"dc_title","dc_writer","writer_ip","dc_date"
"홍진에서 헬멧 모델 모집함","ㅇㅅㅇ ","121.139 ","05.08"
"자전거안장 동네자전거가게에 맡기기vs인터넷에서 사서 직접갈기 머가더낳나요","spearman "," ","05.08"
"중고거래중인데 입금했는데 판매자가 물품안보내주는데 어찌할까?","봉팔구 "," ","05.08"
"니로네 105 구할수가없네 시팔거","ㅇㅇ ","125.128 ","05.08"
"돈귀신 검머가 동훈이형을 이기는건 빚으로산 물건들뿐","ㅇㅇ ","223.62 ","05.08"
"자전거 사려는데 삼천리 대리점은 맘대로 발주 가능하냐?","ㅇㅇ ","211.108 ","05.08"
"검머는 더이상 외모로 동훈이형을 깔 수 없다","ㅇㅇ ","223.62 ","05.08"
"자전거 튜브엔 강력접착제 쓰면 안되냐","ㅇㅇ ","223.38 ","05.08"
"자전거 타면서 안장도 못가는 놈들 많더라.","ㅇㅇ ","118.222 ","05.08"
"동훈이형 멘솔 사탕, 멘솔 담배 필꺼같다 0..0","페코린느 "," ","05.08"
"동훈이형 상남자라니께 @,@?","페코린느 "," ","05.08"
"형님들 디스크 브레이크 청소나 관리 어렵습니까","ㅇㅇ ","58.122 ","05.08"
"듣기로는 삼성이 월드투어팀 스폰한다는데","호경 "," ","05.08"
"자전거 기변 질문드립니다 형님들!","츈탁 ","124.195 ","05.08"
"야 커피도 중독성 있냐??","통닭 "," ","05.08"
"므틉이랑 로드랑 속도차이 많이나나요?","ㅇㅇ "," ","05.08"
"고소충들 진짜 너무 싫다.","ㅇㅇ ","118.222 ","05.08"
"집 근처에 자이언트랑 트랙매장있는데","ㅇㅇ ","106.102 ","05.08"
"지금 한강에 인스타 여자라이더들 다 나왓음","happylifer "," ","05.08"
"프로팀 스폰 해봐야 유럽에서나 인기 스포츠지","ㅇㅇ ","220.121 ","05.08"
"방금 또 전화왔는데","happylifer "," ","05.08"
"요즘 ㄱㅇㅇ 어디갓냐","ㅇㅇ ","211.36 ","05.08"
"요세 치안조무사들 경찰서에 앉아서 고소 되도않는 건이나 받고 그러더라","레스포맨 "," ","05.08"
"진통제야 마을발전기금으로 얼마 삥뜯김?","시크리또 "," ","05.08"
"니로네7vs리엑토 400","01001 ","220.74 ","05.08"
"기획고소 당하면 존나 웃길듯 ㅋㅋ","시크리또 "," ","05.08"
"요즘 야라 반팔에 빕숏입우면 추움?","펌핑펌프 "," ","05.08"
"투어링 자전거 100만원정도에 하나 추천해주세요","ㅇㅇ ","211.246 ","05.08"
"요즘 고소유도해서 합의금 장사하는애덜 있음","시크리또 "," ","05.08"
"검머외 총살집도하기 vs 똬리또 탈갤","ㅇㅇ ","223.38 ","05.08"
"내가 물어본거. ","happylifer "," ","05.08"
"리플내용","happylifer "," ","05.08"
"진통제 이시간에도 있네;;;","ㅇㅇ ","175.124 ","05.08"
"나 고소당함. ","happylifer "," ","05.08"
"팟캐 들어여","ㅇㅇ ","110.70 ","05.08"
"나 네임드 맞지 ㅇㅅㅇ??","페코린느 "," ","05.08"
"하이브리드 자전거 구매 질문좀","ㅇㅇ ","222.110 ","05.08"
"아 ㅅㅂ 오또케오또케 @,@","페코린느 "," ","05.08"
"지금 자전거타기 날씨 좋음?","ㅇㅇ ","121.132 ","05.08"
"야구 모르면 찐따냐?","식당 "," ","05.08"
"삼식이는 왜 라파만 입냐","식당 "," ","05.08"
"제일 흉측한 차는","ㅇㅇ ","116.43 ","05.08"
"오휴 난 자전거 여행으로 굵고 짧게해야됨","ㅁㄴㅇㅁㄴㅇ ","182.230 ","05.08"
"한강에서 따릉이 친구랑 2열 종대로 타니깐","ㅇㅇ ","61.108 ","05.08"
"오 도싸 좋은 소식 2개나 있다","ㅇㅇㅇ ","223.62 ","05.08"
"알레는 카본없고  올 알루따리임?","ㅇㅇ ","117.111 ","05.08"
"울엄마 여가부 산하기관에서 일하는데","ㅇㅇ ","223.62 ","05.08"
"청년의 날은 왜 없냐","ㅇㅇ ","220.76 ","05.08"
"100%도 도수클립잇냐?","ㅇㅇ ","61.101 ","05.08"
"좆통죄새끼 김정숙 ㅂㅈ빨타이밍","똥죄머가리 ","14.44 ","05.08"
"아 씹 옷입고 자전거 타러 나갈려고하니까","ㅇㅇ ","211.250 ","05.08"
"어버이날 최고의 선물은","ㅇㅇ ","175.115 ","05.08"
"자전거 질리면 랩핑이 젤 현실적이냐?","ㅇㅇ ","61.101 ","05.08"
"카본 포크랑 알루미늄 포크랑 차이 크냐?","ㅇㅇ ","211.1 ","05.08"
"운딸 ㅋㅋㅋ 잘맞으면 정면이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.255 ","05.08"
"내기졌는데 돈을 안준다? 총살감임","ㅇㅇ ","223.38 ","05.08"
"키 168 알레 스프린트 콤프 못탐?","12344 ","220.74 ","05.08"
"(재밋는 사실) 검머외는 눈팅중이지만 침묵하고 있다","ㅇㅇ ","223.62 ","05.08"
"다들 버프하고 댕기지?","ㅇㅇ ","61.79 ","05.08"
"보충제 개좋네 너네도 먹냐?","ㅇㅇㅇ ","223.62 ","05.08"
"로드남들도 어플보정 넘나 심하긔","ㅇㅇ ","116.43 ","05.08"
"수평탑 작게타라는 이야기는 인심 때문인거같음","ㅇㅇㅇ ","223.62 ","05.08"
"ㅅㅍㅋ 아재 일본 종합 후기도 안올리고","ㅇㅇ ","116.43 ","05.08"
"이월제품 현금으로 사면 추가할인몇퍼정도해주냐?","ㅇㅇ ","61.101 ","05.08"
"봄이 누나 영상 보고 왔다.","투어리즘 "," ","05.08"
"조센에도 GRX 기사 나왔네","ㅇㅇ ","119.204 ","05.08"
"근데 이글이 있는데 1x11은 좀...","dd ","39.120 ","05.08"
"무주그란폰도 1등을 따릉이로 잡은 대형루키","ㅇㅇㅇ ","223.62 ","05.08"
"와 나 내 자전거 기어가 은색인줄 처음 알았어","daniel719 "," ","05.08"
"일본 자전거 브랜드 모이씀?","자린이 ","223.62 ","05.08"
"미니벨로 타다가 로드 타니까 빨라서 좋은데 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","175.126 ","05.08"
"야 우리 한국도 몰래 핵같은거 개발하고 있는거 아니냐?","ㄹㅇ ","121.131 ","05.08"
"지하철 탑승 시 자전거 추가 비용에 대해 어캐 생각하심??","브롬톤 ","175.223 ","05.08"
"형왔다 똥은","1 ","117.111 ","05.08"
"씹돼지들 옆에가면 숨쉬는 소리 왤케 크냐?","시크리또 "," ","05.08"
"비싼자전거사노코 스페이서 1cm넘게 올리는거는","ㅇㅇ ","211.36 ","05.08"
"검머가 벰씨 꼴나고 망치면 좋은거아니냐","ㅇㅇ ","223.62 ","05.08"
"자갤 망했네","ㅇㅇ ","223.33 ","05.08"
"자전거여행용으로 하나뽑으려는데 자이언트 에스케이프0vs터프로드","ㅇㅇ ","121.167 ","05.08"
"질문좀","ㅇㅇ ","223.39 ","05.08"
"이제 E-MTB도 월드컵 준비할라고 리허설 시작하네","ㅇㅇ ","119.204 ","05.08"
"님들 자전거 살때 마이카대출 되나요?","ㅇㄴㅇ ","223.62 ","05.08"
"비양키에 보라울트라 끼고 노면 거칠어 페달 놓는 보지라이더 보고 든 생각","ㅇㅇ ","39.7 ","05.08"
"좆머새끼는 부랄턴이나 타는게 딱인데","ㅇㅇ ","39.7 ","05.08"
"자갤 처럼 못생긴 놈들이 기승을 부리는 갤이 또 있을까 싶다. ","ㅇㅇ ","121.169 ","05.08"
"총알 500만원으로","자푸어 ","221.165 ","05.08"
"형들 요즘도 자장구 현금이랑 카드가 다르고 뭐 그런 거 있음?","ㅇㅇ ","122.42 ","05.08"
"로드는 숙이고타는 자세가 엄청 불편해보이던데 안힘든가여?","ㅇㅇ ","175.212 ","05.08"
"기함에 산틱 깔맞춤+아무 뚝배기 vs 입문급에 고급 잔구류","ㅇㅇ ","223.62 ","05.08"
"대형폰은 거치 어떻게 하시나요?","ㅇㅇ ","211.48 ","05.08"
"자전거도로에서 시속 20키로 미만으로만 탈거면 헬멧 피료없나요?","ㅇㅇ ","175.212 ","05.08"
"자전거 + 이어폰에 왜 그렇게 과민 반응 하냐?","ㅇㅇ ","183.97 ","05.08"
"갤 샤따 내룹니다","힘이빠진당 "," ","05.08"
"자린이 자전거 타면 음부가 자꾸 쓸리는데요","ㅇㅇ ","39.7 ","05.08"
"투어리즘 ㄷㄷㄷ","ㅇㅇ ","223.33 ","05.08"
"ㄹㅇ 키작은 놈들이 부럽다","ㅇㅇ ","118.222 ","05.08"
"여친 생기면 치마입히고 자전거 태우지마라","ㅇㅇㅇ ","211.201 ","05.08"
"군산~서울(한강) 얼마나 걸림?","ㅁㄴㅇㄹ ","218.50 ","05.08"
"탄천 가락시장에 오토바이 하이바낀 킥라니 있거든","ㅇㅇ ","39.7 ","05.08"
"현필이 농부 맞냐?","식당 "," ","05.08"
"진짜 도싸에 사고 영상 매일 올라온다 ㅠㅠㅠ","happylifer "," ","05.08"
"자갤의 농부는 이미 있지 않았냐","ㅇㅇ ","211.36 ","05.08"
"15년식 캐논데일 슈퍼식스 울테면 중고가 얼마가 적정인가여?","ㅇㅇ ","175.212 ","05.08"
"40넘게 쏴도 못잡는 퀵보드들도 많음","ㅇㅇ ","39.7 ","05.08"
"근데 개인이 굳이 펌프 살필요있음?","갬성충 ","223.39 ","05.08"
"매일 매일 사고 날뻔했는데 오늘은","happylifer "," ","05.08"
"면세점 인터넷주문 지금주문하고 9시 이후못받ㅇ,ㅁ?","dsadss ","1.238 ","05.08"
"신라면세점 지금주문못함?","dsadss ","1.238 ","05.08"
