"dc_title","dc_writer","writer_ip","dc_date"
"모그리 갤링셀 누구한테 귓?","ㅇㅇ "," ","05.08"
"전투 제작 잡 전부 다 받아놓고 게임해도 대여?","ㅇㅇ ","114.207 ","05.08"
"아ㅋㅋ랄랍벨 젖꼭지핥고싶다","알터 "," ","05.08"
"쫄몹애드 가져오는거 ㅈ같아서 에우레카 힐러때려침","cad ","180.230 ","05.08"
"진짜 나한테 오면 꼬추 긁어주고 빨아줌","ㅇㅇ ","211.238 ","05.08"
"탈것이나 벼머리 무조건 황금에서만 나오나여","ㅇㅇ ","175.202 ","05.08"
"밑에 올린 짤 같은건 더럽기만 하고 안꼴리더라","ㅇㅇ ","39.7 ","05.08"
"똥쌌더니 미친듯이 졸려","ㅇㅇ ","39.7 ","05.08"
"병신성차별 좆의숙주알바새끼","ㅇㅇ ","211.238 ","05.08"
"부활해주니까 무시하고가는 썅힐러년을 내가보네 ㅋㅋ","ㅇㅇ ","175.202 ","05.08"
"피로스 무기 부스탯 800 못넘기면 쓰레기임?","ㅇㅇ ","220.90 ","05.08"
"ㅅㅂ 알영 1층 2층 파티 왜이리 안모이냐","더듬이 "," ","05.08"
"알터님 꼬추 긁어주세요","ㅇㅇ ","115.41 ","05.08"
"미연이 시발 도용충새기가","ㅇㅇ ","211.238 ","05.08"
"방금 글은 500이 아니라","멍훈 "," ","05.08"
"아 씨발 자다가 휴다토스에서 돌발하는꿈 꿈","ㅇㅇ ","39.7 ","05.08"
"흑마하다보니까 ㄴ무 재밌는데?","포이즌슬라임 "," ","05.08"
"님들 좀 ㅂㅅ같지만 어부 소장품 질문점","ㅇㅇ ","218.52 ","05.08"
"라라펠 춤중엔 그게 젤 귀여워요","멍훈 "," ","05.08"
"ㅈ목없는 벙클로","꿀먹이오소리 "," ","05.08"
"좆목보빨러 다람쥐 예스 은별주네","ㅇㅇ ","110.70 ","05.08"
"무슨떡밥임?요약좀 충들 씨발 ","ㅇㅇ ","211.36 ","05.08"
"좆목글 보면 어디섭이나 다 도찐개찐이내","ㅇㅇ "," ","05.08"
"저 디코에 여자없음","뺣뺢 "," ","05.08"
"지가 먼저 3대 550 개쉬운거 하는새끼 없다했으면서","ㅇㅇ ","211.36 ","05.08"
"솔직히 유동들 심술날만하지","짬뽕금지세미연 "," ","05.08"
"왜 용기사장비와 사몽 장비를 나눈거지","K ","211.221 ","05.08"
"후 아네모스 갓컨텐츠...8시간째 박혀있다...","포이즌슬라임 "," ","05.08"
"70랩 찍었는데 원초의해방 어케 여냐","ㅇㅇ ","14.45 ","05.08"
"관검 초코복근있음","ㅇㅇ ","39.7 ","05.08"
"짤목질이 망갤화되는건 맞는것같은데","님못그 "," ","05.08"
"초코보 검은초코보 레거시초코보 차이가 뭐야?","ㅇㅇ ","211.244 ","05.08"
"그래 2ㅡ3년이면 공시합격도 하지 시발롬아 ㅋ","ㅇㅇ ","211.36 ","05.08"
"얼굴잘생기고 3대550은 2ㅡ3년만 투자하면 되는데","ㅇㅇ ","211.36 ","05.08"
"아ㅋㅋ 손님 더도말고 덜도말고 딱 3팀만 왔음 좋겠다","ㅇㅇ "," ","05.08"
"글고 느그 유쾌 오토새끼 존나 위선개쩜ㅋ","ㅇㅇ ","211.36 ","05.08"
"동욱님 계십니까?","척척 ","39.7 ","05.08"
"아 ㅋㅋ 갤망햇네 ㅋㅋ 좆목서버 톤베리 아웃","3124 ","110.70 ","05.08"
"운동떡밥꺼내서 미안하다;","ㅇㅇ ","223.38 ","05.08"
"팦갤 첨 왔을때 좀 어색했던거","ㅇㅇ "," ","05.08"
"이 버튼을 누르면 척척이 뱃속에 구더기가 알을 틉니다","ㅇㅇ ","211.36 ","05.08"
"이 버튼을 누르면 척척이가 흑인 자지에 겁탈당합니다","ㅇㅇ ","211.36 ","05.08"
"이 버튼을 누르면 척척이가 일하는 편의점에","ㅇㅇ ","211.36 ","05.08"
"요즘갤보면 운재인괜티충같은애들은 왜썰었나싶음","ㅇㅇ ","59.16 ","05.08"
"이 버튼을 누르면 척척이가 내장이 터져 죽습니다","ㅇㅇ ","211.36 ","05.08"
"늒네쟝 이겜 함 해볼려하는데","뉴비 ","118.45 ","05.08"
"좆목하니까 오토도 윾쾌한척 쓰지","ㅇㅇ ","223.39 ","05.08"
"이 병신같은 갤은 뭐만하면 쌈박질이네 ㅋㅋㅋ","늒네팡팡 "," ","05.08"
"라라펠 보지쑤시기","ㅇㅇ ","211.36 ","05.08"
"3대 550이 머야??","ㅇㅇ ","115.41 ","05.08"
"아근데 다시 생각해도 존나웃기네 ","ㅇㅇ ","211.238 ","05.08"
"다정해지세요 여러분","ㅇㅇ ","116.124 ","05.08"
"유동피셜 3대 550에 얼굴잘생겨야 방송윤허함","ㅇㅇ ","211.238 ","05.08"
"갤망한지 2년넘었는데 왜 아직도 새삼망한것마냥 탄식하는놈들 천지냐","ㅇㅇ ","116.33 ","05.08"
"일베도 메갈도 트위터도 좆목도 모드도 당연한 팝갤","ㅇㅇ ","211.238 ","05.08"
"아ㅋㅋ꼬추가렵누;;","알터 "," ","05.08"
"그림 잘그리는 사람보면 부러워요","멍훈 "," ","05.08"
"와 알바 개빨리짜름 ㅋㅋㅋ","ㅇㅇ ","116.124 ","05.08"
"짹새끼들 얼마나 넘어왔으면 메라포밍 벌써 끝나있네","ㅇㅇ ","223.62 ","05.08"
"근데 방송하는새끼들은 왜 하나같이","ㅇㅇ ","223.62 ","05.08"
"잘있어오","cad ","180.230 ","05.08"
"안녕하살법","ㅇㅇ ","211.110 ","05.08"
"LULU IS PPAH","짬뽕금지세미연 "," ","05.08"
"반성이랑 해명하라는거 너무 감수성넘치노","ㅇㅇ ","223.62 ","05.08"
"글섭 칠흑할때","ㅇㅇ ","117.111 ","05.08"
"한섭 5.0 계획 유출됐음","은미 ","110.70 ","05.08"
"내 친구들은 소대원들이야","ㅇㅇ ","211.36 ","05.08"
"못비비는새끼들은 병신인줄 알아야함","ㅇㅇ ","223.38 ","05.08"
"뉴비 용기사 광역딜 어떻게 해야되는지 모르겠음","ㅇㅇ ","125.184 ","05.08"
"ㅋㅋ 금별 짤 몇개 박아주면 안전자산인데 호들갑이노","ㅇㅇ ","115.41 ","05.08"
"응 트위터 존잘님이 5만원에 잘그려줌","ㅇㅇ ","211.36 ","05.08"
"갤 빨리 망하는게 좋은거아니냐 ? 나도 짤그려줘","ㅇㅇ ","59.5 ","05.08"
"짤목질로 갤이 망하는건 아니지만","ㅇㅇ ","117.111 ","05.08"
"일베ㅡ메갈ㅡ좆목 순으로 갤에서 쳐내라","ㅇㅇ ","211.36 ","05.08"
"근대 짤목질 좆같은건 팩트임","ㅇㅇ "," ","05.08"
"좆목좀 그만까라","짬뽕금지세미연 "," ","05.08"
"왕관이 금별이네 ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"싸싸도도 페북좀 알자 제밯","ㅇㅇ ","211.36 ","05.08"
"응 나 글섭이야 근데 지적할건해야지 ㅎ","ㅇㅇ ","211.36 ","05.08"
"오늘 고깃집 손님도 업고 한산하다","ㅇㅇ "," ","05.08"
"ㅋㅋ 병신들 보다가 웃겨서 한마디하고간다","새초롬이 "," ","05.08"
"톤링셀 금별 동욱이랑 왕관 짤라라","ㅇㅇ ","223.39 ","05.08"
"하 안대겠네 시발","뭐 "," ","05.08"
"뭔시발 짤목질이 경제흐름에 쇼크라도 일으키냐 ","ㅇㅇ ","211.36 ","05.08"
"순.혈.글.섭.러 라 미천한 한섭좆목 관심없고요","ㅇㅇ ","211.36 ","05.08"
"이젠 좆목지적하니 애미창년이래 ㅇㅇ","ㅇㅇ ","211.36 ","05.08"
"왕관 전에 디코 터졋을때 해명이라도 하더만","ㅇㅇ ","223.39 ","05.08"
"뿔난 유동이 원하는것 톤뽑뽑요","ㅇㅇ ","223.62 ","05.08"
"크리스탈샵 세일은 언제언제함??","ㅇㅇ ","211.244 ","05.08"
"톤베리 이장 왕관입니다","왕관 "," ","05.08"
"갤럼끼리 겜 컨텐츠해도 좆목이라고 하네 ㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"톤베리섭 시로가네에 집있는 부대 어디냐","꿀먹이오소리 "," ","05.08"
"매라 방송보고 왔는데, 이겜 재미있나요?","ㅇㅇ ","219.252 ","05.08"
"존나 지들만 싸싸도도 페북알고 존나 이기적인새끼들","ㅇㅇ ","211.36 ","05.08"
"톤베리 미미야코, 진규빈,어머니 이런애들이 텃주대감 아니냐","ㅇㅇ ","175.223 ","05.08"
"반성해 해명해","ㅇㅇ ","59.5 ","05.08"
"게임은 메이플 서버는 스카니아","떼구르릉 "," ","05.08"
"진짜 톤베리는 갤럼 수준도 떨어짐","ㅇㅇ ","175.223 ","05.08"
"머시발 갤럼은 링쉘이랑 갤이랑 부대챗만해야하노?","ㅇㅇ ","211.36 ","05.08"
"갤럼끼리 방송키고 에우레카간건 그렇다쳐","ㅇㅇ ","223.33 ","05.08"
"꼬추긁는 알터 손톱냄새 맡고 싸고싶다","ㅇㅇ ","211.36 ","05.08"
"애들아 리쉐이드 쓰는게 좋아?","따현 "," ","05.08"
"누비랑 좆목하실분","ㅇㅇ "," ","05.08"
"이 겜 왜캐 쉽선비화된거임?","ㅇㅇ ","116.120 ","05.08"
"오늘도 고깃집알바 스타트다","ㅇㅇ "," ","05.08"
"알터저새끼는 왜 혼자글싸지르고 혼자댓글담?","ㅇㅇ ","175.223 ","05.08"
"아; 아우라 꼬리 왤케 쥐꼬리같냐","ㅇㅇ ","211.36 ","05.08"
" 공팟에서 눕클햇다고 템안먹고 나가는애들 있는데","ㅇㅇ ","175.223 ","05.08"
"아니 왜 노예지원이 안오지?","뺣뺢 "," ","05.08"
"아ㅋㅋ 꼬추가렵누;;","알터 "," ","05.08"
"ㅇㅇ 가불기를 너모 쿨타임 없이 씀","ㅎㄹㅇ ","211.59 ","05.08"
"섭이하면 차단목록 다 사라지냐??;","ㅇㅇ ","1.254 ","05.08"
"후발주자는 참 뒷목땡기네","ㅇㅇ ","223.38 ","05.08"
"파고스 빛작도 정마제 들어감?","ㅇㅇ ","61.81 ","05.08"
"씹 어메이징 글섭이네 ㄹㅇㅋㅋㅋ","yur "," ","05.08"
"휴다토스 맵 어떠냐?","ㅇㅇ ","119.148 ","05.08"
"딜러 부담","미친놈 "," ","05.08"
"티라노 뿔피리 나만 없는거였냐","ㅇㅇ ","218.145 ","05.08"
"죽은 여배으 한지성 이라고함","ㅇㅇ ","223.38 ","05.08"
"속공이 17초 남았는데 인술 쿨이 돌아왔다면?","ㅇㅇ ","211.36 ","05.08"
"딜사이클, 기믹, 벞디벞유지 세개 동시에","ㅇㅇ ","211.36 ","05.08"
"빛작 리플 1뭉치에 얼마나 오름?","ㅇㅇ ","61.81 ","05.08"
"딜싸전부 매크로 돌리기가능 ??","ㅇㅇ "," ","05.08"
"기공하고 싶은데 억지로 음유하고있는 사람들 있냐?","ㅇㅇ ","59.5 ","05.08"
"니들 겜할때 컨트롤키 뭘로 누르냐","ㅇㅇ ","119.148 ","05.08"
"아네모스 17퀘 깨니까 파고스인가 뭐 열리는데 바로 가도 됨?","포이즌슬라임 "," ","05.08"
"꿀팁))))) 가루다 말 잘듣게하는법 알려줌","파이싸 "," ","05.08"
"딜러부담이 없다고?","ㅇㅇ ","175.223 ","05.08"
"집 매물 지금 찾으면 남아있는거 있음?","키리쿠라 "," ","05.08"
"가루다 지금이 나아진거면 과거엔 도대체 어쨌길래;;","ㅇㅇ ","125.138 ","05.08"
"락슈미 브금 흥나는거갓아요","ㅇㅇ "," ","05.08"
"레터라이브 현장관람 당첨됨","메인힐러 "," ","05.08"
"[피스트]14.48 = 이자성","ㅇㅇ ","118.235 ","05.08"
"패치하고 요정은 ㄹㅇ빠릿빠릿한데 에기새끼는","루펠 "," ","05.08"
"처참하기 짝이없는 글섭 한인 수준","ㅇㅇ ","117.111 ","05.08"
"리플 빛작 아프게 맞는 법 좀 알려주세요","ㅇㅇ ","220.123 ","05.08"
"지금 림사 내옆에 루루 둘이 대화함","ㅇㅇ "," ","05.08"
"불정령은 왜 변이를 안하는거야...","ㅇㅇ ","61.81 ","05.08"
"피로스 회피 주엇같네","cad ","180.230 ","05.08"
"래라가는붐들 왜 장터수수료잇냐고 물어봐바요","미코토☆ "," ","05.08"
"피로스크리스탈 모으기힘든데","cad ","180.230 ","05.08"
"한섭에 4.5가 한 8월쯤 나오던가?","ㅇㅇ ","110.70 ","05.08"
"기공 시너지가 닌자급이란건 개소리고","루펠 "," ","05.08"
"아니 근데 영식 대리 맡기는새끼들은 대체 뭐냐 ㅋㅋㅋㅋ","ㅇㅇ ","147.6 ","05.08"
"학교에서 탈코르셋봄","라펠 "," ","05.08"
"제가 언약잔데요 드립 치기 전까지만 해도 꽤 수질 좋았음","ㅎㄹㅇ ","211.59 ","05.08"
"레라가면 그런거보임?","쿠로사와루비 "," ","05.08"
"백마로 시영4층 솔힐 가능?","더듬이 "," ","05.08"
"레라 당첨됐다 ㅋㅋ","Nabi "," ","05.08"
"그래도 다행인건 성전 바껴서","ㅇㅇ ","223.33 ","05.08"
"피스트 여름하늘 이 ㅄ새낀","ㅇㅇ ","14.48 ","05.08"
"솬사 시너지는 악화말고 뭐있음?","cad ","180.230 ","05.08"
"부직업 렙업 뭘루함 ???","ㅇㅇ "," ","05.08"
"힐러한테 딜 강요하는 문화는 이상하다고 생각해요","ㅇㅇ ","220.116 ","05.08"
"몽크 좋은점","ㅇㅇ ","110.70 ","05.08"
"사무욕하지마라","ㅇㅁ ","117.111 ","05.08"
"딜러로 헬퍼왔다고 해줄만한건 적마말곤없지않냐?","ㅇㅇ ","222.234 ","05.08"
"뉴비때 인던썰","뽀야링 "," ","05.08"
"프프로그 용기사 4층 외국인 뭐임?","ㅇㅇ ","175.223 ","05.08"
"재미로 할만한 딜러 하나 잡고 싶은데","새트님최고 ","117.111 ","05.08"
"야 니네 흑마하지 마라","troubler "," ","05.08"
"사무 하지마셈 이유있음","ㅈㅋ "," ","05.08"
"신보 쓸때 좀 빨리 썻으면 좋겠음","ㅇㅇ ","110.70 ","05.08"
"치킨텐더","루펠 "," ","05.08"
"갓겜 ㅋㅋㅋ","정상성애자 "," ","05.08"
"페리아 연대기는 소울워커하던 씹덕들이 좋아하지","ㅇㅇ "," ","05.08"
"기상 버드 얼리","소나 "," ","05.08"
"퓨딜인지 시너지인지 진짜 애매한애들","뭐 "," ","05.08"
"허벌창 딜러가 부심도부리네 ㄷㄷ","노른 ","117.111 ","05.08"
"파티에서 흑마 안보이게 하는 방법 알려드림","초코보메딕 ","143.248 ","05.08"
"재활같은거 능력힐에도 터져야함","ㅇㅇ ","117.16 ","05.08"
"뉴비에요","라펠 "," ","05.08"
"아는 놈은 아는 학자 꿀팁","ㅇㅇ ","223.62 ","05.08"
"야 저렙던전이어도 딜안넣는 힐러들은 혜지 아니냐?","ㅇㅇ ","106.102 ","05.08"
"몽크 사기캐임 ??","ㅇㅇ "," ","05.08"
"사무가 흑마보다 낫다","ㅎㄹㅇ ","211.59 ","05.08"
"탱은 정치질 거의 안당하지 않냐","ㅇㅇ ","147.6 ","05.08"
"흑붕이 마법진에서 구출로 끌어오면 욕먹을까?","ㅇㅇ ","223.33 ","05.08"
"흑마가 사무보다 나은점","뭐 "," ","05.08"
"홍련에서 푸시하던 사몽..","ㅇㅇ ","223.194 ","05.08"
"아니 무희는 왜 힐러가 아님","ㅇㅇ ","223.33 ","05.08"
"대놓고 댄서 푸시하는걸 보니 칠흑에 딴건 몰라도 댄서는 고정일듯","ㅎㄹㅇ ","211.59 ","05.08"
"점심 뭐먹지","ㅎㅅ "," ","05.08"
"팬페.에우레카달리기 뭐냐","쿠로사와루비 "," ","05.08"
"힐러 둘인데 하나 병신이면 어케깸","ㅇㅇ ","223.33 ","05.08"
"야 흑마 재밌냐","ㅇㅇ ","110.70 ","05.08"
"근데 로그에보면","a ","125.137 ","05.08"
"딜러가 탱힐 정상이면 날먹이긴한데","참새 "," ","05.08"
"늒네쟝 라라펠 너무 꼴림","ㅇㅇ ","1.219 ","05.08"
"3층 갈생각 없었는데","톤베리무라카와비비안 "," ","05.08"
"강의실인데","QueXia "," ","05.08"
"페리아연대기 흥했으면 좋겠음","ㅇㅇ ","27.100 ","05.08"
"딜러=날먹맞음","쿠로사와루비 "," ","05.08"
"딜갱신할때 보딱 안받는다는거 말임","ㅇㅇ ","175.199 ","05.08"
"겜하다 운거 파판 영식이 처음임","ㅇㅇ ","223.33 ","05.08"
"늒네쟝 기공사 시작해도됨 ??","ㅇㅇ ","1.219 ","05.08"
"극주작 허수아비가 알파일반보다 더 딴딴한가","포이즌슬라임 "," ","05.08"
"딜러도 딜러들의 고충이 있는거임","ㅇㅇ ","223.62 ","05.08"
"휴학비 더럽게 비싸네","ㅇㅇ ","110.70 ","05.08"
"광폭화 키고 참수 4번 어케돌리냐","ㅇㅇ ","14.45 ","05.08"
"피로스가서 빛작하고싶다","참새 "," ","05.08"
"라멘vs김치챠항","ㅇㅇ ","106.180 ","05.08"
"피로스는 왜케 크리스탈 안모이는거같지","뽀야링 "," ","05.08"
"침공영식이 ㄹㅇ 좃같지","ㅇㅇ ","175.223 ","05.08"
"청룡 탱버가 신박하긴 했는데","Swordfish "," ","05.08"
"슬슬 영식 3층도 딜러 연습해보고 싶은데 머할까","초코보메딕 ","143.248 ","05.08"
"개쩌는 탱버 기믹 묘안","여가딘쨔응 "," ","05.08"
"딜러 추천해줘","ㅇㅇ ","175.223 ","05.08"
"힐러가 영식 귀족인지는 모르겟고","초코보메딕 ","143.248 ","05.08"
"바르담패도 열려서 가려는데","ㅇㅇ ","211.36 ","05.08"
"못참겟다 오늘 환상약 빤다","초코보메딕 ","143.248 ","05.08"
"영식 대리는 애잔하지않냐","아인슈패 "," ","05.08"
"기공은 프록좀없애고 딜싸가","ㅇㅇ ","106.180 ","05.08"
"절컨텐츠 딴건 몰라도","ㅎㄹㅇ ","211.59 ","05.08"
"눈에 물들어가도 괜찮다해서","ㅎㅅ "," ","05.08"
"24인은 공략풀려서 쉬운거아녀?","부장&amp;#39; "," ","05.08"
"에덴은 파판8이지","ㅇㅇ ","110.70 ","05.08"
"프프로그가 의미없는이유","ㅇㅇ ","223.38 ","05.08"
"창천때 음유 그거쓰지않았나","부장&amp;#39; "," ","05.08"
"침영은 진짜","ㅇㅇ ","106.180 ","05.08"
"창천음유가 진또배기 딜러지","ㅇㅇ ","210.121 ","05.08"
"극독약이 뭐야 틀딱새끼들아","ㅇㅇ ","59.5 ","05.08"
"젤 좃같은건 침공영식 2층같은데","ㅇㅇ ","49.142 ","05.08"
"신생 극독약은 솔직히 이해 안되긴 했는데","ㅅㅍ "," ","05.08"
"24인도 좀 존나 어려웠음 좋겠다","ㅇㅇ ","125.136 ","05.08"
"근데 기동4층이 병신레이드인건 사실이자너","ㅇㅇ ","1.209 ","05.08"
"피부하얀애들 따먹을때 개꼴리는점","ㅇㅇ ","223.62 ","05.08"
"지루하다 할 것이 없다 이런 생각이 드신다고요??","ㅇㅇ ","175.223 ","05.08"
"4.5 언제쯤 풀릴꺼라 보냐","ㅇㅇ ","125.136 ","05.08"
"프프로그 상위권들 보면 고인물들은 갱신 안하네","ㅇㅇ ","223.33 ","05.08"
"영식 대리가 많이 나쁜거임?","ㅇㅇ ","223.38 ","05.08"
"알리제 입술색깔보면 핑보확정임","ㅇㅇ ","223.38 ","05.08"
"암기가 쓰이려면","부장&amp;#39; "," ","05.08"
"박정희 개새끼","ㅇㅇ ","59.11 ","05.08"
"요츠유 뷰지에 넣는","ㅇㅇ ","211.226 ","05.08"
"절 컨텐츠 생각해보자.","K ","110.70 ","05.08"
"bis템렙이 397인 직업이잇다~~","ㅇㅇ ","175.202 ","05.08"
"4.5때 그래서 극 청룡말고는 뭐 하나도 없는거임?","ㅇㅇ ","125.136 ","05.08"
"알리제 존나따먹고싶네","ㅇㅇ ","223.62 ","05.08"
"이제 시작하는 늅인데...","ㅇㅇ ","222.104 ","05.08"
"절알렉나오면 좆같은거 재현가능","부장&amp;#39; "," ","05.08"
"톤베리 누비 홍련쪽 풍맥좀 뚫어줄사람","ㅇㅇ "," ","05.08"
"근데 전사1층 주작할거다하고 조합도 몽닌기적에 6300ㅋㅋ","루펠 "," ","05.08"
"왜케 컨텐츠 사람끼리 부대끼는것만 있냐","awdfga ","58.103 ","05.08"
"학자로 영식 깨보려고 했는데","ㅇㅇ ","125.136 ","05.08"
"용기사 부부부클인데 왼쪽 허리빼고 영식템 다줏음","루펠 "," ","05.08"
"율3 레전드 움짤 있지않았나","아인슈패 "," ","05.08"
"존나 겜하다가 주황각 보일때","ㅇㅇ ","125.136 ","05.08"
"루루펠 머가리 발로 차고싶다.","ㅇㅇ ","125.140 ","05.08"
"라라펠이 현실에 생기면 벌어질 일들","여가딘쨔응 "," ","05.08"
"기동4층이 존나게 실패한 레이드인점","ㅎㄹㅇ ","211.59 ","05.08"
"수태 한번을 안키네 씹새 딜잘하나보자 ","ㅇㅇ ","211.178 ","05.08"
"학전으로 극니드 2인플 도전","우보아 "," ","05.08"
"3부랄좆같은거","부장&amp;#39; "," ","05.08"
"절바하 진짜 걱정된다","ㅇㅇ ","124.50 ","05.08"
"탱커 다 키워보고 힐러키우면 더 좋음","ㅇㅇ ","211.178 ","05.08"
"부캐해보니 홍련딜러가 진짜 좆같다고 느낀게","ㅇㅇ ","211.246 ","05.08"
"신마없으면 죽은애 1분가까이 눕혀놓는 힐러 어떰?","루펠 "," ","05.08"
"3천붕이 젤좆같았는데","부장&amp;#39; "," ","05.08"
"근데 결과적으로 단일대상 기믹은 거의 탱이 다처맞는거 아님?","윾동 ","218.146 ","05.08"
"공팟 학가년들중에 좃같은년들 많다","죽탱이 "," ","05.08"
"틀딱들아 율동썰좀풀어봐","ㅇㅇ "," ","05.08"
"파판하면서 젤 보람찼을때는 율동갓음","ㅇㅇ "," ","05.08"
"근데 난 탱이 제일쉽다 생각하는데","부장&amp;#39; "," ","05.08"
"영식 4층 트팟보다 1~2층 트팟이 좋은 이유","방벽 "," ","05.08"
"절만 꾸준히 나오면 난 지금 홍련 영식 난이도 만족하는데","ㅎㄹㅇ ","211.59 ","05.08"
"고인물 존망겜","cad ","180.230 ","05.08"
"극라바나 같은 만신 또 나와야 븅신딜러 컷 가능","ㅇㅇ ","211.205 ","05.08"
"피로스 랜덤박스 만든새기 누구임?","ㅇㅇ ","211.36 ","05.08"
"전사 4.4비스 노금단으로 할생각인데","ㅇㅇ ","211.205 ","05.08"
"암만 꿈꿔도 영식은 이 난이도에서 유지될듯","아인슈패 "," ","05.08"
