"dc_title","dc_writer","writer_ip","dc_date"
"교갤 형님들 교정이랑 순시랑 병행하는거 어떤가요?","무적권합격 "," ","05.08"
"1시간 있다가 서울로 떠나는데 떨린다","ㅇㅇ ","110.70 ","05.08"
"내일 오전조인 사람?","ㅇㅇ ","117.111 ","05.08"
"교정 체탈 좆같을것 같음","ㅇㅇ ","223.38 ","05.08"
"절반 깍지는 가능하냐?","ㅇㅇ ","117.111 ","05.08"
"25퍼 나가리면 체합이 곧 최합이냐","롯데안지현 ","112.146 ","05.08"
"하... 제발 배치기 좀 널널하게 해주세요 ㅠ ㅠ","ㅇㅇ ","117.111 ","05.08"
"대충생각해서 귀잡는게 더 쉬운거같아서 규정 바꾼거같은데 ","ㅇㅇ ","222.119 ","05.08"
"왜항상 첫날이 많이떨어지는거 같지???","ㅅㅅㅅ ","211.36 ","05.08"
"이러다 내일은 귀잡지말라는거 아니여??","ㅇㅇ ","110.70 ","05.08"
"379.86따리 체력 합격 면접 보통으로 추합가능성 있냐? ㅋㅋㅋ","ㅇㅇ ","115.138 ","05.08"
"근데 ㅅㅂ 진짜 내가 곧 일하게 될 직업이긴하지만","ㅇㅅㅇ ","175.223 ","05.08"
"근데 ㅂㅅ같은게 깍지 원칙에 귀 잡는것도 허용으로해야지","ㅇㅇ ","115.136 ","05.08"
"교정 떨어짐","ㅇㅇ ","61.76 ","05.08"
"작년엔 악력잡을때","ㅅㅅㅅ ","211.36 ","05.08"
"너무긴장하지마라 몸굳는도","ㅅㅅㅅ ","211.36 ","05.08"
"어깨질문","ㅇㅇ ","223.62 ","05.08"
"역시 거의 다 윗몸에서 떨어지네","ㅇㅇ ","14.53 ","05.08"
"귀잡고 하니까 못허겠다","ㅇㅇ ","115.136 ","05.08"
"뽀삐갑 있냐?","ㅇㅇ ","211.36 ","05.08"
"1조가 왕오달1빠지??","ㅇㅅㅇ ","175.223 ","05.08"
"오전조 체력합격했다 ","ㅇㅇ ","223.33 ","05.08"
"발걸고 하면 엉덩ㅇㅣ 들썩들썩 안하냐??","ㅇㅇ ","175.117 ","05.08"
"윗몸 걱정하는 사람 많아서 하나 적어줌","ㅇㅇ ","121.140 ","05.08"
"체력시험 다하면 대충 얼마나 걸리냐? 1시간???","ㅇㅇ ","115.138 ","05.08"
"빨리 오후조 끝났으면 좋겠다. 어케 됐으려나 (내용무)","ㅇㅇ ","110.11 ","05.08"
"배치기 라는게 ","ㅇㅇ ","175.117 ","05.08"
"남부구 구경 좀 했냐?","ㅋ ","175.223 ","05.08"
"너는 멍청이 야이야이 트윗트윗트윗 ","ㅇㅇ ","175.223 ","05.08"
"오늘 지방에서 아침일찍 시험치러 간 사람있냐??","ㅇㅇ ","115.138 ","05.08"
"교정떨어지는사람들 학창시절운동한번해본적없고오덕들이던데","ㅇㅇ ","117.111 ","05.08"
"오늘 왕오달 통과한 부상자 있어?","ㅁㅁ ","211.36 ","05.08"
"등만 닿으면되냐? 어깨다 닿아야됨?","ㅇㅇ ","115.136 ","05.08"
"윗몸 바뀐거보니","ㅇㅇ ","1.102 ","05.08"
"윗몸 37개에서 15초정도 남았는데 계속 파울 먹고 37개로 끝난 사람","ㅇㅇ ","221.143 ","05.08"
"장수생 최후의 보루 교정마저 이러네","ㅇㅇ ","106.240 ","05.08"
"남자감독관은 악력 안쪽으로 잡게 해줌?","ㅇㅇ ","112.162 ","05.08"
"실기가 안되면 경찰포기하는게 맞는걸까?","ㅇㅇ ","121.181 ","05.08"
"감독관 중에 목에 거는 명찰 파란색이 체육협회","ㅇㅇ ","221.143 ","05.08"
"악력측정할때 팔 완전히 쭉펴야함??","ㅇㅇ ","223.39 ","05.08"
"작년 체력본사람임(참고로 내일도 보러감..)","ㅇㅇ ","222.239 ","05.08"
"악력기 허벌 쌔삥","시작 ","182.172 ","05.08"
" 팔이 무릎에 닿아야 한단말이","ㅇㅇ ","117.55 ","05.08"
"작년에 본 사람 있냐 작년에도 첨에 이정도로 떨어짐?","ㅇㅇ ","121.140 ","05.08"
"악력기 허벌 후기","ㅇㅇ ","106.102 ","05.08"
"근데 나오늘 교정 태극 무궁화 여러명 봄","ㅇㅇ ","110.11 ","05.08"
"악력은 시험장 버프 있었냐?","ㅇㅇ ","39.121 ","05.08"
"악력 워밍업 다들 어떻게 하세요?","ㅇㅇ ","112.162 ","05.08"
"소방하고 교정직 중 고민중인데","ㅇㅇ ","221.162 ","05.08"
"윗몸 질문좀;;","뽀삐 ","223.33 ","05.08"
"왕오달까지 어떻게든 와라","시작 ","182.172 ","05.08"
"아니 여자가 왜 체력 시험을 감독하냐","ㅇㅇ ","112.162 ","05.08"
"진심 궁금한데 악력 안쪽으로하면 더 잘나오냐?","ㅇㄹ ","118.223 ","05.08"
"대략 20% 넘게 떨어졌구만 오전조는","냠냠 ","110.11 ","05.08"
"왕오달 맨뒤에 뛴 애들아","ㅇㅇ ","121.140 ","05.08"
"오전조들아 악력 질문","ㅇㅇ ","223.54 ","05.08"
"체력 후기 ","ㅇㅇ ","218.154 ","05.08"
"육상협회쪽이 빡시게 본다는데","ㅇㅇ ","222.119 ","05.08"
"런닝화신고 갈건데","ㄴㄴ ","117.111 ","05.08"
"금요일인데 악력 체크해봐도되냐?","1타강삭발 ","223.39 ","05.08"
"경찰최불하고 모레 체력보는 사람인데","ㅇㅇ ","117.55 ","05.08"
"배치기 팔치긱뭐야?","123 ","168.188 ","05.08"
"첫날에 너무 떨어지면 조절함","ㅇㅇ ","223.39 ","05.08"
"1조 악력부터라 불안한데 어케 몸풀어야함?","ㅇㅇ "," ","05.08"
"귀 잡는게 문제가 아니고","나도 ","110.70 ","05.08"
"윗몸할때 쿠션도 없음?","ㅇㅇ ","117.111 ","05.08"
"윗몸 갯수 직접 세야 돼","시작 ","182.172 ","05.08"
"의외로 왕오달 꽤나 많이 떨어지더라","ㅇㅇ ","223.38 ","05.08"
"잘보고 와라 제발...","ㅇㅇㅇㅇ ","121.165 ","05.08"
"근데 팔치기랑 배치기가뭐야","123 ","168.188 ","05.08"
"오전팀 1조 몇 시에 끝났음?","dd ","1.254 ","05.08"
