"dc_title","dc_writer","writer_ip","dc_date"
"순실전자 갤폭탄은 사는새끼가 병신호구","ㅇㅇ "," ","05.08"
"갤럭시 한번에 위로 갈수있는 법","ㅇㅇ ","223.39 ","05.08"
"샤프 브랜드는 일본꺼임","ㅇㅇ ","42.146 ","05.08"
"제일 호구는 알뜰폰에서 공시받고 사는게 1등임","ㅇㅇ ","110.70 ","05.08"
"아이폰se vs 아이폰6s","ㅇㅇ ","118.218 ","05.08"
"가X주부 &quot;중국폰 줘도 안써요&quot;","12 ","121.140 ","05.08"
"서브웨이를 이제 알아서 ㅈ 같음","ㄴㄴ ","211.36 ","05.08"
"아이패드로 주식하는거 어떰?","ㅇㅇ ","1.249 ","05.08"
"스마트폰 추천해드림 ","ㅇㅇ ","183.96 ","05.08"
"갤s10사면 주는 5만쿠폰으로 뭐사야 이득?","ㅇㅇ ","223.62 ","05.08"
"어벤져스 속편","ㅇㅇ ","175.223 ","05.08"
"샤프 일본에서 3년 연속 1위라더라만 ㅋㅋㅋ","ㅇㅇ ","42.146 ","05.08"
"갤s10e sk번이 평균 얼마정도하냐 지금","ㅇㅇ ","223.33 ","05.08"
"엔드게임 n 1회차 새끼들 ㄹㅇ 존경한다","ㅇㅇ ","117.111 ","05.08"
"맛갤 ㅂㅅ된거만봐도","ㅇㅇ ","175.223 ","05.08"
"맛폰갤 ㅂㅅ됏네","ㅇㅇ ","175.223 ","05.08"
"솔직히 기계는 갤럭시가 남","ㅇㅇ ","175.223 ","05.08"
"형들 큰일낫어","ㅇㅇ ","110.70 ","05.08"
"언케랑 밧데리아재 친하냐?","히아레인 "," ","05.08"
"언케 궁금한게 점수는 왜 내는거임?","ㅇㅇ ","125.180 ","05.08"
"언케 S10 리뷰 정리","ㅇㅇ ","210.179 ","05.08"
"a90 삼성페이 되냐","ㅇㅇ ","49.167 ","05.08"
"언케 s10 리뷰 올라왔다","ㅇㅇ ","221.142 ","05.08"
"엄마가 폰 바꿔주는데 설득 방법 알려줘라 호갱당할 듯","ㅇㅇ ","121.125 ","05.08"
"노트9 sk 기변 요즘 얼맙니까?","짬찌 ","223.62 ","05.08"
"애플 다음 이벤트 언제 뭐함?","ㅇㅇ ","1.249 ","05.08"
"보추 올려줘","xehc ","117.111 ","05.08"
"맞춤법 틀리는새끼는 꼴보기싫은데 지적하는새끼도 꼴보기싫음","ㅇㅇ ","223.62 ","05.08"
"유투브 흔한남매 이거 재밋냐??","ㅇㅇ ","121.143 ","05.08"
"유모비랑 엠모바일 5GB는 이번달만 있었지?","ㅇㅇ ","58.235 ","05.08"
"씨빨조졋다형들 도와주ㅜ","ㅇㅇ ","110.70 ","05.08"
"좆몰레드 안들어간 저렴한폰 없나","ㄱ ","175.223 ","05.08"
"아이폰 8 지금사면 3년은 충분히 쓸수있지??","구름이<U+2601> "," ","05.08"
"J3 할부 원금 얼마가 ㅍㅌㅊ임?","기기변경 ","175.211 ","05.08"
"아이폰8쓰는친구들아 배터리 하루는 넉넉하게쓰니??","구름이<U+2601> "," ","05.08"
"아이폰xs 배터리 오래가??","구름이<U+2601> "," ","05.08"
"갠적으로 제일 재밌게 본 중국영화","123 ","58.140 ","05.08"
"갤10 쓰면서 느낀점","개야미 "," ","05.08"
"삼성 갤럭시폴드 비공식으로라도 물량풀어야하는거아니냐","ㅇㅇ ","59.12 ","05.08"
"g8보다 3년전 폭탄7이 성능좋음","ㅇㅇ "," ","05.08"
"갤럭시7엣지 정도 크기폰 좋은거없냐","관리 ","223.39 ","05.08"
"지인 엘쥐추천하면서 본인은 s10e삼","12 ","110.70 ","05.08"
"g7 버벅거린다는 말이 많네","12 ","110.70 ","05.08"
"갤10e 질문점","쿨야호 "," ","05.08"
"아이패드 왜 마으스 지원 안해줌?","ㅇㅇ ","117.111 ","05.08"
"g7plus vs s8","ㅇㅇ ","220.73 ","05.08"
"아이폰xs vs 갤럭시s10e","dd ","112.161 ","05.08"
"kt 자급제폰 오늘와서 유심꼇는데...","조댕 ","211.216 ","05.08"
"페이 병원이나 이런곳도 사용되냐?","히아레인 "," ","05.08"
"5월29일 a80 국내정발가능성","0000 ","112.171 ","05.08"
"내년에 5g폰 사면 후회안함?","관리 ","223.39 ","05.08"
"아이폰XS 랑 XR이랑 터치 차이 큼?","ㅇㅇ ","124.53 ","05.08"
"s8 vs g7","ㅇㅇ ","220.73 ","05.08"
"S7 엣지 오류 방법좀 알려주세요","ㅇㅇ ","210.218 ","05.08"
"갤8 유저인데 메인보드 나갔거든?","Sweet_cake "," ","05.08"
"xs랑 8이랑 배터리 실사용 타임 비슷함??","구름이<U+2601> "," ","05.08"
"씹알은 유난히 화면크기가 작아보임","ㅇㅇ "," ","05.08"
"갤럭시 카메라 장면별 최적촬영 쓰는사람??","개야미 "," ","05.08"
"삼성페이쓰면 확실히 삶의질 올라감?","관리 ","223.39 ","05.08"
"근데 진짜 XR는 왜사는거임","개야미 "," ","05.08"
"아무것도 안사는게 가장이득인거같음","ㅇㅇ ","39.7 ","05.08"
"좆옹이 애미애비 어버이날선물어디갔노?","ㅇㅇ "," ","05.08"
"홍어노트 타자 더블 클릭 되는거 패치 안해주냐?","ㅇㅇ ","175.223 ","05.08"
"올리바 씨발 이제검수시작했노","ㅇㅇ "," ","05.08"
"요즘도 휴대폰 싸게 팜??","ㅇㅇ ","61.98 ","05.08"
"너네 9급 행정 시켜주면 할거냐","ㅇㅇ ","121.143 ","05.08"
"3년 전 V20이 더 굿락 잘 깔려 멍청한 색해","ㅇㅇ ","222.100 ","05.08"
"V50은 사양도 별로냐? ","ㅇㅇ ","223.62 ","05.08"
"노잼이야 애미터진년아","ㅇㅇ "," ","05.08"
"갤럭시 s10플러스면 성능 몇등정도 되냐","ㅇㅇ ","119.196 ","05.08"
"xr이 xs한테 개털림?","ㅇㅇ ","223.38 ","05.08"
"야 요즘애들 거의가","ㅇㅇ ","211.36 ","05.08"
"그럼 홍미7으로 가려고 하는데","ㅇㅇ ","124.54 ","05.08"
"블루투스 4.2(에어팟)은 하위 규격 블루투스(블루투스 3.0) 호환됨?","우루끼 ","121.64 ","05.08"
"Qcy t1 좋냐?","ㅇㅇ ","115.23 ","05.08"
"갤10 잠금해제 지문만 할수없음?","ㅇㅇ ","121.1 ","05.08"
"좆미노트5 1년썼다","ㅇㅇ ","117.111 ","05.08"
"엑시노스랑 스냅드래곤 차이가뭐냐?","ㅇㅇ ","211.246 ","05.08"
"구글픽셀폰은 어디서팔음?","ㅇㅇ ","59.12 ","05.08"
"홍미노트7정발 vs 갤럭시a30","ㅇㅇ ","124.54 ","05.08"
"솔직히 아이폰에서  갤럭시 로 바꾸면 신세계 일 줄 알았는데","ㅇㅇ ","223.39 ","05.08"
"아이폰에서 갤럭시로 바꾸고 좋은점 ","ㅇㅇ ","223.39 ","05.08"
"이 병신같은나라는 좆같은법으로 폰한번사기존나힘들게만들어놨네","ㅇㅇ ","221.140 ","05.08"
"난 동체시력이 얼마나 딸리면","ㅁㅁ ","211.109 ","05.08"
"용량큰거 삭제하면 시스템Ui가 멈춰버리는데 뭔문제냐","ㅇㅇ ","121.163 ","05.08"
"애플은 왜 굿락 못만드냐","ㅇㅇ ","117.111 ","05.08"
"와 념글보니 굿락이 ㄹㅇ 갤럭시계의 김치같은거네","ㅇㅇ "," ","05.08"
"왜 모니터는 60hz 다음 바로 120hz냐","ㅁㅁ ","211.109 ","05.08"
"꼭 엠뒤가 ㅋㅋㅋ - 했으면 - 했다 ","ㅇㅇ ","175.214 ","05.08"
"삼성페이 있어도 지갑 챙겨야하는건 맞음","ㅇㅇ ","222.118 ","05.08"
"갤럭시s9 이하인애들 필름 무조건 정품붙여라","ㅇㅇ ","223.38 ","05.08"
"님들 나이제 핸폰바꾸러 테크노갈거같은데 생초짜임 갤노트7 괜찮아?","ㅇㅇ ","119.64 ","05.08"
"폰겜이 120hz 지원안된다고?","ㅁㅁ ","211.109 ","05.08"
"갤팔에서 아팔로 갈아탔는데 ㅈㄴ웃기네 ㅋㅋ","ㅇㅇ ","116.84 ","05.08"
"갤럭시 s10e 인간배터리아님","ㅇㅇ ","223.62 ","05.08"
"A30 + 미니5 샀다 플래그쉽사면 개 흑우아니노?","ㅇㅇ ","39.7 ","05.08"
"스마트폰 고주사율은 배터리소모 2배 되는거 빼면","ㅁㅁ ","211.109 ","05.08"
"넥 5x 는 평생 가지고 갈꺼임 ㄹㅇ ","ㅇㅇ ","211.115 ","05.08"
"통신사공홈에서 선약으로폰사는것도","ㅇㅇ ","210.222 ","05.08"
"갤텐 실물은 괜찮냐","ㅇㅇ ","117.111 ","05.08"
"넥서스5x 평생 무상보증임?","ㅇㅇ ","222.118 ","05.08"
"c타입 무선충전기로 아이폰 충전되나요?","ㅇㅇ ","223.33 ","05.08"
"넥서스5x는 평생 무상보증 약속함..","ㅇㅇ ","211.115 ","05.08"
"노트8 어디가야 KT나 LG기변으로 살수있냐","ㅇㅇ ","221.140 ","05.08"
"갤럭시 와이드3----&gt;v30 터치감 비교","ㅇㅇ ","124.60 ","05.08"
"영화보고 탈원전하는 새끼가 대통령","12 ","110.70 ","05.08"
"짱개 영화중에 볼만한건","♥ ","1.244 ","05.08"
"넥서스5 x 부품 없어서 v50으로 바꿔 줄 가능성 있냐??","ㅇㅇ ","211.115 ","05.08"
"형들 삼성as센터 진찰비용 내야되??","dd ","58.124 ","05.08"
"올해 본 영화 중에 유랑지구가 제일 재밌었다.","123 ","121.141 ","05.08"
"근데 작년에 g7 얼마나 팔림?","푹신푹신해 "," ","05.08"
"'황광철' 내 이름인데 어떤 생각듬?","ㅇㅇ ","118.46 ","05.08"
"알리 환불하는데 $10 three라는데 13달러임?","ㅇㅇ ","110.70 ","05.08"
"애플이 망할 수밖에 없는 이유","ㅇㅇ ","211.246 ","05.08"
"문재앙이 한반도 공산화해서 리얼 헬조센 열리면","ㅁㅁ ","211.109 ","05.08"
"부모님한테 돈 얼마나 보내야돼ㅠㅠㅠ????????? 하","ㅇㅇ ","118.46 ","05.08"
"갤럭시 폰트는 어디서 사는거야","ㅇㅇ ","203.226 ","05.08"
"개인적으로 아이폰은","ㅇㅇ ","223.39 ","05.08"
"야옹아 오전에 인생 상담 요청했던 갤러인데 보면 답글좀 달아줘","ㅇㅇ ","39.7 ","05.08"
"s10e 기본액정필름 안에 먼지 들어가잇음","ㅇㅇ ","121.151 ","05.08"
"아이폰은 5블랙이 이뻤음","ㅇㅇ ","203.226 ","05.08"
"갤10 기본필름 너무 안좋은듯","ㅇㅇ ","211.246 ","05.08"
"홍미노트7질렀다..","ㅇㅇ ","58.140 ","05.08"
"갤럭시 폰에서도 어플 플로팅 되냐?","ㅇㅇ ","211.36 ","05.08"
"아이폰8이 갤럭시s10보다좋은이유.txt","ㅇㅇ "," ","05.08"
"좆성 미국이랑 중국에서 손해보는 장사만 해서","ㅁㅁ ","211.109 ","05.08"
"아이폰은 7-8디자인이 최고인득 ","ㅇㅇ ","175.223 ","05.08"
"아이폰7만 매입하는 사람은 뭘까 ","ㅇㅇ ","175.223 ","05.08"
"엑시노스 까는놈들은 앱등이인척 하는 헬지폰or짱깨폰 유저","ㅁㅁ ","211.109 ","05.08"
"픽셀쓸바에 갤럭시쓴다","ㅇㅇ ","222.118 ","05.08"
"알뜰폰에 자급제폰 쓰려면 뭐가낫냐","ㅇㅇ ","124.197 ","05.08"
"이거뭔뜻이냐","dd ","211.36 ","05.08"
"노트8 노트9 차이 심하냐","ㅇㅇ ","175.223 ","05.08"
"홍미노트 하이마트에서 사면 개통해주냐","정병기 "," ","05.08"
"픽셀3a 존나 상하베젤 다르네 ㅋㅋ ","ㅇ ","23.16 ","05.08"
"념글 샤오미 비유 개웃기네","ㅁㅁ ","211.109 ","05.08"
"형들 알뜰폰유심어떤거써?","ㅇㅇ ","125.188 ","05.08"
"픽셀3a 아몰인게 살짝 아쉽네","Karapo "," ","05.08"
"어버이날 선물로 아버지 폰 바꿔드렸다","Dic "," ","05.08"
"갤8 리프레시 점점 잡혀가는듯","ㅇㅇ ","175.223 ","05.08"
"아직 5g는 시기상조인건 맞는거 같은데..","ㅇㄷ ","223.38 ","05.08"
"픽셀3a 너무사고싶다","ㅂㄴㄹ "," ","05.08"
"2000년대 초반 까지는 노키아 모토로라가 애플보다 더큰회사였냐 아님 비","이거니 ","180.71 ","05.08"
"좆병신같은 헬조선은왜","ㅇㅇ ","223.38 ","05.08"
"갤럭시 A7 2018 쓰는게이 있노??","ㅇㅇ ","175.214 ","05.08"
"가난한 사람들이 스마트폰 많이 함","ㅇㅇ ","211.246 ","05.08"
"트리플카메라 아이폰xi vs 듀얼카메라 아이폰xr2","ㅇㅇ ","175.223 ","05.08"
"스마트폰에는 oled가 무조건 좋다","ㅇㅇ ","180.134 ","05.08"
"미맥스4 빨리 처내라 이거야","ㅇㅇ ","222.118 ","05.08"
"길 가다가 혼자 발기되서","ㅇㅇ ","223.62 ","05.08"
"넷플릭스로 시간떼울거 추천좀","ㅇㅇ ","211.36 ","05.08"
"폴드 힌지 이물질 이거하면대자나","관리 ","223.39 ","05.08"
"mi a1 어땠노?","ㅇㅇ ","36.38 ","05.08"
"V50 샀다 이걸로 NDS에뮬 돌릴거다","ㅇㅇ ","106.102 ","05.08"
"요즘보면 it 강국이 아니라 it 조기교육 국가임","ㅇㅇ ","110.70 ","05.08"
"wwdc 이제 한달도 안남았노","ㅇㅇ ","211.36 ","05.08"
"(삼성관계자필독)갤럭시 폴드 힌지 이물질문제 해결하는법","갤폴드전도사 ","49.174 ","05.08"
"갤럭시 폴드 힌지 이물질 유입 해결대책","갤폴드전도사 ","49.174 ","05.08"
"이제 스마트폰에 라이터 기능만 생기면 완벽 ","ㅇㅇ ","36.38 ","05.08"
"생각해보면 나 중2 중3때 트윅개발한다고 깝칠 때","자이하르 "," ","05.08"
"삼페써도 짜피 지갑 들고 다녀야함","ㅇㅇ ","211.36 ","05.08"
"야 이제 안드에서 루팅 아예 필요없지않냐?","자이하르 "," ","05.08"
"안녕하세요 ~ 좆섭입니다","ㅇㅇ ","39.117 ","05.08"
"삼성쓰는사람 다 삼페씀?","ㅇㅇ ","223.62 ","05.08"
"서울대 동료 &quot;유시민 맞고 심재철 틀렸다&quot;","ㅇㄹㄶㅇㅀ ","14.34 ","05.08"
"삼성페이 개좆같구만 뭔","ㅇㅇ ","211.36 ","05.08"
"그나저나 여자들은 스마트폰 기능 관심 없나?","ㅇㅇ ","36.38 ","05.08"
"편의점 알바하면서 삼페 모를수가 없는데","ㅇㅇ ","211.36 ","05.08"
"블랙베리 키원 사왔는데 단점 하나 있네 인터넷 즐겨찾기 안되는거.","dosos0 ","118.33 ","05.08"
"티다이렉트 배송 얼마나걸림?","ㅇㅇ ","223.33 ","05.08"
"여기 혹시 옵티머스 시리즈 썼던 새끼 있냐","자이하르 "," ","05.08"
"노트 천진반 에디션으로 나오는거 실화임?","ㅇㅇ ","110.70 ","05.08"
"아니 도대체 씨발 한국에 픽셀 왜 안나오는거냐?","자이하르 "," ","05.08"
"s10e 가격 이정도면 살만하냐","dd ","211.36 ","05.08"
"근데 젊은년이 삼성페이 모르는건 뭔 경우냐?","ㅇㅇ ","36.38 ","05.08"
"굿락까는 앱등이들 탈옥만능주의 외치던 놈들 아니냐","ㅁㅁ ","211.109 ","05.08"
"아니 굿락이 단점이 있어야 조롱거리라도 되지","ㅇㅇ ","211.246 ","05.08"
"굿락이 뭔데 씹덕아","ㅇㅇ ","211.36 ","05.08"
"아이폰 갬성","ㅇㅇ ","211.36 ","05.08"
"굿락은 삼성의 자랑거리 맞음","ㅇㅇ ","211.36 ","05.08"
"은행 갈일 생겨서 가면 개빡치는게","ㅇㅇ ","36.38 ","05.08"
"갤투는 살아있다.","ㅇㅇ ","39.7 ","05.08"
"누가 맛갤에 척화비좀 세워놔라","ㅁㅁ ","211.109 ","05.08"
"굿락 왜 조롱하는 거?","ㅇㅇ ","211.246 ","05.08"
"계산원이 삼성페이 하다가 폰을 떨어뜨리면 보상 받을수 있음?","ㅇㅇ ","223.38 ","05.08"
"야 픽셀 새 모델 언제 나오냐?","자이하르 "," ","05.08"
"맛갤 좇망했네","자이하르 "," ","05.08"
"맘에 안들었던 광고","ㅇㅇ ","211.36 ","05.08"
"애플 X 카뱅 ㄷㄷ","ㅇㅇ ","211.36 ","05.08"
"딸칠때랑 섹1할때 차이점","ㅁㅁ ","211.109 ","05.08"
"굿락무새 따지고보면 고대앱등이들 탈옥만능주의랑 비슷.","ㅇㅇ ","110.70 ","05.08"
"갤럭시쓰는데 네이버까페알림오면 소리는 나는데 화면이 켜지질않네 ㅠ","consecutive "," ","05.08"
"맛갤은 역센징들 못들어오게 해야함","ㅁㅁ ","211.109 ","05.08"
"앱등이 새끼들 갤럭시 후면은 케이스 필수래","ㅇㅇ ","211.246 ","05.08"
"식민지근대화론 역센징들 맛갤와서 설치네","ㅁㅁ ","211.109 ","05.08"
"유니온페이vs비자vs마스터 뭐가 젤좋냐","관리 ","223.62 ","05.08"
"요새 종이통장 필요없음?","관리 ","223.62 ","05.08"
"법이 불편할 수 밖에없는 이유","ㅇㅇ ","223.38 ","05.08"
"픽셀 또 안나오노 ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"근데 5g 존나웃기긴함","ㅇㅇ ","223.38 ","05.08"
"픽셀3a 좋음??????","ㅇㅇ ","14.39 ","05.08"
"s9 갑자기 버그 생겼다","xehc ","117.111 ","05.08"
"sk 라지 요금제 (100기가)쓰는데","ㅇㅇ ","223.62 ","05.08"
"기변충들은 s10 5g가 싼거맞는데?","ㅇㅇ ","223.38 ","05.08"
"아이패드 리퍼제품 많이 좆같냐","ㅇㅇ ","39.113 ","05.08"
"a70 한 589000원에만 출시해도 만족","ㅇㅇ ","175.223 ","05.08"
"핸드폰 바꾸려는데 요즘은 뭐씀","ㅇㅇ ","218.144 ","05.08"
"넥서스5x 서비스 센터 전화 왔다....!!!","ㅇㅇ ","211.115 ","05.08"
"샤오미미밴드3 화면계속 켜놓는거 없나요?","ㅇㅇ ","211.36 ","05.08"
"갤럭시 S10 5G 사지마세요","삼성닝기리 ","222.116 ","05.08"
"후면카메라도 1개고 fhd도 안되는 폰이 99만원?","ㅁㅁ ","211.109 ","05.08"
"신도림에서 s9 살때 계산기에 0 입력해도 되냐?","ㅇㅇ ","211.206 ","05.08"
"갤럭시 요즘 중국폰배끼나???","ㅇㅇ ","175.223 ","05.08"
"갑자기 궁금해졌는데 여자랑 섹1할때 어떤느낌이냐","ㅁㅁ ","211.109 ","05.08"
"s10 or 10e 동네에서 신규로 하면 얼마정도인가요","ㅇㅇ ","223.62 ","05.08"
"엘지 유플러스 5G 컨텐츠 재미나겠다","ㅇㅇ ","106.102 ","05.08"
"jm 직장 때려쳤나?","ㅇㅇ ","211.246 ","05.08"
"아이폰xs는 살 수 있다고 생각하는데 s10 놔두고 왜 아이폰xr을 삼?","ㅇㅇ ","39.7 ","05.08"
