"dc_title","dc_writer","writer_ip","dc_date"
"아 드롭률 이벤트까지만 심해 박아야겠다","야미코진 "," ","05.08"
"야 요즘 수리비 패치됬냐?","ㅇㅇ ","203.149 ","05.08"
"라키 or 사냥 파밍합니다","hEET "," ","05.08"
"와라곤ㄱㅊ음?","호고고곡 "," ","05.08"
"드랍률이벤 먼데 씹;;","오질듯이 "," ","05.08"
"60달성 세트가 머임?","ㅇㅇ ","175.223 ","05.08"
"와 사냥터 자리 없는거 실화냐","ㅇㅇ ","118.36 ","05.08"
"복찐인데 쿠툼 가격 왜이럼??????????????","ㅇㅇ ","58.122 ","05.08"
"님들 창고가치 합산 100억인데 이거 정리 존나 안한거?","GLHF "," ","05.08"
"나만튕김?","ㅇㅇ ","117.111 ","05.08"
"검은사막 하다가 너무 졸려서 껐는데","늒네 ","218.235 ","05.08"
"섹!","검정색노예 ","125.189 ","05.08"
"★★ 동자카 판다 ☆★","ㅇㅇ ","59.5 ","05.08"
"드랍률 50% 이벤트 개꿀이네","카군 "," ","05.08"
"8회차 검생 계획","오질듯이 "," ","05.08"
"야 59.5 야발련아 나와","ㅇㅇ ","59.5 ","05.08"
"요정이 ㄹㅇ 대단한게","ㅇㅇ ","211.246 ","05.08"
"유 쿠툼 내구도 수리해야하는데ㅐ..","ㄷㄹㄷㄹㄷ ","59.3 ","05.08"
"쿄감님 위치해줘","ㅇㅇ ","110.70 ","05.08"
"이제 쿄감님 우짬?","ㅇㅇ ","218.153 ","05.08"
"오늘 왤케 겜 튕기냐?","ㅇㅇ ","14.47 ","05.08"
"붉전 요즘 하는 사람많음?","아마춰 "," ","05.08"
"요정이 로어 머가리 깬다며?","ㅇㅇ ","223.62 ","05.08"
"요즘 채집이 ㄹㅇ사긴게 길드수호신들도 죄다 풀캐고 있다는 거임","ㅇㅇ ","112.144 ","05.08"
"오늘 노가다뛰어서 11만원벌었는데","김놀라 ","223.62 ","05.08"
"나크방어가 뻥방임? 체감안되냐?","공기퐁 "," ","05.08"
"내가 아르샤 자주 돌아다니는데 갤길 못보긴 함","ㅇㅇ ","106.102 ","05.08"
"알자야 너의 보릉내가 그립다","GLHF "," ","05.08"
"드랍률이벤 언제까지냐","ㅇㅇ ","121.162 ","05.08"
"역시 부캐는 닥사인듯","누랭ㅇ1 "," ","05.08"
"동자카 살사람잇냐?? 권갑","ㅇㅇ ","59.5 ","05.08"
"사하 병신새끼","ㅇㅇ ","223.33 ","05.08"
"사하 너정특있던애 아닌가?","ㅇㅇ ","110.70 ","05.08"
"사하 배신자새끼","ㅇㅇ ","211.36 ","05.08"
"아 00시 퇴근 너무한거아니냐","서튼 "," ","05.08"
"여케 키우는건 씹덕이다","ㅇㅇ ","211.36 ","05.08"
"생활템팔고 고따리 지금 매물개많으니까 유트나해야겠음","호고고곡 "," ","05.08"
"형들 현재 버거운 뉴비 사냥터 추천해주어","ㅇㅇ ","49.143 ","05.08"
"닥공격이 길마되면 요정 망함","ㅇㅇ ","110.70 ","05.08"
"요정 길드에서 빨갱이 모집","오질듯이 "," ","05.08"
"생활템팔고 템맞추는거어떰","호고고곡 "," ","05.08"
"알자니아가 대단한게 큰그림 그리고 있음","ㅇㅇ ","117.111 ","05.08"
"나 착함 ","야엘 "," ","05.08"
"요정떡상이유","ㅇㅇ ","175.223 ","05.08"
"길드명 바꿉니다","TOSHIBA "," ","05.08"
"채집 1400인데 더 올릴까 말까 고민중임","ㅇㅇ ","220.70 ","05.08"
"이젠 교감도 장난처럼 디트한테 친선거점전요청못하지 ㅋㅋ","ㅇㅇ ","211.36 ","05.08"
"칼바람할사람","다람쥐킹 "," ","05.08"
"알자니아가 대단한게 지강쿠를 포섭해놨다는거임","ㅇㅇ ","223.62 ","05.08"
"무기강화하려는데 뾰족없는데 어케함","ㅇㅇ ","124.50 ","05.08"
"1단입문 캐 추천점","ㅇㅇ ","223.62 ","05.08"
"알자니아가 대단한게 쿠노정점인데도 노력함","ㅇㅇ ","117.111 ","05.08"
"좆반인 거점길드 너무 노잼인데","서튼 "," ","05.08"
"로어 좆목 실태 고발함","익명의로어 ","110.70 ","05.08"
"로어보단 디트가 진짜 낫지 지금은 ㄹㅇ","ㅇㅇ ","211.36 ","05.08"
"알자는 그래도 꾸준히 쿠노 연구함","ㅇㅇ ","114.29 ","05.08"
"님들 아처평타 왤캐쌤","ㅇㅇ ","39.122 ","05.08"
"쿠노중에는 알자니아가 깔끔하게 플레이하더라","ㅇㅇ ","117.111 ","05.08"
"아두 키울때 각인 꼭 해줘야됨?","ㅇㅇ ","223.33 ","05.08"
"무변할꺼면 개사기캐릭 소서로 갈아타라 ㅇㅇ","ㅇㅇ ","211.36 ","05.08"
"알자누나는 머리빈게 매력이지","ㅇㅇ ","117.111 ","05.08"
"님들 무변 마지막종착역","ㅇㅇ ","110.70 ","05.08"
"알자는 저런 멍청함이 매력이지","ㅇㅇ ","223.38 ","05.08"
"디트인데 엄짜리 목소리들을때마다 딸딸이 침","ㅇㅇ ","211.246 ","05.08"
"교감아 로어길드원이 갤길분탕치다 걸리면 짜를거냐?","ㅇㅇ ","211.246 ","05.08"
"칼바람재밋다","다람쥐킹 "," ","05.08"
"엄짜리 안에 싼닷","ㅇㅇ ","223.62 ","05.08"
"지금 길드힘은 아몰랑 > 디틀 > 로어 라고 보면됨","ㅇㅇ ","211.36 ","05.08"
"그래!!!! 애꿏은 영혼만 닳는다!!!! 제정신차리면!!!!","ㅇㅇ ","106.102 ","05.08"
"복커 늒네 아쳐 질문점..","ㅇㅇ ","125.129 ","05.08"
"뷰릇뷰릇","ㅇㅇ ","118.46 ","05.08"
"주문서까면 이득이자나 혼자까도 조금이득임?","늒네충 ","58.121 ","05.08"
"백수인 걸 왜 부끄럽게 여기냐","ㅇㅇ ","223.38 ","05.08"
"아몰랑 디틀딱 싸우면 누가이김?","ㅇㅇ ","110.70 ","05.08"
"도굴꾼이 떨어뜨린 양피지 퀘스트 중에","ㅇㅇ ","123.111 ","05.08"
"디틀에 죠죠라는 격가 매너 ㅈㄴ좋드라","ㅇㅇ ","223.62 ","05.08"
"디틀딱은 짭쌔쟁끝나서 길드원 다빠지겠네 ㅇㅇ ","ㅇㅇ ","39.7 ","05.08"
"사생활 모드 강화 길드 알림 없애줘","ㅇㅇ ","59.5 ","05.08"
"이젠 광이상 도전 실패해도 한단계 안내려가네?","123231 ","14.47 ","05.08"
"빠밤빠밤 뭔데 막쟁거냐","ㅇㅇ ","223.38 ","05.08"
"교감 인성 천사고 유쾌한사람인줄알았는데","ㅇㅇ ","39.7 ","05.08"
"햄버거 1개다먹는사람인냐","다람쥐킹 "," ","05.08"
"이 겜은 스펙업 할라면 두가지만 하면 됨","GLHF "," ","05.08"
"로어의 대표적 돈고충","ㅇㅇ ","110.70 ","05.08"
"스펙 vs 선택좀 ㅋㅋ","ㅇㅇ ","59.5 ","05.08"
"히스 2시간 후기","ㅇㅇ ","117.111 ","05.08"
"이겜 요즘 할만함?","랍랍 "," ","05.08"
"뉴븨미스틱 뮤슨템부터맞추야함","ㅇㅇ ","175.223 ","05.08"
"야 헥세마리 잡으라는게","ㅎㅋ ","122.32 ","05.08"
"랏항구 탈출 시켜주실분 구합니다 제발 살려주세요 제발","ㅇㅇ ","121.129 ","05.08"
"너네 부모님 용돈 얼마나 드렸냐??","ㅇㅇ ","110.70 ","05.08"
"알자니아가 대단한게","ㅇㅇ ","117.111 ","05.08"
"반년전에 비해서","ㅇㅇ ","223.38 ","05.08"
"신한카드쓰는사람 들어와보셈","ㅇㅇ ","118.46 ","05.08"
"친구 한달동안 순례자 간다는데","ㅇㅇ ","223.62 ","05.08"
"검사 계정값 생각보단 비싸네","ㅇㅇ ","223.62 ","05.08"
"오늘 아크만에 똥휴지 존나 많네","ㅇㅇ ","223.38 ","05.08"
"117.111 여자","ㅇㅇ ","175.223 ","05.08"
"복귀 7티말 이거 걍 쓸만한거냐","인생을살아요 ","211.36 ","05.08"
"란와와 반성해라","ㅇㅇ ","125.130 ","05.08"
"느그아버지","ㅇㅇ ","117.111 ","05.08"
"ㄴ남자","ㅇㅇ ","175.223 ","05.08"
"동누베 상한가에 사주는건 얼마정도 받음?","ㅇㅇ ","117.111 ","05.08"
"느그어머니","ㅇㅇ ","117.111 ","05.08"
"ㄴ여자","ㅇㅇ ","175.223 ","05.08"
"똥휴지데이노 ㅋㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"가하즈 도는데 고어편차 왜이리크냐?","늒네충 ","58.121 ","05.08"
"유은별 뜰거같냐?","ㅇㅇ ","59.5 ","05.08"
"지금 아크만 히스 자리없냐?","땀내 "," ","05.08"
"노어로 기록된 두루마리 휴지 ㅋㅋ","ㅇㅇ ","211.36 ","05.08"
"가하즈 1시간 고어 60장 먹었다","ㅇㅇ ","175.223 ","05.08"
"오늘 히스도니까 똥휴지 잘나오네","ㅇㅇ ","117.111 ","05.08"
"3시산 검조 25개나왓네 ㅁㅊ","ㅇㅇ ","211.36 ","05.08"
"ㅋㅋㅋ 2시간 사냥 검조 8개 ㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"버프이벤끝나면 아르샤버프 삭제시위 예정 ㅇㅇ","ㅇㅇ ","223.62 ","05.08"
"드랍률 버프 졷사기네 애미","ㅇㅇ ","203.226 ","05.08"
"무변권 제한하려면 스포이전권을 내주던가 ㅋㅋ","ㅇㅇ ","1.232 ","05.08"
"마지막 무변은 발키리 ㄱ다","ㅇㅇ ","175.223 ","05.08"
"알자니아 여자임?","ㅇㅇ ","117.111 ","05.08"
"채집도 드랍률 적용해줘야지","ㅇㅇ ","117.111 ","05.08"
"뉴비 8억있는데 어케해야되냐","ㅇㅇ ","175.115 ","05.08"
"유 마노스 사려는데 뭐가 접근성 좋습니까?","ㅇㅇ ","121.168 ","05.08"
"아 섹스하고싶다","공작 "," ","05.08"
"키벨 좃같은 점","ㄱㅇ ","123.142 ","05.08"
"30일 복귀이벤트각임?","이승우 "," ","05.08"
"시칠 230억에 삿는데 ㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"공 230 미스틱 어디서사냥하냐~~","ㅇㅇ ","121.162 ","05.08"
"이속순블은 대체 어따 쓰냐","ㅇㅇ "," ","05.08"
"드랍율이벤하면 히스라가야지","ㅇㅇ ","223.62 ","05.08"
"뉴비 공 140됫는데 어디서사냥해?","ㅇㅇ ","115.22 ","05.08"
"오히려 퀵슬롯만 쓰는 겜이 좆같은거같은데","ㅇㅇ ","174.3 ","05.08"
"60때주는 발크스셋끼면","ㅇㅇ ","175.223 ","05.08"
"일꾼 상자가공 질문좀","ㅇㅇ ","180.231 ","05.08"
"은화옮기실분 구함","ㅇㅇ ","119.65 ","05.08"
"요즘 독감 유행인가봄 ㅠ","누랭ㅇ1 "," ","05.08"
"형들..렙 10 미만인 뉴비도 이전하면되?","ㅇㅇ ","110.70 ","05.08"
"장비없어 씨이발","호고고곡 "," ","05.08"
"이지스 길드원 평균 연령 68세임","ㅇㅇ ","175.223 ","05.08"
"커마 ㅋㅋ 왜 실적용시키면 다름?","뉴게임 "," ","05.08"
"ㅊㅇㄹ 누나 사랑해","ㅇㅇ ","61.255 ","05.08"
"털은 뭐하고 지낼까","ㅇㅇ ","223.38 ","05.08"
"이전보상 상관없이 고삼신기 맞춰도됨?","ID: 소녀시대 "," ","05.08"
"매화 스킬트리 이거 따라하면 됨?","ㅇㅇ ","218.235 ","05.08"
"뉴비가필요한이유가????","ㅇㅇ ","223.62 ","05.08"
"환상마 셋중에 젤조은게머야?","늒네충 ","58.121 ","05.08"
"10만원에 100스택팔면 사냐?","ㅇㅇ ","175.223 ","05.08"
"좆본섭 4주년 전야제패치","초보토끼 "," ","05.08"
"엑박서버가 pc북미섭이라고?","ㅇㅇ ","121.159 ","05.08"
"겜 나만 존나처팅기냐??","ㅇㅇ ","175.223 ","05.08"
"부캐 무게 가방 할인때까지 버티기 vs 그냥 사기","라프라디 "," ","05.08"
"드디어 동 시칠값 풀렸네","석재빌런 "," ","05.08"
"미스틱 심해 몇개 먹어야 정상임?","ㅇㅇ ","61.101 ","05.08"
"진짜 유악세 다지르면 접을줄 알았는데 아술라셋끼고 하는중 ㅋㅋ","ㅇㅇ ","223.38 ","05.08"
"원격으로 생활 뭐함?","dd "," ","05.08"
"광어만 먹을까 광어+우럭 세트 먹을까??","ㅇㅇ ","223.38 ","05.08"
"뉴비 매화 주력스킬좀 알려주","ㅇㅇ ","218.235 ","05.08"
"검사는 그래도 로아보단","ㅇㅇ ","220.77 ","05.08"
"님들 부캐키울때 질문좀","쭈니 "," ","05.08"
"하루에 3시간씩 히스 파밍중인데 의문인것 ","ㅇㅇ ","174.3 ","05.08"
"어뷰징하던애들 분탕치기 시작한건가","똑락 "," ","05.08"
"무변권 구매제한 저거 뭔 논리냐 씨발","ㅇㅇ ","121.130 ","05.08"
"자리없어서 아크만 물방거기 방세개먹으니 7천개는 나오더라","마호이 "," ","05.08"
"펄없이 직접운영하면 대만처럼되는거 아니냐?","ㅇㅇ ","116.32 ","05.08"
"284공 300방 미스틱이 낫냐 무사가 낫냐","ㅇㅇ ","14.42 ","05.08"
"뉴비 유그리폰 득해써여","ㅂㅈㄷ ","221.139 ","05.08"
"아 이전신청 할 때 질문좀여","13123 ","122.32 ","05.08"
"지금 칼페온에서 에페리아 항구 넘어감 [개천에서 난 용] 퀘 중인데","13123 ","122.32 ","05.08"
"검린이 질문드립니다.","진짜검린이 ","1.250 ","05.08"
"렙 49 뉴비 2억이 생겼어요","1 ","122.32 ","05.08"
"극강한테 찍히면 겜 접어야됨?","ㅇㅇ ","223.62 ","05.08"
"근데 예전에 유저고소한거 어떻게됨?","ㅇㅇ ","113.131 ","05.08"
"오토케오토케","야엘 "," ","05.08"
"털 중소기업 사장 차 재규어","ㅇㅇ ","223.62 ","05.08"
"드랍률 50퍼 너무 좋다","석재빌런 "," ","05.08"
"누피 위치 키울거임","ㅍㅍㅁ "," ","05.08"
"50퍼 개좆도 체감없는데 뭐냐씨발 아 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","222.111 ","05.08"
"드랍율50퍼이벤은 극강저격아님?","ㅇㅇ ","211.36 ","05.08"
"게임사 입장에서는 엔드 컨테츠 빨리 안찍길 원할텐데","ㅇㅇ ","121.168 ","05.08"
"미접일수 확인 오또케해","ㅁㄴㅇㄹ ","59.31 ","05.08"
"흉살건물주고 어겐은 중소기업사장 아들 ㅇㅇ","ㅇㅇ ","211.36 ","05.08"
"심층 치명타 수정 잡템차이 많이나나?","ㅇㅇ ","175.192 ","05.08"
"특정시간대도 아니고 2주일동안 50프로나 한다구?","ㅇㅇ ","121.168 ","05.08"
"검수 잠수패치로 드랍 너프된거 같다..",".. ","175.214 ","05.08"
"드랍률 너무사기네","ㅇㅇ ","223.38 ","05.08"
"50퍼 체감대냐","줫망겜 "," ","05.08"
"히스 아크만 어디가 자리 많냐","ㅇㅇ ","119.195 ","05.08"
"검사는 렙높으면 좋은게 머임?","ㅇㅇ ","1.253 ","05.08"
"오늘 무개할인 맛지???ㅎㅎㅎㅎ","땀내 "," ","05.08"
"59렙 코루목 딜러가면 뺨맞냐?","ㅇㅇ ","175.223 ","05.08"
"쓰레기게임","다람쥐킹 "," ","05.08"
"여자들 왤캐 떡볶이에 환장하냐","ㅇㅇ ","39.122 ","05.08"
"채집숙련 몇부터 마깃도구 효율 넘김??","ㅇㅇ ","175.223 ","05.08"
"만샤움 처돌았냐 줌찟안하고 1시간 카프12개 ㅋㅋㅋㅋㅋ","ㅇㅇ ","106.102 ","05.08"
"이속 1 하고 이속 5하고 사냥할때 차이 큼? 아처 아크만","야 ","45.49 ","05.08"
"섹스","ㅋㅊ "," ","05.08"
"고유결 고어 100장씩 모았는데 돌까팔까","늒네충 ","58.121 ","05.08"
"아니 하령이 남자라고 ㅂㅅ들아","ㅇㅇ ","223.62 ","05.08"
"50퍼 이밴트 지도작vs엘텐 ","ㅊㅇㄹ "," ","05.08"
"지금 버그 있음ㅋㅋ 임시점검 할꺼 같은데??","ㅇㅇ ","1.216 ","05.08"
"50프로 별루 체감안되네..",".. ","175.214 ","05.08"
"그냥 장비류 아예 묶어주는건 어때요","ㅊㅇㄹ "," ","05.08"
"거래소 질문점 ㅜㅜ","ㅇㅇ ","210.217 ","05.08"
"모바일이랑 둘다하는 사람있음?","고정닉이뭘까 "," ","05.08"
"아처 아크만 쿠툼 261/269 7500개먹는데 8600개는 어떻게 먹음","야 ","45.49 ","05.08"
"왜 란만 키벨할인함?","ㅇㅇ ","121.177 ","05.08"
"530이후 전쟁터될 사냥터목록","ㅇㅇ ","61.41 ","05.08"
"란은 검은별이랑 크자카 상관없음?","견과생 "," ","05.08"
"발키리 진짜 하지마라 경험담임","ㅇㅇ ","211.110 ","05.08"
"님들 레인저 좋음?","ㅇㅇ ","110.70 ","05.08"
"무변권 이거땜에 막힌건갑네","ㅎㅇ ","210.204 ","05.08"
"펄템 가격은 라이엇이 정해놓은거냐","ㅇㅇ ","119.194 ","05.08"
"클리프 얻는거 가문당 1회였었나?","쉐리뿌마 "," ","05.08"
"한달 식단 짜는거 도움좀.","[풀 "," ","05.08"
"그래서 시세변경조건이 뭐야","ㅇㅇ ","119.194 ","05.08"
"얘이니 보지 통통해용","얘인 "," ","05.08"
"무변하면 한달 거불 어때요","ㅊㅇㄹ "," ","05.08"
"최근 거점 병신같은점","야엘 "," ","05.08"
"란 각성해야 좀 할만하겠는데","ㅇㅇ "," ","05.08"
"아니 거래소 존나 문제있는거 아님?","ㅇㅇ ","39.122 ","05.08"
"무변권 3달에 한번씩만하자","ㅇㅇ ","223.62 ","05.08"
"정보) 초보자 및 숙련자 캐릭터 추천(파이널 무변권 대비)","ㅇㅇ ","110.70 ","05.08"
"3발키리 vs 3아쳐","야엘 "," ","05.08"
"무변권 다시 풀어줄거같은데","ㅊㅇㄹ "," ","05.08"
"발키리 요즘도쓰레기임?","ㅇㅇ ","1.243 ","05.08"
"자이 상향 절실","ㅇㅅㅇ ","39.120 ","05.08"
"무변권 피해는 어뷰징 ㅆㅅㄲ들때문임","동석2 "," ","05.08"
"무변권 미리 사둔 기존유저만 살리고 후발주자는 죽이네","ㅇㅇ ","110.70 ","05.08"
