"dc_title","dc_writer","writer_ip","dc_date"
"셀토스 존나 어정쩡한게","ㅇㅇ ","175.202 ","06.04"
"의사쯤 되는 벌이와 스트레스 강도가 되어야 고급차 뽑냐","ㅇㅇ ","39.7 ","06.04"
"여자로서 30살 넘는다는건 어떤 의미냐?","ㅇㅇ ","121.66 ","06.04"
"gv80 살까 g80 살까","스캘레톤 "," ","06.04"
"SM6가 그렇게 안좋아?","잼니 ","59.151 ","06.04"
"원격뇌파조종시스템( 마인드 컨트롤 무기)을 이용한 대국민피해상황을 알립니","피해자 ","118.39 ","06.04"
"섹파년 하나 만들었는데","ㅇㅇ ","112.156 ","06.04"
"30넘고 키160이하 a컵 근데 도도 한건 와일까?","ㅇㅇ ","121.66 ","06.04"
"님들 지금 현대차 대리점가서 아방스 내놓으라고하면 생산해줌?","ㅋㄹ ","222.118 ","06.04"
"서울시내 운전 많이 복잡하냐??","ㅇㅇ ","1.224 ","06.04"
"냉정하게 생각해보니까 당장 필요없는거 같아","머역죄인 "," ","06.04"
"원룸살면서 비싼차 탈수도잇는거아님?","ㅋㄹ ","222.118 ","06.04"
"콘돔써라","멍찰스 ","223.62 ","06.04"
"지금 아방스 수동 계약하면 생산해주냐?","ㅋㄹ ","222.118 ","06.04"
"여자 30살 넘으면 콘돔 필수지?","ㅇㅇ ","121.66 ","06.04"
"차는 솔직히 취미생활용으로 하는게 딱이지","올해에한다 "," ","06.04"
"슴5 잔고장 심함?","ㅇㅇ ","121.153 ","06.04"
"55살(남)트레일러 기사 등산바지 안에 6시간 갇혀 있던 팬티 중앙 냄새","자몽삼겹살 "," ","06.04"
"걍 차 사지말까?","머역죄인 "," ","06.04"
"여자 나이 30살 넘고 160이하면 상폐냐?","ㅇㅇ ","121.66 ","06.04"
"크루즈 기능 보통 언제 사용함?","ㅇㅂㅇ ","118.36 ","06.04"
"월세가 전세매매보다 이득일수도 있음","올해에한다 "," ","06.04"
"스파크 타면 무시당하나","ㅇㅇ ","121.66 ","06.04"
"근데 오프로드차는 왜사는거야?","잼니 ","211.36 ","06.04"
"고객가치 실현만을 생각하는 우리는 기아인 입니다.","ㅇㅇ ","211.217 ","06.04"
"근육조낸 땡기네","멍찰스 ","223.62 ","06.04"
"sm5 단종 된다는데 살까","ㅇㅇ ","121.66 ","06.04"
"전세살면서 외제차 타는사람 진짜 있냐?","ㅇㅇ ","175.223 ","06.04"
"배운사람특징","ㅇㅇ ","182.209 ","06.04"
"아니 운전 3시간도 못함? ㅋㅋ","ㅇㅇ ","175.223 ","06.04"
"여자 학력 보는데 장가 못갈듯","ㅇㅇ ","121.134 ","06.04"
"인생은 짧다","HRV-21 "," ","06.04"
"동서울에서 대전 1시간 가능하냐?","ㅇㅇ ","182.225 ","06.04"
"포드 v. 페라리 (Ford v. Ferrari, 2019) 예고편","HRV-21 "," ","06.04"
"근데 젠쿱이 엄청 싼거아니었냐","잼니 ","211.36 ","06.04"
"차잘알 기아 모하비 디프락장치랑 쌍용 렉-스 디프락장치","ㄷ ","221.141 ","06.04"
"dn8 쏘나타지금사지말고 터보나오면사라","뭐지 ","223.62 ","06.04"
"어디 음식점같은대 가면 알바들이 대체적으로 이쁜 여자손님한테만 인사 존나","ㄴㅇㄹㄴㄹㅇ ","175.213 ","06.04"
"아반떼 ad랑 삼각떼랑 디자인 말고 차이있음?","ㅇㅇ ","182.215 ","06.04"
"우리나라 경차는 존나 귀여운 맛이 없어","ㅇㅇ ","39.7 ","06.04"
"포터로 2.1m 주차장 진입가능함?","ㅇㅇ ","61.75 ","06.04"
"아 테슬라 풀체인지 언제됨?","잼니 ","211.36 ","06.04"
"여친얘기 하지마라","ㅇㅇ ","110.70 ","06.04"
"운전 맥시멈은 2시간인거 같다","Dic "," ","06.04"
"와엪이랑 호구랑죠랑 어케구분함? 뒤에안보면 모르겟네","ㅇㅇ ","223.38 ","06.04"
"3~4시간 운전 콧노래 흥얼거리면서 씹가능??","ㅇㅇ ","1.224 ","06.04"
"보험료 비싸단게 자차기준이야?","잼니 ","211.36 ","06.04"
"썩차살바에 차산다vs안산다","뭐지 ","223.62 ","06.04"
"30년 모쏠맞다","ㅁ ","125.184 ","06.04"
"여친 애기하지마라","ㅁ ","125.184 ","06.04"
"지방사는데 서울갈때 대중교통이 낫냐??","ㅇㅇ ","110.70 ","06.04"
"아반떼 ad 잡소리 해결방법알려쥼!","잼니 ","211.36 ","06.04"
"밑에 여성분 진짜 본인이면 사랑해요","상통령 "," ","06.04"
"G70  디자인 하나만큼은  10년이 지나도 회자될","ㅇㅇ ","211.179 ","06.04"
"밑에 옷벗는 여자 84년생이잖아","경차사랑 ","221.145 ","06.04"
"갑자기 차 전조등 한쪽안들어온다..","생환하세요 ","49.172 ","06.04"
"소나타풀옵 vs 그랜저 깡통","ㅇㅇ ","175.223 ","06.04"
"염별 아반떼  딱딱 거리는 잡소리 정체 알았다","ㅇㅇ ","211.179 ","06.04"
"다운힐에서 2단넣어도 돼?","잼니 ","211.36 ","06.04"
"나 브레이크밟을때 쭉 안밟고 몇번씩 끊어밟는 습관있는데","고흐흑 "," ","06.04"
"그차 깡통탈만함?","뭐지 ","223.62 ","06.04"
"적금만기된거 들어오면 타이밍벨트 갈아야겠다","고흐흑 "," ","06.04"
"i30 해치백 박이들은 감가에 연연하지 않는다","Foundation "," ","06.04"
"G70 페이스리프트때 휠베이스 늘어말전망이라고함","ㅇㅇ ","182.172 ","06.04"
"사람하나없는 공터찾는법","ㅇㅇ ","175.223 ","06.04"
"보배국게는 현빠수준넘어섬","ㅇㅇ ","175.223 ","06.04"
"오일필터 에어필터는 부품점가서 사도 싸냐?","고흐흑 "," ","06.04"
"든팔이 그래도 삼각떼보다는 초반에 많이 보임","고흐흑 "," ","06.04"
"진짜 친구도업고 사는게좀재미없는데..차사고나면 드라이브ㅏㅎ고그러몬","ㅣㅇ ","211.246 ","06.04"
"버스차로주행 카니발 블박으로 신고 못하냐?","ㅇㅇ ","223.38 ","06.04"
"고준희 똥 먹는거 가능?","ㅇㅇ ","121.66 ","06.04"
"야짤좀 올려줘 꼬무룩.. ","ㅇㅇ ","121.66 ","06.04"
"형님들 자동차는 연식이중요한가요 주행거리가중요한가요 k5 lpg질문입니다","ㅂㄷㄱㄷ ","175.223 ","06.04"
"피부개씹애기피부 무결점 발기부전 vs 피부개씹창 꼬추19센치 강직도 상","뭐지 ","223.62 ","06.04"
"요즘 늘보 안보이네.. 죽었냐 혹시..?","ㄸㄸ ","223.62 ","06.04"
"진짜인생현타올때어떻게극복해야하냐..","ㅣㅇ ","211.246 ","06.04"
"30대 되니깐 야동봐도 발기안됨","ㅇㅇ ","121.66 ","06.04"
"노꼴 여배우 이솜 신하균 나오는 영화에서는 생각보다 예뻐보이던데","ㄷ ","221.141 ","06.04"
"폭 1800넘는차는 거른다","ㅇㅇ ","223.38 ","06.04"
"제네시스 앰블럼보묜 진짜 줏대없다 생각듬","ㅇㅇ ","182.172 ","06.04"
"dn이 후미등 존재감 대단하더라","+^+ ","119.203 ","06.04"
"Sm6 이번마카롱 13이너","ㅇㅇ ","119.205 ","06.04"
"근데 30대 되니까 여자 관심 더 많아짐","ㅇㅇㅇㅌㅌ ","121.150 ","06.04"
"씨발 ㅋㅋ 이설주보고 이설주 여사라네 ㅋㅋ","ㅎㅎㅎ ","210.180 ","06.04"
"갓 20됐다고 ","ㅇㅇ ","110.70 ","06.04"
"가끔 아버지 트럭 몰다가 승용차몰면 적응 존내안됨","페이지를찾을수없습니다 "," ","06.04"
"니들 일본차만 살수있다고 하면 뭐살거냐","페이지를찾을수없습니다 "," ","06.04"
"Dn8은 진짜 호불호많은듯..","ㅇㅇ ","119.205 ","06.04"
"이희진 부가티가 법인 소유였잖아","ㅇㅇ ","119.203 ","06.04"
"나도 여자만나고있는데","멍찰스 ","223.62 ","06.04"
"여자만나고 왔다","ㅇㅇ ","14.49 ","06.04"
"가격이나 디자인 생각하면 스토닉 사고싶은데","ㅁㄴㅇ ","218.152 ","06.04"
"Sm은 밤에이쁨 led퓨어비전 퍼렁색빛남","ㅇㅇ ","119.205 ","06.04"
"근데 카페에서 노트북잡고 하루종일 있는놈들은","ㅇㅇ ","221.158 ","06.04"
"니로는 정말 잘만든 차같지 않냐","ㅁㄴㅇ ","218.152 ","06.04"
"나이 31에 서울 강북 18평 주공아파트 매매한거면 ㅁㅌㅊ임?","ㅇㅇ ","182.215 ","06.04"
"나한테어울리는차 추천해봐라","뭐지 ","223.62 ","06.04"
"유부충 새끼들은 만원에 쩔쩔매고 후배들한테 얻어먹으며 살고싶나","ㅇㅇ ","223.38 ","06.04"
"어제 3중추돌나서 뒤에서 박혀서 입원중입니다.","추나도수 ","223.62 ","06.04"
"티볼리 페리 보니 쌍용이 이번엔 선수 잘쳤네","ㅇㅇ ","39.7 ","06.04"
"한문철 tv 나만보나?","앙고르 ","58.239 ","06.04"
"르노차 욕하지마라","ㅇㅇ ","122.42 ","06.04"
"음~ 아삼공 1.4 중고가 가성비 좋아 보이는데","ㅇㅇ ","175.202 ","06.04"
"진지하게 차계약햇는데 운전연수 1도업고 면허딴지고7년인데 어카냐","ㅣㅇ ","211.246 ","06.04"
"sm5 원래 얼마였냐?","ㅇㅇ ","121.153 ","06.04"
"프리우스 신형 리튬배터리네 ㅋㅋㅋ","ㅇㅇ ","1.251 ","06.04"
"티볼리 페리 잘나왔구만","ㅇㅇ ","122.42 ","06.04"
"도이치모터스 너 거기서 일함?","Air ","182.213 ","06.04"
"ascc , scc, cc  차이가 뭐냐","ㅇㅇ ","175.202 ","06.04"
"330i 사니깐 차갤 전용 메이드도 딸려오는군","3박이 ","121.154 ","06.04"
"일본 방사능으로 망했는데 왜 미군철수 안함?","ㅇㅇ ","210.178 ","06.04"
"도요타 86 자동차키 + 수동미션이던데","3박이 ","121.154 ","06.04"
"갠적으로 스포츠카는 스마트키보다 키 돌리는게 더 감성있음","ㅇㅇ ","182.215 ","06.04"
"사실 차키넣고 돌려야 진짜 내 차에 시동거는 거같지않냐?","3박이 ","121.154 ","06.04"
"버튼 시동 최대 장점","ㅇㅇ ","175.202 ","06.04"
"그러고보니깐 자동차키본 지도 ㄹㅇ 오래됐네","3박이 ","121.154 ","06.04"
"오늘 늦어서 택시탔는데 변한거 없드만","ㅇㅇ ","39.7 ","06.04"
"메모리시트 몇개씩되냐","ㅇㅇ ","119.205 ","06.04"
"나 섹스햇어","ㅇㅇ ","223.38 ","06.04"
"주차할 때 사이드미러 미리 입력한 값으로 조정되는 기능 이름이 뭐야?","ㅇㅇ ","223.62 ","06.04"
"1.6 T-GDI+7DCT 조합만 봐도 내구성 폭망조합아니냐?ㅋㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"살다살다 사기를 다 당해보네","ㅇㅇ ","39.7 ","06.04"
"차 산지 세달 다되가는데 아직 세차 안했다","Dic "," ","06.04"
"일본 방사능만 아니면 일본반도체 삼성 좀 따라왔을꺼 같은데","GULFSTREAM "," ","06.04"
"2만키로탄 중고 A4  12~13년식 사는거 어떻게 생각하냐","ㅇㅇ ","222.117 ","06.04"
"보쉬 전조등 h4 전구 2개 만원 하는데","귤트리 "," ","06.04"
"간혹 직진금지를 진입금지로 오해하는 사람들 꽤 있더라","ㅇㅇ ","39.7 ","06.04"
"와 시발 오늘 검은색 K5 렌트카한테 당했다","전시협 ","175.223 ","06.04"
"후진만 300미터를 해야하는게 말이 되나","ㅇㅇ ","39.7 ","06.04"
"멍청아 학교돈 지원해주는건 인재를 지원한다는것도 잇지만","ㅇㅇ ","14.49 ","06.04"
"전에 양카가 일방통행로 지나가는데","ㅇㅇ ","223.39 ","06.04"
"비엠 기본블박 안드로이드랑 연결 안되냐??","ㅇㅇ ","182.31 ","06.04"
"오도바이 취미인놈들 특징","ㅇㅇ ","221.158 ","06.04"
"오도바이 타 안죽어","ㅇㅇ ","210.99 ","06.04"
"20대 후반 첫차로 500에 포쿱 vs 700에 yf 사기","ㅇㅇ ","223.39 ","06.04"
"엔진 소리 좀 봐주십쇼","차사려는데 ","210.117 ","06.04"
"렉서스ux2륜 vs 도요타라브4하이브리드 vs 캠리하이브리드","ㅇㅇ ","220.93 ","06.04"
"내가 대리 4년했는데 가장 신기했던 경험","ㅇㅇ ","182.215 ","06.04"
"오토바이 달리는중에 갑자기 헬멧에 무ㅓ붙으면 ㄹㅇ어카냐","빵빵덕 ","211.63 ","06.04"
"문재인 탈원전 결심한 계기가 ㅋㅋㅋ","ㅇㅇ ","182.225 ","06.04"
"애플 맥프로 신형 사면 요걸로 치즈 갈아먹는거 가능~? ㅋㅋㅋㅋ","observer19 ","108.85 ","06.04"
"남길건데 왜 많이시키는거냐","멍찰스 ","223.33 ","06.04"
"의외로 전기차는 sm3가 많이 보이더라","ㅇㅇ ","175.223 ","06.04"
"통풍시트없으니까 ㄹㅇ 죽을맛이네","ㅇㅇ ","116.41 ","06.04"
"쿠페는 아버지가 다니는 회사 사장일때나 타는거지","3박이 ","121.154 ","06.04"
"머리털나고 첨으로 고속도로 타고 경기도 가봄","ㅇㅇ ","211.36 ","06.04"
"기생충 보니까 여고생 머꼴 ","ㅇㅇ ","223.39 ","06.04"
"늑대가 여우랑 비슷할줄 알았는데","ㅇㅇ ","14.49 ","06.04"
"서울 대리기사는 개꿀임","ㅇㅇ ","182.215 ","06.04"
"차린이 푸죧질문있어욘","ㅇㅇ ","121.164 ","06.04"
"문재앙 못한거?","ㅇㅇ ","211.36 ","06.04"
"2도어 쿠페 살라니까 집에서 반대해갖고","무노 ","223.62 ","06.04"
"아방AD 운전석 의자 좌우로도 움직일수 있어??","dz ","116.36 ","06.04"
"나 인공보지랑 섹스해봄","ㅇㅇ ","175.211 ","06.04"
"폭우에 고속도로 3시간 운전 가능??","ㅇㅇ ","1.224 ","06.04"
"조현병은 어떤 증상이 나타나냐?","ㅇㅇ ","222.109 ","06.04"
"저녁에 통화 한시간씩 하는데 카톡은 잘 안하면 뭐냐?","ㅇㅇ ","39.7 ","06.04"
"모하비 awd 질문","ㅅ ","223.39 ","06.04"
"문재인 중독자들 일상생활 가능?","ㅇㅇ ","182.209 ","06.04"
"DCT는 수동이라 미션오일 자주갈아줘야한다는데","ㅇㅇ ","211.36 ","06.04"
"문재인 욕하는애들 구체적으로 뭐잘못했나대라면못댐","ㅇㅇ ","175.223 ","06.04"
"포르테가 MD차체임?","ㅇㅇ ","39.7 ","06.04"
"보배가 욕쳐먹는 이유","Espz1111 ","223.38 ","06.04"
"K9 5.0이 말리부 1.35T에 개쳐발리는 이유가 뭐임?","ㅇㅇ ","223.38 ","06.04"
"갓전역한 민간인 차 추천좀요","ㅇㅇ ","223.39 ","06.04"
"짭칠공이 지칠공 2.0짜리 말하는거?","페이지를찾을수없습니다 "," ","06.04"
"근데 진짜 대리불러서 차도 없는 오지로 가면 기사는 그날 쫑치는겅가 ㅌㅋ","빵빵덕 ","211.63 ","06.04"
"문재인은 정말 잘쳐줘야 고려 광종급이야 ㅋㅋㅋ","ㅇㅇ ","175.223 ","06.04"
"쭝꿔 전기차 니오 SUV를 타본 갓조국 신민~ ㅋㅋㅋ","observer19 ","108.85 ","06.04"
"좆소생산직 월급250이면어떻노","뭐지 ","223.62 ","06.04"
"문재인 영조같지않냐?별 덕은못보는데 개혁은많이","ㅇㅇ ","175.223 ","06.04"
"나도 대리기사 뛸거다","ㅇㅇ ","222.109 ","06.04"
"여고생이랑 결혼할래 했다가 엄마한테 쳐맞을꺼같은데","ㅇㅇ ","14.49 ","06.04"
"쉘 엔진오일 존나 좋다","ㅇㅇ ","175.211 ","06.04"
"미치겠다 여고생 보지에 좃박고싶다","ㅇㅇ ","14.49 ","06.04"
"외제차 디젤딸딸이 뭔가 느낌 이상함","부활한livistar "," ","06.04"
"나오늘 제네시스엠블럼 달고잇는 다마스 봣는데 뭔가싶더라","ㅣㅇ ","119.17 ","06.04"
"대리기사 ,뛰는놈들 인성 개차반 많지 ?","조이보토 "," ","06.04"
"아니 솔직히 아반떼,소나다,그랜저 타는사람들 노이해","나를뽀뽀 ","223.38 ","06.04"
"대리기사 ,한달에 얼마버냐 ?","조이보토 "," ","06.04"
"근데진짜 사는게 너무 따분하고 외롭고 그럴때 뭘 해야 좀 괜찮냐","ㅣㅇ ","119.17 ","06.04"
"요즘 적폐들이 줄긴 줄었나보다","흙수저라솔로 "," ","06.04"
"차 양아치 운전 할껀데 이제 그랜저 hg 사야하는거임?","ㅇㅇ ","39.7 ","06.04"
"여붕아 교향곡 추천 해준다","달구지카푸어 "," ","06.04"
"근데 양카튠도 돈 꽤들지 않냐?","ㅇㅇ ","211.36 ","06.04"
"조용한차가 좋은차임?","잼니 ","59.151 ","06.04"
"야 작계시행 하루 훈련은 훈련비안주냐?","ㅣㅇ ","119.17 ","06.04"
"911 터보카브리올레 vs 맥라렌","ㅇㅇ ","58.140 ","06.04"
"sm520 뒷문짝 한판에 70나옴","ㅇㅇ ","39.7 ","06.04"
"비싼차타면 단차로인한 찌직거림 없냐","멍찰스 ","223.33 ","06.04"
"헌팅고수가 알려주는 번따 멘트법","힌즈 ","223.38 ","06.04"
"평행주차는 왜 다들 반대로 대는거임?","잼니 ","59.151 ","06.04"
"차알못이라 중고차 보러가면 상태 뭘 봐야 하는지 1도 모르겠음","ㅁㄴㅇ ","218.152 ","06.04"
"현기는 제네시스에 300마력대 제로백4.7초 스포츠카라도 안만드냐????","ㅇㅇ ","203.226 ","06.04"
"셀토스 시작가 2500","ㅇㅇ ","222.118 ","06.04"
"요즘 중고차살때 돈주면 같이가서 상태 봐주는 사람있지않음?","ㅁㄴㅇ ","218.152 ","06.04"
"뭐가 어디에 들어간다는 거야","ㅇㅇ ","14.49 ","06.04"
"연비+오토홀드+suv or 해치백 뭐잇냐","ㅇㅇ ","223.39 ","06.04"
"아피곤해 개피곤하다","멍찰스 ","223.33 ","06.04"
"티볼리는 이미지 선점을 잘 했지","ㅇㅇ ","175.202 ","06.04"
"티볼리 싸게 나온건 좋은데 문제는","ㅇㅇ ","14.49 ","06.04"
"주차장에 늘 비어 있는 칸은 다 이유가 있는거임","+^+ ","210.113 ","06.04"
"티볼리페리 존망ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"썩차라도 블박 네비는 달아라 속도 단속 구간 2-3번 걸리면 본전","+^+ ","210.113 ","06.04"
"티볼리가 워낙에 싸게 나웠으니까 디자인도 괜찮고","ㅇㅇ ","14.49 ","06.04"
"나도 심인성 발기부전임","달구지카푸어 "," ","06.04"
"야갤은 시발 글리젠 속도가 ㅎㄷㄷ 하고","ㅇㅇ ","14.49 ","06.04"
"공익갤 념글가바라 만원 주는글있다","감스트 ","117.111 ","06.04"
"소형 suv 중에서는 뭐가 제일 좋음?","푹신푹신해 "," ","06.04"
"섹스해봤는데 조루 어떻게고치냐","ㅇㅇ ","110.70 ","06.04"
"차대번호 조회하니까 풀옵션 차량으로 나오거든?","32e43 ","118.216 ","06.04"
"오 축하부탁함 삼각때영접함ㅋㅋ","멍찰스 ","223.33 ","06.04"
"까놓고 생리대 화장품에 국방세 붙여야 되는거아니냐","ㅇㅇ ","14.49 ","06.04"
"민방위는 왜 돈 안주냐","ㅇㅇ ","14.49 ","06.04"
"제주도 관광지 사는 사람인데 여름에만 관광객 쩔어","ㅇㅇ ","14.49 ","06.04"
"아이오닉 오토홀드 넣으려면 n트림 가야되네ㅋ","ㅇㅇ ","223.39 ","06.04"
"지칠공 개병신이네 ㅋㅋ","ㅇㅇ ","223.33 ","06.04"
"하차감이라는 단어가 난 존나 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ","Krugman "," ","06.04"
"이름값말고... 차 성능만 놓고 보면 현대랑 외제차랑 차이 많이 나냐?","ㅇㅇ ","222.117 ","06.04"
"아니 그래서 나도 가난한 집 여고생하고 결혼할까 하고","ㅇㅇ ","14.49 ","06.04"
"제주도 렌트 추가비용 안 받았냐?","ㅇㅇ "," ","06.04"
"제주도 렌트카는 좆반떼가 갑 아니냐","ㅇㅇ ","223.39 ","06.04"
"오늘 만난사람 개업은 안하고 치과면허증 있는사람인데","ㅇㅇ ","14.49 ","06.04"
"여붕이 갤주 시켜주자 ㄹㅇ","달구지카푸어 "," ","06.04"
"30대초반여자는 어떤 차 보면 괜찮다고 느낄까?","ㅇㅇ ","222.117 ","06.04"
"난 물 피지워터랑 보스 마심 ㅇㅇㅇ","Krugman "," ","06.04"
"우리 경영학원론 교수님 차 sm6노 실망이네 아ㅋ","ㅇㅇ ","59.5 ","06.04"
"제네시스가 투도어??","ㅇㅇ ","110.70 ","06.04"
"그렌져3.3이면 q50s정도야뭐 바라버리지","ㅇㅇ ","117.111 ","06.04"
"포터 수동 정도면 어디까지 풍차가능?","힌즈 ","223.38 ","06.04"
"20대중후반에 E300 타면 하차감 느낄 수 있냐","ㅇㅇ ","39.7 ","06.04"
"스팅어 vs A4 생에 두번째 카 추천점","ㅇㅇ ","223.39 ","06.04"
"몸무게 79.4 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.105 ","06.04"
"9급 신삥 K3 유지 가능한지 질문좀 받아주십쇼","ㅇㅇ ","222.103 ","06.04"
"상그리아 시발!!","ㅇㅇ ","14.49 ","06.04"
"제주렌트카는 양아치렌트업체와 전연령학식딱들의 헬파티지","ㅇㅇ ","110.70 ","06.04"
"제주도 K5 3박4일 완전자차 5만원돈 개쌈;","ㅇㅇ ","119.207 ","06.04"
"여붕이한테 박스터 사주기vs내가 박스터 타기","ㅇㅇ ","223.39 ","06.04"
"제주도 렌트카 싼이유뭐임","ㅇㅇ ","124.60 ","06.04"
"와 시발 태어나서 첨으로 풍차돌리는거 당했다","ㅇㅇ ","110.13 ","06.04"
"신용등급 종범이어도 새차뽑기가능?","ㅇㅇ ","211.36 ","06.04"
"금요일 폭풍우라는데 운전 가능할까","ㅇㅇ ","59.2 ","06.04"
"월200따리 카푸어짓하려고 2천모앗는데 다른거지른다","힌즈 ","223.38 ","06.04"
"한국 공임비 존나 싼거임","ㅇㅇ ","110.70 ","06.04"
"형들 자동차 보험료 1년에 얼마내?","croconesis ","223.62 ","06.04"
"진짜 연봉 6000이하는 차 못사게 해야함","ㅎㅎㅎ ","110.70 ","06.04"
"만약 교통사고시 사설렉카를 이용한다면","ㅇㅇ ","124.60 ","06.04"
"그렌져 끌고다니는 친구가 무시함","출신 "," ","06.04"
"요새는 외제 살 이유가 없어 ㄹㅇ","ㅇㅇ ","223.39 ","06.04"
"지칠공을 요 색으로 샀으면 진정한 탈좆센징 ㅋㅋㅋ","observer19 ","108.85 ","06.04"
"코나 살바에 니로가 낫지않아?","무노 ","223.62 ","06.04"
"지칠공 좆팅어 2.0도 제대로 타려면 5천 나오는데","무노 ","223.62 ","06.04"
"님들 한국 공임비가 존나 싼거임에 감사하고 살어라","스키카모 "," ","06.04"
"왜 연식 오래된차가 보험료가 비싸게 계산되는거져","ㅇㅇㅇ ","115.20 ","06.04"
"티볼리 페리 완전 좆망아니냐? ㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"보픈용이면 지칠공 살빠에 스팅어삼","닉네이이잉 "," ","06.04"
"지칠공 지난 달에 북미에서 1447대 팔았단당~ ㅋㅋㅋ","observer19 ","108.85 ","06.04"
"웃기는 나라임 시발 떼쓰면 다되는 나라 ㅋㅋ","ㅇㅇ ","14.49 ","06.04"
"G70 2.0 으로도 펀드라이빙 충분히 가눙함?","ㅇㅇ ","223.39 ","06.04"
"까놓고 초범에 정신병있는데 30년이면 존나게 많이 나온건데","ㅇㅇ ","14.49 ","06.04"
"스토닉 vs 티볼리","무노 ","223.62 ","06.04"
"쏘카는 대물 한계가 2천만원이네","+^+ ","210.113 ","06.04"
"pc방 살인사건 30년나왔는데 유가족의 항소했더라","ㅇㅇ ","14.49 ","06.04"
"좆댔다 씨이 발 ㅡㅡ","ㅇㅇ ","223.62 ","06.04"
"지금 kb차차차 토션6 프로모션하는거 메리트좀있나","ㅇㅇ ","117.111 ","06.04"
"330i에 통풍시트없는 거 다행인 거 같다","3박이 ","211.252 ","06.04"
"아동성애자는 말그대로 아동을 좋아하는건데","ㅇㅇ ","14.49 ","06.04"
"노무현이 정치 이방원급이고 문재인은 세조 ㅋㅋ","ㅇㅇ ","175.223 ","06.04"
"오늘 예비군갓다왓는데..와시발 bmw 스포츠카 타고온놈잇더라...","ㅣㅇ ","119.17 ","06.04"
"문재인은 비견되는 왕조차 없음","ㅇㅇ ","211.36 ","06.04"
"나이먹으니까 많이못싸겟다","ㅇㅇ ","110.70 ","06.04"
"문재인은 조선왕으로 치면 딱 세조 아니냐?ㅋㅋㅋ","ㅇㅇ ","175.223 ","06.04"
"여중생 미친 치마길이 시발...","ㅇㅇ ","14.49 ","06.04"
"하이패스 입 닥치게 하는 법좀","ㅇㅇ ","175.223 ","06.04"
"젊은나이에 좋은차타면 이런거잇지않냐???","ㅇㅇ ","110.70 ","06.04"
"차인도하러 학익동 왔다 한적하니 살기좋네","인천계양 "," ","06.04"
"그랜저 2.4랑 3.0이랑 연비차이많이나냐?????","ㅇㅇ ","110.70 ","06.04"
"어우 여중생 허벅지 시발...","ㅇㅇ ","14.49 ","06.04"
"상그리아 있냐","ㅇㅇ ","14.49 ","06.04"
