"dc_title","dc_writer","writer_ip","dc_date"
"버스가 안와ㅜㅜ","꾸뀨까꺄 "," ","06.04"
"170이 씹마지노선","임시 "," ","06.04"
"코팩하고자야지 ㅎㅎㅎ","ㅇㅇ ","183.102 ","06.04"
"생각해보니까 디씨에 얼굴인증이 어때서그럼?","105to89on6.31 "," ","06.04"
"고추에 센서달고 딸치면 폭파시킨다고 하면","길리엄 "," ","06.04"
"차단은 공앱만되냐","임시 "," ","06.04"
"키 170의 비애","끜끜 ","223.33 ","06.04"
"지금은 학생이라서 식단조절 되는데..","ㅇㅇ ","121.178 ","06.04"
"또링이가 살빼고 고백한다는게 HOXY..","ㅇㅇ ","223.33 ","06.04"
"하 저녁 굶기로 했는데","ㅇㅇ ","211.205 ","06.04"
"님더라 근데 배고플때 기생충 영화 보지 마세여..","돼지사람 ","223.62 ","06.04"
"허리랑 목좀 피고다녀라","ㅇㅇ ","143.248 ","06.04"
"ㅆㅅㅌㅊ들 주로 어디다니냐","서울꼬마 ","61.253 ","06.04"
"나는 내 키 말할 때 다들 안 믿던데","길리엄 "," ","06.04"
"살짝이라도 몸이상하면 병원가 돈얼마들지도않는데","유도동 ","223.38 ","06.04"
"내일 일정","오래된새끼 "," ","06.04"
"저녁에 존나배고플때","ㅇㅅㅇ "," ","06.04"
"야 진짜 입에서 단맛나면 병원가야돼???","체리쟝 "," ","06.04"
"않이 아침에 쟀을때난 2키로 빠졌으면서","베리베리스트롱베리 "," ","06.04"
"남녀 키 차이 베스트 몇 cm??","길리엄 "," ","06.04"
"자러감니다","Red26 "," ","06.04"
"와 헬스장에 연예인 같은 애 있어","ㅇㅇ ","112.145 ","06.04"
"운동 시작한지 3주 정도 밖에 안 됐는데 이거 무슨 문제야","ㅇㅇ ","220.125 ","06.04"
"160cm 원래 이렇게 작아보여..? 웃긴건 나도 160인데 나보다 좀","ㅇㅇ ","121.168 ","06.04"
"사실상 날 싫어하는 이성보면","서울꼬마 ","61.253 ","06.04"
"난 아파트 헬장이라서 고수가 별로 없다","연타 "," ","06.04"
"비키니 시킨게 와버렸어 이제 다이어트 미룰 수 없어","체리쟝 "," ","06.04"
"이거 내가오늘 많이먹은거야 생리해서 부은거야??","ㅇㅇ ","211.244 ","06.04"
"3개월 만에 야식 먹음","ㅇㅇ ","39.7 ","06.04"
"채소 섭취가 제일 문제네","길리엄 "," ","06.04"
"진지하게 살 왜 못뺌?","ㅇㅇ ","118.42 ","06.04"
"하인즈 케찹, 머스타드 질문","ㅇㅇ ","117.111 ","06.04"
"전화번호 정리했다","서울꼬마 ","61.253 ","06.04"
"1일차 식단","임시 "," ","06.04"
"컵누들다이어트 가능하냐","ㅇㅇ ","58.236 ","06.04"
"키빼몸 100되그싶다 을른","끜끜 ","223.33 ","06.04"
"치킨에 콜라한잔했숩니다 꺼억","인생로또뿐 "," ","06.04"
"난 내 몸에 42에서 43이 젤 이쁜듯","ㅇㅇ ","119.69 ","06.04"
"오늘의 자기전 몸무게","ㅇㅇ ","175.212 ","06.04"
"단백질 먹어야 하는 이유가 있음?","ㅇㅇ ","121.178 ","06.04"
"둥지 비냉 거르고 비빔면을 먹다니. ","오래된새끼 "," ","06.04"
"와 살좀 뺴고 거울보니깐","ㅇㅇ ","112.145 ","06.04"
"아 ㅡㅡ 라면먹으면 밥말아먹어야겟다","우리 "," ","06.04"
"일반적인 알배긴 근육통말고 찢어진 느낌 나는데 괜찮은거지?","초로기 "," ","06.04"
"2년전 몸무게랑 비슷한데 살찐거같은 느낌은 뭐냐","ㅇㅇ ","121.178 ","06.04"
"그럼 식단 이거 어떰","길리엄 "," ","06.04"
"내생각엔 몸이 내가 오래있었던 몸무게를 지킬라고 하는거같음","ㅇㅇ ","175.116 ","06.04"
"난 먹고싶은거 먹고 운동하는데","dd ","125.188 ","06.04"
"왜 3kg가 절대 안빠질까","ㅇㅇ ","223.38 ","06.04"
"고구마로 탄수화물 다 충당이 되냐??","길리엄 "," ","06.04"
"너네 잘생기고 이뻐?","민호 ","59.29 ","06.04"
"오트밀닭죽 만들어 먹어라","ㅇㅇ ","58.121 ","06.04"
"오트밀 대체가 뭐 있을가","길리엄 "," ","06.04"
"국물라면 칼로리 저거 국물까지 마셧을경우 칼로리야?","우리 "," ","06.04"
"다이어트식품을 잘못삿다면 걍버리자","ㅇㅇ ","175.201 ","06.04"
"다이어트쉐이크 질문있슴돠..","ㅇㅇ ","220.86 ","06.04"
"머임 다붕이새기들 존나 착하내","ㅇㅇ ","39.7 ","06.04"
"나가서안먹고 컵밥다잉어트한다","유도동 ","223.38 ","06.04"
"살빼라는 남친 보기싫은데 어카지","ㅇㅇ ","39.114 ","06.04"
"왜 우리동네는 열무비빔면 안파냐","ㅇㅇ ","223.38 ","06.04"
"카톡잘알있냐","임시 "," ","06.04"
"집오다가 개돼지때 만난 전남친 마주침","체리쟝 "," ","06.04"
"오늘 5 일차 ","유동다린이 ","124.248 ","06.04"
"단백질 부족인데 계란흰자만 하루2개씩 먹어도","ㅇㅇ ","61.85 ","06.04"
"현미밥 먹으면 거의 소화안되고","ㅇㅇ ","175.201 ","06.04"
"여자 100키로는 시발 답이업다","ㅇㅇ ","110.70 ","06.04"
"비빔면 4개 1팩 1900원 이던데. 지조있게 둥지 비냉 먹울꺼임","오래된새끼 "," ","06.04"
"하루 30분동안 뛰다니면 효과있을까?","ㅇㅇ ","61.101 ","06.04"
"닉추천좀","임시 "," ","06.04"
"근데뭐지 다이어트 할때 식단먼저 바꾸는데 식단보다 습관을먼저 바꿔야함","ㅇㅇ ","175.197 ","06.04"
"내일은 맥도날드 공짜커피 먹을듯 ","오래된새끼 "," ","06.04"
"나 식단 그냥","ㅇㅇ ","121.129 ","06.04"
"운동끝","면성애자 "," ","06.04"
"오레오초코설빙 혼자먹을수있나요?","ㅇㅇ ","39.116 ","06.04"
"양배추 쉽게 쪄먹는 비법좀 ㅜㅜ","ㅇㅇ ","211.36 ","06.04"
"다이어트 하는데 현미밥이 좋냐?","ㅇㅇ ","121.141 ","06.04"
"난 축구보단 농구가 좋던데","길리엄 "," ","06.04"
"운동갔다오니 배가 고프다","길리엄 "," ","06.04"
"두유라떼 꿀맛","ㅇㅇ ","175.192 ","06.04"
"라면이 진짜 칼로리높구나","우리 "," ","06.04"
"여자는 처녀와 개보1지년이로 나뉩니다 ","ㅋㅋㅋㅋ ","110.70 ","06.04"
"사람이 참 대단한게","착한사람 "," ","06.04"
"조카가 살짝 가벼운 지적장애라 이모 종교가짐","ㅇㅇ ","175.201 ","06.04"
"내일 저녁 집근처 구내식당 에서 먹을 생각 하니 신난다. ㅎㅎㅎㅎㅎ","오래된새끼 "," ","06.04"
"과자로 생라면 먹는사람 없냐?","ㅇㅇ ","121.128 ","06.04"
"데드리프트 먼가 잘못하고있거나","ㅇㅇ ","223.39 ","06.04"
"체지방률 남자가 여자 보다 높기는 존나 어렵지 않냐","ㅇㅇ ","223.38 ","06.04"
"아 디시앱 맛갓네","ㅇㅇ ","59.7 ","06.04"
"다이어트 하니 거기 좀 커짐","ㅁ ","223.38 ","06.04"
"(선언) 24일에 시험 끝나서 다이어트 관두겠긔","폭식증 ","220.149 ","06.04"
"근력운동 제대로 시작한  초기에...","카요 ","218.146 ","06.04"
"세상세상 기댈대가 없고 마음놓을데가 없다","ㅇㅇ ","211.246 ","06.04"
"하고싶은거 우선순위좀","ㅇㅇ ","211.36 ","06.04"
"도대체 시발 어떻게 하면 체지방률이 줄어들까","길리엄 "," ","06.04"
"졸업시험 짜증난다","아또뭔데그래 "," ","06.04"
"배꼽 밑에 털 있는거 섹시하지 않냐","길리엄 "," ","06.04"
"인터벌 20분씩 세번 조지고 왔다 ㅎ","길리엄 "," ","06.04"
"배가 제일 안빠지는건가..","ㅇㅇㅇㅇ ","125.188 ","06.04"
"진지고민 다이어트 실패이유","ㅇㅇ ","110.70 ","06.04"
"158에 54키로 체지방 32펀데 언제쯤날씬해질까?","ㅇㅇ ","223.54 ","06.04"
"사이드밴드하면 허리두꺼워짐","ㅇㅇ ","223.54 ","06.04"
"밤새면 근력체력떨어진다길래 궁금해서 밤새고 뛰어봤음","ㅇㅇ ","175.197 ","06.04"
"요가 첨해보는데 요가매트 어떤거사야함?","유동 ","223.39 ","06.04"
"22일동안 오키로 뺄거야","ㅇㅇ ","1.229 ","06.04"
"누룽지끓인거에 오이소박이 ㅁㅍㅊ","ㅇㅇ ","118.235 ","06.04"
"[다이어트]오늘 쳐묵한거","ㄱㅅㅇ ","203.123 ","06.04"
"다붕이  플랭크에 돌입한다","베리베리스트롱베리 "," ","06.04"
"버피도 땡이구나 저땐이 답이다!!!!!","초로기 "," ","06.04"
"운동 갈켜줄수 있는데","피자 ","117.111 ","06.04"
"헬스 하기 전으로 돌아가고 싶다","연타 "," ","06.04"
"셤공부 넘 귀차너...","아스트로, "," ","06.04"
"야 이국주 몇키로냐?","ㅇㅇ ","183.108 ","06.04"
"운동한다고 3kg짜리 두개들고 윾튜브 따라했는데 ㅋㅋㅋㅋㅋ","ㅇㅇ ","183.108 ","06.04"
"다이어트중에 3분카레먹으면안댐?","ㅇㅇ ","175.223 ","06.04"
"6/24일 생일날 여자친구 만나는데 이때까지 6kg이 목표임","ㅇㅇ ","14.58 ","06.04"
"난 살 좀 빠졋다고 생각했는데","ㅇㅇ ","175.212 ","06.04"
"머핀탑 조지는건 사이드밴드가 최곤가","ㅇㅇ ","223.33 ","06.04"
"야 그 머냐 아령 3kg짜리 들고 운동하는데 ㄱㅊ?","ㅇㅇ ","183.108 ","06.04"
"남자친구가 전화하면서 딴짓하면 개빡치는데 정상?","ㅇㅇ ","175.213 ","06.04"
"동네근처에헬갤러있으면맛난거사주고pt받는게 젤효율이긴함","유도동 ","223.38 ","06.04"
"왜 기름을 이용한음식은 맛있을까","ㅇㅇ ","61.100 ","06.04"
"헬트가 중량 물어보는데 처음부터 벤치 100은 들죠? 이럼","연타 "," ","06.04"
"나 23키로 뺐을때 사이즈 극단적 ㅍㅌㅊ?","ㅇㅇ ","183.108 ","06.04"
"bhc 치즈볼 느끼하구나","ㅇㅇ ","119.69 ","06.04"
"어제부터 뒤가 무거운 느낌이라 딥워터를 마셨다","꾸울 "," ","06.04"
"살빼는건 닥 피티인가요?","ㅇㅇ ","223.62 ","06.04"
"사람 다 거기서 거기 같지 않냐","ㅇㅇ ","223.62 ","06.04"
"6/4 일지","김다린男 ","126.208 ","06.04"
"배고프다하는 사람들","ㅇㅇ ","59.28 ","06.04"
"다갤럼들아 살이 물렁하면 이거 금방빠진다는게 트루임???","ㅇㅇ ","183.108 ","06.04"
"음식짤 올라와서안되겠다. 먼저 자러가요 다ㅡㅡ바","한수아 "," ","06.04"
"팔힘 없는 여갤러들아 팔굽혀펴기 어케하니","ㅇㅇ ","175.192 ","06.04"
"스포츠마사지 받아본 갤러 있음?","ㅇㅇ ","175.223 ","06.04"
"요요 안오려면 살쪗을때 식단 어떻게해야해","ㅇㅇ ","49.168 ","06.04"
"하비는 운동근육인척 씹가능 아니냐","ㅇㅇ ","223.38 ","06.04"
"모태돼지 특징.txt","ㅇㅇ ","183.108 ","06.04"
"짐볼 점핑 1시간 하다 거울보고 느낀거","피자 ","117.111 ","06.04"
"줄넘기 할거면 테이핑하구 해","ㅇㅇ ","14.40 ","06.04"
"피티 상담 받는데 휴식해야되냐 물어봤거든","연타 "," ","06.04"
"너네 20대되고나서 진짜 친한 여사친 남사친 만든적잇음?","ㅇㅇ ","223.62 ","06.04"
"뭘해도 안 빠지는 사람은 이거 먹어라","ㅇㅇ ","59.28 ","06.04"
"웨이트만 조져도 살 빠지냐?","ㅇㅇ ","117.111 ","06.04"
"뱃살빼는방법은 그 유튜브에 의사선생님 말이 제일 맞는거같다","ㅇㅇ ","14.58 ","06.04"
"이번에 온 헬트 파워리프터라는데","연타 "," ","06.04"
"우리동네에 몇일전부터 담벼락에 쪼그려 앉아서 게임하는 젊은새끼 있음","ㅇㅇ ","223.33 ","06.04"
"뒤로 죤나 크게 자빠ㅈ짐","면성애자 "," ","06.04"
"밴쯔처럼 존나쳐먹고 살빼는 운동ㅇ법좀","ㅇㅇ ","211.36 ","06.04"
"177/70kg 남자 두달만에 4kg 뺐다 지방만 2.5kg뺌 ㅎ","ㅇㅇ ","14.58 ","06.04"
"줄넘기 나 처음다이어트할때","아또뭔데그래 "," ","06.04"
"헤비 줄넘기 하루12000개 한다 ㅍㅌㅊ?","딱ㅍㅌㅊ인생 "," ","06.04"
"대딩여자가 남자집에 놀러온다면 호감있다는뜻임?","ㅇㅇ ","27.124 ","06.04"
"물 2L마시기","ㅇㅇ ","180.224 ","06.04"
"그냥 인터벌이나 계속 해야지 ㅅㅂ","길리엄 "," ","06.04"
"다이어트하다 주말에 배달음식먹엇는데 식욕터짐 정상??","ㅇㅇ ","175.223 ","06.04"
"내일, 내일모레 어카냐...","ㅇㅇ ","59.7 ","06.04"
"팝콘 갈릭 시즈닝 맛있던데  어느순간","아또뭔데그래 "," ","06.04"
"바이시클 메뉴버100개씩 매일 2달하면 복근 가능?","딱ㅍㅌㅊ인생 "," ","06.04"
"카라멜팝콘 들고 영화보러가고싶다","옥수수폭탄 "," ","06.04"
"여자는 남친 생기면 맨날 꼬추 박히고 싶어한다는게 ㄹㅇ?","ㄷㅈㄹ ","124.58 ","06.04"
"몸무게가 늘어난다 2일전부터","ㅇㅇㅇ ","110.70 ","06.04"
"오늘 저녁먹은건데 평가좀","ㅇㅇ ","119.106 ","06.04"
"혹시 허리아픈거때매 뱃살빼려는 사람 없냐??","ㅇㅇ ","223.39 ","06.04"
"볼펜은 에너겔 0.7 미만잡","아또뭔데그래 "," ","06.04"
"나랑드 맛있게먹는 오로성 푼다(진지)","계절성 ","119.203 ","06.04"
"실내싸이클은 탈때마다 신기함 하체만 움직이는데 어케 유산소가 되고","ㅇㅇ ","223.33 ","06.04"
"운동하기 싫응ㄹ때마다 다리 만져봄","돼지보쌈막국수 "," ","06.04"
"밤에 배고픈데","ㄱㅅㅇ ","220.121 ","06.04"
"다갤럼들 대부분 직장인?","222 ","1.248 ","06.04"
"닭가스테이크 안데우고 자연해동시켜서 먹어도됨?","ㅇㅇ ","223.38 ","06.04"
"지금 먹고싶은거 적고가..","따수운옹동이 "," ","06.04"
"버피하다가 무릎살까져서","초로기 "," ","06.04"
"하 체지방기다려라 ㅋㅋ","Red26 "," ","06.04"
"살빠지면 목소리도 변하나요?","ㅇㅇ ","211.36 ","06.04"
"외모에 집착해서 힘들어하는 다갤러는 봐봐","ㅇㅇ ","117.111 ","06.04"
"운동하러 가야징 다갤러들 힘내","HRin "," ","06.04"
"해파리냉채 먹고싶다","ㅇㅇ ","117.111 ","06.04"
"시험기간에 다이어트하면 ","후지이이 "," ","06.04"
"러닝머신에서 자전거타짐?","계절성 ","223.33 ","06.04"
"꼬꼬마들아 니네 클론이라고 아냐","ㅇㅇ ","223.62 ","06.04"
"돼지국밥 존나 간단하네","돼지보쌈막국수 "," ","06.04"
"살빼도 자신감 자존감 그대로일수도 있음","ㅇㅇ ","117.111 ","06.04"
"수영 내일하고 내일모레 쉰다는데 뭐하냐 시발","ㅇㅇ ","175.223 ","06.04"
"다이어트 3주차는 망했따 ","ㅇㅇ ","223.39 ","06.04"
"난 운동 안해","ㄱㅅㅇ ","220.121 ","06.04"
"진짜 잘맞는 여자친구 생기면 마음편하고 행복해지냐?","ㅇㅇ ","211.246 ","06.04"
"요가는 무슨 효과임?","길리엄 "," ","06.04"
"물많이 마시면 똥많이싸니....?","ㅇㅇ ","220.118 ","06.04"
"난 뱃살있는돼지새끼다","유도동 ","223.38 ","06.04"
"사촌형이중매쟁이한테30초반여자도괜찮다하는데도20후반여자만소개하는이유가뭐냐","ㅇㅇ ","175.223 ","06.04"
"아 오늘 다시 다짐함","유도동 ","223.38 ","06.04"
"형누나들 100kg는 걷기유산소 해도빠짐?","ㅇㅇ ","211.36 ","06.04"
"173/60 며루치","ㄱㅅㅇ ","220.121 ","06.04"
"누나보고 일본에서 뭐 사오라고 할까??","길리엄 "," ","06.04"
"남자 170에 62kg이면 어떰?","ㅇㅇ ","175.223 ","06.04"
"몸에 힘 쭉 풀고있어도 뱃살 없는사람 있음?","ㅇㅇ ","61.100 ","06.04"
"와꾸 평타만 쳐도 여자들은 한달에 섹스횟수가 최소 5회임","ㅇㅇ ","223.33 ","06.04"
"종강 얼마 안남았으니까 맘에드는 녀한테 쪽지준다","ㅇㅇ ","223.38 ","06.04"
"닭소세지 스테이크 이런거 겁내 맛있던데","ㅇㅇ ","223.33 ","06.04"
"내가 한달 반만 더 버틸순 없을까","ㅇㅇ ","211.246 ","06.04"
"왜 살이찔수록 치킨같은게 땡기지?","ㅇㅇ ","117.111 ","06.04"
"보건소가면 인바디 재줌??","길리엄 "," ","06.04"
"너네 속바지없는 바지입을때","말대갈 "," ","06.04"
"살빼고 손등에 핏줄 볼록하게 만져져서 기분좋음ㅋㅋ","ㅇㅇ ","223.38 ","06.04"
"오늘도 행복하고 알찬하루였네. 갤러들도 잘보냈어?","한수아 "," ","06.04"
"오늘예운동","ㅇㅇ ","211.246 ","06.04"
"저녁먹었으니 슬슬 저녁운동가야겠다","ㅇㅇ ","223.33 ","06.04"
"엉터리생고기 혼밥도 받아주나?","ㅇㅇ ","121.181 ","06.04"
"매일 이렇게 먹는데 살안빠지는 이유가 뭘까?","ㅇㅇ ","222.234 ","06.04"
"지금필요한건마음의변화일까환경의변화일까","ㅇㅇ ","211.246 ","06.04"
"운동하고 올게...ㅠ","길리엄 "," ","06.04"
"인생이넘재미업어요","ㅇㅇ ","211.246 ","06.04"
"요즘 헬스장 가도 40분안에 나옴","ㅇㅇ ","211.36 ","06.04"
"님들 25키로뺏는데 얼굴이 별로 큰차이가없어요ㅠ","ㅇㅇ ","117.111 ","06.04"
"여자는 살 좀 있는게 좋지 않나","연타 "," ","06.04"
"살빼고 하고싶은거 생겼어","유동다린이 ","124.248 ","06.04"
"여름밤엔 짝남과 산책을 하고싶어","훈돌 "," ","06.04"
"그왜 티라미슈 아몬드","ㅇㅇ ","220.118 ","06.04"
"난 돼진데 사람들이랑 밥먹으면 맨날 듣는 말이","ㅇㅇ ","118.42 ","06.04"
"겨울에 길위 빙판길에서 미끄러질뻔해서 앞사람 엉덩이 만질 확률","ㅇㅇ ","39.7 ","06.04"
"아이스크림130칼로리나쳐먹은거 후회된다","유도동 ","223.38 ","06.04"
"근데 니들주위에도 말랐을때는 존잘이다가 살좀만쪄도","ㅇㅇ ","175.223 ","06.04"
"마른애들 살안찐다 뭐라하는건 아닌것 같음 ","ㅇㅇ ","175.223 ","06.04"
"너네 일부러 나 운동가라고 기회주는구나","아또뭔데그래 "," ","06.04"
"솔직히 남녀170cm이하는 난쟁이똥자루임","ㅇㅇ ","180.231 ","06.04"
"닭가슴살 너무 비싼거같다","ㅇㅇ ","118.42 ","06.04"
"저녁은 맛있는 플레인 베이글이랑 커피당","ㅇㅇ ","14.40 ","06.04"
"저혈당 무섭네","15kg목표 ","220.122 ","06.04"
"금연한지좀 됐는데 다시피고싶다","ㅇㅇ ","39.122 ","06.04"
"조아 이제 해도 졌으니 뛰러감","ㅇㅇ ","175.197 ","06.04"
"누가 털 올렷냐","초로기 "," ","06.04"
"스쿼트랑 데드 할줄 몰라서 ㅇㄹㅎ한테 배워볼까 하는 생각도 있었는데","연타 "," ","06.04"
"털 안보고싶어","아또뭔데그래 "," ","06.04"
"창문열면 어디선가 모기들오고 방문열면 부엌에서 나방들어옴 ㅡㅡ","ㅇㅇ ","211.216 ","06.04"
"천칼짜리 돈까스 도시락의 유혹을 이겨내고","훈돌 "," ","06.04"
"업어주면 젖탱이랑 쨈쥐촉감 느낄수있어서 좋음","ㅇㅇ ","122.46 ","06.04"
"12일간 다이어트 몸무게 변동","야발련아 "," ","06.04"
"난 여자친구 업어주고 싶어서 운동하는건데","길리엄 "," ","06.04"
"여왕벌 아니라","체리쟝 "," ","06.04"
"여자들 남친이 업어주는거 싫음??","길리엄 "," ","06.04"
"다이어트 7주차인데 길잃음","ㅇㅇ ","175.201 ","06.04"
"팔굽혀펴기 가슴에 느낌 오면 잘하는거 맞지?","ㅇㅇ ","61.105 ","06.04"
"인터벌이 왜 효과적임??","길리엄 "," ","06.04"
"금요일 강한 ㅂ ㅣ바람분다니까 남은 화수목 다운동하러가십쇼","ㅇㅇ ","211.216 ","06.04"
"인터벌 안할땐 유산소 어케함?","ㅇㅇ ","211.224 ","06.04"
"짜파게티  세개 끓였따","ㅁㅁ ","58.121 ","06.04"
"줄넘기 30~40분정도 하면 효과있어??","ㅇㅇ ","175.117 ","06.04"
"'대머리'라고 놀린 후배 살인한 중국 동포 징역 12년 선고","ㅇㅇ ","110.70 ","06.04"
"2주동안 쌀 한톨도 안먹었는데 오늘 순대국 먹어도되냐","ㅇㅇ ","211.246 ","06.04"
"본인 헬스 가는 이유","야발련아 "," ","06.04"
"맛있는거 젤 많은 데가 어디야","면성애자 "," ","06.04"
"물소 함 몰아볼려고 하는 것도 그렇긴 한데","길리엄 "," ","06.04"
"여왕벌짓이 머냐?","ㅁㅁ ","58.121 ","06.04"
"다갤에서 여왕벌짓 하는건 멍청한 짓이지","길리엄 "," ","06.04"
"이제 집가서 제로콜라따악한캔까면","돼지새끼 "," ","06.04"
"베라에서 아이스크림 맛 고를때  칼로리 보거든?","ㅇㅇ ","175.117 ","06.04"
"저 사실 여자임","야발련아 "," ","06.04"
"요즘 관심병걸린 고닉들 인증해서 물소들 몰라하네","여왕벌 ","106.245 ","06.04"
"노브랜드 닭가슴살 그냥 끓는물에 데치면 되나","ㅇㅇ ","211.203 ","06.04"
"지방분해주사 한다는 유동아 질문좀받아줄수있어?","ㅇㅇ ","223.39 ","06.04"
"난 이빨에 쫀득하게 달라붙는 식감이 싫어","ㅇㅇ ","58.226 ","06.04"
"이제는 핵불닭도 안매워","유터 ","1.231 ","06.04"
"씨유에 샐러드 다팔려서 지에스옴","훈돌 "," ","06.04"
"제로콜라는 괜찮음?","능르타이 "," ","06.04"
"점점 나이들면서 다이어트한다고하면","ㅇㅇ ","175.204 ","06.04"
"살 찌는 음식 중에 싫어하는게 꽤 되서 다행이다","길리엄 "," ","06.04"
"비상사태","ㅇㅇ ","211.224 ","06.04"
"떡 존맛 탱구리인디","야발련아 "," ","06.04"
"길게 기르면 교칙위반 짧게 자르면 모범생 반삭하면 반항아...","ㅇㅇ ","117.111 ","06.04"
"다이어트 하는데 잇몸이 아프더라","105to89on6.31 "," ","06.04"
"닭다리살 살건데 단위가 크다","취미 "," ","06.04"
"중딩땐 머리가 민감하지","ㅇㅇ ","211.224 ","06.04"
"대머리는 다벗겨진사람 아님?","아스트로, "," ","06.04"
"지방분해주사 그거 요요오지않음?","ㅇㅇ ","223.62 ","06.04"
"대머리 놀려서 죄송해요ㅠㅠ 제가 대표로 사과드림","한수아 "," ","06.04"
"벌써 수요일 실화냐?","앰뒤 "," ","06.04"
"난 대머리에 거부감 별로 없어","ㅇㅇ ","223.62 ","06.04"
"아이유 노래 너무 좋아","ㅇㅇ ","223.62 ","06.04"
"다이어트 하고나서 멀어진 음식...","ㅇㅇ ","58.226 ","06.04"
"조졌다 님들 8월말까지 85키로까지뺴야되는데 한번만봐주세요","푸 ","58.239 ","06.04"
"지방분해주사맞을까 ㄹㅇ","ㅇㅇ ","223.39 ","06.04"
"문득 생각이 난게","길리엄 "," ","06.04"
"개 똥밭에서 굴러도 이승이 낫다던데","길리엄 "," ","06.04"
"대머리가 전생이 어딨어 전생도 대머리였는데","한수아 "," ","06.04"
"하체 스쿼트 말고 조질거 있음?","ㅇㅇ ","182.231 ","06.04"
"대머리는 현생이든 전생이든 죽을죄를 지은게 틀림없다","ㅇㅇ ","117.111 ","06.04"
"밥은 먼가 먹기 싫은데","길리엄 "," ","06.04"
"저녁먹으러 씨유 간다","훈돌 "," ","06.04"
"저탄고지로 족발 보쌈먹는다","ㅇㅇ ","120.50 ","06.04"
"근데 머리숱없는 사람들 몸엔 털많잖아","ㅇㅇ ","223.62 ","06.04"
"대머리들 웃긴게 어떻게 사람이 머리카락이 없지?ㅋㅋㅋ","한수아 "," ","06.04"
"이젠 기말밖에 없어","아스트로, "," ","06.04"
"섹스 하고 싶은 여자들 없냐?","뵤 ","110.70 ","06.04"
" 나너무 소름돋는거 같아","ㅇㅇ ","223.62 ","06.04"
"아니 대머리가 살아갈만한 세상이 되게 해달라는 사람아","ㅇㅇ ","117.111 ","06.04"
"하루세끼 닭가슴살 다 챙겨먹으면","길리엄 "," ","06.04"
"7월30일까지 8키로 빼는거 가능하냐고 ㅡㅡ","ㅇㅇ ","223.62 ","06.04"
"살빼니까 중량도 확떨어지네","ㅇㅇ ","175.204 ","06.04"
"나도 167회 시켜줘","베리베리스트롱베리 "," ","06.04"
"아저씨랑 해바라기 오태식이랑 싸우면 누가 이김?","ㅇㅇ ","223.39 ","06.04"
"다붕이 저울도 사고 파슬리도 사고 요리의즐거움 알아가는중","옥수수폭탄 "," ","06.04"
"여친 있는 사람 비추 없는 사람 개추","야발련아 "," ","06.04"
"다갤러들 먹고 싶은거 다 먹네","길리엄 "," ","06.04"
