"dc_title","dc_writer","writer_ip","dc_date"
"dk님 구독자가 이어폰 주구매층이라 많이 팔림 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"소캐 알바들 존나역겹네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","FOCAL "," ","06.04"
"qcy t3 살까하는데 이거말고 오픈형 나올 예정인거 없지?","낑 ","118.37 ","06.04"
"개븅신같은 디렘이 좋네 테비가 좋네 글 자꾸 올라오는 이유가 뭐냐면","ㅎㅇ ","14.47 ","06.04"
"일단 dk님 구독자가 구매력이 탄탄함 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"""느그 렘""충들 지금 울면서 자러감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"dk 테비동영상 두개 조회수 합이 5.4만인데","ㅇㅇ ","175.223 ","06.04"
"""그 렘""충들은 이헤갤 공식 샌드백 패는 맛이 잇잖어ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"""그렘""충들 집단 멘붕와서 지금 눈깔 힘풀렷음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"""느 그렘"" 처참하게 망햇다고 해서 음모론은 좀 아닌듯","ㅇㅇ ","219.249 ","06.04"
"하나만 더 살걸 그랬나?","steyr2000 "," ","06.04"
"그래서 ""느그 렘"" 완판은 언제쯤? 배송은 언제 옴?","ㅇㅇ ","219.249 ","06.04"
"ㅆㅂ무슨들어오면디렘얘기나하고있냐","ㅇㅇ ","59.15 ","06.04"
"""그 렘""빠들이 물량음모론 제기해도 느그렘만 더 처량해짐","ㅇㅇ ","219.249 ","06.04"
"아니 킹신렬님은 기껏 잘만들어놓고 왜 dk님 안찾아뵙지..","ㅇㅇ ","219.249 ","06.04"
"아 오늘 배송떠서 기모디했는데","ㅇㅇ ","223.38 ","06.04"
"팩트)테비 물량주작설은 ""그렘""빠들만 제기함ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"아니 하카세님은 대체 왜 dk군한테 리뷰 요청 안하신거지?","ㅇㅇ ","39.118 ","06.04"
"아니 누가 저딴 짱깨 프랑켄을 산다고?","Lynnfield "," ","06.04"
"진짜 이 바닥에서 구매력 홍보력만큼은 dk님 미만잡이다","ㅇㅇ ","219.249 ","06.04"
"근데 디렘 너무 까이는거 아님","ㅇㅇ ","218.55 ","06.04"
"""그 렘""충들 또 추하게 음모론 제기안함?","ㅇㅇ ","219.249 ","06.04"
"이번에 사람들이 디렘 거르고 테비로 갈아탄 이유가 뭐임?","ㅇㅇ ","219.249 ","06.04"
"ㄹㅇ 조용히 테비 대기하고 잇던사람이 ㅈㄴ 많앗구나 ㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"아까""그렘""충들 8분만에 완판나고 멘붕되는꼴 존나 웃겻음ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"블투 6.0 나오면 유선 넘는거 아니냐?","ㅇㅇ ","121.140 ","06.04"
"이젠 빼박 이헤갤 갤주는 dk님이네","ㅇㅇ ","219.249 ","06.04"
"""그 렘""빠들은 여기서 현실부정할시간에 사줫으면 완판됏음.","ㅇㅇ ","219.249 ","06.04"
"씨코 망함?","ㅇㅇ ","121.140 ","06.04"
"갤 왜이러냐","ㅇㅇ ","39.113 ","06.04"
"설마 아직까지 7.9테비코인 못탄 흑우들 읍제잉~?","ㅇㅇ ","219.249 ","06.04"
"이번 7.9 끝나면 다음부턴 8.9 9.9로 오는거 아님?","ㅇㅇ ","219.249 ","06.04"
"차세대 갤주 킹신렬-&gt;킹갓 dk 정권교체 성공적^^","ㅇㅇ ","219.249 ","06.04"
"테비 디렘 같은 코드리스 구매할거면","디락스쿨출신 ","125.190 ","06.04"
"그래서 ""그 렘""은 도대체 언제쯤 완판 된대냐?","ㅇㅇ ","219.249 ","06.04"
"하긴""그 렘""빠들이 보기엔 믿을수 없는 속도긴 하겟네","ㅇㅇ ","219.249 ","06.04"
"219.249 신렬박사한테 아구창 맞음?","ㅇㅇ ","121.140 ","06.04"
"""그 렘""충 님들아 현실부정할시간에 하나라도 더 팔아주세효ㅠㅠ","ㅇㅇ ","219.249 ","06.04"
"킹신렬 디락의 시대는 저물고 킹dk 테비의 시대가 옴ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"8.9는 남았냐?","ㅇㅇ ","121.140 ","06.04"
"‘그’렘충들 현사태에 적응못하고 이악물고 ㅂㄷㅂㄷ ","ㅇㅇ ","223.62 ","06.04"
"""그 렘"" 빠들만 애써 부정하는 dk님의 영향력..ㅠㅠ","ㅇㅇ ","219.249 ","06.04"
"디렘의 부진","부민희 "," ","06.04"
"DK님 이글 보고 계시면 추가물량 결단을 내려주세요.","ㅇㅇ ","218.55 ","06.04"
"""그 렘""빠들 아직도 예전 디락인줄 착각하나봄ㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"이신렬박사가 언케고소해도 할말없음","ㅇㅇ ","121.140 ","06.04"
"""그 렘""빠들 끝까지 패배 인정못하는거 나만 추함?","ㅇㅇ ","219.249 ","06.04"
"""그 락""빠들 지금 현실부정하는꼴 존나 웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"테비사는 개돼지 특징","ㅇㅇ ","110.70 ","06.04"
"""느그 렘""은 꿈도 못꿀 속도로 팔아제끼는 갓 dk님 ㄷㄷㄷㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"""느그 렘"" 지금이라도 dk님 찾아가서 홍보 부탁해야함.","ㅇㅇ ","219.249 ","06.04"
"""그렘""빠들이 보기에도 이번 테비 팔리는 속도가 경이로울듯","ㅇㅇ ","219.249 ","06.04"
"""그렘""빠들 지금 도저히 믿을수없어서 현실부정중ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"디렘 지금이라고 늦지않앗다 dk님 찾아가자...","ㅇㅇ ","219.249 ","06.04"
"판매량 자체가 기재가 안되어있는데 뭘 보고 1500대라는거냐 업자새끼들아","Lynnfield "," ","06.04"
"79000원에샀는데 85000원에 살사람있냐 6천원만보내라","ㅇㅇ ","211.36 ","06.04"
"""그렘""빠들 갓dk님 테비한테 참교육 당해서 눈물맺힘ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"디렘도 안늦졌다 dk찾아가자","ㅇㅇ ","175.223 ","06.04"
"5000대가 하루엿는데 1500대가 불과 8분, 갈수록 빨라짐ㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"가성비라는 개씹덕이과감성 상품을 팔때는 전문성을 강조해라","ㄹㄹ ","58.230 ","06.04"
"확실히 마케팅 측면으로나 이번에 테비가 디렘 압승한듯.","ㅇㅇ ","219.249 ","06.04"
"1500개인데 1인당 1개이상 구매 금지 해야하는거 아님","ㅇㅇ ","218.55 ","06.04"
"내가 뭐랫냐 입소문타서 더 빨리 팔릴거라고 햇제? ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"확실히 테비가 장사수완은 있음 ㅋㅋㅋ ㅇㅈ함","ㅎㅇ ","14.47 ","06.04"
"킹신렬은 무적권 갓 dk님 찾아가서 홍보 부탁햇어야 햇다...ㄹㅇ","ㅇㅇ ","219.249 ","06.04"
"""그 렘""빠 새끼들 다 쥐구멍으로 숨엇누? 조용하네ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"오늘로써 드러난 팩트하나. dk의 구매력은 막강함","ㅇㅇ ","219.249 ","06.04"
"""그렘""빠 새끼들 8분만에 완판소문듣고 ㅂㄷㅂㄷ중ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"1500개 수량이 너무 적은거 아님","ㅇㅇ ","218.55 ","06.04"
"""그렘"" 며칠동안 똥꼬쇼한걸 단 8분만에 뛰어넘는 dk센세...","ㅇㅇ ","219.249 ","06.04"
"""그렘"" 5핀엌ㅋㅋㅋ4시간으엌ㅋㅋ근데 겨우 2만원 쌈ㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"갤 쳐망했노ㅋㅋㅋ","고신 "," ","06.04"
"업자새끼들아 봐라","ㅇㅇ ","121.150 ","06.04"
"역시 업자새끼들말에 안휩쓸리고 테비산분들이 승자임.","ㅇㅇ ","219.249 ","06.04"
"디렘 소리 개노잼이라며 ㅋㅋㅋㅋㅋㅋㅋㅋ 답은 테ㅡㅡㅡ비다","ㅇㅇ ","121.150 ","06.04"
"그래서 ""그렘""은 대체 언제 완판된대냐?","ㅇㅇ ","219.249 ","06.04"
"디렘 5핀은 너무너무 아쉽다","고오스트. "," ","06.04"
"걍 차단하면 되는데 여기애들 왤캐 민감해함","ㅇㅇ ","175.124 ","06.04"
"아니 6월말 배송이라 안산다며 개넘들아","포칫 "," ","06.04"
"저새끼 신렬교임 ㅋㅋㅋ","ㄱㅋ ","175.223 ","06.04"
"8분만에 1500개 완판한것만봐도 누가 갤주인지 명확해짐","ㅇㅇ ","219.249 ","06.04"
"여기 왤케 개판이냐","에덴의별 "," ","06.04"
"""그렘""이 며칠동안 빌빌대던 기록을 단 8분만에 뛰어넘음ㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"""그렘"" 배송은 대체 언제 해준대냐? 으엌ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"테비 산 애들 미래.jpg","Lynnfield "," ","06.04"
"흠..","ㅇㅇ ","223.33 ","06.04"
"""그렘"" 아직까지 완판 못하고 빌빌대는거 보면 답나온듯ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"디렘??????? 아 그 노잼 ㅋㅋㅋ 지금은 테비의 시대다!!!","ㅇㅇ ","121.150 ","06.04"
"""그 렘"" 쳐망하고 갓dk사단이 이끄는 테비가 신화를 써내리다.","ㅇㅇ ","219.249 ","06.04"
"디렘인지 뭔지 그거 망한거임?ㅋㅋㅋ","ㅇㅇ ","14.34 ","06.04"
"알밥새끼들에 낚여서 테비7.9만 막차 놓친 흑우들 읍제잉?","ㅇㅇ ","219.249 ","06.04"
"역시 이헤갤 갤주는 dk 엿다","ㅇㅇ ","219.249 ","06.04"
"""그 렘""은 꿈도 못꿀 속도로 테비 팔려나가네ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"진짜는 모두가 알아보는 법..","ㅇㅇㅇ ","175.223 ","06.04"
"역시 DK갓 이게바로 DK 효과다!!!!ㅇ","ㅇㅇ ","121.150 ","06.04"
"이번에도 테비 7.9만 못탄 흑우 읍제잉? ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"와 ㄹㅇ 닥헤보는줄 씨발","ㅇㅇ ","124.35 ","06.04"
"역시 DK갓 이게바로 DK 효과다!!!!","ㅇㅇ ","121.150 ","06.04"
"역시 DK갓 이게바로 DK 효과다!!!","ㅇㅇ ","121.150 ","06.04"
"뭐? 디렘? 그게 뭔가요? 테비는 아는데 ㅎㅎ","ㅇㅇ ","219.249 ","06.04"
"8분만에 1500개 완.판. dk의 또하나의 매직 판매신화..!","ㅇㅇ ","219.249 ","06.04"
"악질 디빠들아 8분만에 1500개품절 봣냐? 이게 dk다","ㅇㅇ ","219.249 ","06.04"
"8분만에 품절 이게 ㅡproducer DKㅡ 의 위엄이다!!","ㅇㅇ ","121.150 ","06.04"
"8분만에 1500개 완판..dk님 그는 도덕책....킹갓..","ㅇㅇ ","219.249 ","06.04"
"8분만에 품절 이게 ㅡproducer DKㅡ 의 위엄이다!!!ㅊ","ㅇㅇ ","121.150 ","06.04"
"개새끼들아 6월말 배송이면 아무도 안산다면서 ","ㅇㅇ ","223.39 ","06.04"
"8분만에 품절 이게 ㅡproducer DKㅡ 의 위엄이다!!!","ㅇㅇ ","121.150 ","06.04"
"외쳐 갓 DK!!!!!!!!!!","ㅇㅇ ","211.36 ","06.04"
"아니 근데 사운드픽","tttt ","210.123 ","06.04"
"살까말까 간보던 디빠새끼들 정의구현당햇노ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"2개 탑승햇다 벌써 품절 실화냐??","ㅇㅇ ","112.167 ","06.04"
"테비 다섯개 주문했다 꺼어어어억","ㅇㅇ ","211.36 ","06.04"
"아직도 디렘 빠는애들있냐 갓dk 갓 테비 !!!!!!!!!!!!!","ㅇㅇ ","121.150 ","06.04"
"디빠들 밑에서 빌빌댈때 갓테비는 8분만에 1500개 완판ㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 4개 구입 성공 개꾸르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.118 ","06.04"
"검법남녀 보고 왔는데 품절이라니 ㅠ ㅠ","ㅇㅇ ","218.55 ","06.04"
"뭐라고? 테비 얘기만 나와도 이악물고 부들부들 하는 사람들이 있다고?","ㅇㅇ ","223.62 ","06.04"
"다음 달이면 테비 중고품 존나 올라오겠네 ㅋㅋㅋㅋㅋㅋ","Xelento ","106.102 ","06.04"
"씨부랄 테비 저건 알바때릴필요도없자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.171 ","06.04"
"봣냐 디빠들아 이것이 테비의 위엄이시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"테비갓 8분만에 1500개 완판기적 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"이게 테비다 !!!!!!!!!!! 8분만에 1500개 나감!!!!!","ㅇㅇ ","121.150 ","06.04"
"ㄹㅇ 벌써 테비 7.9대란 품절 됏음? ㄷㄷㄷㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"테비갓 7.9 벌써 품절!!!!!!!!!!!!!!!!!","ㅇㅇ ","121.150 ","06.04"
"아 씨발 ㅋㅋㅋ 작업하다가 테비 늦었네 ㅠㅠ ㅋㅋㅋ","포칫 "," ","06.04"
"와 테비 8분만에 1500개 나간거?","ㅇㅇ ","223.39 ","06.04"
"테비 이번에 막차 놓치면 7.9만 영영 못 탈수도잇음 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"에어팟 짭 1타가 뭐에요?","ㅇㅇ ","116.127 ","06.04"
"테피 7.9 품절 ㅋㅋㅋㅋ","ㅇㅇ ","39.118 ","06.04"
"청음해본갤러 말로는 테비가 듣는재미는 더 잇다던데 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"일단 테비 결제해놓고 리뷰보고 결제취소하면됨","노배 ","211.211 ","06.04"
"솔직히 7.9만이면 무적권 닥 테비지","ㅇㅇ ","219.249 ","06.04"
"급식갤","ㅇㅇ ","1.238 ","06.04"
"노잼 디렘 사는 병신도 있냐 갓 테비 지금 바로 사라 !!!!!!!!!!","ㅇㅇ ","121.150 ","06.04"
"테비 이번이 7.9에 구입할수 잇는 마지막 기회일수도잇음","ㅇㅇ ","219.249 ","06.04"
"업자새끼 하루 완판이랜다 ㅋㅋ 티몬 위메프 에어팟 반값해봐라 10초컷이지","Lynnfield "," ","06.04"
"219.249 지능형 테비안티","ㅇㅇ ","180.189 ","06.04"
"테비 이번엔 하루도 안되서 완판될수도잇음 입소문타서","ㅇㅇ ","219.249 ","06.04"
"아직까지 테비7.9에 탑승못한 흑우읍제잉~? ㅎㅎ","ㅇㅇ ","219.249 ","06.04"
"테비 7.9에 탑승한 승자들 인증타임 ㄱㄱㄱㄱㄱ","ㅇㅇ ","219.249 ","06.04"
"어제처럼 살까말까 간보다가 품절될수잇으니 빨리 테비 ㄱㄱㄱ","ㅇㅇ ","219.249 ","06.04"
"서버시간까지본 내가 레전드다","tttt ","210.123 ","06.04"
"테비 이번에도 놓치면 ㄹㅇ 7.9마지막이댈수도 잇음","ㅇㅇ ","219.249 ","06.04"
"테비 곧 품절!!!! 바로 안사면 후회한다!!!","ㅇㅇ ","121.150 ","06.04"
"테비 10시에 예구 시작햇음 지금 바로 구매가능하다 게이들아 ","ㅇㅇ ","219.249 ","06.04"
"테비 안사씨발련아","ㅇㅇ ","112.171 ","06.04"
"개널널하네 ","ㅇㅇ ","175.223 ","06.04"
"앰프-DAC-노트북 볼륨 질문이여","ㅇㅇ ","121.160 ","06.04"
"업자새끼들 ㅋㅋㅋㅋㅋ완판은 개뿔","Lynnfield "," ","06.04"
"10시 지금 바로 테비 구매가능 ㄱㄱㄱㄱㄱ","ㅇㅇ ","219.249 ","06.04"
"잦박앗다 테비 바로 질러줄게ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"테비 10시에 예구 시작됏다!!!! 달리자!!!!","ㅇㅇ ","219.249 ","06.04"
"몰갤 대려와","steyr2000 "," ","06.04"
"10시!!!! 테비 바로 구매가능!!!!","ㅇㅇ ","121.150 ","06.04"
"테비 안사면 흑우다!!!! 무조건 사라!!!!","ㅇㅇ ","121.150 ","06.04"
"테비 공구  1분남앗다 각잡고 준비하자!!!","ㅇㅇ ","219.249 ","06.04"
"쟤 왜저럼??","ㅇㅇ ","223.33 ","06.04"
"갤럭시폰 아이패드 맥북 쓰는데 버즈랑 에어팟 중에 머삼?","ㅇㅇ ","222.232 ","06.04"
"테비 공구 시작 2분전!! 다들 달릴준비 됏능가여?","ㅇㅇ ","219.249 ","06.04"
"솔직히 낼 뒤질거라고 셀렌토 무나하면 가져가냐???","Xelento ","106.102 ","06.04"
"블투 이어폰 하나 사려는데 추천좀","ㅇㅇ ","58.123 ","06.04"
"솔직히 카쉑스","ㅇㅇ ","39.7 ","06.04"
"디렘 충전 크래들 ㅈ같으면","부민희 "," ","06.04"
"157.230 vpn까지 써서 테비 홍보하는 이유가 대체 뭘까","ㅇㅇ ","175.223 ","06.04"
"솔직히 자살 ㄹㅇ 할거긴함","Xelento ","106.102 ","06.04"
"쿼빗3 쓰다가 er3xr 샀음","ㅇㅇ ","223.39 ","06.04"
"근데 테비사는데 디렘을 왜 취소하노 ㅋㅋㅋㅋ","Xelento ","106.102 ","06.04"
"dk피셜) 오늘밤 10시에 테비 추가 예구 예정 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"응급실 와서 자살할거라고 존나 푸념함","Xelento ","106.102 ","06.04"
"dk님이 공구햇던 물품중에 진짜 괜찮앗던거 뭐뭐잇오?","ㅇㅇ ","219.249 ","06.04"
"디시 재미로 하는 곳 아님?","ㅇㅇ ","223.38 ","06.04"
"지듣노","Cetaphil "," ","06.04"
"아이유 헤드폰 어떠냐?","ㅇㅇ ","175.223 ","06.04"
"니들 노래 하루에 몇시간 들음?","ㅇㅇ ","114.129 ","06.04"
"219.249 dk 알바임?;;;","ㅇㅇ ","203.255 ","06.04"
"아까 디렘빠들 발광하는거보고 헬지알바들 생각나더라","ㅇㅇ ","219.249 ","06.04"
"뽐뿌에 일부러 공구글 올렸는데 반응이 쎄하노","12 ","121.140 ","06.04"
"디렘은 이미 디락팬들도 실망해서 떨어져나간지 오래임","ㅇㅇ ","219.249 ","06.04"
"dk:외모동안 연대 컴공 포르쉐2대 형수님 미인이심","ㅇㅇ ","219.249 ","06.04"
"디빠들 다 어디갔냐 화력 왜이래?","steyr2000 "," ","06.04"
"이제 갈수록 유선이어폰들 메리트 줄어드는거 팩트아님?","ㅇㅇ ","219.249 ","06.04"
"dk 고추도 크냐?","12 ","121.140 ","06.04"
"dk피셜) 오늘밤 10시에 테비 추가예구 진행예정","ㅇㅇ ","219.249 ","06.04"
"오늘밤 10시에 테비 7.9만에 성공하고 만다 ㄹㅇㅋㅋㅋㅋㅋ","ㅇㅇ ","219.249 ","06.04"
"오늘 테비 7.9에 사고 평남겨준다","Lynnfield "," ","06.04"
"언제까지 유선쓸거임? 이제 대세는 무선 코드리스임 ㄹㅇ","ㅇㅇ ","219.249 ","06.04"
"뭐임? 디렘 뭔일있음?","ㅇㅇ ","223.33 ","06.04"
"헤메: 이헤갤등 각종 음향커뮤니티 유저이자 음향 유튜버","ㅇㅇ ","219.249 ","06.04"
"dk: 노라조 작곡 작사가 ,10만구독 음향유튜버","ㅇㅇ ","219.249 ","06.04"
"테비사야지","Cetaphil "," ","06.04"
"근데 dk는 뭐하는사람이냐?","ㅇㅇ ","39.117 ","06.04"
"헤메옹 왈) 디렘 테비가 왠만한 유선 이어폰급 음질이래ㄷㄷ","ㅇㅇ ","219.249 ","06.04"
"코드리스 화이트노이즈","oo ","175.223 ","06.04"
"뽐뿌인들 왜 dk님 싫어함? 영태형편임?","ㅇㅇ ","219.249 ","06.04"
"빠르면 내일쯤이면 테비받아서 후기글올라오겟네 ㄹㅇ","ㅇㅇ ","219.249 ","06.04"
"내일 테비 받는 형님들 알찬후기 부탁드림 ㄹㅇ ㅎㅎ","ㅇㅇ ","219.249 ","06.04"
"뽐뿌인달 메이주팝 찬양함? 이거dk님이 리뷰한거아님?","ㅇㅇ ","219.249 ","06.04"
"kxxs 대신 다른거 질렀다","트니 "," ","06.04"
"테비 오늘밤 10시에 예구 진행함 dk님 채널 참고하셈 ㅇㅇ","ㅇㅇ ","219.249 ","06.04"
"뽐뿌에서는 그럼 무슨 이어폰 찬양하길래 반응이 별로임?","ㅇㅇ ","219.249 ","06.04"
"kxxs는 언제부터 청음되냐?","steyr2000 "," ","06.04"
