"dc_title","dc_writer","writer_ip","dc_date"
"화웨이폰까면서 유플쓰는 엽충이는 도대체 뭐임..??","ㅇㅇ ","223.33 ","06.04"
"ios13 베타 올린거 보니까 페이스아이디 눈에 띄게 발라졌네","dd ","39.7 ","06.04"
"아이폰 ios13 달라진거 모음 ","dd ","39.7 ","06.04"
"근데 g8 진짜 구림?","ㅇㅇ ","211.114 ","06.04"
"개발자들 만난 팀쿡","dd ","39.7 ","06.04"
"아제발 갤노트10 이어폰 단자 없애지마라..","ㅇㅇ ","175.223 ","06.04"
"아이폰에 nfc 칩셋은 박아놓고 여태 개방안햇던거임?","ㅏㅡ ","223.62 ","06.04"
"네버다이에어 그립감 죽이네","ㅇㅇ ","183.103 ","06.04"
"S10 스피커 플랫해서 ㅈㄴ좋은데 저음충들은 왜이리 깜?","ㅇㅇ ","123.254 ","06.04"
"아이폰에 NFC라 엽충이 오해 벗어날 일이네","ㅇㅇ ","223.38 ","06.04"
"아이폰 티머니 확정이구나","ㅏㅡ ","223.62 ","06.04"
"1시간일해도 빅맥 하나 못사먹는 ㅈ같은 헬조센ㅋㅋㅋㄱㅋ","ㅇㅇ ","223.39 ","06.04"
"지금시점에 아패3세대 사는거 어떻게생각하냐","ㅇㅇ ","121.165 ","06.04"
"아이폰 xs 중고로 팔면 g8 2대에 치킨 5마리 사먹을수 있네","ㅇㅇ ","121.182 ","06.04"
"그래도 똥성이 똥말리 손절하긴 하나보네 ","ㅇㅇ ","125.143 ","06.04"
"똥시9810은 갤8 똥말리 오버클럭시키고 코어 두개 뺐잖음","ㅇㅇ ","1.241 ","06.04"
"똥럭시9는 스피커말고는 실사에서 갤8에 쳐발리자너","ㅇㅇ ","220.68 ","06.04"
"그래도 갤10이 갤8정도 배터리타임 뽑아서 다행이더라 ㅇㅇ","ㅇㅇ ","122.35 ","06.04"
"야 왜 s8+이랑 s9+ 가격이 같어?????","아이 ","61.84 ","06.04"
"삼엽충들 냉장고에 있는 사과 보고도 화나서 욕할듯 ㅋ","dd ","39.7 ","06.04"
"머리 자르는건 만원이면 충분함","ㅇㅇ ","126.162 ","06.04"
"좆성 갤폭탄10이 플래그십 아닌 이유","삼성좆성 ","39.7 ","06.04"
"일반 갤텐이 스피커출력 화면휘도는 갤10시리즈중 제일 좋음","ㅇㅇ ","218.54 ","06.04"
"Dolby atmos 자동모드가 젤 나은듯","ㅇㅇ ","106.255 ","06.04"
"5g 기기값 좋다고 사는 새끼들 ㄹㅇ 호구","ㅇㅇ ","126.162 ","06.04"
"야옹이새끼 고3때 본거 같은데 아직도 살아있네","ㅇㅇ ","221.162 ","06.04"
"폰잘알님들 폰 여러개 돌려쓰고싶은데...","믕 ","121.164 ","06.04"
"혹시 공시로 구매할때 카드 발급 보통하냐 안하냐","ㅇㅇ ","110.70 ","06.04"
"Aㅐ플 활활탔네","ㅇㅇ "," ","06.04"
"애플이란 이름에 숨어있는 게이","ㅇㅇ "," ","06.04"
"여기 취업안한 새끼잇냐?","삼성좆성 ","39.7 ","06.04"
"아이폰은 유튜브 광고없이보려면 사파리밖에 답없음?","ㅏㅡ ","223.62 ","06.04"
