"dc_title","dc_writer","writer_ip","dc_date"
"근데 요즘 엔 전라도도 딱히 감추지 않더라","ㅇㅇ ","180.134 ","06.04"
"2금융권 주담대 ltv 몇퍼센트나오냐","ㅇㅇ ","211.59 ","06.04"
"부천은 벌레들이나 사는 곳이다.","개 ","223.38 ","06.04"
"나같은사람은 절라도냐 경상도냐???????","ㅈㅈㅈ ","218.51 ","06.04"
"5억으로 서울 부동산 추천좀","ㅇㅇ ","59.14 ","06.04"
"회계사나 세무사 중에 영업 ㅈㄴ 잘하는 사람들 신기함","ㅇㅇ ","223.33 ","06.04"
"판교가 잠실이랑 엮이려는건 솔직히 아님ㅋㅋ","ㅇㅇ ","103.5 ","06.04"
"오늘 축구 한일전 너네 보냐안보냐","ㅈㅈㅈ ","218.51 ","06.04"
"현금 50억 있으면","ㅇㅇ ","121.134 ","06.04"
"재산+전문직 다 갖춘 사람이 개쩔지","ㅇㅇ ","223.33 ","06.04"
"서울은 주거지 더 늘리지 말아야","ㅈㅈ ","223.62 ","06.04"
"대치동 씨발아줌마 집 다세대가 아니라 단독이네?","ㅇㅇ ","175.223 ","06.04"
"80년대는 지금보다 가난했는데 생각해보면 즐겁게보낸거 같네","ㅇㅇ ","223.62 ","06.04"
"올해는 부동산 오르기 힘들거 같지 않냐?","ㅇㅇ ","223.62 ","06.04"
"대구여자랑 전라도여자는 다른매력이잇음","ㅈㅈㅈ ","218.51 ","06.04"
"수원 이사가야 될꺼 같은데 1억정도 있는데 대출끼고 3~4억 짜리 삼?","ㅇㅇ ","1.225 ","06.04"
"박근혜는 한번에 구속하고 승리는 구속 실패하는","삼성역 ","223.38 ","06.04"
"전라도 홍어들아","ㅇㅇ ","116.124 ","06.04"
"고급스포츠는 승마아님?","ㅇㅇ ","118.33 ","06.04"
"남역이를 알아보즈아","프로부갤러 ","223.62 ","06.04"
"개포1 팔고 용산 래미안센트럴 어떠냐","ㅎㅎ ","222.108 ","06.04"
"내가 대기업 다니다 세무사인데 후회중이다","ㅇㅇ ","39.7 ","06.04"
"솔직히 교육은 유전이랑 부모습관에 달린거지. ","ㅇㅇ ","118.33 ","06.04"
" 아빠 엄마가 책읽는거 좋아하면","ㅇㅇ ","118.33 ","06.04"
"수원 사는데 울집이 서울기준 서민임 중산층임?","ㅇㅇ ","39.7 ","06.04"
"전라도가다같은줄아나본데 전북은 전남 따까리임","ㅈㅈㅈ ","218.51 ","06.04"
"고학력자 대구여자는 어떤느낌임?????????","ㅈㅈㅈ ","218.51 ","06.04"
"전라도는 결집력이 강함.","ㅇㅇ ","118.33 ","06.04"
"김제동 아가리 두시간 털면 1500만원인데 의사보다 낫네","ㅇㅇ ","59.12 ","06.04"
"나이드니까뭐하고싶은게없다","ㅇㅇ ","223.62 ","06.04"
"전라도에 열등감 있냐?","ㅇㅇ ","39.7 ","06.04"
"과고 영재고는 학교가 보내는게 아니라 학원이 보내는거야","ㅇㅇ ","220.70 ","06.04"
"3기신도시  토지보상비용은  어디서 조달하냐?","ㅇㅇ ","223.38 ","06.04"
"룸싸롱 차리려는 고민을 하루종일 했는데","ㅇㅇ ","175.223 ","06.04"
"근데 궁금한게 우리나라 1퍼 자산가가 30억인데","ㅇㅇ ","118.33 ","06.04"
"대구경북이면 아 말좀안통하겠네 고집부리겠네싶은데 절라도는","ㅈㅈㅈ ","218.51 ","06.04"
"도대체 왜 엄복동을 영화로 만들려했을까...","ㅇㅇ ","221.147 ","06.04"
"S9 관련하여 국민청원 올릴까 한다","ㅇㅇ ","211.36 ","06.04"
"삼전전무 외벌이 vs 지방부시장","ㅇㅇ ","223.62 ","06.04"
"강글레오 커피와 엄복동","ㅇㅇ ","221.147 ","06.04"
"울 아빠는 왜 이모양이냐","ㅇㅇ ","121.134 ","06.04"
"형 안마왔다","ㅇㅇ ","175.223 ","06.04"
"삼전 전무면 퇴직금 실수령액만 7-8억임","AmuseMe "," ","06.04"
" 완도에다가 1조 박는다는 뉴스 봄?","ㅇㅇ ","118.33 ","06.04"
"대구경북이 아무리 병신이라도 즐라도보단 낫지않냐??????????","ㅈㅈㅈ ","218.51 ","06.04"
"대구 여자에 페티쉬있음 ","ㅇㅇ ","125.180 ","06.04"
"솔직하게 골라봐라","ㅇ ","39.7 ","06.04"
"모란시장에서 똥개 3천원에 2마리","ㅇㅇ ","118.33 ","06.04"
"목동 뭔 일 있냐?","시때뿡 ","59.15 ","06.04"
"은평구에 하나고?거기가 부자애들 많이 다님","ㅇㅇ ","118.33 ","06.04"
"가로주택정비사업 면적 두배로 확대됐는데 소규모재건축도 포함임?","참수리 ","58.141 ","06.04"
"요새 대통령 뭐하냐?","ㅡㅡㅡ ","121.200 ","06.04"
"마포구는 가좌역 행복주택 때문에 원순이 뽑음","ㅇㅇ ","118.33 ","06.04"
"잘살아도 민도씹창동네","ㅇㅇ ","211.36 ","06.04"
"삼전전무 외벌이 퇴직시 한30억들고있다보면 되나??","ㅇㅇ ","223.62 ","06.04"
"대구경북씹새끼들은 완벽하게 조져야될 조질수잇을때","ㅈㅈㅈ ","218.51 ","06.04"
"삼성전자 전무하다 퇴직하면 뭐먹고삼??","ㅇㅇ ","223.62 ","06.04"
"전문직인데 월 세후1천 못 버는건 왜 그런거냐?","ㅇㅇ ","125.186 ","06.04"
"공무원의 월급 계산법","ㅇㅇ ","110.70 ","06.04"
"솔직히 반포한강공원 가보면 못사는 애들이 오히려","ㅇㅇ ","59.31 ","06.04"
"연봉1억이면 세후 620아님?","ㅇㅇ ","175.223 ","06.04"
"겨우 아파트 사는 서민들이 경비 무시하는게 코미디네 ㅋㅋㅋ","ㅇㅇ ","211.248 ","06.04"
"부부가 세후로 월 800, 연 1억 벌려면","ㅇㅇ ","223.33 ","06.04"
"명문대 나와서 월 세후 800도 못 버는 사람은 왜 그런거냐?","ㅇㅇ ","125.186 ","06.04"
"천안문사태는 당사자인 중공새끼덜이 폭동으로다갘ㅋㅋㅋㅋ","Ass ","125.129 ","06.04"
"천안문사태 때 그 탱크 가로막은 사람 우째됐냐?","ㄷㄷ ","121.133 ","06.04"
"김제동같은 대불대 같은놈한테 뭘 들을게 있다고 ","ㅇㅇ ","175.223 ","06.04"
"김제동 2시간 아가리터는데 1500만원 지불한 대전 대덕구는 어떤동네냐","ㅇㅇ ","59.12 ","06.04"
"세후 월 천이 대략 연봉 1.6억 ~ 1.7억임 ","11 ","222.99 ","06.04"
"설까말 안마방보다 안마의자에 앉아서 야동보는게 낫지 않나?","ㅇㅇ ","175.223 ","06.04"
"문재앙이새끼가 꿈꾸는 세상입니다만ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","Ass ","125.129 ","06.04"
"근데 건물주/상가 1채 임대인/상가 장사하는 사람 관계 어떻게됨?","ㅇㅇ ","223.33 ","06.04"
"휴태크랑 코지마 안마의자중에 어느게 강하게 주물러주냐??","ㅇㅇ ","175.223 ","06.04"
"6천억이면 부자순위 70등안에도  드는데","ㅁ ","125.184 ","06.04"
"강남권 아파트 상가 1채는 얼마정도함??","ㅇㅇ ","223.33 ","06.04"
"통근세들 아직도 모스부호 찍고있네ㅋㅋㅋㅋ","ㅇㅇ ","59.9 ","06.04"
"경기침체라고 하는데...맞냐.?? 난 왜 더 돈을 잘 벌지..ㅋㅋㅋ","ㅇㅇ ","218.48 ","06.04"
"와이프 5000만원에 ㅂㅈ 대준다","ㅇㅇ ","211.243 ","06.04"
"총선때 민주당과 자한당 중 누가 이길거같냐?","ㅇㅇ ","211.208 ","06.04"
"니들이 만났던 사람들 중에 출신동네 민도 젤 쩔었던데가 어디냐","ㅇㅇ ","223.62 ","06.04"
"못사는 동네 PC방 특징","ㅇㅇ ","58.124 ","06.04"
"근데 진짜 삼성에 호남 인물들이 별로 없냐?","ㄷㄷ ","121.133 ","06.04"
"요즘 덥다고 미니선풍기 들고 다니네","ㅋㅋ ","182.216 ","06.04"
"사촌형이중매쟁이한테30초반여자도괜찮다하는데도20후반여자만소개하는이유가뭐냐","ㅇㅇ ","175.223 ","06.04"
"김사랑 5000만원주면 ㅂㅈ 대줌","ㅇㅇ ","223.62 ","06.04"
"3기도 다 발표났고 이제 재건축 가야지","ㅡㅡㅡ ","121.200 ","06.04"
"대기업전무 vs 지방부시장","ㅇㅇ ","223.62 ","06.04"
"상위 10퍼가 10억인게 소름돋는게","ㅇㅇ ","223.33 ","06.04"
"안정적으로 살려면 부동산 8억+연봉 8천 이상은 있어야하는듯","ㅇㅇ ","223.33 ","06.04"
"안녕하세요 고1입니다","뜨거운침대 "," ","06.04"
"IMF세대가 사실상 에코세대 다음으로 힘든 세대임","ㅇㅇ ","223.33 ","06.04"
"구성남 홍어 연합 가입할사람 찾는다","11 ","222.99 ","06.04"
"남양주가 구리랑 천지차이로 다르지는 않음","ㅇㅇ ","175.223 ","06.04"
"재건축 딸치는 새끼들 있는데","ㅇㅇ ","121.134 ","06.04"
"전라도 남자는 몰라도 여자는 괜찮은편이다","ㅇㅇ ","175.223 ","06.04"
"평균적으로 서울사람보다 경기도 사람이 능력자다","ㅇㅇ ","223.62 ","06.04"
"탈원전·소주성 '코드 연구'에 질렸다…짐싸는 국책硏 연구원들","ㅇㅇ ","175.223 ","06.04"
"시팔들예전엔부갤에부동산관련정보글많앗는데","ㅇㅇ ","106.102 ","06.04"
"1주택자는 취등록세 폐지좀 했으면 좋겠다","ㅇㅇ ","39.7 ","06.04"
"부럽다 공시지가 2000억이라니","AmuseMe "," ","06.04"
"강남 산다 그러면 왜 똥씹은 댓글 달리냐?","ㅇㅇ ","39.7 ","06.04"
"내가 그 전형적인 사교육테크 밟았는데 고등학교 팩트쓴다","ㅇㅇ ","175.223 ","06.04"
"얘들아 나도 강남 와서 살게 될 줄 몰랐거덩?","ㅇㅇ ","39.7 ","06.04"
"도로접한 대형 임야 가평 에델바이스처럼 개발하려면 어케해야됨?","ㅇㅇ ","175.223 ","06.04"
"인천은 꼭 소규모 빌라나 소형 아파트에서 개를 키우더라","ㅇㅇ ","222.107 ","06.04"
"조현병이라는 용어 누가 만들어낸거냐?  ㅄ이네","ㅇㅇ ","124.56 ","06.04"
"1억 4천 목돈 생겨서 7-8천 하는 차 사려는거 어떻게 생각함??","ㅇㅇ ","175.223 ","06.04"
"남자많은년들은 결혼하자마자 바람피우더라","ㅇㅇ ","220.93 ","06.04"
"결혼 하는 새끼들 특징","ㅇㅇ ","121.166 ","06.04"
"옛날에는 정말 술쳐먹고 남녀 뒤엉켜서 자면","ㅇㅇ ","121.166 ","06.04"
"반도의 여자 싸이코 패쓰  1986년 김선자 5명 독살","ㅇㅇ ","211.208 ","06.04"
"박근혜 이명박이 대단한점","네이마르 ","180.71 ","06.04"
"일베하는 애국보수여성=워마드","ㅇㅇ ","211.36 ","06.04"
"반도의 여자 싸이코패쓰,   2005년 엄인수 8명살해","ㅇㅇ ","211.208 ","06.04"
"마곡 김포증에 어디 사야하냐? ","ㅇㅇ ","223.62 ","06.04"
"제동이 봐라... ㅋㅋㅋ","ㅇㅇ ","49.167 ","06.04"
"ㅋㅋ 내 전여친도 전라도 출신 경기도 상경한 여자였는데","히릿츠 "," ","06.04"
"매매 2억짜리 아파트 전세 7천인데 정상임?","ㅇㅇ ","203.227 ","06.04"
"남녀사이라는것이 은밀할수록 즐거운법","ㅇㅇ ","175.223 ","06.04"
"전라도식 미인상 = 촌티나는 아줌마상","ㅇㅇ ","211.36 ","06.04"
"이게 이쁜것도 싼티나게 이쁜년이있고 귀티나게 이쁜년이있음","ㅇㅇ ","211.36 ","06.04"
"전라도 여자가 이쁘다 뭐다 말 많은데","ㅇㅇ ","211.36 ","06.04"
"의사솔직히 기능직 아니냐?","ㅇ ","110.70 ","06.04"
"임신공격 아닌이상 요즘 취집 어려움ㅋㅋ 환상깨라 봊지들아","ㅇㅇ ","211.36 ","06.04"
"집안에 전라도 숙모가 딱 한명있는데","I♡mh ","39.7 ","06.04"
"여자 취집시켜주는남자는 왜그런거야??","ㅇㅇ ","223.62 ","06.04"
"각 지역 살아본 땅기운 ","ㅋㅋ ","175.223 ","06.04"
"전라도 여자한테 실망한 경험","ㅇㅇ ","106.102 ","06.04"
"여자관련 안좋은 아야기들 대부분 다 전라도 여자임","ㅇㅇ ","211.36 ","06.04"
"강원도출신 금수저가 개꿀인거같다","ㅇㅇ ","223.62 ","06.04"
"일산 검단 용인 남양주 파주 사는 친구들 없지?","네이마르 ","180.71 ","06.04"
"요즘 2030대 전라도 출신 여자들 서울이나 경기권 상경하면","ㅇㅇ ","211.36 ","06.04"
"전라도가 착해진게 아니라 호남새기들이 서울이나 경기도 상경","ㅇㅇ ","211.36 ","06.04"
"난 전라도는 거부감 없는데 광주는 좀 그럼","ㅇㅇ ","110.70 ","06.04"
"여자는서울출신인데 아빠가 절라도면 어캄?","ㅇㅇ ","223.62 ","06.04"
"그런데 님들 전라도가 그래도 예전보다","ㅇㅇ ","175.223 ","06.04"
"일산보다 더 심각한 곳","ㅇㅇ ","61.73 ","06.04"
"문재인 잘하고 있지 않냐?","네이마르 ","180.71 ","06.04"
"다른건몰라도 전라도 출신 여자는 걸러라","ㅇㅇ ","211.36 ","06.04"
"통근세 아직도 모스부호 보내고 있네ㅋㅋㅋ","ㅇㅇ ","59.9 ","06.04"
"남자는 여자를 잘만나거나 여자 안만나면 평타는 침","ㅇㅇ ","211.36 ","06.04"
"골목길안에 있는 빌라는 어떻게 되는거냐?","ㅇㅇ ","223.38 ","06.04"
"졷도 해온거 없는 여자가 목소리 크면어카냐??","ㅇㅇ ","223.62 ","06.04"
"재산세랑 뭐 이거저거 세금 내보니","ㅇㅇ ","211.219 ","06.04"
"남자가 인생 성공하는법","ㅇㅇ ","211.36 ","06.04"
"문재인 탄핵","ㅇㅇ ","121.134 ","06.04"
"올해도 7개월도 안남았네요","ㅇㅇ ","223.33 ","06.04"
"오정연","어어 ","211.36 ","06.04"
"여기 아짐아재들 많을거 같아 물어봄.","ㅇㅇ ","211.36 ","06.04"
"한달있으면 생일인데","ㅇㅇ ","121.134 ","06.04"
"빌라도 이제 공급 줄어들겠네 ㅋㅋ","ㅇㅇ ","110.70 ","06.04"
"일산에서 노후를 보내면 되나","ㅇㅇ ","118.176 ","06.04"
"가십거리에 남 뒷담하는 사람들 뭔가 찌질해보이지않냐?","ㅇㅇ ","223.33 ","06.04"
"일원본동 중학교 학군 개씹거품 사기아니노 이기!","ㅌㅊㅍ ","116.39 ","06.04"
"과천 재건축되면 슈르는 나가리됨","위례 ","59.7 ","06.04"
"빨갱이 벌레 빨갱이 vs. 벌레 빨갱이 벌레","ㅇㅇ ","39.7 ","06.04"
"이용료를 내고 사용해야 헤어질때도 껄끄러운 부담감이 줄고 헤어진 후에도","ㅇㅇ ","112.153 ","06.04"
"벌레새끼들이 이젠 역사까지 거들먹거리네?","ㅇㅇ ","39.7 ","06.04"
"80~90년대에 비됴빌리면 친구집에 단체로 가서 보고그랬다며? ","ㅇㅇ ","223.38 ","06.04"
"나 99년생인데 난 좀 괜찮냐?","ㅇㅇ ","223.33 ","06.04"
"렉슬새끼들 딸치는 거 존나 웃기네","ㅇㅇ ","121.134 ","06.04"
"반도최악의 실업난 세대= 91~96년생","ㅇㅇ ","211.208 ","06.04"
"이또가 뒤져서 합방이 됐다고?","ㅇㅇ ","39.7 ","06.04"
"아저씨들 2얶짜리 아파트가 전세 7000이면 어캄?","ㅇㅇ ","203.227 ","06.04"
"인구구조상 취업난 심각해,  91~96년생은 75%가 비정규직이랜다","ㅇㅇ ","211.208 ","06.04"
"에코붐세대 91~96년생=  반도판  20년 알바 로스트제너레이션 ","ㅇㅇ ","211.208 ","06.04"
"에코붐세대 91~96년생 단군이래 최악..25%만 취업가능","ㅇㅇ ","211.208 ","06.04"
"인구급감이 만들어낸 청년실업해소 2027년부터 온다.","ㅇㅇ ","211.208 ","06.04"
"올해 안에 백두산 분화 관련 뉴스 나온다","ㅇㅇ ","117.111 ","06.04"
"40대들까진 직장 남아돌았고  40대 자식부터 또 완전고용되네","ㅇㅇ ","211.208 ","06.04"
"튕기는 21살 여대생한테 돈봉투 줬는데","위례 ","59.7 ","06.04"
"2002년생부터  사람부족, 완전고용 된다.  ","ㅇㅇ ","211.208 ","06.04"
"p 송도가 미래에는 강남 외곽은 잡을 것 같다","ㅇㅇ ","117.111 ","06.04"
"바닥 뚫은 성장률·국민소득… 예상보다 심각했다","ㅇㅇ ","175.223 ","06.04"
"서울에 10억아파트면","ㅇㅇ ","39.7 ","06.04"
"줄줄이 멈춰선 건설현장...“장기 파업시 원가상승에 입주 지연”","ㅇㅇ ","175.223 ","06.04"
"이거 왠지 한남뉴타운에 호반건설 들어갈 각인데","ㅇㅇ ","175.223 ","06.04"
"여자한테 인기 많다는 게 좋은 것만은 아님","dddd ","121.188 ","06.04"
"마곡 노무 딱좋다 이기야 압구정 반포 쳐바른다 이기","ㅇㅇ ","58.142 ","06.04"
"통합리모델링 무산 이촌동…인허가 등 '전략적 제휴'","ㅇㅇ ","175.223 ","06.04"
"나루히토천황   동생 후미히토  배다른 형제","ㅇㅇ ","175.223 ","06.04"
"길음vs천호 어디가 더낫냐","ㄱㄱ ","122.40 ","06.04"
"야 1층도 1층 나름~끕이 다 다르더라","ㅇㅇ ","121.166 ","06.04"
"안좋은 사람이랑 많이 얽히면 내 마음도 황폐화 되더라","ㅇ ","175.223 ","06.04"
"2년뒤에 지방 신축 아파트 값 어케 돼있을까 개궁금하다.","ㅇㅇ ","222.96 ","06.04"
"천호가 살기조은이유","어어 ","211.36 ","06.04"
"주변 일가친적 ,친구들이 잘되야 밥이라도 얻어먹는거지 ","ㅇㅇ ","175.223 ","06.04"
"야이 씨방생퀴들아  난 800억 부자다.","10억드랍 ","223.38 ","06.04"
"옛날아파트들은 재건축 추진을 뭐이렇게 일찍했냐?","ㅇㅇ ","223.62 ","06.04"
"과천 저평가다.","ㅇㅇ ","219.250 ","06.04"
"역삼동 경남 여기 괜찮네",". ","218.237 ","06.04"
"남이 잘되면 무조건 축하해주는게 맞다 ","ㅇㅇ ","110.34 ","06.04"
"니들 그거 아냐????","ㅇㅇ ","223.38 ","06.04"
"온수관 공사로 아파트 상가에 물 새는 거면 문제있는 거 아니냐","ㅇㅇ ","117.111 ","06.04"
"기본소득할바에 생필품 무상배급해라 ","ㅇㅇ ","110.34 ","06.04"
"수레가 아니라 가마 타던 건 일자리 창출이지","ㅇㅇ ","211.246 ","06.04"
"나 다니던 회사 망했네  ,  회사에  안부 전화걸까?","ㅇㅇ ","211.208 ","06.04"
"의사들 간조 먹었다는 썰 구라가 80%일듯","ㅇㅇ ","121.168 ","06.04"
"담보대출받았던곳에서 1년뒤에 다시 대출 안된다는데 이유가 뭘까?","00 ","124.59 ","06.04"
"고덕이 학군이 좋아요?","ㅇㅇ ","175.223 ","06.04"
"탈관악 남현동 탈구로 신도림동","ㅇㅇ ","182.224 ","06.04"
"기본소득제 실시하는 법(100% 실현가능)","ㅇㅇ ","175.223 ","06.04"
"복잡한 지하철서 다리꼬고 앉은년","ㅇㅇ ","175.223 ","06.04"
"여의도는 특별하다.","ㅇㅇ ","219.250 ","06.04"
"난 사실 남이 잘되면 진심으로 축하해주거든","ㅇㅇ ","211.221 ","06.04"
"지금 반등한다고 매수하는 놈들은 진짜 10년짜리 물리는거다","ㅇㅇ ","58.226 ","06.04"
"은경이 뇬 애비","ㅇㅇ ","211.118 ","06.04"
"기본소득 안하면 경제가 무너짐 이건 한국이 망하느냐 사느냐의 문제","ㅇㅇ ","45.76 ","06.04"
"여의도 파크원도 엄청 크던데","ㅇㅇ ","110.70 ","06.04"
"레전드를 써가느 ㅄ 문재인","ㅇㅇ ","112.214 ","06.04"
"엘시티나 롯데월드타워같이 높은건물은 어느정도 뷰가 젤비싸냐","ㅇㅇ ","59.12 ","06.04"
"자이=리딩단지없음 아크로=부실시공 래미안=좆소급  ㅋㅋ","ㅇㅇ ","128.199 ","06.04"
"노도강 금관구는 서민들의 희망이다.","ㅇㅇ ","219.250 ","06.04"
"로또 당청금 반띵하면 증여세 내냐?","ㅇㅇ ","175.223 ","06.04"
"야 !!! 같은입지 같은집 같은 가격이라 치면","ㅇㅇ ","121.166 ","06.04"
"고덕은 부동산 투자관점에서 매우 위험하다.","ㅇㅇ ","219.250 ","06.04"
"집 가까운 데에 방송국이 있는 건 괜찮은 거죠?","ㅇㅇ ","220.90 ","06.04"
"공공부문 개혁하면 기본소득 가능함","11 ","222.99 ","06.04"
"광진구는 사실 별 존재감이 없다.","ㅇㅇ ","219.250 ","06.04"
"마곡은 서부권의 유일한 희망이다.","ㅇㅇ ","219.250 ","06.04"
"잠실의 위치는 참 좋다.","ㅇㅇ ","219.250 ","06.04"
"엘스는 리모델링 하면","ㅇㅇ ","121.142 ","06.04"
"광교는 삼성전자 빨이다.","ㅇㅇ ","219.250 ","06.04"
"말 많은건 사기꾼이야 알았어?","ㅇㅇ ","207.148 ","06.04"
"60좌파부모 90극우자식 기생충집안의 결정판","ㅇㅇ ","183.98 ","06.04"
