"dc_title","dc_writer","writer_ip","dc_date"
"객체 지향 프로그래밍 배울게 많네","예비알파고 "," ","06.04"
"유니티 잼슴? 어려움?","ㅇㅇ ","106.102 ","06.04"
"파이썬 ㅆㅆㅆㅆㅆㅆ뉴비 질문이 있는데 도와주실 수 있나요?","ㅇㅇ ","118.221 ","06.04"
"웹 UI 파이프라인이 어떻게 됨?","ㅇㅇ ","39.7 ","06.04"
"지금 1학년인데 굳아 노트북 비싼거 안사도되지?","ㅇㅇ "," ","06.04"
"인디게임에서 데이터 서버 구축할라면 뭐뭐 배워야됨?","ㅇㅇ ","110.15 ","06.04"
"좆소기업 에어컨도 안튼다 질문받는다","ㅋㅌ ","117.111 ","06.04"
"ㅈ같다 아줌마가 덮밥에 까먹고 마요네즈 안넣어줌","bluepick "," ","06.04"
"좆소기업 연봉 2400받는다 질문받는다.","ㅋㅌ ","117.111 ","06.04"
"비전공 지잡에서 시작하는 코딩라이프","ㅇㅇ ","223.39 ","06.04"
"랜섬웨어 vmware에서 돌려도 문제없지?","ㅇㅇㅇ ","211.36 ","06.04"
"웹땔깜 질문) Js로 Url경로의 텍스트 파일 읽기","ㅇㅇ ","175.193 ","06.04"
"이제부터 내 롤모델은 갠드크랩 제작자다","ㅇㅇ ","182.31 ","06.04"
"학식충인데 반도체회사쪽으로 현장실습가면 보통 뭐함??","ㅇㅇ ","220.66 ","06.04"
"리습은어따씀?","ㅇㅇ ","175.223 ","06.04"
"어쩌라고","펄린이2 "," ","06.04"
"컴공 본전공애들이 너무 부럽다","ㅇㅇ ","223.38 ","06.04"
"쉘스크립트에서 경로 특문이 포함된 문자열을 절대경로로 변환","ㅇㅇ ","110.70 ","06.04"
"블라인드에서 어그로 끌어볼까 ㅇㅇ","포봄 "," ","06.04"
"디씨는 왜 알람이 계속뜸?","ㅇㅇ ","211.246 ","06.04"
"객체지향이랑 함수형이 꼭 상반되는개념은 아님","ㅇㅇ ","110.70 ","06.04"
"비주얼 스튜디오 폰트 알아서 바뀌는거 뭐임?","ㅇㅇ ","117.111 ","06.04"
"대학 정교수제도 없애야되는데","ㅇㅇ ","175.223 ","06.04"
"../ 같은 상대경로 어떻게 실제 경로로 치환하죠","ㅇㅇ ","110.35 ","06.04"
"프로그램 대리제작맡기는거 얼마함? (가계부)","ㅇㅇ ","121.150 ","06.04"
"근데 북미쪽서 일하려면 엄청 능력잇어야되는거 아님?","ㅇㅇ ","223.32 ","06.04"
"존잘남으로 태어나기 vs 토발즈급 엔지니어링 두뇌로 태어나기","ㅁㄴㅇㄹ ","117.111 ","06.04"
"씹덕아니면 살아남을 생각하지마셈ㅇㅇ","ㅇㅇ ","223.33 ","06.04"
"솔직히 프갤러들은 생계형이 아니라 코딩이 좋아서하는거아님?","ㅁㄴㅇㄹ ","117.111 ","06.04"
"여긴 대부분이 씹덕임?","ㅇㅇ ","121.167 ","06.04"
"아래 파이썬 질문한 프붕쿤","ㅇㅇ ","125.132 ","06.04"
"포토샵(어도비 다른거나) 플랜 취소 해본놈 있냐","다레기 ","220.77 ","06.04"
"이번 학기는","ㅇㅇ ","39.7 ","06.04"
"api 개씨발련","ㅇㅇ ","39.7 ","06.04"
"역시 나란 바보는 다른 사람 소스로 배워야함","펄린이 ","211.205 ","06.04"
"학교 과제하는데 질문좀","ㅇㅇ ","218.39 ","06.04"
"스마트폰으로 코딩할수있는 어플있음?","ㅇㅇ ","39.7 ","06.04"
"mfc 공부중인데 제발 도움좀","ㅇㅇ ","61.253 ","06.04"
"함수형프로그래밍 개신기하네, 성능도 좋음?","00 ","121.151 ","06.04"
"c# 가르치는 대학 있음?","qq ","124.57 ","06.04"
"프로그래밍으로 돈 버는 가장 현실적인 방법","ㅁㅁ ","1.236 ","06.04"
"C예제 연습할만한 사이트좀 알려주셈","ㅇㅇ ","39.7 ","06.04"
"과이썬 스트링처리부분 97%런타임 줄였노","펄린이2 "," ","06.04"
"님들 상의 뭐입으심","ㅇㅇ ","61.105 ","06.04"
"저 여잔데 C++ 과외 얼마해요 ?","ㅇㅇ ","1.251 ","06.04"
"나만그러냐? 프갤러들아","ㅇㅇ ","211.36 ","06.04"
"사이트 만들었는데 왜 광고가 아무데다 쳐 튀어 나오지?","asdasd ","122.43 ","06.04"
"메모장ㅇㅇ","ㅇㅇ ","125.180 ","06.04"
"머신러닝 연습하고 싶은데","Qera "," ","06.04"
"방금 문제 푼 점화식, 뇌 블랙 아웃 되는 줄...","qq ","124.57 ","06.04"
"오랜만에 디씨에서 유익한 답변보고 자러간당","ㅁㄴㅇㄹ ","211.36 ","06.04"
"윈도우는 consolas가 답임?","ㅇㅇㅇ ","182.31 ","06.04"
"질문하나 한다","ㅁㄴㅇㄹ ","211.36 ","06.04"
"아 시발 진자 존나 달렸다","ㅁㄴㅇㄹ ","211.36 ","06.04"
" 이거 실행창 띄울 때 어떻게 백슬래쉬로 나오게 함??","123 ","211.177 ","06.04"
