"dc_title","dc_writer","writer_ip","dc_date"
"이번킷 끝나면 깔창 4억됨 빨리 사셈","ㅇㅇ ","223.62 ","06.04"
"오빠빼→아빠빼","ㅇㅇ ","117.111 ","06.04"
"신성한 판타스틱 신비 최공 공속 듀얼 깔창","ㅇㅇ ","124.58 ","06.04"
"성인용품 에서 파는 특수 입에물리는 재갈같은거 머리장식용으로 언제주나요","ㅇㅇ ","218.147 ","06.04"
"환생할때 장비 그대로 입는게 그렇게 열렬한 지지를 받는 게임인데","레나링 "," ","06.04"
"저는 한번만이라두 키 작아봤음 좋겠순","ㅇㅇ ","123.215 ","06.04"
"영깔 1억좀넘는게아니라 2억이네 ㅡㅡ","흑인 "," ","06.04"
"사냥할때 키큰상태로 들어가면 키작아서 머리위로스칠거 다쳐맞아서","ㅇㅇ ","218.147 ","06.04"
"리얼 사냥때 깔창 빼는거 데이트중","ㄹㄹ ","61.83 ","06.04"
"여캐 체형관리하는 애 없냐","ㅇㅇ ","218.232 ","06.04"
"8비트는 너무 이거 괜찮지?ㅋㅋㅋㅋㅋㅋ하는 느낌이라 좆병신들이 좋아하고","레나링 "," ","06.04"
"이제 붕대안대끼고 오토마타 이비 코스프레라고 마갤에 올리는새끼들있겠네","ㅇㅇ ","218.147 ","06.04"
"근데 붕대안대는A급0.1%이고 8비트는 S급0.07%인데","ㅇㅇ ","122.208 ","06.04"
"판타스틱 신비의 깔창","ㅇㅇ ","218.147 ","06.04"
"30으로 키트 vs 치킨 vs 효도","ㅇㅇ ","223.62 ","06.04"
"근데머 깔창쓰는애들 맨날18세포션먹는애들만 끼는거아님 ?","ㅇㅇ ","218.147 ","06.04"
"ㅋㅋ 깔창때메 키트 존나 질렀으면 좋겠당 ㅋㅋ","ㅇㅇ ","223.39 ","06.04"
"남 케릭터는 깔창이 있는데 여케릭터는 아무것도 없네요 차별입니다","레나링 "," ","06.04"
"여캐는 가슴 뽕패드만 나와도 바로 억대야","ㅇㅇ ","218.147 ","06.04"
"이제 영구깔창 반응보고 다음키트는 여성용 깔창나옴","ㅇㅇ ","223.62 ","06.04"
"여캐는 그런거 없냐 뽕패드","ㅇㅇ ","218.147 ","06.04"
"한남충 새끼들 현실에서 호빗이니까 게임에서라두 장신이고싶누","ㅇㅇ ","218.147 ","06.04"
"붕대안대는 대체 왜 3천이야","ㅇㅇ ","223.62 ","06.04"
"깔창 여자도 낄수잇냐 ?","ㅇㅇ ","218.147 ","06.04"
"저 키 185인데 제 키 나눠두림","ㅇㅇ ","123.215 ","06.04"
"다루 시간 부족해서 펫 살건데 다루vs잭??","ㅇㅇ ","116.32 ","06.04"
"하프 코토히키로 모스부호 만들어봄 해석해볼사람?","ㅇㅇ ","117.111 ","06.04"
"깔창 설정값 만드는 새끼는 진짜 어처구니가 없을듯","ㅇㅇ ","123.215 ","06.04"
"여캐라 다행이야","ㅇㅇ ","223.62 ","06.04"
"애뮬릿 이벤트로 풀리는거냐?","메테오 "," ","06.04"
"치킨이 나한테 해주는거: 잠깐의 포만감, 순간의 미각","ㅇㅇ ","122.208 ","06.04"
"이쯤되면 이런 말도 나와야하는데","이과 ","211.246 ","06.04"
"하프 코토히키","ㅇㅇ ","117.111 ","06.04"
"이번킷 낭농템 비싸냐??","ㅇㅇ ","211.36 ","06.04"
"현실에서 키 170안되는애들이 마비에서 깔창끼더라 ㅋㅋ","ㅇㅇ ","122.208 ","06.04"
"현실 키가 180이라 깔창미련없는데...","ㅇㅇ ","117.111 ","06.04"
"깔창 뭔데비쌈","믈릿 ","183.97 ","06.04"
"경매장 전문가 등판해주세요.","흐긴유저 "," ","06.04"
"깔창이 기간제였던게 더 웃긴데","리을X3 "," ","06.04"
"기간제 깔창이라고 놀리시다니 너무하시네요 공.론.화 하겠습니다","레나링 "," ","06.04"
"마비노기 캐릭터 살찔때","aaa ","211.116 ","06.04"
"사냥하는데 갑자기 옆 남캐 키가 작아지는거임 ㅋㅋ","ㅇㅇ ","223.62 ","06.04"
"꿈이지만 에르그 50 무기 육성질문","ㅇㅇ ","203.229 ","06.04"
"아직도 후디로 돈번다는 애들 뭐냐 대체","ㅇㅇ ","223.62 ","06.04"
"고양이 마스크 끼는애들 특징","ㅇㅇ ","223.38 ","06.04"
"투혼안대 얼장 왤캐쌈 개꿀","ㅇㅇ ","223.62 ","06.04"
"어드뿔 잠식날 똑같은거지??","타람주 "," ","06.04"
"바펠은 아직 최공18까지만떠? 세공","dd ","121.138 ","06.04"
"마비에 지른거 과거기록부터 계산기 두드렸는데","ㅇㅇ ","58.237 ","06.04"
"바펠 유사질문좀","ㅇㅇ ","123.199 ","06.04"
"빛나는쌍검석상스케치 어디서 살 수 있음?","ㄴㅇㄹㄴㅇㄹ ","211.116 ","06.04"
"이거 피부색이 어케 이런색인거샘","ㅇㅇ ","223.39 ","06.04"
"크리스텔이랑 타르라크 섹스했음?","ㅇㅇ ","121.162 ","06.04"
"오늘 영구제 깔창 나온걸로 주변사람 허영심 테스트 할수 있음","ㅇㅇ ","223.38 ","06.04"
"오늘 나온옷 왤케 거지같음","ㅇㅇ ","223.62 ","06.04"
"목도리나 나왔으면 좋겠순","ㅇㅇ ","223.62 ","06.04"
"요즘 군머는 막사에서 와이파이 터짐?","ㅇㅇ ","223.38 ","06.04"
"안경사게 전이의카탈리스트 사실분","이과 ","211.246 ","06.04"
"사냥을 가려면 악세를 제대로 껴야하지....","ㅇㅇ ","223.62 ","06.04"
"왠지 이제 진짜 조만간 망토도 나올거같다.","포병여단장 "," ","06.04"
"류트 숲팜","열팡 "," ","06.04"
"요즘 좆병신은 ㄹㅇ 좆병신이네","레나링 "," ","06.04"
"님들 갤길 그냥 신청넣으면됨?","ㅇㅇ ","1.247 ","06.04"
"매경장 시세 하나만 봐조","ㅇㅇ ","175.204 ","06.04"
"복귀인데 경매장에서 이제 깔창 안팜????","ㅇㅇ ","1.231 ","06.04"
"사실 잘못한건 마비노기가 아니라 유저가 아닐까?","ㅇㅇ ","223.38 ","06.04"
"머리나 입술쿠폰같은거쓰면  성별만 안바꾸면 계속쓸수있어?","ㅇㅇ ","175.223 ","06.04"
"중력을 늘였다 줄였다 할수있어","ㅇㅇ ","223.62 ","06.04"
"뉴비 중갑옷 추천좀 해주실","ㅇㅇ ","223.38 ","06.04"
"돈 없으면 체인스위핑옷은 안 맞추는게 나음","ㅇㅇ ","223.62 ","06.04"
"니네 템이랑 파진 꼭 빼고 베개싸움해라","ㅇㅇ ","203.226 ","06.04"
"카드값 340 실화냐","ㅇㅇ ","116.32 ","06.04"
"밥뭐먹지","믈릿 "," ","06.04"
"누렙 18000 갤길 어디가요?","ㅇㅇ ","1.247 ","06.04"
"빈궁이높음 대군이높음?","ㅇㅇ ","59.7 ","06.04"
"공속 1 악세주셈","66 "," ","06.04"
"케키아보다 판도리움이 더 귀여웡","ㅇㅇ ","223.33 ","06.04"
"박웅석 저거 진짜 박웅석임?","ㅇㅇ ","117.111 ","06.04"
"지금 7x7 인형 가방 중에 제일 싼게 뭔가요?","흐긴유저 "," ","06.04"
"갑자기 머리카락 찰랑이고 손가락 생겼으면 좋겠다","힘쌘고래 "," ","06.04"
"렙 129에서 150까지 룬상하 한번에 가능?","ㄷㄴ. "," ","06.04"
"탄젤 졸귀","ㅇㅇ ","106.102 ","06.04"
"이지경이 되어도 그래픽 패치가 안되는거 보면 진짜 이게 한계인듯","ㅇㅇ ","223.38 ","06.04"
"돈버는게 글케 어렵진않음","ㅇㅇ ","175.223 ","06.04"
"정령이 뒤에서 졸졸 따라다니면 이쁠거 같음","힘쌘고래 "," ","06.04"
"블스 미완성 장비에 황망 바르면","ㅇㅇ ","175.223 ","06.04"
"마나난 옷 얼마일 것 같틈??","ㅇㅇ ","121.254 ","06.04"
"내게 돈을 붙여줘","ㅇㅇ ","117.111 ","06.04"
"아침에 출근전에 30분 부캐 경매장보고","믈릿 ","175.223 ","06.04"
"지금 똥그라미 안경 얼마냐","포병여단장 "," ","06.04"
"울프새끼들은 복귀하면 섭이부터 해라 쫌 ㅋㅋㅋ","ㅇㅇ ","124.53 ","06.04"
"2주 지염팔이 정산","믈릿 ","175.223 ","06.04"
"다온 마비노기 완전 접고 현생살러 갔냐??","ㅇㅇ ","124.53 ","06.04"
"그 영정먹은 애중에 마갤 닉 두글자 누구있지??","ㅇㅇ ","124.53 ","06.04"
"이번 키트는 이상하게 확률이 다 크네요.","흐긴유저 "," ","06.04"
"풀샤인복귀충새끼들중 템없는 새끼들 특징","ㅇㅇ ","124.53 ","06.04"
"얼굴에 쓰는 템이 몇개나 된다고... 새로 분류좀 해주지","ㅇㅇ ","39.7 ","06.04"
"님들아 실리엔 생태보호지구 어떻게가요? 공간이동마법사 없는데","ㅇㅇ ","125.183 ","06.04"
"우리 애기 케키아 보고싶다","ㅇㅇ ","223.39 ","06.04"
"아 복귀했는데 현질 안하니 씹노답이네 이거 ㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"밑에 디코들갔다는거 갤길얘기임?","도왈 "," ","06.04"
"아 쉬발 맙넉이 디코방 들어갔는데ㅐ","dd ","61.37 ","06.04"
"아니면요 엉아들 저한테요 11500 : 1 루 팔아주실 분","류트엘프 ","175.223 ","06.04"
"이번 키트로 왕관 종류가 풀렸어요.","흐긴유저 "," ","06.04"
"인장 그려주는거 엄청잘그리는분한테 구매하면 얼마받음","ㅇㅇㅇ ","175.123 ","06.04"
"경매장 1골 10골 떨구는거 기분나쁨","三味線 "," ","06.04"
"스텟용으로 에코스톤 사고싶은데","ㅇㅇ ","125.188 ","06.04"
"저기요 형아들 저한테 마비노기 숲좀 팔아주시와요","류트엘프 ","175.223 ","06.04"
"복귀유저인데 크로스 엠파이어 듀얼건 고민 도와주실 분","ㅇㅇ ","125.177 ","06.04"
"망나뇽 언급하지마라","ㅇㅇ ","117.111 ","06.04"
"마비가 골드시세가 진짜 탄탄하긴한듯","ㅇㅇ ","218.147 ","06.04"
"키트 못팔게하면 의장이라도 팔겠지","ㅇㅇ ","218.147 ","06.04"
"구파원인가 홍보람인가 하는애있지않냐","솦이 ","39.7 ","06.04"
"쌍검인간 방어구 뭐 써야함?","ㅇㅇ ","39.7 ","06.04"
"게임이 국가적 푸쉬를 받은던 팩트임","ㅇㅇ ","223.38 ","06.04"
"워소드 vs 고출력 화이트 빔소드","ㅇㅇ ","39.7 ","06.04"
"망나뇽길드 터졌냐???","솦이 ","39.7 ","06.04"
"파르홀른이 아니고 파르홀론이었어?","간들링 "," ","06.04"
"게임산업이 탐나긴 하나봄","ㅇㅇ ","222.121 ","06.04"
"맙잉녹잉갓겜","울빛 "," ","06.04"
"고독 2장안에 3피어가 뜰까여...?","ㅇㅇ ","39.7 ","06.04"
"도내최상위랭크가 모임","짜요 "," ","06.04"
"빨리 좆간 전용 스킬로 칼날폭풍 만들어주셈","ㅇㅇ ","223.38 ","06.04"
"마비 억당 1.1마넌임?","주니마더 "," ","06.04"
"중갑 빌런 겜 정말 재밌게 하는듯;","ㅇㅇ ","211.49 ","06.04"
"이번 키트 깔만함?","주니마더 "," ","06.04"
"고인 이유야 뻔하지","ㅇㅇ ","222.121 ","06.04"
"근데 요새 진짜 보이는 애들만 보이네","ㅇㅇ ","211.36 ","06.04"
"늅 키트 악세 질문이요 !","ㅇㅇ ","121.148 ","06.04"
"회사 관둘까 하 쉬발","포병여단장 "," ","06.04"
"얼굴 장식 슬롯 전용ㅋㅋㅋㅋ","두두14 "," ","06.04"
"프리즘 한번도 안써봐서그런데 질문좀","ㅇㅇ ","122.46 ","06.04"
"맙녹은 워웍 훨윈드 같은거 없나","짜요 "," ","06.04"
"광신대도 양손검파힛 하기 괜찮아?","ㅇㅇ ","175.209 ","06.04"
"오늘 만돌에서 여명의 검 나온다","ㅇㅇ ","223.38 ","06.04"
"숩을 사야 돈을갚고 템을 살텐데","류트엘프 ","175.223 ","06.04"
"병원왔는데 감기 걸린 사람이 많네","박웅석 "," ","06.04"
"11000:1루 1억 삽니당","류트엘프 ","175.223 ","06.04"
"류트 1억 삽니다 ㅠㅠ","류트엘프 ","175.223 ","06.04"
"대비마마 영의정 기싸움하면 누가이김?","ㅇㅇ ","223.38 ","06.04"
"라로 쓸만한 던전이 있음?","짜요 "," ","06.04"
"갤에서 맨날 돈파는애들은 어케그리 잘범?","ㅇㅇ ","123.140 ","06.04"
"내일 저녁쯤에 숲 삽니다 거래 하실분 ","류트엘프 ","175.223 ","06.04"
"가상현실 마비노기","ㅇㅇ ","123.140 ","06.04"
"12억 한꺼번에 사갈 사람 있나","박웅석 "," ","06.04"
"마비노기 살찌는 방법","ㄴㅇㄹㄴㅇㄹ ","211.116 ","06.04"
"30살 전에 섹스못하면 어떻게됨?","ㅇㅇ ","211.36 ","06.04"
"마나난 팝니다 예약제 10개팜","ㅇㅇ ","223.62 ","06.04"
"마나난 의상 천옷이라 실전에선 제대로 못쓸듯","타람주 "," ","06.04"
"190 110인 돼지가 지금시간에 피시방에서 마비녹함","ㅇㅇ ","39.7 ","06.04"
"11000 1억 팝니다","믈릿 ","183.97 ","06.04"
"체력 900 지력 750 솜씨 700 찍었당","ㅇㅇ ","211.49 ","06.04"
"둔방 적절한 상향 방안","ㅇㅇ ","110.70 ","06.04"
"웅이가 모든걸 체인으로 해결하게해줌으로써 공팟기준 많이낮아진거임","ㅇㅇ ","218.147 ","06.04"
"웅아 체인 너프좀 해 시발련아","밤톡 "," ","06.04"
"메이스랑 카이트실드 들고 스매시 갈기면","힘쌘고래 "," ","06.04"
"검방충 사라지셈 갓리토군이 애용하는 쌍검 상향하셈","ㅇㅇ ","218.147 ","06.04"
"근데 술먹고 엽떡산다음 국물먹으면 해장돼지않음?","ㅇㅇ ","218.147 ","06.04"
"키트까는 애들한테 꿀팁 준다","리을X3 "," ","06.04"
"엽떡 혼자다먹는사람들은","ㅇㅇ ","61.253 ","06.04"
"키트 생각하는새끼 돈벌기싫나봄 존나 어디서대충배껴오냐","ㅇㅇ ","218.147 ","06.04"
"와 요즘 중딩들 키 존나게 크네","ㅇㅇ ","110.70 ","06.04"
"근데 맙녹 넘 웃김ㅋㅋ키트에서 나온걸 쓰려면 프플을 질러야댐ㅋㅋ","짜요 "," ","06.04"
"근데 머리장식 아이템이라고 출시한게 하나같이쓰레기임","ㅇㅇ ","218.147 ","06.04"
"파이널히트 강화 갑옷은 언제출시하냐","ㅇㅇ ","218.147 ","06.04"
"펫 뭐시긴가 하는 캐시세트 사면 이득임?","ㅇㅇ ","106.251 ","06.04"
"의상키트인데 의상이 안팔린다 -&gt;","인간궁수 "," ","06.04"
"고인물들아 템 정리해서 공지에 박아줘","ㅇㅇ ","121.128 ","06.04"
"이번키트 요약","ㅇㅇ ","218.147 ","06.04"
"중전이 신분높음 영의정이 신분높음?","ㅇㅇ ","223.38 ","06.04"
"이제 얼굴장식도 열었네 ㅋㅋ","ㅇㅇ ","218.147 ","06.04"
"이번키트 좀 구린거같음","믈릿 ","175.223 ","06.04"
"몬스터들과 싸운다는 놈들이 어딜 감히 하늘하늘한 옷이나 입고","리을X3 "," ","06.04"
"맙넉에 다클라 없이 솔플하는곳중 젤 괜찮은곳이 어디","ㅇㅇㅇㅇ ","210.123 ","06.04"
"아는사람중에 발정난새끼 하나 있는데","믈릿 ","175.223 ","06.04"
"디잔인 3d그림판으로 했느 시벌 ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.04"
"마나난 고민되네 내가 낄 것인가 팔 것인가","리을X3 "," ","06.04"
"의외로 맵너기 디자인 팀은 메갈이나 페미같은거에서 논란읍내","ㅇㅇ ","223.38 ","06.04"
"마비너기가살려면 디자인팀자르셈","호에엥 ","113.192 ","06.04"
"저 헤보나셋 체감 안되던데 라로는 어떨까?","ㅇㅇ ","223.38 ","06.04"
"이번 라로 세트옵 추가로 생각할 수 있는점","ㅇㅇ ","175.223 ","06.04"
"형들 엘프 파샷지속옷이 꼭 필요한가요?","ㅇㅇ ","110.70 ","06.04"
"마영전 닭벼슬 갑옷 같은거 뽑아주면 좋을텐데","ㅇㅇ ","223.38 ","06.04"
"루트 매경장 봐줄 진구 업니","ㅇㅇ ","175.223 ","06.04"
"저는 키트쟁이쉑덜 덕분에 게임 공짜로 해서 감사한데","ㅇㅇ ","223.38 ","06.04"
"너드라는 단어 존나 꼴림","ㅇㅇ ","119.197 ","06.04"
"시야개편 좀 해줬으면 좋겠다","리을X3 "," ","06.04"
"근데 겜하면서 얼굴 자세히 볼 일 있나","리을X3 "," ","06.04"
"앞으로 새크는 경험치만 푼다고 인터뷰했었음","ㅇㅇ ","27.113 ","06.04"
"얼굴장식탭ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.04"
"뉴비를 위한 캐릭터 생성일 선택 팁 준다.","리을X3 "," ","06.04"
"매니아 많이 쓰는 진구 있음?","ㅇㅇ ","175.223 ","06.04"
"형님 누님 아우님들 캐릭터생성 생일 아무요일에 걍 만들어도됨?","ㅇㅇ ","14.52 ","06.04"
"종변권 기다리기 vs 캐삭하고 귀잽이만들기","라오찡<U+2728> "," ","06.04"
"마법의 아이덴티티가 현행 메타랑 명백히 역행관계라 애매함","ㅇㅇ ","223.38 ","06.04"
"노세공 행토발에 판타스틱 14 붙었으면 걍 소각하는게 나음?ㅠ","dd ","115.92 ","06.04"
"라로랑 레캐 왜 붙은거같냐","포병여단장 "," ","06.04"
"생일 아무요일에 해도 되는거냐 제발 알려줘","ㅇㅇ ","14.52 ","06.04"
"로브 옷 구분을 왜함","ㅇㅇ ","223.62 ","06.04"
"라로10퍼옷은 마법 상향의 효시일 뿐이 아닐까?","ㅇㅇ ","211.36 ","06.04"
"누가 피방에서마피아하네 ㅡㅡ","ㄹㄹ ","175.223 ","06.04"
"라로 이펙트는 마나난처럼 6방향 나갈거같고","포병여단장 "," ","06.04"
"아 근데 생각해보니 라로 이펙트강화옵션도 붙어있음","ㅇㅇ ","58.226 ","06.04"
"마법탭은 전체적으로 쓰는게 없자너 ㅋㅋ 마실패치로 그탭 다죽었음ㅋㅋㄹㄹ","갤-부루 "," ","06.04"
"님들 지금 새로 시작할껀데 생일요일은 아무때나 상관없음?","ㅇㅇ ","14.52 ","06.04"
"키트 딱 10개만 까도 되겟습니까","리을X3 "," ","06.04"
"마붑 주요점 간단히 설명드림","ㅇㅇ ","223.38 ","06.04"
"마법 떡상하기 전에 미리 페이지 쟁여놓고 있어야댐?","ㅇㅇ ","223.38 ","06.04"
"아무리생각해도 로브같은데","짜요 "," ","06.04"
"게임플레이에 지장이있는 경우나 못가는 위치에 가지는 버그만 포상주네","레나링 "," ","06.04"
"저가 영업팀이었으면 키트로 아이리 정령석 팔았음","ㅇㅇ ","223.33 ","06.04"
"생각해보니 내가 허상 라로 몇방뜨더라...","ㅇㅇ ","58.226 ","06.04"
"풀스윙 셋 없으면 풀스윙 구림?","ㅇㅇ ","223.62 ","06.04"
"님들 뉴비 요리 스킬 랭크 업 질문해도 되나요","ㅇㅇ ","211.246 ","06.04"
"얼굴 장식이 뭔데 씹덕새끼들아","힘쌘고래 "," ","06.04"
"엥 빙글빙글안경 관련 버그있네","레나링 "," ","06.04"
"인챈세공깔창 ㄷㄷ","ㅇㅇ ","223.33 ","06.04"
"와깔창장비사네","ㅈㅅㅅ ","110.70 ","06.04"
"라로 10퍼를 위한 인챈트 세공 ㅎㄷㄷ","ㅇㅇ ","223.38 ","06.04"
"라로 상향머겄서?","ㅇㅇ ","58.226 ","06.04"
"라로 10퍼 세져서 떡상했을거면 진작에 떡상 했지","ㅇㅇ ","223.33 ","06.04"
"이제 머리 바꿀필여 없지 않나?","밤톡 "," ","06.04"
"동그라미 안경 얼마까지 보냐","ㅇㅇ ","119.192 ","06.04"
