"dc_title","dc_writer","writer_ip","dc_date"
"금형설계 좋음?","ㅇㅇㅇㄷ ","14.45 ","05.31"
"내 인생 넋두리 및 향후계획","ㅇㅇ ","121.146 ","05.31"
"보통 말하는 좆소는 공고를 어디가서 찾아봐야되냐?","ㅁㅁ ","111.118 ","05.31"
"좆소 3군데 동시합격","마리안느 "," ","05.31"
"취업 성공 평가좀","ㅇㅇ ","218.147 ","05.31"
"취성패 기술 뭐 배우면 좋을까?","ㄴㅁㄴㅇㅁ ","122.254 ","05.31"
"효범이형 있나요?","에프킬라- "," ","05.31"
"이제 한달만 만근해도 월차생기는거아냐??","ㅇt ","112.218 ","05.31"
"함께 할직원 구해요","줄리엔테 "," ","05.31"
"일머리 늘리는건 어느정도 학습이 가능하다","후로추노꾼 ","175.223 ","05.31"
"취업전에 암호화폐로 돈 좀 벌자!","비트코인 ","183.101 ","05.31"
"35세 연봉 6천이면 어느정도임?","ㅡ ","119.149 ","05.31"
"20대 중반이 끝나간다.. 미래가 암울..ㅠㅠ","ㅇㅇ ","123.111 ","05.31"
"오늘 좇소 퇴사한다...","ㅇㅇ ","211.36 ","05.31"
"뭐해?","ㅇㅇ ","123.98 ","05.31"
"학교 평점같은거 구라쳐도 중소기업이 확인할수잇음?","ㅇㅇ ","110.9 ","05.31"
"알았어 제일이는","ㅇㅇ ","123.98 ","05.31"
"바쁘니까 ㅘ지","ㅇㅅㅇ ","121.130 ","05.31"
"내일 동화약품 면접인데","ㅇㅇ ","175.223 ","05.31"
"어쩜 내욕이.............","ㅇㅇ ","123.98 ","05.31"
"면접 떨어지니 좋은거 하나 있다","ㅁㅁ ","58.76 ","05.31"
"떨어졌던 지원동기 붙었던 지원동기 차이점","몽키디디 ","115.21 ","05.31"
"전화받아","ㅇㅇ ","123.98 ","05.31"
