"dc_title","dc_writer","writer_ip","dc_date"
"로스쿨생이 계속 회계사 전망에 대해서 얘기하면 열등감 맞지?ㅋㅋㅋ","ㅇㅇ ","211.198 ","05.31"
"강평이 뭐하는거야?","ㅇㅇ ","211.199 ","05.31"
"근데 요즘 증권사 수익부서 가는건 인기 없냐?","ㅁㄴㅇ ","222.110 ","05.31"
"일도 안하는데 집에 좀 보내죠","[세무사]만적 "," ","05.31"
"피자 3쪽 먹으니까 배부르네","[세무사]만적 "," ","05.31"
"세무사 vs 서울시9급","ㅇㅇ ","122.202 ","05.31"
"와 십할 경태형 세무회계연습 ㅁㅊ","ㅇㅇ ","182.209 ","05.31"
"CFA도 대단한거임??","ㅇㅇ ","121.88 ","05.31"
"뒤지고싶다","ㅇㅇ ","223.38 ","05.31"
"비서연고or29~30 합격생 회계사는 저런자리도 없엌ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.33 ","05.31"
"솔직히 치킨 가족이랑 나눠먹는거 좆같지 않냐,,,???","ㅇㅇ ","211.198 ","05.31"
"사법고시 변시 관계와","ㅇㅇ ","223.38 ","05.31"
"노조비과세가 대박인거지","ㅇㅇ ","223.38 ","05.31"
"법인세 충당금보다 손익의 귀속시기가 더 어렵다","ㅇㅇ ","211.199 ","05.31"
"현직이 지랄 vs 통피가 지랄","ㅇㅇ ","175.223 ","05.31"
"연습서 풀면 ㄹㅇ 기분 롤러코스터 타네","ㅇㅇ ","223.38 ","05.31"
"현직되서 느낀 점 ","ㅇㅇ ","1.216 ","05.31"
"강한 신념이야말로 거짓보다 더 위험한 진리의 적이다","ㄷㅇㄷ ","27.35 ","05.31"
"만적이 돈받아쳐먹고 폰질하노?","ㅇㅇ ","49.166 ","05.31"
"아주대 학점 2.6 수학과인데 회계사 준비하면 딱이지?","ㅇㅇ ","117.111 ","05.31"
"근데 진짜 사회생활 꼬딱지만큼 해봤는데도","[세무사]만적 "," ","05.31"
"내일 노무띠 1차시험일이네","ㅇㅇ ","1.217 ","05.31"
"난 현직이 고시갤에서 지랄하는것만큼 보기추한게 없더라","ㅇㅇ ","39.7 ","05.31"
"학벌 국숭세단 경영 학점 2.8졸업","ㅇㅇ ","14.51 ","05.31"
"요즘 고졸 감평사 뽑음?","ㅇㅇ ","223.28 ","05.31"
"류딸 잘나가서 배아프다","ㅇㅇ ","49.166 ","05.31"
"현직세무사들도 회계사 인정해줌?","ㅇㅇ ","39.7 ","05.31"
"변호사 회계사 너무많다","ㅇㅇ ","223.62 ","05.31"
"내가요즘 젤불쌍하다고 느끼는 새끼들","ㅇㅇ ","223.62 ","05.31"
"회계사해라 진짜 좆병신들아 ㅋㅋㅋ 본격적으로 떡상전부터 이미 장난아님","ㅇㅇ ","219.255 ","05.31"
"경지사 하지마라 ㅅㅂ10","ㅇㅇ ","117.110 ","05.31"
"여기 경지사 현직 나말고 더 있냐???","ㅇㅇ ","117.110 ","05.31"
"야 전문의 따고 보건소","글쓰니 ","175.223 ","05.31"
"경지사 하지마라 ㅅㅂ9","ㅇㅇ ","117.110 ","05.31"
"근데 회계법인 FAS에 비회계사 가면 막장이냐?","ㅁㄴㅇ ","222.110 ","05.31"
"대형회계법인이 연봉이 많이 올랐다더라..","도동 ","14.36 ","05.31"
"경지사 하지마라 ㅅㅂ8","ㅇㅇ ","39.7 ","05.31"
"자격증 2개는 뭔소리냐 그냥 로스쿨을 가","TV조선 ","182.224 ","05.31"
"세법상 전환사채는 사채로 안봐?","ㅇㅇ ","211.199 ","05.31"
"경지사 하지마라 ㅅㅂ7","ㅇㅇ ","117.110 ","05.31"
"오늘은 조기퇴근 고고씽?","[세무사]만적 "," ","05.31"
"경경상 남았는데 세잼잼보다 부담훨씬덜하지?","ㄷㅇㄷ ","118.235 ","05.31"
"이거 뭐로봐야함? 채권포기액","ㅇㅇ ","211.199 ","05.31"
"가맹 2차 한달남앗는데","ㅇㅇ ","39.7 ","05.31"
"인제 노동법은 별로 할게 없다","ㅅㄴㅁ "," ","05.31"
"아 시발","ㅇㅇ ","223.62 ","05.31"
"제발 전기기사 봐리 존나 어려운 시험이니까","주맨 ","39.7 ","05.31"
"세무사는 어째 자격증 따고 더 고민하는거같음","ㅇㅇ ","175.223 ","05.31"
"나 깨달음 운칠기삼이야","ㅇㅇ ","14.6 ","05.31"
"내 스펙 평가좀 ","ㅇㅇ ","175.223 ","05.31"
"인터넷이 변태들 많이 양성한듯","ㅇㅇ ","175.113 ","05.31"
"변호사 등기 생각보다 많이 함","ㅇㅇ ","175.208 ","05.31"
"에타에 회계사 모르는 공대생들 개빡친다 ㅋㅋㅋ","ㅇㅇ ","211.199 ","05.31"
"길게말할것없고 대중인식 소송 = 변 등기 = 법 이거임","ㅅㄴㅁ "," ","05.31"
"진지하게 유부녀가 자꾸 유혹하는데 이거 어떡하냐","ㅇㅇ ","223.39 ","05.31"
"법무사가 불황형 직업 이니냐","ㅇㅇ ","175.223 ","05.31"
"근데 개업이 그렇게 큰 장점이냐","ㅇㅇ ","117.111 ","05.31"
"회계가 재미없으니 하면서 돈을 받는것","ㅇㅇ ","175.223 ","05.31"
"행정사 조롱하는 애들 다 어디감?","사냥꾼 ","121.191 ","05.31"
"경영이륜","ㅇㅇ ","180.69 ","05.31"
"아직도 법무사 어쩌고 하는것 보면","ㅇㅇ ","112.220 ","05.31"
"한 두달 월급 모아서 파텍필립 사는 직업이 머가 있을까","북딱이 ","221.167 ","05.31"
"여기 한무당훌리있는듯","ㅇ ","106.102 ","05.31"
"로펌이나 회계법인에서 6~7년 존버했다가 파트너 못달면","ㅇㅇ ","125.177 ","05.31"
"7회 행정사 ,,, 행정학이 복병 과락사태예상","1111 ","14.52 ","05.31"
"아직까지는 사람들 로변말고 사시변찾지?","ㅇㅇ ","211.36 ","05.31"
"페이지는 무슨 책 보는건지에 따라 달라지는거 아니냐","ㅇㅇ ","211.246 ","05.31"
"관세사 한과목 3천페이지 웃기려고하는말이냐?","ㅇㅇ ","223.62 ","05.31"
"여기 변호사 존나 까는데 이건 인정하노","ㅇㅇ ","119.205 ","05.31"
"세무사 개업 10년후 평균이 월 2500인게 말이되냐;;??","ㅇㅅ ","223.38 ","05.31"
"똑똑 누구 없소~","ㅇㅇ ","49.143 ","05.31"
"샤프심 자꾸 뿌러지는거 빡쳐서 H심만 쓰는데 정상이냐","ㅇㅇ ","110.70 ","05.31"
"전문직업종은 기간제법에도 간접적으로 나와잇거라","ㅅㅅ ","175.209 ","05.31"
"연장근로 풀로 달면 련봉7천 넘네","ㅅㅅ ","175.209 ","05.31"
"가로세로랑 김정민이랑 사망유희했으면","ㅇㅇ ","49.166 ","05.31"
"계급","ㅇㅇ ","121.168 ","05.31"
"페이지갖다 씹소리하는새끼들 다 허수ㅇㅇ","ㅅㄴㅁ "," ","05.31"
"노무사 진짜 2차 공부량 2500페이지임?","ㅇㅇ ","211.199 ","05.31"
"시중은행 본사근무는 나름 잘나가는애들만 가능한거냐?","ㅇㅇ ","121.140 ","05.31"
"경지사 독립법 통과할 가능성이 거의 없는게","ㅇㅇ ","123.213 ","05.31"
"궁금한거","엔마 "," ","05.31"
"우리집이랑 나 심각한거 같은데 공부 계속해도 되냐???","ㅇㅇ-글쓴이 ","182.231 ","05.31"
"야 동차 안 되겠지?","Ssibal ","175.223 ","05.31"
"자격증 따면 졸업요건 면제해 주겠지?","ㅇㅇ ","125.181 ","05.31"
"감사 이 시발 개좆같은과목 이건 막판한달 기말고사 하루전날 텐션으로","ㅇㅇ ","121.140 ","05.31"
"회시 1차붙으면 그중 절반은 붙는건데 내가 그 절반안에 끼는지 못끼는지","ㅇㅇ ","121.140 ","05.31"
"오늘의 공부","ㅇㅇ ","39.7 ","05.31"
"변호사=간호사","ㅇㅇ ","118.216 ","05.31"
"Kmle 특","Kmeless ","223.39 ","05.31"
"개업한지 두어달 된 세무사다","개업세무사 ","121.160 ","05.31"
"애초에 보험사 이 씹새끼들이 문제다 진짜 개시발 좆같은 새끼들","ㅇㅇ ","123.213 ","05.31"
"요즘 노무사 공부중인데","ㅇㅇ ","39.7 ","05.31"
"사회생활 포기하니 마음은 편하다","ㅇㅇ ","115.40 ","05.31"
