"dc_title","dc_writer","writer_ip","dc_date"
"메빌 신작 개실망이네","ㅇㅇ ","1.237 ","05.31"
"아 제스타 셰자르 예약 못했다","ㅇㅇ ","117.111 ","05.31"
"지금 정권 들어서고 증산도 환빠 전도 깜짝 놀란 거","ㅇㅇ ","220.121 ","05.31"
"리볼텍 카틀레아 존나비싸네","우리호빵맨 "," ","05.31"
"이우혁이 개쉑이지 퇴마록ㅅㅂ","ㅇㅇ ","175.195 ","05.31"
"증산도가 문주당이랑 짝짜꿍 하는 거 모르는 놈도 있었냐?","ㅇㅇ ","220.121 ","05.31"
"518이 폭동 및 반란이었다는 주장이나 증언이 꽤 있는 것 같은데...","dd ","118.39 ","05.31"
"중고 피규어 카톤박스까지 따지는 새끼들은","마계사람 "," ","05.31"
"근뎇rg크본 존나 싼거같닻2.5라니","마계사람 "," ","05.31"
"동학이랑 518 엮으려는 배후 세력이 증산도랑 문주당임????","ㅇㅇ ","220.121 ","05.31"
"나눔이랑 더판하려는데 박스없으니까 존나귀찮네","끠겨라이즈 "," ","05.31"
"일본 여행가도 덕질샵 못가본지 오래 되었네.","dd ","118.39 ","05.31"
"여행계획을 세운사람이 가고싶은곳을 못가는 여행이있다?","아크다르 "," ","05.31"
"에휴 아키바는 나중에 또 혼자와야겠네","아크다르 "," ","05.31"
"병신 씹덕겜 뽑기한걸 토갤에 올리는 이유는 뭐임?","ㅇㅇ ","223.62 ","05.31"
"님들아","설사김치덮밥 "," ","05.31"
"시방새에서 토이 사갔다는거 그거","ㅇㅇ ","175.195 ","05.31"
"도색의뢰값 존나 비싸넹;","ㄴㅇㅇ ","59.3 ","05.31"
"솔직히 6-7월달에 영업 너무당했음..","띄요오오옹 "," ","05.31"
"내 퍼펙지옹 사가","요시츠네 "," ","05.31"
"클쥐 많이 떳는데 하나도 살게 없네","dd ","180.182 ","05.31"
"천연만화7월로연기된거 걍 취소할까","띄요오오옹 "," ","05.31"
"알자비 클리어 팔아줘잉","햄휴먼폴쉬 ","211.36 ","05.31"
"mg의 나라 아니랄까봐ㅜ","ㅇㅇ ","211.174 ","05.31"
"제주도는 건프라살때도 귤가지고 거래하나여","디용이 "," ","05.31"
"미쿠는 어디에 눌러앉아 살까요?","ハチロク "," ","05.31"
"아미 밴먹으면 카드 명의인이 밴먹는거지?","ハチロク "," ","05.31"
"썬볼 저거는 둘다준다는건가요?","유입은환영이야 "," ","05.31"
"아 백식괴 큐담드 악성재고행이네","ㅇㅇ ","1.229 ","05.31"
"알밴시 암드아머나 풀지","ㅇㅇ ","223.62 ","05.31"
"님들 패액 말릴때 몇시간정도 말림?","ㅇㅇ ","119.197 ","05.31"
"지금 국전가도 ㄱㅊ?","ㅇㅇ ","175.197 ","05.31"
"더산) 알지 클리어 사자비","햄휴먼폴쉬 ","211.36 ","05.31"
"동네 건프라샵에도 크본 입고됫는데","마계사람 "," ","05.31"
"새 구워먹었다는것때메 생각났는데","그럴수도있지 "," ","05.31"
"피규어 주문할때","설사김치덮밥 "," ","05.31"
"시발 치매왔나","ㅇㅇ ","175.223 ","05.31"
"드디어 동원탈출이다","흐켠 "," ","05.31"
"여친이랑 얘기하는데 자신은 아싸라고 하는 사람있더라","ㅅㅇㅅ ","211.243 ","05.31"
"총기합법화 되면","冬馬かずさ- "," ","05.31"
"메빌 신규 공개가 언제임?","ㅇㅇ ","110.70 ","05.31"
"다들 예상 빗나가고 쓰로네 나오는거지","ㅇㅇ ","39.7 ","05.31"
"하루트 각이지","ㅇㅇ ","39.7 ","05.31"
"더블오계열이면 ","달동네농사 "," ","05.31"
"아 시발 레진 피규어 처분 노답이네","파르바티 "," ","05.31"
"엑시아는 멋지기 보다는 이쁜 것 같다","ㅇ ","110.70 ","05.31"
"슈미프 관절 내구성 구림???","ㅇ ","110.70 ","05.31"
"이번엔 큐리오스 차례다","ㅇㅇ ","110.70 ","05.31"
"하이뉴랑 나이팅게일 메빌달라","맷닥 "," ","05.31"
"hg사이코검단 사도괜찮은정도 킷이냐???","ㅇㅇ ","221.159 ","05.31"
"다키에 페니스 비비면 기분 좋나요?","ㅇㅇ ","110.70 ","05.31"
"아미아미 개새끼","분노조절장애 "," ","05.31"
"완전신규면 리본즈 아니면 알바토레인데","RESHI "," ","05.31"
"왠 메빌떡바비이야","RESHI "," ","05.31"
"90년대에는 2020년에 비행기타고 로봇돌아다닌다했는데","미인 "," ","05.31"
"짭메빌 블루프레임 통관심사완료떳는데","흐켠 "," ","05.31"
"메빌이 인기가 많긴 하네","sim981 "," ","05.31"
"갠적인 바램은 리본즈고","미인 "," ","05.31"
"근데 ㄹㅇ루 리봉주아님 듀나일듯","퐁퐁 "," ","05.31"
"아차 저색 시발 이제보니 사이코프레임색인데","흐켠 "," ","05.31"
"메빌 더블오는 사실 토붕이를 낚으려는 떡밥임","ㄱㄷㅂ ","211.243 ","05.31"
"리본즈 존나쌘검단임 무시 ㄴ","미인 "," ","05.31"
"메빌 리본즈면 진짜 갤터진다","미인 "," ","05.31"
"114건담은 택배사가 왜 이모양인거지","누넥 "," ","05.31"
"메빌 엑시아 리페어4 나오면 갤 뒤집어짐?","ㅇㅇ ","39.7 ","05.31"
"진짜 리본즈면 갤 뒤집어지냐","흐켠 "," ","05.31"
"이번 메빌 엑시아 리페어4지","ㅇㅇ ","39.7 ","05.31"
"내러티브 스토리 좋다","미인 "," ","05.31"
"메빌 징크스일거같음","미인 "," ","05.31"
"메빌 더블오면 듀나지","ㅇㅇ ","39.7 ","05.31"
"적당히 인기있고 신규조형이면 리본즈밖에 없다","ㅇㅇ ","211.36 ","05.31"
"아 언제까지 생활관에서 빈둥대야하나","흐켠 "," ","05.31"
"메탈빌드 알바토레 ㅅㄱ","미인 "," ","05.31"
"메빌 충격의 신작이 더블오야?","ㅇㅇ ","211.36 ","05.31"
"메빌 신작 더블오면 그거지","ㅇㅇ ","39.7 ","05.31"
"거버너 비싼이유가 뭘까","ㅍ닉 "," ","05.31"
"님들아 만다라케나 아미아미같은데는 보통 몇시전까지 입금해야 당일발송해줘요","외않됌 "," ","05.31"
"공룡이 새의 조상이라면 빨리 쥬라기공원 만들어야함","ㅇㅇ ","123.254 ","05.31"
"솔직히 치킨 가족이랑 나눠먹는거 좆같지 않냐,,,???","ㅇㅇ ","211.198 ","05.31"
"새= 공룡 맞음","ㅋㅋㅋ ","182.218 ","05.31"
"알바 어머니 토막났어요??","서더 "," ","05.31"
"반몰 포인트 전부 털었다","ㅇㅇ "," ","05.31"
"그렇게 기생충이 보고싶으냐","ㅋㅋㅋ ","182.218 ","05.31"
"알크봉 만드는중인데","아싸씨노 "," ","05.31"
"Rg풀크봉은 언제쯤 나올까요?","유입은환영이야 "," ","05.31"
"rg톨기스 취소할 토붕이 읎냐","ㅇㅇ ","223.62 ","05.31"
"알터 아타고는 바로 박았는데 타카오는 모르겠다.","dd ","118.39 ","05.31"
"더판 삽니다","냥파스 "," ","05.31"
"후 동생개때리고싶네요","아크다르 "," ","05.31"
"기생충 본 쉨 있냐","냥파스 "," ","05.31"
"만원대 치킨냅두고","ㅇㅇ ","1.229 ","05.31"
"근데nt 버나지 왜 나왔지","냥파스 "," ","05.31"
"유니콘 계열 첫 입문으로 어떤게 제일나음?","캐댐 "," ","05.31"
"보통 환불교환받으면 먼저받았떤 불량품 무조건 보내달라함?","MARUNARAE "," ","05.31"
"동네에 치킨 아직 만원하는 곳도 많은데","ㅇㅇ ","123.254 ","05.31"
"프라 첫입문인데 mg페넥스사두대여?","GYOBU "," ","05.31"
"하도 안팔려서 ","그럴수도있지 "," ","05.31"
"친일파 죽어라","ㅇㅇ ","211.246 ","05.31"
"에이 자쿠가 성피보단 낫지","ㄱㄷㅂ ","211.243 ","05.31"
"원형부품에 게이트 네개박아놓는 회사에 뭘바람","니사촌동생 "," ","05.31"
"언더게이트 좆같은점","RESHI "," ","05.31"
"근데 머리카락부분에 언더하기 정말어렵나","흐켠 "," ","05.31"
"반다이랑 비교하면 어느 메이커든 혹평임","ㅇㅇ ","218.153 ","05.31"
"따거제 프라 브랜드중에 제일 이름있는게 뭐임?","캐댐 "," ","05.31"
"아니 근데 짱개 킷도 언더게이트하던데","흐켠 "," ","05.31"
"언더게이트 개 귀찮긴 한데","레난제스 "," ","05.31"
"메빌크봉x2 반몰에 언제뜸??","Tarun0 "," ","05.31"
"언더게이트 필히 필요한데 안쳐하는거","흐켠 "," ","05.31"
"여기서 공기청정기 더판하면사냐 ??","ㅇㅇ ","183.102 ","05.31"
"미래에는 런너 없이 게이트 없이 부품별로 사출되서 나올것","ㅇㅇ ","218.153 ","05.31"
"성피 현탐오면 어떻게들 처리하심?","ㅇㅇ ","121.176 ","05.31"
"hg 마스터건담이랑 풍운재기볼때마다","흐켠 "," ","05.31"
"아 월급환전받아야하는데 환율 떡상 존버간다","흐켠 "," ","05.31"
"프암 대신 지금 기간틱 암즈가 더 맘에들긴함","캐댐 "," ","05.31"
"막상 슈로대풍 프암이 인기좋자너","흐켠 "," ","05.31"
"디아츠 오메가몬 더판합니다","PINKRaptor "," ","05.31"
"페액으로 개찐하게 하려면 흔들면 됨?","ㅁㄴㅇㄹ ","117.20 ","05.31"
"솔직히 프암 밀리터리풍으로 밀고갔으면 덜망했음","니사촌동생 "," ","05.31"
"내가 프암을 모으고있긴한데 의문이 들긴함","캐댐 "," ","05.31"
"너희들이 받아야 할건 할인이 아니라 살인이다","ㅇㅇ ","175.206 ","05.31"
"알바도 토이함?","캐댐 "," ","05.31"
"11시 쯤 망가 품번 올라온거 있었는데 저장 못했다.ㅠㅠ","dd ","118.39 ","05.31"
"date 망가 꼴리더라.","dd ","118.39 ","05.31"
"코토는 팜메에 쥐어줄수있는 우산형무기를만들라","흐켠 "," ","05.31"
"프암도 제값주고 사기엔 좀그렇지","흐켠 "," ","05.31"
"슈로초 제네식 어디서 사냐ㅠ","가가가 ","211.36 ","05.31"
"NT뽕 개쩌는데 ㄷㄷㄷㄷ","GYOBU "," ","05.31"
"따거제 휴대용 에어 구입해본 갤럼있음?","캐댐 "," ","05.31"
"아스톨포랑 결혼하고싶다","설사김치덮밥 "," ","05.31"
"아스톨포의 예쁜","설사김치덮밥 "," ","05.31"
"첫 프암으로 레이팔크스 구매한 후기","캐댐 "," ","05.31"
"아미아미측에선 결제메일 보냈다던데 내 메일엔 도착 아직 안했던데","ㅇㅇ ","39.7 ","05.31"
"타에는 ㅅㅂ ","설사김치덮밥 "," ","05.31"
"가가걸 잘 팔리면 제네식도 나올수있는거 아니냐","캐댐 "," ","05.31"
"아스톨포 밑에 불룩튀어나온거 진짜","설사김치덮밥 "," ","05.31"
"난 진짜 아스톨포랑","설사김치덮밥 "," ","05.31"
"아스톨포 사는애들은 진짜","설사김치덮밥 "," ","05.31"
"니들은 진짜 꼴알못들임ㅡㅡ","설사김치덮밥 "," ","05.31"
" 님들은 ....","설사김치덮밥 "," ","05.31"
"ㄴ매일 밤마다 다키에 크고 더러운 페니스를 비비며 만족감 느낌","ㅇㅇ ","175.223 ","05.31"
"마그아낙으로 기괴한 개조하는 거 나올만한데","windraven "," ","05.31"
"피그마는 원래 신규애니 나오는 속도 좀 느림?","ㅇㅇ ","183.109 ","05.31"
"나는지금","키라키라루 ","124.146 ","05.31"
"여친이 님들 디씨하는거 알아여?","ㅇㅇ ","221.139 ","05.31"
"무라사메 연기 에반데","핡걁샭 "," ","05.31"
"친일파새끼들아","ㅇㅇ ","110.70 ","05.31"
"노인 복지센터 라는말 좀 야한것같음","ㅇㅇ ","223.39 ","05.31"
"점심시간 10분 남은데슼 더판을 내놓는데샤앜!!","시구레 "," ","05.31"
"와 알바언냐 오늘 열일하네 ㄷㄷㄷ","Aziaron "," ","05.31"
"니네 피겨들 거르는 순위 있냐??","햄휴먼폴쉬 ","211.36 ","05.31"
"제타 MG 어때요","주지스님 "," ","05.31"
"세이버 프랑켄슈타인 레진도색작 살새끼 있냐","파르바티 "," ","05.31"
"브로콜리는 발매일이언제냐","ㅇㅇ ","117.111 ","05.31"
"알터 세인트 루이스도 나온다했는데","스테이크 "," ","05.31"
"풀크라 피규어 사면 흑우?","ㅇㅇ ","115.91 ","05.31"
"플크라 장사 잘하네","ㅋㅋㅋ ","223.54 ","05.31"
"확실히 원화만 떡락한게 아니라 엔화도 오른게","스테이크 "," ","05.31"
"알라딘뽕 오지내","유키레빗 "," ","05.31"
"먹선 어느때 넣어야함?","ㅇㅇ ","223.38 ","05.31"
"하팩이 제일 좋은거같음","ㅇㅇ "," ","05.31"
"토붕이들아 너넨 건담 어디서삼","ㅇㅇ ","1.210 ","05.31"
"고질라 줄거리","ㅋㅋㅋ ","27.163 ","05.31"
"아 열심히 살기 싫다","냥파스 "," ","05.31"
"도즐자쿠 아재 힛갤갔노 ㅋㅋㅋ","베리베리스트롱베리 "," ","05.31"
"코토콘테스트 어느지역해야할가....","흐켠 "," ","05.31"
"근담에 알트같은 어깨뽕있는 애 있나","상어룡 "," ","05.31"
"턴에이는 첨 볼때 색안경을 쓰고 봤는데","레난제스 "," ","05.31"
"나는 흐벨비키니 덤핑을 노린다","흐켠 "," ","05.31"
"다반 페넥스 ","루시드인터벌 "," ","05.31"
"오느래 품번","ㅇㅇ ","220.121 ","05.31"
"토이스토리4 개봉 기념 토이저러스몰에서 이벤트 하네요!","kal ","222.110 ","05.31"
"엑스 한정판은 국내에서 예약 안받나","분노조절장애 "," ","05.31"
"변화를 두려워 하지 않고싶다","ㅇㅇ ","220.77 ","05.31"
"플포 겜팔때 용산가서 팔면됨?","ㅇㅇ ","175.223 ","05.31"
"익세스 1.5가 낫냐 사이코검단이 낫냐","ㅇㅇ ","221.159 ","05.31"
"메가미 작례 같은거 어디서봄?","망멘미 "," ","05.31"
"가가가 걸 무장을 새로 나올 코토 록맨엑스에 끼워볼까?","가가가 ","211.36 ","05.31"
"근데 힛갤 장식장에 바잠 뭐임","ㅇㅇ ","218.238 ","05.31"
"토갤 아조시덜 NT보고 뽕받아서 페넥스 뚝딱해볼라는데여","GYOBU "," ","05.31"
"슈로초 제네식 어디서 구하냐ㅠㅠ","가가가 ","211.36 ","05.31"
"hg 데스티니 다좋은데 허리가 c형조인트인게 좆같네","ㅇㅇ ","218.38 ","05.31"
"점심 뭐 먹저","ㅋㅋㅋ ","211.197 ","05.31"
"오징어 피그마 입금하라고 메일왔다","110등 "," ","05.31"
"문재인이 배팅을 잘 하면? ㅋㅋㅋㅋ","쓰레기■ "," ","05.31"
"건담시리즈에 나오는 비 건담 모빌슈트중에서 제일 멋있는 놈 누구냐","ㅇㅇ ","39.7 ","05.31"
"화장실 3대 빌런","ㅋㅋㅋ ","211.197 ","05.31"
"담부턴 여성우선 공약 내는 후보는 다 제껴야지","ㅋㅋㅋ ","211.197 ","05.31"
"토갤에서 성적인 글은 이제 못올림","ㅋㅋㅋ ","211.197 ","05.31"
"오늘 휴가냈는데 출근함","멋진승냥이 "," ","05.31"
"토갤러 주제에 뭔 여친이람","ㅋㅋㅋ ","223.62 ","05.31"
"붓도색 할때 신너랑 도료랑 희석해서 칠하면 얇게 칠해져요?","VF-31c "," ","05.31"
"여캐짤 금지먹이면 건담에 치마입히면됨","요구르트 "," ","05.31"
"모심에서 알트론 나올 가능성 있냐??","ㅗ도놑ㅇ ","222.97 ","05.31"
"만일 토갤에서 2d여캐짤 금지하면","ㅋㅋㅋ ","223.62 ","05.31"
"발볼이 커서 신발 사기 힘드네","ㅋㅋㅋ ","223.62 ","05.31"
"요즘 저녁마다","그럴수도있지 "," ","05.31"
"반다이는 왜 썬더볼트 시리즈 많이 안내주냐","허비스더브니 "," ","05.31"
"지금 백화점오픈 기다리고 있는데 건담 질문좀ㅇㅇ","ㅇㅇ ","223.33 ","05.31"
"아 근데 마스킹테이프 어디께 제일 좋지","누넥 "," ","05.31"
"토이스토리4 사전예약 이벤트한다.","토이김 ","222.110 ","05.31"
"검색해보니 마스킹테이프는 스프레이용이었구나","누넥 "," ","05.31"
"아니 저 구라글 웃긴게 ","ㅇㅇ ","175.223 ","05.31"
"토붕이가 여친이랑 취미 같으면 벌어지는 일","ㅋㅋㅋ ","223.62 ","05.31"
"마스킹테이프 질문좀","누넥 "," ","05.31"
"븝다키는 어떤 오타쿠에게 팔렸습니다","쓰레기■ "," ","05.31"
"신발 다 온라인에사 삼?","123 ","59.26 ","05.31"
"알라딘은 꽤 선전했네","ㅋㅋㅋ ","223.62 ","05.31"
"여경이.비키니 입고 순찰 돌면 ","ㅋㅋㅋ ","223.62 ","05.31"
"신발 어떻게 사냐?","ㅋㅋㅋ ","223.62 ","05.31"
"기생충 별로던데","ㅋㅋㅋ ","223.62 ","05.31"
"메탈 하이뉴 사는사람들 옵션세트 살거임?","크르릉 "," ","05.31"
"hg 사이코건담 어떰?","ㅇㅇ ","221.159 ","05.31"
"아이언맨 마크7이랑 같이 나온게 워머신마크2냐?","마계사람 "," ","05.31"
