"dc_title","dc_writer","writer_ip","dc_date"
"소월이 자러갔으니 2교대 시작한다","판다 ","223.38 ","05.31"
"보정 떡칠하고 얼평받으면 뭔기분임"," ㅇㅇ ","211.36 ","05.31"
"얼굴  진짜 잘보는애들은","판다 ","223.38 ","05.31"
"술 그만 텨마셔야지 ㅜㅜ진짜","댚히 "," ","05.31"
"파랙후장에 박고싶다","댑히 ","223.38 ","05.31"
"ㅋㅋ지 주제에 나 먹는다 안먹는다 이지랄하는데","댚히 "," ","05.31"
"대피가에이스라고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","파레긩 "," ","05.31"
"술쳐먹고또전허ㅏ함 절대앙마실랫는데","댚히 "," ","05.31"
"안녕...","주바리 "," ","05.31"
"이제 진짜 안좋아하는척 해야지","댚히 "," ","05.31"
"광마 개병신ㅋㅋ","ㅇㅇ ","223.38 ","05.31"
"아 술 좀 작작 쳐마셔야지 ","댚히 "," ","05.31"
"가라데 저 쉐이 또 기만질이야 쉐이야","ㅇㅇ ","183.102 ","05.31"
"포에버의원 존나 싸가지없으니까 가지마라","ㅇㅇ ","175.223 ","05.31"
"평상타치는 뭐임??","최퇴물 ","211.246 ","05.31"
"대피 사진으로만 보면 ㅈㄴ 이쁘네","ㅇㅇ ","183.102 ","05.31"
"못생겨서 다행이라는 생각이 많이 든다","ㅋ ","211.36 ","05.31"
"거울로 보는 내얼굴이 실제 내얼굴이지??","최퇴물 ","211.246 ","05.31"
".","최퇴물 ","211.246 ","05.31"
"아니진짜 잔소리로듣지말고","광대확마 "," ","05.31"
"참하게 생겼다가 좋은말이냐?","ㅋ ","211.36 ","05.31"
"나만 그런거임??","최퇴물 ","211.246 ","05.31"
"원래 눈 수술할때 수면에서 부분마취로 바뀜?","ㅇㅇ ","223.39 ","05.31"
"페북 대부분 실물보다 못생기게나오네","ㅇㅇ "," ","05.31"
"키크고 머리 작고 잘생기니까 사람들이 너무 쳐다보네","ㅇㅇ ","117.111 ","05.31"
"코필러맞고 모르고 손으로세게쳤는데","ㅇㅇ ","223.38 ","05.31"
"나 헤르페스 있는데 인턴의사 만났음","ㅇㅇ ","211.36 ","05.31"
"다음달 1일부터 걸요랑 같이 살기로했다","ㅇㅇ ","183.102 ","05.31"
"키187에 체격있으면","ㅇㅇ ","211.36 ","05.31"
"내가 연예인외모될수있는 세가지수술","ㅇㅇ ","61.255 ","05.31"
"남자입장에서 예쁜애만나면 이러지않나","ㅇㅇ "," ","05.31"
"걸요 내가 키우기로 했다","ㅇㅇ ","183.102 ","05.31"
"성갤진짜망했네......","ㅇㅇ ","39.7 ","05.31"
"남자 입술은 약간 얇은쪽이 낫지 않냐??","ㅁㄴㅇㄹ ","220.116 ","05.31"
"여자들은 주변에 잘생긴남자있으면 어떤행동 많이하냐","ㅇㅇ ","223.33 ","05.31"
"ㄷㅇㅇ 아는사람","qt ","211.219 ","05.31"
"ㅋㅋㅋㅋ대피한테 비스티보이즈 보여주면 오열할듯 ㅋㅋㅋ","파레긩 "," ","05.31"
"진짜 정신병잔지 뭔지 존나 한심하네","ㅇㅇ ","1.212 ","05.31"
"강하늘지현우닮으면 잘생긴거냐?","consecutive "," ","05.31"
"대구 코필러 잘하는곳 있어? 그리고 코필러 맞아본사람!","ㅇㅇ ","112.155 ","05.31"
"다운펌하러가야지","파레긩 "," ","05.31"
"코필러할려하는데 강남 조흔데 추천점","ㅇㅇㅇㅇ ","117.111 ","05.31"
"바여 고닉팟냐","ㅇㅇ ","223.33 ","05.31"
"코수술 무보형물 있잖아","ㅇㅇ ","39.120 ","05.31"
"형님들 사각턱 보톡스 맞고 3주 되가는데","k20 ","211.192 ","05.31"
"번따남한테 속시원하게 말하고 차단박을까","배고픈걸요 "," ","05.31"
"아니 시발성갤왜 좆망갤 됌??","ㅇㅇ ","223.62 ","05.31"
"나같은사람있냐","배고픈걸요 "," ","05.31"
"유소월 같은애들이 알고보면 맘여리고 착할듯","ㅇㅇ ","211.36 ","05.31"
"유소월 띠껍네","ㅇㅇ ","223.39 ","05.31"
"정확히 성갤은 울갤애들 오고나서부터 망함","ㅇㅇ ","110.70 ","05.31"
"병신 장애인갤러리 끝까지 가는구나","ㅇㅇ ","175.115 ","05.31"
"유소월 존못ㅋㅋㅋ","ㅇㅇ ","223.33 ","05.31"
"유소월 뇌파조종 존나 재밌음","ㅇㅇ ","183.102 ","05.31"
"진짜 갤 개망했네","히릿츠 "," ","05.31"
"응 고소해~ 아님 니가 자신있다던 현피뜰까?","ㅇㅇ ","223.33 ","05.31"
"너같은거 다시는 못낳게 자궁에 폭죽터뜨려줬음 ㅇㅇ","ㅇㅇ ","223.33 ","05.31"
"응 고소 못하죠~~ 병신~~ㅋㅋㅋ ","ㅇㅇ ","223.33 ","05.31"
"그래 많이해 병신아~~~ ㅋㅋㅋ","ㅇㅇ ","223.33 ","05.31"
"만원짜리 셔츠 오천원짜리 티셔츠","ㅇㅇ ","206.248 ","05.31"
"ㅋㅋㅋㅋㅋㅋㅋ 너 욕해본적 없지","ㅇㅇ ","223.33 ","05.31"
"걸요 내가 키우기로 했다.","ㅇㅇ ","183.102 ","05.31"
"판다 사라지니까 이젠 새로운새끼가 나타났네","구지니 "," ","05.31"
"저기성형하면  3 4년주기로 재수술해야함?","ㅇㅇ ","223.38 ","05.31"
"소월아 잼있냐?","ㅇㅇ ","211.36 ","05.31"
"성형자금,현금 필요하신분","현금화 ","115.88 ","05.31"
"성갤망햇냐","배고픈걸요 "," ","05.31"
"너무 죄송합니다","ㅇㅇ ","211.36 ","05.31"
"소월님 얼굴 보고싶다","ㅇㅇ ","117.111 ","05.31"
"오늘 여행가는데 몸이 아파","파인애플 "," ","05.31"
"지금 버스인데 내 옆 사람이 패딩 입구 있어","파인애플 "," ","05.31"
"나 ㅎㅌㅊ인데 식당에서 번호 따여봄","ㅇㅇ ","211.36 ","05.31"
"고무모아 후장에 박고싶다","갓기 ","223.38 ","05.31"
"정신관련일하는데 저거 진짜 정신병맞음","ㅇㅇ ","110.70 ","05.31"
"맨날 시발 밥 쳐먹을라는데 안돼","댚히 "," ","05.31"
"자기객관화=정신병 초기증상","ㅇㅇ ","117.111 ","05.31"
"자기객관화 가장 정확히 하는법","ㅇㅇ ","117.111 ","05.31"
"난 센텀 입시결과가 젤궁금해","ㅇㅇ ","117.111 ","05.31"
"한남들은 왜 자기객관화를 못하노","ㅇㅇ ","117.111 ","05.31"
"진짜 지긋지긋하다 이런 생활똑같은사람들","댚히 "," ","05.31"
"광마 지흡하고 실물 ㅅㅌㅊ임","갓기 ","223.38 ","05.31"
"일해봤자 뭐하고 돈 들어와도 그냥 돈이 벌리구나 그냥 통장진고가 숫자같이","댚히 "," ","05.31"
"성형하면 얼마나 아픔??","최퇴물 ","39.7 ","05.31"
"코성형한애들아 원래 한달반되도록 코에서 노란딱지.피굳은딱지 나옴?","ㅇㅇ ","116.36 ","05.31"
"센세같은애도 결혼하는데 난 뭐냐..","갓기 ","223.38 ","05.31"
"와스벌 압구정에 병원존니많네","qt ","121.140 ","05.31"
"강남에 보톡스 병원 추천좀","눈교망 "," ","05.31"
"센텀이 뒷트임해도 변화없는eu","ㅇㅇ ","110.70 ","05.31"
"아녕님 오늘보러가심?","qt ","121.140 ","05.31"
"나 티에스에서 트임한다","ㅇㅇ ","110.70 ","05.31"
"소월아 얼굴인증싸게가자","ㅇㅇ ","110.70 ","05.31"
"오늘 눈매교정 발품 팔껀데.. 병원좀 추천해주세요!","아녕 ","118.33 ","05.31"
"유소월 잘생김?","ㅇㅇ ","110.70 ","05.31"
"성형 외과 고르는 팁좀","qt ","121.140 ","05.31"
"남자들 지얼굴 ㅍㅅㅌㅊ라고하면 ㅎㅌㅊ나 ㅍㅌㅊ던데","ㅇㅇ ","115.20 ","05.31"
"애들아 이런눈 성공하기힘들가","ㅇㅇ ","175.195 ","05.31"
"판다 눈햇다는게 존나웃김","ㅇㅇ ","110.70 ","05.31"
"보톡스 한번이라도 덜맞는게 크게 의미있어?","ㅇㅇ ","122.35 ","05.31"
"가냐,마냐?","ㅇㅇ ","211.246 ","05.31"
"코수술하려는데 자가늑 ㅁㅈ에서 420이라며??","ㅇㅇ ","122.35 ","05.31"
"ㅆㅂ 갑자기 추억회상되노","광대확마 "," ","05.31"
"스타일에이지 필러 콧대 해볼까","ㅇㅇㅇㅇ ","49.164 ","05.31"
"니들은 행복하니..","힉힉호무리 "," ","05.31"
"성형해도못쇵겼다","쇙이 ","124.61 ","05.31"
"이거아는사람?","광대확마 "," ","05.31"
"안검이랑 라식하려하는데 뭐먼저해야하냐","ㅇㅇ ","223.39 ","05.31"
"안경쓴게벗은것보다나은건드물지??","ㅇㅇㅇㅇ ","39.7 ","05.31"
"내일쌍수한다","ㅇㅇ ","175.223 ","05.31"
"너네 헤라클레스 cd게임암?","광대확마 "," ","05.31"
"아니 줌비니아는새끼 소름이네","광대확마 "," ","05.31"
"니들이 게임CD로 설치하고","이천수 "," ","05.31"
"너네 옛날에 게임cd게임 많이했음?","광대확마 "," ","05.31"
"대학교 막바지에 왕따되는건 진짜","이천수 "," ","05.31"
"상대적 미의 기준이 존재한다는 것을 알았음.","안락사하기위해 "," ","05.31"
"넙치","파레긩 "," ","05.31"
"저 고릴라는 흑인이 아니라 인디언같이 생겼어","ㅇㅇ ","223.33 ","05.31"
"눈꼬리올라간 꼬막눈 성형 어케해야되지","ㅇㅇ ","223.33 ","05.31"
"탈갤전에 코필러는 절대하지마라","판다 ","223.62 ","05.31"
"결국 좆사냐 고소안당함?","누운팅 ","125.142 ","05.31"
"건강 안좋은데 한 번에 수술 여러개 하면","ㅇㅇ ","182.218 ","05.31"
"동생아 너도 유륜크냐?","ㅇㅇ ","175.223 ","05.31"
"존나 절벽에 유륜 크니까 징그러워","ㅇㅇ ","175.223 ","05.31"
"븅신들갓기한테도자적자하네","유소월 "," ","05.31"
"콧볼은 다이어트로 못줄이지?","ㅇㅇ ","221.145 ","05.31"
"이목구비 직접 할 수 있는 성형과 아닌 거.","ㅇㅇ ","121.182 ","05.31"
"성갤 지박령 새끼들은 다음생에 백인으로 태어나라","ㅇㅇ ","211.193 ","05.31"
"남자 ㅍㅅㅌㅊ 특징","ㅇㅇ ","223.39 ","05.31"
"갓기형 b612 ㅍㅅㅌㅊ 실물 ㅍㅍㅎㅌㅊ","ㅇㅇ ","223.39 ","05.31"
"오늘도 술 마시면 내일 일 못하겟지?","댚히 "," ","05.31"
"유소월 얼굴보여줘 ㅍㅅㅌㅊ라는데 궁금","ㅇㅇ ","223.39 ","05.31"
"유독 동양인들이 외모에 집착 씹지리는듯","ㅇㅇ ","211.193 ","05.31"
