"dc_title","dc_writer","writer_ip","dc_date"
"아니 니들 사고방식이 딱 그거 라니까","ㅇㅇ ","175.121 ","05.31"
"위키님 그럼 흙수저는 무엇을 해야하나요","ㅇㅇ ","112.167 ","05.31"
"위키세계어형님 사소한 프로그래밍용어로 싸우는갤러들에","ㅇㅇ ","223.39 ","05.31"
"출산율 떨어져서 이제 프로그래머도 50을 못넘김","ㅇㅇ ","175.113 ","05.31"
"위키세계어 대단하지않냐 코딩도안하는데 프갤에서","ㅇㅇ ","180.226 ","05.31"
"금수저위키형님 오늘도 사람들 갱생하시느라 바쁘시군여","자바린이 "," ","05.31"
"아니 OS벤더랑 HW벤더랑 협업좀 안하냐","자바린이 "," ","05.31"
"저새끼 말하는게 딱 못배운 졸부새끼네","zz ","122.45 ","05.31"
"얼티메이트 실력없는 개발자들이 주로 하는말 4","통암기공부법 "," ","05.31"
"내가본 실력없는개발자들이 주로하는말3","통암기공부법 "," ","05.31"
"내가본실력없는 개발자들이 주로하는말2","통암기공부법 "," ","05.31"
"파이썬 뜯어보면 cpp라는 논리는 뭐냐 진짜 ㅋㅋ","ㅇㅇ ","175.121 ","05.31"
"내가본 실력없는애들이 자주했던말","통암기공부법 "," ","05.31"
"DB를알고 새로운 세계가 열렸다","ㅇㅇ ","121.163 ","05.31"
"프로그래밍 실력은 계단식으로 상승한다고 보냐?","ㅇㅇ ","118.40 ","05.31"
"내가 본 실력없던 개발자들이 제일 자주햇던말","*ptr "," ","05.31"
"너네도 빨리 신경과학새끼 차단하셈","DevCat "," ","05.31"
"근데 오히려 가면갈수록 고수준언어가 대세일듯","DevCat "," ","05.31"
"자바 떡밥으로 노는것 까진 좋은데 인간적으로","ㅇㅇ ","221.145 ","05.31"
"NSA 공식 테마곡","ㅇㅇ ","110.8 ","05.31"
"파이썬이 C++보다 속도가 빠르고 생산성도 높음","ㅇㅇ ","118.43 ","05.31"
"딥러닝 걍 응용통계 기법임 좆거품","ㅇㅇ ","175.223 ","05.31"
"io속도 함수따라 차이좀나네 파이썬 하는데","ㅇㅇ ","211.54 ","05.31"
"근데 국비는 언제 막힘?","ㅇㅇ ","175.113 ","05.31"
"대법 ""'교복차림 성행위' 애니메이션, 청소년 음란물"" 첫 판단","dd ","175.223 ","05.31"
