"dc_title","dc_writer","writer_ip","dc_date"
"¸ê°ø¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¸ê°ø ¤»¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.31"
"À§ÀÚ¿ù ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"¾öº¹µ¿ÀÌ¤»¤»","¤·¤· ","211.36 ","05.31"
"ÇÑ±¹¾î¸øÇÔ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"º¯ÅÂ¤»¤»","¤·¤· ","211.36 ","05.31"
"Á¸³ª¿ô±â³× ¾Æ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.31"
"ÁöÃ¢¿í¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"ÁöÃ¢¿í ¤»¤»¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"ÇüÁØ°ÔÀÌ¾ß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","221.164 ","05.31"
"ÇüÁØÀÌ Äí¿©¿ö ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¸êÄ¡µé³¢¸® ¤¸¤©µéÇÑ´Ù¤»¤»¤»¤¢¤»¤»","¤·¤· ","116.37 ","05.31"
"ÇüÁØ¾Æ ¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"ÇüÁØ¾Æ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"ÇØ³²ÀÌ Ä¿¿©¿ö ¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"ÇØ³²ÀÌ ¤¼¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"Á¤½Åº´µ¿ÀÌ³×","¤·¤· ","221.155 ","05.31"
"À¯ºóÁÂ ¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¾Ã°ÔÀÌ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ","¼Öµå¸Ç "," ","05.31"
"·¯ºí¸®Áî-¾ÆÃò (¿µ»ó) ÄÉÀÌ ³ª¿È....","¤·¤· ","14.36 ","05.31"
"ÇüÁØÀÌ Ä¿¿±³ë ¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"È«ÅÎ ºýÄ§ ¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"¼ÛÁØ±ë ±â¿©¿ö ¤¾¤¾","¤·¤·¤· ","61.80 ","05.31"
"À®Å©¹¹³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"ÀæÀ¯´ó ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.31"
"°³ÀÌ¼ö¤À¤¡µé ¤»¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"[¼Óº¸]¿µÈ­¹è¿ì ÀÌ¼±±Õ, ¹Ú¼Ò´ã Ä® ¸Â¾Æ¼­ »ç¸Á","ÈæÃ¶¸¶½Å "," ","05.31"
"ÁøÂ¥ ±¹°Å¹Ú°°Àº ÄÉ¸¯ÅÍ ¾ø¾î ¾Æ½±³ë ","¤·¤· ","175.223 ","05.31"
"°ü¿ìÁÂ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"°ÔÀÌµé È¯Àå ¤»¤»¤»","¤·¤· ","221.155 ","05.31"
"¾ßºØÀÌ ¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"¾ßºØÀÌ¤»¤»","¤·¤· ","211.36 ","05.31"
"ÄÚ¾¾¸§ÇÏ´Ï±î °Å¹ÚÀÌ »ý°¢³ª³ë¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","220.122 ","05.31"
"¿Ó¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"¾ßºØÀÌ ¤»¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"±¹°Å¹Ú ÇÇ½ÄÇÏ°Ú³ë ","¤·¤· ","175.223 ","05.31"
"¾Ó±â¸ð¶ì¤»¤»","¤·¤· ","211.36 ","05.31"
"© ÁöÆÄÆ¼ ¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"¾ÓÀÚ¸£¶ì ¤»¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.31"
"¿À´Ã 4½Ã Ã¨½º °á½ÂÀÌ³Ä??","¤·¤· ","221.155 ","05.31"
"¶Ç ÆÈ¾¾¸§ÇÏ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"¶Ë²¨Ãæ ¾Æ¿ô ¤»¤»¤»¤»¤»","¤·¤· ","1.242 ","05.31"
"´ã¿¡ Á×À»µí","¤·¤· ","115.69 ","05.31"
"40µî °­Çö¼ö ( ¿À¿­Áß °è´Ü³»·Á¿È + ¾ÆºüÃ£À½ )","¤·¤·¤· ","61.80 ","05.31"
"ÈüÇÕÀº ¼ÖÁ÷È÷ ¿¡¹Ì³Û¸ÂÀ½.","¤·¤· "," ","05.31"
"¤©¤·°ÔÀÌ¿´³ë","¤·¤· ","221.164 ","05.31"
"²ÜÀëµå¸³¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¹ÌÄ£³ðµé Àæµà Áß°èÁßÀÌ¾ú†ö¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","211.117 ","05.31"
"ÀÀ ´ã¹èÅ¸ÀÓ ¤»¤»¤»¤¼¤»¤»","¤·¤· ","1.242 ","05.31"
"¹éÁø°ÔÀÌ¾ß ¹ºµå¸³À» µé¾ú†ö¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.21 ","05.31"
"¹éÁø°ÔÀÌ ¹«½¼ ²ÜÀëµå¸³À» µé¾ú³ë ¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"¾ßÁø¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"°³ÀßÇÏ³ë ¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"´ëÇÐ¶§... ÈÄ¹è ¿©ÀÚ¾ÖÇÑÅ× ¿åµé¾îº»¾Ö ÀÖ³Ä?","MKYUN "," ","05.31"
"¾Æ´Ï ÀÚÁöµà½º ½ºÆ÷¸¦ ¾î¶»°Ô ´Ù ¾Æ³Ä°í °ÔÀÌ»õ³¢µé","¤·¤· ","111.65 ","05.31"
"°­Çö¼ö( ¿À¿­ÇÏ¸é¼­ °è´Ü ³»·Á¿È + ¾ÆºüÃ£À½)","¤·¤·¤· ","61.80 ","05.31"
"³ó¾î·ª","¤·¤· ","61.81 ","05.31"
"ÇÁµà¸¦ ¿Öº¸³Ä ºå½ÅµÑ¾Æ","¤·¤· ","221.155 ","05.31"
"Á¶°¡Çö´à¾Ñ³ë ¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¹®Çö³Ù ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"ÄÚÅ¸½±","¤·¤· ","58.126 ","05.31"
"¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.126 ","05.31"
"¿ö´¢ °Ô½ºÆ®¾Æ´Ô ³¬½ÃÀÓ","¤·¤·¤· ","61.80 ","05.31"
"¼ºÇö°ÔÀÌ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","221.164 ","05.31"
"¾ßÅæ¹ÂÁ÷","¤·¤· ","58.126 ","05.31"
"44°©¤»¤»¤»¤»¤»","¤·¤· ","223.62 ","05.31"
"Å·°ü¿ì¤»¤»¤»","¤·¤· ","124.199 ","05.31"
"ÆÇ¿ì ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"°ü¿ìÁÂ ¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"¾Æ ½Ã¹ß À¯ÇÐ¼Ò³à°¡ ±Ý¿ç³¯ÇÞÀ½ Á¿µà Á¿¹Ù¸£´Âµ¥","¤·¤· ","111.65 ","05.31"
"¼úÃëÇÏ¸é ÀÚ·Á°í ´©¿üÀ»¶§ ´À³¦ÀÌ °³ÁÁÀ½","¤·¤· ","223.38 ","05.31"
"±è¼ºÇö ","¤·¤·¤· ","61.80 ","05.31"
"¤»¤»","¤·¤· ","58.126 ","05.31"
"¤¤¤·¤©","¤·¤· ","219.254 ","05.31"
"¿¢¼¿ÁÂ Å¸À² ¹ÌÃÆ³Ê ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.21 ","05.31"
"¹°ÁÖ´Â°Å±îÁö ¾î¶»°Ô ¾Æ´Â°ÅÀÓ??????????????","¤·¤· ","58.224 ","05.31"
"¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö! ¹ÚÀ±¼Ö!","¤·¤· ","222.120 ","05.31"
"ÀÌµ¿¿íÀÌ ¹° ÁØ°Ç ¾îÄ³¾Ë¾Ò³ë¤»¤»¤»","¤·¤· ","211.36 ","05.31"
"À¯ÇÐ¼Ò³à ³ë·¡ ¾Æ´Â°ÔÀÌ ÀÖ³Ä?","¤·¤· "," ","05.31"
"±è°ü¿ì¶³¾îÁ³³Ä°í","¤·¤· ","124.199 ","05.31"
"¹ÚÀ±¼Ö","¤·¤· ","1.242 ","05.31"
"2=ÀÌ 1=¿ø 6 = ÁØ ¾ÕÀ¸·Î ³Ê´Â 216¤§ÀÌ´Ù","¤·¤· ","211.117 ","05.31"
"44µîÀÌ ¹» ÁúÁúÂ¥³ë ¤»¤»¤»¤»¤»","¤·¤· ","182.220 ","05.31"
"ÀÌ¿øÁØ = Á¶±Ç ´àÀ½ ¤»¤»¤»¤»","°Ô¸»Å© ","220.70 ","05.31"
"¤»¤»¤¤¤¤¤¤","¤·¤· ","58.126 ","05.31"
"¾¾¹ß Âðµû °°¾Æ¼­ ¿ô±â³× ¤»¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"±×¸¸ ¿ï¶ó°í ¾Ã»õ¾ß","¤·¤· ","119.192 ","05.31"
"ÀÌµ¿¿íÀÌ ¹°º´ÁØ´Ù¸Å ¤»¤»¤»","¤·¤· ","125.190 ","05.31"
"¹° ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"½ºÆ÷ ÀûÁß·üºÁ ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"Å·µ¿¿í ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.139 ","05.31"
"Á¶±îÀÌ »ýƒ…³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","·çÄ«½º "," ","05.31"
"ÀÌµ¿¿í Áó¿¡ ºýÄ§ ¤»¤»¤»¤»¤»¤»","¤·¤· ","1.241 ","05.31"
"Áó ¹¹°í ¤»¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"±×¸¸ ÃÄ¿ï¾î ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","221.164 ","05.31"
"¿À¿­ÇÏ³ë¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"¼ÕÈï¹Î º¸´Ï±î  ÀÌ½Â¿ì´Â ÁøÂî Á¸´Ï±õÄ¡´Â°Å³×","¤·¤· ","221.155 ","05.31"
"11°­½Ä´ç ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.21 ","05.31"
"44µîÀÎ¤§ ¸ÓÇÏ·¯ ¿ì³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","221.164 ","05.31"
"½ºÆ÷ ÀûÁß·ü 10ÇÒ ¤»¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"¾ßÀÌ½Ã¹ß·Òµé¾Æ Àæµà ½ºÆ÷´Â ¿Ö ¾Æ´Â °Çµ¥¤»¤»²¿Ãß¶¼¶ó","¤·¤· ","211.36 ","05.31"
"Áó¿ÀÁö³ë ¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.31"
"¿Í ¿À´Ã Àá±ñ ¶Ë²¿Ãæµé ÀÌÇØ ÇÒ»· Çß´Ù","¤·¤· ","223.38 ","05.31"
"¤»¤»¤»¤»¤»","¤·¤· ","58.126 ","05.31"
"(¿©ÀÚ)¾ÆÀÌµé ¸Þ°¥µ¹ÀÌ³Ä??","¤·¤· "," ","05.31"
"ÀÌ¿øÁØ ( ¿À¿­ÇØ¼­ ÀÌµ¿¿íÀÌ ¹°ÁÜ )","¤·¤·¤· ","61.80 ","05.31"
"³ë¶óÁ¶ ¿øÈì ´à¾Ò³ë","¤·¤· ","211.36 ","05.31"
"±×´ÙÀ½ ÀÌ¿øÁØ ¿À¿­ÇÔ","¤·¤·¤· ","61.80 ","05.31"
"ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ! ÀÌ¿øÁØ!","¤·¤· ","222.120 ","05.31"
"ÀÌµû ±â¸¸74³ª¿È Áß°è ¤¡¤¡","¤·¤· ","111.65 ","05.31"
"¹éÁøÅ¸ÀÓ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"³²Áø ¤µ¤µ","¤·¤·¤· ","61.80 ","05.31"
"¿¥³Ý ³²Áø ÀÔ°¶¤§¤§","¤·¤· ","211.36 ","05.31"
"Ä¡¤Ñ¤Ñ¤Ñ¤Ñ¤Ñ¤Ñ¤Ñ¤ÑÅ¸","¤·¤· ","59.7 ","05.31"
"Ä¡-Å¸ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ","¤·¤· ","61.74 ","05.31"
"³²Áø¤»¤»","¤·¤· ","211.36 ","05.31"
"¹éÁø¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"ºñº¸À×ÁÂ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"½Ç´«¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","180.71 ","05.31"
"°­´Ù´Ï¿¤ÀÌ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"µ¿°ø½ÇÁ¾¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"½Ã¹ß ´©±ºµ¥","¤·¤· ","211.36 ","05.31"
"±×´ÙÀ½ ³²Áø ¤»¤»¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"½Ç´«Ä³ ¤»¤»¤»¤»¤»","µÍµµ»õ "," ","05.31"
"±×´ÙÀ½ ³²Áø ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"»çÀÌ·»ÁÂ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"»çÀÌ·»°©¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"½ºÆ÷Ãæµé¾Æ ±è°ü¿ì ¶³¾îÁü?","¤·¤· ","124.199 ","05.31"
"¾ßºØÀÌµé¾Æ ³ªÈ¥»êÀ¸·Î ÀæµàÁß°èÃæ ¸ô¾Æ³»ÀÚ  <U+270B>","¤·¤· ","111.65 ","05.31"
"Â¬¹Î¼­ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.31"
"±ÇÅÂÀº ¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"ºí·¢³Ó ¾Æ´Ï³ë","¤·¤· ","116.124 ","05.31"
"¸í¹ÚÁÂ ¿Ã¶ó°¬³ë","¤·¤· ","39.7 ","05.31"
"¿ï¸²¹Î¼­¿ì½Â ¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"¹Î¼­´«†E¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","220.122 ","05.31"
"Â¬¼º±Ô","¤·¤· ","58.126 ","05.31"
"¹Î¼­´©³ª 94µî ¤»¤»¤»¤»¤»","¤·¤· ","117.111 ","05.31"
"±Ý¿äÀÏ¿¡ Áß°è ´Þ¸±°Ô¾ø³ë ¾Æ ¤µ¤² ¤»¤»¤»","¤·¤· ","59.21 ","05.31"
"¿ï¸²","¤·¤· ","58.126 ","05.31"
"¹Î¼­¾ð³Ä ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","58.224 ","05.31"
"¹Î¼­´©³ª ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.98 ","05.31"
"¾ßºØÀÌµé¾Æ ³ªÈ¥»êÀ¸·Î ÀæµàÁß°èÃæ ¸ô¾Æ³»ÀÚ  <U+270B>","¤·¤· ","111.65 ","05.31"
"¹Î¼­°¡ ¸î¸íÀÌ³ë ¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"¹Î¼­ ´ÙÀ½ ±ÇÅÂÁø ±×´ÙÀ½ ¹éÁø ¤»¤»¤»¤»","¤·¤· ","59.7 ","05.31"
"¾ß·Î¹Ì½º °³¿ô±â³× ½Ã¹ß¤»¤»¤»¤»¤»¤»¤»¤»¤»","±è½Ó ","211.207 ","05.31"
"¤»¤»¤»¤»¤»","¤·¤· ","58.126 ","05.31"
"µð¸ðµ¥ °ü¿ìÁÂ ¶³¾îÁ³³Ä°í","¤·¤· ","124.199 ","05.31"
"½´ÆÛÄÜ  ¤»¤»¤»¤»¤»","¤·¤· ","221.155 ","05.31"
"¾ßºØÀÌµé¾Æ ³ªÈ¥»êÀ¸·Î ÀæµàÁß°èÃæ ¸ô¾Æ³»ÀÚ  <U+270B>","¤·¤· ","111.65 ","05.31"
"¹Î¼­¾ð³Ä´Â ¤·¤¸ÀÌÁö ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"¤±¹Î¼­¾ð³Ä ÀÔ°¶ ¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"¿ï¸² ±è¹Î¼­ ÀÔ°¶ ¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"ÀÚÁöµà½º Áß°è ±×¸¸ÇØ ÇÇ½Î°³³âµé¾Æ <U+270B>¤µ¤²","¤·¤· ","111.65 ","05.31"
"Å·»ç°¡ ¸¸¸¸ÇÏ³ë ¤µ¤²","¤·¤· ","117.111 ","05.31"
"48À§ ÀÌÅÂ½Â 48À§ ÀÌÅÂ½Â 48À§ ÀÌÅÂ½Â 48À§ ÀÌÅÂ½Â","¤·¤· ","115.139 ","05.31"
"ÀÌÅÂ½Â ¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"½ºÆ÷ Å¸À² 10ÇÒ ¤»¤»¤»¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"´©°í","¤·¤· ","58.126 ","05.31"
"[¼Óº¸] ÅäÆ®³Ñ ÇÖ½ºÆÛ ¼ÕÈï¹Î ·Ôµ¥ ÀÚÀÌ¾ðÃ÷·Î ÀÌÀû 3³â+1³â ¿É¼Ç °è¾à","¤·¤· ","175.214 ","05.31"
"¤»¤»¤»¤»¤»¤»","¤·¤· ","221.155 ","05.31"
"¾à»ç´Ï¹Â¤Ð","¤·¤· ","112.149 ","05.31"
"Å·ÀçÈ¯¿¡ ¾îµûºñº­ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¸Ó´ä "," ","05.31"
"ÀÚÁöµà½º Áß°è ±×¸¸ÇØ ÇÇ½Î°³³âµé¾Æ <U+270B>¤µ¤²","¤·¤· ","111.65 ","05.31"
"¿¢¼¿ÁÂ Å¸À²10ÇÒ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.21 ","05.31"
"49À§ °³ÀÎ ÀÌÇù 49À§ °³ÀÎ ÀÌÇù 49À§ °³ÀÎ ÀÌÇù","¤·¤· ","115.139 ","05.31"
"¾Æ´Ï ¤©¤· ÇÇ½Î°³³âµé ¿øÁ¤Áß°è ¿Â ¾Öµé ²Ï º¸ÀÌ´Âµ¥ ¤©¤·","¤·¤· ","182.230 ","05.31"
"¤»¤»¤»¤»¤»","¤·¤· ","58.126 ","05.31"
"¹Î¼­¾Æ¾¾ Å»¶ôÀÌ³Ä?? ¤Ì¤Ì¤Ì ","¼Öµå¸Ç "," ","05.31"
"¾Æ´Ï ÀÚÁöµà½º Áß°èÈ­·Â Á¿º´½ÅÀÎµ¥ ³ªÈ¥»ê Áß°è¿Ö ¾ÈÇÔ?","¤·¤· ","111.65 ","05.31"
"¿¬¿¹ÀÎ ÇÏ¸é ¾È¤§Èú¾Öµé ¸¹³×","¤·¤· ","221.155 ","05.31"
"ÄÚ¿ìÁø","¤·¤· ","58.126 ","05.31"
"¿Í Àú ¾ó±¼·Îµµ ¹æ¼Û ³ª¿À³×","¤· ","118.217 ","05.31"
"»ç´Ù¸®°¡´ÉÇÑ ³×ÀÓµå »çÀÌÆ® 50-500¿¡ »ð´Ï´Ù Ä«Åå: BOG153","»çÀÌÆ®ºô·ÁÁà ","112.223 ","05.31"
"Àú°Å ½Å½ÂÈÆ ³ë·¡ °°³× ÀÚ²Ù ¤»¤»¤»¤»¤»","¤·¤· ","116.127 ","05.31"
"¤·ÀÌ¿ìÁø ¾ó¸¥ ³ª¿Í¶ó ÀÌ±â ¤»¤»","¤·¤·¤· ","61.80 ","05.31"
"ÄÚ¾È »§»§ ÅÍÁö³ó¤»¤»","ùÛÑû "," ","05.31"
"¾ÓÀÚ¸£¶ì ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.139 ","05.31"
"¤»¤»¤»¤»","¤·¤· ","58.126 ","05.31"
