"dc_title","dc_writer","writer_ip","dc_date"
"Rud 저새끼 리턴만 아니면 꽤 치는데","ㅇㅇ ","14.39 ","05.31"
"나달곰팡은 곰팡이 한겜 따면 기적이겠지?","ㅅㅅ ","110.15 ","05.31"
"니시코리 이러니 저러니 해도 8강 까진 갈듯 ","ㅇ ","119.75 ","05.31"
"조코 인스타에 델포 올렸다","ㅇㅇ ","175.192 ","05.31"
"홈런왕답네 회데레르","ㅇㅇ ","14.39 ","05.31"
"와 이게 진짜 상위랭커들 대결인가요 여자테니스.......","ㅇㅇ ","118.222 ","05.31"
"페빠들 페더러 지금 잘해도 너무 기대 안하는게 좋을 듯","ㅇㅇ ","175.223 ","05.31"
"루드 저새끼 잘하냐 어떰?","ㅇㅇ ","39.7 ","05.31"
"여자테니스 경기 원래 이렇게 재미가 없나요............?","ㅇㅇ ","118.222 ","05.31"
"루드vs페더러 스트리밍","조고빛씨 "," ","05.31"
"페더러중계다 받아라 테게이새리들아!!","ㅇㅇ ","114.201 ","05.31"
"좆시코리 또 연기하죠 저색긴 한판 꼭 일부러 저러자너","ㅇㅇ ","175.223 ","05.31"
"티엠은 몽피스의 순애보를 배워야해","ㅇㅇ ","175.192 ","05.31"
"니시코리 진짜 ㅂㅅ이다ㅋㅋ ","ㅇ ","119.75 ","05.31"
"니시코리 2셋 매포날리고 사망ㅋㅋ2:5에서 7:6ㅋㅋ","ㅇㅇ ","114.201 ","05.31"
"패더러 경가","ㅋㅋㅋ ","121.167 ","05.31"
"어차피 테니스 씹주작판인데 응원 뭐하러 하는겨?","ㅇㅇ ","175.223 ","05.31"
"페더러시작하면 형이링크준다 기다려라","ㅇㅇ ","114.201 ","05.31"
"이제 페더러 경기 어디서 봐야돼??","ㅇㅇ ","39.120 ","05.31"
"니시코리 실화냐 ㅋㅋ2:5를 6:6까지따라잡히고 타이 지고있는거 ㅋㅋ","ㅇㅇ ","114.201 ","05.31"
"0 40 ㅅㅅ 드디어 끝이다 ㅅㅂ것","ㅇㅇ ","101.235 ","05.31"
"니시코리도2셋개삽질중 2:5에서 타이감ㅋㅋㅋ","ㅇㅇ ","114.201 ","05.31"
"세바 메르텐스 얘넨 올라가도 다음경기 무조건탈락이다 ㅋㅋ","ㅇㅇ ","114.201 ","05.31"
"브렉성공 설마 바로 브렉내ㅈ진않겟지","ㅇㅇ ","101.235 ","05.31"
"범실토바 ㅋㅋㅋㅋ 이번에도못끝내냐 벌써 3세트범실만 30개넘겼다","제라드 ","118.219 ","05.31"
"지금 저 관중들 페더러 기다리는거임??","ㅇㅇ ","39.120 ","05.31"
"세바스토바 ㅅㅂ 0 40에서 30 40이네 ","ㅇㅇ ","101.235 ","05.31"
"클리잔과 하차노프가 붙네","ㅇㅇ ","221.145 ","05.31"
"0 40 이제끝내","ㅇㅇ ","101.235 ","05.31"
"클리잔이 루카스 푸이 이겼다","ㅇㅇ ","221.145 ","05.31"
"직관하는 사람들도 얘네들 막 욕하고 있을까, 속으로?","ㅇㅇ ","222.120 ","05.31"
"세바대 메르텐스 걍 리얼이네 시밬ㅋㅋ 매치몇개를날리냐 메르텐스","ㅇㅇ ","114.201 ","05.31"
"니들 경기 어디서 보는거야??","ㅇㅇ ","39.120 ","05.31"
"메르텐스 이겨라","ㅇㅇ ","223.62 ","05.31"
"현시간 세바스토바 3세드 범실 27개 ㅋㅋㅋㅋ","제라드 ","118.219 ","05.31"
"몸풀다가 쉬고 다시 몸풀다가 쉬고","ㅇㅇ ","223.62 ","05.31"
"여테 밤새겠다","ㅇㅇ ","223.62 ","05.31"
"세바스토바 드디어 진다 자기게임에서도 범실 시작 ㅋㅋ","제라드 ","118.219 ","05.31"
"여테년들 시발","ㅇㅇ ","223.33 ","05.31"
"라슬로 제레도 잘치는데?","ㅇㅇ ","222.120 ","05.31"
"세바스토바 0 30에서 4연득주네 걍져라 ","ㅇㅇ ","101.235 ","05.31"
"세바스토바 ㅁㅊ 년이네 ㅋㅋㅋㅋ","제라드 ","118.219 ","05.31"
"페더러 경기 어디서 봐??","ㅇㅇ ","39.120 ","05.31"
"세바스토바가 끝내라 브렉해라","ㅇㅇ ","223.33 ","05.31"
"클리잔 이겼으면....","ㅇㅇ ","39.7 ","05.31"
"꼬리는 볼 때마다 잘치네","ㅇㅇ ","222.120 ","05.31"
"메르텐스 이제거의 기어다니는 수준인데 ㅋㅋㅋㅋ","제라드 ","118.219 ","05.31"
"경기 토나오네 메르텐스 이번엔 끝내라","ㅇㅇ ","223.33 ","05.31"
"지고싶어서 환장한 세바스토바 ㅋㅋ","ㅇㅇ ","101.235 ","05.31"
"세바스토바 ㅋㅋ 진짜 지가 공격해서 네트에 걸리는게 절반이네","제라드 ","118.219 ","05.31"
"메르텐스 개지쳐보이는데 ㅋㅋㅋㅋ 존나  끌려다녀서 ㅋㅋㅋ","제라드 ","118.219 ","05.31"
"언제까지 할거냐 페노인 늙어 죽겠다","ㅇㅇ ","223.33 ","05.31"
"왠일로 여자테니스를 보냐 들?","ㅇㅇ ","222.120 ","05.31"
"아나 씨발련들 드럽게 안끝나네 이러다 나달이랑 페더러 겹치겟다","ㅇㅇ ","110.46 ","05.31"
"세바스토바 얘는 얼굴이 매번봐도 울상이네 ","ㅇㅇ ","101.235 ","05.31"
"세바스토바 범실 ㅈ되네 ㅋㅋㅋ","제라드 ","118.219 ","05.31"
"남남 여여 이렇게 배치를해야지","ㅇㅇ ","211.36 ","05.31"
"여테는 진짜 신기한게","제라드 ","118.219 ","05.31"
"수잔랭글렌에서 하는 메르텐스 경기 진짜 안끝나네","ㅇㅇ ","211.114 ","05.31"
"클리잔은 아픈건지 힘든건지","ㅇㅇ ","221.145 ","05.31"
"페더러 경기 8시 20분으로 나오는데 지금 하는거야??","ㅇㅇ ","39.120 ","05.31"
"세바스토바가 더잘하긴하는거같은데 ...","제라드 ","118.219 ","05.31"
"보테에서 상금 문제는 작은 부분임","ㅇㅇ ","115.126 ","05.31"
"ㅋㅋ아니 여테는 무슨 지가 찬스에서 공격하다가 미스에서 게임을 주네 ㅋㅋ","제라드 ","118.219 ","05.31"
"1~3년내로 90년생이 슬램먹으면 센세이셔널할까??","ㅁㅁ ","182.31 ","05.31"
"17년도 초반 페더러 진짜 미쳤네 ㅋㅋ","ㅇㅇ ","39.120 ","05.31"
"최근 5년 페나조머 말고 메이저 우승한 사람 있음?","ㅇㅇ ","182.224 ","05.31"
"오늘 페더러 경기함?? 몇시에?","ㅇㅇ ","39.120 ","05.31"
"여테는 랭킹 의미없나봐 진짜","ㅇㅇ ","223.38 ","05.31"
"아굿 인스타 봤냐ㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","05.31"
"플리스코바 씹거품년 ㅉㅉ","ㅇㅇ ","223.39 ","05.31"
"여테 3경기 진행중 셋다 업셋 하겠다 ㅁㅊ","ㅇㅇ ","223.39 ","05.31"
"여테 시발 랭킹 무슨 소용이냐","ㅇㅇ ","223.39 ","05.31"
"페나조 중에 성격은 누가 제일 좋음??","ㅇㅇ ","39.120 ","05.31"
"조코 형제들 몇명은 금발이던데","ㅇㅇ ","211.212 ","05.31"
"마르티치 잘하는 선수임?","ㅇㅇ ","211.212 ","05.31"
"페더러 상대 러드?이새끼 잘함?","ㅇㅇ ","39.7 ","05.31"
"야동 보는 테갤러들 공감할만한 부분","ㅇㅇ ","58.228 ","05.31"
"머레이는 영국인인데 생각보다 돈을 못 벌었네","ㅇ ","218.233 ","05.31"
"나달경기 우리시간 자정은 되어야 보려나?","ㅌㅊ ","211.46 ","05.31"
"머레이가 조코비치에 비해 모든 면에서 너무 후달리나? ","ㅇ ","218.233 ","05.31"
"여기서 페옹 조롱하는 놈들은 뭐하는 새끼들임?","ㅇㅇ ","211.36 ","05.31"
"니시코리vs류현진 누가위냐? ","ㅇ ","203.226 ","05.31"
"빅4중 전기영화 소재론 머레이가 최고일듯?","zzz ","59.29 ","05.31"
"테니스티비 왜 롤랑 안올라오노?","ㅇㅇ ","223.62 ","05.31"
"조코드로가 어쩌고 하는 새끼들한테","ㅇㅇ ","223.38 ","05.31"
"페도망 오늘 100퍼 뚝배기 깨짐","ㅇㅇ ","223.63 ","05.31"
"지금 5경기 멈춰있는 정확한 이유 아는사람?","얼쑤 ","175.203 ","05.31"
"롤랑 4강 일정도 호주처럼 하냐?","ㅇㅇ ","210.107 ","05.31"
"오늘 재미있는 경기는 다 너무 늦게 하는군","o o ","121.160 ","05.31"
"니시코리 8강까지 버스 타네","ㅇ ","218.233 ","05.31"
"오늘 밤에 나달 경기 하는구나","댕미미 "," ","05.31"
"텐션 낮게 쓰는 테붕이 있음?","ㅇㅇ ","223.62 ","05.31"
"조코는 딸도 금발이던데","o o ","121.160 ","05.31"
"예전에 페더러 딸들은 경기장에서 그냥 동화책 보고 있던데..","o o ","121.160 ","05.31"
"할렙vs 슬로앤vs세레나vs오사카 돈을 건다면?","ㅇㅇ ","117.111 ","05.31"
"어제 아들이 처음으로 경기장에 들어온 것에 대한 놀레 소감","ㅇㅇ ","58.120 ","05.31"
"노박 어제 끝나고 플레이어박스보고 핸드키스한 이유","ㅇㅇ ","58.120 ","05.31"
"비슷한 급끼리 5연패 3번은 솔까 비슷한 급이라 하기 민망","ㅇㅇ ","223.38 ","05.31"
"페퀴들은 초리치 못까야 정상아니냐?","ㅇㅇ ","211.212 ","05.31"
"팀이 컨디션만 좋으면 팀이 조코발목 잡는 수준이 아니라 수준이 비등하지","ㅇㅇ ","210.114 ","05.31"
"내 연봉 1억이다","테니스 황제 ","112.140 ","05.31"
"진짜 롤랑은 경기운영 존나 희한하다정말","ㅁㄴㅇㄴ ","116.41 ","05.31"
"루마니아랑 폴란드 언어 비슷한가요?? ","테니스 황제 ","112.140 ","05.31"
"할렙 세레머니 의미","테니스 황제 ","112.140 ","05.31"
"할렙 우승각이다","테니스 황제 ","223.39 ","05.31"
"델포 다음 경기 톰슨은 잡을 수 있냐?","ㅇㅇ ","39.7 ","05.31"
"할렙 2셋트 졌다","테니스 황제 ","223.39 ","05.31"
"시모나 할렙 상대녀 이름이랑 나이랑 키좀 알려주세요 ","테니스 황제 ","223.39 ","05.31"
"델포 부상이면 다음 경기 어떡하냐","ㅇ ","218.233 ","05.31"
"델포","ㅇㅇ ","175.123 ","05.31"
"델포 고개 숙여서 인사해주네ㅋ ","ㅇ ","218.233 ","05.31"
"델포 우승!!!!!!!!!!!!!!","춘천나달 ","61.82 ","05.31"
"덴포 저렇게 무리해서 뛰다가 무릎 심한거면 윔블던도 날라가는거 아닌가","ㄴㄴ ","211.179 ","05.31"
"솔직히 델포 이제 별로 안아픈듯","ㅇㅇ ","110.70 ","05.31"
"팀이 조코 발목 제대로 잡을듯","ㅇㅇ ","211.197 ","05.31"
"하드 코트라면 델포가 좀 더 쉽게 갈 수도 있지만..","ㅇㅇ ","94.176 ","05.31"
"델포는 오늘 이기든 지든 끝아니냐?","ㅇㅇ ","125.134 ","05.31"
"델포니시오카 5세트행","ㅅㅅ ","110.15 ","05.31"
"델포 5셋행...","춘천나달 ","61.82 ","05.31"
"델포트르는 왜 심판을 껴앉는가","테니스 황제 ","112.140 ","05.31"
"Asics Court FF 2 vs 아이다스 바리케이드","ㅇㅇ ","172.254 ","05.31"
"인간적으로 페퀴들은 조코 싫어하면 안되지","ㅇㅇ ","211.197 ","05.31"
"하여간 이번 대회 조코는 결승까지 비단길 깔렸네","ㅇㅇ ","128.127 ","05.31"
"잠안올때 비법좀","ㅇㅇ ","203.226 ","05.31"
"페더러 내일 메인코트 아니네","ㅇㅇ ","203.226 ","05.31"
"와 이밤에 잠도안자고 니시오카 응원하게 되네","ㅇㅇ ","14.45 ","05.31"
"니시오카 키 170이던데 최단신아니냐","ㅇㅇ ","59.5 ","05.31"
"델포 무릎에 추가 테이핑,, 니시오카한테만은 질수없다 이건가 ㅋㅋㅋㅋ","춘천나달 ","61.82 ","05.31"
"니시오카 vs 델포트로 링크 투척함","ㅇㅇ ","110.70 ","05.31"
"델포 니시오카 누구 응원하냐 ?","ㅇㅇ ","14.45 ","05.31"
"저는 좆병신입니다","테니스 황제 ","121.140 ","05.31"
"델포트로 동성연애는 아니죠??","테니스 황제 ","112.140 ","05.31"
"조코비치 세레머니 극혐 설문조사","테니스 황제 ","112.140 ","05.31"
"델포가 올라가야 재밌지 내가 일본 좋아해도 니시오카는","ㅇ ","218.233 ","05.31"
"델포 내가 말을 잘못한거 같애!! 4셋에서 끝내자 ㅋㅋㅋ","춘천나달 ","61.82 ","05.31"
"댁포트로 인성 쓰레기네용","테니스 황제 ","112.140 ","05.31"
"델포 그냥 4셋 버려.....","춘천나달 ","61.82 ","05.31"
"니들 니시오카 델포 경기 어디서보냐? 같이보자","ㅇㅇ ","14.45 ","05.31"
"왜 니시코리 내일 안함? ","ㅇ ","218.233 ","05.31"
"델포 브렉 당함 ㅋㅋ","ㅅㅅ ","110.15 ","05.31"
"델포가 진짜 순한데 화내는거 보면 많이 아픈 듯","ㅇ ","218.233 ","05.31"
"아직모른다 니시오카가 질질 끌면","ㅅㅅ ","110.15 ","05.31"
"오 방금 델포 공으로 화풀이 함 ㅋㅋㅋ 관중들 야유중 ㅋㅋㅋ","ㄴㄴ ","211.179 ","05.31"
"델포는 아픈척하고 후드려패기스킬 아직도쓰네","ㅇㅇ ","116.33 ","05.31"
"델포부상에 발도느린편인데 끌고가질못하너 니시옼","ㅇㅇ ","116.33 ","05.31"
"니시오카는 꿈을 꿨을꺼야.","ㄴㄴ ","211.179 ","05.31"
"니시오카는 일부러 지금 드롭샷 안치는건가??","춘천나달 ","61.82 ","05.31"
"델포 시즈모드오지네","ㅅㅅ ","110.15 ","05.31"
"몽필이 승리 세레모니 커엽네","ㅅㅅ ","110.15 ","05.31"
"이와중에 베르다스코는 사망직전 ","ㅎㅎ ","110.70 ","05.31"
"와 델포 한쪽 다리를 내주고도 니시오카 때려잡는구나...","춘천나달 ","61.82 ","05.31"
"일본응원보니 우리 충현 꽹가리응원이 그립구만","ㅂㅂ ","182.216 ","05.31"
"페덜은 왜 수잔으로 밀린거냐","ㅇㅇ ","175.223 ","05.31"
"키리가 아무리 ㅈㄹ쳐도 조코는 신경안쓴다","ㅇㅇ ","175.192 ","05.31"
"니시오카 바나나 먹으니깐 웃기네","ㅎㅎ ","110.70 ","05.31"
"니시오카 좆만이가 벌써부터 라켓던지면서 승질내는거여?","ㅂㅂ ","182.216 ","05.31"
"델포형 이거 올라가라는 신의계시야","ㅇㅇ ","220.78 ","05.31"
"니시오카는 방금 샷으로 방법을 좀 찾았겠네.","ㄴㄴ ","211.179 ","05.31"
"나퀴들이 페더러를 공짜 취급하는거 존나 웃기지 않냐","짜치 "," ","05.31"
"우와 델포는 진짜 도끼 휘두르는거 같다.","ㄴㄴ ","211.179 ","05.31"
"마지막 행운의포인트 델포 2셋겟!","ㅇㅇ ","220.78 ","05.31"
"대포트로 2셋 따자!","ㅇㅇ ","220.78 ","05.31"
"델포 칠만하니 버티겠지","ㅇㅇ ","223.33 ","05.31"
"나퀴 양심 없냐 1,2라 연속 예선 통과자 만나놓고","ㅇㅇ ","223.33 ","05.31"
"델포 부상이냐,","ㅇㅇ ","39.7 ","05.31"
"좆더러 새끼는 이번 롤랑도 8강까지 랭킹 50위권 선수 안만나네?","토마토맨 ","115.41 ","05.31"
"오 드디어 델포 대쉬했음  브렉 성공","춘천나달 ","61.82 ","05.31"
"델포가 기권안하는 이유가 대체 뭘까","ㅁㅂ ","116.121 ","05.31"
"이스턴 계열로 때려치듯 포핸드 치는 선수 누구 있음?",".. ","121.145 ","05.31"
"페더러 무조건 4강까지 올라와라 제발..제발...","ㅇㅇ ","59.6 ","05.31"
