"dc_title","dc_writer","writer_ip","dc_date"
"떡갤형들 광저우 출장왔는데 유흥쪽 잘 아는형 있어?","출장맨 ","113.110 ","05.31"
"ㅅㅂ 이쁜 김치도 아니고 ","비아 ","182.222 ","05.31"
"피어 테이블 없이 하면 얼마에요?","ㅇㅇ ","182.232 ","05.31"
"니 꼴리는데루 하세여","반백ㅌㄸ ","117.111 ","05.31"
"저런 바에서 뭐하는거임?","GAZUA ","223.39 ","05.31"
"공항인데","ㅇㅇ ","122.155 ","05.31"
"거 뭔일 있소?","Windmill "," ","05.31"
"사장입장에서 잘 아는데 반백영감 저격 소용 없음","삐라귀 ","211.36 ","05.31"
"[ㅇㅅㅇ얼구리] 쫄아서 튀었어요? [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"역시나 동갤 타노스들 등장?반백 힘내","ㅇㅇ ","110.70 ","05.31"
"이걸 어째야 쓸까?","ㅇㅇ ","122.155 ","05.31"
"[ㅇㅅㅇ얼구리] 쫄았어요? 쯧쯧 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"반백 할배 쫄지마","ㅇㅇ ","222.99 ","05.31"
"[ㅇㅅㅇ얼구리] 몰카+성희롱 반백님 기대하세요[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"아고고 재밌지 않냐?","현자각 ","121.168 ","05.31"
"[ㅇㅅㅇ얼구리] 몰카 성희롱 반백ㅌㄸ 쫄리세요? [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"[ㅇㅅㅇ얼구리] 몰카 + 성희롱 하  반백ㅌㄸ 기다리세요 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"동발럼들아 잘못해따","반백ㅌㄸ ","117.111 ","05.31"
"아까 반백 저격하고 쫄아서 글 삭튀한새끼 ㅋㅋㅋ","ㅇㅇ ","222.99 ","05.31"
"[ㅇㅅㅇ얼구리] 몰카 + 성희롱. 캡쳐 완료 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"방콕 ㅈ목","방타이처음 ","183.88 ","05.31"
"팟퐁 레보바 롱탐 얼마냐","ㅇㅇ ","182.232 ","05.31"
"짜 내꺼야 상롬들아","ㅇㅇ ","121.136 ","05.31"
"[ㅇㅅㅇ얼구리] 몰카 저격 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"동갤형들 오피대신 먹을만한거 추천좀 부탁드립니다 음식이여","ㅇㅇ ","211.246 ","05.31"
"쫄려서 사진 지움니다","반백ㅌㄸ ","117.111 ","05.31"
"푸켓가서 김치 꼬시기 쉽나요?","ㅇㅇ ","223.38 ","05.31"
"[ㅇㅅㅇ얼구리] ㄷㄷㄷㄷㄷㄷ[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"파타야 직업 차이","사근하게 ","117.111 ","05.31"
"개ㅈ밥입니다 아니ㅈ밥조차아님","새싹 ","175.223 ","05.31"
"푸잉 라인","사근하게 ","117.111 ","05.31"
"일욜밤에 방콕 클럽 가능하냐?","딱딱이 ","123.99 ","05.31"
"파타야 먼 행사함?","커밍순 ","182.232 ","05.31"
"짱깨 vs 스시 스트리트 파이트!","ㅇㅇ ","27.100 ","05.31"
"근데 꽁가이가 ㅆㅈㅌㅊ이긴함","GAZUA ","223.39 ","05.31"
"호치민 응웬피칸 ㅆㅅㅌㅊ","웅앵웅 ","115.79 ","05.31"
"태국련들 왜케 ㅂㅈㅇ 확률이 높아졌냐","ㅇㅇ ","58.225 ","05.31"
"파타야 건전 3박 1만밧","GAZUA ","223.39 ","05.31"
"한국에서 동남아 여자랑 다니면 쪽팔림??","ㅇㅇ ","175.198 ","05.31"
"방금 동네 타이마사지 다녀온썰","ㅇㅇ ","121.136 ","05.31"
"유흥할때 '인증'해야 받아주는건 한국뿐인가요?"," ㅇㅇ ","223.62 ","05.31"
"원래 떡은 여자가 존나 원할 때 쳐야하는거임","ㅇㅇ ","223.62 ","05.31"
"[ㅇㅅㅇ얼구리] 불금 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"방콕클럽 좆목있나요??","방금왔음 ","49.231 ","05.31"
"진짜 한국에 있는 외노자들은 꼬시기 쉬운듯","ㅇㅇ ","175.198 ","05.31"
"캔형","ㄴㅇㅈ ","1.230 ","05.31"
"오피두시간 투샷 대  풀쌀롱 어디가냐 ??","ㅇㅇ ","211.246 ","05.31"
"푸잉 영상 통화안되니까 존나 빡치네 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.31"
"창녀 푸잉들 인생은 졸라 기괴한거 같다","언니한테대들지마 "," ","05.31"
"형들 테메 사사가 누구에요?","ㅇㅇ ","122.135 ","05.31"
"[ㅇㅅㅇ얼구리] 웅앵웅 웅앵웅 웅앵웅 웅앵웅[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","112.168 ","05.31"
"[ㅇㅅㅇ얼구리] 웅앵웅 웅앵웅 웅앵웅[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","112.168 ","05.31"
"[ㅇㅅㅇ얼구리] 웅앵웅 웅앵웅[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","112.168 ","05.31"
"[ㅇㅅㅇ얼구리] 웅앵웅[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","112.168 ","05.31"
"새장국ㅠ","ㅇㅇㅇ ","182.232 ","05.31"
"동발럼인지는 모르겠다만","ㅇㅇ ","122.155 ","05.31"
"동갤 와서 형림 동생 이 지랄하는 새끼들 존나 한심하네 ㅋㅋ","ㅇㅇ ","223.62 ","05.31"
"네이버 밴즈 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","흠니양 "," ","05.31"
"편돌아 계속해","까리하게 ","182.232 ","05.31"
"세부인데 심심해서 미프깔았는데 너무 무섭다","ㅇㅇ ","119.93 ","05.31"
"헐리 좆목 있나연?","헐리가자 ","43.249 ","05.31"
"여자가 키 169에 54키로면 어떤거냐??","ㅇㅇ ","175.223 ","05.31"
"오늘자  exk 카드 환율","ㅇㅇ ","125.213 ","05.31"
"6개월 전부터 동갤에서 피어 홍보 존나 하네 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.31"
"방타이 후 느낀 점","ㅇㅇ ","122.155 ","05.31"
"퇴근야호 랜선방타이를 위한 선물준비함","구리런닝 "," ","05.31"
"하루종일 좆질하고싶다","ㅁ ","125.131 ","05.31"
"아 오늘 6000 날렸다","ㅇㅇ ","211.246 ","05.31"
"드디어 현타안오는 푸잉이 찾았다ㅜ","ㅇㅇ ","203.226 ","05.31"
"[ㅇㅅㅇ얼구리] 얼구리형 차단하지마세요[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"로또 1등 된 당첨자 태국","ㅇㅇㅇ ","59.151 ","05.31"
"일타쌍피 하려다 실패했따","ㅁ ","125.131 ","05.31"
"너네들 자꾸 공떡 공떡 하는데...세상에 공짜가 어디있니? 진실은","고수?중수? ","1.235 ","05.31"
"밑에 클럽에서 셔츠입을때 필수라는 글","ㅇㅇ ","220.73 ","05.31"
"형들 근대 태국가서 무조건 ㄱㄸ하면 ㅅㅁㅁ 아니지 않아?","ㅇㅇ ","118.217 ","05.31"
"[ㅇㅅㅇ얼구리] 싸우지마라 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"하노이 1박하는데 얼마정도함??","ㅇㅇ ","1.251 ","05.31"
"5월6월 정보공유 및 조각방.","ㅇㅅㅇ ","61.34 ","05.31"
"자스민이 좋은데 소카바로앞이고 붐붐붐..소이23가깝고","ㅇㅇ ","211.246 ","05.31"
"행님들 저 내일 강남 오피 친구가 쏜다는데..그거 갈까 아님 참치사달라할","ㅇㅇ ","211.246 ","05.31"
"오늘 스독이나 인세 ㅈㅁ없나요","ㅇㅇ ","203.226 ","05.31"
"아래 팬 정정과 추가한다","언니한테대들지마 "," ","05.31"
"오늘 헐리우드 같이갈분?","ㅇㅇ ","182.232 ","05.31"
"이거 퇴사한넘 마음 뭐냐","ㅇㅇ ","175.223 ","05.31"
"팬 사진보다 실물이 나음","언니한테대들지마 "," ","05.31"
"미카 아지매 ㅅㅌㅊ면 ㅅㅅ하나여?","GAZUA ","223.39 ","05.31"
"[ㅇㅅㅇ얼구리] ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"굿펠라스 팬 나쁘지 않다","ㅇㅇ ","223.38 ","05.31"
"로맴 후유증","방아다 ","117.111 ","05.31"
"동발럼 귀국 뱅기 착륙하자마자 하는거ㅋㅋㅋㅋㅋㅋ","보뽀 ","121.139 ","05.31"
"고쵸란 미카누나하니 아픈기억 떠오르네","ㅇㅇ ","211.36 ","05.31"
"6일 방콕  가냐?","Ari ","223.62 ","05.31"
"야 테메에서 사사가 롱 7천부르던데 자살해야됨?","dd ","14.47 ","05.31"
"태국 년들한테 한국 연예인 누구 닮았다고 해주지 마라","ㅇㅇ ","117.111 ","05.31"
"방콕  숙소 도착","끄나핏 ","14.207 ","05.31"
"환전질문이용!!","ㅇㅋㅇㅋㅇㅋ "," ","05.31"
"크리처님","ㅇㅇ ","203.226 ","05.31"
"[ㅇㅅㅇ얼구리] 얼구리형 식사하세요[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","114.201 ","05.31"
"국내 불법체류자 태국인 창녀들","ㅇㅇ ","117.111 ","05.31"
"푸잉이랑 같이 먹을 양주는 글렌피딕이 최고여","ㅇㅇ ","182.226 ","05.31"
"지금 호텔에서 일어났는데 청소 해줄까요?","ㅇ ","58.11 ","05.31"
"상사 싯팔 색히덜 ㅜ","내발을핥아라 "," ","05.31"
"베트남 가본사람","ㅇㅇ ","203.226 ","05.31"
"공항 도착","ㅇㅇ ","211.246 ","05.31"
"베트남도 갈만하냐??","ㅇㅇ ","1.251 ","05.31"
"[ㅇㅅㅇ얼구리] 보고싶다 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","58.226 ","05.31"
"소이혹에서","ㅇㅇ ","182.210 ","05.31"
"안녕하세요. 머가리와 눈까리가 ㅆㅎㅌㅊ인 늅이 인사박습니다.","Windmill "," ","05.31"
"마지막날 젓 같노","ㅇㅇ ","49.230 ","05.31"
"ㅇㅅㅇ 얼구리 이새낀 뭔데 도배질임","ㅇㅇ ","59.23 ","05.31"
"일반인 푸잉 만날려면","ㅇㅇ ","122.155 ","05.31"
"[ㅇㅅㅇ얼구리] 해외 취업 질문 받습니다[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","58.226 ","05.31"
"해외 취업 알아보고 있는데","ㅇㅇ ","122.155 ","05.31"
"5~6얼 조각,정보공유 ㅌ방","ㅇㅅㅇ ","61.34 ","05.31"
"[ㅇㅅㅇ얼구리] ↓운동질문은 얼구리형님에게 하세요[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","58.226 ","05.31"
"[ㅇㅅㅇ얼구리] 패션은 얼구리형이 전문가에요[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","58.226 ","05.31"
"[ㅇㅅㅇ얼구리] 방타이 패션 팁 [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","58.226 ","05.31"
"6월초 파타야 일정 오셈","ㅇㅇ ","175.223 ","05.31"
"[ㅇㅅㅇ얼구리] ㄷㄷㄷㄷㄷㄷㄷ [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","211.208 ","05.31"
"[ㅇㅅㅇ얼구리] 얼구리형아 밥 먹고 있어? [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","211.208 ","05.31"
"태국 비행기값  비싸노","ㅇㅇ "," ","05.31"
"[ㅇㅅㅇ얼구리] 환율 고수는 얼구리형 입니다[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","121.124 ","05.31"
"[ㅇㅅㅇ얼구리] 구리형 동갤을 지켜주세요ㅜ [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","121.124 ","05.31"
"닉닉아 들어와라 현피뜨자","ㅇㅇ ","58.122 ","05.31"
"[ㅇㅅㅇ얼구리] 동갤형들아 얼구리형 차단푸세요 ㅜ[ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","121.124 ","05.31"
"[ㅇㅅㅇ얼구리] 얼구리형 퇴근했어? [ㅇㅅㅇ얼구리]","ㅇㅅㅇ얼구리 ","121.124 ","05.31"
"심심해서 써보는 산페르난도 후기","프레드 ","175.223 ","05.31"
"6월초 파타야 일정 오셈","ㅇㅇ ","175.223 ","05.31"
"시벌 푸잉 소피텔데꼬간 새끼 누구냐","ㅇㅇ ","223.24 ","05.31"
"푸잉에 순정을 바쳐라 이자식들아","ㅇㅇ ","223.62 ","05.31"
"방콕 앞으로 12일 남았는데....","현재방타이 ","184.22 ","05.31"
"푸잉한테 영문법 맞춰서 보내면 못알아 듣냐","ㅇㅇ ","223.62 ","05.31"
"푸잉 아침에 보낼때","ㅇㅇ ","223.24 ","05.31"
"래디슨 블루 호텔 위치 좆습니까?","ㅇㅋㅇㅇ "," ","05.31"
"반백형림 계십니까","꼬꼬 ","49.230 ","05.31"
"파타야 헐리 좆목하실분??","ㅇㅇ ","49.230 ","05.31"
"사실 내가 얼구리임","도조요로시꾸오네가이시마스 "," ","05.31"
"풍투이 입성 5분전 번호추천 바란다 오바","0607 ","103.199 ","05.31"
"자동차 2005년식 ","ㅇㅇㅇ ","59.151 ","05.31"
"내 푸잉은 집착 별로안하는데 다른푸잉들은 집착심한가봄?","ㅇㅇ ","124.57 ","05.31"
"5~6월 여행 조각방 &amp; 정보 공유방 톡","ㅇㅇ ","112.151 ","05.31"
"동갤 ㅅㅌㅊ인증한 행님들 다 탈갤하니까 찐따고닉들 ㅈㄴ설치네","ㅇㅇ ","112.164 ","05.31"
"어후 남사시러워서","비아 ","223.62 ","05.31"
"어딕트 릴리 ","ㅇㅇㅇ ","59.151 ","05.31"
"잭콕아 컨셉 한 가지로 좀 고정할 때 안됐냐","비아 ","223.62 ","05.31"
"키작으면 확실히 더 쪼임??","ㅇㅇ ","39.7 ","05.31"
"제2의테메안나오냐","ㅇㅇ ","116.33 ","05.31"
"지금 한국에서 동남아녀랑 연애중인데 이거 어떻할까??","ㅇㅇ ","39.7 ","05.31"
"공항 시간 빠듯할줄 알았는데","얼큰뚱토 "," ","05.31"
"아다 떼고싶다","ㅇㅇ ","211.36 ","05.31"
"동발럼횽들은 현실 친구 몇명있음?","ㅇㅇ ","211.36 ","05.31"
"합법적 성매매 ","ㅇㅇ ","121.182 ","05.31"
"방콕 오버니삭스 파는 곳 어딥니까?","ㅇㅇ ","27.145 ","05.31"
"태국도 전시작전건 미국에 있음?","ㅁㅁㅁ ","122.40 ","05.31"
"말레이시아도 ㅅㅁㅁ 가능?","ㅁㄹㅇㅅㅇ ","175.223 ","05.31"
"오닉스랑 루트 이쁜애들많음??","하이룽 ","223.39 ","05.31"
"태국 요즘에 재밋음?","하이룽 ","223.39 ","05.31"
"아 테메 이 ㅆㅂ년이...","ㅇㅇ ","211.59 ","05.31"
"성매매의 정의 알려드림니다","ㅇㅇ ","218.148 ","05.31"
"5~6월 여행 조각방 &amp; 정보 공유방 톡","ㅇㅇ ","112.151 ","05.31"
"핸섬하다 어려보인다 이런 말 들으면","비아 ","223.62 ","05.31"
"서양애들이 은근 깔보는 것도 없지 않아 있지만","ㅇㅇㅇ ","59.151 ","05.31"
"후... 다시는 마음은 주지 않으리...","ㅇㅇ ","218.148 ","05.31"
"레보레보거리니까 레보랑 함 하고 싶네","ㅇㅇ ","223.33 ","05.31"
"부끄럽다 이놈아! 일부다처제가 만연했던 태국에서...","ㅇㅇ ","211.59 ","05.31"
"두뇌 플레이....","ㅇㅇ ","110.70 ","05.31"
"좀티엔에서 진주를 찾아야겠네","pattaya_cs ","184.22 ","05.31"
"코타노래방도 푸잉 초이스하는 곳이다.","ㅇㅇ ","211.59 ","05.31"
"고닉개병신년들 단톡가처놀아라","ㅇㅇ ","117.111 ","05.31"
"푸잉 만나면서 ㅈㄴ 자괴감들때","ㅇㅇ ","218.148 ","05.31"
"방타이 현자타임!","얼큰뚱토 "," ","05.31"
"방콕에 코타말고 어디 노래방 없냐","꼬꼬 ","49.230 ","05.31"
"얼구리님 화나게 하지마라 나쁜놈들아","ㅇㅇ ","211.35 ","05.31"
"틀딱은 방타이 안하면 안되요?","ㅇㅇ ","175.223 ","05.31"
"성림덜 5박6일 3만5천밧+비상금 5만원권 10장","ㅇㅇ ","39.7 ","05.31"
"얼구리님 탈갤하면 동갤 망한다. 얼구리님한테 질투하지마라","ㅇㅇ ","211.35 ","05.31"
"얼구리님한테욕하지마라 경고한다","ㅇㅇ ","211.35 ","05.31"
"김치녀 생각 : 태국 남자들 엄청 잘생겼네요.","ㅁㅁㅁ ","122.40 ","05.31"
"ㅅㅂ 나이 42에 월급 190만원 뭐같네...","ㅇㅇ ","211.59 ","05.31"
"트젠이나 레보나 하여간 생리는 못하자나?","ㅇㅇ ","124.57 ","05.31"
"반백이형!!! 뭐 하나 물어봅시다.","ㅇㅇ ","211.59 ","05.31"
"모든걸 다주니깐 떠난다는 그여자~~~","스베누 "," ","05.31"
"형들 호텔추천좀","ㅇㅇ ","175.223 ","05.31"
"소이혹 놈들 클럽데리고 가지마하","언니한테대들지마 "," ","05.31"
"면세담보 한보루 요샌 34000원쯤하나?","얼큰뚱토 "," ","05.31"
"여기 건전여행 하시는 분들은 안계신가보네요","비아 ","223.62 ","05.31"
"로맴매 꿈나물들애게 꿀팁준다","ㅇㅇ ","223.38 ","05.31"
"핸콕도 아니고 잭콕은 또 뭐야?","ㅇㅇ ","211.59 ","05.31"
"30대 국결하는게 꿀인이유","ㅁㅁㅁ ","122.40 ","05.31"
"반오십 ㅆㅂㄴㅇ","ㅇㅇ ","211.59 ","05.31"
"잭콕 특징","ㅇㅇ ","117.111 ","05.31"
"코피노는 정작 필리핀에서 크게 신경안쓴데","ㅇㅇ ","121.164 ","05.31"
"솔직히 히틀러가 유태인이랑 슬라브 사람취급안한건 이해가 안됨","ㅇㅇ ","223.39 ","05.31"
"의외로 동남아애들이 한국 되게 얕잡아봄","ㅇㅇ ","110.70 ","05.31"
"35살 넘는순간 국제결혼이더 이득 아니냐?","ㅇㅇ ","175.223 ","05.31"
"그리고 자피노인지 코피노인지는 왜 문제냐?","ㅇㅇ ","223.62 ","05.31"
"왜 성매매하러가는게 나라망신이라는 거냐?","ㅇㅇ ","223.62 ","05.31"
"푸잉다리털 나보다 많은데..","ㅇㅇ ","203.226 ","05.31"
"이번 방타이로 확실히 느낀거 하나","ㅇㅇ ","118.174 ","05.31"
"방타이 하고싶다","병형신 "," ","05.31"
"형님들 푸잉 친구의 친구가 까올리 델꼬오면 자적자느끼나요?","ㅇㅇ ","110.70 ","05.31"
"태국도 문신한사람들 안좋게보지?","ㅇㅇ ","39.7 ","05.31"
"내일 호치민 간다 시바꺼","벳거지 ","223.62 ","05.31"
"6월초 파타야 오세요","ㅇㅇ ","175.223 ","05.31"
"틀딱아재입니다 다음주 방타이 예정인데","틀딱아재 ","110.70 ","05.31"
"푸잉타임은 ㄹㅇ 한명도 거르는 애들이 없누","ㅇㅇ ","211.246 ","05.31"
"소이혹 시스템에 대해 질문좀 해도 되냐?","ㅇㅇ ","117.111 ","05.31"
"반백틀딱아재입니다  물집도 픽업되나요?","틀딱아재 ","110.70 ","05.31"
"중국 광저우 후기 쓴형 응답좀해","후퇴해라 ","203.145 ","05.31"
"바카라형 빨리 입갤해","ㅇㅇ ","203.226 ","05.31"
"ㅅㅂ거 떡치다 좆빠질때 팁","도조요로시꾸오네가이시마스 "," ","05.31"
"구리님한테 욕하는 놈들 그만해라 ㅡㅡ","ㅇㅇ ","121.161 ","05.31"
"구리님 오셨다 ㅜ 구리님 왜 이제 왔어요ㅜ","ㅇㅇ ","121.161 ","05.31"
"얼구리 어디 갔어?  얼른 돌아와 보고싶다 ㅜ","ㅇㅇ ","119.202 ","05.31"
"얼구리형이 없으니까 동갤 망했네 ㅡㅡ ","ㅇㅇ ","121.133 ","05.31"
"건방진 김치녀 참교육 시키는덴 레보가 특효이긴하다","ㅇㅇ ","126.74 ","05.31"
"이유없이 얼구리형한테 욕하는 사람들... 그만하세요","ㅇㅇ ","121.133 ","05.31"
"학식이 태국 한번 더 가고싶읍니다","ㅇㅇ ","175.223 ","05.31"
"얼구리님 얼른 돌아오세요ㅠㅠ 그립습니다ㅠㅠ","ㅇㅇ ","121.161 ","05.31"
"벳남 다낭에서도 ","ㅇㅇ ","175.223 ","05.31"
"새로 산 이불 안빨고 덮어도 되냐?","ㅇㅇ ","211.59 ","05.31"
"푸잉언제일어나지..","ㅇㅇ ","119.110 ","05.31"
"쏭 쏼라 싸이오와 여자가 이런말 쓰면 국적이 어디냐? ","ㅇㅇ ","175.223 ","05.31"
"개샣기들아ㅡㅡ 시벌 나한테만 존나 머라고하네ㅡㅡ","ㅇㅇ ","123.111 ","05.31"
"얼구리 저 씹새때문에 바카라형 아디 세탁한게 트루?","ㅇㅇ ","223.38 ","05.31"
"레보  노콘 후싸 받기  vs   익스트림   스포츠","어무나ㅋㅋㅋㅋㅋㅋ ","223.33 ","05.31"
"와 씨바 존나 뻔뻔한 씝새 ㄷㄷㄷ","ㅇㅇ ","119.203 ","05.31"
"앙헬 글케 거지같나요 형림덜","ㅇㅁ ","203.226 ","05.31"
"런닝샤슈님","ㅇㅇ ","14.5 ","05.31"
"동갤비타민 ㅇㅅㅇ얼구리 힘내세요 !","ㅇㅇ ","175.213 ","05.31"
"간만에 왔는데 얼구리사건 보고 느낀점","ㄱㅅ ","39.7 ","05.31"
"얼구리님이 인기가 많아서 힘들겠어요 화이팅","ㅅㅅ ","39.118 ","05.31"
"얼구리형이 올리는 글이 제일 웃김ㅋㅋ","ㅇㅇ ","110.76 ","05.31"
"류현진 오늘도 공 개좋네","병형신 "," ","05.31"
"내일 토요일 멀할까??","파타야 택시랍짱 ","182.232 ","05.31"
"레보는 할때 항문에넣음??","ㅇㅇ ","39.7 ","05.31"
"근데 방콕에도 러쉬 있는거 알지??","꼬꼬 ","49.230 ","05.31"
"수완나픔 파타야 픽업가능","파타야 택시랍짱 ","182.232 ","05.31"
"타이항공 완전 좋네","00 ","59.186 ","05.31"
"형들 미프질문점","ㄷㅈ ","117.111 ","05.31"
"타니아 가격이요 ㅠㅠ","젠틀 ","223.33 ","05.31"
"푸잉들 수염 있는거는 왜 그런거임","ㅇㅇ ","39.7 ","05.31"
"푸잉 국내선 사이트 추천좀","ㅇㅇ ","110.10 ","05.31"
"방콕공항 만밧환전하면 얼마에요?","ㅇㅇ ","223.39 ","05.31"
"근데 175.223 아이피 왜이이 많어??","ㅁㅁ ","175.223 ","05.31"
"형들 머메이드 코너스윗 박당 6.3 개꿀임???","ㅁㅁㅁ ","175.223 ","05.31"
"아고다 선결제 vs 후결제","ㅇㅇ ","110.10 ","05.31"
"귀국 1주일...오라오라병","ㅇㅇ ","219.249 ","05.31"
"후... 달수는 쿨하지 못하네","비아 ","182.222 ","05.31"
"6월초 파타야 오세요","ㅇㅇ ","175.223 ","05.31"
"아 함시원하게 빨고싶다","ㅇㅇ ","117.111 ","05.31"
"오늘 8시 25분 김해공항 출","ㅇㅇ ","211.246 ","05.31"
"형님들 7월 하순에 태국 가는데","ㅋㅋ ","211.246 ","05.31"
"일산 ㅇㅎㅅ  여기안전하냐","ㅜㅡㅜ ","39.7 ","05.31"
"어제 레보똥뀨에 일분만에쌈","얼씨구 ","175.223 ","05.31"
"4천바트가태국업소에 강탈당햇서요","ㅇㅇ ","27.1 ","05.31"
"여행 같이가면 절대안되는 유형의 인간들","ㅇㅇ ","110.70 ","05.31"
"한국에서 레보랑 떡친썰","ㅁㅇ ","175.214 ","05.31"
"푸잉 로맴 젖같넹","방아다 ","117.111 ","05.31"
"푸잉만나다보니 25이상은 못만나겠어요ㅜㅜ","ㅇㅇ ","119.201 ","05.31"
"6월초 파타야 오셈","ㅇㅇ ","175.223 ","05.31"
"좌파 정치인들이 국민을 선동하는 방법","ㅇㅇㅇ ","59.151 ","05.31"
"태국이 잘 살길 바라냐?","ㅎㅅㅎ ","211.33 ","05.31"
"태국이 한국보다 예전에 잘살았다고? ㅋㅋ","ㅇㅇㅇ ","59.151 ","05.31"
"인도가면 미프로 겟할수 있냐","ㅇㅇ ","121.178 ","05.31"
"지금 태국의 경제규모랑 1인당소득이","ㅇㅇㅇ ","59.151 ","05.31"
"태국이 대한민국보다 낫다고 생각할 수 있다","ㅇㅇ ","223.39 ","05.31"
"인새니티 몇시에 문 닫아요??","방아다 ","117.111 ","05.31"
"푸잉이 바파인만 내주면 같이 있겠데요","언니한테대들지마 "," ","05.31"
"스독에 있는 아재들은 뭐하러 오는거야?","7171 ","124.120 ","05.31"
"피어 같이 놀 사람..","봄날은가라 ","1.46 ","05.31"
