"dc_title","dc_writer","writer_ip","dc_date"
"세상에 오데자빠는거뭐니 ㄷㄷ","ㅇㅇ ","117.111 ","06.02"
"내가생각하기엔 우리나라가 반응젤잘하는거같은데","ㅇㅇ ","211.246 ","06.02"
"월디페 개쓰래","ㅇㅇ ","116.33 ","06.02"
"월디페 1일차 순위","fdsa ","121.164 ","06.02"
"마지막 its only vip remix는 진짜전율오지더라","ㅇㅇ ","211.246 ","06.02"
"오대자 역대급이다..반응이렇게좋을줄몰랐다","ㅇㅇ ","211.246 ","06.02"
"코스프레 하고 온애들 불쌍하다","ㅇㅇ ","39.7 ","06.02"
"성비 도대체 왜이런거냐 역대급인데","ㅇㅇ ","39.7 ","06.02"
"월디페 가면 매년보는거","ㅇㅇ ","221.147 ","06.02"
"누가 오데자 도서관행이라 그랬냐","ㅇㅇ ","221.147 ","06.02"
"월디페 후기","ㅇㅇ ","221.147 ","06.02"
"오늘 앞펜스에서 술취해서 꼬장부리던여자있었지않냐","ㅇㅇ ","223.38 ","06.02"
"월디페 혼자놀기 너무 빡센거같음","ㅇㅇ ","39.7 ","06.02"
"나 여친이 몰래 월디페 가는데","ㅇㅇ ","114.204 ","06.02"
"월디페 요약","ㅇㅇ ","223.38 ","06.02"
"오늘 우ㅢㄹ디페 at night 임레이맞음?","한스 ","106.101 ","06.02"
"오데자 별로였다하는 사람들특징","ㅇㅇ ","223.38 ","06.02"
"오데자 안본 병신 없제?","겨ㅓ어어 ","175.223 ","06.02"
"앞펜스애들 눈물흘리더라","ㅇㅇ ","223.38 ","06.02"
"월디페 성비","ㅇㅇ ","218.50 ","06.02"
"형님들! 노래제목 하나 알려주세요","노래제목알려주세요 ","221.150 ","06.02"
