"dc_title","dc_writer","writer_ip","dc_date"
"살기는 한국이편하지않나??","ㅌㅌㅌㅌㅌ ","183.91 ","06.02"
"설염 습식 데칼 써본 사람있냐","오렌지떨어진날 "," ","06.02"
"더판) 알터 시키, 후미카","ㄴㄴㄷ ","122.46 ","06.02"
"일본은 버스기사 일하는 것만 봐도 힘들어보이던데...","ㅇㅇ ","218.236 ","06.02"
"일본은 집에 단열재를 안 넣어서 집이 드럽게 추움","冬馬かずさ- "," ","06.02"
"다반 스리덤 만들만함?","루시드인터벌 "," ","06.02"
"내 주변 문빠인 지인은 아직도 문재인 빨던데","ㅋㅋㅋ ","182.218 ","06.02"
"겨여운 로리가 재기해! 하는 콘 없냐","ㅇㅇ ","1.229 ","06.02"
"알자비 만들면서 감탄하고잇다가","≒ "," ","06.02"
"한국집 좁다고 느껴? ","冬馬かずさ- "," ","06.02"
"한국은 10년 안에는 괜찮아지기 힘들 것 같다.","ㅇㅇ ","218.236 ","06.02"
"아니 근데 위킹은 알바수준이지 취업한거라곤 못하자나","ㅇㅇ ","223.62 ","06.02"
"여기 일본취업해본 사람 없지?","ㅋㅋㅋ ","182.218 ","06.02"
"レプリカント같은 피규어 정보 알려주는 잡지 없냐?","12 ","221.147 ","06.02"
"일본은 다 참아도 집이 문제임","冬馬かずさ- "," ","06.02"
"한국이 출산률 0퍼라던데 ㄷㄷ","ㅇㅇ ","223.62 ","06.02"
"온돌충이라서 일본 싫음","冬馬かずさ- "," ","06.02"
"토갤에도 문재앙 찍은 애들 반은 될걸?","ㅋㅋㅋ ","182.218 ","06.02"
"일본은 놀러가기는 좋은데, 취업하기는 좀 거시기 할 것 같음.","ㅇㅇ ","218.236 ","06.02"
"토갤러들은 현실찐따라 정모 안모인다","ㅇㅇ ","223.62 ","06.02"
"비트레스 보고 레이시아 야산에서 주문했는데 얼마나 추가됨???","설설화 "," ","06.02"
"토갤에도 경매로 더판하면 재밌겠다","냥파스 "," ","06.02"
"이염은 스튜브 종특임??","ㅇㅇ ","121.152 ","06.02"
"도당체 문죄인이 외 빨렸는지 이해도 안 감","ㅇㅇ ","58.123 ","06.02"
"여기 토이 비율이 어떻게 됨?","흙수저 "," ","06.02"
"팩트)일본인은 취업 개쉬움","ㅇㅇ ","223.38 ","06.02"
"슈로초 가가가 살건데 견적 어떤지 좀 봐줘ㅠ","슈로초 ","121.174 ","06.02"
"웃긴게 보통 환율이면 달러 이야긴데","ㅇㅇ ","1.229 ","06.02"
"직거래 할때보면","그럴수도있지 "," ","06.02"
"일본도 취업 엄청 까다롭다","ㅋ ","223.62 ","06.02"
"에리리도 시발 15000엔짜리네","분노조절장애 "," ","06.02"
"암내나서 샤워했는데 왜 냄새 안없어지나여","ㅇㅇ ","222.112 ","06.02"
"토붕이들 정모하면 정모 공지 젤 윗줄에 뜰 내용","ㅇㅇ ","218.236 ","06.02"
"요새 일본 날씨 어떰? 이번주 토일에 가볼까 하는데...","ㅇㅇ ","218.236 ","06.02"
"근데 정모하면","그럴수도있지 "," ","06.02"
"뉴스 기사 보는데 일본 참 부럽네.","ㅇㅇ ","218.236 ","06.02"
"홍니메이트 에리리 쌓아두고 파네 ㅋㅋㅋ","엘-디오스 "," ","06.02"
"여긴 정모 안하나요?","22 ","223.62 ","06.02"
"동물들 본능적으로 자기새끼 자랑하는거 있잖음","햄휴먼폴쉬 ","116.33 ","06.02"
"넨도 더판","흙수저 "," ","06.02"
"소녀전선은 메카닉뇬이 젤 꼴리던데","ㅇㅇ ","218.236 ","06.02"
"가로세로 연구소 뻔뻔한 거짓말쟁이들??","??? ","222.235 ","06.02"
"알크봉살까 킹쿠2.0살까","ㅇㅇ ","221.139 ","06.02"
"괜찮아 나 이번주에만 94씀","그럴수도있지 "," ","06.02"
"BHC 치킨 순살 커리퀸 시켰다.","ㅇㅇ ","218.236 ","06.02"
"가로세로 연구소 뻔뻔한 거짓말쟁이들","??? ","222.235 ","06.02"
"비틱갤하면 어디 생각남?","ㅇㅇ ","223.39 ","06.02"
"건담마커 지우개 이거 정상임?","ㅇㅇ ","121.159 ","06.02"
"건베 rg 크봉 입고 왤케 느린거냐?","asdas "," ","06.02"
"리백만드는 새끼들 머하는애들임","ㅍ닉 "," ","06.02"
"나는 오꾸닭(오빠닭)을 좋아하는데...","ㅇㅇ ","218.236 ","06.02"
"슈로대= 근근 대표겜","햄휴먼폴쉬 ","116.33 ","06.02"
"전에 로봇혼 풀크로스 산다는갤럼","그럴수도있지 "," ","06.02"
"알톨2 어떰?","ㅇㅇ ","221.139 ","06.02"
"뭔가좀 새로운거를 찾고있음","saimonmymind "," ","06.02"
"야스쿠니 차일드 그거 일본겜 아니냐? ","冬馬かずさ- "," ","06.02"
"패드립한거 신고 어떻게함?","ㅇㅇ ","223.33 ","06.02"
"아마쿠니 카시마 더판없냐","ㅇㅇ ","211.44 ","06.02"
"아야메 프라 퀄좋음? ","엘-디오스 "," ","06.02"
"씹덕겜 중에 재미있는 게임은 오직 야겜뿐","冬馬かずさ- "," ","06.02"
"씹덕겜이 좆병신 노가다 겜으로 만들어지는 이유","ㅇㅇ ","1.229 ","06.02"
"몬스토 롱런하는 이유가 머임","썬게이져 "," ","06.02"
"모스라쟝 카와이~~♡","엘-디오스 "," ","06.02"
"소전은 캐릭터를 잘만들었음","ㅋㅋㅋ ","182.218 ","06.02"
"근데 알자비 다리 장갑 원래 좀 빡빡하게 껴짐?","아크다르 "," ","06.02"
"마커 이거 정상임?","ㅇㅇ ","121.159 ","06.02"
"소녀전선이란 게임이 한국 게임시장에 큰 영향을 준듯","ㅇㅇ ","1.229 ","06.02"
"고질라 노잼인데스웅....","엘-디오스 "," ","06.02"
"아까 항아리 나온거 뭔데","ㅇㅇ ","39.121 ","06.02"
"국산 배들 나오는 칸코레 해야지","ㅇㅇ ","39.7 ","06.02"
"님들 그런 게임함???","ㅇㅇ ","123.254 ","06.02"
"히카리 3개 예약해서 결제되자마자 되판놈도 아직 갤질함","ㅇㅇ ","223.62 ","06.02"
"건담마커 지우개 흔들면 아무소리도 안나는게 정상임?","ㅇㅇ ","121.159 ","06.02"
"밖에서 토이꺼내는거 왜이리 부끄러움","스패츠 "," ","06.02"
"좆리붙은거 시세가에 팔수는 잇는데","분노조절장애 "," ","06.02"
"아마존 마켓플레이스 애미터진 새끼들 많음","ㅇㅇ ","218.153 ","06.02"
"와 웨딩호로 정가 12744엔이네","분노조절장애 "," ","06.02"
"피겨 박스 더 까야하는데","쿠소쿠라에 "," ","06.02"
"진짜 거의 다 팔았다노","ㅇㅇ "," ","06.02"
"이런 아조씨 한번 부르는데 얼마함?","흙수저 "," ","06.02"
"슈로초 제네식 더판 없냐?","슈로초 ","121.174 ","06.02"
"아마쿠니 아스톨포 재판 피규어 지른 토붕이 있음?","ㅇㅇ ","218.236 ","06.02"
"인터넷을 많이하면","ㅇㅇ ","223.62 ","06.02"
"ㅈㄱ문신 피겨 념글간건 원본이 뭐였음?","쿠소쿠라에 "," ","06.02"
"성피에 싸면 좋음?","ㅇㅇ ","110.70 ","06.02"
"캡파는 소맥이 버린게 아니라","ㅇㅇ ","115.40 ","06.02"
"군제 골드 쓸건데","kuroechi "," ","06.02"
"폰성능은 점점 좋아지는데 에뮬은","ㅇㅇ ","175.195 ","06.02"
"폰겜은 그거지. 첨에 딱 10만원치만 질러보자 했던게...","ㅇㅇ ","218.236 ","06.02"
"과금한 보람 느끼게 해주는건 팢이 최고야","ㅇㅇ ","175.209 ","06.02"
"망하면서 날라가면 대체 한섭을 왜함? 첨부터 본섭하지","만두ㅇ "," ","06.02"
"보다 hg가 알지 좋긴함  ㅅㅅㅅ","ㅇㅇ ","35.247 ","06.02"
"보통 게임 망할때 해외섭 제일 먼저 닫는게 한섭임","ㅇㅇ ","175.209 ","06.02"
"고질라 보고옴","ㅇㅇ ","218.54 ","06.02"
"난 일본 갈 일 있어도 왠만하면 걍 온라인으로 시킴.","ㅇㅇ ","218.236 ","06.02"
"근데 모바일겜들 한섭 망하면 일섭으로 하던거 옮겨줌??","만두ㅇ "," ","06.02"
"dhl로 시켰는데 홍콩경유해서오네 ㅋㅋ","ㅇㅇ ","223.38 ","06.02"
"박원순은 왜 지맘대로 서울시 돈을 북한에 퍼주냐?","ㅇㅇ ","218.236 ","06.02"
"데이트 어 라이브인가 그거 넨도로 뭐뭐나옴?","ㅇ ","121.178 ","06.02"
"상남자특 = 건담은 자쿠랑 사자비삼","ㅇㅇ ","14.6 ","06.02"
"나는 공상당히 싫어요!","ㅇㅇ ","218.236 ","06.02"
"에이 디시에서 문재인 욕 못하는 갤이 어딨어ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.02"
"방도리특","분노조절장애 "," ","06.02"
"근데 정떡풀면 왜 자꾸 야갤로 가라고 ㅈㄹ하는거임?","ㅇㅇ ","218.236 ","06.02"
"시난주는 어느게 갓킷?","ㅇㅇ ","61.85 ","06.02"
"요호호","분노조절장애 "," ","06.02"
"stp우라라22만이면 살민함?","시구레 "," ","06.02"
"썬볼 왠지 아틀라스 다음 기체이름이 썬더볼트 건담일듯?","HG ","121.174 ","06.02"
"살짝 낮잠 자면서 꿈 꿨는데 화들짝 놀라서 깼다.","ㅇㅇ ","218.236 ","06.02"
"시발 망다에 히로인X 특전판 18000엔이길래 살라햇더만","분노조절장애 "," ","06.02"
"개인적으론 MG제간 재평가가 시급하다고 봄","ㅇㅇ ","223.39 ","06.02"
"과거청산나눔 오늘11시 추첨합니다","DORA "," ","06.02"
"사실지금 갓내샾 예약 2개박았는대","요구르트 "," ","06.02"
"토이가 싸보이는 마법","유키레빗 "," ","06.02"
"HG 가오가이가 시리즈 나오면 건담보다 잘 팔릴텐데","HG ","121.174 ","06.02"
"아 ㅋㅋㅋ 고질라 재밌네","ㅇㅇ ","14.6 ","06.02"
"스케일을 누가 중고로 사","ㅇㅇ ","27.176 ","06.02"
"mg듀나 살려다 알렉스삼","햄휴먼폴쉬 ","116.33 ","06.02"
"아스톨포 지르려는데, 갓내샵 피규어 세일러는 어떰?","ㅇㅇ ","218.236 ","06.02"
"가면라이더 파이가 보려면 어디서 봐야함?","가오파이가 ","121.174 ","06.02"
"가오가이가 애니화는 아닌가보네","아아아 "," ","06.02"
"키즈나 아이 피규어 갖고싶다....","설사김치덮밥 "," ","06.02"
"제네식 가오가이가 신작 20만원 안 넘길바랬는데","제네식 ","121.174 ","06.02"
"와 MG 제스타캐논 7.9나 하냐","ㅇㅇ ","223.39 ","06.02"
"뭐 모빌슈트도 언젠간 말이 될 수 있음","ㅇㅇ ","123.254 ","06.02"
"진짜 씹덕들 표정 존나 짜증남","옫또 ","121.150 ","06.02"
"알지 최악의해는 언제임?","ㅇㅇ ","175.223 ","06.02"
"딥스는 1년 늦게 나왔어야 했음","ㅇㅇ ","175.223 ","06.02"
"이제 마지막 3개 남았다","ㅇㅇ "," ","06.02"
"알지 망하는 방법","ㅇㅇ ","39.7 ","06.02"
"다른건 몰라도 mg라인은","피카피챠 "," ","06.02"
"크로스본 조이하비에 입고됐나... ","어엉 ","115.21 ","06.02"
"알지 보다 hg가 좋긴함","ㅇㅇ ","110.70 ","06.02"
"기밀장비 봉인테이프는 흔한거임","ㅇㅇ ","211.36 ","06.02"
"최악의해","ㅇㅇ ","175.223 ","06.02"
"요즘 신문지 구할대가 없다","ㅇㅇ ","1.229 ","06.02"
"님들은  mg 최악의 해가 언제라고 생각함?","피카피챠 "," ","06.02"
"애초에 유니콘 봉인지로 묶어논거자체가","ㅇㅇ ","1.229 ","06.02"
"토이갤","ㅇㅇ ","175.223 ","06.02"
"따봉에서 봤는데 이건 패드립이냐 아니냐","ㅇㅇ ","223.62 ","06.02"
"방에서 밤꽃냄새 오진다 ㅅㅂ","ㅍ닉 "," ","06.02"
"액시즈 쇼크를 아무로 혼자서 했다는 인식이 퍼져서 그런거 아님?","ㅇㅇ ","123.254 ","06.02"
"센티넬 이새끼들은 품질도 좆창이면서","유신불족발 "," ","06.02"
"예약 많이 해놨는데;;;; 포기해야겠다;;;;","설사김치덮밥 "," ","06.02"
"요새 애니 볼게없네","부산오타쿠5 "," ","06.02"
"스트라이크 루즈 이거 원래 무장이 헐렁하게 고정이 안되는건가?","루시드인터벌 "," ","06.02"
"스타워즈 막나가니까 건담도 막 나가는건가","DD ","39.117 ","06.02"
"아랫글 주작요청...","ㅇㅇ ","1.229 ","06.02"
"뭔대시발 나눔시간변경글 삭제됬냐","DORA "," ","06.02"
"근근에서 토갤 글퍼가는건 뭔수로 아는거냐","미인 "," ","06.02"
"싸이코프레임 어쩌고 이딴거 하려면 다른 프렌차이즈를 파지","DD ","39.117 ","06.02"
"진짜 시발 미네바 보짓값 너무 비쌈 ","ㅇㅇ ","121.182 ","06.02"
"뷰지로만 딸치는건 성차별 아닐까","ㅇㅇ ","223.38 ","06.02"
"버나지는 다시유니콘 탄다 공주님 점점 못생겨지고잇다","ㅋㅋ ","223.38 ","06.02"
"오리진은 좀 웃긴거같다","DD ","39.117 ","06.02"
"같은 정류장에서 내리는 여자한테 어케고백하지","33 ","223.38 ","06.02"
"유니콘 사실상 에바 5호기임","엘-디오스 "," ","06.02"
"아무로새끼는 소설판인가 어딘가에선 뒤지기라도 하지","DD ","39.117 ","06.02"
"uc2 미네바 막 20세 거유공주님되고","RESHI "," ","06.02"
"대낮에ㅠ망가ㅠ올리지마","엘-디오스 "," ","06.02"
"기도라 판매하는데 없겟죠.?...?","ㅇㅇ ","14.50 ","06.02"
"버나지도 클론 만들고 유니콘 태우면 되는데","ㅋㅋㅋㅋ ","223.38 ","06.02"
"유니클로 건담 이딴건 왜입는거지","DD ","39.117 ","06.02"
"와 엔화 안보는사이에 존나 많이 올랐네","여름여름 "," ","06.02"
"누가 뉴버카 hws만 따로 팔아줄 사람 없으려나","루시드인터벌 "," ","06.02"
"uc2라니 뭔소리냐 소름돋게","DD ","39.117 ","06.02"
"uc2는 유니콘은 바나지가탈거고","RESHI "," ","06.02"
"6년전에는 어캐덕질함","뀨뀨 "," ","06.02"
"이세계는 운수없는 코노스바 아녀?","ㅇㅇ ","223.62 ","06.02"
"프림로즈 살 가치 잇을까여","청소기 "," ","06.02"
"문재인 찍은 새끼들 알아서 튀어나와라","ㅋㅋㅋ ","182.218 ","06.02"
"니네가 피규어 안모아도 환율올랏다고 화낼거임?","ㅋㅋㅋㅋ ","223.38 ","06.02"
"진짜 퇴사하고 싶어도 예약목록 보면","엘-디오스 "," ","06.02"
"알바놈들 수법이 점점 진화하네","ㅃㄷㄱ "," ","06.02"
