"dc_title","dc_writer","writer_ip","dc_date"
"얼음냉풍기의 한계","행도멸족 "," ","06.02"
"출력좋은 선풍기 사는게 상책이지.","행도멸족 "," ","06.02"
"시발 그러고보니까 rtx기능 써본적이 없네","ㅇㅇ ","103.246 ","06.02"
"시금치도 3600까진 들어가는구나","○●○● "," ","06.02"
"9월에 컴 부품 가격 오를까!?","ㅇㅇ ","14.42 ","06.02"
"z390 브렌드 추천해줭","ㅇㅇ ","61.83 ","06.02"
"2060 34에 산거면 어떻게함?","ㅇㅇ ","39.7 ","06.02"
"벤치 어디서해야댐?? 알려주셈","ㅇㅇ ","14.35 ","06.02"
"컴퓨터방에서쓸 이동식 에어컨샀다","ㅇㅇ ","106.102 ","06.02"
"1종 대형 따면 휴가 3박4일 준다는데 할까말까","ㅇㅇ ","117.111 ","06.02"
"980ti 고사양이었는데 가격 개떡락했구나","ㅇㄴ ","175.197 ","06.02"
"내가 중딩때 왕따1년 시켜봤는데","ㅇㅇ ","121.135 ","06.02"
"메인보드는 게이밍에디션 왜삼? 프레임 올라감?","ㅇㅇ ","115.143 ","06.02"
"차라리 30시리즈를 내지","ㅇㅇ ","27.124 ","06.02"
"성린 샤칸 파워 어떰?","성린이 ","175.125 ","06.02"
"2060이 2만점 2070이 2.2만점","ㅇㅇ ","182.222 ","06.02"
"씹선비 커뮤니티와 클린 커뮤니티의 차이가 뭐임","컴갤댓글러 "," ","06.02"
"컴맹 질문해도 되나요?(2)","으얽하기싫다 "," ","06.02"
"윈도우10 질문좀 할게요","컴린이 ","211.36 ","06.02"
"논A칩이랑 A칩은 단순히 수율 차이일까?","ㅁㄴㅇㄹ ","222.108 ","06.02"
"이번달 글카살라했는데","Anchery "," ","06.02"
"나 gtx970 40만원때 삼","ㅇㅇ ","61.72 ","06.02"
"rtx리프레시 상식적으로 나올확률이 적지","ㅇㅇ ","182.222 ","06.02"
"구 모델 100달러 할인은 좀 구라가 많이 섞인 루머 같은데","ㅇㅇ ","14.42 ","06.02"
"아..씨발..내일이면, 또 우리회사 미친놈 보게 생겼네. 좃같다.","ㅇㅇ ","112.162 ","06.02"
"부품들 하나씩 사려고 하는데 어디서 삼??","ㅇㅇ ","221.144 ","06.02"
"ㅋㅋㅋㅋㅋ 김누리 콤갤방송하노","ㅇㅇ ","175.223 ","06.02"
"얘들아 느브메 스스디 500기가 얼마쯤 하냐","ㅇㅇ "," ","06.02"
"모니터 연결포트 변환 젠더는 아무거나써도 똑같음?","ㅇㅇ ","218.150 ","06.02"
"근데 지금2080ti사도 괜찮음?","grand3126 "," ","06.02"
"젖 개큰년 술먹이고 따묵하고 왔다ㅋㅋ","ㅇㅇ ","124.198 ","06.02"
"진지하게 인텔 vs 암드 어느게 더 좋음?","ㅇㅇ ","61.72 ","06.02"
"삼성디지털플라자에서 ssd도 팔아???","ㅇㅇ ","211.36 ","06.02"
"리프레시 나온다는거 루머아니냐?","ㅇㅇ ","223.62 ","06.02"
"2060이랑 2070 성능차이가 15퍼박에 안남??","ㅁㅁ ","175.223 ","06.02"
"공공기관에서 연차 강제로 쓰게하는 이유는","ㅇㅇ ","59.23 ","06.02"
"[인증샷]챗팅으로 낚아서 개따먹은년 인증한다","ㅇㅇ ","125.7 ","06.02"
"암드가 전라데온으로 황사장 혼내줬으면 좋겠다","ㅇㅇ ","198.13 ","06.02"
"내동생이 미X놈이 켜진채로 글카를 뽑았다","동생이개XX ","218.147 ","06.02"
"그냥 rtx 뒤지는거 잘안뒤는 라인 차이가","ㅇㅇ ","175.223 ","06.02"
"2080ti샀다","grand3126 "," ","06.02"
"i5 4690 아직 현역임?","ㅇㅇ ","221.164 ","06.02"
"케이스에 메인보드 결합하는 나사요","dd ","119.194 ","06.02"
"견적 어때용","일격필살초전박살 "," ","06.02"
"서밋은 그냥 폐기물인데","ㅇㅇ ","49.174 ","06.02"
"이보 970에 9900달고 렘 16기가 끼고","like "," ","06.02"
"라이젠내장쓸때 램 8 8 하면 성능더좋아짐?","ㅇㅇ ","58.237 ","06.02"
"요즘만화 근황","ㅇㅇ ","211.38 ","06.02"
"서밋 산다는 애들은 뭐지","ㅇㅇ ","61.98 ","06.02"
"솔직히 100달라씩 내릴수밖에 없는게","ㅇㅇ ","61.77 ","06.02"
"박격포 티타늄 이거 단종된거면 영원히안나오냐?","ㅇㅇ ","211.36 ","06.02"
"인터넷이 가끔 지연되고 끊기는데 이거 랜케이블 문제임?","ㅇㅇ ","121.164 ","06.02"
"2060트프 쿠폰 문상 되팔렘 다해서 35에사서 망정이지","ㅇㅇ ","182.222 ","06.02"
"형들 시디즈 의자 내구성 좋아요?","좆스노우 "," ","06.02"
"컴갤특)","ㅇㅇ ","61.98 ","06.02"
"컴퓨터 산지 3달 쯤 지났는데 밴치 점수가 3000점 떨어짐 질문좀","ㅁㄴㅇ ","1.241 ","06.02"
"그래서 리프레시 언제나오는데","Anchery "," ","06.02"
"2070샀던 애들 2060리프 얼리액세서임?","ㅇㅇ ","125.129 ","06.02"
"읒증 글카 받아서 리프레시 했을지도","ㅇㄴ ","175.197 ","06.02"
"연차가 왜 의무야??","야호 ","175.223 ","06.02"
"리프레시 gtx2060R 이런식으로 나오겠지","ㅇㅇ ","61.98 ","06.02"
"2060리프레시나오면 2070 발라먹겟네","ㅇㅇ ","182.222 ","06.02"
"나보다 타자 느린사람잇냐?","ㅁㅁ ","175.223 ","06.02"
"오늘 집없다는년 재워주러 간다","ㅇㅇ ","49.254 ","06.02"
"회사에서 연차 의무적으로 며칠 쓰라고 하는데","ㅇㅇ ","121.135 ","06.02"
"짭제 2년 더 써도 돼나?","ㅁㅁ ","175.223 ","06.02"
"r0 스테핑 적용된 9세대 논k 는 언제나옴? 이새끼들","ㅇㅇ ","175.205 ","06.02"
"rtx on 원인이 뭐냐?","ㅇㅇ ","222.118 ","06.02"
"컴알못인데 인텔 암드 실성능 차이가 어느정도임","ㅇㅇ ","175.213 ","06.02"
"형들 노트북 hdd고장나서 ssd사려는데 뭐가좋아??","ㅇㅇ ","211.36 ","06.02"
"커브드 모니터랑 평면모니터랑 차이점을 못느끼겠음","ㅇㅇ ","211.215 ","06.02"
"rtx리프레시는 머임?","ㅇㅇ ","182.222 ","06.02"
"남자가 오나호ㄹ 자위 느낌 VS 여자가 딜ㄷ 자위 느낌","ㅇㅇ ","121.135 ","06.02"
"스마트컴 괜찮냐","ㅇㅇ ","125.180 ","06.02"
"g4560도 롤풀옵 되는데 라이젠 2200g가 풀옵 안됨?","ㅇㅇ1 ","221.157 ","06.02"
"앞으로 게임시장은 암드중심으로 재편된다","알탕연구 "," ","06.02"
"리프래시 2070 얼마정도임??","ㅇㅇ ","175.212 ","06.02"
"rtx 리프레시 정보","ㅇㅇㅇ ","175.223 ","06.02"
"xp랑 10만 멀티부팅 돼도 만족인디 3770k가 마지막 시피유냐? ㅇㅇ","ㅇㅅㅇ ","59.12 ","06.02"
"최소2년동안은 암드가 8700k도 못이김","ㅇㅇ ","121.135 ","06.02"
"근데 9400 vs 9600k","ㅇㅇ ","14.46 ","06.02"
"님덜 데이트 앱으로 사람 만나보신적 있음?","ㅇㅇ ","125.129 ","06.02"
"뭐야? 이젠 씨퓨 글카 다 암드가 주도하는질서임?","ㅇㅇ ","219.241 ","06.02"
"7월까진 업글 존버각?","ㅇㅇ ","211.252 ","06.02"
"3770k 만큼은 업글하고 싶은 욕망이 생기네 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","59.12 ","06.02"
"솔직히 rtx 잘안팔리긴 했을듯","ㅇㅇ ","175.223 ","06.02"
"토탈워 복돌한다는짤 올려줘","ㅇㅇ ","116.127 ","06.02"
"3rsys 문의 게시판가보면 조회수 다 1이네","ㅇㅇ ","49.174 ","06.02"
"3770k 얼만데? q6600에서 업글하면 신세계냐? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","59.12 ","06.02"
"토탈워 복돌 안나옴?","ㅇㅇ ","121.135 ","06.02"
"2500k 만원대 3770k 3만원대 되겠네","ㅇㄴ ","106.102 ","06.02"
"그월함 방송에서도 줜내 억울해하던데 ㄹㅇ인갑네","ㅁㅁ ","51.158 ","06.02"
"2080ti가 과연 리프레쉬가 없을까....ㅋㅋㅋㅋ","ㅇㅇ ","125.129 ","06.02"
"2700x 얼마까지 떨어지냐","알탕연구 "," ","06.02"
"32인치 qhd커브드 모니터 지금사기 vs 좀더 존버하기","ㅇㅇ ","58.121 ","06.02"
"섹스는 하고 싶은데 잠지는 싫어","ㅇㅇ ","116.127 ","06.02"
"게임 돈 주고 사라 복돌 개색이덜하 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","59.12 ","06.02"
"커브드 tv는 폭망했다는데 모니터는 매년마다 역대판매량 갱신중이라네","ㅇㅇ ","211.215 ","06.02"
"rtx 박스채 미개봉으로 팔기 vs","ㅇㅇ ","211.226 ","06.02"
"NAS용 10테라 하드 웬디 레드말고 쓸만한거 없냐?","ㅇㅇ ","125.129 ","06.02"
"모니터가 hdmi가 호환되면 mini hdmi도 똑같이 호환돼?","ㅇㅇ ","218.150 ","06.02"
"2080TI 특","코딩핫산 "," ","06.02"
"땀냄새 진동할거같은 헬스장 사진","ㅇㅇ ","211.38 ","06.02"
"2080ti 리프레시 안나오면 2080리프레시랑 성능차이 몇퍼?","ㅇㅇ ","58.121 ","06.02"
"근데 나 귀안판지 15년쯤 된거같음","ㅇㅇ ","116.127 ","06.02"
"7/7날 3600G 나옴??","ㅇㅇ ","58.237 ","06.02"
"관제탑아재 잇음??","야호 ","175.223 ","06.02"
"3d mark 어케지움","ㅇㅇ ","110.13 ","06.02"
"불가시경계선이 암등이 평균인듯","ㅇㅇ ","223.38 ","06.02"
"귓밥 파는데 왜 검은색이 나오냐???","ㅇㅇ ","116.127 ","06.02"
"현 짭수 끝판왕은 뭐임?","ㅇㅇ ","218.151 ","06.02"
"2060 저거 가격인하 언제 한다는 거?","김레온 "," ","06.02"
"지금 컴 업글 할려면 걍 존버 하는게 맞지???","ㅇㅇ ","175.212 ","06.02"
"좆옹이 이제는 차갤에서 놀고있노","으나짱짱^_^ "," ","06.02"
"메인보드 교체가 컴조립보다 귀찮은거 아니냐","마린 "," ","06.02"
"극상여고생핑보에정액퓨슛퓨슛","ㅇㅇ ","223.62 ","06.02"
"형님들 시디즈 의자가 그렇게 좋아요?","좆스노우 "," ","06.02"
"cpu교체쉬움?","ㅇㅇ ","222.117 ","06.02"
"황회장 드디어 2000번대 바로잡았네","ㅇㅇ ","125.129 ","06.02"
"2200G로 롤 전용 피시방 만들고싶다","ㅇㅇ "," ","06.02"
"모니터 높이용 받침으로 뭐 쓰는게 좋냐??","twwh "," ","06.02"
"파워 파워렉스 무시하는 씹새끼도있네ㅋㅋㅋ","ㅇㅇ ","116.127 ","06.02"
"동내 컴퓨터집에 시퓨랑 글카 메인보드 가져가서 바꿔달라하면 얼마정도 드냐","ㅇㅇ ","175.212 ","06.02"
"9350k였나? 그거 오버해본사람있음?&gt;","마린 "," ","06.02"
"rtx3080ti 가격 220만원대면 사람들 사냐??","ㅇㅇ ","61.77 ","06.02"
"끝판왕 공유기로도 10기가인터넷 다 지원 못하네?","ㅇㅇ ","118.46 ","06.02"
"3700x 메인보드 뭐써야함?","ㅇㅇ ","175.212 ","06.02"
"요즘 웬디 레드는 없냐?","ㅇㅇ ","125.129 ","06.02"
"김유진과 사귀기 vs 1660ti 받기","ㅇㅇ ","116.127 ","06.02"
"하드 2테라 쓸만한거있음?","ㅇㅇ ","218.53 ","06.02"
"고주파 원인 찾았다","물리치료사 ","119.207 ","06.02"
"인텔이 사골 우린다고 ㅈ밥취급허네 ㅋㅋ","ㅇㅇ ","218.50 ","06.02"
"가성비 조합 8400 + 2060","ㅎㅎ ","210.2 ","06.02"
"3700x 사면 글카는 뭐사야 하냐??","ㅇㅇ ","175.212 ","06.02"
"크라켄 x72 vs 류진 360","ㅇㅇ ","218.151 ","06.02"
"evga 파워 rma 비용 어느정도듬?","ㅇㅇ ","117.111 ","06.02"
"그림그리는데 9100f 어떰","ㅇㅇ ","39.122 ","06.02"
"10퍼센트 차이면 유의미한 차이냐???","ㅇㅇ ","116.127 ","06.02"
"황회장은 정말 혐성이다","ㅇㅇ ","223.39 ","06.02"
"울동네에 쓰레기컴 쓰는 피방 있는데 ","밀우 "," ","06.02"
"GTX 1070 3년쓰고 파스 17K나오는데 잘쓴거냐","빵빵빵 "," ","06.02"
"진찌 대가리 잡고 입싸시키는게 제일 인득ㅅ","ㅇㅇ ","121.135 ","06.02"
"상자 필요없다고 하면 벌크보내도 입닥쳐야지ㅋ","ㅇㅇ ","116.127 ","06.02"
"fhd  144 모니터 쓰면 라이젠2 뭐 사는게 좋음?","ㅇㅇ ","175.212 ","06.02"
"하이퍼쓰레드 끄고써아되냐?","ㅇㅇ ","121.190 ","06.02"
"메인보드에 있는 usb c 포트에 폰 연결하니 고속충전 되네","ㅇㅇ ","58.239 ","06.02"
"오늘도 떡치러 간다 오늘은 개어린년임","ㅇㅇ ","124.198 ","06.02"
"박보검이 잘생긴 얼굴은 절대 아니지. 니가 못생긴거지.","ㅇㅇ ","112.162 ","06.02"
"박보검으로 10년만 살기vs좆까라 그냥 살란다","ㅇㅇ ","116.127 ","06.02"
"9400이랑 2060 견적사려하는데 존버타야함?","ddd ","49.161 ","06.02"
"월함아 장사를 할거면 사과가 먼저아니냐?","ㅇㅇ ","223.62 ","06.02"
"컴갤엔 무슨글 쓸지 모르겟어","야호 ","121.173 ","06.02"
"가끔 주위에서 원반삘 난다는데 쫌 생긴거임?","ㅇㅇ ","116.127 ","06.02"
"의자 추천좀 해줄 형님 없나요? ㅠㅠ","좆스노우 "," ","06.02"
"컴퓨터랑 휴대폰이 연결이 안된다","ㅇㅇ ","223.38 ","06.02"
"보드에 있는 쿨러 질문좀","ㅇㅇ ","218.53 ","06.02"
"우월함 복귀하고 나서 사리는거 느껴지는데 정상?","ㅇㅇ ","223.62 ","06.02"
"바둑AI에 대해서 아는 갤럼 잇음?","ㅇㅇ ","110.70 ","06.02"
"시발 의자 삿는데 이틀만에 뒤에 나감 ㅠㅠ","좆스노우 "," ","06.02"
"씨야07 왜 우월함 쉴드침?","ㅇㅇ ","223.62 ","06.02"
"중고 가격떡락하면 1070ti 하나 업어와야겠다","ㅎㅎ ","210.2 ","06.02"
"지애비 암걸린걸 여기서 자랑하고 싶을까???","ㅇㅇ ","116.127 ","06.02"
"유진이가 저 좆같은 자짤만 안썼어도 컴붕이들 절반은 긴가민가 했을걸?","ㅇㅇ ","211.105 ","06.02"
"근데 암드도 smt끄면 게임성능 오르나?","알탕연구 "," ","06.02"
"일반인 눈에는 570 1060정도면 고사양 그래픽카드야","ㅇㅇ ","1.243 ","06.02"
"노트북 ssd 질문","ㅇㅇ ","118.41 ","06.02"
"내 육변기년 이정도면 ㅁㅌㅊ??","ㅇㅇ ","202.133 ","06.02"
"형들 보드위치는 정해져있는거야?","ㅇㅇ ","112.167 ","06.02"
"아빠가 암 3기 받으셨다","ㅇㅇ ","222.104 ","06.02"
"씨야07은 왜 차단하냐","ㅇㅇ ","116.127 ","06.02"
"쿼드로 사고싶어","ㅇㅇ ","110.9 ","06.02"
"3900x 55만에 나오면","ㅇㅇ ","106.102 ","06.02"
"@@ 얘네 차단 박으면 되냐?","ㅇㅇ ","59.152 ","06.02"
"컴본갤에서 견적 물어보면 안된다","ㅇㅇ ","116.127 ","06.02"
"3rsys l1000에 짭수 달리는지 아는사람","sol ","223.62 ","06.02"
"요즘 led 케이스 led 끌수 잇음?","아르미너무조아 "," ","06.02"
"저새끼 여자인척 오지노","ㅇㅇ ","121.135 ","06.02"
"에붕가 clc 280이거 다른곳은 다 품절인데","ㅇㅇ ","220.93 ","06.02"
"2080리프레시 나오면 2080ti랑 3000점바께 차이 안나겠네","ㅇㅇ ","211.218 ","06.02"
"요즘은 피방 잘 안가지 않냐","ㅇㅇ ","121.135 ","06.02"
"중고나라 이제 글카 거래 안되겠네 20시리즈 매물 막나오고","ㅇㄴ ","106.102 ","06.02"
"컴갤이나 컴커뮤하면 눈만 높아져서 자꾸 방문하면 안됌","ㅇㅇ ","1.243 ","06.02"
"ㅇ","ㅇㅇ ","222.104 ","06.02"
"2080이 파스 몇이었지?","ㅇㅇ ","211.218 ","06.02"
"유투버처럼 플래그십 gpu만 모으면 좀 멋있긴 할텐데","반숙 ","121.131 ","06.02"
"문상신공 아무대나 다되냐??","Anchery "," ","06.02"
"람람과 바보멍냥이 특","ㅇㅇ ","116.127 ","06.02"
"여자인척 하는 애들 볼때마다 꼴림","ㅇㅇ ","121.135 ","06.02"
"그 케이스에 메인보드 같이있던 제품 아는갤럼잇냐??","Breathe "," ","06.02"
"ㅎㅇ","야호 ","175.223 ","06.02"
"사실 일반사용자는 기존 2060도 감지덕지같은데","ㅇㅇ ","61.98 ","06.02"
"2080리프레시가 2080ti랑 비슷하냐?","ㅇㅇ ","211.218 ","06.02"
"아 시발 짬지라는 표현 왤케웃기냐ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.127 ","06.02"
"내가봐도 기존제품 할인은 안할거같음 ㅇㅇ","물리치료사 ","119.207 ","06.02"
"그래도 난 2060 1월에삿으니 꽤 썻다","성시경 "," ","06.02"
"김유진,,,개간년,,,잠지 따먹고싶다,,,","ㅇㅇ ","220.78 ","06.02"
"G4560 도 롤 풀옵 돌리는데 2200G 안되냐?","ㅇㅇ ","61.98 ","06.02"
"[속보] 젠2 ipc 30% 증가하고 클럭은 50% 낮아집니다","ㅇㅇ ","175.124 ","06.02"
"만약, 강간범이 자신의 일대기를 수필로쓰면 불법이되냐?","ㅇㅇ ","112.162 ","06.02"
"그래서 그 2060리프레시 출시언제해","ddd ","175.223 ","06.02"
"소설 쓰고 지랄하네 뭔 2060 100달러 할인이야","원효대사 ","27.124 ","06.02"
"그냥 기존 rtx 구매자 다 흑우 만드는거자너","ㅇㅇ ","61.98 ","06.02"
"일본보다 한국이 여걸들이 많은이유가 모임?","ㅇㅇ ","183.97 ","06.02"
"씨발 삼탈워 2만이면 사는데 에미뒤진 복돌짓","ㅇㅇ ","116.127 ","06.02"
"그래픽카드 바꿀때마다 느끼는데","ㅇㅇ ","121.135 ","06.02"
"샌디충인데 오늘 쿨러 바꿨다 ㅅㅂ","ㅇㅇ ","1.176 ","06.02"
"이베이 윈도우키 두개삿는데 인증안되는건 환불됨?","Rooney "," ","06.02"
"흠....","ggss "," ","06.02"
"2080ti도 좆망한거냐?","ㅇㅇ ","211.218 ","06.02"
"이번에 36아줌마가 남편죽인거 충격적인 뉴스 댓글","ㅇㅇ ","121.135 ","06.02"
"샌디 i7 2600인데 이번에 3900x 살거다","이순신 ","121.161 ","06.02"
"삼류개대지들만 남앗으니 이제 의원내각제를","ㅇㅇ ","124.53 ","06.02"
"갑자기 인등이 엔등이 조합애들 개패고 싶은데 정상이냐?","전게 ","125.176 ","06.02"
"념글 라데온 존망은 무슨 ㅋㅋ","ㅇㅇ ","1.243 ","06.02"
"지금 2060사면 호구임??","ddd ","175.208 ","06.02"
"지금 r0 스테핑 적용된 cpu 9400f 밖에없음?","ㅇㅇ ","175.205 ","06.02"
"가격착한 고사양은 없다","ㅇㅇ ","124.53 ","06.02"
"질문) 고전 핸드볼 게임인데 제목이 기억 안난당 알려줭","ㅇㅇ ","180.64 ","06.02"
"평생 섹스 못하고 5천만원 받기 vs 걍살기","ㅇㅇ ","116.127 ","06.02"
"아까 150 컴린이인데","ㅇㅇ ","211.119 ","06.02"
"램 spd EEPROM 수정하려면 제일싼장비 어떤거집어와야됨?","ㅇㅇ ","134.180 ","06.02"
"컴린이 견적 짜봤는데  이정도면 괜찮나여?","ㅇㅇ ","1.247 ","06.02"
"지금 2060사면안됨??","ddd ","175.208 ","06.02"
"응즞 없이 최대 몇개월 사용중이냐 너네","물리치료사 ","119.207 ","06.02"
"근데 글픽 15% 향상이 크냐?","ㅇㅇ ","61.98 ","06.02"
"이번 젠2로 150까지 쓸생각이있는데","ㅇㅇ ","218.151 ","06.02"
"존스보 방열판 존내 이쁘네","ㅇㅇ ","222.120 ","06.02"
"시스템쿨러도 제로팬 할수있냐","ㅇㅇ ","182.221 ","06.02"
"저게 사실이라면 나비가 엄청 싸게 나오려나보네","ㅇㅇ ","180.64 ","06.02"
"아 씨발 부동산하는데 수수료300건 잡앗는데 나가리됫네 씨발","ㅇㅇ ","125.180 ","06.02"
"다나와 무료as 괜찮은가요?","ㅇㅇ ","112.133 ","06.02"
"톡으로 사진 받고 만났는데 몸매 좆되더라","ㅇㅇ ","115.144 ","06.02"
"이엠텍 2060은 제논이랑 hv중에 뭐사야함?","Anchery "," ","06.02"
"시퓨 계산 속도 어캐구하는거임?","dd ","202.215 ","06.02"
"3월에 2070산 흑우다","쓰레기쉨 "," ","06.02"
"가성비 적축, 광적축 (리니어) 키보드 추천해주세요?","Boris "," ","06.02"
"크로스오버 회사 모니터 사용중인 갤럼들아","ㅇㅇ ","211.248 ","06.02"
"2060 13만원 할인이면 20 초반대네","ㅇㅇ ","61.98 ","06.02"
"2060 리버전 나오면 1060 70 80 이 진짜 개꿀이겠네","ㅇㄴ ","175.197 ","06.02"
"2200G옵치 절대불가능?","ㅇㅇ ","211.109 ","06.02"
"아 방구냄새 개 씹 토나오게 좆같은데 왤케 중독돼지?","ㅇㅇ ","116.127 ","06.02"
"화이트 세트할려는데 왜다 판매준비중?","ㅇㅇ ","211.36 ","06.02"
"고클린돌리면 옵치안켜짐;","ㅇㅇ ","182.230 ","06.02"
"리모컨에 이어폰구멍 있는거 스마트티비만 되는거?","ㅇㅇ ","58.234 ","06.02"
"2000번대 나온지 얼마나 됐다고 벌써 또 공정개선이야","ㅇㅇ ","61.98 ","06.02"
"스카이레이크 씨퓨 달만한 메인보드 추천좀","ㅇㅇ ","39.7 ","06.02"
"인텔 자동오버한다쳐도 라이젠마냥 pbo 터지는 형식일텐데","ㅇㅇ ","203.227 ","06.02"
"모니터 추천좀 ㅇㅇ","ㅇㅇ ","222.113 ","06.02"
"파판15 왜케 재밌냐 미쳤네","ㅇㅇ ","180.64 ","06.02"
"니들 폰 머 쓰냐 ? S8+면 아직 현역이냐 ?","ㅇㅇ ","116.127 ","06.02"
"8800이 존나 사골우리지 않았었냐","알탕연구 "," ","06.02"
"짭수에 쓰기 좋은 팬도 모르냐 컴붕이새키들아","코의미 "," ","06.02"
"인텔 자동 오버클럭 궁금하긴하다","ㅇㅇ ","125.133 ","06.02"
"전부터 말하는데 GT 9800 나눔하면 쓸 세끼 있냐?","ㅇㅇ ","116.127 ","06.02"
"응즞 개선되서 나오려나","물리치료사 ","119.207 ","06.02"
"2080 리프레시 나온다치면 2080ti 살필요없지않냐?","ㅇㅇ ","203.227 ","06.02"
"가성비충은 무조건 중고글카 임?","ㅁㅁ ","119.195 ","06.02"
"2016년산 1070은 이제 퇴물인 건가","ㅇㅇ ","221.138 ","06.02"
"i7 4770 쓰고있는데 지금까지 기달렸으면 젠2까지 기달리는게 맞겠지?","ㅇㅇ ","220.79 ","06.02"
"황회장이 문제 있는 제품 바로 버리고 수정해서 출시하는거 잘 하는거지","ㅇㅇ "," ","06.02"
"치약샤는 살아있는거냐 치약에 후장따인거냐?","ㅇㅇ ","223.39 ","06.02"
"컴 사려는데 담달 젠2 나온데서 존버하는데 리프레시는 또 머냐 ","ㅇ ","222.110 ","06.02"
"rtx기능이 쓸모있음???","ㅇㅇ ","211.248 ","06.02"
"하 시발 크로스오버께 가성비가 제일 좋은데","ㅇㅇ ","221.138 ","06.02"
"클립으로 파워서플라이 고장확인했는데 ","ㅇㅇ ","117.111 ","06.02"
"2060이랑 1660샤랑 성능차이가 몇퍼센뜨정도임 ?","ㅇㅇ ","116.127 ","06.02"
"나비 5700 제발 299나와라","ㅇㅇ ","121.190 ","06.02"
"삼성엘지노트북은 배터리 새걸로가는데 대략얼마냐?","consecutive "," ","06.02"
"2060  100딸라 할인이어도","문상혜자 "," ","06.02"
"ㅅㅂ 아수스 므시 그래픽 카드 괜찮다는 말해도 알바소리듣네","ㅇㅇ ","116.127 ","06.02"
"근데 rtx refresh 언제나올지도 모른느거잖아","ㅇㅇ ","14.34 ","06.02"
"스아는 홈피 있냐?","ㅇㅇ ","39.7 ","06.02"
"여친없는 이유","ㅇㅇ ","110.70 ","06.02"
"하드 나사로 고정 안하고 2시간만 써도 됨?","ㅇㅇ ","110.12 ","06.02"
"본인 관절이 너무 안좋은듯","아절리 "," ","06.02"
"쿨링팬 빠짐;;","ㅇㅇ ","178.128 ","06.02"
"빅스마일데이 또 언제하려나 ..","123 ","211.185 ","06.02"
"모니터 응답속도차이는 느낄만함 ?","ㅇㅇ ","222.113 ","06.02"
