"dc_title","dc_writer","writer_ip","dc_date"
"Çï°Ö¾Ö ¿îµ¿ ½º¹Ì½º ÇÏÁö¸¶¶ó ÀÌ·±°Å¹ÏÁö¸¶¶ó","³ªÀÌ¾²¿îµ¢¸Ç ","182.31 ","06.02"
"ÀÌ»ÚÀåÇÑ °ø¹«¿ø³à¶û ½æÅ¸·Á¸é ¾î¶»°Ô ½ÃÀÛÇØ¾ßÇÔ","¤·¤· ","122.35 ","06.02"
"º»ÀÎ Áß·® Æò°¡ Á» ","¤·¤· ","110.70 ","06.02"
"°«ÆÄ¼º´Ô ¶Ç ¿Ö±×·¯½Ê´Ï±î","Ä£ÀýÇÑµ¿±¸¾¾ "," ","06.02"
"¾ÆÁÜ¸¶ µû¸ÔÀ¸·Á¸é Ã¶ÆÇ±ò°í ±ÙÃ³¿¡ °¡¾ßµÇ³Ä ¤·¤µ¤·","¤·¤· ","221.143 ","06.02"
"³ëÀ»ÀÌ´Â Â÷¶ó¸® µ·À¸·Î ³²ÀÚ ¸¸³ª´Â°Ô ÁÁÀ»°Å°°À½","¤·¤· ","122.35 ","06.02"
"ÀÌ¹ø¿¡ ¿îµ¿º¹ »ç·Á´Âµ¥ ÃßÃµÁ»","¤·¤· ","14.54 ","06.02"
"Àá¾ÈÀÚ°í ¾ÈÃÄ¸ÔÀ¸¸é","¤·¤· ","116.124 ","06.02"
"±ØÇÑÁ÷¾÷ ¾ó¸¶Àü¿¡ º»°Ô ´ë¼öÀÇ»ç ÆíÀÌ¾ú´Âµ¥","¤·¤· ","221.138 ","06.02"
"¿îµ¿ÇÏ¸é ´Ùµé »ìÂî´øµ¥ ³­ ¿Ö ¾ÈÂñ±î?","¤·¤· ","14.54 ","06.02"
"Çï½ºÀå ¾ÆÁÜ¸¶ µû¸Ô°í½Í´Ù","¤·¤· ","221.143 ","06.02"
"½Ä´Ü ÀÌ·¸°ÔÇÏ¸é  ºüÁú±î¿ä?","¤»¤» ","119.64 ","06.02"
"Á¸³ª ÀÌ»Û ¿©ÀÚ¾Ö ÇÏ³ª ÀÖ´Âµ¥ ½Ã¹ß Á¢±ÙÀ» ÇÏ±â°¡ Èûµå³×","¤·¤· ","122.35 ","06.02"
"°úÈÄ¹èÁß¿¡ ¾Ã ¿ä¹°³â ÇÏ³ªÀÕ´Âµ¥ ÅðÄ¡¹ýÁ» ¤©¤· ","ÀÌÀÌ ","58.230 ","06.02"
"¿À´ÃÀº ¿­µÎ½Ã¹Ý¿¡ ÀÚ¾ßÁö","µ¹°í·¡ "," ","06.02"
"¾Æ¸£±â´Ñ ºñ¾Æ±×¶ó È¿°ú ÀÖ³Ä?","ÀÚÀÌ¸ðÄíÀÚ "," ","06.02"
"ºü»ß¹¹ÀÓ","¤·¤· ","106.102 ","06.02"
"³ªÀÌ µé¸é ¾ó±¼º¸´Ù ÇÇÁöÄÃÀ» ´õ º¸³Ä?","¤·¤· ","183.91 ","06.02"
"ÇÇ¹æ¿È","minismylife "," ","06.02"
"±ØÇÑÁ÷¾÷ Àç¹Õ³× ¤»¤¼¤»","Probz "," ","06.02"
"µ· ÁöÃâ 1À§°¡ ¿Ü½Äºñ ÀÎ°Å °°´Ù .","¸Û¸Û ","222.127 ","06.02"
"À¯ºÎ³à´Â ¾î¶»°Ô ²¿½É??","¤±¤· ","211.36 ","06.02"
"±¤¿ª½Ã ±âÁØÀ¸·Î 1³â¼öÀÔ 30¾ïÀÌ¸é ¾î´ÀÁ¤µµ Ã¼°¨ÀÓ?","¤·¤· ","122.35 ","06.02"
"µð·ÎµùÇÒ¶§ ±ÙÀ°ºüÁ®³ª°¡´Â°Å ´À²¸Á®µµ ½¬¾î¾ßÇØ??","blade_runner "," ","06.02"
"¹éÀÎÀÌ¸é ÇÑ±¹¿©ÀÚ ½±°Ô »ç±Ï´Ù? ¾Æ´Ï´Ù.","¸¶Æ÷±¸¸¶¸¶¹« "," ","06.02"
"ÇöÁ÷ ¼±¼öÀÎµ¥ ¿À·£¸¸¿¡ ¿©±â ¿À³×","ÇöÁ÷¼±¼ö ","61.79 ","06.02"
"ÄÉÀÌºí Çª½¬´Ù¿î Áß·® Áú¹®µå·Á¿ë","¤·¤· ","175.223 ","06.02"
"¾Æ¸£±â´Ñº¸´Ù´Â ºñ¾Æ±×¶ó°¡ Á÷»§ÀÓ","ÀÎ»ýÀº°íÅë ","27.1 ","06.02"
"ÇïÀå¿¡ 37»ì À¯ºÎ³à ´©³ª ¹ÌÄ¡°Ú´Ù ½Ã¹ß...","¤±¤· ","211.36 ","06.02"
"Çï½ºÀå¿¡ ÀÖ´Â ºÀ º¸Åë ¹«°Ô¾ó¸¶Á¤µµÇÔ?","¤·¤· ","223.62 ","06.02"
"20ÃÊ¹Ý±îÁö´Â Å° ¾Èº¸´Â ¿©ÀÚ ²ÏÀÖÀ½","¤µ¤µ¤¼ ","58.232 ","06.02"
"°¡¶ó·Î Çª½¬¾÷ÇÏ°í ¿îµ¿Çß´Ù°í »ÑµíÇØÇÏ´Â »õ³¢µéº¸¸é ÈÄ·ÁÄ¡°í ½ÍÀºµ¥Á¤»ó?","¤·¤· ","223.39 ","06.02"
"¾îÁ¦ »þÅÍ »ò´Âµ¥ ±â´ëµÈ´Ù","¤·¤· ","223.38 ","06.02"
"1³â¼öÀÔ 30¾ïÀÌ¸é ±×·¡µµ ±¤¿ª½Ã±Ç¿¡¼­´Â ¸¹ÀÌ ¹ö´Â°Å³Ä?","¤·¤· ","122.35 ","06.02"
"µ¥µå¸®ÇÁÆ®´Â ¾îµð ¿îµ¿ÀÌ¾ß??","¤·¤· ","221.138 ","06.02"
"ÀÍ»ó°ß°© ¤µ¤²","À¸¾ïÀÌ ","112.96 ","06.02"
"¿À´Ã ½ºÄõÆ®ÇÏ´Â ¹Ì½Ã ¾ûµ¢ÀÌ ´ë³õ°í ºÃ´Ù...","¤·¤· ","221.143 ","06.02"
"ÀÌÁøÈ£ ÇÛ½ºÀåÀº °üÀåÇüÀÌ³Ä ¾Æ´Ï³Ä?","¸Â¾î ¸Â¾î ","39.7 ","06.02"
"Ã³À½¿¡ ¸Ó½Å ¹«°Ô´Â ¾î¶»°Ô Á¤ÇØ","900080 "," ","06.02"
"173ÀÎµ¥ ³ªº¸´Ù ÀÛÀº »õ³¢µéÀº ¿©ÀÚ¶û ´Ù³àµµ ±×´Ú ¾ÈºÎ·¯¿ò","¤µ¤µ¤¼ ","58.232 ","06.02"
"µ·¸¹Àº¾ÖµéÀº ½ºÆ®·¹½º°¡ ¾ø´õ¶ó ½Ã¹ß","¤·¤· ","122.35 ","06.02"
"¾Æ¸£±â´Ñ ¸¶Ä« ¾Æ¿¬ È¿°ú ¤©¤·ÁÁ´Ù","¤·¤· ","110.70 ","06.02"
"¿©Ä£ÀÌ¶û °í¾çÀÌÄ«Æä°¡±â·ÎÇÔ","ÀÎ»ýÀº°íÅë ","27.1 ","06.02"
"½º¹Ì½º ½º³…Àº ÀÌÇØÇÏ´Âµ¥ ½º¹Ì½º µ¥µå´Â ³ëÀÌÇØ¤·¤·","¤·¤· ","223.62 ","06.02"
"À¯¸Ó ÁÁÀº »õ³¢µé ½Å±âÇÏÁö ¾Ê³Ä?????","¤±¤· ","211.36 ","06.02"
"Çï°¶ ¿©·¯ºÐ °í¹ÎÁ»µé¾îÁà¿ä","¤·¤· ","218.155 ","06.02"
"ÇÇ¹æ°¡±î?","minismylife "," ","06.02"
"¼º¿å ¾ø´Â ¿©ÀÚµé ¼½½º´Â ÇÏ±ä ÇÏ´õ¶ó ","¤·¤· ","122.35 ","06.02"
"½º¹Ì½º¸Ó½Å ¿îµ¿ÇÏ´Â»õ³¢µéÀº","¤·¤· ","116.124 ","06.02"
"½º¹Ì½º½º³… Áú¹®","¤·¤· ","219.255 ","06.02"
"Çï½ºÀå¿¡ °ÔÀÌ Á¸³ª ¸¹´Ù","¤·¤· ","211.204 ","06.02"
"LÄ«¸£´ÏÆ¾ ¸Ô´Â »ç¶÷ ÀÖ¾î¿ä?","¸ÀÀÖ´ß¸ÀÀÖ¾î "," ","06.02"
"±Ùµ¥ È®½ÇÈ÷ ¿äÁò ¿©ÀÚµé Á¸³ª°Ô ÀÌ»Û°Ç ¸ÂÀ½","¤·¤· ","122.35 ","06.02"
"´ÙÀÌ¾îÆ®ÇÒ‹š Á¦·ÎÄÝ¶ó Àý´ë ¸ÔÁö ¸¶¼Ä ...¤Ð¤Ð¤Ð¤Ð¤Ð","¤·¤µ¤·1 ","119.149 ","06.02"
"Çã¸®ÅëÁõ ÀÌÁ¤µµ¸é °Á ¹«½ÃÇÏ°í ¿îµ¿ °è¼ÓÇØµµµÉ±î?","¤·¤· ","221.154 ","06.02"
"¾Æ´Â ³ðÀÌ 27»ìÀÎµ¥ °í2¿©ÀÚ¾Ö¶û »ç±Í´Âµ¥","¤±¤· ","211.36 ","06.02"
"Â÷·Î 20°Å¸® ÀÌÁøÈ£ Çï½ºÀå vs °É¾î¼­ 20ºÐ°Å¸® ÇÇÆ¼¼¥ ÆÀÀå","¸Â¾î ¸Â¾î ","39.7 ","06.02"
"³²Ä£ÀÌ","minismylife "," ","06.02"
"Á¶Çö¿ì À¯·´ÀÌÀû°¢ ³ª¿È","¤·¤· ","27.124 ","06.02"
"º¸ÃæÁ¦º¸´Ü ÀÚ¿¬½ÄÀÌ °¡Àå ÁÁÀº°Í ¸ÂÁö?","¤·¤· ","116.124 ","06.02"
"¿©ÀÚ¾ÖµéÁß¿¡ ¼º¿å ¾ø´Â¾ÖµéÀÌ ¸îÇÁ·ÎÁ¤µµ µÇ³Ä","¤·¤· ","122.35 ","06.02"
"Ä«ÅåÇÁ»çº¸°í µþÄ¡´Â»õ³¢°¡ ½ÇÁ¦·Î Á¸ÀçÇÔ??","¤·¤· ","122.46 ","06.02"
"¿©ÀÚ Ã¢³à±âÁú °¨º°Àº Á÷¾÷À¸·Î ´ëÃæ °¡´ÉÇÔ","¤·¤· ","39.7 ","06.02"
"¸¶µ¿¼®°° ¸ö¸¸µé¶§ ¸¾ÆíÇÏÁö¾Ê³Ä?","¤·¤· ","222.236 ","06.02"
"³²Ä£","minismylife "," ","06.02"
"¿©ÀÚµé °Ü¿ï¿¡ ¿Î½ÌÇÏ´Â ¾ÖµéÀº ¸Ó¾ß?","¤·¤· ","122.32 ","06.02"
"ÁøÂ¥ ¿Î½Ì¾î¶°³Ä","±ÙµÅ´Ô ","211.36 ","06.02"
"¹®¿¡ ²Å´Â °¡Á¤¿ëÃ¶ºÀ ¾îÄÉ ¾²´Â°Å³Ä??","¤·¤· ","211.36 ","06.02"
"¼½½ºÇÏ¸é Á¤¶³¾îÁü...¾²·¡±â³Ä...?","ÀÌÀÌ ","58.230 ","06.02"
"´ëÇÐ°¡¿¡ ÀÖ´Â ¿¹»Ú°í ¸ö¸Å ÁÁÀº 2~3ÇÐ³âµé","¤±¤· ","211.36 ","06.02"
"Ä£±¸´©³ª ¸Ô±â vs ´©³ªÄ£±¸ ¸Ô±â","¤·¤· ","175.213 ","06.02"
"ÀÎ¹Ùµð ±ÙÀ°·®ÀÌ °ñ°Ý±Ù·®ÀÌ³Ä?","¤·¤· ","175.202 ","06.02"
"¿ÀÇÇÃæ»õ³¢µé ³»·Î³²ºÒ °³Â¿ÀÝ¾Æ","¤·¤· ","122.46 ","06.02"
"¿©ÀÚµéÀÌ'¿ÖÄÉ ³»¾Õ¿¡¿Í¼­","minismylife "," ","06.02"
"ÀÌ»Û¿©ÀÚµéº¸¸é ¿¹Àü¿¡´Â »ç±Í°í½Í°í ±×·§´Âµ¥ ","¤·¤· ","122.35 ","06.02"
"¸¶ÇÁ 5¿ù10ÀÏÁÖ¹® ¾ÆÁ÷µµ¾È¿Â´Ù","1 ","58.237 ","06.02"
"¸¶ÇÁ ¹ß¼Û¿Ï·á ¶ß¸é ±×¶§ºÎÅÍ ¸çÄ¥°É¸²?","¤·¤· ","175.223 ","06.02"
"³²Ä£ÇÏ°í","minismylife "," ","06.02"
"ÈûÀÌ ¾È½êÁø´Ù ÀÎÀÚ¾àÀÌ¶ó ±×·³?","¤·¤· ","175.223 ","06.02"
"ÀÌÁ¤µµ¸é ÀÌ¼ºÇÑÅ× ¼½½º¾îÇÊ°¡´É?","¤·¤· ","122.46 ","06.02"
"¤·","¤·¤· ","110.8 ","06.02"
"¿©ÀÚµé ¸¶ÀÎµå ÀÌÇØµÇ´Â°Ô ³ªµµ ¿©Ä£ ¾Ç¼¼»ç¸® °°À½","ÀÌÀÌ ","58.230 ","06.02"
"¿îµ¿Àº Ã³À½¿¡ ´ëÃæÇØ¶ó","¤·¤· ","220.122 ","06.02"
"¾Ç·Â ´ëÈ¸³ª°¥°Çµ¥ Àü¿Ï±Ù ºñ·ÔÇÑ ÀÍ·Â Á¸³ª½êÁö´Â ¹äÁ» ¾Ë·ÁÁÖ¶ó","¤·¤· ","175.223 ","06.02"
"¿äÁò ¿îµ¿ÇÏ±â Á¸³ª½È´Ù","¤·¤· ","106.102 ","06.02"
"½º¹Ì½º¸Ó½ÅÀÌ¶û ·ºÀÌ¶û ¹ºÂ÷ÀÌÀÎ°¡¿ä Çï¸°ÀÌ¿¡¿ä","¤±¤¤¤·¤© ","222.232 ","06.02"
"°­µµ³·Ãç¼­ ¿îµ¿ÇØµµ À¯Áö´Â µÇÁö???????","¤·¤· ","175.223 ","06.02"
"¹Ùº§·Î¿ì ÇÒ¶§ ³Ð°Ô ÀâÀ¸¸é »óºÎ ¸ÔÈ÷³Ä","¤·¤· ","175.115 ","06.02"
"°íÃßÅ©¸é ÀÎ±â¸¹À½?","¤·¤· ","220.72 ","06.02"
"ÀÏ¹Ý½Ä¸Ô°í À¯»ê¼Ò µû·Î ¾ÈÇÏ´Â»ç¶÷ ÀÖ³Ä?","¤·¤· ","118.41 ","06.02"
"Çï¸°ÀÌ Áú¹®","wkdtkqhr "," ","06.02"
"ÀÏ¹Ý½Ä ¸Ô¾î¼­´Â Ã¼Áö¹æ 10%ÃÊ¹Ý´ë ¾î·Á¿ò?","¤·¤· ","222.236 ","06.02"
"¿äÁò ¿©ÀÚµéº¸¸é ¿ÖÀÌ¸® °É·¹°°´Ù°í »ý°¢µÇÁö","¤·¤· ","122.35 ","06.02"
"ÁØ±Ôºô´õ ³×Ãò·²¾Æ´Ï³Ä?","¤·¤· ","125.184 ","06.02"
"Å° ¸îÁ¤µµ µÇ¾ß ¼¼°è ¾îµô°¡µç ²Ý¸®Áö ¾Ê³Ä?","¹®¿ÜÇÑ ","1.244 ","06.02"
"ÇÇºÎ ÇÏ¾é°í ¾ó±¼ÀÌ Àß»ý±â¸é ºñÀ²ÀÌ ´õ ÁÁ¾Æº¸ÀÓ","¤·¤· ","218.50 ","06.02"
"Á¶¼¾Â¡ º´½Å»õ³¢µé ÁøÂ¥ Á¸³ª ¿ô±â³× ½Ã¹ß¤»¤»¤»","¤·¤· ","122.35 ","06.02"
"³ª º¸µðºôµù Á¢¾î¾ßµÇ³Ä?","GHFL ","125.178 ","06.02"
"°á±¹ ¿À´Ãµµ ¸øÂü°í ¼½½ºÇÔ ¤Ð¤Ð¤Ð¤Ð","¤·¤· ","175.223 ","06.02"
"¾Æ¤»¤»¤»¤».¤©¤·¤»¤»¤».¤Ç¤Ì¤Á","¤·¤· ","219.251 ","06.02"
"½Ã¹ß Àü¿©Ä£µé ÇÑ¸íµµ ³ª ÇÁ»ç·Î¾ÈÇØ‡J´Âµ¥ ¤µ¤²","ÀÌÀÌ ","58.230 ","06.02"
"[ÀÎÁõ¼¦]ÃªÆÃÀ¸·Î ³¬¾Æ¼­ °³µû¸ÔÀº³â ÀÎÁõÇÑ´Ù","¤·¤· ","125.7 ","06.02"
"ÁøÁÖ Çï½ºÀåÃßÃµÁ»","¤·¤· ","175.215 ","06.02"
"Á¥ °³Å«³â ¼ú¸ÔÀÌ°í µû¹¬ÇÏ°í ¿Ô´Ù¤»¤»","¤·¤· ","124.198 ","06.02"
"½ÃºÒ Àß»ý±â¸é ¹«½¼±âºÐÀÏ±î","ÀÌÀÌ ","58.230 ","06.02"
"ÀÚ¾ßÁö","½´½´ ","110.70 ","06.02"
"¸êÄ¡ °íµùÀÎµ¥ Çï½ºÀå °¡¼­ ¹¹ÇØ¾ß ÇÏÁÒ","jwstw ","175.125 ","06.02"
"¾ÖµÎ¶ó ÀÌÁøÈ£°¡ ´©±¸¾ß? ÇÛ½ºÀåÀÖ±æ·¡ °¡º¼±î½ÍÀºµ¥","¸Â¾î ¸Â¾î ","39.7 ","06.02"
"º¸µðºôµù 4³âÂùµ¥ ¸öÀÌ¿Ö¾ÈÅ©³Ä","GHFL ","125.178 ","06.02"
"ÁøÂ¥ Àß»ý±â¸é ¿©Æ®³ª ÀÎÆ÷³à°¡ ´ë½¬ÇÏ°Å³ª µû·Î¿¬¶ô¿À°Å³ª ±×·³?","¤·¤· ","106.102 ","06.02"
"´ÙÀÌ¾îÆ® ¸Ø ÇÏ±â ½È´Ù","¤·¤· ","223.38 ","06.02"
"Åº ¹Ù¸£¸é ¸ö ´õ ÁÁ¾Æº¸ÀÓ??","ÀÌÀÌ ","58.230 ","06.02"
"Çï°¶·¯µé Áß·®µö ¾ÈÇÔ?","¤·¤· ","175.223 ","06.02"
"175¸é °ñ°Ý±Ù ¾ó¸¶ Âï¾î¾ß µÇ³Ä","¤·¤· ","223.62 ","06.02"
"¿©¸§¿¡ ´©°¡´õ ÀÎ±â ÀÖ³Ä ?","GHFL ","125.178 ","06.02"
"¾Æ °³ºýÄ¡³× ±Û Á¸³ª ±æ°Ô ½è´Âµ¥ Àá½ÃÈÄ ÀÌ¿ë¹Ù¶ó¸é¼­ »ç¶óÁ³³×","¤· ","175.206 ","06.02"
"¿ù 2~3¾ï ¹ö´Â Ä¡°úÀÇ»ç¸é ¾î´ÀÁ¤µµ·Î Àß³ª°¡´Â°ÅÀÓ","¤·¤· ","122.35 ","06.02"
"±â¼÷»ç È­Àå½Ç¼­ µþÄ¡´Â³ª Á¤»ó?","¤·¤· ","220.72 ","06.02"
"¿ï ¾Æºü ³­Áö ¸ð¸§ ¤»¤»¤»¤» ¾ý¤»¤»","È­·ÔÄ³ "," ","06.02"
"Áý¿¡¼­ ¸Ó¸®¹Ð´Ù°¡","¤·¤· ","121.182 ","06.02"
"µ¹°í·¡ ÀâÀ¸·Á¸é 3°³¿ù ¿îµ¿ÇÏ¸é °¡´É?","½Ã°è¹æÇâÀÇ¿µÈ¥ ","39.7 ","06.02"
"È­´ëÅ¸´Ô Ä«Åå¾ÆÀÌµð 29512 ¿¬¶ôÁÖ¼¼¿ä","ÀÎ»ýÀº°íÅë ","27.1 ","06.02"
"¹®½ÅµÅÁöVS ±ÙÀ°³²  ¿©Ä£»ý±æÈ®·ü","GHFL ","125.178 ","06.02"
"¾ÆÀÌ¾ðºÒ ÀÌ°Å ´ýº§ ¾î¶§?","¸Â¾î ¸Â¾î ","39.7 ","06.02"
"°ñ¹Ý ¸¹ÀÌ µÚÆ²·È´Âµ¥ ÇÇÆ¼¹Þ¾Æµµ ±¦ÂúÀ»±î??","¤·¤· ","121.141 ","06.02"
"Á¤¸ðÇÏ¸é °°ÀÌ »þ¿öµµ ÇÏ³Ä ????????????????? ","¤·¤· ","175.223 ","06.02"
"¿©±â ¸ö ÁÁÀº »ç¶÷ ¸¹Àºµ¥","¤·¤· ","27.119 ","06.02"
"¿À´Ã µþ µÎ¹øÃÆ´Âµ¥ ±Ù¼Õ½Ç ¿ÀÁö°Ô ¿Ô°ÚÁö?¤Ð¤Ð","¤·¤· ","218.150 ","06.02"
"ÇÃ·©Å© ±×°Å Àç¹Ì¾ø¾î¼­ ¾î¶»°Ô ÇÔ?","¤·¤· ","222.236 ","06.02"
"¼èÁúÃæµé ¸êÄ¡¹«½ÃÇÏ¸é ÀÌ·¸°ÔµÊ","¤·¤· ","219.255 ","06.02"
"¤©¤·º¯±â ¸·Èú»·Çß´Ù","¤§¤§ ","223.62 ","06.02"
"°íµù¿©Ä£ ¼½½ºvs¹Ý°­°£ ? ¤¸¤¡¤¤","´ä´ä ","223.38 ","06.02"
"À­¸öÀÏÀ¸Å°±â ÀÏÁÖÀÏ¿¡ 400¹ø 6°³¿ù ÇÏ¸é º¹±Ù ³ª¿È?","¤±¤± ","124.102 ","06.02"
"¹«¸­º¸È£´ë ÃßÃµÁ»","¾Æ¤·¤·¤· ","125.136 ","06.02"
"Çï½ºÃæµéÀÌ º¸¸é °íÇ÷¾ÐÀ¸·Î ¾²·¯Áö´Â±Û","¤·¤· ","219.255 ","06.02"
"¾ß ¾êµé¾Æ º¸µðºôµù ÇÒ°Å¸é ¹®½ÅÀÖÀ½ ¾ÈµÇ³Ä?","GHFL ","125.178 ","06.02"
"¿îµ¿ÇÏ°í ¹ä ¾öÃ» ¸¹ÀÌ ¸Ô°Ô µÇ´Âµ¥ Âü¾Æ¾ßÇÏ³Ä?","¤·¤· ","222.236 ","06.02"
"¾î±ú¶û ÆÈÂß Å°¿ì·Á¸é ¹«½¼¿îµ¿ ÇØ¾ßµÇÁÒ??","¾Æ¸®¾Æ³ª±×·±µ¥ "," ","06.02"
"Çª½¬¾÷¹Ù·Î Çª½¬¾÷ 10°³Á¤µµ¹Û¿¡ ¾ÈµÇ³×","¤·¤· ","124.61 ","06.02"
"20»ì ¿©ÀÚ°¡ 27³²ÀÚ ²¿½Ç¼ö ÀÖ³Ä?","¤·¤· ","223.39 ","06.02"
"¾¾¹ß¤»¤»¤»¤»¤»¤» Àú°Å ÀÇ»ç ¿ù±ÞÇ¥ ´©°¡ ¸¸µç°Å³Ä","¤·¤· ","39.119 ","06.02"
"È­´ëÅ¸ º¸°í ½ÍÁö ¾Ê³Ä","ºü»ßÄÚ ","39.7 ","06.02"
"¿À´Ã Áý¾ø´Ù´Â³â Àç¿öÁÖ·¯ °£´Ù","¤·¤· ","49.254 ","06.02"
"ÇÏ ½Ã¹ß ³ªµµ ÇÑ´Þ¿¡ 1500~2000Àº ¹ö´Âµ¥","¼î½Ã ","1.227 ","06.02"
"¾îÁ¦ ±â»ýÃæº¸·¯ ¿µÈ­°ü °¡¼­ Á¿°°Àº ÀÏ °ÞÀº ½ä.sull","°ËÀº¼ö¿° "," ","06.02"
"3´ë ÃøÁ¤ÀÌ 1È¸ µå´Â ¹«°ÔÁö?","¤·¤· ","222.236 ","06.02"
"ÁøÁöÇÏ°Ô 110¼èÁú¸ÇÀÌ 80º¹¼­ÇÑÅ× Áú¼öµµÀÖ¾î?","! ","125.190 ","06.02"
"¼Ò°í±â µî½É¿¡¹ä or Ä¡Å²","¤·¤· ","223.38 ","06.02"
"¾îÁ¦ È«´ë ¸ÞÀÌµå Ã·°¡”f´Âµ¥ ¿ÖÀÌ¸® ¾ÃÃ¢ÀÓ??","ÀÌÀÌ ","175.223 ","06.02"
"¾ß Çï½ºÀå ÀÎÆ÷ ¸öÁÁÀº ³²ÀÚ°¡ º¸´Â°÷µµ ÀÖ³Ä???","ÃC¤¡ ","220.88 ","06.02"
"75¼èÁú¸Ç vs 110±¹´ë º¹¼­","! ","125.190 ","06.02"
"¿©ÀÚ´Â ¿Ü¸ð°¡ °ð ´É·Â","¤·¤· ","211.47 ","06.02"
"¼ÖÁ÷È÷ ¸ö ¹ë·±½º´Â Å°´Ù¸®ÇüÀÌ ÃÖ°í ¸ÂÁö¾Ê³Ä?","¤·¤· ","222.236 ","06.02"
"±Ùµ¥ ÇÇÆ¼¼¥ÀÌ ºÏÀû°Å¸±¶§µµÀÖÀ½?","¤·¤· ","106.101 ","06.02"
"°íµù ¿©Ä£ÀÌ¶û ¾î¶»°Ô ÇÏ¸é ÇÒ ¼öÀÖ³Ä?","´ä´ä ","223.38 ","06.02"
"±èÁ¾¼­Á¤µµ¸é Å¸°í³­°Å³Ä?","²æÅº "," ","06.02"
"ÀÎ¹Ùµð±â°è¾ø´Â ÇÇÆ¼¼¥ ¾î¶»°Ô»ý°¢ÇÔ?","¤·¤· ","106.101 ","06.02"
"ÀÌ°Å 2ÃµÄ®·Î¸® ³ÑÀ»°Å°°³Ä?","¤¸¤¡¤§¤¡¤§¤¡ ","1.226 ","06.02"
"¿ï»ê»ç¶÷µéÀÌ Á©ÀÎ¼º»¨°í. »ó´ëÇÏ±â½È´õ¶ó ","¤·¤·4 ","125.185 ","06.02"
