"dc_title","dc_writer","writer_ip","dc_date"
"¾Æ ½Ã¹ß ¹ÙÆ¼½ºÆ® ¿ô¾îµµ »ç¶÷µé¤· ¤Ó°ü½É ¾È°¡Á®ÁÖÀÝ¾Æ","@.@ ","175.116 ","06.02"
"³­ÀÀ ±Ø¾Ö ¾È¾ß","¤·¤· ","223.62 ","06.02"
"³»°¡ º¼ ¶§ Àú°Å ¼º±ÔÇÑÅ× Á¤¹Ú¾Æ ¸» ¹è¿î ¾Æ¸®ÀÓ","À±ÀÌ "," ","06.02"
"ÁöÁöÁöÁ¦º£¤ÄÁöÁö¹è¹è¹è¹è“kÁöÁöÁöÁöÁöÁöÁöº£¤Ä¤Äº©ÁöÁöÁ¦Á¦Á«º©","¤·¤· ","223.62 ","06.02"
"ÀÎÅÍ³Ý ±×Áö°°³ë ½Ã¹ß","peacemaker "," ","06.02"
"º¸9º¸±¸º¸±¸º¹¿ìº¸±¸º¸±¸º¸9º¸±¸º¸±¸º¸±¸Á¶º¹¿ìº¹¿ìº¸±¸º¹¿ìº¸9","¤·¤· ","223.62 ","06.02"
"ÀÍ¿äÁ¤´ÔÀº ¸»ÇÏ´Â°Í¸¸ ºÁµµ","À±ÀÌ "," ","06.02"
"¿¡ÈÞ¾ºÆÈ","¤·¤· ","223.62 ","06.02"
"È¥ÀÚ ¶ó¸é ²ú¿© ¸Ô¾îº» Àû ÇÑ¹øµµ ¾øÀ½ ¤»¤»¤»¤»","À±ÀÌ "," ","06.02"
"³ª ·Ñ 7³âÇÏ¸é¼­ ¼­ÆýÀÌ¶õ ¶óÀÎÀ» 5ÆÇµµ ¾È°¡ºÃÀ»°É?","À±ÀÌ "," ","06.02"
"À÷¸ÖÀÌÅëÀ¸·Î °ø³ë¸®ÇÏšËºÐ,,,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¾Ö½¬ÇÑÅ× ¹âÈ÷°í½Í´Ù","¤·¤· ","182.214 ","06.02"
"³Ø¾Æ´õÀßÇòÀ¸¸éÀÏ¾ð1ÀÌ¾÷¼¸°¹£p±×·¯ÄÏ£p´Ù†vÀß¸ðšÃ°¹£p¿Ü±Û¾Ü½½°¡","¤·¤· ","223.62 ","06.02"
"³­ ¿À¹ö¿öÄ¡µµ µô·¯¸¸ÇÏ°í","À±ÀÌ "," ","06.02"
"³»³â±îÁö ¿ÉÄ¡Á¢¾î¾ßÁö","¤·¤· ","121.177 ","06.02"
"Á¤¹Ú¾Æ ¸»Åõ ´Þ¸®´Â ´Ô¾Æ","@.@ ","175.116 ","06.02"
"´ª¾Æ À÷ ´®¹°½ª ¸»·ÁÁÖšËºÐ,,,,,,,,,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"³ª´Â ¾Ö¿ëÀÌ´Â ¾ø±¸","À±ÀÌ "," ","06.02"
"ÁÖ·è,,,,,,,,ÁÖ·ç·è,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¿À´Ã ¿ÉÄ¡¸øÇß¾î","Á¦³ª "," ","06.02"
"°× ÇÏ·çÁ¾ÀÏ Çß´õ´Ï ±âºüÁö³×..","ÀÚ»ìÆ¯°ø´ë "," ","06.02"
" ¿À¹ö¿öÄ¡ °³º´½Å°ÔÀÓÀÌ³×","¤·¤· ","218.233 ","06.02"
"¾Æ ½Ã¹ß ÀåÁ¶¸² ¸Ô¾îº»Áö°¡ ¿À·¡µÅ¼­ °£À» ¾î¶»°Ô ÇØ¾ßÇÒÁö ¸ð¸£°Ú³×","@.@ ","175.116 ","06.02"
"¾ß ±º´ë¿¡¼­ ¼ö°Ç °°Àº °Ç ³ª´²ÁÖ³Ä","¤·¤· ","122.37 ","06.02"
"¾î¿ì ¾¾¹ß ÀåÁ¶¸² ¸¸µé°í ÀÖ´Âµ¥ Áý¿Â±¸¼®¿¡ ÀåÁ¶¸²³¿»õ ¾Ã¿ÀÁü","@.@ "," ","06.02"
"´Ùµé ¹°¿Ã·Á¶ó","¤§¤½1 ","211.36 ","06.02"
"µ·¹ú°í ½ÍÀº»ç¶÷ Ä«ÅåÁÖ¼¼¿ä","µ·¹ú±â292 "," ","06.02"
"±Ùµ¥ ¿ÉÄ¡°¡ ¿Ö Á¡À¯À²3À§ÀÎÁö ¸ð¸£°Ú´Ù","¤·¤· "," ","06.02"
"8²Þ¯M ¾ÆÆÄ¹úÀÌ†v,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"À©½ºÅÏ ¸ÆÅ©¸®","¹é¼ö ","223.62 ","06.02"
"¾Æ ÃëÇØ½á ¾îÁö·´´Ù Áý°¡´ÂÁß","TopRank "," ","06.02"
"¿ÉÄ¡Á½¸Á°×","ÁöÇØ "," ","06.02"
"¾Æ ¼ú ³Ê¹«»¡¸®¸¶½É","TopRank "," ","06.02"
"ÀÌ°× ¿äÁò ¸ÞÅ¸ ¹¹³Ä?","dd ","61.43 ","06.02"
"Á¿Ä«ÄÝ¶ó ¿ø¼¦ ½ÇÆÐ","@.@ "," ","06.02"
"ÁøÂ¥¼úÃëÇÔ","TopRank "," ","06.02"
"´ë±¸ µ¿±¸ ¾î´À ÇÑÁ¤½Åº´¿ø¹Ø¿¡ °í³ÉÀÌ°¡ ¿ï°íÀÖÀ½","ÇàÁ¤ÀÔ¿ø ","1.218 ","06.02"
"º£¶ó¿øÅ¾","°ø°¨µ¶ÇÐ½ºÇÁÀÚÈú "," ","06.02"
"°øÀÍ °¶ ³ä±Û °¡¹Ù¶ó ¿ÀÃµ¿ø ÁÖ´Â±ÛÀÖ´Ù","¿Ã¼¾ ","211.36 ","06.02"
"À½·á¼ö Äµ ÇÏ³ª »ç¼­ ¿ø¼¦ ¶§¸±°Çµ¥","@.@ "," ","06.02"
"ÂÁ¾¾¹ß","¤·¤· ","182.172 ","06.02"
"¾Æ ¾îÁö·¯¿ö","TopRank "," ","06.02"
"1´ë1 ¶ã»ç¶÷","¤·¤· ","61.39 ","06.02"
"ºé½Åµé ¿©ÀüÇÏ´© ¤»¤»","ÀÚ»ìÆ¯°ø´ë "," ","06.02"
"»ï¼ö¾ß ¶Ç »óÃ³ ¹ÞÀ¸·Á°í µ¹¾Æ¿Ô³Ä...","¤·¤· ","110.70 ","06.02"
"È£¿¡¿¡¿¡¿¡¿¡¿¡¿¡¿¨,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¾†,,,,,,,,,,,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¾Æ´Ï ±×·¡µµ ¹èÇÇ¿¡ ½ÂÁØÀÌ·Ã ÀÖ¾ú´Âµ¥","¤·¤· ","117.111 ","06.02"
"¶±¶±¶±¶±¶± ÄªÃ¢ÄªÄªÄªÃÑÃæÃÌÃÃÃÃÃÃÃÃÃÃÃÃ","¤·¤· ","223.62 ","06.02"
"³»°¡ ¾øÀÝ¾Æ ¤»¤»¤»¤»¤»¤»","À±ÀÌ "," ","06.02"
"±®¿É†v,,,,,ŸH,,,,","¤·¤· ","223.62 ","06.02"
"¸¶À¸¹Ì Â¢ÀúÁú°Å°¯†v,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¾ß¾ßµñÀ¸ÄàÀ¸ÁÞ¿À»ÔÀÓ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.62 ","06.02"
"»ß¶ó µÚÁö°Ô ¸øÇÏ´øµ¥","¤·¤· ","117.111 ","06.02"
"»÷µéÀÌ µÚÁú³ª°Ô ¸øÇÏ´øµ¥","¤·¤· ","117.111 ","06.02"
"¿ÉºØÀÌµé ¤©¤· °³¸øÇÏ³× ÇÃ·¡±¸°£ 6ÀÎÅ¥Â¥°í Áö³×","¾ÐµµÀûÀÎÈûÀ¸·Î "," ","06.02"
"³Ê¾Ö••ÀßÀÌ,,,,,,,,,,,,¿õ,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¾Ï¿ì°Å¶Ç ÇÇ·á°¡¾÷†v,,,,,,,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"³ª¶û °×ÇÏ½ÇºÐ","Å¸ÀÌ¾î "," ","06.02"
"223.62 ¾ê ¹¹ÇÏ´Â ¾ÖÀÓ ?","¤·¤· ","121.174 ","06.02"
"°¶·¯¸® ¼øÈ¸¿­Â÷ 2È£ÀÔ´Ï´Ù.","ÆÄÀÌ½ã "," ","06.02"
"¿øÁ¶µµ »ß¶ó À¯Æ©ºê Ãâ¿¬Çß´õ¶ó","¤·¤· ","117.111 ","06.02"
"Çìµå¼ÂÃßÃµÇØ´Þ¶ó°í","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"ÇÁ·ÎÁö¸Á»ý ±è²Þµ¹","¤·¤· ","117.111 ","06.02"
"¤»¤»¤» ÀÌ°Å °¡ÀÔÇØ¶ó","¾îÀÌ±¸ ","211.36 ","06.02"
"³Ø¾Æ´õÀßÇòÀ¸¸éÀÏ¾ð1ÀÌ¾÷¼¸°¹£p±×·¯ÄÏ£p´Ù†vÀß¸ðšÃ°¹£p¿Ü±Û¾Ü½½°¡","¤·¤· ","223.62 ","06.02"
"º¸9º¸±¸º¹¿ìº¹¿ì,,,,,,,,,ÁÙ¿íÁÙ¿í,,,,,,,,Ÿ¶,,,","¤·¤· ","223.62 ","06.02"
"¶Ñ¶Ñ·ç¶ÑŒêŒê´”šØÀ¯–ˆ»¾¶ÑµÎ·ç¶Ñ¶ÑµÓ´”šØÀ¯º©¹è,,,,,","¤·¤· ","223.62 ","06.02"
"2900´ë³ª","¤·¤· ","182.172 ","06.02"
"¿Í Åº»ê¼ö30Äµ»ê°Å ´Ù¸Ô¾î°¡³×","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"ÀúÈñ°íµîÇÐ±³ µµ³­»ç°í°¡ ³Ê¹«¸¹ÀÌ ÀÏ¾î³ª¿ä","¤·¤· ","223.62 ","06.02"
"±¤ÁÖ»ç´Â ¿ÉºØÀÌÀÖ³ª¿ä","°ø°¨µ¶ÇÐ½ºÇÁÀÚÈú "," ","06.02"
"³Ø¾Æ´õÀßÇòÀ¸¸éÀÏ¾ð1ÀÌ¾÷¼¸°¹£p±×·¯ÄÏ£p´Ù†vÀß¸ðšÃ°¹£p¿Ü±Û¾Ü½½°¡","¤·¤· ","223.62 ","06.02"
"¾Û°¡ÀÔÇÏ¸é ¸¸¿øÁÖ´Â ÀÌº¬ ¤»¤»","½ê½Ã¸ùÅ¹ ","211.36 ","06.02"
"³¼¾Æ¸»ÁdÀÜ¾Æ±×·¯ÄÉ¸à³¯¸»Çò´ÂˆÛ¿þÇ×»óÀÏ¾ð½ÄÀÌ¾ß¿þ³´¿ÀÂÍ»ìÀÚÀÀ³¼¾Æ±Û¾ùÄ³","¤·¤· ","223.62 ","06.02"
"´Ù¶õÇØ´Ù¶õÇì»ç¶õÇì»ç¶õÇì»ç¶ûÇØ»ç¶õÇØ¾º¹ß¾ºÆÈ¾ºÆÈ¾¾ÆÈ","¤·¤· ","223.62 ","06.02"
"À¡À¡À¡À¡À¡¿ì¤À¤¡¿ì¤À¤¡À¡¿ìÀ¡Ÿ¶Ÿ¶Ÿ¶Ÿ¶ÀÃŸ¶Ÿ¶","¤·¤· ","223.62 ","06.02"
"¾Æ ¤©¤· Á¤½Åº´ °É¸±°Å°°´Ù","¸ÓÂð´Ð³×ÀÓ "," ","06.02"
"¸Â°í½Í´Ù´Â Àú À¯µ¿ Á¶·ÃÇØÁÖ°í½Í³×","±ÝÈ£Å¸ÀÌ¾î "," ","06.02"
"¾Ú¼Ä°°†v,,,,,,,,,,,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¤»¤» ¸¸¿øÁÖ´Â ÀÌº¬","½ê½Ã¸ùÅ¹ ","211.36 ","06.02"
"¾ÆšÃÆÈ¤»¤»¤»¤»¤»¤»¤»¤»¤»µïÁö°ÔÃ³¸·°í½Ê†v¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.62 ","06.02"
"º»Á×Àº Ã¢·ÄÀÎ°¡ ÇýÀÚÀÎ°¡","¤·¤Á¤¡¤º¤Ç "," ","06.02"
"³­ÀÀ ±Ø¿¡ ¾È¾ß","¤·¤· ","223.62 ","06.02"
"µÒÇÇ°¡ ºÎÂøÇÏ°í ·¹Å·º¼ÇÑÅ× ´Ù°¡°¡¼­","ÁöÇØ "," ","06.02"
"¿Ö ³»°¡ ³Î ÁÁ¾ÆÇÑÁö ","¤·¤· ","223.62 ","06.02"
"¶ö¶ó¶ó¶ó¶ó¶ö¤©¶ó¶ó¶ó¶ó¤¿¤¿¤©¶ó¶ö¤©¶ó¶ó¶ó¶ó¶ö","¤·¤· ","223.62 ","06.02"
"ÄÄÇ»ÅÍ°øÇÐ°ú Ãâ½Å¸¸ µé¾î¿Í¶ó À©¤·µµ¿ì ¾Ë¸² ¼Ò¸®¸¸ ²ô´Â ¹æ¹ý ¾ø³Ä?","¿øÁ¶ ","211.184 ","06.02"
"¹ù¾îÅÂ¶ó…Ê ¾òÀÌ°¨","¤·¤· ","223.62 ","06.02"
"±×µ¨ ¸Â¿ìÇÑÀÀ°Å½¼³Ñ¿ìÈûµå·¯ ±×¶¼±×±â¾òÀÌ³¯°³·Ó°³ÇÑ¾Ö","¤·¤· ","223.62 ","06.02"
"¹Ì³²ÀÌ ÀÌ»õ³¤ ÂðÀÌ´Ù","@.@ ","175.116 ","06.02"
"ÁÖ·è,,,,,,,ÁÖ·ç·ç·ç·ç·è,,,,,,,,ŸH,,,,,,,,","¤·¤· ","223.62 ","06.02"
"ºÏ¹Ì ±¸¸Å ·¾1 Â¥¸® 1.5¿¡ ±ÞÃ³ÇÔ","¤·¤· ","117.111 ","06.02"
"³­ÀÀ ±Ø¾Ö ¾È¾ß","¤·¤· ","223.62 ","06.02"
"ºí¶ûÀº ¼ÖÁ÷È÷ ÀÚ±«°¨¾Èµå³Ä","¤·¤· ","110.70 ","06.02"
"³ë·¡ÃßÃµÇÏ°í°¨","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"½ºÆ®¸®¹Ö Çß´ø °Å ¿µ»ó ºÎºÐ¸¸ ÀÚ¸£°í ¿Ã¸®°í ½ÍÀºµ¥ ¾î¶»°Ô ÇÔ?","¿øÁ¶ ","211.184 ","06.02"
"°¡¯M ÇÑ°­´ÙÀÔÀ¸ ÇÏšËºÐ,,...,...,...,....,...,...,,","¤·¤· ","223.62 ","06.02"
"¶Ó¹Ù¶ÓºüµÎºñµÎ¹äµÒ¹ÙµÐ¹ÙµÎºñ±¸¹Ù¹Ù¹ä¹Ù¹Ù¹ä¤²","¤·¤· ","223.62 ","06.02"
"¾ß±ÙˆÛÁøÀÚšÇ±áÁFÀÌ¾ÈÀ½»ì¾Ï¸¶À¸¹Ìµµ´ÞÀº»ì¾ÏÇÏ³ª´ë¹®¾Ö","¤·¤· ","223.62 ","06.02"
"¸¶À¸¹Ì ±®¿É†v.,,,....,......","¤·¤· ","223.62 ","06.02"
"ÇÒ°Å¾ö†v.,,,,,...,,","¤·¤· ","223.62 ","06.02"
"ÃÊ°¥µà¿À ¸ÞÀÎÅÊ¿µ»óÀº º¸°í½Í¾îµµ º¸1Áö¸¦¸øÇÏ°Ú´Ù","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"ÀÌ°Å ¹º°¡ ¾Ã´ö ³ë·¡°°´Ù","¿øÁ¶ ","211.184 ","06.02"
"³¼¾Æ »ç¶ûÇÑ ³Ê¾å","¤·¤· ","223.62 ","06.02"
"±Ùµ¥ À§ÇÏ³ª ÇÙ »ç°Ç? ¾î¶»°Ô ¸¶¹«¸® µÆÀ½?","³ó¤¾¤¤ ","221.162 ","06.02"
"±Û¾îÄ³ ³î¾Ö¹æÀÌ ¯M’Þ°¡ ´ë°í ±Ù¿©°¡ Á¶¾ÆÇÏ´Â ³ë·¼Á…","¤·¤· ","223.62 ","06.02"
"ÇöÃæÀÏ¿¡ ³ë·¡¹æ¿µ¾÷¾ÈÇÑ´Ù´øµ¥","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"À¯Æ©ºê´Â ·£´ý Àç»ý °°Àº °Å ¾ø³Ä?","¿øÁ¶ ","211.184 ","06.02"
"±×·¯ÄÉ ³î¿¡¹æ¿ì·Î °¡¼­ ±Ù¿©°¡ Á¶¾ÆÇÑÀÀ ³ë·¼Á…","¤·¤· ","223.62 ","06.02"
"¶Óºü¶Ö–Ø¶ÑºñµÎ¹Ù¶Óºü¶Ö–Ø¶ÑºñµÎ¹Ù¶Óºü¶Ö–Ø¶ÑºñµÎ¹Ù","¤·¤· ","223.62 ","06.02"
"³­ÀÀ ±×°³ ¾È¾ß","¤·¤· ","223.62 ","06.02"
"¹Ì³²ÀÇ °³½ÃÆÈ¼¼…Ê ¾î±Û¿À ²ø·ÁÁò¿¬ ´õ ³¯¶é°Å¾Æ´Ð¾È","¤·¤· ","223.62 ","06.02"
"ºêÀÌ·Î±× Âï´Â¾ÖµéÀº ¹¹ÇÏ´Â¾ÖµéÀÌ³Ä","°Ü¿ï(124.58) "," ","06.02"
"¹Ì³²ÀÌ Âðµû °¨¼º ¤©¤· Ç¥Çö ¿ÀÁö³×?","@.@ "," ","06.02"
"¸Ô°íÀÚ°í°×ÇÏ´Â ÂüÇÇ¶óÀÌÇÁº¸³»°íÀÖ´Âµ¥","°Ü¿ï(124.58) "," ","06.02"
"´ñ±Ûº¸´Ù ±ÛÀÌ ¸¹À¸¸é º´½ÅÀÌ¶ó Çß´Âµ¥","°ø°¨µ¶ÇÐ½ºÇÁÀÚÈú "," ","06.02"
"ºü´ë¿¡¼­ ¸¸³­ ¸Þ¸£½Ã µ¥¹Ùµ¥ ÇÑ´Ù°íÇØ¼­ °°ÀÌÇÏ´ÂÁß","°ø°¨µ¶ÇÐ½ºÇÁÀÚÈú "," ","06.02"
"ÁöÁöÂ¢Áöº£º£º£º£ÁöÁöÂ¢Áöº£º£º£¿¡¿¡¿¡¿¡","¤·¤· ","223.62 ","06.02"
"³­ÀÀ ±Ø°³ ¾È¾ß","¤·¤· ","223.62 ","06.02"
"°æ»óµµ ¸ÆÅ©¸® vs °æ»óµµ ÀÚ¸®¾ß","@.@ "," ","06.02"
"¾È»ç±Í¸é ¼½½ºÇÏ¸é ¾È´ï??","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¿þ~!³¼¾Æ ³Î Á¶¾ÆÇÑ£p","¤·¤· ","223.62 ","06.02"
"ÁöÁöÁöÁöÁöÁöÁöÁöÁöÂ¢ÂîÁöÁöÁöÁöÁöÁöÂ¢ º£º£º£¹èº©","¤·¤· ","223.62 ","06.02"
"ÇÃµüÀÌ¶û ¿É¾î¿öÄ¡ÇÏÀÚ","ÁöÇØ "," ","06.02"
"ÁöÈñ¾ß","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"Çìµå¼Â »ç°í½Ê´Ù´Ï±î?","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¹Ì¿ëÇß¾î¿ä","±èÃá»î "," ","06.02"
"¹úÀÓ ¹å,,,,,,,,,±â.,,,,,,.....,,","¤·¤· ","223.62 ","06.02"
"ÆÃÆÃÆ¼ÀÌÆÃ ÅÞÅ×¿¡Å×ÅÞÅÊÅ× ÅÊ ÈÇ¾ÆÀÌÆæ ³ë¸®","¤·¤· ","223.62 ","06.02"
"¾Æ¸® ºê¶óÁú¸®¾ð ¿Î½Ì ÇØºÃ³ë¤»¤»","¤·¤· ","223.38 ","06.02"
"Çìµå¼ÂÃßÃµÁ»","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¸Ó·¯£p±â,,,,,,,,,,,,","¤·¤· ","223.62 ","06.02"
"¸¶Æ®°¡¼­ ¾çÆÄ»ç°í ¹ö¼¸µµ »ò´Âµ¥","@.@ "," ","06.02"
"±×·¯°í ½ÍÀ»±î","¤·¤· ","117.111 ","06.02"
"¾Æ ¤µ¤² Áý¿¡ ¾çÆÄ°¡ ¾ø¾î","@.@ "," ","06.02"
"Á¶Àº¼Ä°¢,,,,,,³³Àº¼Ä°¢,,,,,,","¤·¤· ","223.62 ","06.02"
"¾Æ ÀÌÅÂÁØ ¼ú¸Ô¹æ Á¸³ª ±â¿ä¹Ö","¼½½ÃÅ·Â¯°«¿¹Àº "," ","06.02"
"À±ÀÌ Á¡Á¡ Á¾¼®È­ µÇ³× ¤§¤§¤§¤§","¤·¤· ","223.39 ","06.02"
"ÆÃÆÃÆÃÆÃ ÅÞÅÊÅÞÅÞÅÞ ÈÇ¾ÆÀÌÆæ ³ë¸®","¤·¤· ","223.62 ","06.02"
"°Õ°¶ ´ëÇ¥ Á¤°ø114.205¶û ¿É°¶ Á¤°ø 121.55¶û ½Î¿ò³µ´Ù ¤§¤§¤§","¤·¤· ","218.156 ","06.02"
"¼ûÅë ²ô³ÊÁú´ë°¡Áö ºü´Ù£x ÇìÁÖšËºÐ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.62 ","06.02"
"¿øÁ¶ ¼ºÈñ·Õ ´çÇÏ¸é","¤·¤· ","117.111 ","06.02"
"…Ê¹ß…Ê¹ß…Ê¹ß…Ê¹ß¿õ¿õ¿õ¿ì¿õ¿õ¿õ¿õ¤·¿õ¤·¿õ,,,,,","¤·¤· ","223.62 ","06.02"
"¿É¾î¿öÄ¡ÇÒ»ç¶÷","ÁöÇØ "," ","06.02"
"¿ÉÄ¡ÇÒ»ç¶÷?","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¿øÁ¶°¡ ±×·¸°Ô ¸Þ¸£½Ã¸¦ ÀßÇÑ´Ù¸ç?","¤·¤· ","39.7 ","06.02"
"¾Æ¸®¾ß","¤·¤· ","211.246 ","06.02"
"¿É°¶ Á¸³ª ¿À·¡ÇÏ´Â¾Öµé º¸¸é ½Å±âÇÔ","À±ÀÌ "," ","06.02"
"´Ù Çã¾ðÀÌÁö ¹æ±¸¼® °×Ã¢ ¿ÉºØÀÌ°¡ ¹º ³ð¿¡ ¿©ÀÚ ¤»¤»¤»","À±ÀÌ "," ","06.02"
"À±ÀÌ ±â¸¸ÀÚ»õ³¢","¤·¤· ","121.177 ","06.02"
"°èÁÂÀû¾î¶ó... 10¸¸¿ø¾¿ º¸³»ÁØ´Ù...","@.@ ","175.116 ","06.02"
"»ÑºÎºÎ»ÑºÖºÎºÖºÖºÖºÖºÎºÎºÎºÖºÎºÎºÎºÎ","¤·¤· ","223.62 ","06.02"
"º£¸® ³ªÀÌ½º ÇÇ±×","¤·¤· ","175.223 ","06.02"
"»ç¶÷ Á×ÀÌ°í ¸ÅÀåÇß´Ù°¡ °É·Á¼­ µµ¸ÁÄ¡´Ù ÀâÈû","±èÃá»î "," ","06.02"
"´ÏµéÀÌº´½Å»û±â¶ó ¿¬¶ôÀÌ ¾È¿À´Â°Å¾ß","¤·¤· "," ","06.02"
"¿çÀÌº¹¿À Á¹ÀÌº¹¿À ¿ò¿ò,,,,","¤·¤· ","223.62 ","06.02"
"³ª ¸Þ¸£½ÃÇÒ¶§ ÁøÂ¥ »ý°¢¾øÀÌÇØ¼­ »ç¶÷µéÀÌ ¸Þ¸£½ÃÁ» »©¶ó°íÇÔ","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¾îÁ¦ ±×·ìµ¹¸®´Ù°¡ Èú·¯ÀÕ¾ùÀ½ Á¶ÄÉµû ½Í¾î¼­ µÇ°Ô ¿©¼º½º·¯¿öº¸ÀÌ´Â ´Ð³×ÀÓ","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¼öÆÛ¼Ø½´ÆÄ¼Õ¼öÆÄ¼Û","¤·¤· ","223.62 ","06.02"
"¿¡ÈÞÈÞÈÞ·ùÈÞ¤Ð·ùÈÞÈÞÈÞÈÞ¤Ð¤Ð¤¾¤µÈ¿ÄU¤µ¤¾¤µ¤¾","¤·¤· ","223.62 ","06.02"
"°×ÇÒ»ç¶÷","°ø°¨µ¶ÇÐ½ºÇÁÀÚÈú "," ","06.02"
"´ëÅë·ÉÀÌ¸§À» ´Ð³×ÀÓ¿¡¾²´Â¾Öµé ¾öÃ» Àú´É¾Æ°°¾Æº¸ÀÓ","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¹Ì¿ë½Ç¿Ô´ç","±èÃá»î "," ","06.02"
"´Ï°¡ º´½Å»õ³¢¶ó °Å¸§´çÇÏ´Â°Å¾ß","¤·¤· ","116.124 ","06.02"
"³¼¾Æ¸»ÁdÀÜ¾Æ±×·¯ÄÉ¸à³¯¸»Çò´ÂˆÛ¿þÇ×»óÀÏ¾ð½ÄÀÌ¾ß¿þ³´¿ÀÂÍ»ìÀÚÀÀ³¼¾Æ±Û¾ùÄ³","¤·¤· ","223.62 ","06.02"
"³ª¶û¿ÉÄ¡ÇÒ»ç¶÷ÀÕ³Ä","°è¶õÈÄ¶óÀÌ ","122.36 ","06.02"
"¹ä¹Ù¹ä¹Ù¹Ù¹Ù¹Ù¹ä¹Ù¹Ù¹Ù¹Ù¹Ù¹Ù¹Ù¹ä","¤·¤· ","223.62 ","06.02"
"1500Á¡ ÇÇ¹æ °èÁ¤ ¾µ »ç¶÷???","À±ÀÌ "," ","06.02"
"Ä«Æ®ÇÏ±â vs ¿ÉÄ¡ÇÏ±â","@.@ ","175.116 ","06.02"
"¸ÖÀÌ°¡¶ò ¸ÖÀÌ°¡¶òÇÏ°Â Â÷±Å","¤·¤· ","223.62 ","06.02"
