"dc_title","dc_writer","writer_ip","dc_date"
"예리 인스타 올렸네","ㅇㅇ ","223.38 ","06.02"
"부탁인데 웬디 발 사진 안올리면 안되냐","ㅇㅇ ","117.111 ","06.02"
"접신 재밌는게 보랑이가 웬디 이빨에 뭐 낀 사진 올리니까","ㅇㅇ ","175.223 ","06.02"
"전엔 맞제충이라더니 이번엔 서특임?","ㅇㅇ ","175.223 ","06.02"
"59.11=59.8 맞노?","ㅇㅇ ","58.124 ","06.02"
"뭐만하면 서특이래ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.8 ","06.02"
"웬디 오른쪽 발가락만 벌어져있는건 왜그런거","ㅇㅇ ","59.8 ","06.02"
"손흥민 이번에 잘했냐?","Amigo_ "," ","06.02"
"토트넘 이번에 영입지원 해주냐?","ㅇㅇ ","175.223 ","06.02"
"돌이켜보니 좆버풀 이새끼들 내 인생 최악의 축구클럽이네","ㅇㅇ ","117.111 ","06.02"
"우승했다","야리코리튼튼이 "," ","06.02"
"와 골키포 ㄷㄷㄴ","ㅇㅇ ","180.71 ","06.02"
"몸통박치기 ㅋㅋㅋ","ㅇㅇ ","180.71 ","06.02"
"벤치 우승vs 선발 준우승","ㅇㅇ ","180.71 ","06.02"
"ㄹㅇ pk만 아니면 개 팽팽한 경기같은데","ㅇㅇ ","180.71 ","06.02"
"ㅅㅂ 심판이 다해먹노 ㅋ","ㅇㅇ ","180.71 ","06.02"
"손흥민 쉬는시간에 활동량이 더 많노 ㅋㅋㅋ","ㅇㅇ ","125.184 ","06.02"
"손흥민 이새끼 광고력 전성기 머니살댄급엔거 같은데 ㅋㅋ","ㅇㅇ ","117.111 ","06.02"
"Pk만 아니면 리버풀도 병신인데","ㅇㅇ ","180.71 ","06.02"
"태극기 뭔데 ㅋㅋㅋ","ㅇㅇ ","180.71 ","06.02"
"리버풀 수비 지리네","ㅇㅇ ","175.223 ","06.02"
"손 결승 첨 간거 아님?","ㅇㅇ ","180.71 ","06.02"
"애밋ㅂ ㅋㅋㅋㅋ","ㅇㅇ ","180.71 ","06.02"
"아 먼데","ㅇㅇ ","175.223 ","06.02"
"?!?!?!?!?!??!?!","ㅇㅇ ","221.166 ","06.02"
"챔스 응원영상에 나온게 그리 대단한거임?;","ㅇㅇ ","223.38 ","06.02"
"떤더 한곡갑 쉑들 깝치노","맞제충 ","119.200 ","06.02"
"레벨이 돔돔돔돔돔돔 하는게 나을거 같은디 ㅋㅋㅋㅋ","ㅇㅇ ","125.184 ","06.02"
"아이린 떡밥먼데","ㅇㅇ ","175.223 ","06.02"
"임예진 드래곤즈 ㅋㅋㅋ","ㅇㅇ ","180.71 ","06.02"
"저번에 파리에서 무슨팀응원한지 안나옴?","ㅇㅇ ","180.71 ","06.02"
"챔스 맟쳐서 기상 ㅋㅋㅋ","ㅇㅇ ","180.71 ","06.02"
"레드벨벳 레벨업 갤러리랑 여기랑 다른 점 알려줄 분 ㅜㅜㅜ","ㅇㅇ ","221.166 ","06.02"
"틀틀이 머거 ㅋㅋ","왼디팬 "," ","06.02"
"틀틀이 입갤 ㄷㄷㄷ","맞제충 ","125.143 ","06.02"
"알리송 유니폼 노란색이길 ㅋㅋ","맞제충 ","125.143 ","06.02"
"ㄹㅇ 테스트 해보고싶네","ㅇㅇ ","117.111 ","06.02"
"모우라 지성팍 햇노 ㅋㅋ","맞제충 ","125.143 ","06.02"
"유튭보면서 감성에 젖는중","ㅇㅇ ","223.38 ","06.02"
"아 ㅅㅂ 축구 기다리기 힘드네","ㅇㅇ ","175.223 ","06.02"
"좆스달 저 작가년들 표절의혹있더니 ㄹㅇ","ㅇㅇ ","39.7 ","06.02"
"웬디는 개인계정 만들지도 않을듯...","ㅇㅇ ","223.62 ","06.02"
"아니 웬디는 셀카 안 찍는것도 아니면서 왜 인스타엔 안 올림","ㅇㅇ ","223.62 ","06.02"
