"dc_title","dc_writer","writer_ip","dc_date"
"캡마년 머리자르니 더 못생겨짐","공없 ","125.252 ","06.02"
"자꾸 타임스톤으로 토니돌리면 타노스도 살아난다는건 뭔논리임?","ㅇㅇ ","219.248 ","06.02"
"워 머신 근황","ㅇㅇ ","49.167 ","06.02"
"캡마 도저히 못보겠다.","ㅇㅇ ","182.211 ","06.02"
"타임스톤으로 닥스가 아이언맨 부활못시킴?","dd ","222.239 ","06.02"
"타노스의 강함을 설정으로만 보여주는게 아니라 연출로","ㅇㅇ ","211.246 ","06.02"
"엠마스톤은 씹걸레니까 가필드가 찬거지","ㅇㅇ ","125.176 ","06.02"
"진짜 나이처먹고 아이돌이니 브리라슨이니 엠마스톤 빠는 인생","Krugman "," ","06.02"
"파프롬홈 개노잼각 예상한다.","ㅇㅇ ","61.247 ","06.02"
"핫토이 스테판울프도 있음?","ㅇㅇ ","223.38 ","06.02"
"역사상 최초의 흑인 히어로","ㅇㅇ ","125.176 ","06.02"
"PC충들 작품 퀄리티 떨어뜨리니 오히려","ㅇㅇ ","61.247 ","06.02"
"모너는 어린것이","에안나니무쉬 "," ","06.02"
"엠마스톤은 브리라슨보다 가치가떨어지지","ㅇㅇ ","125.176 ","06.02"
"다중우주중엔 내가 찐따인 우주도 있겠지","에안나니무쉬 "," ","06.02"
"가로세로 연구소 뻔뻔한 거짓말쟁이들","뻔뻔한 거짓말쟁이들 ","222.235 ","06.02"
"근데 캐릭터가 백인에서 다른 인종으로 바뀐걸로 까는것도 웃긴게","ㅇㅇ ","211.246 ","06.02"
"에오울에서 헐크 위도우씬 좀 뜬금없었음","ㅇㅇ ","223.38 ","06.02"
"고질라 존나 눈물나네 ","ㅇㅇ ","223.62 ","06.02"
"와 캡마 다운로드로 봤는데 개꿀이네","ㅇㅇ ","61.247 ","06.02"
"근데 설정상 묠니르는 자격있는 자만 들잖어","ㅇㅇ ","211.246 ","06.02"
"저녁 먹으면서 샤잠 보는거 어떰??","ㅇㅇ ","118.235 ","06.02"
"캡아가 묠니르 들었다고 토르랑 동급은 아닐걸","ㅇㅇ ","61.82 ","06.02"
"MCU는 미국 특유의 다인종사회를 잘보여줌","ㅇㅇ ","175.235 ","06.02"
"고질라 우리나라만 망?","ㅇㅇ ","180.70 ","06.02"
"캡마 고화질 풀리니까 뒤늦게 평론 하는거 보소","ㅁㄴㅇㄹ ","222.97 ","06.02"
"아 스타로드X토르 19금 보고싶다 ","고라니빌런 "," ","06.02"
"기생충보는게 나을까 엔겜 2회차가 나을까","거스 "," ","06.02"
"라그나로크 각성전 토르vs엔겜 묠니르 든 캡아","이쁜쓰레기 "," ","06.02"
"좋아 토르 나를때리는!","ㅇㅇ ","223.39 ","06.02"
"고질라 보고왔는데 아쿠아맨 같았다","순애충 "," ","06.02"
"기생충 보고왔다","ㅇㅇ ","118.235 ","06.02"
"끼새발씨 이 블마틴캡","ㅇㅇ ","223.62 ","06.02"
"솔직히 엔드게임 밸런스조절 실패한거 맞음","ㅇㅇ ","112.171 ","06.02"
"에테르 있는 말레키스vs노템 타노스","이쁜쓰레기 "," ","06.02"
"타노스는 스톤들의 힘을 자기가 눌러버리고 평온해지던데","ㅇㅇ ","61.82 ","06.02"
"알라딘 ㄹㅇ 존나 재밋음 ㅋㅋㅋㅋㅋ","Krugman "," ","06.02"
"니들이 타노스면 가모라, 네뷸라 사랑해줄수 있냐","이쁜쓰레기 "," ","06.02"
"아스가르드판 왕좌의게임도 재밌을듯","ㅇㅇ ","175.235 ","06.02"
"배대슈보니까 렉스루터 연기 ㄱㅊ은데?","ㅇㅇ ","112.171 ","06.02"
"오딘 전성기 시절 영화 보고 시픔","공없 ","125.252 ","06.02"
"토르 같은 신계열도 눈 한 번 잃으면 회복이 안되나봐?","ㅇㅇ ","61.82 ","06.02"
"고질라 상영관수 실화냐","ㅇㅇ ","175.235 ","06.02"
"기생충도 유행어 따라하지않았냐","ㅇㅇ ","211.36 ","06.02"
"추억의 무협영화 신용문객잔 .gif","ㄱㄱㄱ ","121.151 ","06.02"
"근데 아레스는 왜 뜬금없이 등장시킨거냐 ㅋㅋ","이쁜쓰레기 "," ","06.02"
"아이엠 아이언맨이 아니라 아이엠 배트맨이었으면","이쁜쓰레기 "," ","06.02"
"데오퓨 센티넬은 아무리 쏀 뮤턴트가 와도 못이기게 만든거냐?","이쁜쓰레기 "," ","06.02"
"진짜 아이언맨 핑거스냅 계속 돌려보는데","ㅇㅇ ","59.13 ","06.02"
"에이션트원은 인간임?? 외계인임???","이쁜쓰레기 "," ","06.02"
"이번 년도에 극장에서 영화 22편 봣는데 많이 본거냐","Krugman "," ","06.02"
"헬조선도 미국처럼 다인종될듯","ㅇㅇ ","221.164 ","06.02"
"캡마 우주에서 숨 어떻게 쉬는거임?","ㅇㅇ ","220.78 ","06.02"
"엔겜 최종 27억6천만불에서 마감될듯 ㅇㅇ","ㅇㅇ ","221.138 ","06.02"
"에이션트 원 ㄹㅇ 대머리 여자인데도 불구하고 개간지다","공없 ","223.38 ","06.02"
"마블 디씨 팬 제외한 샤잠 장점","ㅇㅇ ","223.38 ","06.02"
"샤잠 꿀잼이네ㅅㅂㅋㅋ","ㅇㅇ ","121.168 ","06.02"
"내일 고질라 보고 온다","ㅇㅇ ","125.189 ","06.02"
"고질라 영화 스포질문있읍니다 영화보신분들 와주세용","굴소스. "," ","06.02"
"고질라2랑 배댓슈 비교하면 고질라가 낫더라","ㅇㅁㅇ ","211.36 ","06.02"
"고질라 그래도 기도라 존나 멋잇음 ","Krugman "," ","06.02"
"닥터후는 유독 한국에서만 망했더라","ㅇㅇ ","49.175 ","06.02"
"근데 DCEU리부트관련글 출처가 어디냐","ㅇㅇ ","1.251 ","06.02"
"배트맨을 시작으로 DCEU 리부트가 되는건 현명한 선택이다","ㅇㅇ ","1.251 ","06.02"
"기생충 스포해달라고했는데 애들이 개소리만함","ㅇㅇ ","124.197 ","06.02"
"타노스 완다한테 개씹발린거 맞지않음?","ㅇㅇ ","121.141 ","06.02"
"캡틴 까메오로 나올수 있을까?","파워에이드 ","218.155 ","06.02"
"드라마 로키 똥꼬충 LGBT 캐릭터로 나온다고 해서 욕할라했는데","ㅇㅇ ","124.197 ","06.02"
"혐한스워스 영화관련해서 내한 한번도 안옴?","ㅇㅇ ","118.219 ","06.02"
"닥터 둠 영화 안나오냐?","ㅇㅇ ","118.32 ","06.02"
"아 한국인들은 기생충 보고도 왜케 오바싸냐","ㅇㅇ ","175.223 ","06.02"
"파프롬홈 천만관객가능하냐?","ㅇㅇ ","223.39 ","06.02"
"인워에서 가오갤이랑 어벤저스 만나는 게 너무 신기했음","ㅇㅇ ","61.82 ","06.02"
"다크피닉스 예매할려는데 왜 6월 9일까지만 되냐","ㅇㅇ ","222.101 ","06.02"
"배우로서 피어스랑 안소니홉킨스 중에 누가 더 높게 평가받냐","ㅇㅇ ","219.241 ","06.02"
"슈리는 표정때문에 최선짤이 더 심하게 까이는거 같음 ㅋㅋ","ㅁㄴㅇㅁㄴㅇ ","58.231 ","06.02"
"고질라 킹오몬에서 모스라 죽음?","나만리더없어 "," ","06.02"
"기생충 마지막에 결국 집에 고용된사람들 가족관계인거 들킨거임?","하마 "," ","06.02"
"시바 대댓달린거 알림 존나뜨네","ㅇㅇㅇㅇ ","59.12 ","06.02"
"DCEU 돈옵저는 진짜 무슨생각으로 만든 걸까","AntiFog "," ","06.02"
"외국에서 그냥 체육관 코치같은거 할려면 어떻게 해야함?","ㅇㅇ ","211.36 ","06.02"
"솔직히 지금 슈퍼맨이 비쥬얼 최고인데","스포티비언제망하냐 "," ","06.02"
"히갤 개념글에 세뇌돼서 브라리슨 예뻐보인다","ㅇㅇ ","222.107 ","06.02"
"인워 최고 띵장면은 개인적으로 닥스 대 타노스 임.","ㅇㅇ ","211.246 ","06.02"
"그smi가 상영 도중에 자막 수정한적 한번이라도 있음?","ㅇㅇ ","114.203 ","06.02"
"강하고 드세고 자존심센 여자 좋아하면 정신병이지?","ㅇㅇ ","223.62 ","06.02"
"데어데블에서 불스아이 캐릭터가 진짜 괜찮지 않았냐","ㅇㅇ ","211.246 ","06.02"
"just like that ?","ㅇㅇ ","211.206 ","06.02"
"데오퓨보려면 더울버린 봐야됨?","엗스맨 ","27.1 ","06.02"
"시빌워보고나니까 ","나리케이 ","211.36 ","06.02"
"봉준호감독 차기작 미국영화인데 액션아니면 드라마란다","ㅇㅇ ","175.223 ","06.02"
"가오갤 멤버들은 스타로드 능력 알고 있을까?","ㅇㅇ ","223.33 ","06.02"
"영화뿐만 아니라 인터넷 전체가 현실과 유리된 공간 되어가고 있음","ㅇㅇ ","223.62 ","06.02"
"버키가 맞은 혈청이 더 좋아보이지 않냐","ㅇㅇ ","222.107 ","06.02"
"캡틴 마블 2 근데 대체 뭔 내용으로 해야되냐","ㅇㅇ ","221.160 ","06.02"
"빅토리아 알론소란 여자도 마블의 키맨임","바쿠스99 ","14.52 ","06.02"
"카빌 의외로 여장도 소화 가능할 것 같다 ㅋㅋ","Radioactive "," ","06.02"
"한국서 제일 포악하고 잔인한 놈 vs 멕시코에서 제일 포악하고 잔인한 놈","ㅇㅇ ","223.62 ","06.02"
"브리라슨은 숏컷이 낫다","00 ","110.70 ","06.02"
"히갤놈들은 항상 지들이 옳은줄 알지","ㅇㅇ ","122.202 ","06.02"
"캡틴마블도 어벤져스 어셈블 대사칠까?","ㅇㅇ ","211.36 ","06.02"
"핸콕 재밌게봤는데 데드풀도 재밌을까?","ㅇㅇ ","175.223 ","06.02"
"고질라 콩 스컬아일랜드 보고가야해?","ㅇㅇ ","211.36 ","06.02"
"난 엔드게임 볼때 아무느낌도 없었음","소호 "," ","06.02"
"근데 로버트 패틴슨이 뱃맨에 어울리냐","ㅇㅇ ","211.246 ","06.02"
"아이언맨","소호 "," ","06.02"
"진짜 어셈블 씬은 볼때마다 쌀것같다","ㅇㅇ "," ","06.02"
"여기 애미뒤진 좆찐따새끼들 왜캐많음","토토전문가 "," ","06.02"
"난 헨치맨?식 빌런은 럼로우가 제일 좋았는데","ㅇㅇ ","211.246 ","06.02"
"홀트 약간 너드상인데 인기 많네","ㅇㅇ ","211.55 ","06.02"
"명징과 직조가 뭐냐?","ㅋㅌㅊ ","39.122 ","06.02"
"헨리카빌 결국 대머리되면 렉스루터로 뽑음 좋을거같음","ㅇㅇ ","116.47 ","06.02"
"매직스컬 이 새낀 생각할수록 씹새끼네","ㅇㅇ ","58.125 ","06.02"
"맨옵스 전투장면은 5점 만점에 몇점 줄수 있음?","ㅇㅇ ","221.160 ","06.02"
"타노스 다음 최종빌런 후보가 아담이냐?","ㅇㅇ ","211.36 ","06.02"
"토르는 왜 성격이 저렇게 바뀐거냐?","ㅇㅇ ","211.36 ","06.02"
"타노스 그냥 도르마무있는 차원에 가둬두면안되냐","ㅇㅇ ","223.38 ","06.02"
"가오갤2 쿠키에 나오는 아담 나온적잇냐","ㅇㅇ ","117.111 ","06.02"
"킹핀같은빌런은 아이언맨이 상대하면되지않냐?","ㅇㅇ ","223.38 ","06.02"
"네이버 영화란에는 로버튼 패티슨 캐스팅 엄청 부정적이네","ㅇㅇ ","222.121 ","06.02"
"카카오페이지에서 캡마 소장 8000원 할인한거 암??","중세인 "," ","06.02"
"리부트를 할거면 그냥 깔끔하게 갈아엎고 0부터 하던가","ㅇㅇ ","211.203 ","06.02"
"기생충 일단 흙수저는 무조건 별점 10점줌","0xc000000f ","211.227 ","06.02"
"은근 스타로드랑 토르랑 케미 잘맞아서 좋다","공없 ","223.38 ","06.02"
"엔겜 아바타 못넘는거 확정이네 이번주 2100만달러범 ","ㅇㅇ ","223.39 ","06.02"
"엔겜 개그신들 진짜 찰지게 잘 넣은듯","ㅇㅇ ","1.248 ","06.02"
"아니 진짜 구라 안치고 타노스vs슢맨 하면 타노스가 발림?","ㅇㅇ ","223.33 ","06.02"
"저 리부트 내용 사실이면 배우 존나 아깝다","ㅇㅇ ","125.128 ","06.02"
"원작토르는 토르1처럼 진중하냐 토르3처럼 로키도 가지고 노는수준으로 유쾌","ㅇㅇ ","164.125 ","06.02"
"어두워야 할 영화가 어두운 건 괜찮지","ㅇㅇ ","222.121 ","06.02"
"윤선생 만화 저리가 존나 웃겼음ㅋㅋㅋㅋㅋ","워머신 "," ","06.02"
"새로운 리부트 DCEU 별로 기대가 안되는게","ㅁㅁ ","122.44 ","06.02"
"예전글 역류) 이번에 고질라 번역하면서 삭제되었던 부분","ㅇㅇ ","121.174 ","06.02"
"퍼시픽림2는 너무 혼종임","20 "," ","06.02"
"근데 퍼시픽림2도 간신히 만든 거 아니었냐","에안나니무쉬 "," ","06.02"
"퍼시픽림은 찬양하면서","ㅇㅇ ","223.38 ","06.02"
"고질라에 머리하얀박사 루소인줄 ㅋㅋㅋㅋ","ㅇㅇ ","210.204 ","06.02"
"스파이더맨 vs 캡틴아메리카 ....sex","ㅇㅇ ","210.204 ","06.02"
"시간순으로 본다는 년들은 개씹빡머가리 인증하는거냐?","ㅇㅇ ","211.185 ","06.02"
"루소 새끼 화면 나오는거 쳐맛들렸나 고질라에도 나오더라","워머신 "," ","06.02"
"짱질라 보고왓는데 질문잇읍니다(스포)","ㅇㅇ ","223.38 ","06.02"
"그냥 나온 순서대로 보는 게 제일 정확하지","ㅇㅇ ","119.194 ","06.02"
"미국은 할아버지들도 어렸을 때 코믹스 보고 자랐잖아","에안나니무쉬 "," ","06.02"
"고질라 그러니까 트포같다는거지?","ㅇㅇ ","220.125 ","06.02"
"수스쿼가 개망했어야 했는데","ㅇㅇ ","222.121 ","06.02"
"타이탄 종족은 이제 다 죽은건가","공없 ","125.252 ","06.02"
"레디플레이어원이 망한이유","소호 "," ","06.02"
"디씨도 거지같이 영화내도 손익은 넘기지 않음?","ㅇㅇ ","61.82 ","06.02"
"아바타 제대로 누를 수 있는건 아바타2밖에 없을걸","ㅇㅇ ","112.162 ","06.02"
"디시는 나오는거마다 망하는데","소호 "," ","06.02"
"근데 북미쪽은 나이든 사람들도 mcu 좋아하냐","에안나니무쉬 "," ","06.02"
"스파이더맨 설정을 도와줄 유일한 방법은 베놈 뿐이네","내러티브 건담 빌런 ","58.230 ","06.02"
"아바타가 그렇게 대단했냐","ㅇㅇ ","211.184 ","06.02"
"아바타 진짜 존내 대단하네","에안나니무쉬 "," ","06.02"
"스파이더맨 능력 없다고 뭐라 하는데","내러티브 건담 빌런 ","58.230 ","06.02"
"가오갤2 보는데 감성팔이 개많이하네","ㅇㅇ ","110.12 ","06.02"
"토비 스파이더맨 mj 예뻤으면 더 흥했을 듯","ㅇㅇ ","211.184 ","06.02"
"스파이더맨 웹슈터 설정은 사실 웃기다고 생각함","ㅇㅇ ","61.82 ","06.02"
"이터널스는 뭔내용ㅇㅁ?","ㅇㅇ ","27.35 ","06.02"
"인피니티워 마지막에 타노스 가루되면 더 충격이였을거같은데","ㅇㅇ ","223.62 ","06.02"
"에오쉴은 시즌 2하고 끝내야 됐어","ㅇㅇ ","211.184 ","06.02"
"슈퍼맨은 불살임 아님?","ㅇㅇ ","164.125 ","06.02"
"캡틴마블이 근본도 없이 세다는 건 개소리 아님?","ㅇㅇ ","61.82 ","06.02"
"아 시발 캡마 좀 앞으로가야ㅠ나오는구나","ㅇㅇ ","110.70 ","06.02"
"리빙트리뷰널이 마블세계관에 있지않음??","ㅇㅇ ","210.204 ","06.02"
"스파이더맨 슈트 고장나면 이제 누가 고쳐줌?","ㅇㅇ ","223.62 ","06.02"
"마동석이 개 패다가 존윅에게 뒤지는 거 볼 수 있는 거냐?","ㅇ ","119.202 ","06.02"
"뭐야 캡마 크리인이였음???","ㅇㅇ ","221.157 ","06.02"
"홈스파 mj말고 그냥 숙모랑 연애하자","ㅇㅇ ","122.37 ","06.02"
"닥스입장에선 이이제이 아니었을까","ㅇㅇ ","175.206 ","06.02"
"마동석이 이터널스 나오면 천만가능?","ㅇㅇ ","115.41 ","06.02"
"디씨는 유니버스 은근슬쩍 버린거 아님?","ㅇㅇ ","218.235 ","06.02"
"예고편안보고 영화보는 습관을 기르셈","ㅇㅇ ","175.235 ","06.02"
"슈퍼걸같은거 말고 콘스탄틴2나 만들면 안되나","ㅇㅇ ","112.162 ","06.02"
"이터널즈는 무슨 영화여서 저렇게 캐스팅이 화려하누","ㅇㅇ ","58.29 ","06.02"
"다크 히어로 없나","공없 ","125.252 ","06.02"
"모든 영화는 예고편없이 봐야 꿀잼임","ㅇㅇ ","175.235 ","06.02"
"원더우먼 제일 재밌었던 장면들","ㅇㅇ ","1.254 ","06.02"
"맨하탄 이새끼 그럼 설정상으로 디시 초창기때부터 존재했던거임?","ㅇㅇ ","1.247 ","06.02"
"슈퍼맨 영화도 안만들면서 슈퍼걸은 만들겠다는게 정상임?","ㅇㅇ ","61.255 ","06.02"
"디씨는 제발 유니버스 폐지했다고 공식선언해라","ㅇㅇ ","115.41 ","06.02"
"디씨새끼들 다쳐망해서 암거나 다 만드는건가ㅋㅋ","ㅇㅇ ","203.100 ","06.02"
"슈퍼맨 밤에는 일반인 되야하는거 아님?","ㅇㅇ ","223.62 ","06.02"
"캡마이제봤는데","캡마 ","175.223 ","06.02"
"솔까 디즈니가 진짜 아바타 넘을 생각하면 걍 넘음","ㅇㅇ ","115.41 ","06.02"
"에오쉴시즌6 맥이랑 요요 왜깨진거냐 ","ㅇㅇ ","124.111 ","06.02"
"중계 신기하다","ㅇㅇ ","61.255 ","06.02"
"mj 깔 시간에 느그 거울부터 보고 욕하셈","ㅇㅇ ","223.39 ","06.02"
"인워 개봉 한달 후에 경쟁작 쌘거 뭐있었음?","ㅇㅇ ","61.255 ","06.02"
"아바타 못 넘는데 실시간 중계는 왜 하는거","ㅇㅇ ","106.102 ","06.02"
"유트브 트니까 이런거 하네","ㅇㅇ ","218.148 ","06.02"
"ㄹㅇ 매그니토도 mcu오면 존나 쎈거아니냐?","ㅇㅇ ","59.13 ","06.02"
"그럼 이번에도 또 쉰목소리 배트맨인가","그웬스테이시 "," ","06.02"
"토니가 핑거스냅 하기 전까지도 어벤져스쪽이 열세였던거 맞음?","ㅇㅇ ","211.203 ","06.02"
"일본도 말고 금속 야구방망이로 사람 머리통 잘 깨는 스킬은 쓸모있냐","ㅇㅇ ","223.62 ","06.02"
"토이스토리4 개봉 17일 남았네 ㄷㄷ","ㅇㅇ "," ","06.02"
"토르2 봐야할부분","ㅇㅇ ","121.143 ","06.02"
"기생충 초반 5분 못봤는데 장면 좀 말해줘","ㅋㅋ ","122.47 ","06.02"
"mcu는 이제 비전이 없음...","ㅇㅇ ","106.102 ","06.02"
"존나 잘생김 vs 일본도로 사람 반으로 잘라 죽일수 있는 스킬보유","ㅇㅇ ","116.122 ","06.02"
"E3에 배트맨 신작 나오는 암시.JPG","dd ","221.141 ","06.02"
"조조비한테 마블충컨셉은 가면 같은거라고 보면 됨","ㅇㅇ ","110.70 ","06.02"
"치들이형 캡틴마블에 나오네 ㅋㅋㅋㅋㅋ","1111 ","123.215 ","06.02"
"병신 소리 하는 애들 보면 꼭 주작기 돌리던데","ㅇㅇ ","223.62 ","06.02"
"엄브렐러 아카데미 왜 이렇노","ㅇㅇ ","221.157 ","06.02"
"레플원 존나재밌네","ㅇㅇ ","98.230 ","06.02"
"조조비한테 굳이 신경 쓸 필요 없음","ㅇㅇ ","110.70 ","06.02"
"모스라 뒤질때 왜 바사삭 날개 가루 안생기냐","ㅇㅇ ","210.204 ","06.02"
"타노스 왜 가모라 한테는 관대하냐?","ㅇㅇ ","218.54 ","06.02"
"모스라 죽을때 존나 슬펐다","ㅇㅇㅇ ","211.36 ","06.02"
"샤잠배우 라푼젤에서 노래 존나잘부르더라","ㅇㅇ ","210.204 ","06.02"
"고질라 존나 내취향이던데","ㅇㅇㅇ ","211.36 ","06.02"
"펙트: 샤잠은 북미에서는 대박났다","ㅇㅇ ","223.39 ","06.02"
"타노스는 블랙오더 사랑하지 않나?","ㅇㅇ ","211.210 ","06.02"
"MCU 히어로 고점기준 강함 순위","ㅇㅇ ","115.161 ","06.02"
"14고질라가 진짜 좆같던데","ㅇㅇ ","210.204 ","06.02"
"고지라 아이맥스로 안볼거면 보지마라","ㅇㅇ ","106.102 ","06.02"
"원더우먼 후반부 액션씬은 잭동님이 안만져준거냐?","ㅇㅇ ","211.178 ","06.02"
"내가 좋아하는 mcu 캐릭터 순위","ㅇㅇ ","115.161 ","06.02"
"디씨충은 에오울까면서 업보 쌓은거 아님?","ㅇㅇ ","117.111 ","06.02"
"다크피닉스 4dx 2d예매시작했음","ㅇㅇ ","110.11 ","06.02"
"보로미르 여자들만 운지해서 뒤지지않냐?","ㅇㅇ ","58.151 ","06.02"
"젠다야가 홈커밍에서 이렇게 많이 나왔었냐?","ㅇㅇ ","211.178 ","06.02"
