"dc_title","dc_writer","writer_ip","dc_date"
"아니 설렁탕 만원짜리를.쳐먹어요.????","ㅇㅇ ","125.189 ","06.02"
"콩나물국밥은 식감이 서걱서걱함","ㅇㅇ ","122.37 ","06.02"
"설렁탕은 가성비 많이떨어지지","알탕연구 "," ","06.02"
"고대 저거 해명 떴는데 욕하지 말거라...","두랄루민 "," ","06.02"
"야나물국밥이 맛있게 만들기 힘들긴 하지 ㅇㅇ","유두대회전 "," ","06.02"
"돼지국밥 안먹어봤는데","염병하지마라mk2 "," ","06.02"
"까치우스승님 달작법다하셧내","비고정딜레마 ","58.234 ","06.02"
"국밥은 일단 돼지국밥 1티어 놓고 시작해야지","13아해 "," ","06.02"
"통두도 금수저임??","ㅇㅇ ","125.189 ","06.02"
"설렁탕 고기 건져먹고 밥 말아서 후욱 먹고 땀닦으면","ㅇㅇ ","122.37 ","06.02"
"낭자아이 씨발창년앜ㅋㅋㅋㅋㅋ","뭇찌 "," ","06.02"
"6000원짜리 설렁탕 곰탕.","Pdel "," ","06.02"
"요양원으로 출근하는 정공쟝이 로리 미소녀로 ts되면 꼴릴듯ㅇㅇ","ㅇㅇ ","211.36 ","06.02"
"니편내편 프롤로그 장면 나왔다 워 ㅋㅋㅋㅋㅋ","뭇찌 "," ","06.02"
"순대 국밥은 자주 먹기에는 조금 그럼","염병하지마라mk2 "," ","06.02"
"랜챗그녀 입갤 하루전 ㅋㅋㅋㅋㅋ","감놔라배놔라 "," ","06.02"
"국밥요정 나무위키 등재 ㄷㄷㄷㄷ","암황 "," ","06.02"
"국밥을 서민음식이라며 무시하던미소녀","ㅇㅇ ","182.228 ","06.02"
"일본가기전에 한식맛집순회헤야되는데","유두대회전 "," ","06.02"
"그럼 뼈해장국은 어느나라임","알탕연구 "," ","06.02"
"ㅁㅉㅁㅉ","ㅇㅇ ","223.39 ","06.02"
"젖 개큰년 술먹이고 따묵하고 왔다ㅋㅋ","ㅇㅇ ","124.198 ","06.02"
"국밥요정도 마케팅이었노??","ㅇㅇ ","182.228 ","06.02"
"연어후레이크 잘산거같은데","유두대회전 "," ","06.02"
"[인증샷]챗팅으로 낚아서 개따먹은년 인증한다","ㅇㅇ ","125.7 ","06.02"
"서머너즈 워는 도대체 언제 섭종할라나","감놔라배놔라 "," ","06.02"
"념글에대체무슨일이","비고정딜레마 ","58.234 ","06.02"
"주인공앞에선 착한척 다하다가","유두대회전 "," ","06.02"
"초보도 할 수 있는 기타 곡","염병하지마라mk2 "," ","06.02"
"군대는 대한민국 남아의 명예라는데","유두대회전 "," ","06.02"
"미연시 좀 더 하다 시험공부해도 되겠지....?","ㅇㅇ ","122.36 ","06.02"
"[번역] 그 돈이면 차라리 국밥을 먹겠다","김샛별 ","40.74 ","06.02"
"웹소보면 얀데레 히로인 은근히 존나 많은데","ㅇㅇ ","211.36 ","06.02"
"예술하는 애들은 빨갱이짓 안하면 뒤지는 병 걸렸냐?","13아해 "," ","06.02"
"의연이 대사 왜 갑자기 오그라졌냐","ㅇㅇ ","223.62 ","06.02"
"대탈출 2시간 편성이네","어둑이 "," ","06.02"
"보추물만 보면 자꾸 그거만 찾게 되서","ㅇㅇ ","211.36 ","06.02"
"밤 12시에 밖에서 먹을 수 있을만한 밥 추천 해주셈","ㅇㅇ ","110.70 ","06.02"
"랜덤스타 뭐저리 비싸","Pdel "," ","06.02"
"오늘 집없다는년 재워주러 간다","ㅇㅇ ","49.254 ","06.02"
"근데 루잭년 군인인데 어케 디시함?","염병하지마라mk2 "," ","06.02"
"가위바위","감놔라배놔라 "," ","06.02"
"와한족은 숲의아이들 뇌안탈은 야인","서머너 "," ","06.02"
"의연 초딩때 정신병원 다녔다며","ㅇㅇ ","223.38 ","06.02"
"540억이면 태조왕건 리메이크 해달라고","13아해 "," ","06.02"
"솏,ㅑㄹ","유두대회전 "," ","06.02"
"의연 씨발 진짜 연고존스 mk.2임?","ㅇㅇ ","223.38 ","06.02"
"정신병안락사는 이런문제가있음","ㅇㅇ ","182.214 ","06.02"
"아스달 걍 캡쳐만 봐도 개구려보이는데 ","전자강시 "," ","06.02"
"저 유동새끼 아스달 스튜디오 주식투자라도함?","서머너 "," ","06.02"
"비위도 좋으시네 저걸 3화까지 보겠다고?","2100 "," ","06.02"
"마쑥노 나오고나서 디씨에 눈마새 통합검색하면개웃긴다고 ㅋㅋㅋ","민지 ","58.235 ","06.02"
"보지판타지 싫어하는데 뿌리깊은나무는 봄 ㅋㅋㅋ","2100 "," ","06.02"
"주몽은 국뽕이라도 충족시켰지 저건 대체 뭐냐","2100 "," ","06.02"
"마스크 존나 쓰고다니네 시발 ","ㅇㅇ ","211.193 ","06.02"
"근데 니네 티비 봄? 아스달 어디서봄","2100 "," ","06.02"
"아스달 넷플릭스에도 있구나","전자강시 "," ","06.02"
"아니 style gan을 씹덕일러 만드는데 쓰네;;","ㅇㅇ ","121.128 ","06.02"
"타티아나 결말 어떻게될까?","신한네트워킹 "," ","06.02"
"나 자한당 싫어하고 문재인 뽑았는데 대깨문 때문에 문재인 좆같음ㅇㅇ","ㅇㅇ ","211.36 ","06.02"
"군대가면 페인팅 많이 하자너 ㅋㅋㅋ","2100 "," ","06.02"
"절대검감 개꿀잼이네","모모크로 "," ","06.02"
"보이♂는 여고생","유두대회전 "," ","06.02"
"ㅋㅋㅋ 멍갤잼노","유두대회전 "," ","06.02"
"아스달말고 눈마새였으면 진짜 시발...","ㅇㅇ ","125.189 ","06.02"
"신품24짜리를 8에 달라고하네","유두대회전 "," ","06.02"
"아니 ㅡㅡ 네이버 좆툰 먹이 이거 보이는 여고생 표절이자나;;;","ㅇㅇ ","110.70 ","06.02"
"철기시대면 사슬 만들수도 있지","유두대회전 "," ","06.02"
"오늘도 떡치러 간다 오늘은 개어린년임","ㅇㅇ ","124.198 ","06.02"
"내 번호보고 나한테 톡한새끼 번호 어케 알아내냐","유두대회전 "," ","06.02"
"보세요","감놔라배놔라 "," ","06.02"
"내 육변기년 이정도면 ㅁㅌㅊ??","ㅇㅇ ","202.133 ","06.02"
"햄버거 먹으면서 대탈출봐야지","어둑이 "," ","06.02"
"TS짤쟁이 vs TS글쟁이","gozaus "," ","06.02"
"그거 그려요","ㅁㅅ "," ","06.02"
"아저씨들 요즘 폰헙에 바이섹슈얼 포르노 많아요","latte ","211.197 ","06.02"
"페도판별요청","ㅇㅇㅇ ","119.202 ","06.02"
"마늘과 쑥의 노래 유명한 작가가 참가 하지 않았나요 'ㅅ'?","라이트유리 "," ","06.02"
"60초 후 계속도비니다.","ㅊㅌㅋ치트키 "," ","06.02"
"아사달 어디서 봄?","ㅊㅌㅋ치트키 "," ","06.02"
"그순대 커미션 어디서 받냐","ㅇㅇ ","125.189 ","06.02"
"그냥 띵박이 꺼내서 종신대통령 시키면 안되냐","13아해 "," ","06.02"
"유튜브 asmr 싹다삭제되노 ㅋㅋ","서머너 "," ","06.02"
"아 좀벽이랑 늑시도 있네","염병하지마라mk2 "," ","06.02"
"이제 그순대랑 쏘쏘 짤만 모으면 판갤 짤쟁이들 짤 수집 완료인가?","염병하지마라mk2 "," ","06.02"
"와 근데 POE 스킨 진짜 너무멋있네","천더경(23만날림) "," ","06.02"
"'ㅅ' 국밥의 요정은 처음에 누가 고안한거지요?","라이트유리 "," ","06.02"
"마쑥노가 머고","ㅇㅇ ","211.59 ","06.02"
"ㄹㅇ 골드기강 다져야겠네 ㅇㅇ...","혜음 "," ","06.02"
"충동장애, 고문재단은 진짜 신선하다","광기 "," ","06.02"
"아다랑 처녀부터 남녀차별 심함ㅇㅇ","ㅇㅇ ","211.36 ","06.02"
"망가볼때 나오면 거르는거 1순위","ㅇㅇ ","211.59 ","06.02"
"토ㅗ토토토토토토토톡","ㅇㅇ ","211.59 ","06.02"
"(단편소설) 승부사 1~2","쓰는남자 "," ","06.02"
"전뇌와이프 그냥 미소녀만들기랑 비슷한거아님??","ㅇㅇ ","182.228 ","06.02"
"양놈들 패러디야동들 소품, 세트장같은거 의외로 고퀄 아니냐","13아해 "," ","06.02"
"아 지금 쾌감너무좋다","ㅇㅇ ","211.59 ","06.02"
"패러디 야동 물로보지마셈","어둑이 "," ","06.02"
"라노벨에 이세계붐도 왔는데 얀데레붐도 오지 않을까?","ㅇㅇ ","211.36 ","06.02"
"시지프스 정점 레전드","츠카리 "," ","06.02"
"충동장애 이거 되게 임기첫날 느낌 나지 않냥?","ㅇㅇ ","110.70 ","06.02"
"전뇌와이픈지 씨발인지 그거 어디서 하는데 ㅡㅡ","ㅇㅇ ","110.70 ","06.02"
"포지티브피드백 한국어로 머라하지?","혜음 "," ","06.02"
"롤 시즌 2부터 했는데 시즌 9 되서야 부캐 생김 ㅋㅋ","현룡 "," ","06.02"
"톡으로 사진 받고 만났는데 몸매 좆되더라","ㅇㅇ ","115.144 ","06.02"
"근데 전쟁시뮬겜한거랑 실제전쟁이랑 다를거같은데","ㅇㅇ ","182.214 ","06.02"
"ㅅㅂ 팬텀 하나만 파밍하려 하루종일 오토 돌렸는데","지프. "," ","06.02"
"롤 부캐 드디어 30 찍었다 ㅋㅋ","현룡 "," ","06.02"
"차관 출신 아버지가 히키 아들 죽인거 보니까 아들이 넷기만충이더라","띵박 "," ","06.02"
"아스달 그냥 배낀거면 또 조선햇네 하고 마는데","어둑이 "," ","06.02"
"이 좆같은반응을 이겨내려면 장동건ts가야됨","ㅇㅇ ","124.59 ","06.02"
"야 그러고보니 성우 목소리는 왜 딥러닝 없음???","ㅇㅇ ","59.7 ","06.02"
"해피해피고문재단 작가 진짜 개또라이 새끼네 ㅋㅋㅋㅋ","광기 "," ","06.02"
"실제로 전쟁나면 내가 지휘권 잡아야함 ㅇㅇ","ㅇㅇ ","1.245 ","06.02"
"마쑥노 그냥 얼불노 패러디 개그물로 갔으면","ㅇㅇ ","59.7 ","06.02"
"뇌안탈말고 웨어베어 웨어타이거나왔으면ㅇ","ㅇㅇ ","124.59 ","06.02"
"마쑥노 근데 드래곤 대신 곰 나옴???","ㅇㅇ ","59.7 ","06.02"
"전역한 맞후임 뜬금없이 모이자는데 뭐라해야하지","ㅇㅇ ","121.131 ","06.02"
"그거 있자너 대통령 이름가지고 웃기다고 하는거","암황 "," ","06.02"
"정도전이랑 징비록 제작비가 100억씩이었는데 ㅋㅋㅋ","ㅇㅇ ","61.98 ","06.02"
"마쑥노 근데 너무 빼박인데","어둑이 "," ","06.02"
"미소녀한테 들박 당하고싶다","ㅇㅇ ","124.63 ","06.02"
"청와대에서 강효상이 퍼트린 정보 사실이 아니다 라고 말하고 들어간건","ㅇㅇ ","72.35 ","06.02"
"아니 근데 아스달 ㄹㅇ 그냥 표절임?","ㅇㅇ ","125.189 ","06.02"
"시발 사택들어가자마자 자야겟네","늑시. "," ","06.02"
"자영없자 카드결제 거부권 줬으면 좋겠다 ㅎㄷㄷ","ㅇㅇ ","59.7 ","06.02"
"ㄹㅇ 치사토 기타치면서 노래부르는동안 아야는 뭐하냐고 ㅇㅇ","혜음 "," ","06.02"
"니 가족이라고 생각해봐라","전자강시 "," ","06.02"
"진짜 제대로된 선사시대물 보고싶다고","전자강시 "," ","06.02"
"그러고보니까 치코리 전역하고 안보이네?","늑시. "," ","06.02"
"ㄹㅇ 노래방도 가사 이렇게 해달라고 ㅇㅇ...","혜음 "," ","06.02"
"국밥충들 은근 합리적인게","ㅇㅇ ","1.245 ","06.02"
"미소녀 얀데레한테 감금조교 당하고 싶음","ㅇㅇ ","211.36 ","06.02"
"그 국밥 먹을바엔 차라리","감놔라배놔라 "," ","06.02"
"솔직히 아스달 연대기 기병전 같은 거 나오면 본다.","ㅇㅇ ","1.245 ","06.02"
"야 다 망해가는 회사에서 가장 시급하게 해결해야할 문제점 머가잇을까?","치코리 "," ","06.02"
"ㄹㅇ 이걸로 10분만에 봉지 구함","ㅇㅇ ","124.198 ","06.02"
"마쑥노 2000년대 초반에나 나올법한 결과물 아니냐","전자강시 "," ","06.02"
"전뇌와이프 류 알고리즘 자체가 기존 이미지에 바꿔치기로 합성하는 거임","ㅇㅇ ","121.131 ","06.02"
"솔직히 까고 말해서 전뇌와이푸 저거 컬러일러스트로 돌려서 저렇지","ㅇㅇ ","59.7 ","06.02"
"야동 사이트","ㅇㅇ "," ","06.02"
"갓20살된 노예년2호 모텔인증","ㅇㅇ ","202.133 ","06.02"
"스팸하니까 그거 생각나네 ㅋㅋㅋ","전자강시 "," ","06.02"
"전뇌와이프 저거 이물질 뜨는거 무서움","ㅇㅇ ","121.145 ","06.02"
"념글 저거 언제 지워지지","감놔라배놔라 "," ","06.02"
"아니 자고 일어났는데 웨 아직도 전뇌와이프갤임 ㅎㄷㄷ","ㅇㅇ ","59.7 ","06.02"
"이틀 연속 씹뜨억감성 나는 꿈 꿧음ㅇㅇ;","ㅇㅇ ","211.36 ","06.02"
"양키그림체도 좋은데","늑시. "," ","06.02"
"어제 이걸로 동창년 만나서 쎅하고옴","ㅇㅇ ","115.144 ","06.02"
"편의점에 바나나우유 바닐라맛이있네","멍 "," ","06.02"
"와이푸 어디서 하는거임ㄷㄷ","Pdel "," ","06.02"
"와이푸 저거 뭐냐 딥러닝으로 짤만든거냐","알탕연구 "," ","06.02"
"눈마새 영상화라는 멋진 정답지를 두고 어째서 빙 둘러간 것이지?","란피스 "," ","06.02"
"전세 사는게 낫긴 낫네","ㅇㅇ ","49.167 ","06.02"
"기숙사 씨발 새벽마다 여친이랑 1시간 넘게 통화하는","ㅇㅇ ","223.39 ","06.02"
"발정난 여x생과 세탕뛰고왔다ㅋㅋㅋ","ㅇㅇ ","202.133 ","06.02"
"짤쟁이는 멸종당하고 말것이다…","전자강시 "," ","06.02"
"엌ㅋㅋ 아스달 연대기 갓세계물 전개ㅋㅋ","ㅇㅇ ","14.51 ","06.02"
"기숙사 자체는 룸메들성향이 비슷해서 재밌었는데","Pdel "," ","06.02"
"이거 프로필도 나오나보네","규소틴 "," ","06.02"
"아스달 연대기 2화안봐","서머너 "," ","06.02"
"전뇌와이프 주소머임","규소틴 "," ","06.02"
"요즘 남자 컷트 얼마나 하냐","ㅇㅇ ","119.75 ","06.02"
"마늘과 쑥의 노래 감독 페북이라길래","워드페이 "," ","06.02"
"요챤 오늘 일찍자요","요. "," ","06.02"
"뭇찌뭇찌","ㅇㅇ ","223.39 ","06.02"
"전뇌와이프 뭔가했더니 2D모에짤 생성기네 ㄷㄷ","전자강시 "," ","06.02"
"기숙사 내 취식금지는 진짜 에바긴함","Pdel "," ","06.02"
"근데 막 현판물에서 헌터들","서천영 "," ","06.02"
"아니 ㄹㅇ 소나무사진 올려도 모락콘 달겠네 ","ㅇㅇ ","223.38 ","06.02"
"방금 챗으로 여x생 꼬셔서 ㅁㅌ 갔다왔다 후기쓴다 .","ㅇㅇ ","202.133 ","06.02"
"그냥 어린년들 뷰지가 좋긴함 개쪼이더라","ㅇㅇ ","203.109 ","06.02"
"일본어학원가서 딱 필기를 하려는데 가나가 생각이 안나는거임","유두대회전 "," ","06.02"
"유튜브 돌아다니다 본건데 ㅈㄴ웃기네 ㅋㅋㅋㅋ","ㅇㅇ "," ","06.02"
"홍두 왜 가나공부하고있음?","gozaus "," ","06.02"
"아니 씨발 껄룩기르면 양키캔들말고 코코도르써야되는구나","유두대회전 "," ","06.02"
"념글 왜 지랄났노?","ㅇㅇ ","117.111 ","06.02"
"의외로 트릭스터 같은 히로인 미움 받는구나","ㅇㅇ ","49.161 ","06.02"
"어제는 히라가나 썼으니 오늘은 가타가나","유두대회전 "," ","06.02"
"군대 있을 때 전중후 사진 참 많이 찍었는데","ㅇㅇ ","121.131 ","06.02"
"전  떡소리ASMR  잡혀간거 개꼬신데 ㅇㅇ..","유두대회전 "," ","06.02"
"시리얼 먹고 떼우기 vs 피자시키고 살찌기","ㅇㅇ ","14.45 ","06.02"
"인컷님 샘표 701 양조간장밖에없는디","엘시 "," ","06.02"
"TS 마법소녀 페미니즘 탈코르셋 마법학원 실장석 학대 소설","한남 "," ","06.02"
"뭇찌야 나 혜음인데 ㅇㅇ...","혜음 "," ","06.02"
"요즘 한국 평균 근로시간만 보면 역사적으로 봐도 둠조선 맞지 않냐","ㅇㅇ ","14.45 ","06.02"
"저 이틀안들어갓다고 2대호카게가 제명시킴 ㅇㅇ...","혜음 "," ","06.02"
"엘시님 계시나요 ","ㅇㅇ ","61.101 ","06.02"
"와 나비꽃 존나 쩌네...","ㅇㅇ ","223.39 ","06.02"
"생활비 좆댓다진짜루","엘시 "," ","06.02"
"벌써 2019년 반이지나갓네 씨발ㅋㅋㅋ","멍 "," ","06.02"
"오늘은 일찍자야겟다","요. "," ","06.02"
"603","뭇찌 "," ","06.02"
"주인공 좆간지터지는 소설 추천좀","서천영 "," ","06.02"
"유머감각 있으면 여자도 인기 좋지","ㅇㅇ ","14.45 ","06.02"
"문재인땜에 머가리 좀 깨졌는데","ㅇㅇ ","14.45 ","06.02"
"ㅋㅋ 이즈잡앗는데 시비르한테 털리니까 욕나오네","요. "," ","06.02"
"여자들 대부분 웃긴 남자 좋아함?","ㅇㅇ ","211.36 ","06.02"
"이은석씨 사건 보면서 궁금했던게","gozaus "," ","06.02"
"내가 나이 먹는거랑 상관없이 만 5살부터 55살까진 섹스 가능한데","ㅇㅇ ","14.45 ","06.02"
"ASMR 안듣는데도 좀 빡치네","Pawn "," ","06.02"
"아 임시랭크고 배치고사다보면 또 바뀌네 ㅋㅋ","암황 "," ","06.02"
"기본적인거만 살라니까 6만원돈이네","엘시 "," ","06.02"
"념글 개십창 낫네","ㅇㅇ "," ","06.02"
"사람이 사람답게 산지 몇십년도 안된듯","ㅇㅇ ","182.214 ","06.02"
"이은석씨 사건 저거 책 나온 거도 있음","gozaus "," ","06.02"
"100일안에 기타 씹가능이 문제가 아님","Pdel "," ","06.02"
"겜잘알 있냐 이게 무슨게임인지좀","ㅇㅇ ","110.70 ","06.02"
"신성력으로 오러소드 가능?","서천영 "," ","06.02"
"와 님들 저 브론즈3배치됨","암황 "," ","06.02"
"영아살해 크게 신경 안쓰는 문화 꽤 많지 않냐","ㅇㅇ ","14.45 ","06.02"
"자취충님덜 머해먹고 살아요","리ㅋㅏ ","14.14 ","06.02"
"형네덕은 또 누구야","데타라메 "," ","06.02"
"가정폭력이나 그런거 대물림된단거 배운거같음","ㅇㅇ ","182.214 ","06.02"
"념글 저거 훈모냐?","ㅇㅇ ","14.45 ","06.02"
"올리고당 요리당 물엿 셋중머삼","엘시 "," ","06.02"
"아이즈원 활동하는거 구경하면 그거는 확실하게 느낌","두랄루민 "," ","06.02"
"저 세나 3년하면서 픽업뽑기 성공한적","규소틴 "," ","06.02"
"디시 모바일로 옛날글 이미지 안보이는건 왜그런거?","ㅇㅇ ","59.20 ","06.02"
"세나같은 유사겜 하지마셈 ㅇㅇ..","규소틴 "," ","06.02"
"허쉬초코바 쿠팡에서 36개에 3만9천원이네...","멍 "," ","06.02"
"반룡미소녀 빨던갤러 하나 안보임","ㅇㅇ ","223.38 ","06.02"
"아이즈원 일본곡중 유일하게 들을만한거","세스트랄 "," ","06.02"
"부처 무협지로 따지면 생사경임?","서천영 "," ","06.02"
"디터미 심포니 기타로 쳐보고싶다","Pdel "," ","06.02"
"조선 제철소는 대부분 해안에 있는데","ㅇㅇ ","180.182 ","06.02"
"기생충보고왓음","산소낭비 "," ","06.02"
"난 자취 못할거같음","세스트랄 "," ","06.02"
"근데 이세계는 핵폭탄 비스무리한거 없냐?","서천영 "," ","06.02"
"이거 개웃기네 ㅋㅋㅋㅋㅋ","니시카타 "," ","06.02"
"디시도 진작에 카페 형식으로 전환했으면 갓흥했지 않을까요?","라이트유리 "," ","06.02"
"오늘 저녁은 아주아주 맛잇는","규소틴 "," ","06.02"
"지금 한국군 vs 50년전 미군","서천영 "," ","06.02"
"아이즈원 신곡 나온거 개씹별론데","Navarrogg "," ","06.02"
"그래서 ㄹㅇ 진짜 집에만 잇겟다고? ㅋㅋㅋ","혜음 "," ","06.02"
"근데 왜 드래곤은","서천영 "," ","06.02"
"뇌간섹스해보고 싶다","ㅇㅇ ","211.36 ","06.02"
"경수님 님 ㅂㅏㅂ은어캐해먹음?","엘시 "," ","06.02"
"한판이기면 기분좋게 한번 치고 자고","요. "," ","06.02"
"도그플이나 목줄 조교 같은 거 잘 나오는 소설 없음?","ㅇㅇ ","175.208 ","06.02"
"리폿해야하는데 통계표시 건너뛰기만나와","뭇찌 "," ","06.02"
"이세계는 와이파이 안 되잖아","박창식. "," ","06.02"
"오늘도 허쉬초코바(2천원)을 먹는다","멍 "," ","06.02"
"롤 뉴비 배치치는데 원딜로 딜 꼴등함 ㅇㅇ","유연하 ","59.29 ","06.02"
"이디야 레모네이드큰거삿는데 5천원이네씨발","엘시 "," ","06.02"
"근데 한국육군만으로 이세계 정복가능?","서천영 "," ","06.02"
"밥먹고 롤할려고햇더만 너무 잠오네 ㅋㅋ","요. "," ","06.02"
"나 방금 카트 하는데 훈모777 봤다","흑알 "," ","06.02"
"요즘 군대에서 가챠겜 가능함?","OBT "," ","06.02"
"아메리카 대륙이 통째로 이세계 전이되서 미국이 세계 정복하는 소설 추천좀","서천영 "," ","06.02"
"kmp 이거 뭐임","지프. "," ","06.02"
"여기사한테 들박당하는 고블린","ㅇㅇ ","211.36 ","06.02"
"틀딱들 인터넷에서 개소리 장황하게 쓰는 거 보면 애절함","박창식. "," ","06.02"
"미 친년아 ㅋㅋ 군에서 200은 땡겨놧지","혜음 "," ","06.02"
"식용유 올리브유차이말해주샘","엘시 "," ","06.02"
"시키모리양 안본사이에 개만이 쌓엿다 ㅇㅇ...","김첨G "," ","06.02"
"ㄹㅇ 2인1실 제일 귀찮은게 정상인인척하기임","혜음 "," ","06.02"
"왜 고블린이랑 미소녀랑 사랑에 빠지는 스토리는 없는거임","한지밀 ","39.121 ","06.02"
"아시발 고봉민김밥 문닫앗네","멍 "," ","06.02"
"아 돌아왓다.","요. "," ","06.02"
"대주작시대 머냐","나방콘 "," ","06.02"
"아니시발새끼야 내가니처럼 월 8천씩버냐?","엘시 "," ","06.02"
"고블린 체급이 문제가 아니라 근육량이 중요한거 아님?","휘닉스 "," ","06.02"
"진짜 할거없내ㅔ","산업 "," ","06.02"
