"dc_title","dc_writer","writer_ip","dc_date"
"본캐 555 기공사로써 지금 여론 존나 이해안됨","ㅇㅇ ","210.107 ","05.21"
"알카는 스택이 아니고 도트딜러였어야함","RemFelt "," ","05.21"
"알카 인식이 왜캐 씹창낫어","ㅇㅇ ","219.241 ","05.21"
"유령선말고 유령섬으로 패치해야함","ㅇㅇ ","112.158 ","05.21"
"와.. 데카헌터....진짜구나","ㅇㅇ ","125.135 ","05.21"
"디붕이들 한때 PVP 적폐소리 듣지 않았노?","ㅂㄷ ","182.227 ","05.21"
"스마게 최대 실수","ㅇㅇ ","61.83 ","05.21"
"아 퐁퐁이 따먹고싶다","ㅇㅇ ","125.132 ","05.21"
"화상면역 100% 해도 화상뎀지 들어오노?","ㅇㅇ ","49.142 ","05.21"
"아르카나 추천해준 길드원 신상 추적 중입니다","ㅂㄷ ","182.227 ","05.21"
"솔직히 ㅡ알ㅡ 스택쌓는 컨셉 없애고 걍 리워크하는게 맞음ㅋㅋ","ㅇㅇ ","211.47 ","05.21"
"엄마한테 엠티간다고 뻥치고 돈 받아서 미후왕 패키지 샀다","ㅇㅇ ","211.36 ","05.21"
"실링폭발 오늘까지냐","ㅇㅇ "," ","05.21"
"욘으로 가는 배 나오면 진짜 난 뒤졋다","ㅇㅇ ","210.107 ","05.21"
"세번째 캐릭 주레재료 다끝나간다 ㅋㅋㅋㅋㅋ","ㅇㅇ ","210.107 ","05.21"
"화염신성 바드없으면 많이힘드냐","ㅇㅇ ","223.62 ","05.21"
"아르카나는 캐릭 만들고 10분만 해봐도 견적나오지않나","ㅇㅇ ","211.36 ","05.21"
"플필 15분 한판에 현 200원도 안되는데 아직도 도냐?","ㅇㅇ ","123.248 ","05.21"
"내일 밸패 없을거같은데","ㅇㅇ ","211.33 ","05.21"
"퐁퐁이 좋은 2주였다","ㅇㅇ ","61.99 ","05.21"
"아르카나의 장점이 무엇인지 여쭤봐도 될까요","ㅂㄷ ","182.227 ","05.21"
"내일 밸패 어떻게 할지 궁금하긴 하네","기분굿 "," ","05.21"
"오늘 인파끼고 엘다큡 3트 3클 했는데?","ㅇㅇ ","61.99 ","05.21"
"버만튀 조차 귀찮으면 접는게 맞지?","ㅇㅇ ","118.37 ","05.21"
"서머너 요즘 경쟁전에서 좋은거같은게","ㅇㅇ ","121.88 ","05.21"
"직업별 인사 특징.txt","ㅇㅇ ","211.36 ","05.21"
"옛날 노래가 좋다고 하는새끼 특징ㅋㅋㅋㅋㅋ","ㅇㅇ ","180.67 ","05.21"
"서머너하다가 창술사만해도 큐브 존나꼬졌는데","ㅇㅇ ","183.97 ","05.21"
"새벽의 빛무리 세트 대단하네 ㅋㅋㅋ","ㅇㅇ ","61.78 ","05.21"
"미지의 섬 ㅅㅂ것 존나 안 나오네","ㅇㅇ ","211.202 ","05.21"
"롤 프레스티지 토큰모으는얘있냐?","ㅇㅇ ","49.165 ","05.21"
"타이탈 모래 어그로가","ㅇㅇ ","211.36 ","05.21"
"스마게 절박함이 안느껴진다","Akaslip "," ","05.21"
"스마게는 지금 황밸로 생각하고 있을걸 ㅋㅋㅋㅋㅋ","ㅂㄷ ","182.227 ","05.21"
"유령선 걍 원정대 1회 제한 걸면 다 해결되는데","ㅇㅇ ","218.38 ","05.21"
"코인베이스 2만4천원 3자리 남음 빨리 받아가셈 ㅋㅋㅋ","ㅇㅇ ","49.164 ","05.21"
"아틀 섬마 상인이랑 절정상인이랑 다르냐?","ㅇㅇ ","211.33 ","05.21"
"에어 오픈하면 달려야짘ㅋ","ㅇㅇ ","223.38 ","05.21"
"유령선보다 더 잼있는거 히히","ㅇㅇ ","125.178 ","05.21"
"에포나3 4티어3 지령서3 호감도","ㅇㅇ ","211.235 ","05.21"
"이제야 희귀부품 2천개네","ㅇㅇ ","218.38 ","05.21"
"엘큐다이아 바드있길래 들어갓는데","노루상향해 "," ","05.21"
"기공사 스킬딜계수 존나 웃긴게","ㅇㅇ ","112.164 ","05.21"
"저히 길드 오실분~~~??!!~~~~!!??~~??","ㅇㅇ ","61.84 ","05.21"
"근데 유령선에 크게 집착할 필요도 없지 않나?","ㅂㄷ ","182.227 ","05.21"
"유령선 섬형식으로 패치해주면 접는다","ㅇㅇ ","61.84 ","05.21"
"포르페 ㅈ같은점","ㅇㅇ ","211.47 ","05.21"
"유령선 개헬이더만 ㅋㅋㅋ","ㅇㅇ ","211.33 ","05.21"
"큐브에서 죽는 애들 특징","ㅇㅇ ","220.87 ","05.21"
"유령선 기여도 죽는거랑 상관없지 않나?","ㅂㄷ ","182.227 ","05.21"
"에버그레이스 섬마 일부러 못먹게 한개 냄겨두는거 같지 않냐","ㅇㅇ ","211.202 ","05.21"
"섬마 4개 추가되면 보상 더 늘어나겠지??","ㅇㅇ ","211.202 ","05.21"
"아 씨발 유령선 부캐 이지랄하는 씨발롬들 죽이고싶네","ㅇㅇ ","58.231 ","05.21"
"ㅇ9ㅑ야 인겜에서 컨트롤안먹힐때어덕함?;;","리사 ","113.61 ","05.21"
"유령선을 왜 제보함?","ㅇㅇ ","61.84 ","05.21"
"선필2 몇장모았냐?","노루상향해 "," ","05.21"
"개씨발새끼들 유령선 제보를 안하는 이유가 있었네","ㅇㅇ ","211.33 ","05.21"
"도대체 얼마나 병신이면 유령선을 못들어가지 ㅋㅋㅋㅋ","ㅇㅇ ","61.84 ","05.21"
"아틀라스 섬마상인이랑 절정상인 별개지?","ㅇㅇ ","223.38 ","05.21"
"에이 유령선 4번 들어갔는데 다 꽝이야","ㅂㄷ ","182.227 ","05.21"
"이번주 유령선이 특히나 지옥인게","ㅇㅇ ","115.88 ","05.21"
"솔직히 착한 꼬접 ㅇㅈ한다","ㅇㅇ ","39.115 ","05.21"
"ㅋㅋ 갑자기몰려오네","ㅇㅇ "," ","05.21"
"유령선 다계정 어뷰징하는법 풀고 접는다 ㅅㄱ","ㅇㅇ ","125.178 ","05.21"
"부캐 유저 존나 많아져서 자리가 부족 해지는데","ㅇㅇ ","125.176 ","05.21"
"난 이미 3캐릭 다넣었는데~~ 꺼어어어억 ㅋㅋㅋㅋ","ㅇㅇ ","61.84 ","05.21"
"유령선 병신 컨텐츠 ㅋㅋ","ㅇㅇ ","122.45 ","05.21"
"창술이 님들 연환섬 4포 줌??","ㅇㅇ ","116.45 ","05.21"
"역천지체 붐은 온다","ㅇㅇ ","211.36 ","05.21"
"아시발 너무한다","ㅇㅇ ","182.226 ","05.21"
"유령선 보상 상향시키고 원정대 제한 둬야함","ㅇㅇ ","125.176 ","05.21"
"아 ㅋㅋ 시발 진짜 구경도 못하네","ㅇㅇ ","58.231 ","05.21"
"제발 그 짤좀 그만 올려","기분굿 "," ","05.21"
"유령선들갔노?","ㅇㅇ "," ","05.21"
"이 게임 무력화 시스템 이상함","네덕찡 "," ","05.21"
"지금 타이탈이 화신 보다 난이도 높은거 같음.","ㅇㅇ ","220.87 ","05.21"
"섬마통합 언제하누 ㅡㅡ","신룡 "," ","05.21"
"기공사는 시너지가 없으니 그만큼 자기가 딜 더나오는게 맞아","ㅇㅇ ","211.36 ","05.21"
"템렙 475인데 pvp하면 장애인임?","ㄴㅁㅇ ","218.232 ","05.21"
"이벤트 카던 입장권 어디서 파밍함?","ㅇㅇ ","51.255 ","05.21"
"와 시발 주차해논 섬 나오려니까 튕길라그러네","ㅇㅇ ","115.88 ","05.21"
"좆끼늪 확산이 0.5초인가 땡김","ㅇㅇ ","175.196 ","05.21"
"워로드는 얼마나 쌘거냐 시발ㅋㅋ","기분굿 "," ","05.21"
"코령선 일주일 마지막타임 전서버 혼잡^^;;","ㅇㅇ ","58.231 ","05.21"
"내일 패치 노트","ㅇㅇ ","211.106 ","05.21"
"형 그림자 4채에서 대기할꺼다","ㅇㅇ ","182.226 ","05.21"
"? 이끼늪 트포 확산 증가 아님?","ㅇㅇ ","211.33 ","05.21"
"복숭아 이제야 4900개임","ㅇㅇ ","218.38 ","05.21"
"길드 레벨은 오르는데 받을 사람이 없음","ㅇㅇ ","106.102 ","05.21"
"와 빛심에 더이상 증폭못하겟어","ㅇㅇ ","118.34 ","05.21"
"유령선 10시 땡 하면 어딘가에 나오는거??","새별 "," ","05.21"
"낼 욘 나오는거 맞어?","ㅇㅇ ","211.184 ","05.21"
"아 씨발 칼엘 매칭으로 장난질 치는새끼 죽이고싶다","ㅇㅇ ","58.123 ","05.21"
"유령선도 일주1회 수욜초기화맞지?","ㅇㅇ ","122.45 ","05.21"
"3빨증에 300만이말이되냐","ㄴㅇㅁㄹ ","210.102 ","05.21"
"로아 하면서 제일 이해 안가던 부분",":D ","59.12 ","05.21"
"야 지금 만렙이 556.36이지?","ㅇㅇ ","211.33 ","05.21"
"레이드 하루에 몇번가야됨?","1ㄱ11 ","39.7 ","05.21"
"시발 증명 서머너로 하니까 욕부터 날리는 디트새끼가 잇네","ㅇㅇ ","220.84 ","05.21"
"ㅁㅊ 에아달린년 크로나 항구까지 다시 데려다줘야되네","ㅇㅇ ","218.38 ","05.21"
"부캐 섬마 31개 ","크레파스 "," ","05.21"
"지금인원에서 최소 반절은 더접었으면좋겠다","ㅇㅇ ","112.184 ","05.21"
"원기옥 기모으는 시간 존나 빠르게 하고","ㅇㅇ ","112.164 ","05.21"
"그냥 기공 궁 고정뎀으로 바꾸면 된다.","ㅇㅇ ","211.106 ","05.21"
"여정퀘 시발 스킵하게 해줘 제발","ㅇㅇ ","61.78 ","05.21"
"내일 접을지 말지 정해야겠다.","4Dst "," ","05.21"
"누가 지금 자꾸 칼엘 매칭 장난질치냐 ㅡㅡ","ㅇㅇ ","58.123 ","05.21"
"기공 저 딜은 밸런스패치가 아니라 긴급 수정사항 아니냐 ","ㅇㅇ ","211.217 ","05.21"
"워로드 벨가에서 증함쓰냐?","ㅇㅇ ","58.120 ","05.21"
"기공사 피빕 매커니즘 그냥 쉽고 개같이 쌤","ㅇㅇ ","112.164 ","05.21"
"진짜 제발 섭종하고 완성시켜서 오픈하자","ㅇㅇ ","125.132 ","05.21"
"떠상버트 언제나오노","ㅇㅇ ","49.174 ","05.21"
"롤 복귀했다가 경쟁전 한판하니 너무 ㅈ같아서 안한다","ㅇㅇ ","182.229 ","05.21"
"첫 레이드가려고 하는데 루메루스 파티가 안보인다..","1ㄱ11 ","39.7 ","05.21"
"기공 너프는 이렇게 하면 모두가 행복함","ㅇㅇ ","218.38 ","05.21"
"디트는 딜 쎄다고 하면 선후딜 타령하면서","ㅇㅇ ","211.248 ","05.21"
"내일 업뎃 없는데?ㅋㅋㅋㅋ","ㅇㅇ ","125.176 ","05.21"
"기공사 합리적인 너프안.txt","ㅇㅇ ","163.239 ","05.21"
"똥짤 사이버수사대에 의로ㅣ햇다 벌금행수고","ㅇㅇㅇ ","211.107 ","05.21"
"아 똥짤좀 그만 올려라 통피새끼야 씨발","ㅇㅇ ","58.232 ","05.21"
"에포나는 통합 없음?","ㅇㅇ ","1.241 ","05.21"
"내일 섬업데이트되고 섬마 호감도 공유 pvp밸런스 소폭조정","ㅇㅇ ","39.7 ","05.21"
"유물셋말고 항해셋으로 유령선도는 사람있음?","ㅇㅇ ","125.178 ","05.21"
"영선상은 대체 왜사는거냐","ㅇㅇ ","219.250 ","05.21"
"욘나오면 돌아옴 ","ㅇㅇ? ","124.59 ","05.21"
"내일 패치예상","ㅇ ","220.122 ","05.21"
"니들은 유령선때 어디로 많이가냐","ㅇㅇ ","219.250 ","05.21"
"이 겜은 시너지니 디버프니 싸그리 삭제가 답이다","ㅇㅇ ","175.114 ","05.21"
"뉴비 루페온섭 길드 구함","ㅇㅇ "," ","05.21"
"로붕이들은 패치가 문제가아님","ㅇㅇ ","222.109 ","05.21"
"진짜 접을때가됐따 지능상승하로간다..","ㅇㅇ ","211.199 ","05.21"
"내일패치 예상된다 ㄷㄷ","부활없음 "," ","05.21"
"ㅂㄹㄴ올리는 애들은","ㅇㅇ "," ","05.21"
"섬마 먹으면 섬 바로 손절 ㄹㅇ ㅋㅋ","ㅇㅇ ","39.115 ","05.21"
"내일 뭐나오냐 mvp?","ㅁㄴㅇ ","124.58 ","05.21"
"순보는 버프 주는거 신경안써도 되지?","d ","61.83 ","05.21"
"벨가 매칭 쉽게깨는법","ㅇㅇ ","118.221 ","05.21"
"밸런싱은 안하는게 아니라 지금이 의도한거 같음","11 ","175.208 ","05.21"
"할게없는건 니들이 로아를 인생보다 중요시했기 때문이지.","ㅇㅇ ","223.33 ","05.21"
"씹뉴비 인파 인데 길드 가입 권웅?","ㅇㅇ "," ","05.21"
"선필2 에강이면 원기옥 첫조우때 2천만 나올텐데 ㅋㅋ","ㅇㅇ ","183.107 ","05.21"
"컨텐츠 안내놔서 인구 빠진다는놈들","형이닼ㅋㅋ ","110.70 ","05.21"
"내일 패치가 마지노임 ㄹㅇ","ㅇㅇ ","39.115 ","05.21"
"기공사로써 딱 평딜 말해준다","ㅇㅇ ","119.197 ","05.21"
"이겜은 ㅇㅁ죽은 육성이랑 숙제땜에 망한거지","ㅇㅇ ","203.226 ","05.21"
"바드 실드 잔나실드처럼 바뀌면 어떠냐","ㅇㅇ ","118.221 ","05.21"
"재미없어 지기는 하네","ㅇㅇ ","175.212 ","05.21"
" 이 병신들은 겜망하고 컨텐츠 낼생각인가","ㅇㅇ? ","124.59 ","05.21"
"난 기공사지만 원기옥 삭제하거나 너프했으면 좋겠어.","ㅇㅇ ","119.56 ","05.21"
"아쉬우니 한번더! 큐브 실링 두배 일주일 연장!","RemFelt "," ","05.21"
"기공 원기옥 제외 평딜은 어느정도임?","선녀눈 "," ","05.21"
"매칭에서 벨가 1도망 14분에 보내길래","ㅇㅇ ","223.33 ","05.21"
"스마게 개발진 존나 보수적인 틀딱새끼들만 모여있는거같은데","노루상향해 "," ","05.21"
"초창기 인파 소름돋는거 ","ㅇㅇ ","61.75 ","05.21"
"유령선 쪼렙은 못가??","ㅇㅇ ","49.174 ","05.21"
"로아 아직도 하는 애미디진 씹창 버러지새끼들 있냐?","ㅇㅇ ","221.164 ","05.21"
"스마게는 캐릭 밸런싱도 손 놓은거같음","ㅇㅇ ","220.94 ","05.21"
"알피지 장르가 망한 게 아님ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.21"
"매일 숙제에 NPC앞에서 재롱피우는것보다","ㅇㅇ ","203.226 ","05.21"
"데헌 샷건연사 닥 특수탄임?","선녀눈 "," ","05.21"
"서머너 너프당해도 디트로 갈아끼우면 그만이야~","11 ","175.208 ","05.21"
"본인 화상 0으로 빛심 2연마 다함","Marineplus "," ","05.21"
"내일 애니츠 안 조져놨으면 접는다","ㅇㅇ ","223.62 ","05.21"
"곧 Poe 출시인데 서바버기 방치하는건 좀;;","ㅇㅇ ","211.36 ","05.21"
"기공은 절반이 아니라.. 70프로를 내려도.. 쎄네..","ㅇㅇ ","110.70 ","05.21"
"갓3 vs 좆스트씹크","Marineplus "," ","05.21"
"근데 점유율로 까는건머냐","컨퀘스트 "," ","05.21"
"다음달 골드시세 1:1갈듯 ㅋㅋ","ㅇㅇ ","39.115 ","05.21"
"아무도 죽지 않고 카오스 게이트 클리어 업적 오늘 깸 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.202 ","05.21"
"진짜 차이도 적당히나야 할맛이나지","ㅇ ","220.122 ","05.21"
"퐁퐁이는 혹헬 뇌무 ㄹㅇ 필요없음?","d ","61.83 ","05.21"
"지금까지 남았으면 솔직히 다 바보들 아니냐?","ㅇㅇ ","211.36 ","05.21"
"로아는 장비티어제만 없었어도 대성할수 있었음 ","ㅇㅇ ","58.232 ","05.21"
"시발 할라할라추다가 원기옥 한번쓰면 1.5인분이놐ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","49.142 ","05.21"
"루테온 꼭 가야 댐?","ㅇㅇ ","14.39 ","05.21"
"1300만ㅋㅋ 궁만쓰고가도 1인분이노??","ㅇ ","220.122 ","05.21"
"카게 파편 질문있음","ㅇㅇ ","61.99 ","05.21"
"칼엘 3분컷보고 능지상승함","ㅇㅇ ","223.38 ","05.21"
"인파는 애니츠 아니냐??","ㅇㅇ ","117.111 ","05.21"
"남은 원정대 공유해야할 패치목록","ㅇㅇ ","125.178 ","05.21"
"골드 100:220까지 떨어졌네ㅋㅋㅋ","ㅇㅇ ","112.173 ","05.21"
"칼엘4분컷 그거 3분컷이던데 사실상","ㅇㅇ ","121.172 ","05.21"
"화염과 신성 개헬이다","ㅁㄴㅇ ","14.51 ","05.21"
"진짜 홍요매칭졎같네","ㅇㅇ ","114.108 ","05.21"
"이 좆망겜특징 여기저기 정보보기누르면","ㅇㅇ ","223.39 ","05.21"
"칼엘 4분컷 ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.21"
"칼엘4분컷 정공사년","ㅇㅇ ","125.188 ","05.21"
"요새 중나3=1주레 이거 깨졌네","ㅇㅇ ","211.207 ","05.21"
"이카던입장권내놔라ㅅㅂ","ㅇㅇ ","39.7 ","05.21"
"칼엘 4분컷영상","ㅇㅇ ","1.235 ","05.21"
"홍염의요호 화상면역 80 맞춰도 괜찮아??","ㅇㅇ ","49.142 ","05.21"
"왕겜 시즌4까지는 ㄹㅇ 재밌게 봄","ㅇㅇ ","112.155 ","05.21"
"머머리 데복치","ㅇㅇ "," ","05.21"
"자신 딜미터기라도 내줬으면","ㅇㅇ ","175.223 ","05.21"
"그냥 게시판 전섭 통합 해야해","ㅇㅇ ","211.106 ","05.21"
"왕좌의 게임같네","ㅇㅇ ","123.254 ","05.21"
"겜 진짜 좆망했네","ㅇㅇ ","183.97 ","05.21"
"왜 근데 스킬 300포 안푸냐?","ㅇㅇ ","222.97 ","05.21"
"아크3 안 나오니까 심심하지? ㅋ","ㅇㅇ ","211.36 ","05.21"
"그냥 템랩그만하고 일반랩으로 100까지 만들어라 시박ㄹ년들아","ㅇㅇ123456789 ","118.222 ","05.21"
"챙 다큐에서 괜찮은데?","ㅇㅇ ","223.39 ","05.21"
"진심 심각하다 . 컨테츠를 못내놓으니 억제를 시키다못해 부캐키우라네","ㅇㅇ123456789 ","118.222 ","05.21"
"유령선도 주레도 5티도 큐브도 싹다 못하겟음 이제","ㅇㅇ ","221.155 ","05.21"
"전에는 실링존나부족해서 한 7천골 실링으로 바꿨는데","ㅇㅇ ","27.175 ","05.21"
"여친이 여경인데 사람들 너무하네 ㅋㅋㅋ","ㅇㅇ123456789 ","118.222 ","05.21"
"이 겜 잼남?? 할 게임 없어서 게임 찾는중","섹스 ","125.143 ","05.21"
"각종 대리 합니다~","ㅇㅇ ","58.141 ","05.21"
"경쟁전에서 팀에 똥캐있다고 욕할필요없음","ㅇㅇ ","27.175 ","05.21"
"일가족 3명 사망사건 ㅡ,ㅡ 와 ㅡ.ㅡ 충격적이다","ㅇㅇ123456789 ","118.222 ","05.21"
"카던 4번 이카던입장권 제로","d ","61.83 ","05.21"
"씨발 정공겜 유저 상태가?","ㅇㅇ ","223.39 ","05.21"
"요즘 피빕특성 신속 인내가 답이라던데","애월 "," ","05.21"
"진짜 부캐들을 창고지기로 써야함 ;;;;;","ㅇㅇ ","211.36 ","05.21"
"치특캐도 피빕셋은 신속찍는게 낫지? ","ㅇㅇ ","223.62 ","05.21"
"근데 서머너는 ㄹㅇ pvp 나쁜게아님","ㅇㅇ ","27.175 ","05.21"
"원한가격 왜케 올랏냐","ㅇㅇ ","223.62 ","05.21"
"근데 점검시간가지고 태클걸긴 뭐한게","ㅇㅇ ","112.158 ","05.21"
"창술사 다큐좋음?","ㅇㅇ ","124.80 ","05.21"
"아 창술사 경쟁전 애미뒤졋네 진짜","ㅇㅇ ","61.78 ","05.21"
"루페온 100크리=800골 ㄹㅇ ㅋㅋㅋㅋ","ㅇㅇ ","125.178 ","05.21"
"병신인가 점유 1~2퍼겜을 스팀에서 왜 인수해","ㅇㅇ ","223.62 ","05.21"
"새로고침","ㅇㅇ ","118.39 ","05.21"
"루페온갤길있냐","ㅇㅇ ","121.185 ","05.21"
"유령선 이거 뭐하는거임?","선택장애1급 "," ","05.21"
"크리스탈 가격 미쳤어 캐릭슬롯산다","ㅇㅇ ","118.34 ","05.21"
"ㄹㅇ 이제 주레셋 필요없는거아님?","ㅇㅇ ","125.178 ","05.21"
"클스탈 비싸졌으니 골드2배 가즈아.","ㅇㅇ ","220.87 ","05.21"
"스마게 능력없으면 그냥 스팀에 팔아라","ㅇㅇ ","112.158 ","05.21"
"실링이 모자라지 골드가 안 모자라지는 않지 않냐?","ㅇㅇ ","199.249 ","05.21"
"내가 하던 게임이 망하는걸 워낙 자주 많이 겪었는데","ㅇㅇ ","49.142 ","05.21"
"이제 400됐는데 그담에 어떡함","ㅇㅇ ","49.174 ","05.21"
"점검 4시간인데??????","ㅇㅇ ","182.219 ","05.21"
"워로드 많이 안좋냐? 블래 다음으로 인구수 적네","ㅇㅇ ","118.39 ","05.21"
"루페온 디코 링크 내놔바","ㅇㅇ ","125.178 ","05.21"
"불만은 니네가 많지 ㅋㅋㅋㅋㅋㅋㅋ","도나우 "," ","05.21"
"근접 병신 새끼들 경쟁전에서 제발 2대3이면 좀 쳐 뺴 시발련들아","ㅇㅇ ","61.78 ","05.21"
"이게임 아바타 거래소에서 사도 다시 파는데 제한 없음?","알아들음 "," ","05.21"
"유령선 갈라고 난리치는 이유가 머임?","ㅇㅇ ","211.179 ","05.21"
"거심이랑 악세 못먹은 유령선도 보상 받은걸로 치지?","ㅇㅇ ","223.39 ","05.21"
"그마기념 바드 경쟁전 꿀팁","ㅇㅇ ","223.62 ","05.21"
"근데 보통 다른 rpg도 이럼?","ㅇㅇ ","223.62 ","05.21"
"역대 유저 대량꼬접시켰던 스마일게이트 패턴","ㅁㅁ ","222.108 ","05.21"
"바드할때 주레 재료모으러가면 ㄹㅇ 캐리안되서 좆같았는데","ㅇㅇ ","223.62 ","05.21"
"ㅋㅋㅋ 유령선 눈앞에서 바로 뜨고 1타로 첨들어가보네","SS ","175.212 ","05.21"
"별빛등대섬 에포나는 어캐하는거임","ㅇㅇ ","121.177 ","05.21"
"근데 ㄹㅇ 인성이 캐릭따라 가는거 같지 않냐?","ㅇㅇ ","223.62 ","05.21"
"유령선 거심하고 악세 확정 아니였음?","ㅇㅇ ","223.39 ","05.21"
"Dm 우클릭 - 메시지해서 보내는거 맞아?","ㅇㅇ ","183.101 ","05.21"
"로헨델 두키눈물 먹은사람 있음?","ㄴㄴ ","125.129 ","05.21"
"상반기 로드맵을 보세요 좆령선 신경 쓸 겨를이나 있겠어요?","ㅇㅇ ","61.79 ","05.21"
"Pvp 조합이 어쩌고 하는애들 웃긴점","ㅇㅇ ","223.62 ","05.21"
"이 ㅅㅂ 어떻게 목걸이만 뜨냐","ㅇㅇ ","211.202 ","05.21"
"혹헬돌때 창술사는 번월섬/회선창 꼭 넣어야함?","ㅇㅇ ","199.249 ","05.21"
"디트 존나 쌔네","ㅇㅇ ","1.176 ","05.21"
"기공 경쟁전 운영 어케해야함?","ㅇㅇ ","61.253 ","05.21"
"유령선때문에 꼬접한 사람이 가장 많을거같은데","ㅇㅇ ","175.196 ","05.21"
"타탈에서 장판 안밟은 서머너는 뭐냐","ㅇㅇ ","183.103 ","05.21"
"여자이쁜야동 암거나 골라서 틀었는데 개충격","ㅇㅇ ","223.38 ","05.21"
"워로드 키우는데 너무 힘들다","ㅇㅇ ","118.39 ","05.21"
"형들 디코 DM은 어떻게 보내는거야?","ㅇㅇ ","183.101 ","05.21"
"오늘 유령선 처음가봤는데 거심안주네","ㅇㅇ ","175.202 ","05.21"
"유령선 못들어간 흑우없지?","ㅇㅇ "," ","05.21"
"유령선 계정당 1회로 바꾸면 안되는 이유","ㅇㅇ ","175.205 ","05.21"
"유령선 예전에는 토요일 오전 11시에 클린하게 들어갔는데","ㅇㅇ ","221.151 ","05.21"
"늒네지금 템렙400인데 무슨템 가는게 젤빠르냐","ㅇㅇ ","175.223 ","05.21"
"확실히 유령선 일찍 들어가면 남은 한주가 클린하자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.79 ","05.21"
"지금자면 내일 아침 6시에 일어나기가능?","ㅇㅇ ","112.158 ","05.21"
"와 오픈부터뺑이친거 다따라잡혔네 ㅋ","ㅇㅇ ","58.230 ","05.21"
"못들어감","ㅇㅇ ","58.231 ","05.21"
"다접었냐 유령선욕왜안하냐","ㅇㅇ "," ","05.21"
"ㅎㅇ카제로스 바드 런칭압 살사람","알아들음 "," ","05.21"
"부캐졸라재미없네 ㅋㅋ시발안해","ㅇㅇ "," ","05.21"
"제발 들어가게 해주세요","ㅇㅇ ","58.231 ","05.21"
"개씨발유령선 진짜 유령선으로 꼬접하는새끼들 존나많았으면좋겠다","ㅇㅇ ","112.184 ","05.21"
"유령선 원정대당 통합 1회 입장으로 패치해줄떄까지 이지랄 남","ㅁㅁ ","222.108 ","05.21"
"로아가 역대 최단기 고인물겜 아니냐?","ㅇㅇ ","49.142 ","05.21"
"크이알 프기시 통합해야함","ㅇㅇ ","175.223 ","05.21"
"로아는 템을 고정시키고 레벨을 부여하는 형식이었어야함","ㅇㅇ ","112.158 ","05.21"
"유령선욕으로 도배되기 8분전","ㅇㅇ ","112.184 ","05.21"
"요즘 에이번 몇골드야?","ㅇㅇ ","58.231 ","05.21"
"이겜 접을때 템 싹다갈고 캐삭박고가는이유 ","ㅇㅇ ","223.39 ","05.21"
"길드 패널티 무조건 하루 아니었음?","ㅁㄴㅇ ","14.51 ","05.21"
"그냥 유령선  젠위치  대기해라  그러면되는걸","ㅇㅇ ","223.33 ","05.21"
"바드가 사기다? 지랄염병 하지마시구요","끼잉 ","112.165 ","05.21"
"파티찾기좀 전서버 통합시켜라","ㅇㅇ ","14.53 ","05.21"
