"dc_title","dc_writer","writer_ip","dc_date"
"우리 학교 앞 편의점 사장님이","ㅇㅇ ","223.33 ","05.21"
"디바스킨을","ㅇㅇ ","223.38 ","05.21"
"슬비야 @_@아 뚱녀야","ㅇㅇ ","223.39 ","05.21"
"메이가 없으면","ㅇㅇ ","223.38 ","05.21"
"실버.. 이곳은..","미짱 ","211.36 ","05.21"
"빠대 ㄱㄱ","상중이 "," ","05.21"
"실골 경쟁하자데스","미짱 ","211.36 ","05.21"
"내 버스 앞자리 앉은 년 존나 패고싶다","섹시킹짱갓예은 "," ","05.21"
"낼 쉬는날 개꿀 ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.","아리 "," ","05.21"
"쩜쩜이 쉬발넘이 친추만 받고 잠수타네","상중이 "," ","05.21"
"그림 잘그리는거 개부럽네 ","아리 "," ","05.21"
"민트녹차는 없나","ㅇㅇ ","223.38 ","05.21"
"난 진짜 좆목라인도 업ㄹ는 찐따임","ㅇㅇ ","121.177 ","05.21"
"로드호그 로그호드","ㅇㅇ ","223.38 ","05.21"
"쩜쩜이도 좆목라인 생겼네","유대감 ","61.105 ","05.21"
"아니 게이야 왜삭제해","ㅇㅇ ","117.111 ","05.21"
"테섭 왜 안되냐고 192번째 물어본다","@.@ "," ","05.21"
"내가먼저 윈스픽했는데 루시우모이라 루시우바티 루시우젠야 모이라바티","ㅇㅇ ","122.36 ","05.21"
"가니메데스 오니겐지 갈래화살","ㅇㅇ ","223.38 ","05.21"
"생각하니빡치네 칭찬레벨2면 신고먹어도 까방권1회 있는거아님?","ㅇㅇ ","122.36 ","05.21"
"본인 예상 6월 모의평가 성적","유대감 ","61.105 ","05.21"
"완전 난장판!!","김춘삶 "," ","05.21"
"초밥뷔페 갔는데","공감독학스프자힐 "," ","05.21"
"겜하실분","타이어 "," ","05.21"
"고양이녀 vs 토끼녀","ㅇㅇ ","117.111 ","05.21"
"피방 초딩 뒷통수 후리고 튀기 ㄱ?","미짱 ","211.36 ","05.21"
"오버워치 달린다","겨울(124.58) "," ","05.21"
"끝날때까지 끝난게 아니다 둠피스트와 함께한다면!!","좋아빠른항복 "," ","05.21"
"이벤트 신스킨은 9개라는데 2개는 공개됐고","ㅇㅇ ","223.38 ","05.21"
"집근처롯데리아개졸렬","TopRank "," ","05.21"
"탕수육은 원래 부먹이다","ㅇㅇ ","223.38 ","05.21"
"아니좃망갤 진짜루","미짱 ","182.212 ","05.21"
"그.. 그 죄송한데","미짱 ","182.212 ","05.21"
"실골 겜하자","미짱 ","182.212 ","05.21"
"옵갤러들 실력 객관적으로 핑까해준다","윤이 "," ","05.21"
"요즘 힐러메타가 어케댐","ㅇㅇ ","223.38 ","05.21"
"중갤 놀러갔었는데 존댓말 쓴다고 루리웹 근첩이래","윤이 "," ","05.21"
"옵갤망했다","김춘삶 "," ","05.21"
"디바 교복스킨이 언냐들한테 욕먹는구나","ㅇㅇ ","223.38 ","05.21"
"다음주부터 공부함","겨울(124.58) "," ","05.21"
"접영하는데 팔힘이약해서 뒤질거같음","TopRank "," ","05.21"
"swimㄱㄱ","TopRank "," ","05.21"
"경쟁전 매칭 잡히고 빠아암 브금 나오고","ㅇㅇ ","223.38 ","05.21"
"조예은 겜 껏다 ㅠㅠ","섹시킹짱갓예은 "," ","05.21"
"이거 나만 이런가 영웅 재선택 하는거","ㄴㅇ ","211.213 ","05.21"
"옵붕이 시발련드라","ㅇㅇ ","117.111 ","05.21"
"로그호드는 왜 역할군이 돌격임?","ㅇㅇ ","223.38 ","05.21"
"야발 수학때문에 등수확내려감","겨울(124.58) "," ","05.21"
"아 행렘들 하루남음ㅋㅋ","째잭 "," ","05.21"
"메이하고 솜브라는","ㅇㅇ ","223.38 ","05.21"
"ㅌ테섭왜안되냐고 씨발","@.@ "," ","05.21"
"조예은 겜 켰다","섹시킹짱갓예은 "," ","05.21"
"눈송이 전리품상자 당첨됬다","ㅇㅇ ","223.38 ","05.21"
"테섭 아직 안되냐","@.@ "," ","05.21"
"힝힝이..","쿠바나샷 "," ","05.21"
"역시 폰게임은 조작감 최악","ㅇㅇ ","223.38 ","05.21"
"마스터 딜유저가 골드가면 어캐 되냐","ㅇㅇ ","220.122 ","05.21"
"윈스는 겐트유저들 방송봐","ㅇㅇ ","122.36 ","05.21"
"확실히 탱커같이 센스필요한 캐릭은","비엔나소시지 "," ","05.21"
"배가너무아프다 토할것같고 내장뒤틀리는것같고","ㅇㅇ ","122.36 ","05.21"
"나는 아꽈맨 ~~~~","ㅇㅇ ","223.39 ","05.21"
"옵붕이들아 아이디좀 빌려줘","홀짝잡는귀신 "," ","05.21"
"의사선생님한테 들은 스트레칭법","비엔나소시지 "," ","05.21"
"테섭 왜 안되냐?","ㅇㅇ ","219.250 ","05.21"
"넌 강해졌다 돌격해","ㅇㅇ ","223.38 ","05.21"
"난장판 솜둠윈자 글로벌밴해줬으면","비엔나소시지 "," ","05.21"
"종교쟁이 개독새끼들은 성경만 봐서 그런가","ㅇㅇ ","223.38 ","05.21"
"지금 게임서버 왤케 끊기냐??","ㅇㅇ ","116.44 ","05.21"
"윈스로 위도우만 괴롭힐때 얼마나 오르가즘올것같은지 모르지?","ㅇㅇ ","211.36 ","05.21"
"의사라니 아니 내가 의사라니","ㅇㅇ ","223.38 ","05.21"
"아나알려줄게 일단","ㅇㅇ ","211.36 ","05.21"
"얼리버드기상","TopRank "," ","05.21"
"용산 전자상가 가는중 ㅇㅇ","비엔나소시지 "," ","05.21"
"루시오 잘하는사람 멋있지않음?","타이어 "," ","05.21"
"슬슬 다른영웅도 다뤄야하는데","타이어 "," ","05.21"
"오버워치는 배우는게 아니지않나","윤이 "," ","05.21"
"본인 어제 욕 뒤지게먹음","타이어 "," ","05.21"
"이젠 말하고싶다","쿠바나샷 "," ","05.21"
"집에서 겜조져야지","ㅁㅁ "," ","05.21"
"아나로 힐밴넣고 뽕잘주고 물려도힐주는거아니면 메르시가낫지","ㅇㅇ ","211.36 ","05.21"
"블쟈 씨발 송하나 스킨 다시 내놔","윤이 "," ","05.21"
"옵갤망햇내","비엔나소시지 "," ","05.21"
"아나를왜해 메르시하면되는걸","ㅇㅇ ","211.36 ","05.21"
"저런 아줌마가 야쿠르트 차 몰고 다니면 매일 사먹는다","ㅇㅇ ","112.216 ","05.21"
"요즘 구도쉘리 존나 호감이네 ㄹㅇ;;","@.@ "," ","05.21"
"메이스킨 색조합 ㅆㅆㅅㅌㅊ","ㅁㅁ "," ","05.21"
"아 일하기 싫다","ㅇㅇ ","220.77 ","05.21"
"두번째 여친은있는데 두번째애미는 못구했네","ㅇㅇ ","211.185 ","05.21"
"라인존나하기싫다 어렵다","ㅇㅇ ","211.36 ","05.21"
"옵갤개쳐망했내","비엔나소시지 "," ","05.21"
"아리 귀엽네^^ 종석이 두번째 여친 당첨 땅땅^^ ㅎㅎㅎㅎ","김종석이 "," ","05.21"
"내 목소리 솔직히 ㅅㅌㅊ긴하지 조보아녀가 폰섹하는 목소린데","김종석이 "," ","05.21"
"77ㅔㅁ","ㅇㅇ ","113.131 ","05.21"
"종석이 고닉 저거 부계다 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.21"
"재재업)갬하싈분","픞프픞 "," ","05.21"
"종석이는 아리랑 잘 어울릴거 같아","ㅇㅇ ","1.250 ","05.21"
"종석이는 근데 쩜쩜이한테는 왜 도킹안하냐","ㅇㅇ ","1.250 ","05.21"
"역겹다 병신들아","Fucmylife "," ","05.21"
"념글 씨발 ㅋㅋㅋㅋㅋㅋ 안걸려라 저주 실화냐","김춘삶 "," ","05.21"
"채금 5일 남아따..","김춘삶 "," ","05.21"
"내 하나밖에 앖는 빠대친구 놀리지마..","상중이 "," ","05.21"
"쩜쩜이 존나싫어ㅋㅋ","희재 ","39.7 ","05.21"
"위도우는 왜 안느냐 진짜 씨빨","세레스 ","58.72 ","05.21"
"플망이가 걔냐 그 힐러하던 애","상중이 "," ","05.21"
"맥도날드 직원 남잔데 이름이 정다운 이네","TopRank "," ","05.21"
"안녕하살법","TopRank "," ","05.21"
"오늘 점심은 뼈해장국","공감독학스프자힐 "," ","05.21"
"쩜쩜아 현생을 살자 제발","ㅇㅇ ","110.70 ","05.21"
"아 섹스하고싶다","에비츄 "," ","05.21"
"테섭 왜안되노...","@.@ "," ","05.21"
"개인적으로 감사제 이벤트 스킨 평가","타노스 ","115.161 ","05.21"
"이 갤 kt통피는 차단이 답이네 진짜로 ㅋ","ㅇㅇ ","175.223 ","05.21"
"쩜쩜이년 먹는거에 존나예민하네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.21"
"아 쩜쩜이 진짜ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.21"
"옵치 2일차인데 트레이서 왤케 쓰레기노?","뽀꿈뽀꿈 ","60.253 ","05.21"
"롯데리아 더블x2버거 먹어라","@.@ "," ","05.21"
"오늘두 날씨 씹지리네","@.@ "," ","05.21"
"165hz 모니터 와서 돌려보니 옵치 렌더링오류나는데 아는형있","ㅇㅇ ","14.48 ","05.21"
"테스트서버 나만안드가지나","ㅇㅇ ","121.181 ","05.21"
"전리품 코드 한 50개정도 있는분 있음?","재주중 ","223.39 ","05.21"
"귀신같이 박원순 자짤 통피는 사라졌네 ㅇㅇ","Fucmylife "," ","05.21"
"에어맥스 처음 사봤는데 너무 편해","ㅇㅇ ","112.216 ","05.21"
"ㅅㅂ 드라이 잘못했더니 머리 오지게 말려","디프런스 ","175.223 ","05.21"
"ㅅㅂ 학교 버스 놓쳤다","디프런스 ","175.223 ","05.21"
"새아침이군","김춘삶 "," ","05.21"
"모닝 ㄷㅇㅇ ㅇㅂㅇ ㅍㄹㅇ ㅁㅌㅊㄴ ㄱㅇㄷㅇ~~","ㅇㅇ "," ","05.21"
"랭커위도우 직접쳐맞아보니 다르네","비엔나소시지 "," ","05.21"
"씨이발도댜체 홍길동키보드 언제옴","추언히 "," ","05.21"
"옵붕이들 평균점수 몇점이냐","겐붕이 "," ","05.21"
"낼 명탐정 피카츄보고 저녁에 올게","우주최강김꿈돌 ","211.195 ","05.21"
"그대는 내사랑 그리운 내사랑 날 사랑했던 사람","쿠바나샷 "," ","05.21"
"옵갤망햇내","비엔나소시지 "," ","05.21"
"현실좆창옵갤좆목","ㅇㅇ ","1.225 ","05.21"
"지석이 이런 거 반응속도라고 올려놨던데","맥크리 ","120.142 ","05.21"
"난장판 ","ㅇㅇ ","1.211 ","05.21"
"코감기 진짜","미짱 ","211.36 ","05.21"
"불어오는 차가운 바람 속에 그대 외로워 울지만","쿠바나샷 "," ","05.21"
"100점 올릴라다 100점 떨궛네","peacemaker "," ","05.21"
"종석이 시발 그냥 돈주고 창녀촞윽 가","상중이 "," ","05.21"
"김종석이 개병신새끼는 매사에 불평이네","맥크리 ","120.142 ","05.21"
"내가 내 용돈 내고 우리집 얼음정수기 사는게 내 잘못인거냐?","김종석이 "," ","05.21"
"난 지금 행복해 그래서 불안해","쿠바나샷 "," ","05.21"
"내전하면 아쉬운 점 하나는 뭐냐면","맥크리 ","120.142 ","05.21"
"아 진짜 ㄹㅇ 좆라이즌 그거 생각하면 열불남","상중이 "," ","05.21"
"나의 자라나는 마음을 못 본채 꺾어 버릴 수는 없네","쿠바나샷 "," ","05.21"
"씨발 ㅋㅋ 부계에 대리 4인큐가 만나니까 ㅋㅋ ㅋㅋㅋ","Asu ","211.224 ","05.21"
"뽕검 같은 거야 그냥 당연히 재워야 하는 거고","맥크리 ","120.142 ","05.21"
"겐지갤이 글 더많이올라오노","미짱 ","211.36 ","05.21"
"옵갤 진짜 개쳐망햇내","비엔나소시지 "," ","05.21"
"텐비 시부랄 저번에 개빡치는 거","상중이 "," ","05.21"
"아ㅋㅋㅋ 오늘 팟쥐 저장도 안함ㅋㅋㅋㅋ","평화는영어로 "," ","05.21"
"옵갤 내전 언젠가 하게 되면 그땐 그새끼 꼭 조진다..","상중이 "," ","05.21"
"실골 할 사람","미짱 ","211.36 ","05.21"
"아ㅋㅋㅋ 오늘 경쟁일기 안씀","평화는영어로 "," ","05.21"
"난장판 6연패째","비엔나소시지 "," ","05.21"
"하 존나 뿌듯하다..이제 수면총 명중률 존나 잘 맞음","상중이 "," ","05.21"
"실골 할 사람","미짱 ","211.36 ","05.21"
"너무 행복하지도 말고, 너무 불행하지도 않았으면 좋겠다.","쿠바나샷 "," ","05.21"
"지금리퍼 랭커중에 제라툴말고누가잘하냐","ㄹㅍ ","117.111 ","05.21"
"아나 폐관수련 결과","상중이 "," ","05.21"
"오늘 겜 재밋ㄱ엇음 ㄹㅇ","우주최강김꿈돌 ","211.195 ","05.21"
"좆장판에서 정치질하는건뭐임?","비엔나소시지 "," ","05.21"
"아 개좆같다 시발","peacemaker "," ","05.21"
"op.gg로 비교했는데 내가 그마랭커 둠피랑 비교했을때","폭격기 "," ","05.21"
"골플 할 사람","미짱 ","211.36 ","05.21"
"다이야 핵 존나많네 진짜","미짱 ","211.36 ","05.21"
"난장판할사람~","비엔나소시지 "," ","05.21"
"누가 내 부캐 배치봐놨던데","비엔나소시지 "," ","05.21"
"내가 메인탱 잘한다고 생각하는사람 딱두명임","ㅇㅇ ","122.36 ","05.21"
"오픈카톡이 유행이냐?","ㅇㅇ ","122.36 ","05.21"
"우리집에술있어","ㅇㅇ ","122.36 ","05.21"
"왜 내카톡 안읽음?","폭격기 "," ","05.21"
"중국 플랫폼 bilibili 방송하는애 보냈음 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅋㅋ ","124.63 ","05.21"
"나오리사원챔하고싶다","ㅇㅇ ","182.172 ","05.21"
"게임할땐 감도괜찮은것같은데 하이라이트보면 뭔가 느림","ㅇㅇ ","122.36 ","05.21"
"쿠바나샷님 일대일 ㄱㄱ","윤이 "," ","05.21"
"오픈카톡 해봤는데","ㅇㅇ ","39.7 ","05.21"
"나 진심 영정먹을듯?????","ㅇㅇ ","182.172 ","05.21"
"난 폭격기야","웅왕 ","121.147 ","05.21"
"폭격기 =융왕 맞는데","폭격기 "," ","05.21"
"옵갤 좆쳐망햇내","비엔나소시지 "," ","05.21"
"나랑 좆목하자 댓좀","융왕 ","198.211 ","05.21"
"카톡할사람","융왕 ","198.211 ","05.21"
