"dc_title","dc_writer","writer_ip","dc_date"
"³ªµµ µ· ¸¹Àº ¿©°¶·¯ »ç°Ü¼­","rosemotel ","59.7 ","05.21"
"Ã³À½ ÀÚÇØÇß¾î","¤·¤· ","175.223 ","05.21"
"È­Ç®ÀÌ ÇÏ·Á°í °ÔÀÓÇÏ´Âµ¥ ¹«·Â°¨¸¸ ¾ò°í °¨","¿þ¸® ","123.140 ","05.21"
"Ãá¹è¾ß ÅåÇØ...ÈÄ... ´ë°¶Ãâ½Å ÆÐµå¸³ ÀÏ¹ÝÀåÀüÁßÀÌ¾ß","¾çÅ¯Å¯ "," ","05.21"
"ÇÇµð¼öÃ¸ º¸³Ä?","¤·¤· ","223.38 ","05.21"
"¹Ù¹ÙµÔµÔµÔµÔµÔµÎ¼ù¼ö","¤·¤· ","110.70 ","05.21"
"³ª´ß¾Æ ³Ê ÇÑ¹ø¸¸ º¸°í½Í¾î ³ª ÀºÇàµ¿ÀÎµ¥ ¾ðÁ¦¸¸³ª?","¹è¹ÎVIP "," ","05.21"
"¿ø·¡ Ä® ³¡À¸·Î ÀÚÇØÇß´Âµ¥","¤·¤· ","125.182 ","05.21"
"½Ç¹ö¿¡¼­ 2¿¬ÆÐÁßÀÓ","¿þ¸® ","123.140 ","05.21"
"¾Æ±Ùµ¥ Ãá¹è¾ß Ä£ÇØÁö°í½Í¾î ÅåÇØ","¾çÅ¯Å¯ "," ","05.21"
"³ª´ß¾Æ ÀÌÁ¦ ¹ö½º²÷°ä¾î ÅÃ½ÃÅ¸¾ß´ë","¹è¹ÎVIP "," ","05.21"
"³ªµµ ¸ðÅÚºñ ³»ÁÖ´Â ¿©ÀÚ ³Ñ ÁÁÀºµ¥","rosemotel ","59.7 ","05.21"
"Ãá¹è°¡ ¿ï°¶ÃÖ°­¹Ì¸ð¾Æ´Ï³Ä","¾çÅ¯Å¯ "," ","05.21"
"ºí·¢³ÓÀº Á¤¸» ÂøÇÏ³×","234234 ","59.9 ","05.21"
"¹Ù ¹Ù¹Ù µÏµÏµÏ!!!!!!","¤·¤· ","110.70 ","05.21"
"³ª´ß¾Æ ÀÌ°¶Àº ³Ê¸»°í ¿©°¶ ´Ù»¨Àº°Å°°¾Ö","¹è¹ÎVIP "," ","05.21"
"´ç´¢·Î ÀÔ¿øÇÞ´Âµ¥ ¾Õº´µ¿ÀÌ Á¤½Åº´µ¿ÀÌ¾ß","ÀÌ¿äÀ×À× "," ","05.21"
"¸ðÅÚ°¥¶§ º¸Åë ¿©ÀÚÄ£±¸°¡ ³»´Â°Å ¾Æ´Ô?","234234 ","59.9 ","05.21"
"³ª Á¶½ÉÇØ ³²ÀÚ°¡ ¸¸³ª·¯ ¿À¸é ¸ð°¡Áö½ä¾î¼­ ÀÎÃµ¾Õ¹Ù´Ù¿¡","¾çÅ¯Å¯ "," ","05.21"
"ÀÎ½ºÅ¸ ÆÈ·Î¿ìÁ» ´Ã·ÁÁÖ¸é ¾ÈµÅ?","±×¹Ç±×±× "," ","05.21"
"±×·±ÁþÀº ÇÏÁö ¸»¾Ò¾î¾ß Çß¾î...","¤·¤· ","223.39 ","05.21"
"Áö±Ý´çÀå¸¸³¯°¶·¯ÀÖ¾î? ","¾çÅ¯Å¯ "," ","05.21"
"³ª´ß¾Æ ¼ú¸¶½Ã´À¶ó °¶¾È¿À´Ï? ³»°¡ µÐµ¿ µ¥¸®·¯°¡?","¹è¹ÎVIP "," ","05.21"
"³»ÀÏ ³ª¶û ¸¸³¯ ¿©°¶·¯ ÀÕ¾î??","rosemotel ","59.7 ","05.21"
"»ÇŒlÀú°Ç ¶Ç ¹«½¼ ÄÁ¼ÁÀÌ³Ä","234234 ","59.9 ","05.21"
"³ªµµ ´Ï³× Á¿¸ñ¿¡ ²¸ÁÖ¶ó Ä£È­·Â°³ÁÁ¾Æ","¾çÅ¯Å¯ "," ","05.21"
"³ª´ß¾Æ Å»°¶ÇÏ°í ¿ì¸® µÐµ¿µ¥ÀÌÆ®³ª ÇÏÀÚ","¹è¹ÎVIP "," ","05.21"
"Á¿º´½Å°¶·¯¸®","¤·¤· ","39.7 ","05.21"
"¾ÆÀç°³±×´Â Àß¸ð¸£°í ÃÖºÒ¾Ï½Ã¸®Áî¶û ¸¸µæÀÌ½Ã¸®Áî´Â Á» ¾Æ´Âµ¥","234234 ","59.9 ","05.21"
"³ª ¿©ÀÚ°«±âµÉ°Å°°¾Æ","¿ìÀ¯ ","39.121 ","05.21"
"Àúµµ ¿ÀÇÂÅå ÇÏ°í½ÍÀºµ¥","±×¹Ç±×±× "," ","05.21"
"¿©±â ½Å±âÇÏ°Ô ÀÚÁö¶û º¸Áö µ¹·Á¸Ô±â Á¸³ªÇÔ","¤·¤· ","117.111 ","05.21"
"ÁøÂ¥ Á¿º´½Å°¶ ´ÙµÆ³×","¤·¤· ","119.196 ","05.21"
"±Ùµ¥ Àú»õ³¢ ÀÚÇÎ ¾Æ´Ï³Ä","234234 ","59.9 ","05.21"
"ºÒÀÌ 4°³ ÀÖÀ¸¸é?? »çÆÄÀÌ¾î ¤»¤»¤»¤»¤»4 ÆÄÀÌ¾î ¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"³ª´ß¾Æ ³»±Û ´ñ±Û ¾ðÁ¦´Þ¾ÆÁà? ³»°¡ ¸¸¸¸ÇØ?","¹è¹ÎVIP "," ","05.21"
"³²Ä£¿å»çÁø±ö´Ù°¡ ³²Ä£ÇÑÅ×°É¸®°íÇì¾î º´Ù","¤·¤· ","223.38 ","05.21"
"³ªµµ ¾ÆÀç°³±× ÀßÇØ¼­ ÀÎ±â³² µÂ°í½Í´Ù","234234 ","59.9 ","05.21"
"°õµ¹ÀÌ Çª°¡ ³Ñ¾îÁö¸é??? ÄôÇª ¤»¤»¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"¸ÆÁÖ°¡ Á×±âÀü¿¡ ³²±â´Â ¸»Àº? À¯¾ðºñ¾î zzzz","ÀÌ°æ¿µ ","220.120 ","05.21"
"¿ÖÁö¶öÀÌ¾ß","À±µ¶½Ã "," ","05.21"
"¹Ì¼ÒÀÇ ¹Ý´ñ¸»Àº??? ´ç±â¼Ò ¤»¤»¤»¤»¤»¤»¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"Å¾Æ®Å¸ ¼­ÆýÅ»¸®¾ß´Â Á» ¼±³ÑÁö¾Ê³ª","¸ÞÂ¯ "," ","05.21"
"±â¸§ ¼öÃâÇÏ´Âµ¥ °É¸®´Â ±â°£Àº? ¿ÀÀÏ Oil ¤»¤»¤»¤»¤»¤»¤»¿ÀÀÏ ¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"¾ßÀå±â¿ë ÅåÇØ","¾çÅ¯Å¯ "," ","05.21"
"¾êµé¾Æ ÄÚÀÎº£ÀÌ½º 2¸¸4Ãµ¿ø ÀÌÁ¦ 2ÀÚ¸® ³²À½ »¡¸® ¹Þ¾Æ°¡ ¤»¤»¤»","¤·¤·¤· ","49.164 ","05.21"
"º¹¼þ¾Æ°¡ °áÈ¥À» ÇÏ¸é??? ¿þµù ÇÇÄ¡ ¤»¤»¤»¤»¤»¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"³ª´ß¾Æ ³»ÀÏ ÀºÇàµ¿¿Í¶ó Æ¢±è¼Òº¸·ç »çÁÙ°Ô","¹è¹ÎVIP "," ","05.21"
"ÀÎ°£½Ç°Ý","Àå±¹¿µ "," ","05.21"
"°õµ¹ÀÌ Çª°¡ Á©·ç ½È¾îÇÏ´Â µ¿¹°Àº? ¾Æ±â¿°¼Ò ÀÌÀ¯ º»¹® ¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"ÇÑ±¹Àº ¿ø, ÀÏº»Àº ¿£, È£ÁÖ´Â? È£ÁÖ¸Ó´Ï ¤»¤»¤»¤»¤»¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"¹¹¾ß ±â¿ëÀÌ ÀÌ»Ûµ¥? ÇÏ¾áÇÇºÎ°¡ µ¸º¸¿©","¾çÅ¯Å¯ "," ","05.21"
"¿ìÄ¡¸® ±×¸² Àß±×¸°´Ù","¼¼¸£ÆæÅ× "," ","05.21"
"¿ìÄ¡¸® ±×¸² Àß±×¸°´Ù","¼¼¸£ÆæÅ× "," ","05.21"
"½Å»ç°¡ ÀÚ±â¼Ò°³ÇÒ¶§? ½Å»çÀÓ´ç ¤»¤»¤»¤»½Å»ç ÀÓ´ç ¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"±èÅÂÈñ°¡ Â÷¸¦Å¸°í °¡´Ù ÀÌ¿ÏÀ» ¸¸³µÀ»¶§ ÇÏ´Â¸»Àº? Å¸ÀÌ¿Ï ¤»¤» Å¸~ÀÌ¿Ï","ÀÌ°æ¿µ ","220.120 ","05.21"
"³ª´ß ¹è¹Î ³»ÀÏ µÐ»êµ¿ µ¥ÀÌÆ® ¤§¤§","2XL "," ","05.21"
"´Ïµé¿¬ÀÎ »ç±Í¸é ¿¬ÀÎµðÈ÷¿¡±ÛÀÌ³ª»çÁø","¤·¤· ","223.38 ","05.21"
"³ª Á¸Àß³²ÀÌ¾ß","¾çÅ¯Å¯ "," ","05.21"
"Æó±Þ¾Æ ³»ÀÏ ³ª´ßÀÌ¶û µÐµ¿ µ¥ÀÌÆ®ÇØµµµÇÁö","¹è¹ÎVIP "," ","05.21"
"Á¿°°Àº ³â³ðµé³¢¸® ½æÅ¸°í ±¸¸Ûµ¿¼­ÇÏ´Â °¶·¯¸®","234234 ","59.9 ","05.21"
"Â÷´ÜÇ®¸°±â³ä ¾ÆÀç°³±× ´Þ¸°´Ù. ¤»¤»¤»","ÀÌ°æ¿µ ","220.120 ","05.21"
"¹¹¾ß ³ª´ßÀÌ ¿ì¼Û´ëÃâ½ÅÀÌ¾ß? ³ª Á¹¾÷»ýÀÎµ¥...","¾çÅ¯Å¯ "," ","05.21"
"Á×À½¿¡ ÀÌ¸£´Â º´ - ±èÇü¼® ¿ª (50)","¸»Å×ÀÇ¼ö±â "," ","05.21"
"½Ç¹ö¿¡¼­ ÆÐµå¸³ Ä¡°í ÆÐ¹èÇÏ´Â ±âºÐ ¿ÀÁö³×","¿þ¸® ","123.140 ","05.21"
"´ÙÀ½»ý¿£... Á¶ÀÎ¼º","234234 ","59.9 ","05.21"
"°í¾î¹° ÃßÃµÇØÁÙ»ç¶÷ ³ª´Â °í¾î¹°ÀÌ ÁÁ´øµ¥ ÇÙÀÜÀÎÇÑ°Åµµ","¾çÅ¯Å¯ "," ","05.21"
"¿¬¾Öµç °áÈ¥ÀÌµç ´Ù ±ÍÂúÁö ¾Ê³Ä?","¤¶¤·¤¶Âô "," ","05.21"
"³ª´ß¾Æ °°ÀÌ ÇÇ¹æ°¡¼­ ¿ÉÄ¡ÇÒ·¡?","¹è¹ÎVIP "," ","05.21"
"¼­·Î Çæ¶â°í ºñ¹æÇÏÁö¸»°í","2XL "," ","05.21"
"°üÁ¾»õ³¢ Àá¼öÅ¸°í Å¸ÀÌ¹Ö°¢ º¸´±","¤·¤· ","110.70 ","05.21"
"ÆÈ´Ù¸®°¡ ¸ðÀÚ¶ó¸é ºÒ½ÖÇÒ¼öµµÀÖÁö","°íÈ­Áú³à "," ","05.21"
"Áý ÀÎÅÍ³Ý ¸ÀÅÊÀÌ°¡¼­ ¾ß¹ã¿¡ ÇÇ¹æ°¡´Âµä","¸ÞÂ¯ "," ","05.21"
"°Ì³ª È­³µÀ»¶§ ÀÚÇØÇÏ´Ï±î 1µµ ¾È¾ÆÇÁ´õ¶ó","¤·¤· ","175.223 ","05.21"
"»Ç¶Ç´ÔÀº ¿Ö °è¼Ó °íÈ­Áú³à´Ô Àú°ÝÇÏ½Ã´Â°Å?","¤·¤· ","61.75 ","05.21"
"³²Ä£ÀÖ´Â ³ª´ßÀÌÇÑÅ×´Â ½ÎÀÎµµ¸ø¹Þ³Ä?","¹è¹ÎVIP "," ","05.21"
"»ç¶÷ÀÌ ºÎÁ·ÇÑºÎºÐÀÌÀÖÀ¸¸é ¿åÇÒ°Ô¾Æ´Õ´Ï´Ù","°íÈ­Áú³à "," ","05.21"
"³ª´ß¾Æ ³ª µÐ»êµ¿°¡¸é ½ÎÀÎÇØÁà.","¹è¹ÎVIP "," ","05.21"
"°íÈ­Áú³à´Ô ÁúÅõ °è¼Ó ´çÇÏ½Ã´Â°Å ºÒ½ÖÇÔ","¤·¤· ","61.75 ","05.21"
"¿¹¼ú°¡µéÀº ¼±¾ð¹® Çü½Ä¿¡ ÀÍ¼÷ÇÑ °Ô Âü ºñ´ëÁßÀûÀÌ´Ù","¤±¤±¤±¤± "," ","05.21"
"³ª´ß¾Æ ³»ÀÏ ²É,Çâ¼öµé°í µÐ»êµ¿°¥°Ô","¹è¹ÎVIP "," ","05.21"
"ÇÏ±ä ±Ùµ¥ ³¢¸®³¢¸®³ë´Â°ÅÀÓ ¤·¤·","°íÈ­Áú³à "," ","05.21"
"¾ß ¿©±â ¿©°¶·¯¸¸ ¼Õµé¾îºÁ ¼Õ","¿¡½ºÆÄ³Ä. "," ","05.21"
"³ª´ß¹«»õ ÀúÁ¤µµ¸é","2XL "," ","05.21"
"Á¤¸» ¿¹¼ú°¡ÇÏ·Á¸é Áý¿¡ µ·ÀÌ ¸¹¾Æ¾ß ÇØ","¤±¤±¤±¤± "," ","05.21"
"³ª´ß¾Æ ³»°¡ ³ÊÁ»¸¸³ª¸é ¾ÈµÇ³Ä? ³»ÀÏ µÐ»êµ¿°£´Ù±¸","¹è¹ÎVIP "," ","05.21"
"¹» ¿øÇÏ´Â°É±î ","°æ±¸ "," ","05.21"
"ÀÖÀÝ¾Æ ³»°¡ ÇÒ¸»ÀÌ ÀÖ¾î ÀÖÀÝ¾Æ ³»°¡ ³Ê¸¦ ÁÁ¾ÆÇØ ÀÌ¸¸Å­ ÀÌ¸¸Å­","¿¡½ºÆÄ³Ä. "," ","05.21"
"³ª´ß¾Æ ´ã¹è ¾î¶²°ÅÆì ³»ÀÏ ÇÑ°©»ç´ÙÁÙ°Ô","¹è¹ÎVIP "," ","05.21"
"³ªµµ ÀÏ±â¾²·Á°í ¿Â°Çµ¥... ¿©±â ¿ø·¡ ÀÌ·¸°Ô ´¾µé","¾çÅ¯Å¯ "," ","05.21"
"ÁÁ¾Æ¿ä´ëÀüÇÏÀÚ ","°íÈ­Áú³à "," ","05.21"
"Á» Áî±×µé°¶·Î²¨Áö¸é¾ÈµÉ±î..","°æ±¸ "," ","05.21"
"µð½Ã¿¡ ³²Ä£»çÁø¿Ã¸®°í ³²Ä£µÞ´ã±î´Ù°É·Á¼­","¤·¤· ","223.38 ","05.21"
"¾Æ...¹Ì¾È °©ÀÚ±â ÈïºÐÇß³×...","¾çÅ¯Å¯ "," ","05.21"
"¸»ÀÌ ³Ê¹« ½ÉÇÑ°Å¾Æ´Ï¾ß? ¾Æ°¥Ã¢ 24Á¶°¢À¸·Î ¾ÃÃ¢³»¼­","¾çÅ¯Å¯ "," ","05.21"
"È¤½Ã ³Ê³×´Â ÀÚÀÛ½Ã¶ó´ø°¡ ÀÚÀÛ¼öÇÊÀ» °¡²û Àû°ïÇÏ´Ï? º¸¿©ÁÙ¼öÀÖ¾î?","¿¡½ºÆÄ³Ä. "," ","05.21"
"¹ö½º±â»ç ¤¸¤¤½Î°¡Áö¾ø³×","¾Æ¶û¼Òµå "," ","05.21"
"µ·µµ ¾ø´Â »õ³¢µéÀÌ ¿©ÀÚ´Â ¸¸³ª°í½Í³ª ¤»¤»¤»¤»¤»¤»","234234 ","59.9 ","05.21"
"È¤½Ã ¿©±â¼­ ¸·Ã¢ÁÁ¾ÆÇÏ´Â »ç¶÷ÀÖ¾î? ÀÌ¹øÁÖ¸»¿¡ ¸ÔÀ¸·¯ °¥·¡? ÇÇÅ©´Ð °â","¿¡½ºÆÄ³Ä. "," ","05.21"
"¾Ö¹Ì½Ã¹ß","°æ±¸ "," ","05.21"
"³Ê³× ¿¡½º¿£¿¡½º¿¡ »çÁø¿Ã¸®¸é","°íÈ­Áú³à "," ","05.21"
"³ª´ß¾Æ ±âºÐµµ ²Ü²ÜÇÑµ¥ ³»ÀÏ µ¥ÀÌÆ®ÇÏÀÚ","¹è¹ÎVIP "," ","05.21"
"Â¬¼ö ¹Ý°¡¿ö ³Î¾Æ´Â ÇüÀÌ¾ß. Á¦ÁÖµµ¿¡ »ì°íÀÖ¾î","¿¡½ºÆÄ³Ä. "," ","05.21"
"Å¸°¶ ¾Öµé ¿Ö Ÿó±¸ ¿Í¼­ ÀÏ±â¾²°í ÀÕ´Âµ¥ ÈÑ¹æ³õ³Ä","234234 ","59.9 ","05.21"
"¾Æ´Ï ¹Î¼®¾Æ ¿©±â¼­µµ °ßÁ¦¸¦ ¹Ú³× ¾¾¹ú³â¾Æ...","¾çÅ¯Å¯ "," ","05.21"
"¾Æ½Ã¹ßÁ¸³ª¸¹³×","°æ±¸ "," ","05.21"
"µ¥ÀÌÆ®½ÅÃ»Çß´Âµ¥ 2½Ã°£Â° ´ä¾øÀ¸¸é Â÷ÀÎ°Å³Ä?","¤·¤· ","180.226 ","05.21"
"È¤½Ã ³ªº¸´Ù ¿¹»Û»ç¶÷ÀÖ´Ï? ³­ ¹é¼³°øÁÖµµ ¹ÝÇÑ »ç°ú¸ÀÄµµð°°Àº»ç¶÷ÀÌ¾ß","¿¡½ºÆÄ³Ä. "," ","05.21"
"³ªµµ ´ë°¶ Á¤¸ð Çß¾ú´Âµ¥ ¿ï°¶Á¤¸ðµµ ÇØº¸°í½Í¾î","¾çÅ¯Å¯ "," ","05.21"
"Àú»õ³¢´Â¿Ã¶§¸¶´ÙÀÖ³×???","¤·¤· ","117.111 ","05.21"
"2ÁÖµ¿¾È 3Ãµ¸¸¿øÀÒ¾ú´Âµ¥ Á¤½Åº´°É¸±°Å°°¾Æ Ä¡·áÇØÁà","Çë9 "," ","05.21"
"³ª´ß¾Æ ... ³ª ¹è¹ÎÀÌ","¹è¹ÎVIP "," ","05.21"
"¸öÀ¸·Î ¸Ó¸®¸¦ ¹Ð¾î ¾ÕÀ¸·Î °¡¶ó","¤±¤±¤±¤± "," ","05.21"
"¾Æ ¤»¤»","°æ±¸ "," ","05.21"
"³Ê³× ±×°Å¾Æ´Ï? ¿¡¾îÄÁ ¹Ù¶÷¿¡ ÈÖ³¯¸®´Â ³» ¸Ó¸´°áÀ» º¼¶§¸¶´Ù ¹Ì¼Ò°¡ ³ª¿Í","¿¡½ºÆÄ³Ä. "," ","05.21"
"¾ÆÂ÷ ±×¸®°í ³ª´Â ´ë°¶ ³×ÀÓµå Å¯Å¯ÀÌ¶ó°íÇØ","¾çÅ¯Å¯ "," ","05.21"
"³ªµµ ¾ü±×Á¦ ºÃ´ø ¼ö¾Ö´àÀº À¯ºÎ³à ¼¼ÄÁµå µÇ°í½Í´Ù","234234 ","59.9 ","05.21"
"´ë°¶ ³Ê¹« ³ª»Ú°Ôº¸Áö¸»¾ÆÁà ³ª¸§ »çÈ¸¸¦ Àß ÀÌ·ç°í","¾çÅ¯Å¯ "," ","05.21"
"³Ê¹« ½½ÆÛ¼­ ÀÚ·¯°£´Ù...¼ö°í","¤¶¤·¤¶Âô "," ","05.21"
"´ë°¶¾Öµéµµ´ëÃ¼ ´©°¡ À¯ÀÔ½ÃÅ²°Å³Ä ","°æ±¸ "," ","05.21"
"·Ñ ³»Àü ¾ðÁ¦ ¶Ç ÇÏ´Â°Å¼À?","±×¹Ç±×±× "," ","05.21"
"³ª´Â ¾ÆÁÖ °¡²û¾¿ ½Ã°èÃÊÄ§À» ÇÏ³ªÇÏ³ª¾¿ µû¶ó¼¾´Ù Â±°¡Â±°¢ ³Ê³×µµ ±×·¯´Ï?","¿¡½ºÆÄ³Ä. "," ","05.21"
"¿©±â´Â ¹¹ ¶±¹ä¾øÀÌ ÇÏ·çÁ¾ÀÏ ÀÚ±âÇÒ¸» ÇÏ´Â±¸³ª....","¾çÅ¯Å¯ "," ","05.21"
"³ªµµ ÀÌ¼±±ÕÀÌ¶û ¹ä¸Ô°í½Í´Ù","234234 ","59.9 ","05.21"
"ÆÈÅä½Ã ²À ÇØ¾ß°Ú³ë","¾Æ¶û¼Òµå "," ","05.21"
"¾Æ´Ï ¾ÆÀú¾¾¶û ¹ä¸Ô°í ½Í¾îÇÏ´Â »ç¶÷ žÍÄÉ ¸¹³Ä","¤¶¤·¤¶Âô "," ","05.21"
"11½Ã¸·Â÷ ½ÇÈ­³Ä","¾Æ¶û¼Òµå "," ","05.21"
"³Ê³×´Â È¤½Ã ·Î¸Ç½ºµå¶ó¸¶¸¦ ÀÚÁÖº¸´Ï? ³ª´Â °¨Á¤ÀÌ ¾ø¾î¼­ ¾Èº¸´ÂÆíÀÌ¾ß.","¿¡½ºÆÄ³Ä. "," ","05.21"
"¿ä»õ Á¤ÁÙ³õ°í »ê´Ù. Á¤¸»·Î...¿Ö »ç´ÂÁö ÇÑ¾øÀÌ Èûµé´Ù","¤¶¤·¤¶Âô "," ","05.21"
"³ªˆª¾Æ ³»ÀÏ ¿îµ¿È­»ì°Çµ¥ °°ÀÌº¸·¯°¡ÀÚ","¹è¹ÎVIP "," ","05.21"
"Àú¶û ¹ä¸ÔÀ¸½ÇºÐ ±¸ÇÔ","¤¶¤·¤¶Âô "," ","05.21"
"³¯ Ç®·È´Ù°í Æ²µüÀÌµé","Àå±â¿ë "," ","05.21"
"»ì¸é¼­ °¡Àå Çàº¹ÇßÀ»¶§°¡ ¾ðÁ¦ÀÎÁö ¾Æ´Ï? ÇÇÀÚ°¡ ÁýÀ¸·Î ¿ÔÀ»¶§¾ß.","¿¡½ºÆÄ³Ä. "," ","05.21"
"ÄÚÀÎº£ÀÌ½º 2¸¸4Ãµ¿ø 3ÀÚ¸® ³²À½ »¡¸® ¹Þ¾Æ°¡¼À ¤»¤»¤»","¤·¤· ","49.164 ","05.21"
"¾Æ¶û¼Òµåµµ ¿­½ÉÈ÷ »ç³×..","234234 ","59.9 ","05.21"
"¿ì¿ïÁõÀº ¹Û¿¡ ³ª°¡³î¸é ¾î´ÀÁ¤µµ ÇØ°áµÇ´õ¶ó ±×·±ÀÇ¹Ì·Î","¾çÅ¯Å¯ "," ","05.21"
"³¾ ¼½½º³ª ÇÏ·¯ °¡¾ß°Ú´Ù","rosemotel ","59.7 ","05.21"
"¿À´ÃÀº ¾È¿ì¿ïÇÏ´Ù","ÆÄ¶û ","175.223 ","05.21"
"¼½½º¸¦ ¸øÇÏ´Â ¾ÆÀÌ","°æ±¸ "," ","05.21"
"°¡²ûÀº ÇÏ´ÃÀÇ º°À» º¸°í ¼Ò¿øÀ» ºô¾î. ¿ì¿ïÁõÀÌ »¡¸® ³´±â¸¦ ¸»ÀÌ¾ß..","¿¡½ºÆÄ³Ä. "," ","05.21"
"»ç´Â°Å ÇÏ·ç¶óµµ Á» ÆíÇÏ°Ô °¡°í ½Í´Ù.","¤¶¤·¤¶Âô "," ","05.21"
"¿À´Ãµµ ¼ÕÅ¬¸®³Ê µ¹·Á¾ß°Ú³ë","Àå±â¿ë "," ","05.21"
"Æó±Þ ½Ã¹ß³â ³ª´Â ³ª´ßÀÌ ¸¸³ª·¯°¡¸é 15ºÐµµ¾È°É¸² ¤µ¤¡","¹è¹ÎVIP "," ","05.21"
"¾È³ç ÈÄ·»Ä¡ÆÄÀÌ µþ±â¸ÀÀ» ÁÁ¾ÆÇÏ´Â ¿ï°¶·¯¾ß. ³Ê³×µµ ÁÁ¾ÆÇÏÁö?","¿¡½ºÆÄ³Ä. "," ","05.21"
"¾ÈµÇ°Ù´Ù ³»ÀÏ Åð±ÙÇÏ¸é ¼º¸Å¸Å³ª ÇÏ·¯°¡¾ß°Ù¾î","234234 ","59.9 ","05.21"
"¿ä»õ ³Ê¹« Á¿°°¾Æ¼­ ÈûÀÌ µç´Ù. ÁøÂ¥","¤¶¤·¤¶Âô "," ","05.21"
"¾Æ¾Æ¾Æ¤¿µÚÁþ²¨°°°Å","Æø½Å "," ","05.21"
"³ªˆªÀÌ¶û ¸¸³ª¼­ ³î°í½ÍÀºµ¥ ¾ÖµéÀÌ ÁúÅõÇØ ¤Ð¤Ð","¹è¹ÎVIP "," ","05.21"
"Àú²¿ÃßÄ¿¿ä","Çë9 "," ","05.21"
"À¯¹ÌÀÖ´Â ÆÀÀÌ °ÔÀÓ Áö´øµ¥","¤·¤· ","119.196 ","05.21"
"ÅäÅä 34000¿øÄ¡ Çß´Âµ¥","±×¹Ç±×±× "," ","05.21"
"¿À´Ã ¿ï°¶·¯ ÇÑ¸í ÀÚ»ìÇß¾î","¤·¤· ","223.62 ","05.21"
"¿äÁòÀº ¸¶½Ã´Â ¸µ°Åµµ ³ª¿À³×","¤±¤±¤±¤± "," ","05.21"
