"dc_title","dc_writer","writer_ip","dc_date"
"고갤 웃긴 게 의사는 중산층 꿈꾸고","dddd ","121.188 ","05.21"
"개인적으로 만두는 빚는게 갑임","[의사]중산층 "," ","05.21"
"세시 동차생인데 세법학2부 전략짰다 ㅍㅌㅊ?","ㅇㅇ ","59.16 ","05.21"
"대학 괜히 갔다","ㅇㅇ ","117.111 ","05.21"
"노무사새끼들은 왜그럼?","ㅇㅇ ","39.7 ","05.21"
"잼회 셈회 원가 연습서 ","세시생 ","124.111 ","05.21"
"노브랜드만 먹다보니 만두맛을 모르는데","행정사 ","58.140 ","05.21"
"어디 노무 따위가 감히 손사한테 덤비냐","ㅇㅇ ","119.67 ","05.21"
"손사새끼들진짜 골때리네ㅋㅋㅋ그건아는데이지랄시발ㅋㅋㅋㅋ","ㅇㅇ ","211.206 ","05.21"
"계속 만두하니까 만두 먹고 싶네 ㄷㄷㄷ","[의사]중산층 "," ","05.21"
"116.120  명예행정사","ㅇㅇ ","223.38 ","05.21"
"오늘의 공부","ㅇㅇ ","175.223 ","05.21"
"내가 생각하는 동수저 기준","ㅇㅇ ","223.62 ","05.21"
"정작 나는 신경도 안쓰고 있는데","ㅇㅇ ","223.33 ","05.21"
"순이익 1500이 월이냐 연이냐","ㅇㅇ ","218.154 ","05.21"
"아 행정사 공부 너무 어렵다.....","ㅇㅇ ","116.120 ","05.21"
"학벌 좀 되면 세무사 노무사 따고 취업하는게 무난하지않냐","ㅇㅇ ","175.223 ","05.21"
"우리집이 아버지 선생님 외벌이 집이라 울며겨자먹는거지","[의사]중산층 "," ","05.21"
"만두팔이 좋노 투잡가능하노??","갓중사 ","223.39 ","05.21"
"울집 아버지건물 임대료수입","ㅇㅇ ","110.70 ","05.21"
"고갤 새로운 질서","행정사 ","58.140 ","05.21"
"세무사 2차 준비생들","ㅋㅋㅋ ","101.235 ","05.21"
"변시난이도는 뭐랑 동급일까?","ㅇㅇ ","211.246 ","05.21"
"노무 2차 노경 그래프","ㅇㅇ ","223.62 ","05.21"
"울집 만두가게하는데 순이익 1500남음 전문직 뛰어들 메릿","ㅇㅇ ","125.128 ","05.21"
"정부보조금 자산차감법이랑 이연법이랑","ㅇㅇ ","211.36 ","05.21"
"2유생 공부 끗.. ","ㅇㅇ ","39.7 ","05.21"
"걍 전문직보다는 커피집이 장사 잘될거 같아","행정사 ","58.140 ","05.21"
"정형외과의사 vs 설로나온 김앤장변호사","ㅇㅇ ","211.36 ","05.21"
"뒷페이지에 설경 회계사가 정형외과보다 낫다는 새끼들은","ㅇㅇ ","220.121 ","05.21"
"21살 삼수생 세무사공부지금부터하고싶어요","ㅇㅇ ","220.78 ","05.21"
"재무회계 원가관리회계 세무회계 연습서 추천좀","세시생 ","124.111 ","05.21"
"서울대로스쿨 로변은 공인중개사보다 법을 모른다","ㅇㅇ ","106.102 ","05.21"
"세무사는 정말 정직한 시험아니냐","ㅇ ","118.42 ","05.21"
"세법학 동차준비 어떻게 함","ㅇㅇ ","211.36 ","05.21"
"로스쿨변호사 좋은점","Gomdol-E "," ","05.21"
"운만지적","Gomdol-E "," ","05.21"
"법인세 귀속시기 중 용역 질문좀","ㅇㅇ ","49.168 ","05.21"
"한국에서 비스카이출신은 성공못하게하는 법 만들어야한다","ㅇㅇ ","118.34 ","05.21"
"야 근데 세무사시장 포화라면서 왜 합격인원 10%늘린거임??","ㅇㅇ ","59.16 ","05.21"
"세무회계 강경태 저 책만 봐도 되냐?","ㅇㅇ ","117.111 ","05.21"
"문과전문직은 인원 줄이는거 말고 답없지 않나?","ㅇㅇ ","112.172 ","05.21"
"법무사,행정사,감평사 3개 자격증 따면 로변따리 안부럽나???","ㅇㅇ ","117.111 ","05.21"
"공인중개사는 진정한 전문직인가?","ㅇㅇ ","113.130 ","05.21"
"세무사 봄종합반 다니고있는데요 형님들","ㅇㅇ ","223.62 ","05.21"
"공중사+법무사+행정사  따는데 얼마나 걸리겠냐??","ㅇㅇ ","182.209 ","05.21"
"설로나와도 90%가 백수행임 ㅋ 설로 = 백수양성소","ㅇㅇ ","106.102 ","05.21"
"서울대로스쿨 로변은 공인중개사보다 법을 모른다","ㅇㅇ ","106.102 ","05.21"
"지잡대도 돈만내면 서울대로스쿨 들어가던데","ㅇㅇ ","106.102 ","05.21"
"전국구 세무사는 하지마라","금천세무사 ","211.36 ","05.21"
"전문직자격증이 변호사에비해 메리트있는점 있음?","ㅇㅇ ","117.111 ","05.21"
"군대 포상휴가로 중대장 상장 받은거있는데.이거 도움 됨?","ㅇㅇ ","125.128 ","05.21"
"민법 난이도 순위 정해준다","ㅇㅇ ","39.7 ","05.21"
"서울대 경영 회계사 vs 조선대 문과 정형외과 전문의 ","ㅇㅇ ","112.172 ","05.21"
"통관노예 관세사 퇴근햇다","통관노예 ","39.7 ","05.21"
"안이 언제 이러케 나이먹엇지","Line "," ","05.21"
"13아해야 세무회계리뷰","ㅇㅇ ","117.111 ","05.21"
"경북대생 경간부준비하려는데 승산있을까 시발","ㅇㅇ ","211.36 ","05.21"
"안망해가는 직업 ㅊㅊ점","ㅇㅇ ","49.143 ","05.21"
"행정사 준비하는사람있냐? 나 에듀윌 듣는데","ㅇㅇ ","122.35 ","05.21"
"질문있습니다요!","거북이모가징 "," ","05.21"
"난 키존나큰데 연애할때 키 소용없더라 ㅋㅋ","ㅇㅇ ","211.36 ","05.21"
"검사 vs 메이져의대출신 의사  어디가더나음?","ㅇㅇㅇㅇ ","211.36 ","05.21"
"이글 아냐","ㅇㅇ ","106.102 ","05.21"
"문과 전문직 현실","ㅇㅇ ","211.36 ","05.21"
"재앙콘 꿀잼이네","[세무사]만적 "," ","05.21"
"수험생일땐 무조건 담배 끊는게 맞는거같음","리버 ","203.226 ","05.21"
"22살 만나는데 솔직하게 27살이라 할까 26으로 구라칠까","ㅇㅇ ","175.223 ","05.21"
"한동대 로스쿨 나오면 jd미국변호사따는데 로스쿨 왜 감","ㅇㅇ ","110.70 ","05.21"
"감평사 vs 노무쿤사","보 은 ","223.62 ","05.21"
"노무사 시험 난이도는 연고대 입학쯤 되냐?","ㅇㅇ ","175.223 ","05.21"
"노무사 vs 의전출신 피부.미용gp 뭐가 더 낫다고 보냐?","ㅇㅇ ","112.172 ","05.21"
"서울 페이약사 경력별 월급 팩트","ㅇㅇ ","117.111 ","05.21"
"변호사들은 외국법 공부해서 해외진출도 생각해봐야 되지 않나?","ㅇㅇ ","112.172 ","05.21"
"변호사가 망해가는데 뭔 문과 전문직임?","ㅇㅇ ","112.220 ","05.21"
"민법 2개년치 풀었는데","미주랑 "," ","05.21"
"변호사시험에 부동산등기법 공탁법 민사집행법 비송사건절차법 상업등기법 없다","ㅇㅇ ","223.39 ","05.21"
"날이 조금씩 더워지니 예민충, 정신병자들이 슬슬 기승을 부리고있다.","ㅇㅇ ","1.217 ","05.21"
"관세사 fta학원 상품학 기본과정 조천희꺼 책필요한 사람?","아아 ","221.149 ","05.21"
"최중락씨 인사 수강생 있음?","ㅇㅇ ","125.187 ","05.21"
"문과전문직은 왜 연줄.배경이 많이 중요할까?","ㅇㅇ ","112.172 ","05.21"
"13아해있냐 세무회계리뷰","ㅇㅇ ","117.111 ","05.21"
"그런데 왜 법무사&gt;로변임???","ㅇㅇ ","39.7 ","05.21"
"학생회충들 취업 안되는 거 보면 ㅈㄴ 웃김 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.21"
"야 노무사 카페 1차 자료 존나게 거래하던데","ㅇㅇ ","125.187 ","05.21"
"cpa는 건동홍은 돼야 도전하나여?","ㅇㅇ ","115.145 ","05.21"
"행정사 vs 1000대기업 ceo","두개의부인 ","110.70 ","05.21"
"기동객 풀어본사람들 질문있숴요","ㅇㅇ ","110.70 ","05.21"
"필독)행정사 인원많다 하는데 회계사의 기업감사와 같은 굵직한 업무 협의중임","ㅇㅇ ","175.223 ","05.21"
"관세사 8대 넣을바엔 손사가 낫지않냐","ㅇㅇ ","175.223 ","05.21"
"행좆사 그리 좋으면 니들이나 해","ㅇㅇ ","220.79 ","05.21"
"행정사시험에 금융공학나온다던 행정사대장님 왜 기출안가져오세요?","ㅇㅇ ","223.62 ","05.21"
"아니 경태형 리뷰사서 푸는데","법소부 ","175.223 ","05.21"
"법인세 세무조정 질문입니다","ㅇㅇ ","175.192 ","05.21"
"형법총론 이론서 추천 부탁드립니다.","-_- ","125.132 ","05.21"
"김정은 사주좀 볼려고 했더니 니네는 왤케 헛소문을 퍼뜨리냐","[의사]중산층 "," ","05.21"
"스가왤케 안올라와?","ㅇㅇ ","211.199 ","05.21"
"전문직 자격증중에 가성비 제일 구린게 뭐냐?","ㅇㅇ ","211.36 ","05.21"
"오늘은 한가 하다","금천세무사 ","117.111 ","05.21"
"무임승차랑 적폐랑 연관있는지 아는 사람있냐?","사냥꾼 ","121.188 ","05.21"
"흙수저였는데 돈이 생각보다 더 중요하더라..................","ㅇㅇ ","175.223 ","05.21"
"26살인데 문과 수능 전국 87등 하는 꿈꿨는데","ㅇㅇ ","175.223 ","05.21"
"결혼 상대로 여자 법조인 행시녀는 최악이다","ㅇㅇ ","211.36 ","05.21"
"문과 전문직은 돈이 문제가 아니다 ","ㅇㅇ ","211.36 ","05.21"
"문과전문직은 근데 돈 존나 못 벌지않냐","ㅇㅇ ","223.39 ","05.21"
"니들 여자검사가 거의 절반인건 알고그러는거냐?","ㅇㅇ ","211.178 ","05.21"
"검사라는직업은 여자한테 왜그리 잘먹히는거냐?","ㅇㅇ ","211.36 ","05.21"
"노베 세무시험 준비 시작하면 뭐부터해야되냐","세무뤠이 ","175.209 ","05.21"
"팩트 사수생 나이 아니냐","ㅇㅇ ","211.36 ","05.21"
"여기는 문과시험은 다 까이는거같네","ㅁㅁ ","121.184 ","05.21"
"경북대전자 다니다가 2년공부해서 지방대의대간거면 성공이냐?","ㅇㅇ ","211.36 ","05.21"
"인사관리 ㅊㅈㄹ 듣는 용자님들","ㅇㅇ ","223.38 ","05.21"
"단순경비율은 신고안내문에 그냥 세액 다 계산해서 보내주던데?","ㅇㅇ ","110.70 ","05.21"
"키크고예쁜 여자수의사 눈많이높냐?","ㅇㅇ ","211.36 ","05.21"
"근데 노무사는 실제로 젊은여자수험생많냐?","ㅇㅇ ","211.36 ","05.21"
"KMLE 아재가 아니라 작은아버지였노....","관세쟌 "," ","05.21"
"앞으로 KMLE는 이닉으로 활동한다","[의사]중산층 "," ","05.21"
"감평사 정도되면 포르쉐 파나메라 씹가능?","보 은 ","223.62 ","05.21"
"90년대에는 노무사 시험 수준이 어느정도 였냐?","ㅇㅇ ","59.17 ","05.21"
"Kmle 나이존나 많아서 이제 못까겠다","ㅇㅇ ","121.140 ","05.21"
"데이트 하고 옴.","관세쟌 "," ","05.21"
"연습서5회독정도하면 객관식볼필요없냐?","ㅇㅇ ","125.176 ","05.21"
"세무사개업하면 수습세무사들 일하러오냐?","ㅇㅇ ","223.62 ","05.21"
"음력 1983년 12월 6일이 어떻게 내생일이 되냐","KMLE4회독 "," ","05.21"
"김판기가 말하는 고시랑 안 맞는 사람이 뭐냐","ㅇㅇ ","117.111 ","05.21"
"고시반 보고있으면 그냥 거서 어울려놀고 웃고 떠들면 붙어나가는줄 아나봐","ㅇㅇ ","121.140 ","05.21"
"Cpa 진입한지 반년 다 되가는데 상담좀","ㅇㅇ ","223.38 ","05.21"
"신고대리 폭주다 ㅅㅂ","금천세무사 ","117.111 ","05.21"
"암기확인용 연구비세액공제","ㅇㅇ ","110.70 ","05.21"
"나 세무산데 기계만질 사주라네","ㅇㅇ ","121.188 ","05.21"
"오늘의 공부","ㅇㅇ ","110.70 ","05.21"
