"dc_title","dc_writer","writer_ip","dc_date"
"¹°Åº»õ³¢ ºÒ½ÖÇØ¼­ ¿ìÂ¥³ë ¤Ð¤Ð","½ºº£´© "," ","05.21"
"±æ°¡´Ù ÇÑ¹øÂë µÚµ¹¾Æ º¼°Í °°Àº ¹ÌÀÎÀº ¾î¶² ¿©ÀÚ¸¦ ¸»ÇÏ´Â °Å³Ä? ","¤·¤· ","110.70 ","05.21"
"¿¡ÈÞ ¾¾¹ß ¸®ÇÃº´½Å»õ³¢ ±×·¡µµ","¤·¤· ","222.118 ","05.21"
"ÀáÀÌ³ª ÀÚ¾ß°Ú´Ù","chec "," ","05.21"
"°Å·¡¼Ò¸»°í ºñÆ®ÄÚÀÎ ÀÚÃ¼°¡ ÇØÅ·´çÇÑÀû ÀÖ³Ä?","¤·¤· ","220.89 ","05.21"
"¤» ¾÷ºñÆ®»õ³¢µé °ÅÇÏ°Ô ¼³°ÅÁö Çß³×.¤»","¡¦ ","175.223 ","05.21"
"SV Á¹¿ô±â´Ù ¤»¤»¤»¤»¤»¤»¤» ´øÁö´ÂÀÚ¿Í »ç´ÂÀÚÀÇ ½Î¿ò¤»¤»¤»¤»¤»¤»¤»¤»","½ºº£´© "," ","05.21"
"Å©·Ð ÀúÁ¡ Àâ¾Ò´Âµ¥.","´ó´ó ","125.134 ","05.21"
"ºñÆ®sv  ÀÌ¹ø¿£ ½Ã¹ß ÀÍÀýÇÑ´Ù","¾ÆÀÎ¸¾ "," ","05.21"
"Á¾¸ñÃßÃµÁ»ÇØÁà¹Ù¾êµé¾Æ","ÇÖ½Ñ "," ","05.21"
"¸ÓÀå´Ô?","È£±¸ ","218.55 ","05.21"
"Ä³¸® Áö±Ý Å¸µµ µÇ³ª¿ä??","¤·¤· ","223.62 ","05.21"
"¾îÁ¦¿À´Ã ½Â·ü 100ÆÛÀÓ Àü±Ûº¸¼¼¿ä","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"¿¡½ººêÀÌ °£´Ù ÇßÁö","oooo ","124.54 ","05.21"
"sv ¿îÀü½Ç·ÂÁÁ³× ¤¸¤¸ÃÆµû..","¤·¤· ","121.130 ","05.21"
"ÁÖ½Ä¿¡¼­µµ Â÷Æ®½áº¸°í ÄÚÀÎ¿¡¼­µµ Â÷Æ®½áºÃ´Âµ¥","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"sv°£´Ù","¤·¤· ","125.180 ","05.21"
"ºÒÀåÀÌ³×","È£±¸ ","218.55 ","05.21"
"´ëÇ¥ÀûÀÎ ¾ÏÈ£È­Æó°¡ ¹¹³Ä?","¤·¤· ","220.89 ","05.21"
"¾Æ´Ï Â÷Æ®µµ º¼ÁÙ ¸ð¸£´Â°ÍµéÀÌ 1ºÐºÀ 15ºÐºÀ °Å¸±¶§¸¶´Ù","¿åÀïÀÌÃÊµù ","211.36 ","05.21"
"¿¡½ººêÀÌ ½Ãµ¿Àº °É¾ú´Âµ¥......","½ºº£´© "," ","05.21"
"¾÷ºñÆ® °¡½ºÁö°© Á¡°Ë 100%Ãô¹ß ","¤·¤· ","125.181 ","05.21"
"¿¡½ººêÀÌ ¶Ç ½Ãµ¿°Å³Ä ¤»¤»¤»¤»¤»¤»¤»¤»¤»","½ºº£´© "," ","05.21"
"ÆÝµð ¸¹ÀÌ ÁÖ¿ö³ö","¤·¤· ","223.33 ","05.21"
"ÄÚÀÎ ¹ºÀÏ ÀÖ¾ù³Ä? ¿ÖÀÌ·³?","¤·¤· ","39.121 ","05.21"
"¸ö¸Å Áö¸®´Â ÁýÁÖÀÎ µþ·¡¹Ì~","¸¶¸® ","211.39 ","05.21"
"³ªÁß¿¡ ºñÅä Çö±ÝÈ­ ÇØµµ ¸ÀÀÖ´Â°Å ¾È»ç¸Ô°í ¶Ç ÄÚÀÎ»ì°Í°°´Ù","°©½Å°©½Å ","220.88 ","05.21"
"Çæ ¿¡½ººêÀÌ ½ÇÈ­³Ä? 8¹é¹ú¾ú†ô¤»¤»¤»¤»","¤·¤· ","175.200 ","05.21"
"¿ÂÅç°¡½º °³½ð´Ù","¤±¤± ","223.62 ","05.21"
"³»°¡ ¸çÄ¥ Âß º¸´Ï±î ¿å½É°ú ´ÜÅ¸°¡ °¡Àå ¹®Á¨°Í °°´Ù","°©½Å°©½Å ","220.88 ","05.21"
"±Û ¸®Á¨ ÁÙ¾îµç°ÅºÁ ;;","¤·¤· ","125.130 ","05.21"
"±âÇÁÆ® 55¿¡»ç¼­ 64¿¡ ÅÐ°í³ª¿Ô´Âµ¥¤»¤»","¤·¤· ","223.62 ","05.21"
"¿¡ºê¸®ÇÇµð¾Æ ½ÅÈ£ ¿À´Âµí?","À§Çè ","121.130 ","05.21"
"¿Ö ³Ê³Ù ¼¼·Â¸¸ ÂÑ³Ä","¾¾¹ß ","211.36 ","05.21"
"ºñÆ® ´ÙÀ½Àº ¹¹´Ù?","38363 ","223.62 ","05.21"
"±âÆ÷Åä18ÇÁ·Î ¸Ô¾ú´Ù..","¤·¤· ","223.62 ","05.21"
"±âÇÁÅä","¤·¤· ","211.117 ","05.21"
"Å©·ÐÀÌ¶û Æ®·ÐÀÌ¶û","·Î´Ï ","14.7 ","05.21"
"ÁÝÁÝ ÇÒ¼ö ÀÖÀ»¶§ ¸¹ÀÌ ÁÞ¾î³ö","¿ì¶ó´½ ","1.11 ","05.21"
"ÀÚ¿µ¾÷ÇÏ¸é¼­ ¿ùÆò±Õ ¼ø¼öÀÔ 700¸¸¿øÀÌ»ó ¹ö´Â »ç¶÷µµ ÀÖ³Ä?","¤·¤· ","110.70 ","05.21"
"Å©·Ð ¸Å¼ö","·Î´Ï ","14.7 ","05.21"
"ÄÚÀÎ ºÐ¼®ÇÏ°Ô ´ñ±Û´Þ¾ÆÁà ¾øÀ¸¸é ÁÖ½Ä°Ô½ÃÆÇ°¡¾ßÁö","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"ÆÝµð ¹¹¾ß °©ÀÚƒ‡¤»¤»¤»¤»¸Å¼öÇÒ»·ÇßÀÚ†ö¤»¤»¤»","½ºº£´© "," ","05.21"
"½Ã¹ß ¹«½¼ ÆøÁ× ÅÍÆ®¸®³ë?? ¿©±âÀú±â Á¤½Å¾øÀÌ ÆãÆã ÅÍÁö³×","¤§ ¤§ ","121.139 ","05.21"
"¾êµéÀÌ Æ®·Ð 90¿ø´ë °¡´ÉÇÏ³Ä","¤·¤· ","110.15 ","05.21"
"svÀÎÁ¦µé¾î°¡¸éµÇ°Ú´Ù","oooo ","124.54 ","05.21"
"¾ðÁ¦ÇÒ²¨°°À½ ?","¶Ë½Î°³ ","1.11 ","05.21"
"sv 0.1ÆÛ¾¿ 20¹ø¸Ô¾ù´Ù ¤»¤»¤»¤» È¾º¸ÀÇ¿ÜŽð¤»¤»¤»","¤¼¤· ","211.246 ","05.21"
"sv ÇÑ¹ø ´õ ÇÒ²¨ °°Áö¾Ê³Ä","¤©¤© ","116.36 ","05.21"
"±âÇÁÅä","¤·¤· ","124.53 ","05.21"
"¶³¾îÁø ºñÅä³ª ÁÝÁÝÇÏÀÚ","¤·¤· ","218.156 ","05.21"
"Å©·Ð ÀÏº» °£Æí½ÃÀå ÁøÃâ","·¹ÀÎº¸¿ì ","116.125 ","05.21"
"¾¾¹ß ÀÌº¥Æ® ÇÑ¹ø ÇÖÇÏ°Ô ÇÏ´Â±¸³ª...","¤·¤· ","125.184 ","05.21"
"¶°³­´Ù","¤·¤· ","223.33 ","05.21"
"±âÇÁ·Œ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","½ºº£´© "," ","05.21"
"¾Æ¾¾¹ß ºøÅä ¼ÕÀýÄ¡´Ï±î ¶Ç Á¸³ª¿À¸£³× Á¿°°Àº°Å","1111 ","193.194 ","05.21"
"ÅÐ¸°¾Öµé¾Æ ºñÅäÅ¸ »¡¸®!!!","°©½Å°©½Å ","220.88 ","05.21"
"SV 13¿¡ »ç¼­ 12¿¡ ÇÏÂ÷Çß´Ù ½Ã¹ß ±×·¡µµ 9¿¡»ç¼­ 12¿¡ ÆÊ ¤¾¤¾","¤·¤· ","218.239 ","05.21"
"¿äÁò ÄÚÀÎÆÇµµ ÈäÈäÇÑµ¥","abcdacc ","220.76 ","05.21"
"ÀâÄÚ´Â »ç´Â°Ô ¾Æ´Ï´Ù","°³¹Ì¶Ó¶Ó ","117.111 ","05.21"
"ºñÄ³ 50.3-52.5 SV 11.2-15.2 ²¨¾î¾î¾ï¤»","½ºº£´© "," ","05.21"
"¾Æ´Ï »çÅä½Ã ´©±ºÁö ¾ÆÁ÷µµ ¸ð¸£³Ä?!","¤·¤· ","220.89 ","05.21"
"ÆÝµð ..","¤·¤· ","223.33 ","05.21"
"ÇÑ´Þµ¿¾È È¸»ç¿¡¼­µµ Á¤½ÅÆÈ·Á¼­","°³¹Ì¶Ó¶Ó ","117.111 ","05.21"
"ºñÆ®ÆÇÀº ¹«¼­¿î°Ü","¤·¤· ","210.2 ","05.21"
"Sv  17¿¡ 500¹Ú¾Ò´Ù","¤·¤¡¤µ ","106.102 ","05.21"
"¿¡ÈÞ ¾¾¹ß ÀÌ¿À½º","¤·¤· ","39.122 ","05.21"
"¾ßÀÌ ¾¾!!!¹ß·Ãµé¾Æ!!!!!","¤º¤¸¤± ","220.71 ","05.21"
"ÇÏ ±×³É ¾Û»èÁ¦ÇÏ°í 3´ÞµÚ¿¡¿È","ÄÚ¸°ÀÌ ","1.241 ","05.21"
"½ºÅÚ¶ó´Â ¿Ö ÁöÈ¥ÀÚ ÀáÀáÇÏ³Ä???","¤·¤· ","106.102 ","05.21"
"BSV¹°¾î¼­.. 100¸¸¿ø ³¯·È´Ù.. ½Ã¹ß.. ¾îÄ«³Ä?","¤·¤· ","182.214 ","05.21"
"ÀÌ´õ ¶¥ ´ÙÁö´Â±¸³ª!!! ÀúÇ×¼± ¸¸µé¾î¾ßÁö..ÀÎ°øÀ§¼º ½ò¶ó³ª!! ¤»¤»¤»","¤·¤· ","125.186 ","05.21"
"´ëÇÇÇÏ¶ó ´ëÇÇÇÏ¶ó","¤·¤· ","121.133 ","05.21"
"´ÙÀ½Àº ÀÌÅ¬ÀÌ´Ù ÁØºñÇØ","¤·¤· ","175.223 ","05.21"
"ºñÅäÁö±Ý »çµµµÊ??","1111 ","193.194 ","05.21"
"_ºñÆ®ÄÚÀÎ ¼öÀÍ ¤±¤¼¤º ??? ¤»¤»¤»¤»¤»¤»¤»","oo ","169.56 ","05.21"
"Ãß°Ý ¸Å¼ö´Â ¹¹´Ù?","²¿Ä«ÀÎ ","175.118 ","05.21"
"Å©·¹ÀÌ±×: ²¨¾î¾î¾î¾î¾î¾î¾î¾î¾ï~~~~~","¤·¤· ","175.200 ","05.21"
"ÀÌÁ¦.ºñÄ³°£´Ù Àß¹Ù¶ó... ºñÄÚ,SVÆÄ´ÂÁß. ±×´ÙÀ½?","¾ÖÈÖ ","110.70 ","05.21"
"SV ±â»ç ½Ã¹ß ÃµÃµÈ÷ Áö¿Á°¡´Â°Å º¸¼Ò ¤»¤»¤»","½ºº£´© "," ","05.21"
"¼¼·Â Çü´Ôµé ´Ù¸¥ ÄÚÀÎ ÆßÇÎ ÇÑ¹ø¸¸ ´õ ºÎÅ¹µå¸³´Ï´Ù","¤·¤· ","121.165 ","05.21"
"&#x1f311;ÄÚÀÎ Â÷Æ® ºÁÁÜ &#x1f311; ³»¿ë &#x1f311;","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"ÀÌ´õ 5ÀÏ³»·Î ¿À¸¦°Å°°Àºµ¥ ","ÀÌ±×³ë¾î "," ","05.21"
"sv 17Ãþ »ç¶÷ÀÖ¾î¿ä","¤·¤· ","223.38 ","05.21"
"ÀÌ´õ 30¿¡ »ò´Ù°¡ 3ÀÏÂ° Àß½¬°íÀÖ´Ù...","¤·¤· ","59.22 ","05.21"
"SV ´ë¹Ú¿Ã¶ú³×","°í°í°í ","219.248 ","05.21"
"¹°¸®¸é Á½°°Àº°Ô","¤·¤· ","112.163 ","05.21"
"sv ¹¹¿©","´©¸Þ·Î¿ì³ë "," ","05.21"
"¼Óº¸ sv ¼³°ÅÁö Áß","¤·¤· ","223.62 ","05.21"
"Â÷Æ®º¸¸é ³¡³µ´Ù ºñÆ®Åä·»Æ®³ª »ç¶ó","¤·¤· ","121.130 ","05.21"
"SV 100%ÀÇ È®·ü·Î 100%ÀÌ»óÀº °¨ ¿Ö³Ä¸é Àú°Å ¸ÔÀÚ°í ¼¼·ÂÀÌ","¤§ ¤§ ","121.139 ","05.21"
"ÀÌ´õ¸®¿òÀº Áö±Ý »ç±â ÁÁÀº¶§ÀÎ°Å °°À½ ¤·¤·","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"¿¡½ººêÀÌ..16.4Ãþ..","¤·¤· ","125.137 ","05.21"
"Áú¸®Ä« ¹¹³Ä °©ÀÚ±â ¶á±ÝÆ÷ ¹ß»çÇß´Ù¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","½ºº£´© "," ","05.21"
"¤»¤»¤» sv 17Ãþ »ç¶÷ÀÌ³Ä","¤·¤· ","121.133 ","05.21"
"¹«½¼ ÇÑÆ½¿¡ 5Ãµ¿ø¾¿¿Ô´Ù°¬´Ù°Å·Á..","¸Ó±Û ","112.151 ","05.21"
"¿©±â´Â ºñÄ³ 53Ãþ... Àç¹ß","¾Ë¸®¹Ù¹Ù ","223.62 ","05.21"
"³¡³µÀ¸´Ï ±×¸¸ÇØ¶ó Â÷Æ®µüº¸¸é ¾ËÁö?","¤·¤· ","121.130 ","05.21"
"±×·±µ¥ ¿Ö","¸Å¼öÃæ ","218.236 ","05.21"
"ºñÆ®°ñµå ±èÇÁ 10ÆÛÁ¤µµ ²¸ÀÖÀ¸´Ï±î Á¶½ÉÇØ","¤·¤· ","223.62 ","05.21"
"°¡¸¸È÷ ÀÖÀ¸¸é Áß°£Àº °£´Ù","ÀÌ±×³ë¾î "," ","05.21"
"°³³ä±Û ¿¡ÀÌ´Ù ºÐ¼® °³º´½ÅÀÌ³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»..,,,,..TXT","¤Ð¤Ñ¤Ì ","121.64 ","05.21"
"°Å·¡¼Ò ÀÌ¸§Á» ¾Ë·ÁÁÖ¶ó","¤·¤·¤©¤© ","182.211 ","05.21"
"ÀÌÁ¦ svÆßÇÎÇßÀ¸´Ï±î","¿ìÀ¸À× ","223.62 ","05.21"
"´ÙÀ½Àº ¹» »ç¾ßµÉÁö ¾Ë·ÁÁÙ°Ô","abcdacc ","220.76 ","05.21"
"¤»¤»¤» ¼¼·ÂÀÔÀå¿¡¼± ¤©¤· ÄÚÀÎÆÇ°³²Ü","¤·¤· ","121.133 ","05.21"
"Sv±â»ç ¾÷ºñÆ®¾¾¹Ù°Å","°³¹Ì¶Ó¶Ó ","117.111 ","05.21"
"¾êµå¶ó sv »¡¸® ³»·Á¶ó ´ÙÁ×¾î!!!!!!","°©½Å°©½Å ","220.88 ","05.21"
"sv »óÆó µÇ´Â°Å ¾Æ´Ï¿´³Ä??","ghost ","121.160 ","05.21"
"SV´Â Àå³­ °Å¸£°í ÁøÁöÇÏ°Ô Á¤¸»·Î ½ºÄ·ÀÓ ","HODL ","115.21 ","05.21"
"ÃëÀÍ ÃëÀÍ ¿©±â´Â sv....17....","¾¾¹ß ","211.36 ","05.21"
"´ÏµéÀº ÄÚÀÎ ¹¹·Î¹è¿ü³Ä?","¤·¤· ","220.89 ","05.21"
"Èì Áö±ÝÀº °ü¸ÁÅ¸ÀÌ¹Ö ¤©¤·","ÀÌ±×³ë¾î "," ","05.21"
"¿©±â¿¡ ÄÚÀÎ °Å·ÐµÇ´Â¼ø°£","¤·¤· ","210.192 ","05.21"
"¿¡À× 10ÆÛ¶ó´Ï....","¤·¤· ","223.62 ","05.21"
"¸®ÇÃ 350¿¡ Å¾½ÂÇß´Âµ¥ ±×³É ±×¸¸ÇÒ±î","¤·¤· ","218.237 ","05.21"
"±Ùµ¥ ¿¡½ººêÀÌ 17000²ÀÁö¼­ »ê ¸ÓÀú¸®µéÀº ¾îÄÉµÇ´Â°ÅÀÓ?","¤·¤· ","218.147 ","05.21"
"¤»¤»¤» Çüµé¤»¤»¤» ³ª¿À´Ã ÇßÁ¦Ãæ ÇØµµ µÇ³ª?","ÇÐ½ÄÀÔ´Ï´Ù "," ","05.21"
"¼ø½Ä°£¿¡ 200ÀÌ Áõ¹ßÇß³×","ÄÚ¸°ÀÌ ","1.241 ","05.21"
"ºñÅä ¶Ù¾î³»¸° ÈæµÎ·ç¹Ì ¾øÀç~?","11 ","49.169 ","05.21"
"¿Í ¿¡½ººêÀÌ Áö¿Á°£´Ù!!!!!!!!!!","ÀÌ±×³ë¾î "," ","05.21"
"ÀÚ ´Ùµé ¾ó¸¶¿¡ ¹°·È´ÂÁö Àû¾îº¸ÀÚ..","¤·¤· ","125.130 ","05.21"
"ºñÅä ¶Ú´Ù ³ªÀÌµû~","11 ","49.169 ","05.21"
"ÆÝµð Á×¾ú³×?","¤·¤· ","223.33 ","05.21"
"¿¡½ººêÀÌ","abcdacc ","220.76 ","05.21"
"ÀÌ´õ¸®¿ò ¾ê ´ëÃ¼ ¸ÓÇÏ³Ä?","ÀÌ±×³ë¾î "," ","05.21"
"ÁøÂ¥ ¹½°°´Ù","¤·¤· ","211.117 ","05.21"
"¿¡½º¾¾ºêÀÌ ¹Ç³ë?","¿åÀïÀÌÃÊµù ","211.36 ","05.21"
"Sv¿îÀü°³ÀßÇÏ³×","°³¹Ì¶Ó¶Ó ","117.111 ","05.21"
"ºñÅä  ºø°¶ Âî¶ó½Ã°¡ ¸¹À»¼ö·Ï ¾ËÁö","±¸¸§À§¿¡´Á´ë "," ","05.21"
"¿¡½ººêÀÌ ¶±»óÁß","¤·¤· ","223.38 ","05.21"
"¤»¤»¤»¤»¤» ¾ß sv ºüÁ®¶ó ¤»¤»¤»»¡¸® Áö¿Á°£´Ù","Â÷Æ®¸Å¸Å°¡ "," ","05.21"
"ÄÚºø °Å·¡¼Ò ¾²´Âµ¥ Á¿°°Àº Á¡","¤·¤· ","118.91 ","05.21"
"ºñÅä 1.45¿¡ °í¹Î¶§·È´Âµ¥ 1.49µÆ³×","ÀÌ±×³ë¾î "," ","05.21"
"ºñÅä ´õºíÅ¾ ÀÌ¶ó ÀÌÁ¦ ¿îÁöÇÔ","¤·¤· ","211.36 ","05.21"
"Á¶¶Ç½Ã¹ß °Á ÇÑÄÚÀÎ Å¸³õ°í Á¸¹ö°¡ Â¯ÀÌ´Ù","ÀÌ±×³ë¾î "," ","05.21"
"Ä³¸® .. ¿ªÀü³ë¸±±î ±ø´Ù±¸ ","Á¡ÇÎ ","223.62 ","05.21"
"´ÙÀ½Å¸ÀÚ ÀÌ´õ¸®¿òÀÎ°Å ¸ð¸£´Â Èå±¸ÀÕ³Ä ¤»¤»¤»","¸Å¼öÃæ ","218.236 ","05.21"
"¾Æ ºñ½î ³Ê¹«ÇÏ³×","¸Ó±Û ","112.151 ","05.21"
