"dc_title","dc_writer","writer_ip","dc_date"
"팔베개 제스처 쿠폰 왤캐 비싸졌냐","ㅇㅇ ","175.223 ","05.21"
"토미에 진짜 여대생임?","ㅇㅇ ","117.111 ","05.21"
"순임이 너모 갖고싶다","오래된새끼 "," ","05.21"
"나도 씨뿌리고싶다","ㅇㅇ ","210.178 ","05.21"
"이번 이벤트아드 키워줄만함?","김상유 "," ","05.21"
"요새 너무 세공하고싶다","믈릿 ","175.223 ","05.21"
"근데 파힛이나 배쉬강화템 뭐있음","김상유 "," ","05.21"
"믿거나 말거난데 니들 근처에 동성애자 있으면 어떡할래","ㅇㅇ ","180.64 ","05.21"
"데푸푸풋 홍미노트 충들 다 죽는데스","ㅇㅇ ","223.62 ","05.21"
"돌아가는 꼬라지 보아하니 샤오미도 안드로이드 지원 안될거같다","ㅇㅇ ","180.64 ","05.21"
"아 결혼한 캐릭끼리 소환 출두 기능없냐","박웅석 "," ","05.21"
"렉 존ㄴ나 걸리네 어차피 접을 씨발새끼들은 좀 쳐나가라","김상유 "," ","05.21"
"사실 잘생김 ㅇㅇ ㄱ","ㅇㅇ ","113.52 ","05.21"
"ㄴ근데 얘는 와꾸 ㅆㅎㅌㅊ","ㅇㅇ ","113.52 ","05.21"
"피아노 먹었는데 이거 요즘 가치 반토막 났냐?","ㅇㅇ ","180.64 ","05.21"
"귀엽고 사랑스러움ㄱ","ㅇㅇ ","113.52 ","05.21"
"ㄴ 정공","ㅇㅇ ","113.52 ","05.21"
"계정 50개씩 있는 그새끼 부럽다 야 ㅋㅋ","ㅇㅇ ","175.210 ","05.21"
"형들 원래 탐험일지 3 4피 합계 200만 넘어가?","ㅇㅇ ","211.49 ","05.21"
"서하란 별명 모음집.txt","ㅇㅇ ","211.36 ","05.21"
"류트 갤길드 뭐있음?","ㅇㅇ ","203.252 ","05.21"
"낚시이벤트 최근 4일 결산","ㅇㅇ ","223.62 ","05.21"
"인챈질문 안단테 리듬 코드 잘팔립니까","리을X3 "," ","05.21"
"님들 메갈 길드 뭐뭐있음 서버별로 아는 곳 말해주셈","ㅇㅇ ","211.36 ","05.21"
"자기관리 못하는 애들하고 합방하는 이유가 뭐임?","ㅇㅇ ","223.62 ","05.21"
"에르그50r7고독3세공1랭전해5제작맥85 디블 갤러 특가 세일","ㅇㅇ ","222.100 ","05.21"
"념글 좆목 똥내 오지네","ㅇㅇ ","39.119 ","05.21"
"돌밀레랑 로나 특별지원 안 겹치면","ㅇㅇ ","117.111 ","05.21"
"청말랑은 또 누구임;;;;;","ㅇㅇ ","211.36 ","05.21"
"근데 역대 디렉터중에 디씨 닉파고 소통한 사람이","ㅇㅇ ","117.111 ","05.21"
"추운데 사는 인종은 고추가 작지 않아요?","ㅇㅇ ","223.62 ","05.21"
"갤에 박웅석쿤도 있네","앙앙사냥꾼 "," ","05.21"
"님도라 돌밀레 타이틀 질문있어요","ㅇㅇ ","117.111 ","05.21"
"자이언트용 콘돔은 물 몇리터 들어가나요","ㅇㅇ ","203.226 ","05.21"
"후...역시 갓비노기....","앙앙사냥꾼 "," ","05.21"
"신발,머리만이쁘면 왠만한옷 거의다소화하는듯","ㅇㅇ ","59.30 ","05.21"
"총든곰이랑 친해지기vs송칸쵸 분탕오기","ㅇㅇ ","223.62 ","05.21"
"정령 키울때 보석먹이는거 이짜나여","ㅇㅇ ","223.52 ","05.21"
"서버 좆같음 대결 디씨 vs 마비","리을X3 "," ","05.21"
"엘궁템 맞추고있는데","ㅇㅇ ","211.201 ","05.21"
"저도 홍오람님처럼 프로노사모가 되고싶어요","ㅇㅇ ","223.62 ","05.21"
"펫먹이는 아무거나 싼거 주면 되지?","DNS。 "," ","05.21"
"역챈 최고 성공률이 92% 밖에 안되지??","타람주 ","223.38 ","05.21"
"전 기술직이라 이력이 남아요 씨발","ㅇㅇ ","180.64 ","05.21"
"애니나 만화 안보는데 씹덕 맞는거갓음","ㅇㅇ ","203.226 ","05.21"
"휴식할때나 낚시할때 나오는 도구같은건 어디서 구한거임?","DNS。 "," ","05.21"
"디블팔아조","ㅇㅇ ","175.196 ","05.21"
"11000:1로 숲팔사람 류트","ㅇㅇ ","123.199 ","05.21"
"점검시간을 보아하니 펫키트가 틀림없음","ㅇㅇ ","203.226 ","05.21"
"정령무기 키워드얻으려면 아이던한테 가는거아니었음?","ㄷㄱ ","125.185 ","05.21"
"앙앙=새롱","ㄴㅏ주 ","110.70 ","05.21"
"마이트켜면 공속증가 뜨는데 공속셋 무필요?","ㅇㅇ ","203.226 ","05.21"
"나 진심으로 회사 관둘까 하는데 어떠냐 개헬임","ㅇㅇ ","180.64 ","05.21"
"믹스는뭔믹스임","울빛 "," ","05.21"
"왕비같이 우아한여자보면 ㅁㅅ생각듬?","ㅇㅇ ","14.42 ","05.21"
"누가 나 허리좀 밟아줬으면 좋겠다","BYba "," ","05.21"
"동원은 빡세져서 안부러운데 작계는 부러움","ㅇㅇ ","203.226 ","05.21"
"뉴비 밸테인 60전까지 어서 사냥함???","ㅇㅇ ","203.226 ","05.21"
"근데 왜 동원예비군가면 쉬러간다고 부러워하냐 존나 훈련개빡센데","ㅇㅇ ","218.147 ","05.21"
"매니아 깡이라는게뭐야?","잡상인 ","211.36 ","05.21"
"그마퀘 질문 좀","리을X3 "," ","05.21"
"주프랑 쌍둥이비약 중첩되나여?","ㅇㅇ ","106.102 ","05.21"
"슬슬 마비도 메던처럼 부캐시너지 받는거 생기는거 아님?","ㅇㅇ ","221.155 ","05.21"
"추억담으로 렙업하려면 쌍둥이비약 챙겨놔야댐?","ㅇㅇ ","211.229 ","05.21"
"류트섭으로 갈까하는데 요새류트 날개 얼마정도해여","ㅇㅇ ","106.102 ","05.21"
"새스날 의전 보통 시세가 얼마쯤 되냐?","ㅇㅇ ","118.33 ","05.21"
"복귀유저인데 인간누렙3만 올1랭 / 엘프누렙1만 올1랭 어떤종족키울까요","테붕이 ","119.65 ","05.21"
"사실 파는입장은 매냐쪽이 훨 낫지","ㅇㅇ ","221.155 ","05.21"
"ㅋㅋ 막상 양손검 한손으로 드는 자이가 훨씬 묵직하게팸","ㅇㅇd ","221.155 ","05.21"
"울 아버지 치과의산데 결핵걸렸순","ㅇㅇ ","211.36 ","05.21"
"매니아 깡이 불가능한이유","ㅇㅇ ","223.62 ","05.21"
"저 떡복기 먹고십음","ㅇㅇ ","203.226 ","05.21"
"이기이기 천칭좀 돌아 볼랬더니 뭔 무그통이 80이노;;","ㅇㅇ ","223.62 ","05.21"
"서하란좀 던갤로 돌려보내셈","ㅇㅇ ","223.33 ","05.21"
"디블 카드로 파는친구없니?","ㅇㅇ ","175.223 ","05.21"
"하란이는 지금 인생 절정기 리즈임","ㅇㅇ ","203.226 ","05.21"
"앙앙님 욕하지마세요","ㅇㅇ ","203.226 ","05.21"
"디블말고 태달검은 어떠냐?","ㅇㅇ ","223.33 ","05.21"
"뭐임1랭이면낚시의자있으나마나인가?","넘야해 "," ","05.21"
"이겜 늒비가 하기 갠찬나요","ㅇㅇ ","36.39 ","05.21"
"매니아 개좋네 ㅋㅋ","잡상인 ","211.36 ","05.21"
"유저가 많은게 아니라 부계정이 많은거겠지","ㅇㅇ ","223.33 ","05.21"
"여름이라 머리 짧게 쳤는데","ㅇㅇ ","203.226 ","05.21"
"맵녹 신종족 추가해주면 않댐??","ㅇㅇ ","203.226 ","05.21"
"존경합니다","ㅇㅇ ","183.102 ","05.21"
"머리 길어서 자증남","ㅇㅇ ","203.226 ","05.21"
"요즘 유저들 많나요?","테붕이 ","119.65 ","05.21"
"델옷특) 평생의장임","ㅇㅇ ","203.226 ","05.21"
"마비하는 남자들 ㅈㄴ 갑자기 실신 잘할거 같이 생김","ㅇㅇ ","223.33 ","05.21"
"노던햄 쌍들면 스탬피드랑 윈드밀댐은 양손검보다 높음?","ㅇㅇ ","1.209 ","05.21"
"이신화 게이지는 뭐야","짜요 "," ","05.21"
"오보에님 치한짓 하게 해주세요","ㅇㅇ ","203.226 ","05.21"
"유멤메도 앙앙이처럼 붕가붕가 가능한가요?","ㅇㅇ ","113.199 ","05.21"
"통베 언제 뒤지냐고","ㅇㅇ ","110.70 ","05.21"
"망손 파힛 17모 1600에 삿는데 흑우임?","ㅇㅇ ","175.223 ","05.21"
"다들이번이벤 얼마범?","네리린 "," ","05.21"
"캐릭터 스탯계산 질문점","쿠르비 "," ","05.21"
"다클 막으면 똥컴만 끠똥쌈","짜요 "," ","05.21"
"페피 1100/1400 구한다는게 먼뜻임?","귤깜 "," ","05.21"
"마비노기 글","카스샷 "," ","05.21"
"수업가기존나싫다","울빛 "," ","05.21"
"다클라 왜 욕하는 거임?","ㅇㅇ ","210.222 ","05.21"
"멜로디 곧 천갠데 머살까","청암)롤삼 "," ","05.21"
"스크립트 오토클릭쓰면 정지되지?","ㅇㅇ ","27.113 ","05.21"
"토미에 여대생이라는데","ㅇㅇ ","117.111 ","05.21"
"토미에 여대생이라는데","ㅇㅇ ","117.111 ","05.21"
"통베새끼들 언제 뒤지냐","ㅇㅇ ","110.70 ","05.21"
"낚시이벤 언제까지냐?","ㅇㅇ ","27.113 ","05.21"
"아무래도 태달검은","ㅇㅇ ","223.33 ","05.21"
"제발 마비 섭종해라","ㅇㅇㅇ ","223.62 ","05.21"
"님덜 오르골멜로디 오늘까지13개맞ㅍ","대이리 "," ","05.21"
"바펠 시세질문점","비앙키 "," ","05.21"
"1분악보로 펫환포 왜안오르나 보니까 연주 엉망뜨면","ㅇㅇ ","122.208 ","05.21"
"해일스톰 배우는거 도와주실 자이언트분구함...","ㅇㅇ ","1.247 ","05.21"
"조매력은 또 왜 이 좆망겜방송한대","믈릿 ","175.223 ","05.21"
"아저씨들 예비군 몇년차야","A6 "," ","05.21"
"해독초 얻어야하는대","ㅇㅇ ","183.109 ","05.21"
"알케미스트리 보면  화학 관련 과목들이  오해하기 딱좋음.","오래된새끼 "," ","05.21"
"얼데버가 뭐냐","썩은나무열매 "," ","05.21"
"뭐먹으면 정수리에서 먹은음식냄새나는데 이거병임?","김힌뉴 ","122.43 ","05.21"
"생지부에 뭐 전공하고 자격증 뭐 있고 이딴거 쓰지마라","ㅇㅇ ","211.36 ","05.21"
"근데 입대장병 이미 죽었는데 입대꿀팁말해서뭐함","넘야해 "," ","05.21"
"엘자 결혼 가능하게 패치좀","달고나 "," ","05.21"
"군대가서 가장 조심해야 할거 얘기해줌","ㅇㅇ ","211.36 ","05.21"
"ㅋㅋ 화생방 처음하는데 앞에새끼 방독면 유리 깨진거였음","ㅇㅇ ","223.62 ","05.21"
"군대요즘 휴대폰사용가능임?","김힌뉴 ","122.43 ","05.21"
"요번달 군대가는 진구들많네","BYba "," ","05.21"
"개미핥기 변신 어디서 수집함?","박웅석 "," ","05.21"
"레넌실물후기","김힌뉴 ","122.43 ","05.21"
"ㅋㅋ 화생방때 나가겠다고 조교 밀친 새끼 생각났네","ㅇㅇ ","223.62 ","05.21"
"훈련소 한기수 차이 존나 선임인척 하는거 ㅋㅋ","ㅇㅇ ","223.62 ","05.21"
"요즘 군대는 편함 겁 안먹어두 댐","ㅇㅇ ","211.36 ","05.21"
"훈련 후 다 같이 쉬는데 없는 새끼들 한두명씩 있을거임","ㅇㅇ ","223.39 ","05.21"
"던 vs 맙","ㅇㅇ ","223.33 ","05.21"
"몰랏음? 쟤 던파갤러리 하잖아","ㅇㅇ ","211.36 ","05.21"
"젤 웃긴건 이등병 조교 아님?","ㅇㅇ ","223.62 ","05.21"
"훈련소 썰","BYba "," ","05.21"
"주간행군 주에는 무조건 디스크 있다고 째서","ㅇㅇ ","203.226 ","05.21"
"든파 하다옴? ","ㅇㅇ ","223.33 ","05.21"
"여기 존나 틀딱갤인줄 알았는데 아니엿나보내","A6 "," ","05.21"
"님들 왜 훈련소썰풀음","믈릿 ","175.223 ","05.21"
"앞기수 전역하는것도 아닌데 후기수 보면 존나 선임인척","ㅇㅇ ","223.33 ","05.21"
"사격주되면 k2 총구에 바둑알 올려두고 허공좆질 하루종일함","ㅇㅇ ","223.39 ","05.21"
"낚시의자로 낚시하는것보다 의자를 팔아먹는게 더 이득일듯","넘야해 "," ","05.21"
"토이갤 벨루스 존나 무서웠음","ㅇㅇ ","223.62 ","05.21"
"저녁시간되면 좆같은 기도문 읽어야지 밥먹을수있음","ㅇㅇ ","223.39 ","05.21"
"아 씨발 왜 남자만 군대가야하노?","ㅇㅇ ","223.62 ","05.21"
"입소후 첫주말 종교행사 기독교로 가면","ㅇㅇ ","223.39 ","05.21"
"마갤님들 이런노래암??","ㅋㅋ ","211.106 ","05.21"
"서하란님아 그럼 던갤에서 댓글단 애한테 ""그래 현"" 했던 건 뭐임?","ㅇㅇ ","211.36 ","05.21"
"유멤메 요즘 케키아가 인기끄니까 무리수 쓴거임?","ㅇㅇ ","223.62 ","05.21"
"세열수류탄 투척 주에는 불침번 서면서","ㅇㅇ ","223.33 ","05.21"
"ㅋㅋ 빨리 저녁먹으면서 부대앞 갈비탕이 이거보단 낫다고 생각하는 시간","ㅇㅇ ","223.62 ","05.21"
"입소행사 끝나고 부모님들 다 나가시면","ㅇㅇ ","223.33 ","05.21"
"남들 맥대고 파티 들어갈때 연금은 뭐라하면서 가냐?","A6 "," ","05.21"
"이상황에서 태달검은 누구꺼임?","ㅇㅇ ","223.33 ","05.21"
"200렙은 어디가서 찍냐","썩은나무열매 "," ","05.21"
"지금쯤 조교새끼들 쌘척할 시간임?","ㅇㅇ ","223.62 ","05.21"
"ㅋㅋ 청*랑 지금쯤 나라사랑카드 찍고있겠누","넘야해 "," ","05.21"
"하여튼 꼬추새끼들 혜지짓 하는건 존나 관대하게 봐주네","ㅇㅇ ","223.62 ","05.21"
"슈터 중갑 인챈 뭐쓰냐","썩은나무열매 "," ","05.21"
"아니 그래서 정확히 커플충 닉이 뭐냐고","ㅇㅇ ","223.62 ","05.21"
"그래 맥댐 천만 찍으면 된다고 병신아 ㅇㅇ","ㅇㅇ ","112.172 ","05.21"
"체인은 얼마짜리사야 재밋음?","김힌뉴 ","122.43 ","05.21"
"49면 바로 ㅈ목해서 체인 템 컨설턴트 시작함","ㅇㅇ ","223.62 ","05.21"
"체인맥 1200 되어야 사람 취급 받음?","ㅁㄴㅇㄹ ","118.129 ","05.21"
"체인맥 1100이면 줜나 높은거 아냐?","청암)롤삼 "," ","05.21"
"짤 살사람?","주니장 "," ","05.21"
"밑에글들 쭉 읽었는데","ㅇㅇ ","27.179 ","05.21"
"전장 0.2퍼당 맥 2~3정도라 보면 되는데","이과 ","211.246 ","05.21"
"ㅈ집이 전장도 불어주는데 개꿀 아니냐?","ㅇㅇ ","223.33 ","05.21"
"49전장 자본이면 체인맥 1600 십가능함","ㅇㅇ ","219.249 ","05.21"
"로나 특별지원 타이틀은 머임?","김힌뉴 ","122.43 ","05.21"
"이과 장난하냐? 어이가 없어서 ㅋㅋ","삼과 ","211.36 ","05.21"
"전장 49  버스 본적이없는데","ㄹㄹ ","61.83 ","05.21"
"모르겠고 이겜에서 손가락 이야기 하는거는 아닌거 같음","ㅇㅇ ","223.33 ","05.21"
"1100에 49따리면 나도 전용 ㅈ집삼을듯","ㅇㅇ ","223.33 ","05.21"
"게임도 접은놈이 왜 자꾸 기웃거려","ㅇㅇ ","211.36 ","05.21"
"레네스 비늘 꿀빨고있었는데 ㅅ ㅂ","ㄴㄷㅅㄲ ","121.124 ","05.21"
"펫한테 1분이상 악보 연주하는데 왜 안오름??","ㅇㅇ ","122.208 ","05.21"
"전장이야기하면내가맞음","이과 ","121.148 ","05.21"
"존나 웃긴건 내가 쓴글 엘프는 맥 1100인데","ㅇㅇ ","223.33 ","05.21"
"전장높은애들한테 불어달라기그렇지않냐","울빛 "," ","05.21"
"저도시발잇는게글루미밖에없어서 사냥을안가는데","이과 ","121.148 ","05.21"
"전장 49보고 버스충이래 ㅋㅋㅋㅋ 그래서 당신 전장은?","ㅇㅇ ","223.62 ","05.21"
"전장높은건플라스요소지그거하나만믿고가긴좀","이과 ","121.148 ","05.21"
"류트하프 왔다갔다하는 그분도 오지셨지","ㅇㅇ ","223.33 ","05.21"
"마린이 입니다 질문요","ㅇㅇ ","117.111 ","05.21"
"벨테인도 수요일 요일효과 적용됨?","ㅇㅇ ","182.237 ","05.21"
"커플 글쓴놈이 캐릭 인증하면 겜 끝남","ㅇㅇ ","223.62 ","05.21"
"하프 그 귀잽이도 랜선커플질 존나 하더니","ㅇㅇ ","223.33 ","05.21"
"전장 49면 버스충 데려가도 무죄아님?","ㅇㅇ ","223.62 ","05.21"
"왠지 파멸롭없으면 서민같음...","ㅇㅇ ","175.223 ","05.21"
"커플이 싫으면 무시하고 끝인데 구구절절하네","ㅇㅇ ","223.62 ","05.21"
"마비노기 방송 백퍼 숙제방송이지?","ㅇㅇ ","211.36 ","05.21"
"조매력 마비노기 방송하네요","ㅇㅇㅇ ","210.2 ","05.21"
"태달은?","ㅇㅇ ","223.33 ","05.21"
"지금 공홈들가기좀그런데 판파6월몇일이었지?","도왈 "," ","05.21"
"캐시나 키트로라도 신비한썬헙 마헙 팔아야함","ㅇㅇ ","223.62 ","05.21"
"축축한xx가방 가방 1000개에 1뭉이네","ㅇㅇ ","122.35 ","05.21"
"길드에 족같은 커플 있음 어캄?","ㅇㅇ ","223.33 ","05.21"
"그러고보니 저 스금상 150갠가 있는데","믈릿 "," ","05.21"
"역챈하다가 충돌역 터졋다 이 시-발~~~~","타람주 ","220.78 ","05.21"
"무빙캐스팅이 승단할때 개꿀이네","ㅇㅇ ","117.111 ","05.21"
"울릉도","ㅇㅇ ","121.145 ","05.21"
"하프 뉴비 낭만농장좀 도아줄사람..","ㅇㅇ ","114.206 ","05.21"
"신시엘라크 제작해볼까","ㅇㅇ ","1.244 ","05.21"
"쌍둥이 vs 물병","三味線 "," ","05.21"
"요즘 몽라 솔플 진짜 빠른애들 기준 몇분끊냐?","ㅇㅇㅁㅇ ","218.234 ","05.21"
"덩구르기14덩스윙17마상16신발","간들링 "," ","05.21"
"좋은노래 링크찍고간다","A6 "," ","05.21"
"천칭 새우 꿀팁","밤톡 "," ","05.21"
"ㅋㅅㅅ  인스타털었는데 사진 5장 밖에없네","인스타 ","211.253 ","05.21"
"2일동안 마비못들어오는거에요...","아르디엔 "," ","05.21"
"아프리카 애들 후원금으로 육성시켜서 배틀로얄","ㅇㅇ ","218.147 ","05.21"
"마비노기 키트 5만원 지르기 vs 아프리카 난민 성금하기","ㅇㅇ ","118.238 ","05.21"
"유동형 좋게좋게 받아줄때 그만좀하자","울빛 "," ","05.21"
"고닉팔까","ㅇㅇ ","1.244 ","05.21"
"ㅋㅋㅋㅋㅋ 영구정지 당한애가 왜 겜하는척?????","ㅇㅇ ","211.36 ","05.21"
"말하기전 한번 더 생각했나요?","三味線 "," ","05.21"
"유식아!!!!","三味線 "," ","05.21"
"스피닝슬래쉬 승단 팁이슴??","ㅇㅇ ","59.16 ","05.21"
"화려한 옷이 부족한 편이기도 했음","ㅇㅇ ","121.164 ","05.21"
"씹덕 돼공새끼 간접적 보빨 ㅆㅅㅌㅊ","ㅇㅇ ","211.36 ","05.21"
"나란새끼 성질머리 좆같음","三味線 "," ","05.21"
"엘건롱 이쁘네","ㅇㅇ ","58.239 ","05.21"
"요즘의장들은옛날의장만못한듯","울빛 "," ","05.21"
"마비노기 옛날 옷이랑 요즘 옷이랑 텍스처 퀄리티 차이 넘 심함","ㅇㅇ ","121.177 ","05.21"
"나차단풀어ㅡㅡ","울빛 "," ","05.21"
"마갤러 따먹고싶다","ㅇㅇ ","210.178 ","05.21"
"글이나 댓글보면","ㅇㅇ ","61.98 ","05.21"
"디씨서버개병신","三味線 "," ","05.21"
"앙앙이 졸귀네 시발ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","210.178 ","05.21"
"12000:1 대량 팜","ㅇㅇ ","106.102 ","05.21"
"아 갑자기 카라젝꼴리네 10마넌어치 달려볼까","A6 "," ","05.21"
"힛버모션 연금 초기때처럼","ㅇㅇ ","211.36 ","05.21"
"나 ㅂㅅ였음","ㅇㅇ ","223.33 ","05.21"
"힛버가 예전부터 병신이긴한데","늑때 "," ","05.21"
"마비에도 와우투기장같은거 구현하면 재밌을거같지않냐??","ㅇㅇ ","118.238 ","05.21"
"나 빠가라 좀비밭에서 좀비 모으는 거 어케 해야되는 지","리을X3 "," ","05.21"
"마비노기 템사려고 글카 팔았다","ㅇㅇ ","223.33 ","05.21"
"저 주먹의노래 잘몰라서그러는데","스텔라베스 "," ","05.21"
"혼자서 길드만들고 혼자서 결혼하고 혼자 패밀리만들고","리을X3 "," ","05.21"
"인싸세기들또지들만아는얘기하네","울빛 "," ","05.21"
"어제 집뿔로 누가 맨밥 먹는다길래","선유일리 "," ","05.21"
"마비노기 30주년 갈 수 있을까?","ㅇㅇ ","125.183 ","05.21"
"공성병기 엘리트는 할필요없어요? 켈하체안나옴??","스텔라베스 "," ","05.21"
"마비 결혼시스템 여남만됨?","테브몬 "," ","05.21"
"요즘 군대가 군대냐? ㅋ 병영캠프지","ㅇㅇ ","175.223 ","05.21"
"로아처럼 길드전을 토너먼트로 해야됨","ㅇㅇ ","211.36 ","05.21"
"마비노기도 수성전 공성전 pvp 도입해야한다","박웅석 "," ","05.21"
"애덤스매시 길드에서 꽤 오래 있었음 ","ㅇㅇ ","211.36 ","05.21"
"요새 1인길드 많이 보이더라","리을X3 "," ","05.21"
"할 일; 네일 브리아나 평판작","리을X3 "," ","05.21"
"근데 길드가면 머가조아요","ㅇㅇ ","112.171 ","05.21"
"맥도날드 추천좀","ㅇㅇ ","61.253 ","05.21"
"군대가면 어떡함 ㅠㅠ","리을X3 "," ","05.21"
"그 과자 여자임 남자임??","ㅇㅇ ","211.36 ","05.21"
"갓반인길드 ㄹㅇ 저러던데","ㅇㅇ ","223.33 ","05.21"
"길드에서 뭐뭐해요~ 뭐해요~ 하는거 귀찮아서 안들어가는데","ㅇㅇ ","175.223 ","05.21"
"갓반인 길드특","ㅇㅇ ","223.33 ","05.21"
"같이시작한 랜선지인새럼들 다 배신함 ㅡㅡ","김힌뉴 ","122.43 ","05.21"
"갤길 살아남은곳 어디있냐","ㅇㅇ ","117.111 ","05.21"
"뉴비복귀하고싶은데 애프터눈티 헤어 얼마에여","ㅇㅇ ","211.36 ","05.21"
"3,4학년들이라 조발표퀄리티미쳐날뛰네","울빛 "," ","05.21"
"배수의진 법사 vs 체인 머가 좋아용?","ㅇㅇ ","211.49 ","05.21"
"몽라나 테흐에서 디크보 쓰는거 어떰?","ㅇㅇ ","175.223 ","05.21"
"지굼 부스트 먹고 42% 겨우찍는데...","ㅇㅇ ","175.223 ","05.21"
"이제는 없겠지만 혹시나 별똥별 잘못먹는사람들만 봐","ㅇㅇ ","125.183 ","05.21"
"태달검은?","ㅇㅇ ","223.33 ","05.21"
"포텐셜 능력치 보통 뭐찍음?","ㅇㅇ ","58.238 ","05.21"
"돈벌거리를 찾아보자","나스 ","218.156 ","05.21"
"님들아 이거 가요 아시는분","박웃음 "," ","05.21"
"특성배우면 많이 세짐?","수갓폐하 "," ","05.21"
"룬상하 어렵음?","ㅇㅇ ","210.111 ","05.21"
"마비노기 할때마다 ㅈ같은점","ㅇㅇ ","223.33 ","05.21"
"내가 트레저헌터환만 안했어도 슈터는 거들떠보지도 않을텐데","리을X3 "," ","05.21"
"메모; 클로져 리로드 불릿스톰 수련하기","리을X3 "," ","05.21"
"러블리블레이드 = 좆허벌창녀커마","ㅇㅇ ","223.39 ","05.21"
"공팟 가봤자 48퍼 간혹 보이고 ","ㅇㅇ ","223.33 ","05.21"
"맙녹이랑 마영전이랑 스토리 어케이어짐??","ㅇㅇ ","210.178 ","05.21"
"그 말은 내 뱉지마~","ㅇㅇ ","117.111 ","05.21"
"보연 48 49 럼들의 계략임","ㅇㅇ ","211.36 ","05.21"
"블스 재료 계산할때 대성공은 어떻게 계산함?","ㅇㅇ ","14.48 ","05.21"
"스탬피드 + 윈브 듀얼 모 써보셧던 자이 분? 어떠셧나요?","ㅁㄷㅈㅂ ","52.124 ","05.21"
