"dc_title","dc_writer","writer_ip","dc_date"
"이해찬 문재인 극딜 영상  ㅋㅋㅋㅋㅋㅋ 영상 jpg","ㄷㄷ ","211.209 ","05.21"
"자린이 트렉 fx1 vs 자이언트 이스케이프3","ㅇㅇ ","116.47 ","05.21"
"고양이 관심잇ㄴ ㄴ애 잇냐??","30SOO  준위다 ","211.36 ","05.21"
"자전거 싼거는 사이즈가  440이랑 510만 있음?","ㅇㅇ ","116.47 ","05.21"
"전조등 문라이트 보텍스 프로 정도면 쓸만함?","290000KRW "," ","05.21"
"로드 입문인데 메뉴 선택 도와줘ㅓㅓㅓㅓㅓㅓ2","ㅏL ","125.129 ","05.21"
"나는 낙차가 워낙없어서 드랍바 잡아야","ㅇ ","121.160 ","05.21"
"낼 1년차 첫예비군인데 모자 깐깐하게 봄?","ㅇㅇ ","223.62 ","05.21"
"자전거 잠금장치로 4관절락 써도되지?","ㅇㅇ ","218.237 ","05.21"
"차도 탈때 안 쪼는 방법좀..","ㅇㅇ ","165.246 ","05.21"
"바이크 프로핏이라는 비싼 피팅센터 가본 자갤럼 있냐?","ㅇㅇㅁ ","121.130 ","05.21"
"솔까 봉하마을가고 싶은데","30SOO  준위다 ","211.36 ","05.21"
"마빅 14년식 구형휠 쓰는중인데 허브정비 얼마에 한번 해야하나요?","ㅇㅇ ","165.246 ","05.21"
"드레일러 세팅 보고 배우려는데 유툽 추천할만한 채널 있음?","ㅇㅇ ","165.246 ","05.21"
"차도 꼭 탈줄알아야 하나여?","ㅇㅇ ","165.246 ","05.21"
"저녁 184키로킬로리 먹으면 살찌냐?","ㅇㅇ ","223.62 ","05.21"
"키브뤽 팁하나 준다","강명현 "," ","05.21"
"식당운 언제까지 자라고 안 자랏냐????","30SOO  준위다 ","211.36 ","05.21"
"자전거 1시간 이상타면 지루한데 무슨생각하면서 탐?","ㅇㅇ ","118.33 ","05.21"
"내가 아는 F1 선수","ㅇㅇ ","221.155 ","05.21"
"넷플릭스 f1 시리즈 봤냐?","ㅇㅇ ","110.70 ","05.21"
"근데 가민에 라이더 간 메세지 기능 어떻게켬? ","Moon_jae_Arn ","211.184 ","05.21"
"자전거 30개월만에 복귀","ㅇㅇ ","222.109 ","05.21"
"만취랑 데이트하고싶다","식당 "," ","05.21"
"건방진 잡새병신들.....내가 행자부장관이라면","30SOO  준위다 ","117.111 ","05.21"
"스컬트라100에 어울리는 평페달 추천좀 ....","사람1324 "," ","05.21"
"17년식 슈식에보105급 150만원짜리 7월에이월할인 얼마까지 깎아줄까?","ㅇㅇ ","175.212 ","05.21"
"여기는 자전거 거래 안하냐?","ㅇㅇ ","117.111 ","05.21"
"야 스템이랑 튜브 사이즈가 안맞는데 사포로 갈아도 되냐","ㅇㅇ ","110.70 ","05.21"
"마돈 slr6디스크 휠 카본아니지?","ㅇ ㅇ ","39.114 ","05.21"
"f1 온보드 영상이 개꿀잼이지","감동란 ","176.186 ","05.21"
"근데 꿈에 그리던 이상형 여자를 만나고도 좌절당하면 막장이냐?","ㄴㅇㄹ ","222.110 ","05.21"
"가장 많이 오른 경사","감동란 ","176.186 ","05.21"
"현직 경찰인데 수험생에게 여러 질문받고 답하며 느낀 점이","ㅇㅇ ","221.155 ","05.21"
"자린이 입문 질문입니다","LazyDon "," ","05.21"
"행님덜 ITX타고 춘천 가서 춘천에서 출발하는 코스도 있읍니까?","ㅇㅇ ","183.109 ","05.21"
"배트우먼 드라마 티저영상 봤냐 ㅋㅋㅋ","ㅇㅇ ","223.33 ","05.21"
"한강 와잇는데 방금 마돈 봄","ㅇㅇ ","175.223 ","05.21"
"자전거 첨 사보는데 도난 땜시 걱정임","ㅇㅇ ","117.111 ","05.21"
"검머고 통제고","수특 ","211.36 ","05.21"
"자갤 사천왕 특징","수특 ","211.36 ","05.21"
"누가 자전거 탈땐 쿠션없는 신발이 좋다던데","ㅇㅇ ","133.95 ","05.21"
"결혼생활 하면서 가장 힘든 점","검머외 "," ","05.21"
"이거 한번씩 보고가","ㅇㅇ ","223.62 ","05.21"
"애둘 육아용품","1 ","211.36 ","05.21"
"서울 중심으로 편도로 하루만에 가는거 가능한 곳 추천 좀 해주세용","불명적 ","220.118 ","05.21"
"자전거 핸드폰거치대 추천좀 해줘라 사이즈 맞는게 없다","ㅇㅇ ","110.9 ","05.21"
"로드 경량 부품 안쓰고 6.8 정도 만들려면 프레임 무게 한도가 얼만가여","ㅇㅇ ","183.109 ","05.21"
"친구넘 첫째 낳았을때 한달치 기저귀 지원 해 준댔다가","ㅇㅇ ","183.109 ","05.21"
"저는 자전거 타면서 역풍을 맞아본 적이 없읍니다","ㅇㅇ ","183.109 ","05.21"
"키 183이고 이스케이프 사려는데","ㄱㄱ ","119.194 ","05.21"
"아 한강 압구정쪽 도로공사오지게함","ㅇㅇ ","223.62 ","05.21"
"형님덜 8.8kg 로드 완차랑 6.8kg 로드 완차는 체감이 있나여","ㅇㅇ ","183.109 ","05.21"
"한강 자도 비둘기새끼들미쳤나","ㅇㅇ ","223.62 ","05.21"
"출퇴근용으로 카본로드는 사치였다. 팔아야겠다","ㅇㅇ ","124.216 ","05.21"
"유병재 YG 나왔네","ㅇㅇ ","110.70 ","05.21"
"형님덜","헤헤 ","211.36 ","05.21"
"브레이크는 되는데 변속이안됨 이럴때","ㅇㅇ ","211.36 ","05.21"
"현역 자갤 부자 리스트","ㅇㅇ ","223.39 ","05.21"
"자갤 최고 부자 누구같음?","ㅇㅇ ","116.43 ","05.21"
"아재들은 안덥나","ㅇㅇ ","116.43 ","05.21"
"메이플데미안 여기서 유명하노 ㅎㅎ","메이플구와르 "," ","05.21"
"자전거 게이들이라면 자전거왕 엄복동 꼭 봤제?","메이플구와르 "," ","05.21"
"똬리즘 빼면 아무도 몰ㅇ겠네","&& "," ","05.21"
"검머야. 공부 좀 더 하지 그랬어?","수특 ","211.36 ","05.21"
"검머야 너 축구경기 호주랑 한국이 붙으면 어디 응원하냐?","클래씌 "," ","05.21"
"형님들 조립하는건 아무래도 돈이 더 들죠..?","ㅇㅇ ","183.109 ","05.21"
"호주경찰 무섭드라","박요한 "," ","05.21"
"챕터2 테레 를 선택했다..","앙새 "," ","05.21"
"검머야 호주가면 우버 체험 시켜주냐","ㅇㅇ ","110.70 ","05.21"
"바둑 성별 관련 실력 차이에 관한 소고","클래씌 "," ","05.21"
"념글 추천컷 몇이길래 특이친형 깨어난 소식이 념글 안가냐","수특헌터 "," ","05.21"
"고글 추천좀","ㅇㅇ ","117.111 ","05.21"
"요즘 자전거 타는거 진짜 재미없다...","1 ","223.62 ","05.21"
"뚜좆 요즘 여자좀 먹고 다니니?","ㅇㅇ ","220.121 ","05.21"
"오쓰바이크웨어 모델누나 해외에서도 예쁘다고 난리네","ㅇㅇ ","221.155 ","05.21"
"와싱턴산 가본넘  있냐??","30SOO  준위다 ","117.111 ","05.21"
"클래씌 글읽으면 묘하게 설득된다","ㅇㅇ ","223.39 ","05.21"
"올해 나온 자전거 이월할인은 언제쯤 하냐 12월? 내년 1월?","ㅇㅇ ","211.36 ","05.21"
"여쟈보오지공뭔 따위는 명예가 안 중요하다","30SOO  준위다 ","117.111 ","05.21"
"요즘 첼로 아데나 105 기획 나왔던데 입문용으로 어때요?","입문할래요 ","110.70 ","05.21"
"문재앙도 지 경호, 청와대 경찰은 남자만 쓰자너","합리적의심 "," ","05.21"
"행님들 팔리 라는 브랜드는 왤케 비싼가여 ㄷㄷㄷ","ㅇㅇ ","183.109 ","05.21"
"허벅지 아픈데 자전거 타도 됨?","ㅇㅇ ","223.38 ","05.21"
"특정 성별이 필요한 경우.txt","합리적의심 "," ","05.21"
"도싸는 기함만 있는거 같다","Livingtoday "," ","05.21"
"여경문제는 여성혐오랑은 별개라고 본다.","클래씌 "," ","05.21"
"슾샾 알레 스프린트,알레 스프린트 콤프 2모델이 있는거임?","1111 ","220.74 ","05.21"
"동부5고개 혼자라도 가야것다..","happylifer "," ","05.21"
"돼지를 위한 전기자전거","돼지 ","211.189 ","05.21"
"이번주 동부5고개 가실분 (초보) 일요일","happylifer "," ","05.21"
"므틉아재형님 질문좀여","ㅇㅇ ","223.39 ","05.21"
"도움좀 부탁드립니다.","ㅇㅇ ","211.183 ","05.21"
"콜마고 컨셉은 엄제 신형 나올래나","Eoen ","121.159 ","05.21"
"본눙적으로 유카링과 스프린트 대결하고 싶다","30SOO  준위다 ","117.111 ","05.21"
"너무하네 돼지라니","ㅇㅇ ","223.38 ","05.21"
"담주에 동해안 갈건데 남북?북남? ㅊㅊ좀","&& "," ","05.21"
"ㅋㅋ  왠만한 구간 내가 다 1등이네","ㅇㅇ ","223.38 ","05.21"
"자갤 돼지촌인가요","ㅇㅇ ","116.43 ","05.21"
"라면 먹눈다","30SOO  준위다 ","117.111 ","05.21"
"요즘 관심있는 이태리 에어로로드 3개제품","Eoen ","121.159 ","05.21"
"저정도 다치면 그만타거나","수특 ","211.36 ","05.21"
"사이즈 이거 가능하냐?","ㅇㅇㅇ ","223.33 ","05.21"
"데다 슈퍼레제라 좋냐??","ㅇㅇ ","203.246 ","05.21"
"스램이 mtb강세인건 뭐때문이냐?","호경 "," ","05.21"
"요새 에스프레소캔커피 맛잇지 않냐???","30SOO  준위다 ","117.111 ","05.21"
"동부5고개 같이 타실 분. 무경험자 우대. ","happylifer "," ","05.21"
"이제 환율이 안올라가나????","30SOO  준위다 ","117.111 ","05.21"
"원하는 여쟈년 키=166~171.4  ","30SOO  준위다 ","117.111 ","05.21"
"피나렐로는 볼만한 직구싸이트없는듯","Eoen ","121.159 ","05.21"
"브랜디란 술이 어떤술이냐????","30SOO  준위다 ","117.111 ","05.21"
"나키좆만한데 다리김","진짜자수도화 "," ","05.21"
"치폴리니 인생 vs 정인용 인생","30SOO  준위다 ","117.111 ","05.21"
"자전거 배달시키는 거 별로임?","강꾸리 "," ","05.21"
"형왔다","1 ","211.36 ","05.21"
"자동차 정기검사 받으러 갔다가 싸우고 왔다","부들강아지 "," ","05.21"
"지금 상의는긴팔 아래는 반바지입으면 추울까?","ㅇㅇ ","14.138 ","05.21"
"캐논데일 캐드12 키173 사이즈 조언좀","ㅇㅇ ","61.101 ","05.21"
"타이어는 마모안됐어도 오래되면 바꿔줘야겠지?","ㅇㅇ ","175.116 ","05.21"
"배나온 돼지새끼라서 져지 큰사이즈로 살건데","소현소현해 "," ","05.21"
"울테랑 듀라 브레이크 체감 큽니까 선생님들","ㅇㅇ ","125.132 ","05.21"
"형님들 세척후 질문있습니다.","ㅇㅇ ","223.39 ","05.21"
"수특이 편의점 짤렸나보네","happylifer "," ","05.21"
"저 틀딱 아재는 왜 자꾸 이미지 쇄신 하려고 애쓰지?","ㅇㅇ ","1.43 ","05.21"
"모닝 디제잉 해피라이퍼입니돠@,@","happylifer ","223.39 ","05.21"
"키171.7어깨50다리인심82 인증합니다","진짜자수도화 "," ","05.21"
"나갈때 지전거 보면 뿌듯하지 않냐?","퐁당퐁당 "," ","05.21"
"로드로 출퇴근하면 생기는 단점","ㅇㅇ ","211.36 ","05.21"
"로드 바퀴 폭 몇부터 로드로 보냐","ㅇㅇ ","119.64 ","05.21"
"늒네 낙차해서 뒷타이어 펑크남","ㅇㅇ ","117.111 ","05.21"
"mtb로 자출하다 로드 사면 존나편해지냐고","ㅇㅇ ","119.64 ","05.21"
"오늘은 응디스트레칭을 해보쟈 ㅇㅅㅇ","ㅇㅇ ","39.7 ","05.21"
"형들 나사돌려서 완전결합시키는 펌프 뭐 없을까","ㅇㅇ ","39.7 ","05.21"
"낼 야라할건데 바람 심하겠지?","ㅇㅇ ","203.128 ","05.21"
"리파인드 구리냐?","ㅇㅇ ","117.111 ","05.21"
"바텦은 근데 검흰빼고 다 너무 별로아님?","갬성충 ","223.33 ","05.21"
"형님들!!","헤헤 ","211.36 ","05.21"
"트렉 에몽다 vs 도마니","ㅇㄹ ","121.143 ","05.21"
"이스케이프2나 3로 시작할려는데 괜찮나","ㅇㅇ ","122.47 ","05.21"
"키171.7 어깨50골격인심길이82모델해도되나요?","진짜자수도화 "," ","05.21"
"마지는 왜 듣보취급하는거야?","ㅇㅇ ","121.130 ","05.21"
"키171.7에인심82이면사이클타기좋을까요?","진짜자수도화 "," ","05.21"
