"dc_title","dc_writer","writer_ip","dc_date"
"하..쇼미가 산이까지..뭐 이미 간놈이엇지만","어흥호랑이 "," ","05.21"
"루플라 ex비트 저게 진심으로","ㅇㅇ ","222.98 ","05.21"
"오늘 힙갤 재미없네","ㄴㄹㄴㄹ ","211.205 ","05.21"
"저 카피켓조차 컨셉일수있음","너너^푼^ "," ","05.21"
"페노메코 진짜 요즘 추세에 힙합 1타 아니냐","ㅇㅇ ","221.140 ","05.21"
"염따 오늘도 행사뜀","ㅇㅇ ","110.70 ","05.21"
"다들 제가 멍청한 줄 알아요오","힙듣마 ","27.113 ","05.21"
"기리 8위 ㄷ","ㅇㅇ ","222.99 ","05.21"
"씹덕 오토튠 좆게이 다 힙갤에서 꺼지셈","ㄴㄹㄴㄹ ","211.205 ","05.21"
"진정한 ""행복""이란 무엇일까...","커막1호팬 ","182.224 ","05.21"
"나 ㅅ씻을가 지금?","어흥호랑이 "," ","05.21"
"염따 멜론 1페이지 입성했네","ㅇㅇ ","175.124 ","05.21"
"루피가 국힙원탑임","ㅇㅇ ","223.39 ","05.21"
"난 산이보다 영비가 잘한다 생각하는데","ㅇㅇ ","110.13 ","05.21"
"내동생도 힙합동아리하고 공연다니다 지금회사다님","ㅇㅇ ","110.70 ","05.21"
"[국힙은 힙합이 아냐 임마]","ㄴㄹㄴㄹ ","211.205 ","05.21"
"염따는 돈 뭘로범??","ㅇㅇ ","223.39 ","05.21"
"시써봤는데 ㅁㅌㅊ임??","ㅇㅇ ","211.246 ","05.21"
"랩레슨이나 공연으로 돈버는거 세금신고는함??","ㅇㅇ ","124.53 ","05.21"
"야합싫어","ㄴㄹㄴㄹ ","211.205 ","05.21"
"힙찔이 마이너감성 너무좋다","ㅇㅇ ","110.70 ","05.21"
"좆같은 힙찔이새끼들","ㄴㄹㄴㄹ ","211.205 ","05.21"
"야 다이릿이 먼뜻임","레수생 "," ","05.21"
"근데 지금 이방인은 랭귀지처럼 회사 관련해서 미뤄진거아니냐?","ㅇㅇ ","218.39 ","05.21"
"외힙을 듣지만 쿠기 퍼비 는 무조건 듣고잇다 ㅋㅋ","슦떠네와 "," ","05.21"
"씹덕새끼들아 힙합그만들으라고","ㄴㄹㄴㄹ ","211.205 ","05.21"
"황소윤은 이거듣고 확 좋아졌지","ㅇㅇ ","182.31 ","05.21"
"황소윤은 솔로보다는 새소년일때가 더 낫네","ㅇㅇ ","182.31 ","05.21"
"황소윤도 첨듣고 멜론 1위 임재현도 첨들음","ㅇㅇ ","110.70 ","05.21"
"황소윤좌 인생 커리어","너너^푼^ "," ","05.21"
"황소윤 이란 사람 래퍼누","슦떠네와 "," ","05.21"
"응 리사는 월드투어클래스야~","ㄴㄹㄴㄹ ","211.205 ","05.21"
"운빨 ㅈ망겜","슦떠네와 "," ","05.21"
"산이 나오면 쇼미 8 개찢을 것 같은 데 ","ㅇㅇ ","183.104 ","05.21"
"찌잼이 지 하고싶은 음악 한다니까 뭐라 말은 못하겠지만","ㅇㅇ ","123.199 ","05.21"
"몇일전만해도 찌잼 앨범 깟엇는데","ㅇㅇ ","1.245 ","05.21"
"요즘노래 들을게없네 ","1123오 ","218.237 ","05.21"
"씨잼이나 나플라나 ","ㅇㅇ ","175.223 ","05.21"
"응 어지간한 국힙 래퍼보다 리사가 이백배 이천배잘나가~","ㄴㄹㄴㄹ ","211.205 ","05.21"
"아니 씨잼앨범 첨에는 구렷는데 중독성머냐","ㅇㅇ ","1.245 ","05.21"
"솔직히 코합들어서 뭐함","ㄴㄹㄴㄹ ","211.205 ","05.21"
"이센스는 사클에 올린거 하나 구린거 뺴고 구린거 없음","어흥호랑이 "," ","05.21"
"앙 퇴귽ㄸㅣ~~~~~~!!!","흰마스크 "," ","05.21"
"김혁주","BNG ","1.240 ","05.21"
"몬생긴남자가 링귀걸이하믄 무슨생각듬?","ㅇㅇ ","211.36 ","05.21"
"로꼬감아가 200들이고 2억인가 4억벌었다던데","ㅇㅇ ","61.74 ","05.21"
"아 배아파 저녁 뭐먹엇지? 아 ;;","어흥호랑이 "," ","05.21"
"걸그룹 노래 3선발","아토 ","1.244 ","05.21"
"무명","BNG ","1.240 ","05.21"
"힙합 듣지마 새끼들아","ㄴㄹㄴㄹ ","211.205 ","05.21"
"나플라 wu가 얼마나 대단한 곡이냐면","sddsf ","124.63 ","05.21"
"정박안데 왜 얼음??","BNG ","1.240 ","05.21"
"최근나온곡중에 EX가제일좋네","1234 ","175.115 ","05.21"
"재키 기린 수민이랑 한것도 좋은데","1123오 ","218.237 ","05.21"
"근데 테이크원 1억 들인 앨범 적자 났으면 더 못낼만한듯","ㅇㅇ ","123.199 ","05.21"
"됬고 형들은","BNG ","1.240 ","05.21"
"요즘 아이돌노래 들을게 없네","1123오 ","218.237 ","05.21"
"국힙충새끼들 죽어","ㄴㄹㄴㄹ ","211.205 ","05.21"
"이방인발매보다 닥터이방인시즌2 방영할 확률이 더높아","아토 ","1.244 ","05.21"
"졷센스 쉑 사실 음악파일 싹다 날라간거 아니냐","ㅇㅇ ","180.66 ","05.21"
"내가 생각하는 국힙 최고의 영업사원","BNG ","1.240 ","05.21"
"이센스먹방같은거하면 재밌을듯","아토 ","1.244 ","05.21"
"어흥호랑이 개좆밥임ㅋㅋ","ㄴㄹㄴㄹ ","211.205 ","05.21"
"쌈디 이센스 둘의 게으름은 좀 성격이 다른듯","ㅇㅇ ","175.223 ","05.21"
"이센스 롤하면 신지드 하려나?","행주 "," ","05.21"
"테이크원 크론병 심했을때","아토 ","1.244 ","05.21"
"솔까 국힙보다 제이팝이 더 많이 팔림","ㄴㄹㄴㄹ ","211.205 ","05.21"
"테이크원은 아파서 작업안한거라던데","ㅇㅇ ","39.7 ","05.21"
"본인 뉴블 3픽 라임킹 부르마블 mc","아토 ","1.244 ","05.21"
"힙합씬 롤 멤버 테이크원 어덕 릴보이 쌈디 버기 이센스","너너^푼^ "," ","05.21"
"힙갤 힙합 금지금지","ㄴㄹㄴㄹ ","211.205 ","05.21"
"테이크원은 솔직히게으른거아님","아토 ","1.244 ","05.21"
"엠비션 애들 쇼미나가면 어디까지 갈지 예상","ㅇㅇ ","211.208 ","05.21"
"이센스 게으른거 난 좋은데","아토 ","1.244 ","05.21"
"본인 중딩인데 이거 어케대처하냐","ㅇㅇ ","121.172 ","05.21"
"봐바 맨날 어흥호랑이 이센스 과거팔이나 하잖아","ㅇㅇ ","116.125 ","05.21"
"이번년도에는 명반이 잘안뽑히네","아토 ","1.244 ","05.21"
"니네 외힙 안들을거면 힙합얘기 그만꺼내라","ㄴㄹㄴㄹ ","211.205 ","05.21"
"기리보이 신곡 개좋네","블루머시슴 ","125.143 ","05.21"
"김밤수","BNG ","1.240 ","05.21"
"본인급식이여서 19금걸린 힙합 멜론에서못들음","아토 ","1.244 ","05.21"
"김경식 형","BNG ","1.240 ","05.21"
"맬론 보통 돈내고 듣냐","ㅇㅇ ","121.129 ","05.21"
"시발련아 ","BNG ","1.240 ","05.21"
"힙합 궁금한거 있으면 다물어봐라","ㅇㅇ ","39.7 ","05.21"
"데프콘을왜 신경쓰냐","어흥호랑이 "," ","05.21"
"수퍼비전","BNG ","1.240 ","05.21"
"궁굼한게 데프콘은 어느정도 수준임?","ㅇㅇ ","210.116 ","05.21"
"Bts 이야기 ㄱㅡ맍만좀해라 씨발개같은년들아","ㅇㅈㅂㄷㄱ "," ","05.21"
"여기가 힙합갤러리냐 엠넷갤러리냐","ㅇㅇ ","39.7 ","05.21"
"김병찬과 아이들","BNG ","1.240 ","05.21"
"힙갤 이제부터 힙합금지임","ㄴㄹㄴㄹ ","211.205 ","05.21"
"근데 솔직히 쌈디는 빈지노 발굴한 것 만으로 할 거 다 한거임 ","ㅇㅇ ","183.104 ","05.21"
"막세준시발련아","BNG ","1.240 ","05.21"
"나플라는 솔직히 디아크에서 정리가능","Attitude ","223.33 ","05.21"
"쇼미 끝난 이후로 나플라 루피 같이낸곡들 들어봐라","ㅇㅇ ","116.125 ","05.21"
"기리 결국 10위 찍었네 추카추카","ㅇㅇ ","115.126 ","05.21"
"기리X헤이즈 vs","ㅇㅇ ","222.99 ","05.21"
"빨리 떡밥 바꾸지않으면 본인 화낼것임","ㄴㄹㄴㄹ ","211.205 ","05.21"
"솔직히 나플라 wu 넘는 붑뱁곡 없음","ㅁㄱㅁㅇ ","175.120 ","05.21"
"형들 나플라는 랩실력만 보면 어느정도임??","ㅇㅇ ","180.134 ","05.21"
"정혜수시발련아","BNG ","1.240 ","05.21"
"산이 지원영상 있기는 하냐","00 ","49.163 ","05.21"
"아니 아 힙합얘기 그만","ㄴㄹㄴㄹ ","211.205 ","05.21"
"바디랭귀지 부르면 몇표 얻을것같냐?","1123오 ","218.237 ","05.21"
"여드름씨발","누룽지 ","222.103 ","05.21"
"산이 경연때","호이 "," ","05.21"
"쇼미  현장은  인싸들만가는거야...  페미가먼상관 ㄹㅇ","ㅇㅇ ","223.38 ","05.21"
"산이는 6.9cm 같은 랩만 라이브로 조지면 바로 우승후보","ㅇㅇ ","211.208 ","05.21"
"맫클 저새끼 맘에안듬","ㄴㄹㄴㄹ ","211.205 ","05.21"
"이센스가 힙합계의 웨스트아니냐?","퍼비 ","14.4 ","05.21"
"뭐야 시발 방금왔는데 산이 지원함????????????","ㅇㅇ ","1.237 ","05.21"
"킫밀콘 티켓 예매 질문","ㅇㅇ ","175.223 ","05.21"
"야 쌍꺼풀 못없앰??","어흥호랑이 "," ","05.21"
"아놔 얼굴 존나탓노 ㅋㅋㅋ","어흥호랑이 "," ","05.21"
"산이랑 영비는 본선가면 불리하겠네","1123오 ","218.237 ","05.21"
"나스 일매릭이후로 병신이라는 새끼들은","ㅇㅇ ","119.203 ","05.21"
"김병찬","BNG ","1.240 ","05.21"
"산이 얘기 그만해라 힙붕이씨발련들아","ㄴㄹㄴㄹ ","211.205 ","05.21"
"아 그 존시나 아들래미 ","BNG ","1.240 ","05.21"
"산이는 좆같은 추임새 시대 지난 라이밍 느끼하게 랩안하면","ㅇㅇ ","125.135 ","05.21"
"니네 힙갤에서 왜 힙합얘기하냐 좆같게 진심","ㄴㄹㄴㄹ ","211.205 ","05.21"
"이 벌스 누구야","ㅇㅎ ","39.113 ","05.21"
"취권래퍼 또보고싶네..","Attitude ","223.33 ","05.21"
"야 고등래퍼 조진용 믹테냈더라ㅋㅋ","ㅇㅇ ","221.151 ","05.21"
"니네 힙합 얘기 그만하라고","ㄴㄹㄴㄹ ","211.205 ","05.21"
"나도 우주비행 굿즈 사줘","ㅇㅇ ","211.52 ","05.21"
"산이는 영비한테 안됌","ㅇㅇ ","125.135 ","05.21"
"산이 걍 맛좋은산이나 불렀으면 좋겠음","ㅇㅇ ","116.125 ","05.21"
"산이 좆같은 추임새 안하면 높이 갈 것 같지?","ㅇㅇ ","220.120 ","05.21"
"산이 경연 존나 쌜거같은데","ㅇㅇ ","175.223 ","05.21"
"맫씨는 이름이 왜그럼","슦떠네와 "," ","05.21"
"마키짱..사랑해","ㄴㄹㄴㄹ ","211.205 ","05.21"
"bts슈가 냉정하게 어떰?","ㅁㄴㅇㄹ ","121.163 ","05.21"
"니네 힙합 그만들으셈","ㄴㄹㄴㄹ ","211.205 ","05.21"
"산이지원 ㄹㅇ임?","슦떠네와 "," ","05.21"
"공연같이가고싶어도 힙합좋아하는친구가없음...ㅜ","Attitude ","223.33 ","05.21"
"자기 목소리톤 어케판단하지","슦떠네와 "," ","05.21"
"비솝이 되게 아쉬움","ㅇㅇ ","61.102 ","05.21"
"허리케인러브 개좋다 ㄹㅇㄹㅇ","ㅇㅇ ","211.36 ","05.21"
"산이 좆같은 추임새안하고 쇼미3,4때처럼 하면 본선은 갈듯","1123오 ","218.237 ","05.21"
"산이가 경영프로에서 거품일수가 없는 이유가","ㅇㅇ ","211.208 ","05.21"
"릴체리버리고 릴타치 받았으면 이득이냐?","ㅇㅇ ","39.7 ","05.21"
"제일가고싶은 레이블 공연은?","Attitude ","223.33 ","05.21"
"국힙 기리만큼 음악적 스펙트럼 넓은 사람 몇이나 되냐","ㅇㅇ ","211.52 ","05.21"
"산이 쇼미 나오냐?","호이 "," ","05.21"
"아 ㅋㅋ 베이비에 랩한래퍼 유묭한래퍼엿누","슦떠네와 "," ","05.21"
"릴타치 위더플러그 ㄷㄷ","슦떠네와 "," ","05.21"
"아직안떴는데 조만간 곧뜰래퍼들 좀 알려줘..","Attitude ","223.33 ","05.21"
"올해 아직까지 최고존엄앨범 세컨드 랭귀지인걸로 ","키키 ","175.223 ","05.21"
"공연 한 번도 안 가봤는데","ㅇㅇ ","175.223 ","05.21"
"아니 팔에 선 죽죽 긋는게 자해냐 ㅅㅂ? ㅋㅋㅋ","ㅇㅇ ","116.125 ","05.21"
"슈프림팀 해체안했으면 지금쯤 뭐하고있었을까..","Attitude ","223.33 ","05.21"
"산이 쇼미8 나오면 대학살 아니냐?","ㅇㅇ ","211.208 ","05.21"
"창모는 얼굴도 존나 빻았는데 저런가사 무슨 자신감으로 썼냐","0 ","118.42 ","05.21"
"여친이나 썸녀앞에서 안양1번가 부르면 떡각임?","누룽지 ","223.39 ","05.21"
"스윙스 회사에 성진이가 누구야?","슦떠네와 "," ","05.21"
"2019년에 무조건 뜰 랩퍼 top 2","DARKPOET "," ","05.21"
"창모도 진짜 좆거품중 하나지 빠는거보면 진짜 토가나옴 ","L ","118.42 ","05.21"
"아 노엘 항상웃는아이였냐? ㅋㅋㅋ","ㅇㅇ ","116.125 ","05.21"
"근데 두메인 벅와일즈 지금 존재함?","ㅇㅇ ","115.126 ","05.21"
"루플라 찢어지면 나플라 뜰거같지??","ㅇㅇ ","175.223 ","05.21"
"근데 장난거르고 노무현이 박자감 ㅈㄴ잘탐","ㄴㄹㄴㄹ ","211.205 ","05.21"
"근데 요새 김효은이랑 헤시스완 뭐함?? 활동함??","Attitude ","223.33 ","05.21"
"솔직히 나 좀만 더하면 쇼미나가도될거같음","ㄴㄹㄴㄹ ","211.205 ","05.21"
"빈지노가 2년전에, 로꼬는 올해, 기리보이는 2년이나 남았네","ㅇㅇ ","115.126 ","05.21"
"영비 샤라웃한 래퍼들 전부 메갈한테 알릴거야","ㅇㅇ ","211.52 ","05.21"
"나도 기리보이 잘생긴지 몰랐음...","Attitude ","223.33 ","05.21"
"기리보이는 남자여자 호불호 잘없는데 살찌기전엔","kdr ","222.119 ","05.21"
"노래방만 가면 가사저는 이유가 뭐냐??","ㄴㄹㄴㄹ ","211.205 ","05.21"
"기리보이는 여자들이 싫어할 이유가 없지 않나?","ㅇㅇ ","116.125 ","05.21"
"고랩할때 메갈?페미?들이 기리보고 왜 니가 탈코하냐 ㅈㄹ했었음","ㅇㅇ ","115.126 ","05.21"
"노래내면 힙갤에 인정받던지 차트인하던지","ㅇㅇ ","175.223 ","05.21"
"나도 우주비행 옛날부터 조아햇는데","ㅇㅇ ","211.52 ","05.21"
"매갈먹고싶다..","ㅇㅇ ","222.99 ","05.21"
"제키와이 생각보다 랩 잘하는데?","ㅇㅇ ","116.125 ","05.21"
"니들 남사친한테 오르내림 닮았어 해봐","Secret "," ","05.21"
"루플라 쇼미 이후로 싱글 3개낸거 ep수록곡 인듯","ㅇㅇ ","115.126 ","05.21"
"아 저렇게 가수이름 닉으로 한애가 제일싫음","ㅇㅇ ","116.125 ","05.21"
"메갈들 진짜 소름돋는게 오르내림 잘생겼대","Secret "," ","05.21"
"메갈이 기리좋아하는 이유","ㅇㅇ ","211.105 ","05.21"
"황소윤?님 재키 피쳐링 들엇는데 개좋네","ㅇㅇ ","211.52 ","05.21"
"나플라하고 루피가 딱맞는 짝인것처럼","11 ","110.132 ","05.21"
"메갈이 기리보이를 좋아하는게 아니라 여자라 좋은거임","ㅇㅇ ","211.52 ","05.21"
"재키와이 오토튠 안쓰고 저렇게 랩한거 처음임?","ㅇㅇ ","223.62 ","05.21"
"우주비행이랑 위더플럭 차이가뭐죠?","Attitude ","223.33 ","05.21"
"루피-나플라가 어울리는 조합이 아닌것 같음","ㅇㅇ ","115.126 ","05.21"
"솔직히 나플라 루피가 제일 못된거아님...??","Attitude ","223.33 ","05.21"
"헤이즈 빨로 10위ㄷㄷ","ㅇㅇ ","211.105 ","05.21"
"메갈들이 좋아하는 래퍼들","Secret "," ","05.21"
"맨날 집구석에서 욕쳐들으니 욕먹어도 감흥이 없나?","ㅇㅇ ","116.125 ","05.21"
"기리보이 신곡 16-14-11 이대로면 10위권 돌파함?","ㅇㅇ ","115.126 ","05.21"
"근데 메갈년들은 기리보이 좋아하더라","ㅇㅇ ","211.36 ","05.21"
"요정 이글루 동일인 아니였냐","ㅇㅇ ","211.36 ","05.21"
"레이블 수장들끼리쇼미찍으면 누가 우승할까","ㅇㅇ ","121.184 ","05.21"
"기리 이번 싱글 공상과학음악같네 ㅋㅋ","ㅇㅇ ","211.52 ","05.21"
"이글루님 근데 왜케 공격적이신가요 저희한테...ㅜ","Attitude ","223.33 ","05.21"
"피스쿨 네온시티가 ㄹㅇ 빈지노 간지 끝판왕같음","키키 ","175.223 ","05.21"
"산이 쇼미8 지원자인건 알고 힙갤하냐?","특징맨 ","211.220 ","05.21"
"이래저래 말해도 로꼬군대간지금 믿을거 창모밖에없음","1234 ","175.115 ","05.21"
"ex 괜차눈데?","ㅇㅇ ","121.184 ","05.21"
"근데 20대남자는 여자랑 붙어있으면","ㅇㅇ ","211.36 ","05.21"
"여자들 존나 이해안가는 점","ㅁㄱㅁㅇ ","175.120 ","05.21"
"창모 비와이가 왜?","늒네챠 ","211.36 ","05.21"
"힙갤 너무좋다 ㅆㅂ","ㅇㅇ ","175.223 ","05.21"
"더이상 메갈은 소수가 아닌거 같음","ㅇㅇ ","211.36 ","05.21"
"내가 생각한 나플라 요즘 문제점","ㅇㅇ ","121.131 ","05.21"
"빈지노 달리반피카소 개구린데","ㅇㅇ ","211.105 ","05.21"
"빈지노 국내 대표곡은 달리밴피카소 아니냐","ㅇㅇ ","116.125 ","05.21"
"케미 쩔거같은 조합 ","Attitude ","223.33 ","05.21"
"지금 여경남경 싸우는거 해결방법","ㅇㅇ ","211.36 ","05.21"
"아 별로여도 좋으니까 이센스 나플라랑 작업한거 공개했으면","ㅇㅇ ","115.126 ","05.21"
"애시비ㅡ 업 좋당","ㅇㅇ ","121.184 ","05.21"
"창모 곡내면 이센스할까봐 안내는거지?","ㅇㅇ ","211.105 ","05.21"
"창모 요즘 머함??","ㅇㅇ ","211.105 ","05.21"
"빈지노 커리어를 알아보자 . ","키키 ","175.223 ","05.21"
"기리보이 X 빈지노 콜라보","Attitude ","223.33 ","05.21"
"지잡대일수록 힙찔이없지않음?","ㅇㅇ ","39.7 ","05.21"
"쇼미 망한이유는 인기 많은애들 올린이후부터ㅇㅇ","ㅇㅇ ","211.105 ","05.21"
"ex 좋냐??","ㅇㅇ ","121.131 ","05.21"
"수퍼비 쇼미 이후 낸 작업물들 왤케 다 구리냐","ㅇㅇ ","211.105 ","05.21"
"찐따들 카톡프사특징 뭐뭐있음?","출갱 ","1.216 ","05.21"
"수퍼비 오디 어캐이김?ㅡㅡ","ㅇㅇ ","211.105 ","05.21"
"난 아일리시 듣자마자 라나 델레이 생각낫는데","ㅇㅇ ","180.66 ","05.21"
"빈지노 이센스가 국힙 원탑으로 꾸준히 거론되는 이유중 하나는","키키 ","175.223 ","05.21"
"위더플럭에 기리도 잇음","ㅇㅇ ","180.66 ","05.21"
"기리보이 미공개비트들로만 국힙1년치 노래내기가능?","ㅇㅇ ","59.29 ","05.21"
"수퍼비 행사도 안뛰는데 왜 작업도 안함?","ㅇㅇ ","211.105 ","05.21"
"너가 그 동안에~ 살아가면서","ㅇㅇ ","180.66 ","05.21"
"팔로알토 좋아했는데 스월비가가다 여기서 완전극혐이네","ㅇㅇ ","120.136 ","05.21"
"루피 로봇러브 생각보다 좋은곡인거 같음","ㅇㅇ ","116.125 ","05.21"
"비지는 왜 맨날 따까리냐???","ㅇㅇ ","218.235 ","05.21"
"원래 래퍼들 곡 만들고 잘 안냄","ㅇㅇ ","180.66 ","05.21"
"수퍼비 작업물 안내냐?","ㅇㅇ ","211.105 ","05.21"
"공중도덕 개구린데 왜 자꾸 좋다고 하는거임","ㅇㅇ ","211.105 ","05.21"
"퍼비줌들 팬 그렇게 많으면서 루피한테 왜 좆발림ㅋㅋ","ㅇㅇ ","211.105 ","05.21"
"bad guy 비트개사기누 ㅋㅋ","슦떠네와 "," ","05.21"
"기리보이 촛불 이것도 좋던데","1123오 ","218.237 ","05.21"
"교통정리 몇년전 곡이라네 래퍼들 왜 만들어놓고 안냄?","ㅇㅇ ","115.126 ","05.21"
"기리보이가 헤이즈 달고 이정도 밖에 못한 이유","ㅋr리니 "," ","05.21"
"지금 힙갤에 있는 메킷줌들 애잔하네 ㅋㅋㅋ","ㅇㅇ ","116.125 ","05.21"
"기리보이 말고 딴 래퍼쓰지 ㄹㅇ","ㅇㅇ ","211.105 ","05.21"
"기리보이 왤케 구리냐","ㅇㅇ ","211.105 ","05.21"
"리쌍 좋던데 해체됨??","ㅇㅇ ","211.229 ","05.21"
"니들이기리보이좋다니까갑자기듣기싫어짐ㅇㅇ","ㅇㅇ ","211.211 ","05.21"
"더콰 8:45 작곡이었누 ㅋㅋㅋㅋ","ㅇㅇ ","218.235 ","05.21"
"당당하게 말할게!!!영지 보고싶다!!!!","ㅇㅇ ","14.45 ","05.21"
"헤이즈 이대로 가다간 우리 둘 다 죽어~ 이부분","ㅇㅇ ","115.126 ","05.21"
"아니 이딴곡 낼거면서 공상과학기술 깐거임?ㅋㅋ","ㅇㅇ ","116.125 ","05.21"
"루플라는 꼭 둘이 같이 활동해야되냐?","ㅇㅇ ","116.125 ","05.21"
"국힙씬에 설리사귄놈있나","ㅇㅇ ","175.223 ","05.21"
"야이종간나새끼들아 춥지안니 지금?","ㅇㅇ ","14.45 ","05.21"
"로봇러브에 쳐발린 수퍼비와 들을바에는 ex듣지","ㅇㅇ ","211.105 ","05.21"
"밥존나먹고 똥안싼채로 푸시업하니봊나힘듬","ㅇㅇ ","223.33 ","05.21"
"요새 루플라들을바에 로봇러브듣는다","ㅇㅇ ","175.223 ","05.21"
" 라임킹은 최자.. 개쩐다","ㅇㅇ ","118.43 ","05.21"
"아 골스 볼려면 31까지 기다려야대네ㅜ","ㅇㅇ ","14.45 ","05.21"
"뭐 설마 루피&나플라 -ex 이노래 말하는거임?","ㅇㅇ ","116.125 ","05.21"
"퍼비줌들 평균","ㅇㅇ ","211.105 ","05.21"
"힙합 듣는다는새키가 래퍼들 먼곡나왔는지도 모름?ㅋㅋㅋ","ㅇㅇ ","211.105 ","05.21"
"저스디스 칭찬해줘야겟네","ㅇㅇ ","180.66 ","05.21"
"사람들 빈지노 존나 좋아하더라","ㅇㅇ ","110.70 ","05.21"
"지코뿐아니라 와쥐 아이돌오는것도 난리던데","ㅇㅇ ","175.223 ","05.21"
"나플라 머 냈냐?","ㅇㅇ ","116.125 ","05.21"
"밥너무 마니 처먹엇다 생삼겹","ㅇㅇ ","14.45 ","05.21"
"아카라카가 대학축제 원탑이라며","ㅇㅇ ","223.38 ","05.21"
"정작 지코는 묻혔음","ㅇㅇ ","110.70 ","05.21"
"나플라 이게 구리다는건 걍 억지 아님?","ㅇㅇ ","211.105 ","05.21"
"연세대는 아이돌을 원햇는데 힙찔이가 오니까","ㅇㅇ ","180.66 ","05.21"
"스윙수가 말하는 아티스트가 되는법","ㅇㅇ ","39.7 ","05.21"
"연세대 축제에 지코왔는데 사람들 반응씹ㅋㅋ","ㅇㄴㅁ ","120.142 ","05.21"
