"dc_title","dc_writer","writer_ip","dc_date"
"포센푸 34평이랑ㅇ과천써밋 26평이랑 비교하는 미친새끼가 진짜있어?","ㅇㅇ ","211.36 ","05.27"
"나는 자식낳으면 서울대나 연대 못보낼바에야 미국으로 보내겠음","ㅇㅇ ","220.84 ","05.27"
"게임 질병분류하면 판교집값 폭락하겠네 ㄷㄷㄷ","ㅇㅇ ","125.188 ","05.27"
"학벌시대완전히 지났어 그걸 인지못하면 자식새끼도 망함","ㅇㅇ ","117.111 ","05.27"
"광교 동생 서판교","ㅇㅇ ","39.118 ","05.27"
"목동-고덕 동급","모밍 ","211.178 ","05.27"
"내가 5천넣어서 피4억벌고 2억으로 잠실갭투 ","ㅇㅇ ","125.129 ","05.27"
"서울대에서조차 취업안되서 9급치는애들이 한해에 백명이넘는다던데","ㅇㅇ ","117.111 ","05.27"
"대기업 vs 공무원 누가더 대출 잘나옴?","잉, ","14.138 ","05.27"
"인덕원포센푸 34평 vs 과천1써밋 25평","ㅇㅇ ","106.102 ","05.27"
"문재인 정부가 돈을 푸니까 그거 받아먹는 기생충들이 지지자로 변하젱","ㅇㅇ ","1.233 ","05.27"
"내 지인부부 4억으로 결혼생활 시작했는데 좀 애잔하게 살고있거든","ㅇㅇ ","42.82 ","05.27"
"서성한부터 인방bj들도 무시하는게 현실인듯","ㅇㅇ ","118.33 ","05.27"
"내가 고백을 지금 36살 쳐먹고 인생에서 딱 4번째다....","ㅇㅇ ","220.84 ","05.27"
"어떤분야든 탑찍어야 강남올수 있는거야","ㅇㅇ ","125.143 ","05.27"
" 하루종일 비오더니 ","ㅎㅈㅎ ","175.112 ","05.27"
"강남 아파트를 월급쟁이 돈 모아 산다고 생각하는 니들이","ㅇㅇ ","112.153 ","05.27"
"서성한중경외시 개무시받지않냐 근데 생각보다","ㅇㅇ ","118.33 ","05.27"
"흙수저 부자 되는 법은 단순해","ㅇㅇ ","110.70 ","05.27"
"여쁜여자들도 입에서 똥내날때있냐?","ㅇㅇ ","61.247 ","05.27"
"서울  가양3단지 강변아파트 리모델링 진행상황 알려드립니다","강변아파트 "," ","05.27"
"자철에서 부갤중인데","ㅇㅇ ","110.70 ","05.27"
"잠실충 한마리 목동한테 학군으로 댐비다가 털리고있네","ㅇㅇ ","175.223 ","05.27"
"대기업 맞벌이는 걍 조용히","ㅇㅇ ","221.167 ","05.27"
"코인판이 주식판보다 낫다","삼성역 ","223.38 ","05.27"
"시발 김포집값은 떨어지는데 생활물가는 폭등이네","ㅇㅇ ","180.71 ","05.27"
"현재 부모님집에 얹혀 사는데, 무주택세대주 되려면 어떻게?","ㅇㅇ ","124.216 ","05.27"
"일산 까면서 낄낄대지 말지?","ㅇㅇ ","110.70 ","05.27"
"빚내서 주식투자하면서 빚내서 집사는게 어때서 그러냐?","ㅇㅇ ","223.62 ","05.27"
"창동 팔고 강남 논밭 사지 그랬냐?","ㅇㅇ ","110.70 ","05.27"
"초고속으로 달리는 GTX-C 사업…민자적격성 조사도 통과","ㅇㅇ ","175.223 ","05.27"
"창동엔 옛부터 땅부자들이 많이 산다","ㅇㅇ ","223.131 ","05.27"
"빚 좋아하는 새끼들 열에 아홉은 개거지 됐다","ㅇㅇ ","110.70 ","05.27"
"김포신도시 어때?","ㅇㅇ ","1.240 ","05.27"
"지금도 창동은 노도강에서 제일 부자동네다","ㅇㅇ ","223.131 ","05.27"
"모특급호텔 피자의 의미","남구산업 ","117.111 ","05.27"
"생활물가가 너무 올랐다. 나라가 왜 이러냐","ㅇㅇ ","180.71 ","05.27"
"용인 원삼쪽 땅 가진 갤러 있냐?","ㅇㅇ ","220.83 ","05.27"
"일산 카톡방 실시간 대가리 깨지는 개꿀잼ㅋㅋㅋㅋ","ㅇㅇ ","14.58 ","05.27"
"특급호텔에서 미녀와 풀데이 섹스의 의미","남구산업 ","117.111 ","05.27"
"창동에 공장 즐비하던 시절에 강남은 소가 밭을 갈고 있었다","ㅇㅇ ","223.131 ","05.27"
"근데 진짜 월급4백 미만이면 자괴감 안드노?","ㅇㅇ ","115.138 ","05.27"
"용산역세권 개발 임박했나…환경정화 시동","ㅇㅇ ","1.233 ","05.27"
"은경이 고대 안성 나왔냐?","ㅇㅇ ","110.70 ","05.27"
"부갤서 아예 언급조차 안되는 동네들이 불쌍하지","ㅇㅇ ","1.238 ","05.27"
"과천이편한세상시티 오피스텔 분양하네","ㅇㅇㅇ ","211.106 ","05.27"
"노홍철 압구정 현대고 나와서 홍대 조치원감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.84 ","05.27"
"우리 그만 싸우고 잘들 지내자","ㅇㅇ ","223.62 ","05.27"
"목동 8억짜리 집이 있냐? 것도 로얄이?","ㅇㅇ ","110.70 ","05.27"
"교직원하고싶어서 공부좆빠지게 했는데","ㅇㅇ ","118.33 ","05.27"
"10억이면 강남서초 오피주복 들어가는 돈인데","ㅇㅇ ","1.253 ","05.27"
"여긴진짜다부정적임","니 ","14.38 ","05.27"
"지금 부산인데.......부산 서면 롯데호텔 부페에서 식사한끼 대접할까","ㅇㅇ ","220.84 ","05.27"
"집값 몆 억도 안하는  동네가지그 ","ㅇㅇ ","223.52 ","05.27"
"내 인생평가좀","ㅇㅇ ","118.33 ","05.27"
"대학총장 vs 국회의원","남친사주 ","39.7 ","05.27"
"대학총장 vs 인천국제공항사장","남친사주 ","39.7 ","05.27"
"대학총장 VS 대학병원장","남친사주 ","39.7 ","05.27"
"상계중계하계월계석계&gt;&gt;&gt;&gt;창동 ","ㅇㅇ ","1.253 ","05.27"
"근데 첨보는 사람끼리 부페가는 거 ","ㅇㅇ ","223.52 ","05.27"
"차라리 전쟁이나 했으면 좋노ㅋㅋ","ㅇㅇ ","118.33 ","05.27"
"미친 상위대인 건동홍을가지말래","니 ","180.134 ","05.27"
"마음에 있는 여자한테 대뜸대고 처음부터 호텔부페 가자고 하면","ㅇㅇ ","220.84 ","05.27"
"지금 부산 비 졸라온다. 신발 ,양말 다 젖었다.....","ㅇㅇ ","220.84 ","05.27"
"창동 공장있던 동네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.84 ","05.27"
"프로 스포츠 선수들 음주운전 하는 이유가 뭐냐?","ㅇㅇ ","178.175 ","05.27"
"뉴욕도쿄파리와 비교하지 말라던 새끼들 요즘 호치민에대해 똑같은 개소리중ㅋ","花老堂 "," ","05.27"
"삼성 박한이 음주운전 전격 은퇴","ㅇㅇ ","178.175 ","05.27"
"과천 2단지 26평 4베이 갈망하지 않았냐?","ㅇㅇ ","106.102 ","05.27"
"고덕 임대있냐?","ㅍㅋ ","221.149 ","05.27"
"5호선 아파트중에 고덕이 단연 꼴등이다 ","ㅇㅇ ","1.223 ","05.27"
"리센츠 17억 파크리오 16억 실거래 떴네","ㅇㅇ ","223.38 ","05.27"
"요새 보다가 놀란게 반포 분양가","ㅇㅇ ","221.167 ","05.27"
"송파파인타운인가는 왜그리 싸냐?","부동산 신 ","221.155 ","05.27"
"목동 뭔 일 있냐","시때뿡 ","183.102 ","05.27"
"구성남 거주중인데 요즘","ㅇㅇ ","218.48 ","05.27"
"과천 2년전 부모님이 투자하실때 부갤정신병자들","ㅇㅇ ","1.241 ","05.27"
"마래푸 망한 이유가 뭐냐","ㅇ ","221.149 ","05.27"
"부동산법인 만들어서 아파트 추가매수해라 ","ㅇㅇ ","1.223 ","05.27"
"압구정은 정권바뀌면 재건축 보은받는다","위례 ","39.7 ","05.27"
"다들 고덕 임장가라. 임장 두번가라","ㅇㅇ ","175.223 ","05.27"
"리센츠 렉슬 1억차로 좁혀졌네","ㅇㅇ ","110.70 ","05.27"
"도봉구 창동에 샘표간장 공장있었음","ㅇㅇ ","39.7 ","05.27"
"압구정 재건축못하는건 ","lol ","110.70 ","05.27"
"멍청한 경상도는 망해도 싸","ㅇㅇ ","115.138 ","05.27"
"은경이 잘 지내나 몰겠네?","ㅇㅇ ","110.70 ","05.27"
"리센츠 17억이네","ㅇㅇ ","175.223 ","05.27"
"가로세로 연구소 구독 끊어라","ㅇㅇ ","175.208 ","05.27"
"창동은 도심부로 직선도로 못내는 고자동네 ","ㅇㅇ ","1.223 ","05.27"
"은경이 애미 뒤진 씨발년 한신 2차 여친썰 풀던 새끼지?","ㅇㅇ ","39.7 ","05.27"
"잠실 진주 이야기 많은데 ㅋㅋ","그니꺄. "," ","05.27"
"차마 도봉구 창동 산다고 시인을 못하네","ㅇㅇ ","39.7 ","05.27"
"삼성역 삽뜨는거보니 용산역도 조만간 삽뜨겠네","ㅇ ","175.223 ","05.27"
"과천1단지 분양가=4단지 좆망ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.27"
"명일역에서 천호역으로 직선도로 안 파냐","ㅇㅇ ","1.223 ","05.27"
"은경아 너 도봉구 창동사냐?","ㅇㅇ ","39.7 ","05.27"
"모래시계 음악 듣고가","신림왕자 ","118.217 ","05.27"
"하남은 주민들이 물류센터 못짓게 막고 고양은 지으라고 하고","ㅇㅇ ","23.129 ","05.27"
"압구 재건축 안 해도 반포는 2급지여","ㅇㅇ ","110.70 ","05.27"
"피자힐 검색해봤는데","ㅇㅇ ","23.129 ","05.27"
"워커힐은 피자힐 하나만 믿고 가라","ㅇㅇ ","49.170 ","05.27"
"압구정&gt;&gt;&gt;반포는 맞음","ㅇㅇ ","23.129 ","05.27"
"도서관에서 똥싸고 물 안내리는 애들 있어????","ㅇㅇ ","211.198 ","05.27"
"직장인인데 저축은행에서 3500만원 대출해준다는디","ㅇㅇ ","112.170 ","05.27"
"건물하나 사러갔을때 부동산 이해안되는말 한가지.txt","ㅇㅇ ","211.202 ","05.27"
"워커힐 아파트 운전하다가 보면","ㅇㅇ ","175.223 ","05.27"
"쿠팡이 경기도 고양시에 4만평 규모의 초대형 물류센터 지었던데","ㅇㅇ ","23.129 ","05.27"
"워커힐 부촌 맞고","ㅇㅇ ","175.208 ","05.27"
"나 대리인데 위에 상사가 스트레스준다.","ㅇㅇ ","175.223 ","05.27"
"압구정 녹물샤워 하던데 품격이 뭐?","ㅇㅇ ","23.129 ","05.27"
"현대백화점 입니다. 품격높은 압구정 주민들의","ㅇㅇ ","39.7 ","05.27"
"부산 인간적으로 비 존나온다.서울은","ㅇㅇ ","39.7 ","05.27"
"워커힐 호텔에서 데이유즈로 섹1스하면","ㅇㅇ ","39.7 ","05.27"
"워커힐이 진짜 과거 부촌이었냐?","ㅇㅇ ","23.129 ","05.27"
"은갱아 니가 내글마다 비추박는거냐?","ㅇㅇ ","39.7 ","05.27"
"호텔 백화점 이런 데 주차비 내는 놈들 쩌리들이지","ㅇㅇ ","110.70 ","05.27"
"[두루 공감하는 사실] 일본 여행에서 가장 기쁜 순간과 가장 슬픈 순간","ㅇㅇ ","27.177 ","05.27"
"빛쟁이 보아라","ㅇㅇ ","211.36 ","05.27"
"압구정동에 아우디가 특히 많은거 같음","ㅇㅇ ","39.7 ","05.27"
"백화점 주차비가 정말 그렇게 아깝냐?","ㅇㅇ ","23.129 ","05.27"
"안녕하십니까ㅡ아. 현대백화점 입니다","ㅇㅇ ","39.7 ","05.27"
"그러게 신용카들 좋은 거 써라 백화점 주차 공짜다","ㅇㅇ ","110.70 ","05.27"
"'강남 효과'? 분당 거래 30% 늘었다","ㅇㅇ ","175.223 ","05.27"
"나라 빨리 망하게 하고 싶은데 뭘하면 될까요?","ㅈㅇ ","222.120 ","05.27"
"장관 한 마디에…'과천제이드자이' 분양 전격 연기","ㅇㅇ ","175.223 ","05.27"
"위로올라갈수록 운빨이중요","ㅇㅇ ","110.184 ","05.27"
"남는 업무용지…3기 신도시로 또 물량폭탄","ㅇㅇ ","175.223 ","05.27"
"게임업종도 대깨문판 아닌가? ㅋㅋ","ㅇㅇ ","125.188 ","05.27"
"오늘 같은날 압구정 현백에 사람많냐?","ㅇㅇ ","39.7 ","05.27"
"고덕고덕 하길래","oo ","115.94 ","05.27"
"&quot;주차비 아까워서 쇼핑몰을 못간다&quot;","ㅇㅇ ","23.129 ","05.27"
"주차비 아까워서 쇼핑몰을 못갈정도면","ㅇㅇ ","23.129 ","05.27"
"평택-부발 전철 뚫린다. Feat. 용인 하이닉스","ㅇㅇ ","220.83 ","05.27"
"일산동구청 맞은편 미관광장에 추모비있다","ㅇㅇ ","110.70 ","05.27"
"목동이 압구정다음이였다고는 어느 병신이씨부리는거?","ㅇㅇ ","110.184 ","05.27"
"부천 송내 집값 왜캐쌈?","ㅇㅇ ","223.39 ","05.27"
"좌목동우잠실? ㄴㄴㄴㄴ","ㅇㅇ ","175.223 ","05.27"
