"dc_title","dc_writer","writer_ip","dc_date"
"금 일 나갔는데 하루 치 안들어왓노?","ㅇㅇ ","121.183 ","05.27"
"고쿠말이다 원흥역에서 도보가능하다고문자있는데","ㄷㄷ ","58.141 ","05.27"
"고양쿠팡가봐야지","ㅇㅇ ","117.111 ","05.27"
"근데 좆팡 왜 많고 많은 지역중에 왜 하필 고양이냐","ㅇㅇ ","182.221 ","05.27"
"주휴수당 질문","ㅇㅇ ","223.39 ","05.27"
"알바 시발 좃같네..","ㅇㅇ ","175.116 ","05.27"
"덕쿠 주말 물량 ㅈㄴ 많았는데","ㄴㄷ ","117.111 ","05.27"
"씹멸치 알바추천좀해주세요","유동 ","182.216 ","05.27"
"와 쿠팡입금 ㅅㅅ","ㅇㅇ ","118.32 ","05.27"
"알바 사장들 진짜 너무하네","ㅇㅇ ","175.223 ","05.27"
"하객알바는 어디서 구하는거냐?","ㅇㅇ ","116.122 ","05.27"
"센터마다 들어오는시간이다르긴한가보네","ㅇㅇ ","175.197 ","05.27"
"쿠팡입금","ㅇㅇ ","58.234 ","05.27"
"오쿠 돈안들어오니깐 오늘도안들어오면 내일9시이후에","감사용 ","223.38 ","05.27"
"6개월한다고 구라치고 3개월하면ㅇ ㅓ떻게됨?","ㅋㅇㅋ ","121.127 ","05.27"
"돈안들어오니까 징징거려야지 재밌지","ㅇㅇ ","175.197 ","05.27"
"덕쿠 첨 일해봤는데 입금 언제쯤됨?","ㅇㅇ ","223.62 ","05.27"
"(긴급)경기북부 통합짱 연천'출신 빠른96 왕,희,수 왜 유명햇어?","ㅇㅇ ","117.111 ","05.27"
"덕쿠 월요일 입금은 옛날부터 늦었다.","ㅇㅇ ","210.206 ","05.27"
"덕쿠 입금완료 ㅅㅅ","덕쿠3이얼 ","36.38 ","05.27"
"고양쿠팡 저긴 로켓직구도 담당하겠지?","ㅇㅇ ","117.111 ","05.27"
"형들 이거보고힘내 할수있어","유티아이공장 ","223.62 ","05.27"
"공장3년차인데 질문있다","ㅇㅇ ","110.70 ","05.27"
"폰팔이가 뭐야?","oo ","220.76 ","05.27"
"여자친구랑 결혼약속하고 상견례하는데 ㅇㅇ","코보기 ","124.58 ","05.27"
"고양쿠팡 위치 보니까 애매하네","ㅇㅇ ","117.111 ","05.27"
"이제 덕쿠 오쿠동쿠의시대는거하고 고쿠의 패왕시대가옴을 느낀다","ㄷㄷ ","58.141 ","05.27"
"한국애비들은 능력도없으면서 왜 가부장적이고 성격 더러운거임?","ㅇㅇ ","59.7 ","05.27"
"고쿠 오픈하면 기존센터 단기 줄어들거 같냐","ㅇㅇ ","211.36 ","05.27"
"쿠팡 다시 기어갈 생각하니까 착잡하네","ㅇㅇ ","118.46 ","05.27"
"하루8시간 알바하면 월급 어느정도 받는게 정상이냐","ㅇㅇ ","175.116 ","05.27"
"쿠팡 오픈하는 곳 가면 피킹이나 팩 그런거 안할걸","ㅇㅇ ","223.62 ","05.27"
"알바천국 씨발   택배기사/부동산분양/서빙/주방보조 존나 많노","ㅇㅇㅇ ","221.151 ","05.27"
"7시 지나도 안들어오네","ㄴㄷ ","117.111 ","05.27"
"목쿠 돈들어온사람","ㅇㅇ ","211.238 ","05.27"
"식당 2년동안 일해서 ㅈ같은데 할만한게 피방,마트 이런거밖에없나?","ㅇㅇ ","118.40 ","05.27"
"고쿠 6월10일부터 일용직받는다고문자왔다 얘들아","ㄷㄷ ","58.141 ","05.27"
"쿠팡 일급 기다리는 애들 이유 하나씩적어봐","ㅇㅇ ","222.99 ","05.27"
"아 저녁 뭐먹지 ?","야간공돌 "," ","05.27"
"좆팡 또 임금체불하네","좆팡맨 ","110.70 ","05.27"
"뭐같네 칠쿠 왜 입금 안시켜주냐","123 ","211.228 ","05.27"
"신규자 안전교육 받고있다","ㅇㅇ ","203.226 ","05.27"
"면허딴지 1년됐는데 배송직 안써주겠지","ㅇㅇㅇ ","221.151 ","05.27"
"다이소 계산원알바 어때?","ㅇㅇ ","223.62 ","05.27"
"덕쿠 입금체불ㅋㅋㅋㅋ","덕린이 ","36.38 ","05.27"
"서울/경기도 애들은 왤케 업자들부터 사회성이 없냐?","Minor ","49.1 ","05.27"
"ㅈ소기업 연락왔는데 네이버 위성검색해보니 주변이 다 논밭","ㅇㅇ ","118.32 ","05.27"
"형들 알바면접 팁좀... 난 2년동안 직접 식당운영했거든?","ㅇㅇ ","118.40 ","05.27"
"고양 쿠팡 문자 답온 새기들 잇냐?","ㅇㅇ ","110.70 ","05.27"
"gs네트웍스 고양 물류센터 일해본 놈 있냐 ?  머하는거냐","ㅇㅇㅇ ","221.151 ","05.27"
"하 씨발 ㄹㅇ 일자리가없노 ㅇ","ㅇㅇ ","112.157 ","05.27"
"면접간다고 하고 안간다고??","ㅇㅇ ","121.186 ","05.27"
"칠쿠 입금된사람 잇냐","123 ","211.228 ","05.27"
"니들아 6월에 사직서 낼껀데 7월 8일까지가 내 1년이라 퇴직금받고","ㅇㅇ ","118.37 ","05.27"
"쿠팡 돈 언제들어와","ㄴㄷ ","117.111 ","05.27"
"쿠팡 메리트가 뭐냐고? 공장대비","ㅇㄴ ","115.86 ","05.27"
"쿠팡 4센터 새끼들 왜 답장 안해줌?","ㅇㅇ ","221.154 ","05.27"
"피씨방처럼 라면끓이기 존나 간단하다","꿀찾는꿀벌 "," ","05.27"
"야 내일 면접보로간다고해놓고 안가도되냐고 씨발련들아 ㅇ","ㅇㅇ ","112.157 ","05.27"
"고양쿠팡 가자.. 집도 일산이고 최적이다","ㅇㅇㅇ ","221.151 ","05.27"
"너넨 이거가냐?","ㅇㅇ ","183.100 ","05.27"
"고양 쿠팡 가즈아~~~~~","ㅇㅇㅇㅇ ","220.121 ","05.27"
"오쿠 돈 빨리 넣어라","ㅇㅇㅇ ","223.62 ","05.27"
"쿠팡 알바할 생각하니까 막막하네","ㅇㅇ ","175.223 ","05.27"
"나는 잘못하는걸 하는걸 너무싫어하는데","ㅁㄴㅇㄹ ","117.111 ","05.27"
"인터넷 쳐보니, 고양 쿠팡이 쿠팡센터중에 제일 크게 짓는다는데","ㅇㅇㅇ ","221.151 ","05.27"
"야 내일 면접보로간다고해놓고 연락문자다받은상태에서","ㅇㅇ ","112.157 ","05.27"
"고양쿠팡 덕쿠만큼 크냐? 메가센터임? 아님 동탄급이냐?","ㅇㅇ ","39.7 ","05.27"
"근디 쿠팡맨이 뭐야?","ㅇㅇ ","118.40 ","05.27"
"고양쿠팡 통근버스 있냐? 일산 사는데 이기","ㅇㅇㅇ ","221.151 ","05.27"
"공장 다니는데 느낌  쌔하네","ㅁㄴㅇㄹ ","117.111 ","05.27"
"고양쿠팡 출근중이다... ","ㅇㅇ ","175.223 ","05.27"
"칠쿠 시발새키들아 입금좀해라","ㅇ ","175.223 ","05.27"
"덕쿠 반바지 입어도 되냐","ㅗ ","211.51 ","05.27"
"솔브레인 홍보하는 새꺄","ㅇㅇ ","121.186 ","05.27"
"백화점 인터넷 쇼핑몰 알바","ㅇㅇ ","116.46 ","05.27"
"알바 구하는 팁좀 주라...2개면접갔는데 다 떨어짐","ㅇㅇ ","118.40 ","05.27"
"생동성 퇴소했다..","배고파죽ㄱㅐ써 "," ","05.27"
"도서관에서 똥싸고 물 안내리는 애들 있어????","ㅇㅇ ","211.198 ","05.27"
"입고 출고 허브 뭐가 젤낳냐","ㅇㅇ ","222.101 ","05.27"
"쿠팡 돈 들어 왔냐? ","ㅇㅇ ","39.7 ","05.27"
"알갤하면서 쿠팡 걸르는 놈들 있냐? ","ㅇㅇ ","125.140 ","05.27"
"고양 쿠팡 생기냐?","ㅇㅇ ","175.223 ","05.27"
"부산은 쿠팡알바 없냐","ㅇㅇ ","223.62 ","05.27"
"오쿠 중간조 요새 티오 안나냐?","ㅇㅇ ","121.142 ","05.27"
"10인치 태블릿 실외용으로 작진 않지?","ㅇㅇ ","175.116 ","05.27"
"고양 쿠팡 곧 생기나보네","ㅇㅇ ","14.34 ","05.27"
"쿠팡 돈들어왔다","ㅇㅇ ","118.32 ","05.27"
"공장 가야하는 이유","ㅇㅇ ","121.186 ","05.27"
"새벽4시반에 쿠팡에서 버스30여대가 쭉달리는거","ㅇㅇ ","110.70 ","05.27"
"쿠팡 단기는 이력서 요구안해서 좋더라 그래서 감","ㅇㅇ ","121.142 ","05.27"
"제발 자지새끼들은 피씨방알바좀 하지마라 ㅋㅋㅋ","꿀찾는꿀벌 "," ","05.27"
"11시간 주5일 세후380","하다 ","110.70 ","05.27"
"ㅆㅂ 주차유도 알바 이거 할만하냐??","ㅇㅇ ","112.157 ","05.27"
"편의점 VS 피방 뭐가 더 꿀임?","ㅇㅇ ","124.53 ","05.27"
"갈데없으면 솔브레인 오라니까","공장엠생 ","211.36 ","05.27"
"안성디에이피 기숙사 사감 어떠냐???","하다 ","110.70 ","05.27"
"쿠팡가는 새끼들 특징","ㅇㅇ ","121.186 ","05.27"
"공장엠생 개새끼야 톡방이나 오라고 ㅋㅋㅋ","ㅇㅇ ","221.145 ","05.27"
"쿠팡단기 중에 백수많음?","ㅇㅇ ","121.140 ","05.27"
"솔브레인 인사과만 보도록","ㅇㅇ ","121.186 ","05.27"
"쿠팡 메리트","공장엠생 ","211.36 ","05.27"
"와 시발 방금 알바천국에 편의점 주간주말눌러서봤더니 여자, 20~24세","ㅇ ","203.228 ","05.27"
"쿠팡 출고 피킹이 제일 쉬운거 아님??","ㅇㅇ ","221.145 ","05.27"
"흙수저 출신으로 20대를 보내다보니 이렇다할 추억이없다...","! ","223.39 ","05.27"
"좆팡메리트","ㅇㅇ ","110.70 ","05.27"
"쿠팡 알바 어디서 구하냐","ㅇㅇ ","223.39 ","05.27"
"본인 쿠팡 첫출근 버스탔다","ㅇㅇ ","39.7 ","05.27"
"알라딘 영화 무엇을 노리는가 ???","알라딘영화  알 ","221.165 ","05.27"
"창녀가 별로인 건 도덕적인 문제인 거냐? 아님 또다른 뭔가가 있는 거냐?","ㅇㅇ ","121.140 ","05.27"
"좆팡 매리트","꿀찾는꿀벌 "," ","05.27"
"쿠팡일이 공장일보다 어렵다고??","ㅇㅇ ","221.145 ","05.27"
"편의점 알바 어려움?","ㅇㅇ ","223.33 ","05.27"
"이쯤 되면 쿠팡 메리트가 뭔지 궁금하다.","ㅇㅇ ","125.140 ","05.27"
"지금 새로운 알바하는데 개꿀이다."," ㅇㅇ ","117.111 ","05.27"
"솔브레인 올 블랙야크 없제?","공장엠생 ","211.36 ","05.27"
"덕평쿠팡 주말에 티오 없다고 못가고 있는데 원래 이렇게 티오가 없나요?","ㅇㅇ ","218.50 ","05.27"
"문자지원했는데 연락안한 채용자가 잘못한거아님?","ㅇㅇ ","223.33 ","05.27"
"회식비 총무해서 내가 냈는데 입금이 안되네","ㅇㅇ ","223.62 ","05.27"
"쿠팡 주 2일만 나가는대 ㅅㅌㅊ?","ㅇㅇ ","118.32 ","05.27"
"쿠팡 왜 입금 안해주냐 ㅡㅡ;;;","ㅇㅇ ","167.99 ","05.27"
"쿠팡 계약직 할거면 차라리 공장가라","ㅇㅇ ","210.206 ","05.27"
"27살에 1억5천 부럽네 ","ㅇㅇ ","125.140 ","05.27"
"쿠펀치 덕평1센 주간2로 하면 되는거냐?","ㅁㄴ ","121.100 ","05.27"
"본인나이 27에 모은돈 1억5천이면 어떤편이냐???","! ","223.39 ","05.27"
"나 ㅄ짓한거. 20대후반땐가 항공사지상직 광고 보고  스튜어디스 학원가서","ㅇ ","203.228 ","05.27"
"마켓컬리 알바 고용보험 처리해줌?","ㅇㄹㅇㅇ ","222.99 ","05.27"
"물류센터 하고서 돈 받으면 원룸부터 잡아야겠다","ㅇㅇ ","223.62 ","05.27"
"노가다 30일 후기.","ㅇㅇ ","223.33 ","05.27"
"현실에서 욕 하는거도 고소 당함?","ㅇㅇ ","175.223 ","05.27"
"버스에 사람 많이 탔네 ㄷㄷㄷ","ㅇㅇ ","223.62 ","05.27"
"햄버거집에서 햄버거 먹고 치우는거 의무야???","ㅇㅇ ","211.198 ","05.27"
"야 쿠팡 허브도 할만하냐?","ㅇㅇ ","125.132 ","05.27"
"쿠팡일할때 껌씹으면서해도대냐???","ㅇㅇ ","211.195 ","05.27"
"졸릴때 두통오는데 왜그럴까??","ㅇㅇ ","124.28 ","05.27"
"마켓컬리 오후 파트타임 해본 사람 있냐","ㅇㅇ ","14.32 ","05.27"
"수면에 연탄으로 갈사람 라인아이디 남겨줘라","ㅇㅇㅇ ","221.151 ","05.27"
"지옥행 상하차 버스 기다리는 중이다","ㅇㅇ ","223.62 ","05.27"
"22살쳐먹고 소심찐따라 아직까지알바안해본놈인데 할만한알바없노","ㅇㅇ ","180.71 ","05.27"
"하루에 4000명씩 자살하면","ㅇㅇㅇ ","218.155 ","05.27"
"옥천 택배 출근어플 링크좀 보내주실분","ㅇㅇ ","116.46 ","05.27"
"쿠팡 왜 돈안들어오냐","ㅇㅇ ","118.32 ","05.27"
"아~~~진짜 씨발 사는거 죶같네 ㅡㅡ","ㅇㅇㅇ ","218.155 ","05.27"
"알바하면서 돈 저축하는 애들 많냐?","ㅇㅇ ","125.140 ","05.27"
"시간을 달리는 소녀보고 엉엉울면 병신이냐? ㅇㅇ","코보기 ","124.58 ","05.27"
"덕쿠 출고 계약직 지원했는데...","ㅇㅇ ","221.145 ","05.27"
"상하차 일당 최소 18만이면 매일할거다~","찐. "," ","05.27"
"버거킹알바하다가 그만둔다고 저번주에말햇는데","피파원탑 "," ","05.27"
"치킨집 주 5일 하루 11시간 반 홀 없음 월240","ㅇㅇ ","211.36 ","05.27"
"덕평쿠팡 주휴수당 몇일나와야 주냐??","ㅇㅇ ","211.36 ","05.27"
"오쿠오후조 가고 싶으면 허브로 출근 신청해라","ㅇㅇ "," ","05.27"
"사직서 던지고나서 일 개판으로해도 무죄냐?","ㅇㅇ ","118.37 ","05.27"
"편의점 물류정리하다 소주병 몇개 깨먹었는데","ㅇㅇ ","121.166 ","05.27"
"휴대폰 카메라 모듈 브라켓 육안검사 / 장비op 뭐하는거냐","ㅇㅇ ","125.185 ","05.27"
"무선이어폰 사고싶다","ㅇㅇ ","58.121 ","05.27"
"지하철안인데","ㅇㅇ ","117.111 ","05.27"
"그지새끼가 무슨 이어폰이야 시발아","ㅇㅇㅇ ","218.155 ","05.27"
"쿠팡이쉽냐 편의점이쉽냐?","ㅇㅇ ","223.62 ","05.27"
"지하철 야간 공사 알바 해본사람 있음?","ㅎㅇ ","116.32 ","05.27"
"요즘도 공장 추노해도됨?","ㅇㅇ ","125.185 ","05.27"
"곤지암 cj 할만하냐? 타택배보다 버틸만함?","ㅇㅇ ","211.246 ","05.27"
"주말 편돌이 붙었다!","ㅇㅇ ","125.178 ","05.27"
"여자인데 워터하는 사람  나뿐일듯","ㅇ ","39.120 ","05.27"
"알바 보통 하루에 몇시간정도가 할만해??","ㅇㅇ ","106.102 ","05.27"
"카페알바 vs 배라알바","ㅇㅇ ","106.102 ","05.27"
"비상등 켜진 韓경제…'역대급' 빈부격차 더 벌어질까","ㅇㅇㅇ ","218.155 ","05.27"
"채용신체검사서 발급받아본사람?","ㅇㅇ ","121.160 ","05.27"
"나여잔데 몸팔까?","흙흙 ","223.38 ","05.27"
"나 내일 덕쿠 진열 확정문자 왓다","ㅇㅇ ","117.111 ","05.27"
"가산한진 상하차 찜질방 주5일제 가능하냐?","ㅇㅇ ","1.250 ","05.27"
"롯데시네마 알바 상시모집인데 서류 연락없으면 다른 거 구하는게 낫겠지?","ㅇㅇ ","106.102 ","05.27"
"주간 하루에 8만원인데 계속 주간하다가 갑자기 주야로 바꾸면 돈은 그대로","ㅇㅇ ","223.39 ","05.27"
"역전할무이맥주랑 메가커피 알바 둘중에 어디가 나을까?","ㅇㅇ ","106.102 ","05.27"
"다시는 보수정권? 이 잡으면 안된다","ㅇㅇㅇㅇ ","211.36 ","05.27"
"칠쿠 야간 5층7층 C팀","Dd ","27.113 ","05.27"
"덕쿠 사당역에서 타는거 혹시 1번출구 공영주차장에서 타는거냐?","ㅇㅇ ","103.10 ","05.27"
"124 28창놈새끼야  고소당하고싶나","튼트니 ","203.228 ","05.27"
"애들아 이거 가입하면 오천원줌다","루돌프 ","183.107 ","05.27"
"칠쿠 요즘 티오있냐??","ㅇㅇ ","223.39 ","05.27"
"직장에서 사람하나 누명 씌우고 개욕하는것도 스트레스 뻥 뚫리지 않냐??","ㅇㅇ ","14.55 ","05.27"
"문재앙은 54조가 아니라 200조이상 투입한것임","갓팡님충성충성 ","114.207 ","05.27"
"대통령 욕은 서민들의 스포츠인데","갓팡님충성충성 ","114.207 ","05.27"
"문재인 대통령 54조 팩트","ㅇㅇㅇㅇ ","119.193 ","05.27"
"인천에서 신탄진 가는거 곤지암으로 변경됨","ㅇㅇ ","14.55 ","05.27"
"박근혜떄는 알바갤 처들어 와서 대통령욕하자고 선동하던 새끼들이","갓팡님충성충성 ","114.207 ","05.27"
"나 여잔데..옛날에 백수일때 집에 미안해서 아침부터 공원에 갔음","튼트니 ","203.228 ","05.27"
"알갤에서 정치이야기 나오는건 극히~ 자연스러운거 아니냐?","꿀찾는꿀벌 "," ","05.27"
