"dc_title","dc_writer","writer_ip","dc_date"
"짝사랑이야기는 짝사랑 마이너 갤에서 하세요","ㅇㅇ ","203.226 ","05.27"
"모쏠은 잘못이 아님","별내리는정원 "," ","05.27"
"26살 모쏠 ㅇㄷ 임","ㅇㅇ ","211.36 ","05.27"
"그럼 이제 떽띠멤버는 쟤뿐인가?","ㅇㅇ ","117.111 ","05.27"
"럽갤러들아 지금우리 정도면 그동안의 타이틀곡들중에서도 특별한거 맞지","ㅎㅎ ","223.38 ","05.27"
"그래서 이번 백일장 장원은 누구냐","케이가뭐길래 "," ","05.27"
"럽갤 단골 떡밥 사랑 군대 밥 똥","ㅇㅇ ","112.220 ","05.27"
"첫사랑보다 끝사랑이 중요하지","ㅇㅇ ","39.7 ","05.27"
"야 앨범 너무 이뻐서 한 셋트 더 샀다","ㅇㅇ ","223.62 ","05.27"
"셀럽티비 한다면 6월 초 나가겠네","케이가뭐길래 "," ","05.27"
"포카교환 해주실분?","ㅇㅇ ","211.36 ","05.27"
"지금 영스 작가만 싱글벙글일듯","케이가뭐길래 "," ","05.27"
"연애갤 좋네","ㅇㅇ ","223.62 ","05.27"
"러블리즈 이야기 하자. 내코가 석자이긴 하지만","러블리즈보고싶다 "," ","05.27"
"영스 사연보고 깜짝놀라시겠네","NeverEnding "," ","05.27"
"나만 모쏠인가..............","ㅇㅇ ","222.116 ","05.27"
"여친 떡밥이 달갑지 않은 이유","ㅇㅇ ","222.116 ","05.27"
"짝사랑갤을 뒤엎는 역대 모태솔로로 살아간 인물","RealWorld "," ","05.27"
"나같은 때지 앞에놓고 존잘킹싸들이 짝사랑얘기하네","NeverEnding "," ","05.27"
"영스에 사연보내자..","별내리는정원 "," ","05.27"
"첫사랑은 지금의 아내이지.","유부남 ","223.62 ","05.27"
"누가 러블이들 저녁에 뭔가 탄거 아니냐","케이가뭐길래 "," ","05.27"
"떡밥 안따라가서 몰랐는데 웬 더러운 떡밥이었냐","ㅇㅇ ","222.116 ","05.27"
"첫사랑을 안녕으로 배움","케이가뭐길래 "," ","05.27"
"여기 러블이들 설마 연애랑 썸 한번도 못해본 그런 애들은 아니지?","ㅇㅇ ","220.74 ","05.27"
"보닌 새내기때 동기 고백해서 혼내줌","ㅇㅇ ","203.226 ","05.27"
"이노래아는사람 아재","쇼와돌매니아 ","223.62 ","05.27"
"셀럽이나 아이돌룸 소식은 없는건가","케이가뭐길래 "," ","05.27"
"난 이상형 장벽이 되게 낮은데 왜 연애를 못할까?","ㅇㅇ ","220.74 ","05.27"
"야이 돼블이들아 떡밥 대체 무엇??....","ㅇㅇ ","124.57 ","05.27"
"님들 럽뽀 좀 퍼와주시면안됨??ㅠㅠ","ㅇㅇ ","222.116 ","05.27"
"떡밥 왜 도나 했는데","320 ","122.43 ","05.27"
"러블이들 모쏠 탈출하는 법","ww ","118.176 ","05.27"
"같이 덕질하는 여친만나면됨.","별내리는정원 "," ","05.27"
"이틀 동안 냉장고에 넣어놓은 햄버거 먹어도 되려나?","ㅇㅇ ","222.116 ","05.27"
"짝사랑 하면 또 나지","바리 "," ","05.27"
"활동기간 떡밥 참..","별내리는정원 "," ","05.27"
"갤 왜 이래","책갈피 "," ","05.27"
"글만 보고 있는데 왜 내가슴이 아려오냐","Moonrise° "," ","05.27"
"뱁솔은 왜갑자기 돼지가","ㅇㅇ ","124.56 ","05.27"
"이제 꿈에서 깰시간 입니다.","별내리는정원 "," ","05.27"
"클투유","ㅇㅅㅇ ","223.38 ","05.27"
"아니 근데 공부하다보니 갑자기 생각난건데","공방와 "," ","05.27"
"짝사랑 썰푼다","Thislife "," ","05.27"
"너네 좋다는 애는 몰라주면서 왜 딴사람만찾아","하늘띵별띵 "," ","05.27"
"사랑떡밥특) 팩폭 졸라게 처맞고 삐져서 와해됨","ㅇㅇ ","223.38 ","05.27"
"여친생기고 결혼해도 탈덕안하는법","ㅇㅇ ","223.62 ","05.27"
"니들 여친 생겨도 탈덕하지 마라.","ww ","118.176 ","05.27"
"모태쏠로 돼블이들이..","별내리는정원 "," ","05.27"
"주변사람들한테 게이 의심당한 사람 있음?","ㅇㅇ ","39.7 ","05.27"
"길에서 커플들 보면","ㅇㅇ ","39.7 ","05.27"
"루프탑 다시보기 언제쯤뜨나요??","ㅇㅇ ","211.108 ","05.27"
"돼블이들이 짝사랑이라..","별내리는정원 "," ","05.27"
"잊혀진 스웨덴 90년대 신스팝소개","쇼와돌매니아 ","223.62 ","05.27"
"김앤박 갤주 입갤","320 ","122.43 ","05.27"
"쇼챔","두산우승 "," ","05.27"
"예인 팬미팅 옷이","00 ","14.32 ","05.27"
"질문하나만 받아주세요","ㅇㅇ ","223.38 ","05.27"
"한정 케이포카로 지수 교환요.","ㅇㅇ "," ","05.27"
"그시절 우리가 사랑했던 우리 랑 비슷한 이탈리아 노래소개","쇼와돌매니아 ","223.62 ","05.27"
"공방 정리해놓은 글 있었는데 못 찾겠네","ww ","118.176 ","05.27"
"스밍찍 중단 배너 오픈할 생각이야","럽갤만한다 "," ","05.27"
"혹시 짱구 극장판 로봇아빠편 본 럽갤러 있니","ㅎㅎ ","223.38 ","05.27"
"리다시문","리다소울커여워 "," ","05.27"
"소울시","러블리쟤 "," ","05.27"
"나도 지금 짝사랑중이라 힘든데 뭔가 밑에 갤러 공감 가네","ㅈㅎㄹ ","223.38 ","05.27"
"소울시","리다소울커여워 "," ","05.27"
"소울시","러블리윾동 ","211.243 ","05.27"
"소울시","킴투 "," ","05.27"
"서울에 캡슐호텔이있구낭","케빵먹는고란 "," ","05.27"
"초등교사 vs 대기업   시켜주면 뭐할래????","ㅇㅇ ","211.198 ","05.27"
"럽갤은 그 기자 왜이렇게 좋아해?","ㅇㅇ ","188.143 ","05.27"
"멜론 셔플로 들으면 스밍 안 됨?","ㅇㅇ ","175.223 ","05.27"
"겅단공이냐 럽갤러들아","ㅔㅕ ","223.38 ","05.27"
"안무영상 지수 약간 그대에게때 느낌난다","ㅇㅇ ","117.111 ","05.27"
"엘지폰이 와이파이 수신이 안 좋나","Savannah "," ","05.27"
"리다님 최고다ㅠㅠ","ㅇㅇ ","110.11 ","05.27"
"오 학원가는데 디팡에서 그너 나온다 ㅋㅋㅋ","ㅇㅇ!! ","223.62 ","05.27"
"관리인 아저씨 화장실 수리하러 오셨는데","리너Sone "," ","05.27"
"나도 안무영상 보고싶어","미지수 "," ","05.27"
"직캠 이거 두개 뭔차이임","리너Sone "," ","05.27"
"오늘은 칼퇴닷!!","러블리즈보고싶다 "," ","05.27"
"문이다요","리다소울커여워 "," ","05.27"
"진짜 분탕들 넘치네 ㄷㄷ","ㅇㅇ ","223.38 ","05.27"
"명은시","리다소울커여워 "," ","05.27"
"저 안무커버 우째해 ㅋㅋㅋ","ㅇㅇ ","223.33 ","05.27"
"소울이누나 개섹시하노","ㅇㅇ ","175.223 ","05.27"
"당당하게 말한다.","별내리는정원 "," ","05.27"
"안무영상올라오면 항상","ㅇㅇ ","223.33 ","05.27"
"왜이래 또...새삼스레...","하늘의인 "," ","05.27"
"리다님 배 드러나는거 첨 보는것 같은데..","ㅇㅇ ","211.59 ","05.27"
"갤럭시 폴드 가격봤는데","별내리는정원 "," ","05.27"
"고란시 지각","ReSet "," ","05.27"
"지애시","ㅇㅇ ","223.62 ","05.27"
"쏘울이 배 깐거 실화냐;;;","ㅇㅇㄴ ","114.206 ","05.27"
"ㄴㅇㅈ) ☆러블리즈깊콘팀☆ 갤록 확인좀","NightAndDay "," ","05.27"
"예인시ㅎㅎ","비월전봉 "," ","05.27"
"고란시","리다소울커여워 "," ","05.27"
"대한밤길출장샵","대한밤길출장샵 ","221.163 ","05.27"
"안무영상","ㅇㅇ ","58.126 ","05.27"
"안무영상 떴으니 다들 연습해서 원더케이 응모하는거야?","러블리즈보고싶다 "," ","05.27"
"올팬 여깄자나","별내리는정원 "," ","05.27"
"V앱 안무영상 감사합니다","러블리Rain "," ","05.27"
"오 안무영상","지수지연 "," ","05.27"
"러","ㅇㅇ ","223.62 ","05.27"
"지금이다 러!","ㅇㅇ ","221.146 ","05.27"
"얘들아 일반인이 놀공을 흥얼거릴 확률이 얼마나 되냐","ㅇㅇ ","223.62 ","05.27"
"아참 이번주 겟뷰 코라니 안나옴.","별내리는정원 "," ","05.27"
"피아노 커버 되게 좋네","8Love "," ","05.27"
"민트의 봄은 온다...","ㅇㅇ ","124.199 ","05.27"
"햄버거집에서 햄버거 먹고 치우는거 의무야???","ㅇㅇ ","211.198 ","05.27"
"념글 의상중에 지수가 입은 코카콜라 윗도리가","콜록 "," ","05.27"
"아까 조각달 듣다 눈물남","ReSet "," ","05.27"
"조직도를 공개하랬더니 또 변명하는 글?","ㅇㅇ ","223.62 ","05.27"
"럽뽀가 재밌었는데...","콜록 "," ","05.27"
"그 공방 올때 땀 흘릴 것 같으면","ㅇㅇ ","39.7 ","05.27"
"지애시","앗따따 "," ","05.27"
"러블이들아 나 이번에 예비군 처음가는데 도움좀","ㅇㅇ ","211.36 ","05.27"
"무민시문","리다소울커여워 "," ","05.27"
"울림핵주먹시 문","NeverEnding "," ","05.27"
"더쇼고 본방 10명이냐??","ㅇㅇ ","211.246 ","05.27"
"지애시","이준형 "," ","05.27"
"지애시","리다소울커여워 "," ","05.27"
"지애시<U+2764>","NeverEnding "," ","05.27"
"지애시","별내리는정원 "," ","05.27"
"뉴스 봤는데 넥슨 먹여살리고 있는게 메이플이랑 던파라네","러블이 ","223.38 ","05.27"
"유입인데","ㅇㅇ ","223.39 ","05.27"
"1초인데도 40번대네 ㄷㄷ","케빵먹는고란 "," ","05.27"
"서울러들아 지하철어플추천좀","ㅇㅇ ","175.223 ","05.27"
"아 근데 우리 기존 초동 1위가 어떤 앨범이었더라??","ㅔㅔ ","223.38 ","05.27"
"아니. 더 쇼 뭐야??? ","ㅇㅇ ","175.223 ","05.27"
"우리 초동 정확히 몇장인지 알수 있나...?","ㅔㅔ ","223.38 ","05.27"
"한정판 온라인구매 가능함??","ㅔㅔ ","223.38 ","05.27"
"포스트 이름마저 수상하다....","ㅇㅇ ","223.38 ","05.27"
"헐 지애스25에서 노래 나온다","콜록 "," ","05.27"
"옝탄절 서폿 보낼때 한정한 하나 넣어서 보낼까...","러블리즈보고싶다 "," ","05.27"
"네이버포스트 이제 컨셉놀이 안 하나?","콜록 "," ","05.27"
"목요일날 엠카 ","000 ","110.70 ","05.27"
"럽갤러들아 작년 한해 패스트푸드점 매출 순위래","ㅔㅔ ","223.38 ","05.27"
"널 향해서 모옥소릴 전해바도 그래도","ㅇㅇ ","223.62 ","05.27"
"팬싸 고나리 빡빡하구나...","ㅇㅇ ","58.230 ","05.27"
"내일 동원예비군 입소 아니냐?","ㅇㅇ ","124.54 ","05.27"
"유동이 정보하나 알려주고감!!","ㅇㅇ ","223.38 ","05.27"
"30일날 바쁘네","000 ","110.70 ","05.27"
"님덜 방탈출 공략좀 알려주세여","ㅇㅇ ","117.111 ","05.27"
"난 깨끗하게 생긴 이미지가 좋더라","ㅇㅇ ","59.3 ","05.27"
"수정이 인이어 뭔 내용이야?","ㅇㅇ ","59.3 ","05.27"
"둥?","320 ","122.43 ","05.27"
"일반판 교환","두산우승 "," ","05.27"
"추세 따라 암컷에 붙은 암컷들=생리 피똥 기생충들","~ ","223.33 ","05.27"
"심캐 병크 터짐???? ","ㅇㅇ ","175.223 ","05.27"
"기프티콘 총대님들 부탁 좀 드립니다.","오르골아재 "," ","05.27"
"갤러들 이번엔 팬싸 많이 안갔어?","ㅇㅇ ","223.62 ","05.27"
"아직 안받은 사람이 많다면 그래도 희소식 아님?","ㅇㅇ ","223.62 ","05.27"
"기프티콘 추첨 이거 뭔 상황인거야?","오르골아재 "," ","05.27"
"러블리즈 초동기사를 보니 안타깝네..","페이소스 "," ","05.27"
"타갤런데요 이미 상품 지급 다 됐다는 댓글 달렸길래","ㅇㅇ ","223.62 ","05.27"
"지연시 문","ReSet "," ","05.27"
"턴사시문","리다소울커여워 "," ","05.27"
"지연시","용굴 "," ","05.27"
"지연시","리다소울커여워 "," ","05.27"
"깊콘 190개나 지급할동안 문제 인식도 못했다고?","ㅇㅇ ","223.62 ","05.27"
"앞으로 심케갈때는","ㅇㅇ ","223.62 ","05.27"
"찍기만하고 안나올수도있읍","SUJEONG "," ","05.27"
"너네 왜 top 100에 없어?","ㅇㅇ ","49.142 ","05.27"
"꾸준글) 소울이 렌티로 쟤 렌티 구해요ㅜㅜ","딜라잇 "," ","05.27"
"심케 저번까지 저격 없었자나??","SUJEONG "," ","05.27"
"오늘 쟤랑 미주 머리가 ㄹㅇ 미쳐따","SUJEONG "," ","05.27"
"이 문제를 해결하는 가장 깔끔한 방법","ㅇㅇ ","211.36 ","05.27"
"남부터미널 도착","ㅇㅇ ","223.38 ","05.27"
"심케는 지하철 어디가나음","ㅇㅇ ","39.7 ","05.27"
"역 넘 멀다","SUJEONG "," ","05.27"
"전직 떡배달러로써로 이번사태 관련해서 한마디만 하자면 ㅠ.ㅠ","리다짱n짓뚜짱짱 "," ","05.27"
"아 근데 마스크 벗으래 ㅋㅋㅋㅋ","SUJEONG "," ","05.27"
"스타패스 기분좋을때","ㅇㅇ ","223.62 ","05.27"
"씹혜자ㅜ오져뀨여 ㅋㅋㅋ","SUJEONG "," ","05.27"
"첫번당발한테도 보상 있어야하는거 아님?","ㅇㅇ ","119.194 ","05.27"
"러블이들 존나 착하다 미친;;;","ㅇㅇ ","39.7 ","05.27"
"그래서 벱총대 누구야?","ㅇㅇ ","221.146 ","05.27"
"지애사진보다가 럽풍기보니까","리너Sone "," ","05.27"
"팬싸 가고싶다","ㅇㅇ ","58.127 ","05.27"
"심케끝?","ㅇㅇ ","110.70 ","05.27"
"재당발을 하는게 깔끔하지","ㅇㅇ ","223.62 ","05.27"
"한정판 엽서 포카 교환합니다","빵떡 "," ","05.27"
"쉅 듣느라 못 봤었는데","ReSet "," ","05.27"
"짓뚜시문","리다소울커여워 "," ","05.27"
"근데 만약 이벤트 보상을 한다면 어떤 식이 좋을 거 같음?","ㅇㅇ ","110.70 ","05.27"
"짓뚜시♡♡♡♡","지수예인 "," ","05.27"
"깊콘 사태 생각보다 복잡한데","ㅇㅇ ","203.229 ","05.27"
"솔직히 할려면 금방할 수 있잖아","ㅇㅇ ","223.38 ","05.27"
"지수시","ReSet "," ","05.27"
"지수시","리다소울커여워 "," ","05.27"
"지수시!!!","ㅇㅇ ","211.36 ","05.27"
"지수시 1","ㅇㅇ ","121.139 ","05.27"
"그래서 나 다음달 카드값은 다음달의 내가 해결해 주겠지...","ㅇㅇ ","221.146 ","05.27"
"공방온김에 사루카메 갈려했더니","케빵먹는고란 "," ","05.27"
"내손이 이리 빠를 줄 몰랐어","ㅇㅇ ","221.146 ","05.27"
"미리 모아두자","1RYU "," ","05.27"
"저희이번에 셀럽티비 안해유??","벰소리 "," ","05.27"
"결제좀 미리해놔야지 시간없이 하니 넘 힘드네","ㅇㅇ ","221.146 ","05.27"
"비록 학교라 못넣었지만","ㅇㅇ ","180.81 ","05.27"
"투표마감","아침꼭챙겨먹어요 "," ","05.27"
"수고했어 다들","ㅇㅇ ","221.146 ","05.27"
"갤10 무선충전 2.0 써본사람?","劉智愛 "," ","05.27"
"이번 사건 조리돌림 진짜 심했는데","ㅇㅇ ","58.235 ","05.27"
"늬들 좀 남기긴 했던거냐 3등 찾았쓰...","ㅇㅇ ","49.167 ","05.27"
"역전했다 3위로","mellon "," ","05.27"
"아 몰라 500표 더넣었어... 나 이젠 더 못해 미안해 ㅜㅜ","ㅇㅇ ","221.146 ","05.27"
"몰라 3000표 남긴거 다 부었다","ㅇㅇ ","49.167 ","05.27"
"이번이 제일 가능성 높은거 아냐?","ㅇㅇ ","175.223 ","05.27"
"현질해서 100표 밀어넣음... 더 해야하나...","ㅇㅇ ","221.146 ","05.27"
"솔직히 럽갤러들도 책임있습니다","ㅇㅇ ","223.39 ","05.27"
"너넨 돈이 걸린 일을 익명으로 하냐?","ㅇㅇ ","1.218 ","05.27"
"지금 더쇼 차이 얼마나 남?","ㅇㅇ ","180.81 ","05.27"
"어떻게해 3등으로 밀어넣어?","ㅇㅇ ","221.146 ","05.27"
"전 더쇼 이번주 다 털어넣어서 담주는 없어요...","ㅇㅇ ","39.7 ","05.27"
"엊그제 컴백한 남돌잇어서 다음주도 쉽지않을텐데","ㅇㅇ ","223.39 ","05.27"
"더쇼 현질도있음?","ㅇㅇ ","110.70 ","05.27"
"더쇼 투표","띵근이 ","221.139 ","05.27"
"더쇼 9분 남았는데 ㅜㅜ","ㅇㅇ ","39.7 ","05.27"
"심케 8명이나 빠졌던데 이럴거면","ㅇㅇ ","223.62 ","05.27"
"깊콘 논의  땜시 투표 총괄이 안됬네..;;","ㅇㅇ ","49.167 ","05.27"
"고닉 mellon놈 말뽄새 좆같음","ㅇㅇ ","211.246 ","05.27"
"야 투표 뒤집어 졌어","ㅇㅇ ","49.167 ","05.27"
"울림이 원래 자막 달아주고 그런 곳 이었어 ???","320 ","122.43 ","05.27"
"피해도 안준사람은 매몰차게 몰아내놓고는","억울한민나무 "," ","05.27"
"이제는 진짜 어그로가 교묘하게 섞여들어온 거 같긴 함","콜록 "," ","05.27"
"사실상 유령회사에 사기당한거 아니냐?","ㅇㅇ ","203.229 ","05.27"
"글 왜 지워졌냐?","호돌이 유지애 "," ","05.27"
"이 사단이 났는데 뭐 무슨 담당 무슨 팀장 이런애들이","ㅇㅇ ","203.229 ","05.27"
"념글 사과문 보고 좀 어이없어서 물어봅니다","ㅇㅇ ","223.33 ","05.27"
"심케 앞번호들은 다른팀녹화를하는거임 아님 애들녹화를 또하는거임?","ㅇㅇ ","125.131 ","05.27"
"진짜 초기대응이 너무 좋지 못한게 일을 망친듯.","ㅇㅇ ","175.223 ","05.27"
"그래서 총공팀에서 각자 담당했던 고닉이들이 누군데?","ㅇㅇ ","203.229 ","05.27"
"그냥 실수했다는 2명이 경품비용 사비로 책임지면 됨.","... ","14.5 ","05.27"
"이번일로 총공팀이 개편을 했으면 하고 정확히 알려줬으면 함","ㅇㅇ ","221.146 ","05.27"
"편의점 갔는데 ","지애무죄 "," ","05.27"
"자고 일어나니 해명문 떴네","콜록 "," ","05.27"
"야갤러는 아닌데","억울한민나무 "," ","05.27"
"뉴비 심케 명성 처음 확인했다. ","ㅇㅇ ","223.62 ","05.27"
"더쇼 잘아는 고닉들만 말해줘","명근이 "," ","05.27"
"솔직히 민나무는 럽갤의 다크나이트라 봐야지","ㅇㅇ ","106.102 ","05.27"
"근데 총공팀 솔직히 너무 헤드? 총대들이 너무 많음","ㅇㅇ ","221.146 ","05.27"
"한정 포카 케이로 류수정 or 지수 교환요","ㅇㅇ "," ","05.27"
"이제 아예 번호안되면 못비벼??","케빵먹는고란 "," ","05.27"
"역시 심케 미쳐따리","SUJEONG "," ","05.27"
"근데 지애 괜히 울림 핵주먹은 아닌듯.","ㅇㅇ ","121.128 ","05.27"
"민나무 차단 해라","ㅇㅇ ","112.220 ","05.27"
"흠 제이팝만 듣던 형이 케이팝 듣기시작했다","시린기억화 "," ","05.27"
