"dc_title","dc_writer","writer_ip","dc_date"
"몇일전에 가슴 대박큰년 따묵함","ㅇㅇ ","124.198 ","05.27"
"음 ㅋ내가 존나 강한 상대라는걸 늙은이들도 대충 가늠을 하나보군 ","소심남 ","211.224 ","05.27"
"궁금해서 질문좀 ","소심남 ","211.224 ","05.27"
"10억도 안하는 바이크를 할부로 구매하냐?","소심남 ","211.224 ","05.27"
"scr110@ 1년 타면서 장점만 몇가지 적음","ㅇㅇ ","175.223 ","05.27"
"배달대행업체가서 리스해서배달할려는데","Xyseon "," ","05.27"
"갓20살된 노예년2호 모텔인증","ㅇㅇ ","125.7 ","05.27"
"형님들 제주-서귀포 왕복 출퇴근 하는데요","ㅇㅇ ","223.62 ","05.27"
"mt-07 일본생산임??","ㅇㅇ ","182.215 ","05.27"
"알리바바와 40인의 도둑","ㅇㅇ ","110.70 ","05.27"
"액션캠과 40여명은 갤질 안 하노?","ㅇㅇ ","223.62 ","05.27"
"베트남에서는 어떤 오토바이가 가장 인기많냐","ㅇㅇ ","110.70 ","05.27"
"머림 스투딱 인데 세루모다가 이상해","ㅇㅇ ","115.236 ","05.27"
"발정난 여x생 실시간 중계ㅋㅋㅋ","ㅇㅇ ","125.7 ","05.27"
"카타나 리뷰떴드아","Autaku "," ","05.27"
"언더본이 사용자 입장에선 더 편리하고 진보된 구조 같은데","ㅇㅇ ","116.124 ","05.27"
"배달알바하는거 힘듬?","ㅇㅇ ","175.127 ","05.27"
"핸폰거치대 괜찮은거 얼마냐","ㅇㅇ ","220.72 ","05.27"
"잔고라하믄","박용태(개복치) "," ","05.27"
"양심도 없냐 소심남에게 현피 어쩌고 하려면 자기 얼굴은 올리고 해야","ㅇㅇ ","223.62 ","05.27"
"약 2천원 남은돈 돌려 받으려고 톡하는놈 있겠지?","소심남 ","211.224 ","05.27"
"좋게다 돈 많이모아서...난 잔고 1000없음","윾네 "," ","05.27"
"난 이제 2억 3천 모았다","ㅇㅇ ","39.7 ","05.27"
"소심남 여자라니깐 ","ㅇㅇ ","110.70 ","05.27"
"부산에 탕수육과 짜장과 짬뽕의 전문가가 잇다는디","ㅇㅇ ","121.158 ","05.27"
"그냥 내 뇌내 망상이다만...","박용태(개복치) "," ","05.27"
"늙은놈들아 그냥 염라대왕이나 만나러 가","소심남 ","211.224 ","05.27"
"38세 모쏠 아다 언급하면 어떤놈이 악플임 티난다 개병신 애미 잃은놈 ㅋ","소심남 ","211.224 ","05.27"
"랩핑전문가의 혼을 담은 작업","ㅇㅇ ","121.158 ","05.27"
"그의 루머","박용태(개복치) "," ","05.27"
"ㅋㅋ동갑?","소심남 ","211.224 ","05.27"
"이거 아나? 소심남 아이피랑 넥은이 통피랑 같애","ㅇㅇ ","175.223 ","05.27"
"관찰자로써 한마디 합니다","박용태(개복치) "," ","05.27"
"커여운 소심남 ㅋ갯수가지고 뭐라 하니까 10개미만으로 유지하심 ㅋㅋ","ㅇㅇ ","110.12 ","05.27"
"못배우고 대가리에 든게 없어도 생각은 제대로좀 하고살자 늙은이들아 ","소심남 ","211.224 ","05.27"
"너희들 잊었냐 ","소심남 ","211.224 ","05.27"
"cb500x 쿼들급 우주명차임?","ㅇㅇ ","110.70 ","05.27"
"소심남에게 현피 신청도 못 할거면서 앙탈은","ㅇㅇ ","223.62 ","05.27"
"비만 오면 rpm이 지랄나네","ㅇㅇ ","106.102 ","05.27"
"심컄컄 ㅋㅋㅋㅋ","ㅇㅇ ","14.38 ","05.27"
"날이좋길래 생애 첫 야외쎅쓰 하러갑니다","ㅇㅇ ","125.7 ","05.27"
"심남이의 'ㅋ' 갯수는 당황한 만큼 늘어난다","ㅇㅇ ","14.38 ","05.27"
"뉴비 오토바이 용어 질문드립니다.","ㅇㅇ ","110.70 ","05.27"
"소심남에게 1:1현피 못 뜰거면 인터넷 여포질은 포기하는게","ㅇㅇ ","223.62 ","05.27"
"ㅋ&lt;-갯수 10개넘었다 = 니들말이 맞다.","ㅇㅇ ","110.12 ","05.27"
"네이키드 꼴리는 동영상.youtube","HONDA "," ","05.27"
"아니 저병신 늙은이는 ㅋㅋㅋㅋ","소심남 ","211.224 ","05.27"
"ㅋㅋ난 저기 거주한다고 말한적도 없는데 어떤 병신늙은이가 ","소심남 ","211.224 ","05.27"
"소심남 팔뚝 봤었지 갤에 올렸잖어. 니들은 스처도 한 주먹 깜","ㅇㅇ ","223.62 ","05.27"
"사실 우리아빠 트럼프임 ","ㅇㅇ ","223.39 ","05.27"
"기변할까 수리할까","ㅇㅇ ","175.223 ","05.27"
"탑박스에 핼멧넣을수있음?","ㅇㅇ ","110.70 ","05.27"
"ㅋㅋ평소에 만날 사람이 없을꺼같다 상태들을 보니까 ","소심남 ","211.224 ","05.27"
"??? : 아니 아들 자전거는 그렇다치고 야밤에 쟁반은 왜 들고나가?","ㅇㅇ ","110.12 ","05.27"
"낮은 rpm에 변속하면 미션에 안좋나요?","dd ","39.121 ","05.27"
"그리폰 400어떰","ㅇㅇ ","220.120 ","05.27"
"??? : 아 엄마엄마! 일어나봐 아 빨리일어나봐","ㅇㅇ ","110.12 ","05.27"
"제비표 우의 사려고하는데","가니안 "," ","05.27"
"병신 나 죽이려고 발악하는날보다 ","소심남 ","211.224 ","05.27"
"와  뉴스보는데 충주 일수명함 처리 작살나네","충청팬서 "," ","05.27"
"안녕하세요 바린이 질문좀요","ㅇㅇ ","27.179 ","05.27"
"심남이 집에서 부랄긁다가 자기 아파트사진보고 황급히 자세고쳐잡음 ㅋㅋ","ㅇㅇ ","110.12 ","05.27"
"심남이=넦은이 아니냐?","ㅇㅇ ","110.12 ","05.27"
"jet14 vs elite","Xyseon "," ","05.27"
"r3하면 몇년식부터타야하냐","2233ㅈ ","211.216 ","05.27"
"심남이 혓바닥이 길어졌네?","pcx "," ","05.27"
"사방에 cctv인데 ㅋㅋㅋ나 죽인다고?ㅋㅋㅋㅋ","소심남 ","211.224 ","05.27"
"그리고 나 그렇게 약한 상대도 아닌데 ㅋㅋㅋ","소심남 ","211.224 ","05.27"
"ㅋㅋㅋ나 폭행해서 ㅋㅋ작은 상처 나고 상해 입히면 ㅋㅋㅋ","소심남 ","211.224 ","05.27"
"100%과실 33가지 늘어 난답니다","ㅇㅇ ","121.158 ","05.27"
"w400같은 바이크 없나","ㅇㅇ ","220.120 ","05.27"
"냥이 라이더 아무리 앙탈을 부리고 인터넷 여포질 해봐야","ㅇㅇ ","223.62 ","05.27"
"바갤은 언제나 재밌구나 ㅎㅎ","pcx "," ","05.27"
"저놈 이번에 현모 참여 했던놈이면 유력한 용의자 니까","소심남 ","211.224 ","05.27"
"지금 현재 나한테 지랄하는 저놈이 유력한 절도 용의자가 아닐까?","소심남 ","211.224 ","05.27"
"시이발 축동기 글 다 내글이네..","ㄹㄹ ","115.22 ","05.27"
"테러버드야 궁금한거 있엉","ㅇㅇㅇ ","59.13 ","05.27"
"근데  무릎보호대 필수장비 맞음?","ㅇㅇ ","223.32 ","05.27"
"오두바이 오래탄 갤럼들아","ㅇㅇ ","175.223 ","05.27"
"네비용으로 핸폰 쓰려면 데이터 얼마나 나와?","ㅇㅇ ","211.176 ","05.27"
"헬지좆플러스 핸드폰끼리 데이터쉐어링 못하네 ","slump "," ","05.27"
"노른자는 딴커뮤에서도 사고치던디","드리프트충 "," ","05.27"
"노른자는 딴커뮤에서도 사고치던디","드리프트충 "," ","05.27"
"삼머튽 나왔고 해적왕은 누구냐","지옥의바린이 "," ","05.27"
"형들 배달대행 어떤게 좋을까?","ㅇㅇ ","211.176 ","05.27"
"바갤 느그들의 영웅에 액션캠과 40인의 거시거에도 포함됬냐?","ㅇㅇ ","223.62 ","05.27"
"옴뇸뇸 사건 ㄹㅇ 충공깽아니였냐?","ㅇㅇ ","182.215 ","05.27"
"개 눈엔 개똥만 보이고 세상에 개 똥이 나쁘다 한다. 그 똥 지껀데","ㅇㅇ ","223.62 ","05.27"
"자동차 잘 어울리는분들.. ㅣㅇ거 매물 한번만 봐주세요..","ㅇㅇ ","125.128 ","05.27"
"바갤 3대병신은 내가 정한다 ㅋㅋㅋㅋ","소심남 ","211.224 ","05.27"
"Zzr1400 사고싶에도 못사냐?","Zzr14x ","223.38 ","05.27"
"나보고 바갤3대병신이라고 글올린 새끼 상태보니 ㅋㅋㅋ","소심남 ","211.224 ","05.27"
"나보고 바갤 3대 병신중에 한명이라고 글올린 새기 ㅋㅋㅋㅋㅋ","소심남 ","211.224 ","05.27"
"심남이 커여운점","ㅇㅇ ","110.12 ","05.27"
"좆빠땡겨새낀 오도바이 타본적도 없음 ㅋㅋ","ㅇㅇ ","223.62 ","05.27"
"액션캠과 40인의 거시기. 100% 바갤러라는 사실","ㅇㅇ ","223.62 ","05.27"
"내가 왜 바갤 3대 병신이냐 ","소심남 ","211.224 ","05.27"
"바갤 3대 병신 이거맞음?","ㅇㅇ ","1.244 ","05.27"
"오늘도 ㅋㅋㅋ뭐하나 분실들 하겠네 ","소심남 ","211.224 ","05.27"
"ㅋㅋ저놈 누가 오겠어 이렇게 생각하고 글올렸는데","소심남 ","211.224 ","05.27"
"좆빠땡겨가고인물임 ","드리프트충 "," ","05.27"
"신형 알식에는 레오빈스 풀배기 못다냐?","ㅇㅇ ","125.184 ","05.27"
"냥이 라이더는 인터넷 여포가 될 자격도 없다","ㅇㅇ ","223.62 ","05.27"
"현피 어쩌고 할거면 자신의 현재 얼굴은 공개를 하고 키보드 뚜드려야","ㅇㅇ ","223.62 ","05.27"
"38살 모쏠아다가 쫄아서 안나간게 맞는듯","ㅇㅇ ","223.62 ","05.27"
"배고파서 짱깨 시킴 ","KR모터스 "," ","05.27"
"인터넷 여포 소심남과 현피하다 반쯤 죽으면 어쩌려고","ㅇㅇ ","223.62 ","05.27"
"기변해야겟다","주이아씨 "," ","05.27"
"ㅋㅋㅋㅋ이해가안감 ","소심남 ","211.224 ","05.27"
"키180/몸무게80 바린이 입문용 바이크 추천좀여","진따 ","223.62 ","05.27"
"소심남과 현피 뜨기로 했던 38살 모쏠아다가 안보인다...","ㅇㅇ ","223.62 ","05.27"
"축동기 이미지가 그렇게안좋냐?","ㄹㄹ ","115.22 ","05.27"
"바창의 길로 접어드나","부리둘반 "," ","05.27"
"로배갈 중고가격 방어가 잘 안된다구?","ㅇㅇ ","175.197 ","05.27"
"소심남이 바갤에 남긴 유산 양은 밥상. 심남이 그리워 밥상 자랑","ㅇㅇ ","223.62 ","05.27"
"cb500x 단점없냐?","ㅇㅇ ","110.70 ","05.27"
"심남이 컨샙이냐 ","드리프트충 "," ","05.27"
"조선시대 기준으로 생각을 했을태 바이크 장르별 인식이 어떨까","ㅇㅇ ","223.62 ","05.27"
"찾아보니까 사고난 사람의 13%는 그 곳을 다친다고 하네","ㅇㅇ ","116.124 ","05.27"
"이 영상 의문인거","azaknae "," ","05.27"
"키 180 몸무게80이면 울프,cg는 추할까요??","진따 ","223.62 ","05.27"
"나 아무래도 새똥 먹은것같은데  병원가봐야 하냐","ㅅㅂ ","223.38 ","05.27"
"나를 차단한 사람들은 한번만 댓글 달아줘!","ㅇㅇ ","175.223 ","05.27"
"면상 주름살 자글자글힌 절도 용의자들은 오늘도 하루종일","소심남 ","211.224 ","05.27"
"바창처럼 안생긴 롱부추는 없냐 ㅠ","ㅇㅇ ","116.124 ","05.27"
"횽들 그리폰125는 무조건 걸러야하나요??","진따 ","223.62 ","05.27"
"얘들아 튜닝은 무으미 한걸까? ","사쿠라앙꼬빵 ","222.118 ","05.27"
"일반적으로 한 50마력이 800cc쯤 되던가","ㅂㅂ ","211.197 ","05.27"
"악기 만드는 회사 오두바이인데 순정 배기음 좋겠지?","ㅇㅇ ","175.223 ","05.27"
"형님들 야마하 쿡시 100 vs kr모터스 델리로드100 고민중인데 뭐할","ㅇㅇ ","223.39 ","05.27"
"입갤 3달째인데 고닉아직안팜..","ㄹㄹ ","115.22 ","05.27"
"얘들아 중고가 개이득임? ","사쿠라앙꼬빵 ","222.118 ","05.27"
"과학적으로 모래슬립, 비슬립 안 할 수 있는 바이크는 없을까?","켄도맨 ","210.125 ","05.27"
"내 슈퍼커브 최소 5년 7만km 타보련다","ㅇㅇ ","175.223 ","05.27"
"언더본 뒤꿈치로 기어 내릴 수 있는 애들 신기하다","ㅇㅇ ","183.102 ","05.27"
"2소따러 면허시험장왓다","ㅇㅇ ","223.62 ","05.27"
"500r 유지비도 저렴하고 우리나라 교통상황에 딱인데","ㄹㄹ ","117.111 ","05.27"
"강풍 특보다. 바이쿠 덮어놓은 애들은 벗겨놔라","ㅇㅇ ","175.223 ","05.27"
"카울 조따큰 오도방구 세차해보고싶다","ME_Roh "," ","05.27"
"cb500x vs 500r 누가더 타기쉬움?","ㅇㅇ ","110.70 ","05.27"
"1yrs만도 못한 다죽어가는 썩차 겨우사온 넦@잌ㅋㅋㅋㅋ","ㅇㅇ ","211.110 ","05.27"
"않이 50cc 엔진오일을","삼선 ","110.70 ","05.27"
"티맥스 vs 그 배기량 뜨면 누가이김?","ㅇㅇ ","182.215 ","05.27"
"엑스그립 un-10 이거 아이폰xr 사이즈에 맞냐?","ㅇㅇ ","147.46 ","05.27"
"바갤형들 아까 입문바이크 물어본 바린인데","에테르니엘 "," ","05.27"
"형님들 중고 스쿠터 100 내외로 살건데 추천해줄만한 제품있나요?","ㅇㅇ ","223.39 ","05.27"
"무광 플라스틱에는 레자왁스뿌리고 걸래로 문대면 ㅆㅅㅌㅊ임","ME_Roh "," ","05.27"
"크으 공기 깨끗하노..","pcx "," ","05.27"
"차단하면 안좋은게 자기 흉보는지 알수가 없어","ㅇㅇ ","223.62 ","05.27"
"길들이기 1000 vs 2000","ㅇㅇ ","175.223 ","05.27"
"오두바이 앉을때마다 장갑으로 대충 먼지 슥슥 닦았더니","ㅇㅇ ","175.223 ","05.27"
"라이딩기어 보통 한번 사면 사고 나서 박살날 때 까지 쓰냐","ㄴㅂㅅ ","223.62 ","05.27"
"니들은 디씨에서 하루이틀 있었던 것도 아니고 병먹금도 못하냐","ㄴㅂㅅ ","223.62 ","05.27"
"넦은이새끼 존나 패서","ㅇㅇ ","1.228 ","05.27"
"아래 223.62도 좆빠땡겨임 ㅋㅋ","ㅇㅇ ","223.39 ","05.27"
"얘들아 비오는데 운전 조심해 ","사쿠라앙꼬빵 ","222.118 ","05.27"
"40여명의 절도 용의자와 갑자기 불어난 유동의 관계는?","ㅇㅇ ","223.62 ","05.27"
"학생들은 너무 공으로 바라는게 많은것 같음","막장황모씨 "," ","05.27"
"오도방에 왁스칠하는 새끼들 ㅉㅉ","ㅇㅇ ","110.70 ","05.27"
"실제로 만나면 벌벌긴트 대사 칠놈이 혓바닥이 기네","ㅇㅇ ","175.223 ","05.27"
"야르스는 후기 구경하기가 힘드네","ㅇㅇ ","175.223 ","05.27"
"진짜 자전거를 더빠르게 탈수있을거 같아 ","사쿠라앙꼬빵 ","222.118 ","05.27"
"넦은이는 조만간 길바닥에서 존나 쳐 맞을것같은데ㅋㅋ","ㅇㅇ ","1.228 ","05.27"
"얘들아 커브 기어 내릴때 ","사쿠라앙꼬빵 ","222.118 ","05.27"
"남고생 개념글 봤다. 이새끼 완전 ㅋㅋ","난고생 ","117.111 ","05.27"
"ㅋㅋcbr650r 앞쇼바 볼트 빠진채로 500킬로 탄 사람 있네","ㅇㅇ ","175.223 ","05.27"
"도둑질 좀 했다고 너무 그러지 마라.도둑맞은 등신아","ㅇㅇ ","61.254 ","05.27"
"넦은이 차단하는 방법","ㅇㅇ ","1.228 ","05.27"
"테레네 700  이거 혼다꺼죠 혼다 맞죠? 혼다? 캬 철가방 멋지다","ㅇㅇ ","61.254 ","05.27"
"츄육반 현금구매하니까 3퍼 할인 해주더라","ㅇㅇ ","175.223 ","05.27"
"나는 바갤 친구가 알려줌 ","사쿠라앙꼬빵 ","222.118 ","05.27"
"딴건 모르겠는데 딸배랑 스쿠딱들은 글좀 적당히써라 ㅅㅂ","ㅇㅇ ","117.111 ","05.27"
"볼트 풀림 방지하는 법","ㅇㅇ ","175.223 ","05.27"
"어제 세차안하길 잘했당 ","사쿠라앙꼬빵 ","222.118 ","05.27"
"알차 브랜드 ㅇㄷ?","해월정 "," ","05.27"
"안녕하세요 영화학과 학생입니다! 영화촬영을 위해 오토바이 대여하고싶습니다","sameee ","106.102 ","05.27"
"ㄹㅇ 씹덕갤 새끼들도 병신판정 나오면","ㅇㅇ ","223.33 ","05.27"
"바갤 전통적 특징","이로이로 "," ","05.27"
"얘들아 우리나라는 우회전 겸용차선 비켜주기도 하지말라 하는데","ㅇㅇ ","116.124 ","05.27"
"자기글삭하는게 전문인사람이 댓삭한다고 지랄하는 병신이 있다??","ㅇㅇ ","180.231 ","05.27"
"덤프가 확인사살하는거 도시개담 아니냐?","ㄹㄹ ","211.36 ","05.27"
"형들 시골살아서 길상태 좀 안좋으면","ㅇㅇ ","223.33 ","05.27"
"솔직히 안전운전, 준법정신 투철한 운전하는 라이더는 인터넷에서 밖에 없지","ㅇㅇ ","116.124 ","05.27"
"앞지르기 규정의 맹점이 뭔지 암?","ㅇㅇ ","211.249 ","05.27"
"7년차 무사고가 알려주는 사고안나는 팁 공개한다","엣헴 ","211.207 ","05.27"
"htcv? 이게머야?","자린이 ","211.36 ","05.27"
"비올땐 이런거 듣자","Mrtrk "," ","05.27"
"양심고백한다...","ㅇㅇ ","175.223 ","05.27"
"덤프트럭 아저씨들이 개무서움","충청팬서 "," ","05.27"
"바린이 300cc정도 바이크 추천해주세요","ㅇㅇ ","175.223 ","05.27"
"강화도 교동도 가는 신길 좋더라","ㅇㅇ ","175.223 ","05.27"
"차간주행하면 남들에게 피해줌","충청팬서 "," ","05.27"
"Korea Telecom Motor - KTM","ㅇㅇ ","175.223 ","05.27"
"형들 투어코스 조언좀 ","진관희 "," ","05.27"
"스즈키, 야마하가 바이크로 뛰어든 계기","ㅇㅇ ","39.7 ","05.27"
"물류센터 인력인데","티티티영 ","180.70 ","05.27"
"야마하가 악기 만드는 회사임?","ㅇㅇ ","1.176 ","05.27"
"차간주행 욕하는 심리","dd ","147.46 ","05.27"
"오프라인에서 만나서 라이딩","푸락셀 "," ","05.27"
"막상 오프 나가면 차간주행 다 함","ㅇㅇ ","39.7 ","05.27"
"차간주행 가능해 ","ㅇㅇ ","175.223 ","05.27"
"바모닝~","톰과 제리 "," ","05.27"
"차가 오도바이 뒤 바짝 안붙어서 오는건 배려임?","ㅇㅇ ","1.176 ","05.27"
"비 존나 오네 하 씨발..","ㅇㅇ ","211.36 ","05.27"
"밑글 뉴비인데 아까센터가서","ㅊㅊ ","223.38 ","05.27"
"뉴비 조언좀요","ㅊㅊ ","223.38 ","05.27"
"아니 오토바이라고 뭐 더 혹독한 법이나 도덕 잣대를 들이대는 것도 아니고","dd ","147.46 ","05.27"
"무판 바이크 존나 후두려 패도 불법아니냐","ㅇㅇ ","175.223 ","05.27"
"그냥 위법적인 행위는 안해야 하는게 맞고 하더라도","Delight_ "," ","05.27"
"125씨씨짜리 카페레이서 만들만한거","Yee잉 "," ","05.27"
"방금 찾아보니 위법행위 맞는 것 같네","데와바 ","165.243 ","05.27"
"차간운전이 위험해여?","Yee잉 "," ","05.27"
"동네 꼬맹이들 어른자전거 탈때 보면","ㅇㅇ ","1.176 ","05.27"
"바갤 명언집","ㅇㅇ ","223.39 ","05.27"
"타고 죽어!","지옥의바린이 "," ","05.27"
"아니, 체고의 튜닝 베이스라는 SR400에 셀스타터 튜닝이 없다고???","＃＃＃ "," ","05.27"
"차간주행은 하고싶음 하고 안하고싶음 안하면 되지않음?","Delight_ "," ","05.27"
"님들 SR400 셀모터 달수있지여?","＃＃＃ "," ","05.27"
"오도바이 시트고가 중요함?","ㅇㅇ ","1.176 ","05.27"
"다들 좌회전 어떻게함?","ㅇㅇ ","222.112 ","05.27"
"이룬차는 꽉막힌정체도로에서 차선변경해야되는데","ㅇㅇ ","223.33 ","05.27"
"갓길주행은 불법","ㅇㅇ ","118.41 ","05.27"
"쉬풀 r3살라고 비싼돈주고 2종소형땃더니...","ㅇㅇ ","223.33 ","05.27"
"다들 티맥스를 타시면됩니다","tape "," ","05.27"
"책임보험은 뭐가 문제냐면","ㅇㅇ ","222.112 ","05.27"
"바갤럼들도 착각하네. 갓길은 우리 세상에 없어","ㅇㅇ ","211.249 ","05.27"
"일본 취직해서 일본에서 살면서 바이크탈려하는데 질문","나스 ","106.250 ","05.27"
"자기를 곰에 투영하는 남자 특","지옥의바린이 "," ","05.27"
"불법주정차나 다 조졌으면 좋겠네","slump "," ","05.27"
"배달료 1000원 더 받는건 불법인가요 ?","ㅇㅇ ","121.158 ","05.27"
"17알삼으로 대차가능한 네이키드 있누","하리토스 "," ","05.27"
"티맥스 vs 버그만 vs 인테그라 vs 엑드방 입문용으로 뭐가 좋음?","ㅁㅁㅁ ","175.214 ","05.27"
"R125 S125 존나 고민중","ㅇㅇ ","223.39 ","05.27"
"오두바이 단속할때 말야","ㅇㅇ ","115.236 ","05.27"
"난 그냥 그러려니 하는데","nemo "," ","05.27"
"정차시 차간주행 갓길주행이 어떻게 민폐냐?","ㅇㅇ ","211.36 ","05.27"
"bmw 엠블럼 스티커 있나?","ㅇㅇ ","223.39 ","05.27"
"처벌안한다고 합법인 건 아님","ㅇㅇ ","223.62 ","05.27"
"차간 주행이라는게 정차해 있을때 차 사이로 가는거지?","ㅇㅇ ","112.153 ","05.27"
"안녕하세요 바린인데요","nemo "," ","05.27"
"급하면 조진다 이거야","ㅇㅇ ","211.58 ","05.27"
"주행중 차간주행은 깡다구 인정해야지","ㅇㅇ ","211.36 ","05.27"
"차간주행하다 사이드미러 톡하고 닿으면","ㅇㅇ ","118.221 ","05.27"
"스로틀 / 스트롤 뭐가 맞는표현이냐","ㅇㅇ ","121.169 ","05.27"
"정차시 차간주행 불법 맞음","ㅇㅇ ","223.33 ","05.27"
"혹시라도 차간주행하다가 긁으면 상대방 기분나쁘고 피해볼까봐 안한다","ㄴㅂㅅ ","223.62 ","05.27"
"누가 종보들면 주행에 자신이 생긴댔는데","부리둘반 "," ","05.27"
"역대 바갤에 엠섹타는놈 치고 정상인이 없었지","ㅇㅇ ","223.39 ","05.27"
"츄동기 사려고 했는데","ㅇㅇ ","203.226 ","05.27"
"결혼 이야기 나오니 병맛썰만 생각나네","박용태(개복치) "," ","05.27"
"무서류 오토바이 엔진뜯어서 ","ㅇㅇ ","223.62 ","05.27"
"무서류 오토바이 사서 하고 싶은것.","ㅇㅇ ","223.62 ","05.27"
"오늘 비오는날 라이딩 뛰는데??","ㅇㅇ ","223.62 ","05.27"
"비 오는 날 절대 하지 말아야 할 것","ㅇㅇ ","220.77 ","05.27"
"걍 좆같으면 옆에 갈때 밀어버려 ㅋㅋ","ㅇㅇ ","223.33 ","05.27"
"무서류 오토바이 사서","ㅇㅇ ","223.62 ","05.27"
"무서류 오토바이는 어째 해야 하냐","ㅇㅇ ","223.62 ","05.27"
"시간을 보니 회사돈 축내기 좋은시간이군","ㅇㅇ ","121.158 ","05.27"
"차간주행 하지마 ㄹㅇ","ㅇㅇ ","223.62 ","05.27"
"바이크가 정차 시에 차간주행 안하고 그냥 대기하고 있으면","ㄴㅂㅅ ","223.62 ","05.27"
"차랑 똑같이 타도 지랄할 새끼들은 지랄함","부리둘반 "," ","05.27"
"차간주행 슬슬하다가 신호바뀌면 개꿀잼이자너","ㅂㅂ ","211.197 ","05.27"
"친구가 바이크 왜타냐고한다","뭐시라아 "," ","05.27"
"(구)대행 에이스쟝의 추천하는 진짜 좋은 노래 4곡","하와와대행쟝 ","180.65 ","05.27"
"스모크쉴드 많이 어두움?","해월정 "," ","05.27"
"2종소형 뜨거운 합격!","요시무라 "," ","05.27"
"외국판 김덕배 추천좀","ㅇㅇ ","110.70 ","05.27"
"빅스쿠터 계열은 퀵아재들이 이미지 한번 제대로 조져놓긴 했지","ㄴㅂㅅ ","175.113 ","05.27"
"Y존이 뭐임?","ㅁㅁ. "," ","05.27"
"오늘 저녁까지 비온다네","부리둘반 "," ","05.27"
"네비용폰 따로 쓰는 사람 있음?","slump "," ","05.27"
"공도에서 150에 Y00까지 조진다는 애들은 뭐 어떤 곳을달리길래","ㄴㅂㅅ ","175.113 ","05.27"
"바린이 입문으로 티맥스 어떰?","ㅁㅁㅁ ","175.214 ","05.27"
"어제 저녁에 동네 드라이브코스 천천히 달리고 있었는데","ㄴㅂㅅ ","175.113 ","05.27"
"행님들 그 .. 쑝카 바퀴넓은거 이짜나요","ㅇㅇ ","222.112 ","05.27"
"내가 본 유부들은","박용태(개복치) "," ","05.27"
"요즘 드는 생각","도비아재 ","175.206 ","05.27"
