"dc_title","dc_writer","writer_ip","dc_date"
"나는 배택올려도 친추 하나도 안오던데","@.@ "," ","05.27"
"제나님 게임패배의원인은 무엇이라생각하시나요?","ㅇㅇ ","122.36 ","05.27"
"혹시저랑옵치해주실분?","ㅇㅇ ","122.36 ","05.27"
"옵갤러랑 옵치한 후기","제나 "," ","05.27"
"이거 난투 일정 정확히 뭐임?","ㅇㅇ ","121.254 ","05.27"
"정지 풀렸으니 이제 다시 트롤해야지 ㅎㅎ","ㅇㅇ ","223.38 ","05.27"
"2층에 한조가 혼자서 자꾸 쏘길래 2층을 가자고 했다","김춘삶 "," ","05.27"
"허억ㄱ헉ㅎㄱ헉헋ㄱ헉거 오마이걸 유아 존나 예쁘다","다이아멜시원챔 "," ","05.27"
"집가면 좆부안하고 킹버킹치함","겨울(124.58) "," ","05.27"
"니 옆에 지금 그 남자가 있는게","ㅇㅇ ","216.162 ","05.27"
"카페 24시간했으면 좋겟ㄷ ㅏ.   . ","아리 "," ","05.27"
"한달전에 쓴글이 갑자기 알림존나옴","공감독학스프자힐 "," ","05.27"
"경쟁하실..뿐","김춘삶 "," ","05.27"
"내왜영","ㅇㅇ ","182.172 ","05.27"
"같이 하바나 파쿠르 하자","차설화 "," ","05.27"
"잘하고싶고 잘나고싶고","돌고래 "," ","05.27"
"햄버거 도 먹고십다","ㅇㅇ ","223.39 ","05.27"
"본인 마이크가 좀 안좋아서","겨울(124.58) "," ","05.27"
"머쓱","돌고래 "," ","05.27"
"돼징고기비빙밥 다먹을때까지 초대않해주면 옵갤접음ㅅㄱ","우주최강김꿈돌 ","211.195 ","05.27"
"초미소년 남고생과 듀오 할 흔치않은 기회 드리겠습니다","윤이 "," ","05.27"
"본인 실화)","겨울(124.58) "," ","05.27"
"초미 소년 맞는데 아무도안믿네,,","우주최강김꿈돌 ","211.195 ","05.27"
"오늘저녁","TopRank "," ","05.27"
"램 16기가 추가한다음 두시간째 컴터 못하는중","Hikikomori "," ","05.27"
"팥빙수 29291친추","겨울(124.58) "," ","05.27"
"트위치건 아프리카던 500정도 보면 메이저임?","ㅇㅇ ","175.223 ","05.27"
"디시콘모냐","돌고래 "," ","05.27"
"옵치 안샀는데 되는건 모냐","ㅇㅇ ","220.89 ","05.27"
"겜하실분 vairocan#3729 친추 ㅇㅇ","압도적인힘으로 "," ","05.27"
"인생 헛살앗다","돌고래 "," ","05.27"
"야 나 레벨 8인데 같이좀껴주라 친구랑 잘해볼게","선포 "," ","05.27"
"초-미소년 남중생 꿈돌쟝이 옵치같이할 형아구함","우주최강김꿈돌 ","211.195 ","05.27"
"요즘은 욕하면 정지당하냐?","ㅇㅇ ","183.107 ","05.27"
"내배택 대공개","돌고래 "," ","05.27"
"채금 딱 한번먹어봄","겨울(124.58) "," ","05.27"
"자기들 나 레벨8인데 왜 빠대 안잡혀?","선포 "," ","05.27"
"나도 채금 안당함 ㅋㅋㅋㅋ","윤이 "," ","05.27"
"옵갤새끼들 어지간히도 입걸레인가보다","ㅇㅇ ","110.70 ","05.27"
"하긴 내 주변사람들이 다 내 재미없다더라","돌고래 "," ","05.27"
"내친창에 아무도없어","돌고래 "," ","05.27"
"메르시 진짜 딱 롤 유미같은 새끼임","돌고래 "," ","05.27"
"144hz 모니터중에 괜찮은거 뭐있음?","ㅇㅇ ","218.155 ","05.27"
"역시 메르시는 똥캐여야 제맛이지","앙겔라 "," ","05.27"
"얫날애 아는동생 돌림계정 나도썻는데 영적먹엇대서 내걔정줬었는대","ㅇㅇ ","122.36 ","05.27"
"나옵치살까","ㅇㅇ ","182.172 ","05.27"
"왜삐걱거리지","ㅇㅇ ","182.172 ","05.27"
"늬들 디코방 실제로 존재한다며","ㅇㅇ ","122.36 ","05.27"
"영정머것다고씨발","ㅇㅇ ","182.172 ","05.27"
"대한민국 군대들 지금까지","노래 ","14.44 ","05.27"
"지금 겜하자 ㄱ ㄱ ㄱ ㄱ","꼬부기온앤온 "," ","05.27"
"다이어트 공부 옵치 셋다 할려니까","겨울(124.58) "," ","05.27"
"하바나맵 삭제계획없대??","ㅇㅇ ","122.36 ","05.27"
"↑상중이애미","ㅇㅇ ","223.38 ","05.27"
"비비빅 없으면 뭐고름?","Hikikomori "," ","05.27"
"난.ㄴ 왜겜 못해 ","아리 "," ","05.27"
"비비빅 30개 하니까 비비빅 먹고싶네","Hikikomori "," ","05.27"
"요즘 왤케 꿈에서 괴롭힘을 많이 당하지","@.@ "," ","05.27"
"그럼 내가 다이아원챔할게","ㅇㅇ ","122.36 ","05.27"
"자세 교정하는반까지 가니까 현타옴","TopRank "," ","05.27"
"후라이드는 비비큐황올과 비에이치씨 핫후 투탑","다이아스팸리챔 ","101.235 ","05.27"
"마크언제사지","겨울(124.58) "," ","05.27"
"지난주말에 원조 만나봤는데","ㅇㅇ ","203.230 ","05.27"
"수영가야지","TopRank "," ","05.27"
"다이아 ◎◎원챔도 이제 한명이네","겨울(124.58) "," ","05.27"
"비비빅30개 vs 베라 싱글킹 한개","ㅇㅇ ","203.230 ","05.27"
"카페음료 추천좀","공감독학스프자힐 "," ","05.27"
"존나재밌는거 머없냐???????????","ㅁㅁ "," ","05.27"
"부럽다 무료대리도 해줄실력되고","겨울(124.58) "," ","05.27"
"수지언니 나 골플다계정 다수보유중 ^^","ㅇㅇ ","122.36 ","05.27"
"상중아 빨이와","텐비 ","223.62 ","05.27"
"요즘 예은이 뻘글 ㄹㅇ 눈꼴시리네","ㅇㅇ ","211.36 ","05.27"
"아 씹 ㅋㅋ 옵갤 상태 ㅆㅎㅌㅊ","개미 "," ","05.27"
"와! 채금 탈출!!","김춘삶 "," ","05.27"
"새벽에 비오는소리에 허거걱!! 일어나서 밖에내놓은 화분 들여다놓음","ㅇㅇ ","122.36 ","05.27"
"단톡방에서 선물보내기 첨써봣는데","공감독학스프자힐 "," ","05.27"
"냉면애 고기 먹는다","ㅇㅇ ","223.39 ","05.27"
"골드걔정갖고싶다","ㅇㅇ ","122.36 ","05.27"
"거북목은 교정되녀?","겨울(124.58) "," ","05.27"
"이러낫스","ㅇㅇ ","223.39 ","05.27"
"겜할사람","꼬부기온앤온 "," ","05.27"
"야동보려고 마음의준비 딱했는데 동생온 그 기분 늬들이알아?","ㅇㅇ ","122.36 ","05.27"
"제대로 망한듯","ㅇㅇ ","122.35 ","05.27"
"맥주는역시","peacemaker "," ","05.27"
"브리기테 방패 한번 눌러서 켜기 활성화 해야함 ?","ㅇㅇ ","49.175 ","05.27"
"유튜버 쪼낙도 프로선수 출신인가요?","ㅇㅇ ","223.38 ","05.27"
"옵하ㅋㅋㅋㅋㅋㅋ","겨울(124.58) "," ","05.27"
"진지하게햄찌해볼까생각했었는데","ㅇㅇ ","122.36 ","05.27"
"배리나랑 결혼하기 vs 평생 하루에 옵치 3시간 이상하기","@.@ "," ","05.27"
"북미 구매계정 2개 각 만원에 팜","ㅇㅇ ","211.36 ","05.27"
"야 오리사좋은건알겠는데 햄찌좋은건모르겠는데?","ㅇㅇ ","122.36 ","05.27"
"기본조준선이 더 좋은 영웅 뭐있나요??","ㅇㅇ ","49.175 ","05.27"
"진짜이거어뜨카지?? ","ㅇㅇ ","122.36 ","05.27"
"너네 지금 로그인되냐?","ㅇㅇ ","211.36 ","05.27"
"친구가 봄봄봄봄봄아~ 불러줬었는데 요즘은 바쁘다고","ㅇㅇ ","122.36 ","05.27"
"일부러 못하는거 하고 팀이랑 적한테 욕먹다가","SIN "," ","05.27"
"겜방오는데 날아갈뻔했자너","에비츄 "," ","05.27"
"이 개새끼들은 겜을 언제함????","ㅇㅇ ","39.113 ","05.27"
"베란다문 열고잣는데 새벽에추워서깸","TopRank "," ","05.27"
"<U+1DA0><U+1DB8><U+1D9C><U+1D4F><U+1D67><U+2092><U+1D64>","@.@ "," ","05.27"
"게임별 여자들 인성","ㅇㅇ ","125.190 ","05.27"
"ㄹㅇ350렙 북미계좀 사가줘","노래 ","223.33 ","05.27"
"드르렁 잠을 잘것임","ㅇㅇ ","223.33 ","05.27"
"자야징","ㅇㅇ ","223.33 ","05.27"
"얼리버드기상","TopRank "," ","05.27"
"플다구간 빨대꼽을 보르시 구함 본인 메모리","ㅇㅇ ","220.82 ","05.27"
"눈송이 하루에 400개가 최대임?","스카이레이크(김려원) "," ","05.27"
"저번주에 수업 쨌더니 무슨말인지 하나도 몰라서","@.@ "," ","05.27"
"옴닉이 제일 중요한 키워드임?","ㅇㅇ ","223.38 ","05.27"
"어떻게 옵치하는놈들 중에 팀포2 구매목록 있는놈이 없노","@.@ "," ","05.27"
"빠대 사설 1ㄷ1","ㅇㅇ ","223.33 ","05.27"
"공부랑 일이랑 게임이랑 셋다 잡으면 안되냐?","아리 "," ","05.27"
"하싑것 겜할럼","째잭 "," ","05.27"
"ㄴ네 저 옥수수라떼먹는중","ㅁㅁ "," ","05.27"
"ㅅㅂ 리볼버를 반동없이 0.4초만에 쏘는 맥크리 근육은","ㅇㅇ ","223.62 ","05.27"
"옵옵옵옵옵","ㅇㅇ ","220.77 ","05.27"
"6일간의 채금..","김춘삶 "," ","05.27"
"부모님핸드폰에 너네사진 얼마나있음?","ㅇㅇ ","117.111 ","05.27"
"그 테두리핵 의혹받던 그 스트리머는 어찌 됨?","ㅇㅇ ","112.165 ","05.27"
"6만원카드결제하면서 3개월할부는 에바임??","ㅇㅇ ","117.111 ","05.27"
"본인 스팀겜 목록","윤이 "," ","05.27"
"집에서 롤좀하다가 비좀 그치면 옵치하러가야징~","페티쉬 "," ","05.27"
"그래..! 나도 할 수 있어!","@.@ "," ","05.27"
"성취향 이렇게나옴","주허니 "," ","05.27"
"병약버..드입갤","김춘삶 "," ","05.27"
"망겜수준하곤","ㅇㅇ ","110.12 ","05.27"
"워크샵이 스타 유즈맵같은 거냐?","ㅇㅇ ","49.1 ","05.27"
"오늘날씨특징","제나 "," ","05.27"
"돈스타브랑 돈스타브투게더는 무슨차이임?","공감독학스프자힐 "," ","05.27"
"ㄷㅇㅇ ㅇㅂㅇ ㅍㄹㅇ ㅁㅌㅊ","ㅇㅇ ","1.249 ","05.27"
"3년전에 시작한 모바일게임이있거든?","ㅇㅇ ","117.111 ","05.27"
"스킨내놔","겨울(124.58) "," ","05.27"
"비오면 좋은점","공감독학스프자힐 "," ","05.27"
"허미~ 쿠닌이 말이야~ 아침부터 디시나하고~","@.@ "," ","05.27"
"얼리버드기ㅅ","째잭 "," ","05.27"
"옵갤러한테 팩트로 개두들겨 맞는꿈 꿨다","@.@ "," ","05.27"
"상중이 형 입니다","상중일 ","223.62 ","05.27"
"난근데왜실력이늘지를않냐계속제자리걸음느낌이네","ㅇㅇ ","122.36 ","05.27"
"오랜만에 빠대 한 판 돌렸는데 바로 핵 만나네","차설화 "," ","05.27"
"오늘자 하이라잇트","상중이 "," ","05.27"
"우리팀아나가 8시간에 평힐은5천대인데 딜러는 목처막6점대","ㅇㅇ ","122.36 ","05.27"
"부케 하나 만들고싶은데","ㅇㅇ ","59.27 ","05.27"
"옵치사기안사기","ㅇㅇ ","182.172 ","05.27"
"여기 상중이란눔 오냐?","대방어 "," ","05.27"
"피방에서 하다가 집 오니까","ㅇㅇ ","182.172 ","05.27"
"수지랑님 오늘 옵치버스 ㄱㅅ~~","ㅇㅇ ","122.36 ","05.27"
"그룹맺고 경쟁할때는 씹빡겜하게되는데 솔큐돌리면 딜러박음","프로지망생김꿈돌 ","110.70 ","05.27"
"모니터 작을수록 좋은거야??","ㅇㅇ ","121.177 ","05.27"
"순혈 다이아인데 다이아 벗어나고 싶다","프로지망생김꿈돌 ","110.70 ","05.27"
"감도 1/3이나 절반 내리면 바로 그마는 달수있는데 고감도 뽕맛이..","ㅇㅇ ","121.177 ","05.27"
"담탱년이 시험성적 안나왔다고 야자 처넣어서 옵치폼 떨어짐 ㅇㅇ","ㅇㅇ ","121.177 ","05.27"
"오늘 옵치톡방에서 나랑 친한년 하나 2백점 올려줬음 ","ㅇㅇ ","121.177 ","05.27"
