"dc_title","dc_writer","writer_ip","dc_date"
"È²³à °øÀÛÁß¿¡ ´©°¡ ±Ç·Â½ÚÀÚ¸®ÀÓ?","¤·¤· ","183.97 ","05.27"
"»ç¾ç Á» ³ôÀÌ´Ï±î ºä¿¤ Ä¿¸¶ Á» »ç¶÷´ä°Ô º¸ÀÌ³×","¤·¤±¤· ","110.76 ","05.27"
"ÇÏ·É¾Æ È£À§¼± ÆÄÅÛ ½ºÅÃÁ» ¾Ë·ÁÁà¶ó","¤·¤· ","121.168 ","05.27"
"530±â³ä ¹ë·ù ÀºÈ­ÆÇ¸ÅÇÑ¹øÇÏÀÚ","¤·¤· ","223.38 ","05.27"
"¸ðÇèÀÏÁö ÇÏ³ªµµ ¾ÈÇß´Âµ¥","´Ü¾Æ´Ü¾Æ "," ","05.27"
"Á÷¾÷°í¹ÎµÇ´Â³ðµé ¹°¾îº¸¼À","¤·¤· ","180.68 ","05.27"
"ˆª³ª ·»Á® Á¸³ª°í¹ÎµÈ´Ù ¾¾¹ß ¹¹ÇÏÁö ","¤·¤· ","223.38 ","05.27"
"±â¿îµ¿ 530ÀÌ»ó¿¡ À¯¸¶³ë½ºÇ®¼ÂÀÌ¸é »ç³É·¯¾ÈºÎ·¯¿ïµí","¤·¤· ","180.68 ","05.27"
"ºÐ¸í Æ¼Æ¼¿ò¿¡¼­ 60·¾¶§ ½Ã°£´ç 25ÆÛ¸Ô¾ú°Åµç? ±Ùµ¥ 61ÂïÀ¸´Ï ½Ã°£´ç ","¤·¤· ","223.38 ","05.27"
"ÇÏ·É ¼½½º¾îÇÊ Á¸³ªÇØ´ë´Âµ¥","¤·¤· ","223.39 ","05.27"
"ÀÚÀÌÆ¯)","¤·¤· ","223.62 ","05.27"
"À¯Àºº° µ¿ÀÚÄ« µÑÁß¿¡ ¾î´ÀÂÊÀ¸·Î","´Ü¾Æ´Ü¾Æ "," ","05.27"
"Ã¤ÁýÄ³¸¯ ¹«°ÔÇ® ¿öºÎ VS ¹«°Ô¾ø´Â ·À°¡","¤·¤· ","119.197 ","05.27"
"°¡ÇÏÁî¶û »ç¸·³ª°¡ °æÄ¡Â÷ÀÌ¾ó¸¶³ª³²","¤·¤· ","223.39 ","05.27"
"µ¿Àåºñ Àú°Ý¹ÞÀ»¶§ º¸Åë ¾ó¸¶Á¤µµ ÁÖ³Ä??","123124 ","125.139 ","05.27"
"¿©±â ¹¹ ÀÎº¥ÀÌ³Ä?","¿õÁö¶± "," ","05.27"
"°ËÀº»ç¸· Ç®¿Éµ¹¸±·Á¸é","¤·¤· ","180.68 ","05.27"
"¿ö¸®¾î ÇÇº÷ÁÁ³Ä","¤·¤· ","223.38 ","05.27"
"»¡°£ÄÚ ¹öÇÁÇØ¾ßµÊ ³Ê¹« ¾²·¹±âÀÓ","¤·¤· ","121.141 ","05.27"
"ºÐ±âÀÇ·Ú´Â °Á ¾Ï°Å³ª ÇÏ¸é µÊ?","¤·¤· ","125.136 ","05.27"
"È£³²ÀÇ¿µ¿õÀèµµ½¼ À÷ ¹¹³Ä","¤·¤· ","118.39 ","05.27"
"¹æ¼Â Á» ¹öÇÁ½ÃÄÑÁà¾ßµÈ´Ù ¤·¤·","ÃµÀºÁø "," ","05.27"
"¿ö¸®¾î·Î 1´Ü ¤¸¹ä½Î¿òÄ³¸® °¡´É?","¤·¤· ","223.38 ","05.27"
"¿äÁ¤ ÀÎ°×ÀÎ ¿ÏÀå ÀÖÀ½?","¤·¤· ","218.145 ","05.27"
"ÇÁ·Îºê Á¦º¸Á»","¤·¤· ","203.232 ","05.27"
"À§Àåº¹ Ç®¹«°Ô °¡¹æ 130Ä­ ·»Á®ÇÏ±â vs ¸ÅÈ­ 1ºÎÅÍ Å°¿ì±â","¤·¤· ","222.111 ","05.27"
"°ÅÁ¡ÀÌ¶û °»Å· Æ¯È­µÈ Á÷¾÷ ¸ÓÀÖ³Ä","¤·¤· ","39.122 ","05.27"
"¹æ¼Â Àë°Ô ÇÏ´Ù°¡ ¹æ¼Â Á¢´ÂÀÌÀ¯","¤·¤· ","121.142 ","05.27"
"ÇÏ·ÉÀÌ ¹ÎÁõ»çÁøÂï¾î¿Ã¸°°Å","¤·¤· ","223.33 ","05.27"
"µ¿ÅÛ Á¦¹°·Î ÇÏ³ª´øÁú°Çµ¥ ¹¹´øÁú°¡?","¤·¤· ","175.223 ","05.27"
"º»ÀÎ ÀÎ»ý°èÈ¹¤»¤»¤»","¤·¤· ","118.33 ","05.27"
"Â¬¹°»ó ±¦ÂúÀ½?","‹š·ÁºÁ ","125.128 ","05.27"
"±Ý¼ö¶û ¹Ì½ºÆ½  ¹ßÅ°¸®Áß¿¡ »ç³É Àç¹Õ´Â°ÅÁ»","¤·¤· ","223.62 ","05.27"
"ÁÖ°ÅÁö °­È­¸í¼Ò ¾Æ´ÂºÐ~~","¤·¤· ","121.162 ","05.27"
"°æÇèÄ¡¸¸ ºÃÀ»¶§ ³ª°¡VSÆ÷°Ç","¤·¤· ","125.188 ","05.27"
"´ººñ Á÷¾÷Á» ÃßÃµÇØÁÖ¶ó","¤·¤· ","175.196 ","05.27"
"pvp¾ÈÇÏ°í »ç³É¸¸ÇÏ¸é ¹«±â¿¡ ÀûÁß¼öÁ¤ ¾È¹Ú¾Æµµ »ó°ü¾øÀ½?","¤·¤·¤· ","175.212 ","05.27"
"À¯³ì¶Ò ¾Æ¹«°Å³ª »ç¼­ ¾²¸éµÊ??","¤·¤· ","222.111 ","05.27"
"À¸¾Æ¾Æ¾Æ","»Ç·Î¸µ "," ","05.27"
"´Ð³Û º¯°æ¾îµð°¨??????????","¤·¤· ","183.91 ","05.27"
"¿ì¸® ¶ß¶ß¶û ¸±Ä« »ì·Á³»!<U+270B><U+270B>","¤·¤· ","175.223 ","05.27"
"¿ì¸® ¶ß¶ß¶û ¸±Ä« »ì·Á³»!<U+270B><U+270B>","¤·¤· ","175.223 ","05.27"
"¾Æ 30ÀÏ±îÁö 3ÀÏ ³²°ÜµÎ°í","ChÀÌ ","61.78 ","05.27"
"¿© ½ºÆ®¸®¸Ó ¿øÅ¾Àº º°¶óÀÓ??","¤·¤· ","121.174 ","05.27"
"º¹Ä¿ Ã¤ÁýÇÒ¶ó´Âµ¥ °í¸¶³ë½º Ã¤Áýº¹ÀÌ¶û À¯ Ã¤Áýµµ±¸ »ç¸é µÊ??","¤·¤· ","119.197 ","05.27"
"¾ÆÁ÷ ÇÑ´Þ¿¡ 50¸¸¿øÀÌ»ó Ä³½ÃÃæÀü¸øÇÏÁö?","¤·¤· ","180.224 ","05.27"
"80½ºÅÃÀÌ¸é À¯¾Ç¼¼ ¹Ú¾Æº¼¸¸ÇÔ?","¤·¤· ","121.127 ","05.27"
"¿©°¡ºÎ ¾Ã·ÃµéÀº °ÔÀÓÅº¾Ð¿¡ Æä¹ÌÀ°¼º¿¡ ÁøÂ¥ °¡Áö°¡ÁöÇÏ³×","¤·¤· ","119.196 ","05.27"
"¸±Ä«¿¡¼­³ª¿Â Æ®À§Ä¡ ¶±¹ä °³²ÜÀëÀÌ³× ¤»¤»","¤·¤· ","125.187 ","05.27"
"¾ß ³ª¸¸ ÀÌ·¸³Ä?","¹Î¹°°í±â "," ","05.27"
"ÇÇ¹æÀ¯¼Â+530ÅÛ ¹ÞÀ¸¸é °ø¹æ ¸îÀÓ?","¤·¤· ","223.62 ","05.27"
"·Î¾î ´ÑÀÚµÑ °³½Ø³×","ÄÉ»ö "," ","05.27"
"´ÙÅ©³ªÀÌÆ® »ç³ÉÇÒ¶§ Æ÷¼Ç »£?","¤·¤· "," ","05.27"
"Pvp ÇÑ¹øµµ ¾ÈÇØºÃ´Âµ¥ ¹¹º¸°í ","´Ü¾Æ´Ü¾Æ "," ","05.27"
"ÀüÇ°¸ñ 53ÆÛ ÇÒÀÎÇÏ¸é","´Ü¾Æ´Ü¾Æ "," ","05.27"
"ÆÞ¿Ê ¿­½ÉÈ÷ »ç³õÀº°Å µ¿Æ® À§ÇØ","´Ü¾Æ´Ü¾Æ "," ","05.27"
"¸ÅÈ­¸»°í ¹üÀ§Á» ³ÐÀº ¿©Ä³ ¾ø³Ä","¤·¤· "," ","05.27"
"530¶§ ÃâÃ½¾ÈÇÏ¸é ¸ø¹ÞÁö","´Ü¾Æ´Ü¾Æ "," ","05.27"
"ÀÌ°× ÇöÁúÈ¿À²º°·Î³Ä??","¤·¤· ","180.224 ","05.27"
"È¿À² Á©·çÁÁÀº »ç³ÉÅÍ¿¡ Á¦ÀÏÁÁÀºÀÚ¸®¸¸ °¥¶ó´Ï±î ´çÇÏ´Â°Í","¶¡³» "," ","05.27"
"Á¿´ººñ »õ³¢µé","¤·¤· ","222.121 ","05.27"
"°Ý°¡´Â ¸ÅÀÏ »ç³É µå·¯´¯´Âµ¥ ¿Ö »óÇâ¾ÈÇØÁÜ","ÃÊº¸Åä³¢ "," ","05.27"
"²¿¿ì¸é °­ÇØÁö´ø°¡","¤·¤· ","223.39 ","05.27"
"µµÆÇ¹Ù³×»ç´Â ±»ÀÌ µ·³Ö°í ¶ËÈÞÁö µå°£ ÀÌÀ¯°¡ ¹¹ÀÓ?","¤·¤· ","103.212 ","05.27"
"Ä£±¸µéÀÌ¶û ³î ±æµå ¸¸µé¾ú´Âµ¥ ½Ç¼ö·Î ÇØÃ¼ÇØ¹ö¸²","¤·¤· ","223.39 ","05.27"
"³Ê³× ¼ºÇâ ¸îÀÌ³Ä","»×Á®½ºÅÄ "," ","05.27"
"¹æ¾î±¸°¡ °¡Àå À¯ ¾ÈºÙ³×","´Ü¾Æ´Ü¾Æ "," ","05.27"
"Ä® ¸ÂÀ¸¸é Ã¤³ÎÀÌµ¿À» ÇÏ´ø°¡","¤·¤· ","223.33 ","05.27"
"¿ÀÈ÷·Á ÇÏÀ§»ç³ÉÅÍ¿¡ ¸·ÇÇ°¡ ¸¹À½","[³Ê±¼¸Ç] "," ","05.27"
"¾îÂ÷ÇÇ ´Ï °ÅÁ¡Àü°¡µµ ÇÒ°Å ¾øÀ¸´Ï±î ±â´ë¸¶¼À ¤·¤·","¤·¤· ","175.223 ","05.27"
"¸·ÇÇµµ »ó´ë°¡ ÀúÇ×ÇØ¾ß Àç¹ÕÁö","¤¾¤¾ "," ","05.27"
"´ººñ »õ³¢µéÀÌ ¿ª°Ü¿î°Ô ÇÇÇØÀÚ ÄÚ½ºÇÁ·¹ ¿ÀÁü","¤·¤· ","223.39 ","05.27"
"110À¯¹Ù½Ç À¯Å÷±Í","´Ü¾Æ´Ü¾Æ "," ","05.27"
"¸·ÇÇ °ÔÀÓ¿¡¼­ ´ººñ Á×ÀÌ´Â°Ô ¹¹°¡ ¾î¶§¼­ ¹ß±¤ÇÔ?","¤·¤· ","223.39 ","05.27"
"Ä³¸¯¸¶´Ù ±â¿î¾µ¼ö ÀÖ±¸³ª","¤·¤· ","180.65 ","05.27"
"´ººñÁ×ÀÌ´Â°Ô À¯ÀÏÇÑ¾÷ÀûÀÓ?","´ë±ú¹® ","223.38 ","05.27"
"¾Æ~ ¿ì¸® °Ë»ç °«°×ÀÎµ¥","¤·¤· ","223.39 ","05.27"
"qhd¶û wfhd(21:9)¶û ¸Ó°¡´õ³ºÀ½?","¾Í·ÎÇÏ "," ","05.27"
"°ËÀº»ç¸·Àº Àç¹ÌÀÖ´Âµ¥ ¿Ö ´ººñ°¡ ¾øÁö?","¤·¤· ","223.39 ","05.27"
"°ÔÀÓ Áñ±â´Â ¹æ¹ýÀº ¾îÂ÷ÇÇ pvp·Î ±Í°áµÊ","¤·¤· ","175.223 ","05.27"
"±×·¯´Ï±î ³»»ý°¢ ¤¡¤ºÀºÁö Á» ºÁÁà","¤·¤· ","39.7 ","05.27"
"°ÔÀÓÀ» Áñ±â´Â ¹æ¹ýÀÌ ¿©·µÀÎµ¥","¤·¤· ","180.66 ","05.27"
"°Ë°¶·¯µé ¾Ã¿ª°Ü¿îÁ¡","¤·¤· ","175.223 ","05.27"
"¼ÖÁ÷È÷ ´ººñ Çø¿ÀÇÒ¼ö ¹Û¿¡ ¾ø´Â°Ô","¤·¤· ","223.33 ","05.27"
"Å¸°×¾Ë¹Ù»õ³¢ Áö¶ö³µ³ë¤»¤»","¤·¤· ","223.38 ","05.27"
"À§Ä¡»õ³¢µéµµ ´ÚÄ¡°í °×ÇÏ´Âµ¥ ˆª³ª°¡ ¿ÖÀú·¯´Â°ÅÁö..?","¤·¤· ","121.142 ","05.27"
"¾îÂ÷ÇÇ 2ÁÖ ¾È¿¡ ´ë°¡¸® ÅÍÁú²¨´Ï±î ÇÔÇØºÁ¶ó","¤·¤· ","175.223 ","05.27"
"²¿¿ì¸é °­ÇØÁö¸é µÇ´Âµ¥;","¤·¤· ","223.39 ","05.27"
"¾ß µµ¹èÇÒ°Å¸é ¾ÆÀÌÇÇ´Â ¹Ù²ã¿Í¶ó","¤¾¤¾ "," ","05.27"
"¾Æ ¤»¤»¤» »õ³¢µé ¶Ç Â¡Â¡°Å¸®³× ","¤·¤· ","203.226 ","05.27"
"´ººñ = »÷µå¹é","¤·¤· ","223.39 ","05.27"
"ÀÌ °ÔÀÓÀº ´ººñÇÑÅ× Àý´ë ÃßÃµ ¾ÈÇÔ","¤·¤· ","223.33 ","05.27"
"´ººñµéÀº ÀÌ °ÔÀÓ ÇÏ¸é ¾ÈµÊ","¤·¤· ","223.33 ","05.27"
"Á¡ÇÎÇØµµ Á¿ºüÁö°Ô »ç³ÉÇØ¾ßÇÏ´Ï±î Á¢¾î¶ó","¤·¤· ","175.223 ","05.27"
"´ÑÀÚÁß¿¡ ¸®ºê¸£ ³¢´Â»ç¶÷ÀÖ³Ä?","ˆb³×ˆb³× ","175.193 ","05.27"
"Ä® ¸Â¾Æ µÚÁö´Â°Ô ½ÈÀ¸¸é ²¿Á¢ ¤¡","¤·¤· ","223.39 ","05.27"
"°¡ÇÏÁî Ä«µå¸®¸¸ °¡¸é Ä®¸Â³×","¤·¤· ","223.33 ","05.27"
"ÀÌÀü½ÅÃ» ÇÏ¸é ÁÖ´Â ÅÛ ÁÁÀº°ÅÀÓ??","¤·¤· ","211.204 ","05.27"
"ÀÌÅ¬ Ç®ÀÓ?","¤·¤· ","223.39 ","05.27"
"Ä³¸¯ÅÍ °í¸¦¶§ ÀÎ±¸¼ö ÀûÀº Ä³¸¯ÅÍ °í¸£´Â ÀÌÀ¯´Â ¹¹ÀÓ?","ÇÇÁ¬ "," ","05.27"
"»Ç·Î¸µ´©³ª¾È¿¡ ºä¸£¸¤ ½Ñ´Ù","¤·¤· ","39.7 ","05.27"
"³ä±Û Á¸¤¤³ª¿ô±â³× ¤»¤»¤»¤»","¤·¤· ","1.216 ","05.27"
"¼±·Ê·® ÀüÀçÇö»ó µÑ´Ù ¤¼¤¤¤»¾Æ´Ô?","¤·¤· ","223.38 ","05.27"
"¿À·£¸¸¿¡ ¿Ô´Âµ­ °¡¹®Áö¿ø±Ý ¾ø¾îÁü?","Ä¡Å²Á¶¾Æ "," ","05.27"
"½Å±ÔÀ¯Àú¿¡°Ô ÁÖ´Â ÆÁ","¾ß¿¤ "," ","05.27"
"Àú ½Å±Ô À¯Àú ½ÃÀÛÇÒ ¿¹Á¤ÀÎµ¥¿ä....","¤·¤·¤·¤· ","223.62 ","05.27"
"º£±× °í¸¦ ¸ø°¡³×...","´Ü¾Æ´Ü¾Æ "," ","05.27"
"¸ÅÈ­ Ãß°Ý","¤·¤· ","115.22 ","05.27"
"°í¾î250Àå ±ö´Âµ¥ Á¤½Åº´ °É¸®°Å °°³×","¤·¤· ","219.250 ","05.27"
"ÀÚÀÌÇÏ¸é¼­ Á¦ÀÏ ½½ÇÃ¶§. ","»§, "," ","05.27"
"¸» ¸¶±Â°£¿¡ ¸Ã±â¸é ¾ÈµÇ´Â°Å ¸ÂÁö?","¤·¤· ","211.36 ","05.27"
"61>62·± º¸Åë ¸îÆÛ¾¿¸ÔÀ½? 2ÆÛ¾¿ ¸Ô´Âµ¥ ¤¡¤º?","¤·¤· ","222.111 ","05.27"
"Á¢À» ÀÚ½Å ¾ø¾î¼­ °è¼Ó ÇÏ´Â ¾Öµéµµ ÀÖ³Ä?","¤·¤· ","223.62 ","05.27"
"¾ß ±×·³ ¼ö¿äÀÏ 10½ÃºÎÅÍ °Ë»ç ¸øÇÏ°í ¸ñ¿äÀÏ ¿ÀÀüºÎÅÍ °¡´É??","¤·¤· ","223.38 ","05.27"
"±æµå¸í ÀÌ°Å ¾î¶²°¡¿ä","1235 ","112.153 ","05.27"
"À¯ 90ÀÎµ¥ ¾È¶ß³×. ¤Ð¤Ð","´Ü¾Æ´Ü¾Æ "," ","05.27"
"±Ý¼ö¶û Å°¿ì´Â»ç¶÷","¤·¤· ","175.212 ","05.27"
"´ÙÅ©³ªÀÌÆ® 1´ë1ÁÁ¾Æ¿©?","Àý¹üÀÌ "," ","05.27"
"¼ö¿äÀÏºÎÅÍ ±¸¸ÅÃæµé ½Ï´ÙµÚÁö´Â°ÅÁö?","¤·¤· ","211.36 ","05.27"
"¾Æ´Ï ¿Ö Áö±ÝÆÞ ¸øÁö¸£³Ä ¾¾¹ß","¤·¤· "," ","05.27"
"À§Ä¡ ¹ö·Á¾ßÇÏ³Ä?","ºÎ¸ªºÎ¸ª "," ","05.27"
"°Ë¸°ÀÌ ³¬½Ã Àü¹®1·¾Âï¾ú´Ù","¤·¤· ","117.111 ","05.27"
"°­È­¾îÁ¤ÂÄÇÑ º¸½ºÅÛ Ã³ºÐ ¾î¶»°Ô ÇÏÁö","¤·¤· ","119.197 ","05.27"
"¿ø·¡ »õ½Ï2ÁÖ¿´À½?","ÄÉ»ö "," ","05.27"
"¾îÆ´ º¸½º Á¿ºý 3´ëÀå.rank","[³Ê±¼¸Ç] "," ","05.27"
"´ÑÀÚ °Ë¸°ÀÌ 20¾ïÀ¸·Î °í°Ëº°Á÷Á¢°­È­vsÀ¯´Üµ¨»ç±â","¤·¤· ","121.188 ","05.27"
"¹ßÅ°¸® ÇÔ Å°¿öº¼·Á°í Çß´Âµ¥","¤·¤· ","1.233 ","05.27"
"°¶Å¬ ¤¡¤ºÀºµ¥ ÃßÃµÁ» ´Á³×ÀÓ","¤·¤· ","106.246 ","05.27"
"Àèµµ½¼Çü´Ô ¹êÇÑ ½ºÆ®¸®¸Ó ´©±¸³Ä ¿ë¼­ÇÒ¼ö¾ø´Ù.","¤·¤· ","211.36 ","05.27"
"·ù¼ºÈÆ ¸¶·Æ³×","¤·¤· ","59.12 ","05.27"
"ÁÖ´Ï¾î ´¾´¾ÀÌ ¹Þ½À´Ï±î?","¤·¤· ","61.254 ","05.27"
"°Ë»ç ¶±»óÇÏ³Ä?","ÈÄ¿îÅ¸ "," ","05.27"
"º¸Åë 50½ºÅØÀÌ ¾ó¸¶Á¤µµÀÇ °¡Ä¡°¡¿ä?","¤·¤· ","124.49 ","05.27"
"´ë¸¶µµ ÇøÇÑ? Á¿Áö¶öÀÎ°Í °°À½","[³Ê±¼¸Ç] "," ","05.27"
"ÆóÇã °¡°Ý ¿ÖÄÉ ¿À¸§?","¤·¤· ","203.226 ","05.27"
"¿©Ä³Áß¿¡ ÇÇº÷ ½¬¿î Á÷¾÷ ¹¹ ÀÖ³Ä?","¤·¤· ","39.7 ","05.27"
"´ÑÀÚ ¸¸»þ¿ò ¿Ã¸°»õ±â´Ô ´ëÃ¼","¹Î¹°°í±â "," ","05.27"
"ÆÑÆ®´Â ÇØ¿Ü¿¡¼­µµ °Ë»ç°¡ ¿Í¿ì ¸ÞÀÌÇÃ ´øÆÄ poe¾Ã¾î¸ÔÀ½","¤·¤· ","211.36 ","05.27"
"POE Á¦¹ß °«°×À¸·Î ³ª¿ÔÀ¸¸é ÁÁ°Ù´Ù","¤·¤· ","112.221 ","05.27"
"¼ÖÁ÷È÷ ¹«»ç°¡ Á© »ç±âÀÓ","¤·¤· ","125.134 ","05.27"
"°Ë»ç ÇÏ´Â»ç¶÷µéÁß¿¡ ´õ À¯Àú´Ã¾î³ª±æ ¹Ù¶ó´Â »ç¶÷¾ø´Ù..",".. ","175.214 ","05.27"
"º¸Åë ´Ù¸¥ °ÔÀÓ¿¡¼­ ¹ý»ç´Â »ç³ÉÀº ÁÁÁö¸¸ ÇÇº÷ÀÌ ±¸¸°µ¥","¤·¤· ","220.70 ","05.27"
"Ç®°í½¿ ¾ø¾îÁü?","º£¾ÆÆ®¸®Ã¼ "," ","05.27"
"´ººñ»ö³¢µé ¸·»ó °ÅÁ¡¿¡¼­ µµ¿òµÇ°í½Í¾î¼­ À§Ä¡ÇÏ·Á´Â°Ç ¾Ë°Ú´Âµ¥","¤·¤· ","121.142 ","05.27"
"°Ë°¶ÇÏ¸é¼­ 92Ãß Ã³À½ ¹Þ¾Æº½","[³Ê±¼¸Ç] "," ","05.27"
"ÀÌÀüÇÒ°Å³Ä°í ¹°¾îº¸´Ï±î ÀÐ¾ÃÇÏ³× ","¤·¤· ","223.38 ","05.27"
"À§ÀÚÄ¡´Â ½ÉÃþ ¿Ö ¸øµµ´Â°í¾ß?","¤·¤· ","39.7 ","05.27"
"¹Ì½ºÆ½ ÄÁ Á¸³ª ¾î·Á¿îÆíÀÓ","¤·¤· ","121.183 ","05.27"
"º´½ÅµéÀÌ ¿Ö ÀÚ²Ù À§Ä¡ Å°¿ì·Á°í ÇÏ´Â°Å³Ä?","¤·¤· ","121.142 ","05.27"
"°ÅÀÎ ±¤ºÐ ¸¸°³ ¿Ã¸°´Ù","ÃÊ½Ä¤· ","223.38 ","05.27"
"È÷¿ë´Ôµé °ËÀº»ç¸· ÀÔ¹®ÇÏ´Âµ¥ ¹Ì½ºÆ½¸»°í ÃßÃµÇÏ½Ç¸¸ÇÑ Á÷¾÷±ºÀÖ³ª¿ä","¤·¤· ","211.222 ","05.27"
"´Üµ¨ 162½ºÅÃ¿¡ 11Æ®Â°ÀÎµ¥ Æ÷±âÇÒ±î..","À¹ ","211.184 ","05.27"
"Ä³¸¯º¸´Â´« ¾ø´Â ¾Öµé¾Æ ¶õÀÌ³ª ¾ÆÃ³ Å°¿ö¶ó",".. ","175.214 ","05.27"
"À¯½ºÅØ ¸î¿¡ ³ÖÀ»±î º£±×","¤·¤· ","124.49 ","05.27"
"À§Ä¡ ±Ûº¸´Ï °©ÀÚ±â °Ì³ª³×","¤·¤· ","39.7 ","05.27"
"¼Ò¼­°°ÀÌ ´ÜÁ¡ ¸¹Àº ¶ËÄ³°¡ ÇÇº÷ °­Ä³¶ó°í ÁÖÀåÇÏ´Â°Ç","¤·¤· ","223.33 ","05.27"
"¸ÅÈ­ »ç³ÉÇÒ¶§ ºñ°¢¼º½ºÅ³ ¾È½áµµ ¹®Á¦¾øÀ½?","¤·¤· ","211.220 ","05.27"
"ÇöÀç ¸±Ä«°í¼Ò±ÙÈ²Àº ¾Æ¿ìµðÇÑ¸í ÀÌÁö½º ¸î¸íÀÖÀ½","¤·¤· ","211.36 ","05.27"
"Ä£±¸ÇÑÅ× ÇÃ½º3 ºô·ÁÁá´Âµ¥","¤·¤· ","218.159 ","05.27"
"³ª¿Ö ¸ð½òÀÌ³Ä","¤·¤· ","220.79 ","05.27"
