"dc_title","dc_writer","writer_ip","dc_date"
"닉언하고 싸우지 말고 5.0 정보나 풀어봐라","ㅇㅇ ","49.169 ","05.27"
"잠수정 w 안열리는데 뭐냐","ㅇㅇ ","59.16 ","05.27"
"방벽아 각도기 삐긋하는놈들 고소좀 하자","ㅇㅇ ","175.223 ","05.27"
"해명합니다","방벽 "," ","05.27"
"환상약 이벤 당첨자 3명 발표","멍훈 "," ","05.27"
"알파 공팟 음유없이 가는애들은 뭔 생각이냐","ㅇㅇ ","182.231 ","05.27"
"갤부대 음식, 탕약 마음껏 써두댐?","ㅇㅇ ","39.7 ","05.27"
"4층 초행팟 가는 것도 무섭다...","ㅇㅇ ","61.253 ","05.27"
"한섭새끼들이 글섭좆목 뭐라할 처지인줄 아냐?","ㅇㅇ ","106.251 ","05.27"
"초보자 보상 빨랑주세요","Hopopo "," ","05.27"
"4층 사장팟 모집하는방송!!!","방벽 "," ","05.27"
"2b모드 장갑원본머임","안해 "," ","05.27"
"와 6월 중순이면 드디어 처음으로 한섭이 글섭 따라잡네 ","ㅇㅇ ","182.212 ","05.27"
"공보의 숨은뜻 ㅋㅋㅋㅋ","ㅊㅎ ","118.36 ","05.27"
"에우레카 헌트 어디서 받나요","ㅇㅇ ","220.123 ","05.27"
"로우히작 탱힐은 잘 안껴줌?","ㅇㅇ ","183.97 ","05.27"
"가끔 파판 브금뽕때문에","ㅇㅇ ","58.121 ","05.27"
"톤베리 벼머리 팔사람 있냐~~","ㅇㅇ ","175.201 ","05.27"
"짜장특","ㅇㅇ ","110.70 ","05.27"
"웨딩 갤러리에 환상약 뿌려요","멍훈 "," ","05.27"
"좆목갤 오지네 ㄹㅇㅋㅋ;;","ㅇㅇ ","223.62 ","05.27"
"여름이라고 캐릭터들 다 벗기고 다니네","ㅇㅇ ","119.197 ","05.27"
"의사 언약 부럽다","멍훈 "," ","05.27"
"솔직히 나만 아슈톨라 꼴리냐?","ㅇㅇ ","121.173 ","05.27"
"1렙부터하니까 70언제찍나싶음ㄷㄷ","흰돼펭 "," ","05.27"
"리플로 빛 뺏어먹을 수 있음?","ㅇㅇ ","39.7 ","05.27"
"글섭 이주하고싶은데 질문있어","ㅇㅇ ","143.248 ","05.27"
"누구는 언약만 해도 관심맥스인데ㅋㅋ","ㅇㅇ ","110.70 ","05.27"
"류상 좆병신새끼들아","ㅇㅇ ","110.70 ","05.27"
"이거 채널변경기능같은거없어??","ㅇㅇ ","124.54 ","05.27"
"초코보뉴비 좆같아서 30일긁었다..","ㄷㄷㄷㄷㄷ ","121.164 ","05.27"
"하하하! 흥이 나는구나!","ReoNa "," ","05.27"
"언약하나에 글이몇개올라오냐 좆목 ㅉㅉ","ㅇㅇ ","110.70 ","05.27"
"나도 피로스인지 빛작인지 가서 깽판치고싶어","따현 "," ","05.27"
"경각심 없이 직감 키는법 찾아냄 엌ㅋㅋㅋㅋ","영어 "," ","05.27"
"4층에서 보통 수태키냐?","ㅇㅇ "," ","05.27"
"링크 얘 갤럼 아니냐","안드레이 "," ","05.27"
"이 겜 단축키 칸 더 못늘리냐?","ㅇㅇ ","121.173 ","05.27"
"새싹말고 헌싹은 취급 안 하시나요?","갓코보 ","1.236 ","05.27"
"근데 왜 베리나가 대체 무슨 자격으로 저기 쳐나간거임?","ㅎㄹㅇ ","211.59 ","05.27"
"늒네 용눈 궁금한점","ㅇㅇ ","110.70 ","05.27"
"방송음 응기잇행님처럼","ㅇㅇ ","117.111 ","05.27"
"저거 연예인병 아님?","ㅇㅇ ","117.111 ","05.27"
"제7성력 3번째 미는사람 자괴감들고 괴로워","ㅇㅇ ","58.235 ","05.27"
"제가 파판 접고 온지 318일이 지났는데 방벽은 여전히 맞고있네","ㅇㅇ ","117.111 ","05.27"
"글섭 절테마 공팟 시트 이거 써도 되는거임?","ㅁㅁㅁ ","182.226 ","05.27"
"와 쌍검 모션 개화려하네","ㅁㄴㅇㄹ ","182.215 ","05.27"
"마나데센 매작 할 사람 없니?","갓코보 ","1.236 ","05.27"
"갑자기 초콜릿 땡기네","네브리안 "," ","05.27"
"그 4층 전반부에 대해서 궁금한게 있는데","ㅇㅇ ","121.139 ","05.27"
"연환계가 90초가 되면 좋겠다","ㅇㅇ ","211.34 ","05.27"
"엘리큐르님이 상대방을 던파하냐고 비꼬는 이유","idola "," ","05.27"
"4.5 신규 탈것 클립","ㅇㅇ ","59.5 ","05.27"
"섹스툴도 풀렸늗네 미고샷좀 올려라","NUPAMIKO ","115.95 ","05.27"
"발데시온무기고 안정기?당 한명밖에 못 들어감?","ㅇㅇ ","39.7 ","05.27"
"미고스샷 왜 이렇게 안올라옴??","ㅇㅇ ","211.244 ","05.27"
"지금 에우레카 하면 고인물들이 안놀아줘서 외로움에 목메달고 자살함??","ㅇㅇ ","117.111 ","05.27"
"방송이 여포질 브레이크거는거임 ㄹㅇ","ㅇㅇ ","115.41 ","05.27"
"음유 레벨30에 전직하는거 아님?","ㅁㄴㅇㄹ ","182.215 ","05.27"
"근데 칠흑 솬 아이콘 진짜 대충만들었구나","체강직업암기안나 "," ","05.27"
"갑자기 옛날글에 댓글 달린게 알람이오네","네브리안 "," ","05.27"
"피 안 통함","여가딘짜응 "," ","05.27"
"팝붕이들 신체 부위 보고싶음","ㅇㅇ ","1.245 ","05.27"
"생활렙 올리는 순서좀","따현 "," ","05.27"
"오랜만에 모래 정제 했더니 음청 안뜨는거같네","포이즌슬라임 "," ","05.27"
"아씨엔 이름은 도저히 못 외우겠다 ","Ori "," ","05.27"
"유출말고 유두노출 보여줘","ㅇㅇ ","223.62 ","05.27"
"요즘 학자가 멘탱조 가는게 유행이야?","폽코 "," ","05.27"
"검은사막 마냥 필드쟁 걸리면 재밌겠더","따현 "," ","05.27"
"시영3층가실분","ㅇㅇ ","223.62 ","05.27"
"아 ㅋㅋ 학원인데","따현 "," ","05.27"
"어레인지 앨범 PV 공개","kkyure "," ","05.27"
"이겜 레벨올린거 다음날 갱신됨?","ㅇㅇ ","110.35 ","05.27"
"나카요시 해주세요","ㅇㅇ ","223.62 ","05.27"
"안녕하세요 노무현입니다","ㅇㅇ ","223.38 ","05.27"
"갤보니까 짜장면이랑 탕수육 먹고싶다","ㅇㅇ ","114.206 ","05.27"
"걍 일베메갈트위터갤근 다하셈","ㅇㅇ ","211.36 ","05.27"
"모그리서버 탕수육입니다","ㅇㅇ ","223.62 ","05.27"
"모그리서버 삼선간짜장입니다","ㅇㅇ ","211.36 ","05.27"
"모그리서버 짬뽕입니다","ㅇㅇ ","117.111 ","05.27"
"고간 툭 튀어나온 남고생봄  딜도로 쓰고싶다","ㅇㅇ ","211.36 ","05.27"
"안녕하세요 모그리 서버 카레입니다","ㅇㅇ ","117.111 ","05.27"
"사사게 엘르오네 &gt; 눈물을마시는새 &gt;예쁜아저씨엘르","dd ","121.172 ","05.27"
"파판은 개념글에 이런글 많이 올라가는듯 ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.27"
"게임패드 쓰는 형님 잇으신가요","멍훈 "," ","05.27"
"남고생 갤럼구합니다","ㅇㅇ ","211.36 ","05.27"
"휴다토스 크리스탈 준비해야함?","cad "," ","05.27"
"섭탱암기랑 놀분","ㅇㅇ ","1.240 ","05.27"
"무슨 궁지에 몰릴 때마다","ㅇㅇ ","117.111 ","05.27"
"고닉들 존나 웃겨 ","ㅇㅇ ","211.36 ","05.27"
"님들 무기고 대비 크리스탈 몇개 모을꺼임?","ㅇㅇ ","220.123 ","05.27"
"넥슨계정으로 네이버계정에 이용권 선물가능?","ㅇㅇ ","175.223 ","05.27"
"파판 비술사 1부터시작했을때 괜찮았던이유","ㅇㅇ ","211.36 ","05.27"
"추위 지금 사는게 좋을려나","ㅇㅇ ","112.163 ","05.27"
"그래서 짜장이 트위터리안인건뭐임?","ㅇㅇ ","211.36 ","05.27"
"파이쟈도 천상의 화염 쌓아줬으면 좋겠따","ㅇㅇ ","211.36 ","05.27"
"아아 정액제 끝났따","ㅇㅇ ","211.243 ","05.27"
"아 진영이 있으면 제국쪽으로 가고싶다","ㅇㅇ ","121.173 ","05.27"
"아니 그래서 이 게임 npc 꼬실 수 있는 기능은 언제나옴?","ㅇㅇ ","121.173 ","05.27"
"루콩뿌","ㅇㅇ ","223.62 ","05.27"
"속보 킹벤 넷카마 검거","ㅇㅇ ","175.223 ","05.27"
"오버클럭이라는거 장단점좀 알려주삼","ㅇㅇ ","110.70 ","05.27"
"루콩뿌 왜 하필 콩국수임?","ㅇㅇ ","223.62 ","05.27"
"야 나 공대원이 내가 사달라는 템 하나 사주기로함","ㅇㅇ ","175.223 ","05.27"
"안싸우고 평화롭게 지내는법","라펠 "," ","05.27"
"아파트 어떻게 없앰??","ㅇㅇ ","119.149 ","05.27"
"컴잘알있냐?","ㅇㅇ ","59.16 ","05.27"
"그래서 짜장 트위터함 안함","ㅇㅇ ","211.226 ","05.27"
"뉴비직업 초코보? 신섭? 뭐해야대냐?","ㅌㅌㅌㅌ ","223.38 ","05.27"
"븅신들 나처럼 군대를 빼면 되지 ㅋㅋ","ㅇㅇ ","175.223 ","05.27"
"겜이나 잘 하고싶다","troubler "," ","05.27"
"용기사 눈스택 두개 되던데","네브리안 "," ","05.27"
"사이좋게 좀 즐겨주세요","ㅊㅁㄷㅅ ","220.116 ","05.27"
"이 겜 트짹 아니었어도 망했다 vs 트쨱땜에 망했다","ㅇㅇ ","121.173 ","05.27"
"나 닌자 딜싸 모르는데 절테마 공대 들어도뎀?","ㅇㅇ ","218.144 ","05.27"
"아 좆같은 용기사 그만하고 암흑기사 하고싶다","ㅇㅇ ","121.173 ","05.27"
"트짹들 공습에 결국 굴복하는 파판갤러들 보고싶다","ㅇㅇ ","121.173 ","05.27"
"파판 입문 할까 고민하는 중에 념글 정독했는데","ㅇㅇ ","39.7 ","05.27"
"에스티니앙한테 박히고싶다","ㅇㅇ ","175.223 ","05.27"
"파판 장점)npc 여캐들이 꼴림","ㅇㅇ ","121.173 ","05.27"
"갤이 갤에서나 입털지 파판에선 군소세력이잖아","ㅎㄹㅇ ","211.59 ","05.27"
"리제네 걍 안붙임","cad "," ","05.27"
"글카 사용량 100퍼뜨면 옵션 낮추는게 나음?","ㅁㅇㄻㅇ ","210.96 ","05.27"
"니넨 게임에서 틀딱이 낫냐 트짹이 낫냐","ㅇㅇ ","121.173 ","05.27"
"유출 어디서 봄?","안드레이 "," ","05.27"
"글섭의 장단점","Swordfish "," ","05.27"
"절바하도 절테마처럼 원큐 스페스페 있냐?","ㅇㅇ ","218.144 ","05.27"
"종강하면 절테마 다시 도전해야지","픠픠 "," ","05.27"
"몽크는 유출되는게 왜케없노 몽크도 관심을달라","ㅇㅇ ","220.126 ","05.27"
"절테마 공략은 딱 이거만 쓴다 그런거 없음?","ㅁㅁㅁ ","182.226 ","05.27"
"파판 기준으론 트짹이랑 갤이랑 싸우면 갤이 지는데","ㅎㄹㅇ ","211.59 ","05.27"
"퇴근하그 집가서할건데 월정액시작임?","ㅌㅌㅌㅌ ","223.38 ","05.27"
"나도 이겜 트짹 싫었는데..솔직히 .","ㅇㅇ ","175.223 ","05.27"
"애초에 파판에 죽치고 빡겜하는 애들이","ㅇㅇ ","115.161 ","05.27"
"군신의 찬가 짤보고 타이핑 해봄","Swordfish "," ","05.27"
"-메-","ㅇㅇ ","121.129 ","05.27"
"이겜은 갤럼도 좆찌질한 새끼들만 모아논거 같음ㅋㅋ","ㅇㅇ ","175.223 ","05.27"
"찐따겜 답게 찐따 자리뺏기 어그로로 불타네","ㅇㅇ ","211.246 ","05.27"
"이거해보려하는데 간단히즐길만한가여?","ㅌㅌㅌㅌ ","223.38 ","05.27"
"늑대우리 서버통합 시급하다","픠픠 "," ","05.27"
"아 38 되니까 스킬창 터질려그래 ㅋㅋ","ㅇㅇ ","121.173 ","05.27"
"피로스 나방작 그냥 인스 옮기면 안되는거임?","ㅇㅇ ","121.129 ","05.27"
"그러니까 이번 사건 요약하면","ㅎㄹㅇ ","211.59 ","05.27"
"초코보 갤링쉘 초대좀","두구두구 "," ","05.27"
"절테마 공략영상만 봐도 정신이 아득해지네...","ㅁㅁㅁ ","182.226 ","05.27"
"무희 무기 탬버린 나와라","ㅇㅇ "," ","05.27"
"와 시험끝났다","루펠 "," ","05.27"
"솬가 현자타임 어떻게 됐을지 궁금하다","ㅇㅇ ","223.62 ","05.27"
"아 피닉스말고 바하무트 쓰고싶은데 십","ㅇㅇ ","223.62 ","05.27"
"뉴비인데 매칭 왤케 안되냐 이거","두구두구 "," ","05.27"
"지도가 캐는거엿어?????","ㅇㅇ ","211.108 ","05.27"
"마법의 디시콘","mirrorwolf "," ","05.27"
"톤베리면 갤링셀와서 보물지도팟이나 뛰셈","cad "," ","05.27"
"내 엉덩이에 모그(리)대가리 넣었다뺐다하고싶다","ㅇㅇ ","211.36 ","05.27"
"지능 순서 배열","ㅇㅇ ","211.226 ","05.27"
"동욱이한테 고소당하는년 부럽다","ㅇㅇ ","117.111 ","05.27"
"미연세 대가리 내 엉덩이에 넣었다뺐다하고싶다","ㅇㅇ ","211.36 ","05.27"
"라라펠은 닌자가 젤 잘어울리내ㅋ","ㅇㅇ ","1.245 ","05.27"
"나이트도 공격스킬 뭐 추가된거 있냐 ","ㅇㅇ ","223.62 ","05.27"
"ㄱㅁ?","면제 ","223.33 ","05.27"
"29일날이 툴팁이랑 다 공개되는 날이지??","ㅇㅇ ","218.52 ","05.27"
"시발련들 겜존나재밌게하네 ㅋㅋ","ㅇㅇ ","117.111 ","05.27"
"141","참새 "," ","05.27"
"뭐야 도끼술사쪽은 25부터 판금다운 판금주네","ㅇㅇ ","121.173 ","05.27"
"보물지도는 대체 어케 얻는거임","ㅇㅇ ","211.108 ","05.27"
"하긴 바하빙의 삭제하는건 말이 안된다","체강직업암기안나 "," ","05.27"
"시영4층 난해한 기믹은 거의 없네","ㅁㅁㅁ ","182.226 ","05.27"
"피로스 자리쌈하니까","ㅇㅇ ","223.39 ","05.27"
"지금 뭔 떡밥이냐","ㅇㅇ ","116.125 ","05.27"
"솬사 스킬창은 가짜일거라고 믿음","체강직업암기안나 "," ","05.27"
"필드 막고라 열어줘라","안드레이 "," ","05.27"
"지금 채집으로 돈 못버냐? 피로스가 나아?","ㅇㅇ ","110.70 ","05.27"
"근데 마비로 어글이 어케 튀지","방벽 "," ","05.27"
"이거 백퍼 트위터에서 킹갓돌림 하는중이겠네ㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.27"
"라라펠이 제일 귀여워","cad "," ","05.27"
"방송 다시보기 언급하던데","ㅇㅇ ","211.230 ","05.27"
"근데 필드쟁 뭐 어떻게 구별할껀데 진영을","본좌뽜에염 "," ","05.27"
"김칫국 태평양만큼 드링킹중","ㅇㅇ ","175.223 ","05.27"
"필드쟁컨텐츠는 고인물새끼나좋아하지","ㅇㅇ ","220.126 ","05.27"
"ㅈ우레카 안해봐서 모르는데 로고스 마비가 뭐하는스킬임?","ㅇㅇ ","211.230 ","05.27"
"시영4층 공략보니까 요성난무 처리법 두개 있는데","ㅁㅁㅁ ","182.226 ","05.27"
"칠흑에서 조율해제 되도 알파4층은 기믹처리 제대로 해야되겠네","ㅇㅇ ","110.70 ","05.27"
"피스트하자 피스트","ㅇㅇ ","14.54 ","05.27"
"길은 어떻게 버냐","본좌뽜에염 "," ","05.27"
"일단 한쪽 말은 다 들은거 같고","troubler "," ","05.27"
"근데 필드쟁 없으니까 좀 재미없슴","안드레이 "," ","05.27"
"도마부흥 왜 재매입하지 말라는거임?","영어 "," ","05.27"
"인스전세내셨나 ㅋㅋ","LQ "," ","05.27"
"피로스 자리빌런 개웃기네","R.S ","223.62 ","05.27"
"병신들 레이드에서나 피드백 쳐할것이지","ㅎㄹㅇ ","211.59 ","05.27"
"휴다토스 한섭 빨리 열렸으면","체강직업암기안나 "," ","05.27"
"허좁한 딜러들아 칠흑땐 탱커다","ㅇㅇ ","58.239 ","05.27"
"도마부흥 매주 납부하고 다시 재매입으로 회수중인데","영어 "," ","05.27"
"야 솔직히 이번 자리싸움 얼른 사사게 올려야한다","ㅎㄹㅇ ","211.59 ","05.27"
"이런데도 ""나카요시"" 입니까???","ㅇㅇ ","223.33 ","05.27"
"피로스에 자리가 잇엇다니 몰랏네요","ㅎㅅ "," ","05.27"
"곧 무슨 일이 벌어질 것만 같습니다","kkyure "," ","05.27"
"피로스 입장하자마자 빛작자리 먼저 잡고 자리팔면 팔리냐?","ㅇㅇ ","175.223 ","05.27"
"자리충 역겹네ㅋㅋㅋㅋㅋㅋ","참새 "," ","05.27"
"정해형의 무희 코스프레 보고싶다","ㅇㅇ ","110.70 ","05.27"
"님들 4.55대비 크리스탈 몇개씩 모으실꺼?","ㅇㅇ ","220.123 ","05.27"
"유별난 내용도 아니고 알바 씨발년아","ㅎㄹㅇ ","211.59 ","05.27"
"언냐들 다이쇼로망건은 조용히 쉬쉬됏냐","ㅇㅇ ","58.239 ","05.27"
"야 내 글 개념글에서 왜 내려갔냐","ㅎㄹㅇ ","211.59 ","05.27"
"혹시 엘레나 마나에 절테마 박는 공대없워요?","ㅇㅇ ","175.223 ","05.27"
"비틱vs통베vs메갈vs트위터vs갤럼 중 누가 제일 역겹냐","KoKoMa "," ","05.27"
"하와와거리는 미소년 븝딱이랑 비밀친구하고싶다","ㅇㅇ ","211.226 ","05.27"
"종족추천좀","여가딘짜응 "," ","05.27"
"알보칠 탄생실호ㅓ","ㅇㅇ ","59.11 ","05.27"
"벤치마크 스크린샷 폴더 어딨어","ㅇㅇ ","211.246 ","05.27"
"난 거지세끼들 싫음","ㅇㅇ ","175.223 ","05.27"
"일을 해야하는데 말이죠","ㅇㅇ ","223.39 ","05.27"
"아 퇴근하고싶다","안드레이 "," ","05.27"
"노트북 960m으로도 칠흑최저옵 벤치 5천나옴 ㅇㅇ","ㅇㅇ ","223.62 ","05.27"
"생각해보니 질염걸린애랑 사귄적있었는데","ㅇㅇ ","1.211 ","05.27"
"파판방송볼때마다 자괴감든다","ㅇㅇ ","223.62 ","05.27"
"이분들 디씨갤하는분들 맞나요","모그 ","223.62 ","05.27"
"의사 선생님 거긴 안대요으읏..","ㅇㅇ ","211.226 ","05.27"
"근데 로아 왜저리 떨어진다는거임","ㅇㅇ ","223.62 ","05.27"
"엥  새싹떨어져도 다시 온오프가능 한거였음?","ㅇㅇ ","222.104 ","05.27"
"형들 지금 1080 중고로 팔면 얼마 받아?","ㅇㅇ ","175.223 ","05.27"
"도대체 휴런 짤은 언제부터 시작된거냐","ㅇㅇ ","49.169 ","05.27"
"그러면 그래픽카드 추천좀","ㅇㅇ ","121.178 ","05.27"
"팝붕이한테 비아그라 10알맥이고 생체딜도로 쓰고싶다","ㅇㅇ ","211.226 ","05.27"
"여기는 올때마다 쓸때없는 지식을 얻어가는 기분이다","ㅇㅇ ","119.56 ","05.27"
"틀러시다 힐 개못함","ㅇㅇ "," ","05.27"
"로아 점유율 1%나 떨어짐","ㅎㄹㅇ ","211.59 ","05.27"
"스펀지갤러리입니다 갤주 힐러시다","ㅇㅇ ","211.226 ","05.27"
"알보칠바르면 재밌어","뽀야링 "," ","05.27"
"파판 램 8기가로 충분함?","ㅇㅇ ","121.178 ","05.27"
"새싹 유지하려면","ㅇㅇ ","222.104 ","05.27"
"애초에 비아그라도 심장병 약 출신이잖아","ㅎㄹㅇ ","211.59 ","05.27"
"몬스터 위치 공유 어떻게 하는거야?","갓코보 ","1.236 ","05.27"
"ㅇ피노 뒷질에다가 알보칠발라주고싶다","ㅇㅇ ","211.226 ","05.27"
"접고있던 사이에 무슨일이 있았던거지?","ㅇㅇ ","119.56 ","05.27"
"리제네건 별베네건 몰때 붙이는건 상관없는데","KoKoMa "," ","05.27"
"애초에 알보칠은 질염 소독제임","ㅎㄹㅇ ","211.59 ","05.27"
"지하철에서 아줌마한테 극딜먹은적도있음","ㅇㅇ ","223.38 ","05.27"
"헉 알보칠 산성이었내","한국장학재단 "," ","05.27"
"창천,홍련 당시 확팩 일정","ㅇㅇ ","223.62 ","05.27"
"1층학자딜만하기도어려워요ㅠㅠ","로히펠 "," ","05.27"
"게임별 여자들 인성","ㅇㅇ ","125.190 ","05.27"
"힐러 딜비중 줄인다했는데 일반던전도 노딜되는거?","루펠 "," ","05.27"
"티켓 열리는게 담주인데 정보 공개가 안 되냐","ㅇㅇ ","183.100 ","05.27"
"타 종하고는 임신이 안되니","ㅇㅇ ","211.226 ","05.27"
"상위마테 추가되는거 맞지?","ㅇㅇ ","175.223 ","05.27"
"입 헐었을땐 병원 어디가야함","네브리안 "," ","05.27"
"용기사 파고스창 멋져서 뿌듯하다","ㅇㅇ ","59.6 ","05.27"
"운동하고나서 후회하는점","ㅇㅇ ","223.62 ","05.27"
"창천 흑마 추억이다","체강직업암기안나 "," ","05.27"
"글섭 1위 부대가 김치부대네","ㅇㅇ ","175.223 ","05.27"
"아 몸애드압도해도 문제없냐","체강직업암기안나 "," ","05.27"
"근데 컴터 새 부품들 공개할때 게임 벤치","ㅎㄹㅇ ","211.59 ","05.27"
"아 비에라 건블 상상만 해도 쌀거같다","ㅇㅇ ","175.223 ","05.27"
"애초에 몰이하면서 도던으로 풀링을 왜 하냐?","ㅇㅇ ","223.39 ","05.27"
"용기사 칠흑되면 점프4개임?","LQ "," ","05.27"
"역시 파판은 젊은이갓겜이다","ㅇㅇ ","59.11 ","05.27"
"근데 절컨텐츠 한다고 해도 글섭이라서","ㅁㅁㅁ ","182.226 ","05.27"
"아니 근데 어글 튀는게 왜 문제","ㅇㅇ "," ","05.27"
"그래서 한조씨는 착한트짹임?","ㅇㅇ ","211.226 ","05.27"
"메인퀘에 질식할거같아요........","ㅇㅇ ","223.62 ","05.27"
"앱도는 각으로 치는거라고?","ㅇㅇ ","117.111 ","05.27"
"앱도는 씨발 각보고 쳐야하는데 힐러보고 우루루 가니까","ㅇㅇ ","115.41 ","05.27"
"근데 전투 전에 리제네 걸지 말라는건 왜그런거야","ㅇㅇ "," ","05.27"
"광스킬 위력감소좀 없애라","ㅇㅇ ","211.226 ","05.27"
"암드는 나와봐야 아는거임","ㅇㅇ "," ","05.27"
"전질안쓰는탱커 답답해서","뽀야링 "," ","05.27"
"초코보 길삼 쫌만삼","비둘구구 "," ","05.27"
"로봇이름 왜 퀸이냐 퀸이면 뷰지달려있음?","ㅇㅇ ","223.62 ","05.27"
"기공사 문제 점 개선한건 잡 액션 영상보면 알 수 있음","ㅇㅇ ","121.178 ","05.27"
"안그래도 어제 글섭에서 전투전 리제네 걸지말라는","ㅇㅇ ","211.226 ","05.27"
"어치피 유출인데 뭐가 또 뿔나서 꺼지라하냐 ㅋㅋ","ㅇㅇ ","223.39 ","05.27"
"그래서 리제네 전투전에 걸면안댐??","ㅇㅇ ","211.226 ","05.27"
"와우 차단은 끝차단같은 요소도 있고 차단횟수로 경쟁도했는데","ㅇㅇ ","223.62 ","05.27"
"신식도 영식 열리는 날에 풀리는거지?","ㅇㅇ ","110.70 ","05.27"
"트라이때 생각하면 난격 돌감옥도 꽤 재밌었는데","루펠 "," ","05.27"
"나도 인텔 개 좆같아 하는 게이머지만","ㅎㄹㅇ ","211.59 ","05.27"
"절컨텐츠 델타 시그마가 선행이었네...","ㅁㅁㅁ ","182.226 ","05.27"
"암드 뭔 사건 남?","ㅎㄹㅇ ","211.59 ","05.27"
"저래놓고 인텔이 겜 프레임 10더 나오면","ㅇㅇ ","211.36 ","05.27"
"절테마 비스 맞출때 활력자 박아야함??","ㅇㅇ ","223.62 ","05.27"
"그래서 40만짜리 암드가 100만짜리 인텔꺼 보다","ㅇㅇ ","58.239 ","05.27"
"솬 스킬창 저거 구라겠지?","체강직업암기안나 "," ","05.27"
"근디애초에 차단기믹이 너무안나옴","ㅇㅇ ","223.62 ","05.27"
"게이밍 프레임 여러개 벤치안나오면 아모른직다임","ㅇㅇ ","211.36 ","05.27"
"파판힐러 와우힐러 차이","본좌뽜에염 "," ","05.27"
"솬 광역 70전까지는 전염이랑 고불이 끝임???","체강직업암기안나 "," ","05.27"
"암드 호환 안되는거 은근히 많아","ㅇㅇ ","39.7 ","05.27"
"젠쓰고 뻑난적 없음","뺣뺢 "," ","05.27"
"그래서 레이턴시니 뭐니해서 결국 게이밍은 인텔","ㅇㅇ ","211.226 ","05.27"
"대충 AMD 디시콘 쓰는 글","ㅇㅇ ","223.39 ","05.27"
"차단기가 와우에서 캐스팅 끊는 그런거지?","체강직업암기안나 "," ","05.27"
"오늘만큼은 메우김삼이 아니라 리사쑤다","호소노세미연 "," ","05.27"
"암드 좆같은 새끼들아","콩갈 "," ","05.27"
"근데 좀 이상하긴 함","ㅎㄹㅇ ","211.59 ","05.27"
"침묵같은 차단어빌 탱커랑 레인지한테 맡긴이유","루펠 "," ","05.27"
"근데 AMD 컴퓨터 잘 모르면 쓰지 말라던 것 같은데 아님?","ㅇㅇ ","106.102 ","05.27"
