"dc_title","dc_writer","writer_ip","dc_date"
"그래도 강원기가 스토리 정리는 엄청 깔끔하게 잘하지 않았냐??","ㅇㅇ ","49.143 ","05.27"
"코인샵 걍 경코잼만 다 사는게 이득이지?","ㅇㅇ ","58.142 ","05.27"
"이솔렛 목소리 파일 팜. 대사 야함","프로이트 "," ","05.27"
"태백착월 템 저렇게만 띄워놓고 캐릭육성은 안한다는거지??","ㅇㅇ ","211.108 ","05.27"
"재수생이 갤에 왜기어옴","ㅇㅇ ","49.165 ","05.27"
"와 36퍼템 ㅅㅂ","프로이트 "," ","05.27"
"ㅆㅂ 어차피 11월까지니깐 걍 돌려야겠네 11월까지 5-5가 안뜰라나","BOTERO "," ","05.27"
"니들 카오스링 추옵 어떤거 쓰냐 구경좀하자","BOTERO "," ","05.27"
"와놀장10만원넘어가면","프로이트 "," ","05.27"
"놀12 매커 만들라고 힘추 135급 매커 영입했다","베라의메붕이 ","121.165 ","05.27"
"카오스링 레전 다는 거 멍청한 짓 같은데..","ㅇㅇ ","223.39 ","05.27"
"블랙리스트 추가하면 쪽지도 안보임?","ㅇㅇ ","118.32 ","05.27"
"카오스링 주스탯33 공25 떳는데 스톱 아님? 무조건35에 25뽀냐?","BOTERO "," ","05.27"
"10레벨당 공격력1vs 힘9퍼","12 ","221.167 ","05.27"
"240에서 245 시발 너무 어렵다 진짜루","ㅇㅇ ","223.39 ","05.27"
"솜사탕비서","십자 ","222.97 ","05.27"
"당연히 꼬부기부터 받아야지","ㅇㅇ ","49.165 ","05.27"
"님들 120제 스타포스 최대치가 21성인거 암?","iv쭈니vi "," ","05.27"
"태초의 정수가 원래 억대 하던거엿슴?","ㅇㅇ ","124.61 ","05.27"
"오리탕을 올이탈이라 들었내","ㅇㅇ ","49.165 ","05.27"
"카루타급 성능의 160제 펜살 나오면 카루타 사망?","ㅇㅇ ","175.223 ","05.27"
"스카니아 택배 뭐야??","ㅇㅇ ","121.190 ","05.27"
"잼스톤까면. 스킬,강화,특수 코어의 비율이 어떻게되요?","아예☆ "," ","05.27"
"카이저 키울라는데 성별 추천좀","ㅇㅇ ","1.220 ","05.27"
"피라미드 시간아웃직전에 두는게 정당하다 생각하면","ㅇㅇ ","118.32 ","05.27"
"[메갤최저가] 대리 바로 접속해드립니다!","시티 ","1.243 ","05.27"
"남자잘알 있냐? 남자는 왜 바짝마른몸매 의외로 싫어함?","ㅇㅇ ","175.223 ","05.27"
"형들 메이플스토리 우르스컨텐츠가 원래 렉 씨발좆같이심한가요원래?","ㅇㅇ ","180.71 ","05.27"
"엘몹을 자밨을 때 결정석이 나온다면?","ㅇㅇ ","118.221 ","05.27"
"현실 콜 오브 듀티하고 싶음.","프로이트 "," ","05.27"
"엘슘에 있는 얘가 2천에 최소 900이라햇는데","ㅇㅇ "," ","05.27"
"히어로 1시간들여서 츄츄 모든지역 3분사냥해봤는데","ㅇㅇ ","115.143 ","05.27"
"교복 야스하는 상상","프로이트 "," ","05.27"
"크아 코인 졸라빨리모이지안냐","ㅇㅇ ","211.36 ","05.27"
" 버스에서 시비털리는상상해봤는데.","프로이트 "," ","05.27"
"코인 몇캐릭돌림보통?","ㅇㅇ ","211.36 ","05.27"
"다오 vs 배찌","ㅇㅇ ","211.36 ","05.27"
"페스오브엑자일 사전예약하신분...","⊙⊙ "," ","05.27"
"내일 7시에 일나는데 오늘 술마셔도되나","ㅇㅇ ","223.62 ","05.27"
"일리움 130~150 어디서사냥하나요 제발..","ㅇㅇ ","211.36 ","05.27"
"메뉴비는 하트 머껴야댐??","ㅇㅇ ","175.223 ","05.27"
"파리한테만 작용하는거","프로이트 "," ","05.27"
"메이플 처음 하려는데 직업 추천좀","ㅇㅇ ","211.116 ","05.27"
"파리가싫다날개소리","프로이트 "," ","05.27"
"나 파리 멸종시키는 방법 찾는중임","프로이트 "," ","05.27"
"구더기:댄스파리엔내가빠질수업지","프로이트 "," ","05.27"
"난 파리에 트라우마 잇음","프로이트 "," ","05.27"
"안드로이드는 그냥 코디용?","ㅇㅇ ","221.151 ","05.27"
"파퀘 캐돌할사람 있냐 줌서용","dd ","175.195 ","05.27"
"<U+270B><U+270B>뉴트로 코코넛 오딧세이패스 되나여?","ㅇㅇ ","125.183 ","05.27"
"피방 대리 추천 좀","ㅇㅇ ","203.241 ","05.27"
"포세님 저 지금 밖이라 스위치안가지고있어서 친신을몬보냄","ㅇㅇ ","110.70 ","05.27"
"포세님 진짜 여자세여?","ㅇㅇ ","110.70 ","05.27"
"님ㄴ들아 메플첨한느데","ㅇㅇ ","39.122 ","05.27"
"카이저 블랙 뽑는데 보통 코인 몇개 씀","ㅇㅇ ","210.218 ","05.27"
"메르단점 잇슴??","ㅇㅇ ","211.36 ","05.27"
"엉덩이도 액취증 심한부위임??","ㅇㅇ ","182.230 ","05.27"
"스위치 갖고있는사람있냐","ㅇㅇ ","39.7 ","05.27"
"폰겜만이하는놈만와봐 현질싸게하는법좀","프로이트 "," ","05.27"
"하루3번치는데","멍쓰 "," ","05.27"
"마라벨 9vs10","아륀 "," ","05.27"
"욘석들 이 애미뒤진 길드는 길드 하나에 55층 넘는애가 17명이네","ㅇㅇ ","223.38 ","05.27"
"와 요즘애들 왜캐 예민하냐","ㅇㅇ ","211.108 ","05.27"
"초등교사  VS  7급 공무원   시켜주면 뭐할래????","ㅇㅇ ","211.198 ","05.27"
"루나 검마 두번째 파티도 스펙은 존나 쎔","ㅇㅇ ","223.38 ","05.27"
"메잘알 오프라인이라서 신청못함","ㅇㅇ ","210.106 ","05.27"
"짤그려드림..","지나감. "," ","05.27"
"헤카톤 렉 뭐임","ㅇㅇ ","221.151 ","05.27"
"유니온 5500 이 넘는 고인물들은 엘몹 만나면 싱글벙글","ㅇㅇ ","211.179 ","05.27"
"뉴비냄새...하...","ㅇㅇ ","211.179 ","05.27"
"근데 왜 불독은 파포라고 안함?","ㅇㅇ ","165.246 ","05.27"
"스카니아는 내가 볼때 올해안에 검마 격파못함","ㅇㅇ ","61.74 ","05.27"
"15성 강화권 코인 5천개 가치가 있나","작좀 ","39.7 ","05.27"
"메가버닝 2캐릭 가능한가요?","ㅇㅇ ","223.33 ","05.27"
"공기가습하고덥고","프로이트 "," ","05.27"
"170때 사냥 오디서해","ㅇㅇ ","221.151 ","05.27"
"직업 일러 저거 언제 나온거임?","MCthe무현 "," ","05.27"
"포세vs르헨이","ㅇㅇ ","175.223 ","05.27"
"리부트 해볼려는데","ㅇㅇ ","211.105 ","05.27"
"르에 따먹고싶음","ㅇㅇ ","110.70 ","05.27"
"괜티님","ㅇㅇ ","39.7 ","05.27"
"유니온 그냥 같은캐로 다 140 해도 되냐?","ㅇㅇ ","106.102 ","05.27"
"이번이벤트 꼭 사야하는거 머머있냐","ㅇㅇ ","211.36 ","05.27"
"지금도 월파로 유니온키워도 댐?","ㅇㅇ ","121.127 ","05.27"
"앱솔 0에서 17 얼마드냐","ㅇㅇ ","203.226 ","05.27"
"메뉴비 제일 후회하는것..","ㅇㅇ ","59.7 ","05.27"
"아 크아 존나재밌다..","ㅇㅇ ","211.36 ","05.27"
"보통 마라벨이 1년에 한번씩 나옴?","ㅇㅇ ","116.124 ","05.27"
"뇌피셜 (전)코야 길마 부모님 직업","자랑 "," ","05.27"
"요즘내웃음벨 이솔렛롤전적임","정수 "," ","05.27"
"메m 어누정도 키워야할까","ㅁㅁ ","121.157 ","05.27"
"초등교사 vs 대기업   시켜주면 뭐할래????","ㅇㅇ ","211.198 ","05.27"
"마스터타임은 왜 더 싸졌냐","爆流拳 "," ","05.27"
"마네킹 슬롯 제한 왜있는거냐","爆流拳 "," ","05.27"
"코인모으기 너무 싫다","맛있는오레오 "," ","05.27"
"냉동인간도 비슷함.","프로이트 "," ","05.27"
"김밥 시킨거 상한거같음 ;;","프로이트 "," ","05.27"
"패파 직업중에 좋은편임?","ㅁ뉴뉴 ","211.36 ","05.27"
"크아이벤트 몇일까지임 ㅆㅂ 나 몰랐음","BOTERO "," ","05.27"
"코디할 돈으로 블큐샀으면 ","ㅇㅇ ","117.111 ","05.27"
"크아옷 어떻게 받음?","BOTERO "," ","05.27"
"스카니아 어떤놈이 불특정다수에게 택배로 떡볶이 보냈다함","BOTERO "," ","05.27"
"비빔면 얼음 = 맥주에 얼음급 ","ㅇㅇ ","121.140 ","05.27"
"듣기끝내고왓더니 걸레릭저쉬발롬뭐라는거임","딸혐 ","175.223 ","05.27"
"스카니아서버 모르는놈이 떡볶이 택배로 받은사람 많냐?","BOTERO "," ","05.27"
"비빔면 컵은 그냥 물만버려서 먹는데","노루아님 "," ","05.27"
"상남자는 비빔면 찬물에 안식힘","갓지 ","211.36 ","05.27"
"메이플 첨하려는데 직업추천좀","ㅇㅇ ","125.178 ","05.27"
"프림로즈 언제 나올까","MCthe무현 "," ","05.27"
"야들아 5차스킬 나오고 직업선택 하는게 좋겠지?","ㅇㅇ ","175.223 ","05.27"
"야 뉴빈데 1도모르거든? 근데 불독 할만하냐","ㅇㅇ ","125.178 ","05.27"
"스우 입장대기시간 왜 안알려줌?","ㅇㅇ ","211.32 ","05.27"
"아니 다른놈들은 첫주만에 카오스링 유니크 가던데","맛있는오레오 "," ","05.27"
"야옹","르헨이의고양이 "," ","05.27"
"다시시작하믄데 직업 추천점","ㅇㅇ ","115.91 ","05.27"
"메폴은 아무래도 템맞추는 재미같애","쉘비 "," ","05.27"
"3카 5앱 vs 4카 마이","ㅇㅇ ","114.129 ","05.27"
"뭐냐? 바이퍼 에블 ㅈㄴ빨라졋는데??","맛있는오레오 "," ","05.27"
"도서관에서 똥싸고 물 안내리는 애들 있어????","ㅇㅇ ","211.198 ","05.27"
"투띵이 여자라는데","연바리 "," ","05.27"
"요새 넘 바빠...","G.Grape "," ","05.27"
"스타포스가 좆같으면서 잘되면 재밌음","Aaa ","210.124 ","05.27"
"히어로 격류못가는데 사냥터 추천좀","ㅇㅇㅇ ","211.223 ","05.27"
"현 메이플 상황 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㄴㄹㅇ ","118.129 ","05.27"
"전두환~장하겠네!","ㅇㅇ ","218.158 ","05.27"
"sd","sd ","121.139 ","05.27"
"메이플은 할게 왜케많냐;;","ㅇㅇ ","121.142 ","05.27"
"뉴트로 픽셀 20개 모으려면 얼마정도 필요하냐","321 ","218.55 ","05.27"
"루미 빛어둠 선택 차이가뭐임?","ㅇㅇ ","210.178 ","05.27"
"근데 진용이는 왜 레드섭함","ㅇㅇ ","118.39 ","05.27"
"메소 시세 떡락?","ㅇㅇ ","183.102 ","05.27"
"로또번호 받아서 1등 돼라.jpg     ","sd ","121.139 ","05.27"
"진격의거인 17화 보고옴","Ournfully "," ","05.27"
"너네 물통 어디서 사냐 캐시질러서 파는 건 드물지 않나?","메아리 ","175.223 ","05.27"
"영꺼불 가격 왜캐 씹운지했냐","ㅇㅇ ","211.108 ","05.27"
"한국이 쓰레기 나라인 이유","ㅇㅇ ","121.133 ","05.27"
"엔키보드질문","ㅇㅇ ","223.33 ","05.27"
"상대 3모 나오는동안 3도 실화냐? 윷놀이 씨발 만든 조상새끼 애미뒤짐","ㅇㅇ ","121.133 ","05.27"
"똥이 뒤죽박죽인데 나 왜이런거임 ?","ㅇㅇ ","116.127 ","05.27"
"요즘도 크리티아스 퀘스트 깨는 편이야?","ㅇㅇ ","198.52 ","05.27"
"니들 설마 본캐로 블랙헤븐 히오메 안 깼냐?","ㅇㅇ ","211.179 ","05.27"
"로또번호 받아서 1등 돼라.jpg      ","sd ","121.139 ","05.27"
"갤질 4시간짼데..","ㅇㅇ ","118.39 ","05.27"
"첩자 길갑시켜달라이거야~~~~~~~~","소니 "," ","05.27"
"좆팔 집에가고싶다빨리","도선균 "," ","05.27"
"서버는 엘리시움 길드는 뽈뽈","도선균 "," ","05.27"
"유니온 5600인데 6000까지만 찍을깡","웨찌 "," ","05.27"
"떡밥이 먼가염","김찰리 ","210.219 ","05.27"
"서버가 무기 이름ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.179 ","05.27"
"니네 보석 어케보관하냐?","ㅇㅇ ","114.129 ","05.27"
"뉴트로 레헬른 브금도나왓네ㅋㅋ","투띵이 "," ","05.27"
"아 근무투입 30분전","도선균 "," ","05.27"
"나 다르였는디","응노기무잇현 "," ","05.27"
"나는 걸레릭과 섹스했다","도선균 "," ","05.27"
"유니온 5600인데 더 올리는거 의미 있농","웨찌 "," ","05.27"
"로또번호 받아서 1등 돼라.jpg    ","sd ","121.139 ","05.27"
"유동선생님","도선균 "," ","05.27"
"엘리시움은 카디아지 ","ㅇㅇ ","211.36 ","05.27"
"코인샵 15성강화권 대리 잘팔림?","ㅇㅇ ","125.190 ","05.27"
"욀케 뭐가 많이찍혓누","도선균 "," ","05.27"
"던전스트라이커 망한겜이냐? 왜 프메 얘기밖에 안하냐","ㅇㅇ ","110.70 ","05.27"
"데벤 이제 dpm이랑 실전딜 비슷한거 맞지?","늒네 ","220.77 ","05.27"
"야 ㅁㅋㄹ 키보드 ","ㅇㅇ ","112.155 ","05.27"
"걸레릭형님ㅋㅋ","도선균 "," ","05.27"
"형님 저 223.39는 제가 아닙니다","도선균 "," ","05.27"
"선균이 네이놈~~~~~ㅋㅋ","걸레릭 "," ","05.27"
