"dc_title","dc_writer","writer_ip","dc_date"
"주야 양심 어디갔냐 일도 ㅈㄴ대충하고가는게","ㅇㅇ ","49.164 ","05.18"
"일 때려치고 사람구할때까지만 부탁한다는데","ㅇㅇ ","112.161 ","05.18"
"기쁜종구띡 싫어하면 또라이지 편갤아이돌인데","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌이라고 시발 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"평야새끼들이 평균적으로 지능이낮음","ㅇㅇ ","59.19 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 노무현임","ㅇㅇ ","175.212 ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"편갤하는 애들중에 미성년자 술담배 걸린애 잇슴?","박마말 "," ","05.18"
"기쁜종구띡 편갤아이돌임 ","ㅇㅇ ","175.212 ","05.18"
"알바 퇴근하기 12시간전","우리 "," ","05.18"
"펑오전5시간 음...","ㅇㅇ ","125.180 ","05.18"
"반품가능한거는 폐기찍음 안돼?","ㅇㅇ ","121.181 ","05.18"
"앵디님 연락처 아무거나 알려주세요","ㅇㅇ ","110.70 ","05.18"
"라면 묵고싶다","ㅇㅇ ","121.181 ","05.18"
"트와이스 싫어하면 또라이지","다방꿈나무 "," ","05.18"
"근데 대림동여경사건보면","ㅇㅇ ","175.223 ","05.18"
"니네 강남ybm점 이라고 아냐?","ㅇㅇ ","125.188 ","05.18"
"경찰이 힘이부족하면 그게 경찰이냐??","ㅇㅇ ","223.39 ","05.18"
"왜 시재 3천원 많은지 모르겠다","ㅇㅇ ","223.62 ","05.18"
"야이십장련아빨리꺼져 화장실가게","냥냐리냥 "," ","05.18"
"매일 이시간 같은편의점에서 혼밥함","ㅇㅇ ","175.223 ","05.18"
"ㅉ.ㅉ.ㅉ.ㅉ.","냥냐리냥 "," ","05.18"
"주말알바=잘생김.예쁨.인싸","ㅇㅇ ","223.39 ","05.18"
"6년동안 짝사랑했는데 스스로 한심함","ㅇㅇ ","112.161 ","05.18"
"편의점 와이파이 비번 어캐해야 알수잇음?","ㅇㅇ ","1.210 ","05.18"
"유통기한 불법임??","1022 ","222.114 ","05.18"
"야간인데 5시에 일나고 잠을못잤네","야청 "," ","05.18"
"내일 13시간 근무","박마말 "," ","05.18"
"ㅅㅂ 물건좀 빨리 고르지","교복이 "," ","05.18"
"내가 다음주에 생일이라 알바 안감 근데 할머니 생신이라 하고 안갈건데","ㅇㅇ ","219.254 ","05.18"
"비 그쳤다 조졌다","ㅇㅇ ","211.36 ","05.18"
"대림동 여경 진실이 머야?","ㅇㅇ ","175.223 ","05.18"
"미처 말하지못햇어","우리 "," ","05.18"
"종소리들으면개빡침ㅇㅇ","냥냐리냥 "," ","05.18"
"손님씨발녀들 그만쳐와사 ","냥냐리냥 "," ","05.18"
"어제 후드티입다 더워서 오늘은 반팔입엇는데","우리 "," ","05.18"
"[속보] 여자친구 콘서트 중계 들을 사람 클릭해라 ㅋㅋㅋㅋ","ㅇㅇ ","112.164 ","05.18"
"아나왈케피곤하지 애미..","냥냐리냥 "," ","05.18"
"답을 찾지 Where your pocket is","박마말 "," ","05.18"
"??? : 커피 하나 주세요","ㅇㅇ ","117.111 ","05.18"
"아직까지도 념글 업데이트안됫네","우리 "," ","05.18"
"면접봤는데 여점장이다 그러면","ㅇㅇ ","125.180 ","05.18"
"덥다","ㅇㅇ ","175.223 ","05.18"
"에혀 나라가 어찌될라고 쯧","ㅇㅇ ","223.39 ","05.18"
"바코드만찍다보니까 삑삑소리가 귀에남아","ㅇㅇ ","175.223 ","05.18"
"오늘의 노래추천","박마말 "," ","05.18"
"만약 진짜 폭동인거면 어떡할거야??","ㅇㅇ ","223.39 ","05.18"
"난귀여운척이아니라 귀여운거야 ","냥냐리냥 "," ","05.18"
"저 피순이는 존나 예쁜데 왜 힘든일 하지","ㅇㅇ ","211.36 ","05.18"
"냥냐리너무피고내.","냥냐리냥 "," ","05.18"
"점장한테 땜빵해달라하면 짤리는 지름길이녀?","ㅇㅇ ","219.254 ","05.18"
"민주화인지 폭동인지도 아직모르는건데","ㅇㅇ ","223.39 ","05.18"
"헬스 보통 가격얼마임?","임돌석 "," ","05.18"
"편의점 오픈진열+재고조사팀 단기알바 헬?","우리 "," ","05.18"
"알바무시하는애들보면 대부분 사회 ㅎㅌㅊ임","ㅇㅇ ","117.111 ","05.18"
"나 알바 6월 말까지 하고 그만둘건데","ㅇㅇ ","219.254 ","05.18"
"여자친구 콘서트 중계 들을 사람 클릭해라 ㅋㅋㅋㅋ","ㅇㅇ ","112.164 ","05.18"
"오늘 간만에 갤질 해봤는데 ㅈㄴ시간아깝다","끈팬티이론 "," ","05.18"
"핀란드로 여행가고싶다","박마말 "," ","05.18"
"518땜에 충장로 길 막아놨네","임돌석 "," ","05.18"
"나라가 썩엇네 썩엇어 에휴","ㅇㅇ ","223.39 ","05.18"
"518유공자 명단은 공개안하는이유가뭐야?","ㅇㅇ ","223.39 ","05.18"
"문신충 좆도아닌대 보면 쫄린다","끈팬티이론 "," ","05.18"
"어제 2시 폐기 먹어도 대냐","ㅇㅇ ","59.29 ","05.18"
"아종나심심해","ㅇㅇ ","59.29 ","05.18"
"여자발냄새는 향기로운줄알악는데","ㅇㅇ ","223.39 ","05.18"
"여중딩들 발냄새 직접맡아보이 토나올거같음","ㅇㅇ ","223.39 ","05.18"
"근데 오늘 기사님한테 솔의눈이랑 박카스드렷는데","ㄲ_ㄲ "," ","05.18"
"내시간대에 사람 몇명받았는지 어떻게아냐?? ","ㅇㅇ ","175.223 ","05.18"
"너무심심하니 시비걸구싶음","냥냐리냥 "," ","05.18"
"오늘 시간 ㄹㅇ로 잘갔다ㅎㅎ","아이고망했네 "," ","05.18"
"3시간남았는데 시간 ㅈㄴ안가네 ","끈팬티이론 "," ","05.18"
"아 씨발 진짜 개좆같은새끼 존나 거머리같은새끼가","ㅇㅇ ","223.39 ","05.18"
"ㄹㅇ 타투 스티커 해놓으면  진상새끼 없을거같음 ","ㅇㅇ ","211.54 ","05.18"
"오늘 알바하는데 어떤 꼬마애가","오크요정 "," ","05.18"
"로도 당첨대게해주새요","임돌석 "," ","05.18"
"ㅋㅋ야십창련드라","냥냐리냥 "," ","05.18"
"광주에서 임석주하면 모르는 사람이 없음","모그졸 "," ","05.18"
"나 볼때마다 여자들이 자꾸 머리만진다","ㅇㅇ ","223.39 ","05.18"
"아 우리 편의점 사람 개많누","오크요정 "," ","05.18"
"넘흐옙흐네으..","박마말 "," ","05.18"
"서강준이 잘생긴거?","임돌석 "," ","05.18"
"잘생긴사람 너무많다","ㄲ_ㄲ "," ","05.18"
"4살미만 데려오는 사람들 줘 패고싶네","구름별 "," ","05.18"
"근데 하루이틀 짧게 구하는 사람들","불쌍한사람 "," ","05.18"
"치킨먹고싶으면","임돌석 "," ","05.18"
"호빠가게 돈빌려줄사람 ㅠㅠ","ㅇㅇ ","175.223 ","05.18"
"이거 가볍게하기좋아보인다","ㅇㅇ ","125.180 ","05.18"
"추복이 또 무슨 호한짓했길래??","청주뗜도리 "," ","05.18"
"호복이랑 잼미랑 동갑임","ㄲ_ㄲ "," ","05.18"
"치킨먹고싶은새끼 댓 ㄱ","임돌석 "," ","05.18"
"주휴를 통수라고 하는것도 애매하지 않냐","불쌍한사람 "," ","05.18"
"호복이 여친이랑 화해햇냐?","ㅇㅇ ","175.223 ","05.18"
"호빠가면 돈주면서 똥꾸멍으로 소주마시라하면 마심?","냥냐리냥 "," ","05.18"
"나과자사줄사람","냥냐리냥 "," ","05.18"
"초딩새끼들 매장에서 경찰과 도둑하노ㅋㅋㅋ","ㅇㅇ ","117.111 ","05.18"
"그래도 한 달에 100만원은 저금해","호복이 "," ","05.18"
"아 씨발 알바 좇같이 하기싫다","ㅇㅇ ","175.223 ","05.18"
"호복이보고 니나이때라하면 창좆은몇살인거냐 ㅇㅇ","냥냐리냥 "," ","05.18"
"님들 FF 오는거 수량만 확인함 아님 다봄?","야청 "," ","05.18"
"아껴써야 100만원임","호복이 "," ","05.18"
"나 이번달 호빠가서 35만원썼음","ㅇㅇ ","175.223 ","05.18"
"우리 미니스톱만 그런가","ㅇㅇ ","39.7 ","05.18"
"주말오전하다가 주말야간하니깐 죳같다","댕댕이V "," ","05.18"
"호보가호보가","ㄲ_ㄲ "," ","05.18"
"아낀다고 아끼는데 왜맨난 매달지출이 최소 50은나오는거지","ㅇㅇ ","125.184 ","05.18"
"물류 온거 검수조사다하고 전송안누르면","야청 "," ","05.18"
"오피가야지","임돌석 "," ","05.18"
"학식인데 60정도 씀","ㅇㅇ ","121.168 ","05.18"
"진상 존나 많아서 그만두려는데 그냥 통보하면 되냐","ㅇㅇ ","121.168 ","05.18"
"타투작업끝","임돌석 "," ","05.18"
"근데 gs 낮에도 물류옴?","야청 "," ","05.18"
"고추인증글 올라오면 즉시 PDF 캡쳐떠서 경찰에 신고해라","ㅇㅇ "," ","05.18"
"나도 자살스펙 ㅁㅌㅊ냐","ㅇㅇ ","211.36 ","05.18"
"호복이고추","ㅇㅇ ","175.223 ","05.18"
"진진만 요거 맛있음?","ㅇㅇ ","119.197 ","05.18"
"다이어트법생각남 ","냥냐리냥 "," ","05.18"
"비 그쳐간다 쉬발!!!!","ㅇㅇ ","211.36 ","05.18"
