"dc_title","dc_writer","writer_ip","dc_date"
"학생증에 생년월일 없는데","ㅇㅇ ","175.223 ","05.18"
"블쾌 개고수로써 말하는데","ㅇㅇ ","110.70 ","05.18"
"30분후 로또 당첨이다 씨발들아","ㅇㅇ ","39.7 ","05.18"
"쇼케 아침 10시쯤 갈건데","ㅇㅇ ","14.39 ","05.18"
"정치하러 오신 트윗분들 필독","ㅇㅇ ","223.38 ","05.18"
"안 씻는 놈 입장제한하면 안되냐","ㅇㅇ ","175.223 ","05.18"
"서울 사는 사람들 개부럽네","ㅇㅇ ","110.70 ","05.18"
"유난하던 말던 알바는 아니지만","ㅇㅇ ","39.7 ","05.18"
"럽 쇼케 유난은 그냥 할만하지","ㅇㅇ ","223.38 ","05.18"
"아 이제 뭐하지","ACEBUDDY "," ","05.18"
"준비물 뭐 필요함?","ㅇㅇ ","110.70 ","05.18"
"ㅋㅋ유난하는걸로 뭐라는 사람 암도 없음","ㅇㅇ ","223.38 ","05.18"
"유난이 있다길래 심심해서 블퀘 가봄","ACEBUDDY "," ","05.18"
"모자쓰고있는얘들 보면피해야겟다","ㅇㅇ ","114.205 ","05.18"
"아니 회사이름이 왜 울림이야?","ㅇㅇ ","114.205 ","05.18"
"쇼케당첨됐는데","ㅇㅇ ","110.70 ","05.18"
"쇼케 당첨됏는데","ㄴㅇ ","203.226 ","05.18"
"나만 디시 안되었던 거임?","리다짱n짓뚜짱짱 "," ","05.18"
"더쇼 1위 후보 된다면","ㅇㅇ ","106.102 ","05.18"
"드콘 vcr 케이 1초 등장","ㅇㅇ ","211.36 ","05.18"
"쇼케 현장판매 몇시부터임?","ㅇㅇ ","110.70 ","05.18"
"다들 악개네","비월전봉 "," ","05.18"
"누가제일 보고싶음?","비월전봉 "," ","05.18"
"리다시문","리다소울커여워 "," ","05.18"
"소울시","리다소울커여워 "," ","05.18"
"벌써 가있는 애들이 있다고??","서힝구 "," ","05.18"
"구글홈으로 벅스돌려도 스밍되나?","ㅇㅇ ","110.13 ","05.18"
"저녁으로 이삭토스트 먹을건데 지수픽 기억이 안남","ACEBUDDY "," ","05.18"
" 쇼케 보러 연차쓴다 vs 브이앱으로 본다","ㅇㅇ ","110.70 ","05.18"
"잊지마~그시절의너와나~","ㅇㅇ ","121.135 ","05.18"
"이짜나 내가 나 지금 지각한다고 나 지금","ㅇㅇ ","223.62 ","05.18"
"벅스 1위해야하는 이유가?","ㅇㅇ ","110.13 ","05.18"
"지수 가장 살쪘을 때가 언제지?","ㅇㅇ ","211.172 ","05.18"
"낼 브앰일정 안뜨남?","ㅇㅇ ","223.39 ","05.18"
"음중 넼윜 없음?","ㅇㅇ ","121.125 ","05.18"
"지금부터 쇼케 유난을 하는 씹덕이 있겠냐ㅋㅋㅋ","공방와 "," ","05.18"
"지금 유난 상황","ㅇㅇ ","117.111 ","05.18"
"무조건 멜론에 올인해야지","ㅇㅇ ","118.35 ","05.18"
"문이다요","리다소울커여워 "," ","05.18"
"띵근시","MuseOnMusic "," ","05.18"
"ㄴ내남자","ㅇㅇ ","223.62 ","05.18"
"명은시","리다소울커여워 "," ","05.18"
"띵근시","ㅇㅇ ","175.204 ","05.18"
"쇼케날 유난하려고 참수하러 신촌 왔는데 축제하네","ACEBUDDY "," ","05.18"
"이어폰도 고장났고 이제 컴백도 하고 해서 큰맘먹고 ","아츄러스 "," ","05.18"
"애들 옷 따라사서 성공한거","ㅇㅇ ","39.7 ","05.18"
"수록곡 스밍 다운도 음방에 반영되나?","ㅇㅇ ","211.36 ","05.18"
"고란시 &amp; 무민시 지각","ReSet "," ","05.18"
"고란시","리다소울커여워 "," ","05.18"
"공구해주세여","바리 "," ","05.18"
"이번에 진짜 멜론도 멜론이지만 꼭 벅스 듣자","ㅇㅇ ","223.62 ","05.18"
"<U+2B50><U+2B50>컴백 2일전이다 총공가즈아<U+2B50><U+2B50>","ㅇㅇ ","121.125 ","05.18"
"이거 왜 념 안 가지","ㅇㅂㅇ "," ","05.18"
"얘들아... 이젠 어차피 우린 2기잖아..",",&amp;#39; ","223.38 ","05.18"
"지애 생일광고","dd ","39.7 ","05.18"
"이번 일반판 앨범 있잖아요","ㅇㅇ ","114.199 ","05.18"
"무민시문","리다소울커여워 "," ","05.18"
"지애시","ㅇㅇ ","222.114 ","05.18"
"쟤이뻐시","비월전봉 "," ","05.18"
"지애시","리다소울커여워 "," ","05.18"
"동시 스밍 궁금한 점","ㅇㅇ ","211.36 ","05.18"
"케이 보구싶다","비월전봉 "," ","05.18"
"미팬있을까?","ㅇㅇ ","175.223 ","05.18"
"인별 마지막 사진은 짓님 미모가 너무 눈부셔서 사진이 못담은거지?","mellon "," ","05.18"
"멜론 벅스가 음방 반영도에 높은 거지?","ㅇㅇ ","211.36 ","05.18"
"급식인데 학생증도 ㄱㅊ???","ㅇㅇ ","121.135 ","05.18"
"빵떠기에염 짓소울빵이라고? ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.18"
"띵벳 허겁지겁 입금했는데 됐겠지??","Rinus "," ","05.18"
"음중은 넥윜이 없나보구나","mellon "," ","05.18"
"이번엔 지하철 광고 없이 버스 광고만 가려나 보네","ACEBUDDY "," ","05.18"
"빵떠기에염 쟤 설마 짓소울빵임?","ㅇㅇ ","175.223 ","05.18"
"월요일 10시 반 도착 예정인디","PJNL_Lovelinus "," ","05.18"
"미인증 보내고왔다","ㅇㅇ ","223.38 ","05.18"
"고닉 빵떠기에염 경보단계 '경계' 발령","ㅇㅇ ","110.70 ","05.18"
"오늘 로또 당첨되면 합정에 집사고","ㅇㅇ ","39.7 ","05.18"
"앨범 공구 잊음?????","바리 "," ","05.18"
"아니 벌써 줄서있다고?","빵떠기에염 "," ","05.18"
"아싸 띵뱃지 생긴다","지수지연 "," ","05.18"
"올만에 왔는데","그시절우리가사랑했던우리 "," ","05.18"
"지금 블루스퀘어 줄상황","ㅇㅇ ","114.205 ","05.18"
"그러고 보니 나 미니5집 미개봉 없네","ㅇㅇ ","220.79 ","05.18"
"멜론선물총공 진행할예정인가요?","ㅇㅇ ","223.38 ","05.18"
"카메오 멍하니 듣다가","320 ","122.43 ","05.18"
"공구폼 수정했습니다","아뭐라쓰지 "," ","05.18"
"타이틀 풋풋했었던 그대와 나 누구 파트임?","ㅇㅇ ","121.125 ","05.18"
"나 지금 갈거다 내가1번이겟지","ㅇㅇ ","114.205 ","05.18"
"러블이들은 코스프레를 참 잘하는듯","ㅇㅇ ","223.62 ","05.18"
"서울사는갤러가 아무도없는현실","ㅇㅇ ","175.223 ","05.18"
"공포 미스테리)  럽갤의고닉들은 어디로 가는걸까","ㅇㅇ ","211.36 ","05.18"
"예인이 럽다4에서 바구니 쓰고 노래했었자너","ㅇㅇ ","211.36 ","05.18"
"턴사시문","리다소울커여워 "," ","05.18"
"케이시","320 ","122.43 ","05.18"
"꽃시","ㅇㅇ ","211.36 ","05.18"
"지연시","LY__n "," ","05.18"
"지연이시","안ㄴ녕 "," ","05.18"
"지연시","리다소울커여워 "," ","05.18"
"세젤케 지연시 1등","비쥬얼막둥이 "," ","05.18"
"유동러블이 지금 일어남","ㅇㅇ ","211.36 ","05.18"
"서울 비오냐?","ㅇㅇ ","175.223 ","05.18"
"음중은 넥윜이 없지?","mellon "," ","05.18"
"친구집에서 욕처먹어가며 찌고 빠듯하게 총공갔다","SUJEONG "," ","05.18"
"럽갤 리젠 왜케 죽었냐","ㅇㅇ ","207.229 ","05.18"
"럽갤에 들렀습니다","행복 "," ","05.18"
"아이스크림 사고 주머니에 넣고 왔는데","곤운 ","211.36 ","05.18"
"님들 팬싸 당첨됐는데 막상 가기 두려웠던적 없음?","야갸량쟈내ㅏ ","223.38 ","05.18"
"스밍권도 다 사놨다","ReSet "," ","05.18"
"짓뚜시","320 ","122.43 ","05.18"
"짓뚜시문","리다소울커여워 "," ","05.18"
"지수시~","비쥬얼막둥이 "," ","05.18"
"서하사시","8Love "," ","05.18"
"벌써 지수시라니","ReSet "," ","05.18"
"이번에도 음원 포기할라고??","ㅇㅇ "," ","05.18"
"지수시!!!","ㅇㅇ ","211.36 ","05.18"
"지수시","리다소울커여워 "," ","05.18"
"지수시 1","ddd ","120.142 ","05.18"
"확실히 음원 쪽에서 힘이 강해야하는데","ㅇㅇ ","223.62 ","05.18"
"난 저거 목표량이궁금하더라 ","ㅇㅇ ","223.33 ","05.18"
"ㄴ150kg","ㅇㅇ ","223.38 ","05.18"
"아니거든","비쥬얼막둥이 "," ","05.18"
"n","ㅇㅇ ","223.38 ","05.18"
"xx놈들아 쇼케는 월요일이라고","ㅇㅇ ","211.36 ","05.18"
"모나카라는거 무슨맛이냐?","ㅇㅇ ","125.190 ","05.18"
"헐~ 벌써부터 줄서있는거 머임?","ㅇㅇ ","211.36 ","05.18"
"유지애랑 류수정 삐짐배틀하면 누가 이기냐","ㅇㅇ ","223.62 ","05.18"
"난중에 예능 몰아볼라 그러는데","320 ","122.43 ","05.18"
"사생대응팀 편지보낸다고 달라질게 있음?","ㅇㅇ "," ","05.18"
"40분전에 사루카메에러블이들 단체로왔던데","ㅇㅇ ","223.62 ","05.18"
"사생대응팀 편지 보냈나?","ㅇㅇ ","61.255 ","05.18"
"쇼케신청끝난거냐?","미다지명 "," ","05.18"
"젤다의 무민","ㅇㅇ ","223.62 ","05.18"
"타이틀곡 프리뷰 다음 부분이 롱티저라고 보면됨?","ㅇㅇ ","223.39 ","05.18"
"뉴비 왔쩌엽","ㅇㅇ ","121.140 ","05.18"
"화보집 배송 주소 바꿀 수 있나?","ㅇㅇ ","117.111 ","05.18"
"난 마럽텔 그거였는데","지수지연 "," ","05.18"
"ㄴ 길거리 인기남","ㅇㅇ ","223.62 ","05.18"
"짤 다운로더 파일 있는 사람?","리다짱n짓뚜짱짱 "," ","05.18"
"쇼케는 못가","ㅇㅇ ","223.39 ","05.18"
"명은이 뱃지 공지","아뭐라쓰지 "," ","05.18"
"뉴비가 유입이 없나? ","ㅇㅇ ","174.221 ","05.18"
"마럽텔 본방 봤는디....","바리 "," ","05.18"
"마리텔보고 아츄때 입덕입갤이면 썩은물맞지..","ㅇㅇ ","223.39 ","05.18"
"백화점에 블루마운틴 슈즈 쎄일하네","mellon "," ","05.18"
"아 ㅆ돼지시키들...","ㅇㅇ ","125.190 ","05.18"
"진짜는 마리텔 말고 마럽텔 아니냐","000 ","175.223 ","05.18"
"470만글에서 380만글로 확떨어지냐","ㅇㅇ ","175.223 ","05.18"
"놀이공원폐장","리다소울커여워 "," ","05.18"
"놀공시  ","러블리윾동 ","211.243 ","05.18"
"놀공시","리다소울커여워 "," ","05.18"
"갠적으로 럽겜은 취향엔 안 맞네ㅜ","ㅇㅇ ","211.36 ","05.18"
"놀공시","실리실리뽀이 "," ","05.18"
"놀공시","ReSet "," ","05.18"
"놀공시 1등?","비쥬얼막둥이 "," ","05.18"
"티켓 배부 3시부터면","ㅇㅇ ","39.118 ","05.18"
"방금 올린 이벤트 짤 다운받으신거 삭제 해주세요","☆러블리즈깊콘팀☆ "," ","05.18"
"'그 성별' 이 문제다","ㅇㅇ "," ","05.18"
"안녕 입덕인데 이제 쇼못찐 탈출이다","ㅇㅇ ","39.118 ","05.18"
"쇼케 안내문자 모으는 재미가 있었는데 안오네","mellon "," ","05.18"
"띵뱃지 괜히 두개 산거같다.","ㅇㅇ ","14.39 ","05.18"
"이번에 쇼케 하루전 v앱 있나요?","ㅇㅇ ","119.204 ","05.18"
"내가 팬싸는 21전 19승 2패지만 쇼케는 4전 4승이다!!","바리 "," ","05.18"
"하라메 후렴을 감췄다고 그러는데","ㅇㅇ "," ","05.18"
"빵떡시","8Love "," ","05.18"
"쇼케는 첨 가보는거라 더 설렌다","귤던터 "," ","05.18"
"후후 합격이군 ","바리 "," ","05.18"
"제목만 봐도 걸러짐","ㅇㅇ ","112.220 ","05.18"
"이번에 쇼케전 v앱 없음??","ㅇㅇ ","119.204 ","05.18"
"때지들아 갤질도 밥먹고 하자","ReSet "," ","05.18"
"사루카메 일요일 쉬는날이야?","ㅇㅇ ","223.38 ","05.18"
"뜌댕시","RYUCRYSTAL "," ","05.18"
"오늘 딱 사루카메서 라멘때리기 좋은날씨네..","ㅇㅇ ","110.70 ","05.18"
"짝뚜시","리다소울커여워 "," ","05.18"
"수정시!","안ㄴ녕 "," ","05.18"
"어디 이제 쇼케 합격했는지 봐볼까나","바리 "," ","05.18"
"프리뷰에서 느낀 점 ","태정태세비욘세 ","223.38 ","05.18"
"라디오 팀은 어떤일하는건가요?","ㅇㅇ ","223.38 ","05.18"
"아점 이삭토스트 추천받습니다","안ㄴ녕 "," ","05.18"
"이번에 랩 예상곡 있음???","ㅇㅇ ","119.204 ","05.18"
"데뷔시","ㅇㅇ ","125.190 ","05.18"
"낮총 글 왜 안 보이나 했더니","ReSet "," ","05.18"
"이걸 안한거 같은데ㅋㅋ","앗따따 "," ","05.18"
"여름콘 할까?","ㅇㅇ ","121.187 ","05.18"
"프리뷰 듣고 왔다 유동이 죽는다","ㅇㅇ ","119.204 ","05.18"
"ㄹㅁㄴ","ReSet "," ","05.18"
"아니 넝담 아니고 진짜 벌써 유난이 있음?","아츄러스 "," ","05.18"
"신나라 공구 주문번호 까먹었는데 알 수 있어?","Luvwayz "," ","05.18"
"입덕한지 얼마안되서 이나럽 첨보는중인데","ㅇㅅㅇ ","121.152 ","05.18"
"ㄹㅁㄴ♥","리다짱n짓뚜짱짱 "," ","05.18"
"유난할때마다 드는 생각","ㅇㅇ ","223.38 ","05.18"
"토익스터디해본사람?","꽃점 "," ","05.18"
"아 벽갤에 명은이 뱃지있었구나","mellon "," ","05.18"
"요즘 길거리에 커플들 많이 보이는데","ㅇㅇ ","39.7 ","05.18"
"러블링은 필요없는데","ㅇㅇ ","39.7 ","05.18"
"제발 곡 명곡 나와주라","ㅇㅇ ","38.104 ","05.18"
"쇼케장에 내 영혼 보내놔도 되냐","아츄러스 "," ","05.18"
"이번 쇼케 블퀘임?","ㅇㅇ ","39.7 ","05.18"
"아닌척 안보는척 해도 알아","ㅇㅇ ","110.70 ","05.18"
"롱티저랑 뮤뱅티저에서 거의 다 보여줬구만","ㅇㅇ ","103.10 ","05.18"
"나도 첨으로 유난해볼까","ㅇㅇ ","39.7 ","05.18"
"이거 념 올리자","ㅇㅇ ","121.125 ","05.18"
"근데 왜 컴백시기 남돌이랑 겹치냐 ㅠ","ㅇㅇ ","38.104 ","05.18"
"클투유가 딱 편하게 듣기 좋긴한데","ㅇㅅㅇ ","121.152 ","05.18"
"와 별과해가 벌써 2년전 노래임","ㅇㅇ ","39.7 ","05.18"
"프리뷰만 봤을 때 수록곡 뭐가 젤 끌려?","곤운 ","211.36 ","05.18"
"토요일 미팬하는거 맞냐?","ㅇㅇ ","39.7 ","05.18"
"나도 참 예뻤을까","8Love "," ","05.18"
"쇼케 v앱","ㅇㅇ ","175.223 ","05.18"
"미듀시 ","앗따따 "," ","05.18"
"미주히메시<U+2764>","Lovelyz_Forever "," ","05.18"
"미주님시 1등","미주폐하아니되옵 ","49.143 ","05.18"
"유난빌런들 비 다 맞고 있겠넼ㅋㅋ","아츄러스 "," ","05.18"
"구름 안낀 곳은 날씨 좋네 ㅋㅋ","바리 "," ","05.18"
"잠망은 처음이네","ㅇㅇ ","39.7 ","05.18"
"이게 어떻게 연결될까","Savannah "," ","05.18"
"고란어 목록 봤는데","320 ","122.43 ","05.18"
"근데 뱃지 그 디자이너님이 직접하시는거야?","ㅇㅇ ","218.239 ","05.18"
"저번에 짓뱃지는 하나만 팔더니..와","THE러블리너스 "," ","05.18"
"하라메","명근이 "," ","05.18"
"장난스럽게 얘기한 내 지각이야기","ㅇㅇ ","223.62 ","05.18"
"엌ㅋㅋㅋㅋ이제 띵뱃지못찐 패면되냐?","리너Sone "," ","05.18"
"프리뷰 100번은 들은거같은데 아직도몰겟네 ㅋ","띵그니 "," ","05.18"
"명은이 뱃지 마감이네. 1시간 전에 사서 다행.","Luvwayz "," ","05.18"
"새벽예배 덕분에 띵뱃지 겟","ㅇㅇ ","220.73 ","05.18"
"나만 거기서 거기인거 같나","ㅇㅇ ","175.223 ","05.18"
"러블형들","320 ","122.43 ","05.18"
"쇼케인원 보니까 퇴근하고 가면 c d ","ㅇㅇ ","110.13 ","05.18"
"secret story는  어굿나 느낌나네 ","ㅇㅇ ","223.38 ","05.18"
"지방러들 쇼케 가는 계획 짰냐","ㅇㅇ ","39.7 ","05.18"
"오프라인 앨범 핫투렉스 말곤 안파냐","ㅇㅇ ","175.223 ","05.18"
"와 울림 악마냐ㅋㅋㅋㅋ","ㅇㅂㅇ "," ","05.18"
"롯데리아","ㅇㅇ ","223.62 ","05.18"
"예인시시시히","비월전봉 "," ","05.18"
"하라메 좋음???","ㅇㅂㅇ "," ","05.18"
"지애시","MuseOnMusic "," ","05.18"
"유동이 오늘 케직뱅크 놓쳤다요","320 ","122.43 ","05.18"
"오랜만에 케미비트 보러 갔는데","ReSet "," ","05.18"
"하...블루스퀘어 세시간걸리네...","ryuphrodite "," ","05.18"
"턴사시문","리다소울커여워 "," ","05.18"
"지연시","리다소울커여워 "," ","05.18"
"지연시","책갈피 "," ","05.18"
"두개 샀으니께 하나는 나중에 나눔해야지","ReSet "," ","05.18"
"주말 사루카메 안전빵 몇시인가요 ㅠㅠㅠ","빵떡히어로즈 ","175.223 ","05.18"
"럽 굿즈는 고민하는 순간 없어짐.","THE러블리너스 "," ","05.18"
"쇼케 문자왓냐?","Tracklist "," ","05.18"
"와 근데 짓뱃지 왜 안 샀지 ㄹㅇ","ReSet "," ","05.18"
"쇼케 선착순좀 안했음 좋겠다","ㅇㅇ ","223.38 ","05.18"
"오프 안 가봐서 그러는디","ReSet "," ","05.18"
"주말 사루카메 안전빵 몇시까지?","빵떡히어로즈 ","175.223 ","05.18"
"와우시1","JinAir7733 ","121.142 ","05.18"
"매니저 극한직업","ㅇㅇ ","175.223 ","05.18"
"아 알바가 또 글 써네","ReSet "," ","05.18"
"이번 럽다가 진짜 졸귀네","나폴리 "," ","05.18"
"스카가 잘쓰는 무그신스베이스가 쓰인  90년대 가요소개","쇼와돌매니아 ","140.207 ","05.18"
"이제야 하라메 들어보는데","ㅇㅇ ","220.85 ","05.18"
"짓뚜시문","리다소울커여워 "," ","05.18"
"스카의 리듬분석","쇼와돌매니아 ","42.28 ","05.18"
"근데 쇼케날 유난을 어떻게 한다는거야?","ww ","118.176 ","05.18"
"짓뚜시♡♡♡","지수예인 "," ","05.18"
"짓뚜시","JinAir7733 ","121.142 ","05.18"
"지수시","리다소울커여워 "," ","05.18"
"지수시","LOVELYZDIARY "," ","05.18"
"세젤예 짓뚜시<U+2764>","Lovelyz_Forever "," ","05.18"
"지수시 1","ddd ","120.142 ","05.18"
"분석 끝","ㅇㅇ ","61.74 ","05.18"
"시크릿 스토리 좋네","Savannah "," ","05.18"
"저번 활동을 끝으로","콩빵팥떡 "," ","05.18"
"벌써두시라니 말이안된다","지수지연 "," ","05.18"
"타이틀곡 찾아가세요 삘 남 후렴은 롱티저 ""걱정마~""이부분인듯","ㅇㅇ ","58.235 ","05.18"
"럽다6 1편에서 뭐때문에 낙오예상함","ㅇㅇ ","175.223 ","05.18"
"쇼케 유난 언제쯤부터 하냐","나폴리 "," ","05.18"
"하라메에 하이라이트가 없노 이번 프리뷰는","ㅇㅇ ","58.235 ","05.18"
"1곡만 건져도 만-족","ㅇㅇ ","175.205 ","05.18"
"아 시티팝개저씨 또 왔눜ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.18"
"롱티저때 나왔던 잊지마~ 여기랑 어떻게 연결이 되는거지","ㅇㅇ ","211.36 ","05.18"
"미주는 가성쓸 땐 메보급으로 변하는듯","ㅇㅇ ","223.39 ","05.18"
"하이라이트메들리가 검방이라니요","ㅇㅇ ","175.223 ","05.18"
"러블리즈가 시티팝이 뭔지 제대로 보여주네","쇼와돌매니아 ","140.207 ","05.18"
"클로즈투유 가사 너무 설렌다 ㅠㅠ","ㅇㅇ ","119.70 ","05.18"
"스페이스카우보이의 그녀 김아름 소개","쇼와돌매니아 ","140.207 ","05.18"
"자음좀","ㅇㅇ ","223.38 ","05.18"
"노래 한곡차이가 무쟈게 크구나","하늘띵별띵 "," ","05.18"
"개인적인 생각 5번 시크릿스토리 여러가지 곡이 섞여있네","무민무민해 "," ","05.18"
"야 지금 홍대인데 러블리즈 언제오냐","ㅇㅇ ","125.180 ","05.18"
"하라메 그거 언제 울림공식이 먼저 쓰지않았냐","하늘띵별띵 "," ","05.18"
"자짤 버린다","여신이수정 "," ","05.18"
"러브게임은 무조건 지애가 또 러블이들 씹덕사 시킬거임","막내예인이 "," ","05.18"
"이번에도 안무 지영쌤이 맡았겠지?","나폴리 "," ","05.18"
"최소 3년 이상 덕질하셨을 1기 형님들","ㅇㅇ ","223.39 ","05.18"
"러브게임 콘서트에서 들으먼 진자 신나겠다 ㅋㅋ","ㅇㅇ ","119.70 ","05.18"
"팬싸는 공지언제쯤 뜨나요?","ㅇㅇ ","223.62 ","05.18"
"나만그런가?","ㅇㅇ ","222.100 ","05.18"
"그시절우리가사랑했던우리 짓뚜보이스","ㅇㅇ ","119.70 ","05.18"
"그리고 보니 결국 쇼케 안내 문자는 안왔네","mellon "," ","05.18"
"한 스무번 이상 들은거 같은데","책갈피 "," ","05.18"
"진짜 이번 앨범 왜 이러는 건데... ㅠㅠ","ㅇㅇ ","119.70 ","05.18"
"앨범프리뷰 음원따주시는분없나요","하늘띵별띵 "," ","05.18"
"와 진짜 느낌 왔다","책갈피 "," ","05.18"
"쇼케 가는사람들!","내귀에종소리 "," ","05.18"
"F=ma나 듣고 와아겠다","LOVELYZDIARY "," ","05.18"
"잘라 그랬는데 방에 벌레 들어왔다","여신이수정 "," ","05.18"
"하지만 궁예는 아무 의미가 없다","LOVELYZDIARY "," ","05.18"
"우연히 프리뷰 듣고","ㅇㅇ ","94.222 ","05.18"
"앨범이 나올 때마다 드는 생각이","MuseOnMusic "," ","05.18"
"콘서트에서 템테랑 스윗럽 연달아서 하면 진짜 멋있겠다","mellon "," ","05.18"
"매번 결론) 프리뷰 나오기 이전은 다 쓸데없는 궁예다","막내예인이 "," ","05.18"
"갤러들이 Secret story 약자를 ss로 줄여서 고민...","나폴리 "," ","05.18"
