"dc_title","dc_writer","writer_ip","dc_date"
"형님들 방금 차오나 뒤돌아봤는데","ㅇㅇ ","1.218 ","05.18"
"형님들 낮에 타면 한강 치마 자전거 볼수 있습니까","ㅇㅇ ","1.218 ","05.18"
"지금 한강인데","happylifer "," ","05.18"
"오늘 같이 타실 형님 계십니까","ㅇㅇ ","1.218 ","05.18"
"시크리또 애미한테 가성비 쭈꺽이 받고싶다","ㅇㅇ ","223.39 ","05.18"
"지금 한강 바람 많이불어? 여의도에서 반포가는방향인데..","123 ","121.141 ","05.18"
"침팬지 오랑우탄은 손만4개씩 달렷다","30SOO  준위다 ","117.111 ","05.18"
"12km 얼마나 걸려요??","ㅇㅇ ","211.36 ","05.18"
"사람 발가락은 10개인데 개 발가락은 왜 8개지?","시크리또 "," ","05.18"
"헬반도엔 이런 코스 없지?","여고생♂ "," ","05.18"
"삼막사 경인교대~절터 까지 13분대면","ㅇ ","203.149 ","05.18"
"요즘 샵들 출고샷 보는데 10에9는 전부 디스크네","ㅇㅇ ","178.128 ","05.18"
"내뒤에 누구 붙으면 피빤다고 생각했는데.","ㅇㅇ ","220.79 ","05.18"
"테라로사가 좋더라","식당 "," ","05.18"
"시발 뭔놈의 날씨가 오락가락이야 ","ㅇㅇ ","1.246 ","05.18"
"세라믹스피드 비비 존나 부드럽네","ㅇㅁㅇ ","223.62 ","05.18"
"이런 카페는 머냐?","ㅇㅇ ","220.79 ","05.18"
"뉴발에서도 빕숏 만드냐?","ㅇㅇ ","220.79 ","05.18"
"형님들 누가 저도 피빨아줬음 좋겠습니다","ㅇㅇ ","1.218 ","05.18"
"요새 편의점 커피도 맛있어서 비싼 카페 갈필요없음","니미럴 ","220.79 ","05.18"
"로드녀가 피 빨면 기분좋으면서 새기들이 앙탈은","ㅇㅇ ","116.43 ","05.18"
"피빨기 대책","ㅇㅇㅇ ","211.201 ","05.18"
"미케닉 = 앰창인생","ㅇㅇ ","110.47 ","05.18"
"바람이 너무 쎄다","ㅇㅇㅇ ","211.201 ","05.18"
"근데 솔삐 나 추월하면 뒤 따라가게 되지않냐","ㅇㅇ ","119.64 ","05.18"
"한강에서 모르는여자가 걍 피빨던데?","뉴비 ","223.62 ","05.18"
"피 빠는 넘있음 급브레이크 하면 어케되냐","ㅇㅇ ","119.64 ","05.18"
"무서워서 앞 자전거랑 항상 10미터는 떨어져있는데","ㅇㅇ ","1.218 ","05.18"
"솔직히 차만 생각해봐도 바짝 뒤에서쳐붙어온다 생각해보셈","ㅇㅇ ","119.64 ","05.18"
"빕 입으면 자세 교정 될까요?","헤헤헤 ","211.33 ","05.18"
"형님들 피빠는게 뭡니까 ","ㅇㅇ ","1.218 ","05.18"
"아 ㅋㅋ 이런거 얼마쯤함?","네덕네덕 "," ","05.18"
"난 피빠는 사람 있으면 먼저 가라함","통닭 "," ","05.18"
"듀라 9000하고 울테 R8000중에 뭘 고르는게 현명한가여 ㄷㄷㄷㄷ","ㅇㅇ ","183.109 ","05.18"
"남자 응댕이가 더 꼴림","ㅇㅇ ","116.43 ","05.18"
"말미잘이 식물인줄 아는 놈도 있구나..","ㅇㅇ ","211.195 ","05.18"
"한강에서 치마입고 쩍벌하고 페달밟는 여자애들 꽤있더라","소현소현해 "," ","05.18"
"만드는거 좋아해서 키트를 샀는데","ㅇㅇ ","153.184 ","05.18"
"형님들 마이페이스로 느긋히 타기 vs","ㅇㅇ ","1.218 ","05.18"
"형님들 자갤서 빕숏 안에 속옷 안입는다 듣고난뒤로","ㅇㅇ ","1.218 ","05.18"
"전기저전거 키트 샀는데","ㅇㅇ ","153.184 ","05.18"
"셀프빨래방 세탁기에 빕졋 돌리면 어찌되냐","ㅇㅇ ","116.43 ","05.18"
"투어 오봉 필독","ㅇㅇ ","220.79 ","05.18"
"가평코스좋아요","ㅇㅇ ","211.35 ","05.18"
"튜블러가 아직도 숨통붙어있던건","ㅇㅇ ","211.36 ","05.18"
"아라뱃길 자전거 세차","ㅇㅇ ","116.40 ","05.18"
"와 진짜 이쁜 프레임 찾았음..","마흔살아재 ","49.166 ","05.18"
"뚜좆 현실 왕따임? ","ㅇㅇ ","223.33 ","05.18"
"동풍 부는날 아라뱃길 정서진방향 pr 도전 특징","dd ","39.120 ","05.18"
"바람5미터인데 탈수있냐 수원특파원없노","ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ1 "," ","05.18"
"지금 시간에 자전거 타능거 아이다 뒤진다 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","59.12 ","05.18"
"짱개먼지도 없고 기온도 좋고 딱인데","ㅇㅇ ","118.32 ","05.18"
"픽시는 한국에서 완전 망했자너 ","ㅇㅇ ","223.38 ","05.18"
"듀라에이스랑 105 차이있음?","ㅇㅇ ","223.33 ","05.18"
"난 왜 자전거는 XS 타야되는데 라파 져지는 XL 입어야 되냐","ㅇㅇ ","183.109 ","05.18"
"아 운전중 시발 고라니 갑툭튀해서 시발","ㅇㅇ ","211.195 ","05.18"
"비구름 올라오는거냐?","ㅇㅇ ","211.36 ","05.18"
"갑자기 선선해졌노","ㅇㅇ ","211.36 ","05.18"
"엔드게임이 갓 무비인 이유","감동란 ","176.186 ","05.18"
"형님들 자존고 탈때 짐 얼마나 챙겨 갑니까","ㅇㅇ ","58.122 ","05.18"
"북악 가자아!","투어리즘 "," ","05.18"
"한강바람 동남동으로 11m/s 뜬다야","ㅇㅇㅇ ","211.201 ","05.18"
"팔다리 멀쩡하면 당장 월300이상 땡길수있음","ㅇㅇ ","223.33 ","05.18"
"검머외앞에서 검머쥬니어 믹서기갈아도 되는 이유","ㅇㅇ ","223.38 ","05.18"
"슈식에보사는거 별로야?","ㅇㅇ ","175.196 ","05.18"
"부산 비 존나 오네","ㅇㅇ ","211.213 ","05.18"
"청평갔다가 다스뵈이다뵈야징","ㅇㅇ ","211.35 ","05.18"
"인용이 오빠 은근 멋있지 않냐?","ㅇㅇ ","223.39 ","05.18"
"잔차 멀리하고 차몰고 다니니 확실히 배 튀어나오더만","ㅇㅇ ","116.43 ","05.18"
"스테미너 음식은 여친 ,마누라나 최소","ㅇㅇ ","116.43 ","05.18"
"주말에 비오니 존나 좋네","ㅇㅇ ","116.43 ","05.18"
"오일팔 기념식가서 눈물 찔찔짜는 대통령 웃기네","ㅇㅇ ","116.43 ","05.18"
"야잇 모쏠아다 뵹신드라 저아래 아재 진짜 여친한테 화난거 같냐","ㅇㅇ ","116.43 ","05.18"
"한강 특파원좀 나와라","12 ","121.141 ","05.18"
"인도에서 쌩달리는 자라니 패고싶다","ㅇㅇ ","175.223 ","05.18"
"다음 뉴어벤저스에 빌런으로 레드스컬 나옴","ㅇㅇ ","223.33 ","05.18"
"야 뒷바퀴 축 뒈진듯 씨발이거 바퀴갈아야하냐","ㅇㅇ ","119.64 ","05.18"
"화천 대회 배번 양도하면 안되는거 모르냐?","투어리즘 "," ","05.18"
"야 화천 디엠지 말고 연천 디엠지도 있던데?","투어리즘 "," ","05.18"
"오토케오토케~","투어리즘 "," ","05.18"
"이제와서 엔드게임 스포하는거면","플릭 "," ","05.18"
"대관령 양떼목장 드라이브 왔다가 므틉아재들 업힐보면서","ㅇㅇ ","211.195 ","05.18"
"오늘 바람 엄청 부는데?","투어리즘 "," ","05.18"
"고글쓰는이유좀 물어보자","릴웨인 ","183.98 ","05.18"
"스칼렛 요한슨 죽음. 로버트 다우니 주니어 죽음. 캡틴 아메리카 할배 됨","오인용 ","175.197 ","05.18"
"애인들끼리 이름 어떻게 부르냐?","GT_ZUM ","73.166 ","05.18"
"호텔 vs 펜션","펌핑펌프 "," ","05.18"
"ㅉㅉ 아직까지 엔드게임도 안보고... 궁금하냐 알려주까?","히힛 ","211.245 ","05.18"
"자전거 진짜 틀딱취미네 ㅋㅋ","ㅇㅇ ","182.209 ","05.18"
"날씨 좋은데 자장구 안타냐?","ㅇㅇ ","223.62 ","05.18"
"형왔다 똥은","1 ","211.36 ","05.18"
"검머새키  우버 또 손님 읎나보네","ㅇㅇ ","39.7 ","05.18"
"군생활때 좆같았던 선임들 출신지역","ㅇㅇ ","222.110 ","05.18"
"mtb타다 로드타면 개십편하냐?","ㅇㅇ ","119.64 ","05.18"
"&#x1f53d;밑에글 어벤저스 스포임","happylifer "," ","05.18"
"형님들 손목아지 증상쫌 봐주세요.","ㅇㅇ ","223.62 ","05.18"
"서벨로S3 울테그라 vs 첼로엘리엇 듀라에이스","ㅇㅇ ","210.121 ","05.18"
"으아 스마트로라 사야하는거냐","ㅇㅇ ","221.162 ","05.18"
"현아 노출 별 거 없네","happylifer "," ","05.18"
"시크리또 애미한테 가성비 쭈꺽이 받고 싶다 ","ㅇㅇ ","223.39 ","05.18"
"행님들 아침 운동좀 하고 오시져 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅅㅇ ","59.12 ","05.18"
"판교 자주가지만 그닥인데?","시크리또 "," ","05.18"
"마돈 slr6 트렉 글씨 데칼이 꼭 픽도 같네","ㅇㅇ ","116.121 ","05.18"
"마돈은 역시 h1핏 미만잡이다","ㅇㅇ ","116.121 ","05.18"
"바이크레이다 포드카스트 EP 3","검머외 "," ","05.18"
"장기여행으로 타기에 105급 드롭바랑 데오레xt급 플렛바중에","ㅇㅇ ","121.167 ","05.18"
"출퇴근용 mtb 추천좀요","ㅇㅇ ","118.222 ","05.18"
"리콘 에어 재고가 없는데 비슷한거 추천 좀 해주라","ㅇㅇ ","1.235 ","05.18"
"전조등 추천좀","후아항헤게 "," ","05.18"
"싸고 XL 취급하는 브랜드좀","카펜터 "," ","05.18"
"양수리 딸기쉐이크 5천냥이 비싼겨?","ㅇㅇ ","211.36 ","05.18"
"ㅇㄹㅇ, 도쥬 같이 누워있는 사진 찾았네 ","ㅇㅇ ","223.38 ","05.18"
"형님들 포크나 스템 쪽에서 삐걱거리는데","ㅇㅇ ","223.38 ","05.18"
"일요일에 비가온다는건 무얼 의미하는거냐","ㅇㅇ ","203.128 ","05.18"
"입문하는데 마트 자전거 코너에서 직원추천 받아도 되나요?","카펜터 "," ","05.18"
"용산구 트렉 루트바이크 망했음?","ㅇㅇ ","223.38 ","05.18"
"형들 자전거 산지 2주만에 복동당했는데 어카지","ㅇㅇ ","121.184 ","05.18"
"에레이 근황","ㅇㅇ ","223.38 ","05.18"
"트렉 마동석 sl6 가 가성비 최고조 아니냐?","ㅇㅇ ","223.38 ","05.18"
