"dc_title","dc_writer","writer_ip","dc_date"
"동공하다가 지금은 관세사에서 일하는데","ㅇㅇ ","39.7 ","05.18"
"여공무원이 나보고 살빼면 방탄소년단 뷔 닮을거같다고 그러던데","ㅇㅇ ","122.35 ","05.18"
"현ㅅ아 여기서도 글쓰냐","ㅇㅇ ","175.223 ","05.18"
"손으로 잡으면 손가락 반 정도 되는데 한달 되겠지?","ㅇㅇ ","223.39 ","05.18"
"말년 요공이다 궁그만거있냐 요공친구들","ㅇㅇ ","223.39 ","05.18"
"야 신문고 민원 넣을건데 사유합당하냐?","ㅇㅇ ","123.213 ","05.18"
"잘생기면 그냥 쳐다보고 웃는데?","ㅇㅇ ","58.231 ","05.18"
"훈련소에서 수료식하는거보니 존예녀들 많이 오던데","ㅇㅇ ","122.35 ","05.18"
"공익 민원넣으면 효과있음?","ㅇㅇ ","123.213 ","05.18"
"인간은 먹이사슬 ㄱㅆㅅㅌㅊ인데 사자나 호랑이, 곰처럼 간지가 하나도 안","ㅇㅇ ","61.106 ","05.18"
"경찰서 공익 있냐","ㅇㅇ ","58.126 ","05.18"
"공익월급 첨에 다주고 시작하면 안되남?ㅋㅋ","ㅇㅇ ","223.33 ","05.18"
"여경도 저렇게 일하는데 공익은 일 열심히 해야되냐?","이등병 "," ","05.18"
"지금 옆에앉은애 참교육점","ㅇㅇ ","223.62 ","05.18"
"대구시청 공익 질문받는다","ㅇㅇ ","223.39 ","05.18"
"제복 신청하는데 하의 치수 대체 뭐냐","ㅇㅇ ","112.164 ","05.18"
"진지하게 국제 결혼 어케 생각하냐","ㅇㅇ ","223.62 ","05.18"
"지하철인데 존나 불안하다","ㅇㅇ ","223.62 ","05.18"
"이 알바 걸릴까?","ㅇㅅㅇ ","183.107 ","05.18"
"여자들이 걸스캔두애니띵 외치면 같은 여자들이 피해보는거 아님?","ㅊㅇㅅ ","117.111 ","05.18"
"공익인데 수능 칠수있냐?","Weed "," ","05.18"
"대한민국은 참 이해할수 없는나라다","ㅇㅇ ","175.223 ","05.18"
"53사 준비물 첨삭점","ㅇㅇ ","221.152 ","05.18"
"여경사건 처럼 누가 여복년들이랑 공익의 하루 영상 올렸음 좋겠더","ㅇㅇ ","1.228 ","05.18"
"연가 병가 뭐부터","ㅇㅇ ","116.120 ","05.18"
"재지정","ㅇㅇ ","116.120 ","05.18"
"군포 진짜 씹깡촌 탈출하고싶다","ㅇㅇ ","117.111 ","05.18"
"94미필 어디 근무지가는게 젤 꿀임??","ㅊㅇㅅ ","117.111 ","05.18"
"오늘은 5.18입니다","ㅇㅇ ","175.223 ","05.18"
"공갤러들이 꿈꾸는 최고의 복무지는?","ㅇㅇ ","220.77 ","05.18"
"돼정공들이 나 공익 받았으니 살빼도 되냐? 묻는거 웃기지 않냐?","ㅇㅇ ","121.165 ","05.18"
"전라도가 그렇게 문제가 많냐?","몰라이씌벌놈아 "," ","05.18"
"초중딩 남자애 여자애 여럿이 잡아다가 교배시키고싶다","ㅇㅇ ","203.128 ","05.18"
"공익 하다 산기할수있냐?","ㅇㅇ ","222.108 ","05.18"
"오늘 그러고보니 ㅁㅈㅎ운동 기념일이네","ㅇㅇ ","223.62 ","05.18"
"얘들아 9개월 남았는데 재지정 하고싶다ㅠ 댓글달면로또1등당첨","ㅇㅇ ","106.102 ","05.18"
"소양 때 잠옷 바지 입은새끼","오오 ","59.26 ","05.18"
"여경한테 체포 당하고 싶다","ㅇㅇ ","223.62 ","05.18"
"지도관 물구나무 시킴","ㅇㅇ ","110.70 ","05.18"
"지금 할 거 없는 00 고무병인데","발공 ","180.231 ","05.18"
"개념글에 주작하는놈 정공이지?","ㅁㄴㅇㄹ ","218.239 ","05.18"
"2 여경 = 1 경찰서 공익 ㅇㅈ?","ㅇㅇ ","125.191 ","05.18"
"소공인데 근무지 평가좀","ㅇㅇ ","118.223 ","05.18"
"본인 어린이집 공익이었는데 선생들 소변소리 자주들음ㅋㅋ","ㅇㅇ ","117.111 ","05.18"
"난 ilo이렇게 예상함","ㅇㅇ ","210.223 ","05.18"
"토욜 알바중","ㅇㅇㅇ ","121.136 ","05.18"
"정공이야기 관심있냐?","ㅇㅇ ","58.141 ","05.18"
"군대간 주제에 취업까지 하려고?","ㅇㅇ ","223.62 ","05.18"
"ILO로 4급 대기자들 싹다 현역으로 가면 오반데....","ㅇㅇ ","182.31 ","05.18"
"경제학과인데 공익들은 꼭봐라.txt","태양 ","1.241 ","05.18"
"2개월남았다 연가6개 병가0개남음","이등병 "," ","05.18"
"솔직히 연예인들 헬복지에 처넣어 굴러야 하는거 아니냐?","ㅇㅇ ","121.162 ","05.18"
"주말공익인데","ㅇㅇ ","211.36 ","05.18"
"꽁꽁 묶여서 몸 좋은 형한테 이것저것 당하고 싶다","ㅇㅇ ","110.70 ","05.18"
"공갤은 정공 혐오함?","ㅇㅇ ","58.141 ","05.18"
"내가 시험보고 들어왔소???","ㅇㅇ ","211.36 ","05.18"
"소해한 처음보는 옛날선임이 기관에 놀러와서 명령질하는데 ","ㅇㅇ ","175.206 ","05.18"
"장애인 혐오 생기는거 같다","ㅎㅎ ","223.62 ","05.18"
"여자란 개념이 너무바뀌었어","ㅇㅇ ","223.39 ","05.18"
"공무원에게 묻고싶다","ㅇㅇ ","223.39 ","05.18"
"팁) 새로운 재지정 방법","ㅇㅇ ","122.202 ","05.18"
"ILO비준될거다","ㅇㅇ ","59.8 ","05.18"
"다들 살아있니?","ㅇㅇ ","223.62 ","05.18"
"bmi42면 신검후에 재검있음?","ㅇㅇ ","116.41 ","05.18"
"ilo 씹팩트 ","3일뒤부랄 "," ","05.18"
"여드름돼지는 미용사들이 어케생각할까","ㅇㅇ ","125.191 ","05.18"
"공익 인금이 뭐가 적다는거냐.","ㅇㅇ ","59.10 ","05.18"
"사회복무요원 근무지(복무지) 볼수있는법 아는 사람있어?","ㅁㄴㅇ123 ","112.186 ","05.18"
"ILO 공익갤 요약","ㅇㅇ ","49.173 ","05.18"
"블루골렘이먼뜻인가요","ㅇㅇ ","220.92 ","05.18"
"7월에 소해하는 지공 질문받는다","ㅁㅁ ","121.133 ","05.18"
"어제 공익 판정 받았는데 언제갈수도있냐? 멀해야됨?","ㅇㅇ ","58.233 ","05.18"
"나 구청공익인데 정공이랑 같은 사무실에서 근무함","ㅇㅇ ","125.176 ","05.18"
"군대는 현실이랑 디씨 괴리가 왜케크냐","ㅇㅇ ","1.254 ","05.18"
"나 4급 공익 확정떳는데 살빼도되냐?","ㅇㅇ ","58.233 ","05.18"
"세력의 조무래기들이 공무원의 탈을 씀","ㅇㅇ ","221.142 ","05.18"
"세계멸망 아미타불 않은 자는 들을지어다","ㅇㅇ ","221.142 ","05.18"
"근무지 신청 시기는 12월에 있는거임?","ㄴㅁㅇㄻㄴㅇㄹ ","211.255 ","05.18"
"멸공 복무는 랜덤이에요?","ㅇㅇ ","220.92 ","05.18"
"학공들있어? 질문","조통만 ","14.4 ","05.18"
"친구가 나 사격할때 300발은 쏴야 통과할거같다던데","ㅇㅇ ","116.120 ","05.18"
"건물 3층에있는 요양원 꿀무지 각이냐","ㅅㅎ ","1.244 ","05.18"
"네이버 군복무단축일 정확한거맞냐?","ㅇ ","121.183 ","05.18"
"진짜 냉동인간으로 100년늦게태어났으면 좋겠다","ㅇㅇ ","122.35 ","05.18"
"정공 화이팅~ 다 잘될거에요~","숫자외우기 "," ","05.18"
"내가 본 한 공익의 근무지 탈출 케이스","ㅇㅇ ","59.23 ","05.18"
"연금공단 배치받아본 공갤럼있냐?","호빵만두 "," ","05.18"
"피시방 야간알바중인데","ㅇㅇ ","58.236 ","05.18"
"구청 걸려도 매일 밤 직원들 죽이는 상상 할 수도 있는거임??","ㅇㅇ ","116.120 ","05.18"
"공익새끼들이 븅신인게","ㅇㅇ ","182.210 ","05.18"
"공익생활할때 구청이 젤 좋지않음?","ㅇㅇ ","211.193 ","05.18"
"능력되고 얼굴되는애들은 갓양녀 스시녀 사귀겠지?","ㅇㅇ ","58.140 ","05.18"
"형은 국제결혼메타 간다","ㅇㅇ ","223.62 ","05.18"
"아니 그냥 여자로 태어났어야 했다니까?","ㅇㅇ ","223.62 ","05.18"
"소집통지서는 우편으로는 안와?","ㅇㅇ ","222.98 ","05.18"
"똑같은 장애인들  끼리 취업 되니 마니로 싸우노 ㅋㅋㅋ","ㅇㅇ ","211.36 ","05.18"
"미안한데 장기대기면제 하나만 물어볼게 형들","ㅇㅇ ","182.218 ","05.18"
"진지하게 베트남여자 만나고 싶다","ㅇㅇ ","223.62 ","05.18"
"지공은 어디다가 찔러야되냐?","ㅇㅇ ","59.17 ","05.18"
"Adhd공익아는사람이샤","kims49 ","211.246 ","05.18"
"평발이라 신검받기 전에 엑스레이 찍어볼라하는데","ㅇㅇ ","122.35 ","05.18"
"53사 낼모레 입대있냐","ㅇㅇ ","221.152 ","05.18"
"합법적으로 ㅅㅅ할 수 있는 방법 뭐 있어?","ㅇㅇ ","1.224 ","05.18"
"ㅅㅅ하고 싶다 진짜로","ㅇㅇ ","1.224 ","05.18"
"가끔 걸을때 발바닥 찌릿한거 뭐임?","ㅇㅇ ","122.35 ","05.18"
"지금까지 ㅅㅅ랑 연애 참고살아왔는데 고비가왔다 어카냐....","ㅇㅇ ","39.7 ","05.18"
"94미필. 올해말에 첫지원인데 행정 씹가능???","ㅊㅇㅅ ","182.209 ","05.18"
"낼 모레 39사단 들어가는 공갤러들아","ㅇㅇ ","117.111 ","05.18"
"키공 따먹고싶다 진짜...","ㅇㅇ "," ","05.18"
"하시바 3스택차인데..","ㅇㅇ ","117.111 ","05.18"
"면제는 취직하는데 불리함???","ㅊㅇㅅ ","182.209 ","05.18"
"공무원녀가 나 좋다는데 어캐하냐 시발","ㅇㅇ ","122.35 ","05.18"
"그럼 반대로 평발공익 아닌데 물집 자주잡히는사람 있음?","ㅇㅇ ","223.38 ","05.18"
"94년생인데 영장 언제 날라오노?","ㅊㅇㅅ ","182.209 ","05.18"
"진짜 여경 씨발년들 좆같네 ","O0O ","61.79 ","05.18"
"검게 물든 인생","GANI "," ","05.18"
"공익은 금수저나 연예인아니면 인생 끝장인듯","ㅇㅇ ","223.28 ","05.18"
"ㅅㅅ는 하고 싶은데, 여자들은 모두 날 싫어한다.","ㅇㅇ ","1.224 ","05.18"
"5연딸쳤더니 좆물이 묽어지고 부랄이수축하네","ㅇㅇ ","1.227 ","05.18"
"낼모래가 입소네 씹...... 39사단 손","ㅇㅇ ","218.236 ","05.18"
"평발공익인애들 평소에도 걸어다니면 물집 자주잡힘?","ㅇㅇ ","223.38 ","05.18"
"이번에 신검받는데 몇급몇급 계산을 어떻게 하는거야?","ㅇㅇ ","122.35 ","05.18"
"난 담년도 LH모집공고 낼건데 ㅎ","ㅇㅇ ","223.62 ","05.18"
"(팩트)정공이 취업이 안된다고? ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.18"
"97작작탈 1분기 시청 가능성 있음 ?","ㅇㅇ ","182.218 ","05.18"
"본인선택 하든 안하든 영장은 날아오는거죠??","ㅇㅇ ","182.31 ","05.18"
