"dc_title","dc_writer","writer_ip","dc_date"
"에널섹사 후기","ㅇㅇ ","220.71 ","05.18"
"본인 모닝타는데 냉각수 온도 표시계가 없네","ㅇㅇ ","110.70 ","05.18"
"소나타 2.5T는 미국 수출용  아닌가?","ㅇㅇ ","223.62 ","05.18"
"나정도면 사회에서 대충 급이나 계층이 어느정도냐? .txt","ㅇㅇ ","223.38 ","05.18"
"패밀리카 대세가 그랜저로 넘어가서 소나타는 뭘해도","ㅇㅇ ","223.62 ","05.18"
"오늘 그알 잼있는거하네","ㅇㅇ ","59.15 ","05.18"
"20만원대 블랙박스추천좀","으억 ","175.223 ","05.18"
"2.0이랑 3.3 비교하면 건보료 세금 오르는게 크지않나?","ㅇㅇ ","223.62 ","05.18"
"요철 쌔게 지나갈때 탁 소리나는데 이거 블박잡소리 겠지?","ㅇㅇ ","118.235 ","05.18"
"소나타는 서민 가장들 가성비로 타는차라","ㅇㅇ ","122.42 ","05.18"
"요즘 국산차 왜캐 잘나오냐","ㅇㅇ ","222.105 ","05.18"
"1종대형 학원비 비싸냐??","ㅇㅇ ","1.251 ","05.18"
"계집들 기센거랑 싸가지없는거 구별못하는거 개빡치네","페이지를찾을수없습니다 "," ","05.18"
"DN8 2.5T 얼마정도 예상하냐?","Tarmac "," ","05.18"
"삼각떼도 안나가더라","ㅇㅇ ","122.42 ","05.18"
"경미한 접촉사고냇는데 사고자가 좆나예쁜 모닝녀이면 어떡할거냐","ㅇㅇ ","223.39 ","05.18"
"CT6로 와인딩 할수 있겠다는 생각이 막 든다","송하 "," ","05.18"
"큰 도로는 단속 잘 안하냐?","ㅇㅇ ","110.70 ","05.18"
"먹을거 추천받는다","ㅇㅇ ","222.236 ","05.18"
"흙수전데 아반떼보다 프라이드 사는게 낫지??","IM-100 "," ","05.18"
"대하특) 남이 까줘야 맛있음","ㅇㅇ ","221.158 ","05.18"
"파란손,오토큐 타이어 갈아줌?","ㅇㅇ ","223.38 ","05.18"
"수채화물감이랑.아크릴물감.종류 틀린거냐?","ㅇㅇ ","223.39 ","05.18"
"근데 아반떼 중고가 방어 미쳤네","ㅇㅇ ","223.38 ","05.18"
"과태료 좆같아서 내가한거 조회해서 보는데","ㅇㅇ ","14.33 ","05.18"
"차 살 타이밍을 언제로 해야할까 나이좀 있는사람 와서 조언좀","ㅇㅇ ","223.62 ","05.18"
"덴트집 가서 차 펴는거 구경하는거 재밌음","ㅇㅇ ","118.235 ","05.18"
"이륙중에 엔진 하나 꺼지는","ㅇㅇ ","223.39 ","05.18"
"배트남여행가고싶다","ㅇㅇ ","223.39 ","05.18"
"파란손에서 타이어위치교환해줌?","ㅇㅇ ","59.15 ","05.18"
"아반떼 풀체인지 언제하냐","ㅇㅇ ","223.38 ","05.18"
"흉기 중형에 awd나와도 4천 안 넘을 수 있다","ㅇㅇ ","221.146 ","05.18"
"아 시발 상황근무 서는데 오늘 사건 존나 터짐","ㅇㅇ ","60.253 ","05.18"
"흙수저면 차에돈 너무 쓰지마","ㅇㅇ ","112.170 ","05.18"
"미친 양아치 본썰 .TXT","ㅇㅇ ","112.170 ","05.18"
"카풀 찬성","ㅇㅇ ","1.244 ","05.18"
"근데 하이빔 때려도 소용없지 않아? 그 자동으로  차단 해주잖아","OPPA "," ","05.18"
"뭔차든 신차사는건 마루타","ㅇㅇ ","119.205 ","05.18"
"1종대형 떨어지면 븅신이냐???","ㅇㅇ ","1.251 ","05.18"
"사회초년생이 액센트타고다니면 부끄러운거냐?","박미소 ","27.113 ","05.18"
"가성비 좋은 네비 추천좀","으억 ","175.223 ","05.18"
"i30 지금시점에 사는거 어떠냐","궁금 ","110.11 ","05.18"
"미니는 최상옵에도 후방카메라 안달려있냐?","ㅇㅇㄹ ","175.223 ","05.18"
"K9타본사람 있나","페이지를찾을수없습니다 "," ","05.18"
"우루루 팍팍! 뚜룹딱!!","김대리 "," ","05.18"
"실린더 호닝은 내벽 깍아내는거냐","ㅇㅇ ","223.39 ","05.18"
"포르쉐 살돈 생겼는데 이리 옵션이 비싸냐","컴퓨터본체갤러리 "," ","05.18"
"요즘에 차 관심 생겨서 좀 보는 중인데 븅신같은 사람들 많네","dd ","121.187 ","05.18"
"경운기 생각보다 힘 존나세더라","페이지를찾을수없습니다 "," ","05.18"
"자동차는 어차피 이동수단이다 ","OPPA "," ","05.18"
"sm5 신차로 사는 새끼들은 늘보 욕할 자격없음","고흐흑 "," ","05.18"
"국산중고차중에 300만원 안으로 살수있는 승용차 뭐가있음?","ㅇㅇ ","49.142 ","05.18"
"연봉 세후 5천후반인데 첫차 뭐사지????","ㅇㅇ ","61.74 ","05.18"
"yf랑 md 디자인은 진짜 잘만듬","ㅇㅇ ","218.235 ","05.18"
"한 오육년 후면 전기차가 좀 많아지려나","ㅇㅇ ","122.42 ","05.18"
"하 나참 씨발.. 어이가없네","포석정바이브 "," ","05.18"
"제일 웃긴거 한가지.txt","OPPA "," ","05.18"
"선배가 SM6타면서 제일 욕 많이하던게","페이지를찾을수없습니다 "," ","05.18"
"배기량 낮은 차가 가장 한심해보일때","ㅇㅇ ","211.187 ","05.18"
"스토닉 1.0터보 뭐 이렇게 비싸냐","ㅇㅇ ","183.97 ","05.18"
"파워택6단 vs 아이신6단","ㅇㅇ ","122.42 ","05.18"
"어드밴스드 크루즈 컨트롤은 스마트크루즈 스탑앤고 라고도 하잖아요?","경농 ","1.255 ","05.18"
"그랜저가 사람 판단하기 젤 애매한듯","ㅇㅇ ","223.33 ","05.18"
"원래 차는 노면소음 듣는맛으로 타는거 아니냐?","ㅇㅇ ","218.235 ","05.18"
"난 k5 삿는데 차가 이렇게 느린거 알았으면 안삿다","11 ","110.70 ","05.18"
"신호위반나왔는데 이거 왜나오는거냐","ㅇㅇ ","14.33 ","05.18"
"도대체 소나타한테 제로백을 왜 찾음ㅋㅋ","ㅇㅇ ","110.70 ","05.18"
"에미 요소수 땜에 디젤차 기름값 아끼려다 돈 더드는거지??","ㅛㅛㅛㅛ ","114.201 ","05.18"
"말리부 할인 많이받는 놈은 450도 받던데","ㅇㅇ ","122.47 ","05.18"
"스마트크루즈 질문이용","ㅇㅇ ","59.14 ","05.18"
"쏘나타 제로백 7초 6초??","ㅇㅇ ","122.42 ","05.18"
"면허따고 차살건데 장기렌트가 이득임?","ㅇㅇ ","211.246 ","05.18"
"아버지 30년동안 무사고였는데","페이지를찾을수없습니다 "," ","05.18"
"최고의 명차  tg 더럭셔리 그랜져 3.3 사기로했다","ㅇㅇ ","58.233 ","05.18"
"운전으로 자만하지 마라","ㅂㅈㄷ ","114.160 ","05.18"
"붓펜찍은데 재도장해주나?","ㅇㅇ ","121.146 ","05.18"
"차생기면 여자친구 생긴다는거 다 씹구라임","페이지를찾을수없습니다 "," ","05.18"
"손님 상대하는게 힘든 이유","ㅇㅇ ","223.39 ","05.18"
"자동차 없는 새끼들 특징.txt","OPPA "," ","05.18"
"K5 1세대 재탕해서 현역으로 k4로 뜨면 팔릴 거 같음?","ㅇㅇ ","223.39 ","05.18"
"코나 단점","ㅇㅇ ","121.185 ","05.18"
"도대체 차를 왜 밖고 범퍼는 왜 깨먹는거냐?? ㅋㅋ","ㅇㅇ ","116.36 ","05.18"
"근데 내가 차 뭘타던 무슨상관이지 진짜","페이지를찾을수없습니다 "," ","05.18"
"원룸 오피스텔 다세대주택 특징.txt","OPPA "," ","05.18"
"본인 차 살건데 추천좀","ㅇㅇ ","112.162 ","05.18"
"우리나라가 유독 허레허식이 심한 이유가 뭘까","ㅇㅇ ","223.33 ","05.18"
"쏘렌토 깡통 어떰? ㅇㅇ","ㅇㅇ ","112.170 ","05.18"
"통풍시트 특)있어도 좋은지 모르겠음","페이지를찾을수없습니다 "," ","05.18"
"유튜브에서 90년대 여름노래듣는데 문차일드?노래넘잘함    더워지니","지함이 "," ","05.18"
"야 좆댐 ","ㅇㅇ ","223.38 ","05.18"
"근데 왜 100만키로 탄 차를 내구성 검증하는거냐","ㅇㅇ ","182.225 ","05.18"
"또 다른거 참견문화ㅋㅋ 야그돈이면 소나타 사지 왜 아반때 삿어?","OPPA "," ","05.18"
"센징이들이 일본차 까는것도 존나 코메디지","ㅇㅇ ","39.121 ","05.18"
"한국에서 차 오래 못타는 이유는 단 한가지다","OPPA "," ","05.18"
"대림동사건 여경을 욕할게 아니고 뽑은놈들을 욕해야지","ㅇㅇ ","112.164 ","05.18"
"시발 차빌려줬는데 왜 내리막에서 사이드땡기고 바로 파킹넣냐","페이지를찾을수없습니다 "," ","05.18"
"울동네서 메기소나타 빨간색 있는데 오너는 되게 자랑스럽나봐 30도 ","OPPA "," ","05.18"
"이번에 카플인가 그거 해가꾸 택시기사놈들 똥줄좀 탓으면 좋겟다","ㅇㅇ ","1.244 ","05.18"
"차붕이 7일연속 야근하고 구완와사왔다 ㅁㅌㅊ?","ㅇㅇ ","175.223 ","05.18"
"소나타 신형은 앞머리 메기룩은 아무리 봐도 적응 안됨","ㅅㅌㅊ ","222.98 ","05.18"
"영종도같은 시골바닥에 살면 키로수 잘올라감","고흐흑 "," ","05.18"
"외제차 판금도장 서비스센터 들어가면 ㅂㅅ인 이유","ㅇㅇ ","182.225 ","05.18"
"봐봐 미국 캠리는 통풍시트 뒷자석 열선 다 있는데 한국 오면서","OPPA "," ","05.18"
"미국넘들은 차를 폐차할때까지 타니까 내구성이 중요한거야","ㅇㅇ ","112.164 ","05.18"
"조선인은 통풍만 달려있으면 모든게 오케이자너","ㅇㅇ ","223.39 ","05.18"
"국산차는 코나가 제일 이쁜거 같다","ㅅㅌㅊ ","222.98 ","05.18"
"내가 캠리 안삿던 이유.txt","OPPA "," ","05.18"
"LPG차 40만 탄거면 근성맨이냐","페이지를찾을수없습니다 "," ","05.18"
"왜 세계적으로 AS좋다고 평가된 브랜드도 한국만오면","OPPA "," ","05.18"
"소나타 신형 다좋은데 디자인이 좀 구린거같음","페이지를찾을수없습니다 "," ","05.18"
"캠리 vs  그랜져&K7","OPPA "," ","05.18"
"문재인 진짜 대단하지 않냐","ㅇㅇ ","182.225 ","05.18"
"쏘울 1세대 led라이트 교체 가능한건가","산여우 "," ","05.18"
"30대 비혼 아반떼 스포츠 괜찮냐","ㅇ ","14.46 ","05.18"
"아는 형이 그러더라 캠리 하고 렉서스 차이는  ","OPPA "," ","05.18"
"스팅어보단 g70 사야하는 이유","ㅇㅇ ","39.121 ","05.18"
"알티마 신형 아직 안나왔지?","페이지를찾을수없습니다 "," ","05.18"
"그랜저 내가보기엔 상품성 좋아보이는데 미국에서 왜망했어?","벨N ","218.147 ","05.18"
"86몰기 진짜 어렵다","ㅂㅈㄷ ","114.160 ","05.18"
"요소수 인젝터 걍 뽑으면","ㅇㅇ ","223.39 ","05.18"
"포트홀에 차 긁힘;","산여우 "," ","05.18"
"미국에서 그냥 도요타는 신화 그 자체임..","꼬추잠지맨 ","64.180 ","05.18"
"신형 코란도 쏘나타 다 타본결과","ㅇㅇ ","122.42 ","05.18"
"베트남 택시 사기당해보니까","ㅇㅇ ","223.39 ","05.18"
"bmw 518i 질문있습니다","ㄴㅁㅇ ","121.175 ","05.18"
"기아 스팅어 2.2d 도 요소수 넣어야함??","ㅛㅛㅛㅛ ","114.201 ","05.18"
"미국사는데 도요타 아성이 대단하긴하다.","꼬추잠지맨 ","64.180 ","05.18"
"중고차 가성비는 아슬란이 ㅆㅆㅅㅌㅊ인듯","ㅇㅇ1 ","121.142 ","05.18"
"택시기사놈들 진짜싫다","ㅇㅇ ","175.223 ","05.18"
"그 GT-R도 죽었다가 부활한거 아니냐","페이지를찾을수없습니다 "," ","05.18"
"날씨 개좆같다","ㅇㅇ ","121.188 ","05.18"
"3000~3500 정도 차량 추천좀부탁드립니다.","ㅁㅁㅁㄴㄴ ","211.228 ","05.18"
"머너너 쌍용차 욕하면 저새끼 왤케 발끈함??","ㄹㅇㅀㅀ ","114.201 ","05.18"
"르삼 쉐보레 차는 좋아. 현기에 안밀려.","ㅇㅇ ","223.39 ","05.18"
"엌ㅋㅋㄱ불쌍한 아방스","ㅇㅇ ","223.39 ","05.18"
"2019볼보 suv 예쁜거 같다","컴퓨터본체갤러리 "," ","05.18"
"지금 우리 아빠 차가 아큐라 mdx 2007임","꼬추잠지맨 ","64.180 ","05.18"
"기아 모하비 신형나오면 지금 산사람들 개조할 사람들 많음?","ㄹㅇㅀㅀ ","114.201 ","05.18"
"위험하다 생각하면 무조건 크락션 누르면됨?","ㅇㅇ ","223.62 ","05.18"
"일본 와서 행복한점","ㅂㅈㄷ ","114.160 ","05.18"
"방금 좆팅어로 주유소 크게돌다가 바퀴 쫙미끄러짐","상통령 "," ","05.18"
"후륜은 겨울에 윈터필수자너","주진모 ","115.23 ","05.18"
"웃돈주고 소나타 하이브리드 살 이유는 없지?","꼬추잠지맨 ","64.180 ","05.18"
"디젤 좆되는 부품","ㅂㅈㄷ ","114.160 ","05.18"
"m을 실제로 보고 생각하게 된 계기","ㅇㄴ ","123.108 ","05.18"
"M340i 7500만원아니냐?","ㅇㅇ ","59.6 ","05.18"
"액티언 08-09년식 한 200-300만원사이면 괜찮아?","ㅇㅇ ","49.142 ","05.18"
"소나타 N 퍼포먼스 vs 제네시스","ㅇㄴ ","123.108 ","05.18"
"쏘렌토 아직도 굴리는중임","ㅂㅈㄷ ","114.160 ","05.18"
"저새낀 차도 없으면서 자전거로 차갤에서 개깝추냐","ㅇㅇ ","39.119 ","05.18"
"르쌍쉐중에 르쉐빼고 쌍용 꺼져라","ㅇㅇ ","39.119 ","05.18"
"틀딱들 마냥 핸드폰으로 노래 좃나 크게 틀고 산책하는 것들","ㄷㄱㅈㄷeㅛㅛㅛ ","114.201 ","05.18"
"마트서 자동차 와이퍼삿는데","ㅇㅇ ","175.223 ","05.18"
"머너너 평균이나 쌍용빠 새끼들 수준이??","ㄷㄱㅈㄷe ","114.201 ","05.18"
"권아솔 존나게 쳐맞는중","ㅇㅇ ","211.36 ","05.18"
"M340i VS 530i VS e300","ㅇㅇ ","59.6 ","05.18"
"국산차중 앰블럼 그나마 나은곳이 어디냐?","ㅇㅇ ","223.33 ","05.18"
"저 관종 돈자랑 좆병신 지잡새끼 차단하라니까","ㅇㅇ ","39.119 ","05.18"
"근데 신형3 코너링할때 안정감이 되게 좋음","3박이 ","121.154 ","05.18"
"여기어때 친구추천코드 보내줄사람","ㅇㅇ ","59.2 ","05.18"
"200마력대 차를 4륜가는게 미친놈임","ㅇㅇ ","59.6 ","05.18"
"엑드랑 후륜이랑 운전할때 조향감이 너무 이질적이라는 말이 많더라구","3박이 ","121.154 ","05.18"
"그랜저 실내는 진짜 말이 안됨","ㅇㅇ ","117.111 ","05.18"
"530i랑 e300이랑 중고가격 방어 뭐가 더 잘되냐?","ㅇㅇ ","59.6 ","05.18"
"저가항공 타면 서로 은근히 무시하는듯","ㅇㅇ ","223.39 ","05.18"
"1년안에 90도 커브 100키로 인증한다 ㅇㅇ","3박이 ","121.154 ","05.18"
"제네시스 htrac이 BMW xdrive랑 똑같은 회사제품이래 ","ㅇㅇ ","175.206 ","05.18"
"쌍용 액티언 08-09년식 지금 타도 되는 차임?","ㅇㅇ ","49.142 ","05.18"
"ㅋㅋㅋㅋㅋ90도코너 시속100 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.119 ","05.18"
"형님들 식상하지만..엠창인생 질문점..(매우진지함)","좇뉴비 "," ","05.18"
"혹시 볼보 s90이나 90크로스컨트리는 그랑죠보다 커?","벨N ","175.223 ","05.18"
"렉서스 ES뒷좌석이 그랜저ig보다 좁아?","벨N ","175.223 ","05.18"
"오늘 오피가서 15번 움직이니까 찎 쌋음","ㅁㄴㅇ ","180.224 ","05.18"
"아 쒸발 60km 단속카메라 이거 걸리냐?","ㅇㅇ ","110.70 ","05.18"
"람보르기니 쿠페가 로드스터나 sv보다 더 대접받지않냐?","ㄹㅇㅇ ","125.128 ","05.18"
"아삼공 1.4 옵션 뭐질러야 하냐","ㅇㅇ ","125.187 ","05.18"
"동승자한테 자지말라고 한다고?","ㄹㄹ ","183.101 ","05.18"
"님들 최고속도 줄인다는거 사실임?","ㅇㅇ ","14.37 ","05.18"
"차량 블루투스 질문점 ","ㅇㅇ ","223.38 ","05.18"
"미세먼지 에어컨 틀면 다 잡는데","ㅇㅇ ","223.39 ","05.18"
"갑자기 든 생각인데 로또 천만원어치 질러볼까","ㅇㅇ ","223.33 ","05.18"
"운전자한테 졸린데 자도되냐고 물어보면 누가 자지말라함?","ㅇㅇ ","222.111 ","05.18"
"27살에 올뉴케이쓰리 사서 타고다니면 어깨에힘줄수잇냐","ㅇㅇ ","119.17 ","05.18"
"근데 첫차로 준중형사면 막 어디놀러다니고싶고 차 자랑하고싶냐","ㅇㅇ ","119.17 ","05.18"
"sm6 내부보고 솔까 좀 놀랏다","ㅇㅇ ","112.164 ","05.18"
"포르쉐마칸 일시불 ㄱㄴ이면 월 400충도 ㄱㄴ하냐","ㅇㅇ ","117.111 ","05.18"
"짐니 존나사고싶은데 가격 애미뒤졋네","ㅇㅇ ","211.246 ","05.18"
"아무리 친한친구라도 쳐자는건 운전기사 취급하는거임","ㅇㅇ ","39.7 ","05.18"
"메쉬 시트커버 이거쓰는데 여름에 딱히 안힘듬","려잉<U+23F0> "," ","05.18"
"k3gt 순정쇼바에 친구태우면","ㅇㅇ ","125.139 ","05.18"
"삼박이 개원은 언제하냐","복순이ª "," ","05.18"
"병신들아 친구놈들이면 처자는게  정상이지","ㅇㅇ ","115.21 ","05.18"
"타이어 규격 같은거 쓰는 휠이면 교체해도 ㄱㅊ?","ㅇㅇ ","125.139 ","05.18"
"스팅어 2.2디 사륜 최고급vs모하비 깡통4륜","ㅅ ","223.39 ","05.18"
"61살 노인네가 몰기에 5시리즈는 좀 안어울림?","ㅇㅇ ","39.121 ","05.18"
"친구놈들 산정호수 놀러갔다가 오는길에 3명이 다 쳐자더라","ㅇㅇ ","222.111 ","05.18"
"아슬란 진짜 아쉽네","전시협 ","121.175 ","05.18"
"케삼지티 오면 고사 지내야할듯","ㅇㅇ ","125.139 ","05.18"
"여자친구 못사귀면 차라리 아빠 남편으로 다가가라ㄴㅇ","ㅇㅇ ","175.223 ","05.18"
"조올라 할배운전하니까 옆에타는사람마다 잔다","려잉<U+23F0> "," ","05.18"
"프리워시 분무기에 담아서 쓰다 남으면 버려야함?","ㅇㅇ ","121.164 ","05.18"
"신형 코란도 존나 많이보임","ㅇㅇ ","110.70 ","05.18"
"통풍대신에 메쉬망시트 씌워도 쓸만하던데","ㅇㅇ ","39.7 ","05.18"
"근데 그 할아버지 냄새나거나 그러진 않는데","ㅇㅇ ","175.223 ","05.18"
"마세라티 존나빠르더라","복순이ª "," ","05.18"
"42살 노총각인데 나이먹으면 결혼 힘들단거.................","ㅇㅇ ","175.223 ","05.18"
"전면 틴팅 70% 박으면 븅신취급당한다는게 사실이냐?","ㅇㅇ ","221.160 ","05.18"
"뒷통풍시트 사제로 까는게 더 좋지않음?","ㅇㅇ ","39.7 ","05.18"
"트럭같은거 몰다가 세단타면 어떻냐느낌???","로즈마리드 "," ","05.18"
"ㅋㅋ 결국 할배 빵이랑 바나나우유 사줬다","ㅇㅇ ","175.223 ","05.18"
"친구가 대학병원 기초의인데","ㅇㅇ ","125.129 ","05.18"
"운전 빨리 배울수있는 방법 알려준다","모노가타리 "," ","05.18"
"할아버지가 바나나 하나만 사주라고 구걸하는데 사줄까??","ㅇㅇ ","175.223 ","05.18"
"난 물건을 검사하는게 일이라서 좆같아 씨발새끼가 말을 안해","모노가타리 "," ","05.18"
"내가 살면서 지금껏 섹스해본 여자 나이","ㅇㅇ ","211.202 ","05.18"
"형님들 개초본데요 초보때 어떻게 연습하셨어여?","ㅇㅇ ","124.56 ","05.18"
"근데 유독 조선인들이 통풍시트에 집착하는 이유가 뭐임?","ㅇㅇ ","39.121 ","05.18"
"의사 보니까 내가 메디컬 드라마 매니아라서","모노가타리 "," ","05.18"
"나는 150명 정도 따먹은 거 같은데","ㅇㅇ ","125.129 ","05.18"
"캐딜락 홍보담당 왜 안짜르냐","고흐흑 "," ","05.18"
"카페 차리는거 어떰? 내상가에서 비브랜드로","인천계양 "," ","05.18"
"아 시발 100명 따먹으면 고소 한번정도 안당하냐?","ㅇㅇ ","220.80 ","05.18"
"야 통풍시트에 간지나고 저렴한 외제차 있잖아","ㅇㅇ ","125.128 ","05.18"
"유튜버 보면 나름대로 잘 해볼려고 하는데 댓글이","ㅇㅇ ","223.39 ","05.18"
"그래비티 블루 색감 어떠하냐","ㅇㅇ ","125.139 ","05.18"
"통풍시트 기본장착 외제차 찾으려면","ㅇㅇ ","39.121 ","05.18"
"qx50 사륜 언제 할인 천만원하냐","ㅇㅇ ","114.204 ","05.18"
"비가 오려면 계속 오던가 시발","고흐흑 "," ","05.18"
"보배에 예전에 뒷좌석 통풍시트 때문에 K9 구매한 아재왈","ㅇㅇ ","223.62 ","05.18"
"여중딩때 말랐을때는 몰랐는데 여고딩되고 살이쪄서 육덕되니까","ㅇㅇ ","220.80 ","05.18"
"유동여포쉑들 왜 인증한다고하면 런함??","3박이 ","121.154 ","05.18"
"아 좃같네 올해 2천까지 뿔렸는데 지금 800남음 시발","ㅇㅇ ","220.80 ","05.18"
"택시기사 교통위반 신고하면 그사람들 불이익있나???","ㅇㅇ ","106.102 ","05.18"
"나 지금 800있는데 올해 1억만들꺼","ㅇㅇ ","220.80 ","05.18"
"차는 새차사는게 좋다","고흐흑 "," ","05.18"
"본인 차알못일때 렉서스가 링컨인줄 알았음","ㅇㅇ ","39.121 ","05.18"
"편의점에 여중생 2명왓는데 한명이 갑자기 울어","ㅇㅇ ","220.80 ","05.18"
"면허따고 2틀뒤 고속도로가면조짐?","상민 "," ","05.18"
"퍄퍄 밥처먹고 드라이브 가야지","Foundation "," ","05.18"
"주차장 알바 틀딱중에 또라이들 있음","ㅇㅇ "," ","05.18"
"하 아반떼스포츠사고싶다 군대갓다와서 일시불어떰","상민 "," ","05.18"
"여름에 땀으로 샤워하고 겨울엔 추위 존나 타는 쓰레기몸인데","고흐흑 "," ","05.18"
"외제차 뒷좌석 통풍있으려면 어느정도 급이 되어야하냐?","ㅇㅇ ","223.62 ","05.18"
"아까 인증하라던 유동있냐 나 집왔다 ㅇㅇ","3박이 ","175.223 ","05.18"
"통풍없는 차보다 손뜨없는 차가 더 곶통스러움","고흐흑 "," ","05.18"
"서울 택시기사한테 번호판값 얼마냐고 물어보니깐","ㅇㅇ ","110.70 ","05.18"
"차린인데 통풍있음 개꿀이냐","ㅇㅇ ","112.168 ","05.18"
"흙수저 공부도안하고 심란한년들이 느낌있게 쌔끈하다","ㅇㅇ ","112.164 ","05.18"
"흑인 뒤통수 짤좀 부탁한다","ㅇㅇ ","182.209 ","05.18"
"야 이건 교통법규 위반 맞지????","ㅇㅇ ","112.169 ","05.18"
"이제 드디어 2천 탔네 ","Dic "," ","05.18"
"형들 오늘 우회전할때 옆에차안보고 그냥 바로해버려서","ㅇㅇ ","122.32 ","05.18"
"렉스턴 저거는 흉기느낌아니냐","멍찰스 ","223.62 ","05.18"
"잔금 2천 어떻게 할까?","ㅇㅅㅇ ","106.102 ","05.18"
"태준이는 뭔데 ","멍찰스 ","223.62 ","05.18"
"쏘카 소렌토 가솔린 타봤는데 별로임","ㅇㅇ ","39.7 ","05.18"
"단톡에서 친구들이랑 저렇게안노냐","멍찰스 ","223.62 ","05.18"
"야비군 가서 물피도주 당함 ㅋㅋㅋㅋ","JY "," ","05.18"
"사람 만나면 입을 여는게 아니라","ㅇㅇ ","211.202 ","05.18"
"지게차 자격증 따놓으면 취업 도움대냐","ㅇㅇ ","1.251 ","05.18"
"세상의 반은 여잔데 다들 어디숨어있는겨","ㅇㅇ ","39.7 ","05.18"
"전기차 한 5년 후쯤이면","1221 ","121.139 ","05.18"
"여자넴세맡고싶다","멍찰스 ","223.62 ","05.18"
"평일에는 월천갤, 주말에는 월이천갤 되네 ㅋㅋ","달구지카푸어 "," ","05.18"
"디시 생활=사회 생활","독퍼 "," ","05.18"
"의사잘알들아 이 테크트리 어떻게 생각함?","모노가타리 "," ","05.18"
"올레소프트가뭔데?","멍찰스 ","223.62 ","05.18"
"요즘은 얼굴이 학력 이기는거 같음","똥5& ","116.121 ","05.18"
"연봉5 천. .  숨만쉬고 3 년 일해도 1억5천. . ","ㅇ ","221.151 ","05.18"
"철갤에서 왔습니다 퀴즈 하나 내볼께요","ㅇㅇ ","223.39 ","05.18"
"주택가 평행주차 바짝대놨는데 빼달라면 빼줘야됨?","슴카테리나 "," ","05.18"
"찐칠공은 배기음 있냐?","ㅇㅇ ","1.228 ","05.18"
"양아치라고 말하는애들특징","ㅇㅇ ","223.39 ","05.18"
"외과 내과 마스터하고 한방무당으로 전직했다는건","고흐흑 "," ","05.18"
"주차장나오다 ","헬찐 ","125.180 ","05.18"
"오늘 집들어가는길에 어떤 아저씨랑 한판 실랑이했다.","ㅇㅇ ","119.192 ","05.18"
"씹떡닉이면 믿고거모르냐 ?","ㅇㅇ ","121.143 ","05.18"
"인증 좆같이해는 새끼들 특징","ㅇㅇ ","39.119 ","05.18"
"인증도 좆같이 해놓고 뭔 신상타령이야 저 병신은 ㅋㅋㅋ","ㅇㅇ ","39.119 ","05.18"
"난 연봉 6천 한참 안되지만 차 샀고 행복하다. ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.36 ","05.18"
"인터넷 좆병신들 특징.fact","ㅇㅇ ","39.119 ","05.18"
"한의원에서 비타민 주사도 놓던데 ㅋㅋ","ㅎㅎㅎ ","220.94 ","05.18"
"저또한 돈자랑","멍찰스 ","223.62 ","05.18"
