"dc_title","dc_writer","writer_ip","dc_date"
"µ¹¹® ¿ì½Â °¡Áî¾Æ ¤»¤»¤»¤»¤»¤»","¸¶¸®¾È´À "," ","05.18"
"¾Æ¸ð¸¥Á÷´Ù¤»¤»¤»¤»¤»","¤·¤· ","112.185 ","05.18"
"¼Óº¸ ÇÁ¶ûÅ©¼Ò¼¼Áö °ñ ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.39 ","05.18"
"Áöµ¿¿ø ±×·¡µµ ¸¶Áö¸·°æ±â¶ó°í ¼±¹ßÃâÀå½ÃÄÑ¢Z³×","¤·¤· ","223.39 ","05.18"
"È£³¯µÎ ÀÎ¼º ÆÄÅº³­ »õ³¢ ¾Æ´Ô?","¤·¤·¤· ","125.130 ","05.18"
"Á© ²ÃºÒ°ß »õ³¢µéÀº","¤·¤· ","222.97 ","05.18"
"Äå¶óÀÌ·¼¶óvs¸ÞÁ¿ ´©°¡ ´õ ÀßÇÏ³Ä?","ekdjdj "," ","05.18"
"¤·ºÎ¸ð´ÔÀÌ´ëÇÐ¶§¹®¿¡³ëÆ®ºÏ»çÁÖ½Å°ÅÆÈ°í ÇÇÆÄ¿¡Áö¸¦·Á´Âµ¥ ¿¡¹Ù³Ä","¤·¤·4 ","125.185 ","05.18"
"518 ±â³äÀÏÀÌ³× ±×·¯°íº¸´Ï","¤·¤· ","218.152 ","05.18"
"Á¿µÎ°æ±â°¡ ÁøÂ¥ º¼¸¸ÇÏ±äÇÔ","¤·¤· ","175.223 ","05.18"
"±Þ½ÄÆ÷µå vs Â¯³²ÀÌ ´©°¡ÀÌ±â³Ä?","¤·¤· ","223.39 ","05.18"
"Áö±Ý ¼ÕÈï¹Î À§»óÀÌ¶û ¶È¶ì ºñ½ÁÇÑ ¼±¼ö ¾Ë·Áµå¸²","¤·¤· ","211.226 ","05.18"
"¼½½º","¤·¤· ","124.198 ","05.18"
"Á¿ÀÌµ¹µé Á» ¾ÈÅ¸±î¿î°Ô Á¸³ª ¿­½ÉÈ÷ ÃãÃß°í ³²µéº¸´Ù ¿Í²Ù °ü¸®ÇÏ°í","¤·¤· ","118.38 ","05.18"
"¿ÓÆ÷µå À¯·ÎÆÄ°¡ÀÚ ¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡¤¡","¤·¤· ","221.145 ","05.18"
"µ¹¹®°æ±â ¶óÀÌºê ¸µÅ© ¾ø³ª¿ä ¤Ì¤Ð","¸¶¸£²¿·ÎÀÌ¾² ","119.18 ","05.18"
"ÀÔ°¶"," "," ","05.18"
"¹Ù¾ßµ¹¸®µå žÍÄÉ ¼¼°Ô³ª¿À³Ä","¤·¤· ","182.230 ","05.18"
"ÇìÅ¸Æä Ã¨½º°¡ÀÚ ¹ß·»½Ã¾Æ 5À§µü ¤¡¤¡","¤·¤· ","221.145 ","05.18"
"È£³¯µÎ µå¸®ºí º¸´Ù°¡ ºÐµ¥½ºº¸´Ï ³ëÀë","¤·¤· ","218.152 ","05.18"
"¹ß·»½Ã¾Æ ¾Ö¹ÌµðÁö°Ô¸øÇÏ´Âµ¥ Ã¨½º°¡¼­¹¹ÇÏ³Ä ¤»¤»¤»","¤·¤· ","221.145 ","05.18"
"¾Æ ÀÌ¾îÆù ÇÑÂÊ ³ª°¬´Ù..¾Æ","ÇÇ°¶ÀÌ¼Ø»ç»ýÆÒ "," ","05.18"
"Á¤»óÀÎ µé ´Ù¸ð¿³³× µ¶°ü ¼¼¹Ì³ªÀÎ ±Þ½ÄÆ÷µå ","±Þ½ÄÆ÷µå "," ","05.18"
"Æí¼øÀÌ ¿Ü¸ð°¡ ¾î´ÀÁ¤µµ±æ·¡ »ç¶ûÇÑ´Ù´Â°Å¾ß?","¤·¤· ","221.157 ","05.18"
"¼Óº¸) ¼¼¹Ì³ªÀÎ ÃâÇö","¤·¤· ","211.198 ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØ","±Þ½ÄÆ÷µå "," ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç","¼¼¹Ì³ªÀÎ "," ","05.18"
"Æäµµ ¼¼¹Ì³ªÀÎÀÔ°¶","±Þ½ÄÆ÷µå "," ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç","¼¼¹Ì³ªÀÎ "," ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç","¼¼¹Ì³ªÀÎ "," ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç","¼¼¹Ì³ªÀÎ "," ","05.18"
"Æí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç¶ûÇØÆí¼ø¾Æ»ç","¼¼¹Ì³ªÀÎ "," ","05.18"
"¸Ç½Ã ¾Æ±¸¿¡·Î ¹ö¸®°í ·¹ºñ µ¥·Á¿À¸é¾È´ë³ª?","¤·¤· ","221.157 ","05.18"
"ºÐµ¥½º°¡ ¾Ï¸¸ ¾çÇÐ¸®±×¶óµµ","¤·¤· ","116.41 ","05.18"
"¹¹¾ß ¹ÀÇî ¹«¸¸Ä³µµ ¿ì½ÂÀÌ³×","bv ","221.140 ","05.18"
"·¹¹Ýµ½vsÄÉÀÎ ´©°¡À§³Ä?","¤·¤· ","223.38 ","05.18"
"³ª ÀÌ·± ÀÌÀ¯·Î ¸ÅÀÏ Çï½ºÇÏ´Âµ¥ ÀÌ»óÇØº¸ÀÌ³Ä???  ","¤·¤· ","175.223 ","05.18"
"»êÃÊ  ¼±Ãë°ñ","¤·¤· ","180.64 ","05.18"
"¸Ç³¯ ¹¯´Â¼Ò¸®°ÚÁö¸¸ ¹ÚÁö¼º VS ¼ÕÈï¹Î ´©°¡ ÇØ¿ÜÀÎÁöµµ ÀÖÀ½??","¤·¤· ","175.223 ","05.18"
"ÅºÇÙÃÐºÒÁýÈ¸=Áß±¹ÀÎÀ¯ÇÐ»ý µ¿¿ø+ºÏÇÑ°£Ã¸ ¹Î³ëÃÑ+ÀÏÁÂÆÄÁ¶ÃÑ·Ã","¤·¤· ","211.246 ","05.18"
"´ßÁýÇÑÅ× µÚÁö°Ô ÃÄ¸Â´ÂÆÀÀÌ ¸®±×´Â Àßµµ ¿ì½ÂÇÏ°Ú´Ù","¤·¤· ","121.168 ","05.18"
"³ªÁ¤µµ¸é »çÈ¸¿¡¼­ ´ëÃæ ±ÞÀÌ³ª °èÃþÀÌ ¾î´ÀÁ¤µµ³Ä? .txt","¤·¤· ","223.38 ","05.18"
"°ð º¥Ä¡Å¬¸®¾î¸µ ³ª°Ú³ë ¤»¤»¤»¤»¤»¤»","¤·¤· ","61.98 ","05.18"
"ÃÊ¹Ý¿¡ Á×¾§ ¹ÀÇîÀÌ ´ë´ÜÇÏ±âº¸´Ù´Â µ¹¹®ÀÌ ³Ê¹« º´½Å°°³×¤»¤»","¤·¤· ","210.91 ","05.18"
"¹Á·¯ÇÑÅ× ¿ùµåÄÅ¿ì½ÂÀº ºÐ¿¡ ³ÑÄ¡´Â Ä¿¸®¾î","¤·¤· ","218.152 ","05.18"
"À§´× ´ÙÀ½½ÃÁð ¼ÕÈï¹Î ´É·ÂÄ¡ ¸îÀÌ³Ä","¤·¤· ","221.145 ","05.18"
"¹ÀÇî¿¡´Â ÃÖ°í¼öÁØÀÇ ½ºÅ¸°¡ ¾øÀÝ¾Æ","5000¿ø¸¸Áà "," ","05.18"
"µ¹¹® vs ±Û¶óµå¹ÙÈå °æ±â¸¦ ºÁ¾ßÁö ÀÌ´®½ÃÅ°µé","¤·¤· ","1.219 ","05.18"
"¹ÀÇîÀº ¹º°¡ ¸Å·ÂÀÌ¤Ñ¾øÀ½..","ÇÇ°¶ÀÌ¼Ø»ç»ýÆÒ "," ","05.18"
"¹ÀÇî±Ùº»ÀÖ´Â Å¬·´ÀÓ??","¤·¤· ","124.54 ","05.18"
"±×´Ï±î ¹ÚÁö¼º+Èï¹ÎÇØµµ ¹æÅº¿¡ ¾ÈµÈ´Ù´Â°ÅÁö?","¤·¤· ","14.48 ","05.18"
"±×¿ÍÁß¿¡ µ¹¹® ¹¡Çî 0´ë0¤»¤»","¤·¤· "," ","05.18"
"ÀÌÃµ¼ö¶û ÈÄÀüµå ºñ±³ÇÏ¸é ´©°¡ ´õ ÀßÇØ?","¤·¤· ","119.202 ","05.18"
"È£³¯µÎ´Â ÇØ¹öÁö ±â¾ïÇÒ±î?","¤·¤· "," ","05.18"
"¼ÕÈï¹Î ´ã´çÀÏÁøµé Æ¯Â¡","¤·¤· ","175.201 ","05.18"
"¹ÀÇîÀÎ±â ¸¹À½??","¤·¤· ","124.54 ","05.18"
"³»ÀÏ °øºÎ ¾¾°Ô ÇØ¾ß°Î´Ù","ÈïÇØ¶óÈï "," ","05.18"
"Ä£±¸°¡ ³ªº¸°í³Ê°°Àº³ÑÀÌ ³ªÁß±îÁö¾Ö¸¦¸ÔÀÌ´õ¶ó¸çÂ¥Áõ³»µí¸»ÇÏ´øµ¥³¯¾îÄÉ»ý°¢ÇÑ°Å³Ä","¤·¤· ","110.70 ","05.18"
"epl 1ºÎ¿¡ Á¦ÀÏ ¿À·¡ÀÖ´øÆÀÀÌ ¾îµðÀÓ?","¼ø¼öÃ»³â "," ","05.18"
"Åä¸¶½º¹Á·¯µµ Åð¹°ÀÌÁö","¤·¤· ","218.152 ","05.18"
"Áú¹®)¶ó¸®°¡38¶ó¿îµå±îÁö³Ä?","ÃàÀß¾Ë ","222.239 ","05.18"
"ÇÁ¶ûÅ©Çª¸£Æ® vs ºê¶óÀÌÆ°","¤·¤· ","218.144 ","05.18"
"Á¿¹Ýµ½»õ³¢ Àú°Å ½º³ë¿ìº¼±¼·¯°£´Ù ¤»¤»¤»¤»","¤·¤· ","61.98 ","05.18"
"³²ÀÚ ÇÑºÐ ³ª¿ÍÁÖ¼¼¿ä »¡¸®","¤·¤· ","124.56 ","05.18"
"¹ÀÇî ¿ì½ÂÇÏ¸é Á¤¿ì¿µµµ ¸Þ´Þ °°Àº°Å ¹Þ³Ä?","¤·¤· "," ","05.18"
"Á¿¹Ý‰¤ ¤»¤»¤»¤»¤»¤»","¤·¤· ","61.98 ","05.18"
"¿É»ç¤»¤»","¤·¤· "," ","05.18"
"³×ÀÌ¸¶¸£Á¤µµ¸é È«´ë ¸¶ºñ °¡´ÉÇÔ?","¤·¤· ","218.239 ","05.18"
"°ñ Ãë¼Ò ¤»¤»","´ó¹Ì¹Ì "," ","05.18"
"¿É»ç´Ù ¤»¤»","´ó¹Ì¹Ì "," ","05.18"
"¿Í ¹ÀÇîÃà±¸Á¸³ªÀßÇÏ³×¤»¤»¤»","¶÷Áã»ç³ª "," ","05.18"
"¿ì½Â","±Þ½ÄÆ÷µå "," ","05.18"
"µ¹¹® ¸ê¸Á ¤»¤»¤»¤»¤»¤»","¤·¤· ","116.38 ","05.18"
"¹ÀÇî 2-0 ¤§¤§","´ó¹Ì¹Ì "," ","05.18"
"Àú ¼¼·¹¸Ó´Ï°¡ »ó´ëÆÀ ÀÔÀå¿¡¼­ Á© ºýÄ¥µí","¤·¤· ","211.34 ","05.18"
"ÅäÆ®³Ñ ´ÙÀ½ ½ÃÁð ½ºÄõµå ¸í´Ü","¤·¤· ","59.28 ","05.18"
"¿ï¹öÇÜÆ°Àº 15-16 ·¹½ºÅÍ±Þ »Ç·ÏÀÌÁö ¤»¤»","¤·¤· ","218.144 ","05.18"
"ºÐµ¥½º¸®°¡ ¸¶Áö¸·¶ó¿îµå º¸´Â ÇØÃæÀÖ³ª??","¤·¤· ","218.152 ","05.18"
"¿Í ±Ùµ¥ 2016³â¿¡ ÆäÆä ¿ùº£ ¿Ö ¸ø¹Þ¾Ò³Ä ¤»¤»¤»¤»¤»","¤·¤· ","39.118 ","05.18"
"¿¹¾ð) Èï¹ÎÀÌ ÇØÆ®Æ®¸¯¹Ú°í ¹ß·Õµµ¸£¼ö»ó","¤·¤· ","14.48 ","05.18"
"·¹½ºÅÍ¸»°í ºò6 Á¦¿ÜÆÀÁß Ã¨½º ¸¶Áö¸·°£°Ô ¿¡¹öÆ°ÀÌ³Ä","¤·¤· ","218.144 ","05.18"
"ÇØºØÀÌµé Á¿µ¥½º¾Èº½?","¤·¤· ","121.168 ","05.18"
"¿ï¹öÇÜÆ° ³»³â¿¡ ºò4µé¾î°¨¤»¤»¤»¤»¤»¤»","¤·¤· ","175.215 ","05.18"
"Çüµé","leesk4902 "," ","05.18"
"Á¾ÇÕÀûÀ¸·Î ÇÑ±¹º¸´Ù ¾Õ¼­´Â³ª¶ó µü ´Ù¼¸±¹°¡ÀÓ","¤·¤· ","218.152 ","05.18"
"¼¼¸®¿¡&gt;&gt;&gt;ºÐµ¥½º ¸ÂÁö? ¹ÀÇî¸»°í Ã¨½º ¿ì½Â¾ø´Â ¸®±×","¤·¤· ","218.144 ","05.18"
"Áú¹®)¿¡¸¯´ÙÀÌ¾î Å°¸îÀÌ³Ä","ÃàÀß¾Ë ","222.239 ","05.18"
"¹ß¸ñÀÎ´ë ²÷¾îÁö¸é ¼ö¼úÀÓ?","¤·¤· ","120.142 ","05.18"
"¼ÕÈï¹Î °¶·¯¸® Å×·¯Á¡","ÈïÇØ¶óÈï "," ","05.18"
"³ª°Ö½º¸¸ Â¼¸®Â¯µé µ¥¸®°í 6À§ ¾ÈÂøÇÏ³× ¤§¤§","ÇÇºÎ¾ÏÅëÅ° "," ","05.18"
"2022 ¿ùµåÄÅ¶§ ¸Þ±¸Åä È£Á¿µÎ ³ª¿Ã°Å °°³Ä","¤·¤· ","218.144 ","05.18"
"ÀÏº»ÀÌÇÑ±¹ ±º»ç·Â¾Õ¼¸´õ¶ó","¤·¤·4 ","125.185 ","05.18"
"msi¿¡¼­ ÆäÀÌÄ¿µµ ¶³¾îÁ³´Âµ¥ ¼ÕÈï¹ÎÀÌ µý°Ç ¸ô¶óµµ","¤·¤· ","165.84 ","05.18"
"¸®¹öÇ®Àº ¤©¤· º´½ÅÆÀ ¾Æ´Ï³Ä ¿Öºü´ÂÁö ³ëÀÌÇØ¤»¤»","¤·¤· ","58.238 ","05.18"
"±Ùµ¥ ¹éÇöÀÌ¹¹³Ä","¤·¤· ","122.38 ","05.18"
"Áö±Ý µµ¸£Æ®¹®Æ® ÇÏ´Â°Å ¾îµð¼­ º½","Hoshall "," ","05.18"
"¿À¿Ê faÄÅ Áß°èÇØÁÖ³ë","¤·¤· ","1.219 ","05.18"
"ÀÎ±¸´ëºñ Ãà±¸°­±¹µé","¤·¤· ","211.36 ","05.18"
"¼ÕÈï¹Î ¼±¹ß ÃâÀü, ¡®¶óÀÌ¹ú¡¯ ¶ó¸á¶ó ÈÄ¹Ý Ãâ°Ý´ë±â","¤·¤· ","121.184 ","05.18"
"µµ¸£Æ®¹®Æ® ¿ì½Â È®·ü vs ¼ÕÈï¹Î ¸®¹öÇ®Àü ÇØÆ®Æ®¸¯ È®·ü","¤·¤· ","58.238 ","05.18"
"·¹¹Ýµµ ºé½Å´ÙµÆ³Ë","»ì¶óÀÖ³× ","116.125 ","05.18"
"¹¹¾ß ³ëÀÌ¾î ºÎ»óÀÓ?","¤·¤· ","175.203 ","05.18"
"¼Óº¸) ¼ÕÈï¹ÎÀº ¿ùµåÅ¬·¡½º","¤·¤· ","211.198 ","05.18"
"¼ÖÁ÷È÷ Ãà±¸ ÃµÀç±¹°¡´Â ¤»¤»¤» Å©·Î¾ÆÆ¼¾Æ ¾Æ´Ô?¤»¤»¤»¤»¤»¤»","¤·¤· ","175.215 ","05.18"
"¹ÀÇî ¹«½ÂºÎ µ¹¹®½ÂÇÏ¸é ´©°¡¿ì½Â?","¤·¤· ","1.238 ","05.18"
"¼½½º¶û µþµþÀÌ¶û ¹«½¼ Â÷ÀÌ³Ä?","¤·¤· ","121.161 ","05.18"
"ÂðÇÑ ¹æ±Í ÀÚ²Ù ³ª¿À´Âµ¥ ¿Ö ÀÌ·±°Å ¤Ñ¤Ñ","ÇÏ¶ó±¸±¸ "," ","05.18"
"¿ìµå¿öµå°¡ ¸»»¡ Â¾´Ù´õ¶ó ¸Þ½Ãµµ È¦¸± Á¤µµ¶ó°íÇÔ","¤·¤· ","218.144 ","05.18"
"¹ß¶óµåÃævsÈüÇÕÃæ ¹¹°¡´õ±ØÇøÀÓ?","¤·¤· ","223.38 ","05.18"
"ÀÌ°úÀÎÀÌ Ãà±¸¸¦ ÀßÇÏ³Ä? ","¼ø¼öÃ»³â "," ","05.18"
"±Ùµ¥ Ã¨½º °á½Â ¿Ö ÀÌ·¸°Ô ´Ê°Ô ÇÏ´Â°Å³Ä???","¤·¤· ","211.38 ","05.18"
"¹ÀÇî ¿ì½ÂÇÏ¸é Á¤¿ì¿µµµ °°ÀÌ ¼¿·¹ºê·¹ÀÌ¼Ç ÇÏ³Ä??","¤·¤· ","211.34 ","05.18"
"³ªÁ¤µµ¸é »çÈ¸¿¡¼­ ´ëÃæ ±ÞÀÌ³ª °èÃþÀÌ ¾î´ÀÁ¤µµ³Ä? .txt","¤·¤· ","223.38 ","05.18"
"¿Í ±îºñ¤»¤»¤»","¤·¤· ","222.232 ","05.18"
"Á¤¿ì¿µ ¸®±×¿ì½ÂÄ¿¸®¾î»ý±ä´Ù","±Þ½ÄÆ÷µå "," ","05.18"
"¿À´Ã ¹ÀÇîÀÌ±â¸é Á¤¿ì¿µµµ Æ®·ÎÇÇµå³Ä????","bv ","221.140 ","05.18"
"ºÐµ¥½º ¿À´Ã ¿ì½Â°áÁ¤ÀüÀÌ¶ó Áß°è´Ù ¤·¤·","bv ","221.140 ","05.18"
"¹ÀÇî jtbc3¿¡¼­ Áß°èÁß","Áßµü ","59.17 ","05.18"
"¹ÀÇî ¿ì½Â¤µ¤µ","¤·¤· ","222.232 ","05.18"
"¹ÀÇîµµ °£Áö³ª±ä ÇÔ","¤·¤· ","211.34 ","05.18"
"ÆÐ½º¾Ã¿ÀÁö³×¤»¤»¤»¤»","¶÷Áã»ç³ª "," ","05.18"
"¹ÀÇî °ñ ¤§¤§","´ó¹Ì¹Ì "," ","05.18"
