"dc_title","dc_writer","writer_ip","dc_date"
"28살에 재산2160억정도면 개쩌는거지? 자수성가로","ㅇㅇ ","39.7 ","05.08"
"껌은 살안찌지?","ㅇㅇ ","39.116 ","05.08"
"신라면 건면에 계란넣고 파넣고 고추넣어서 먹었는데","ㅇㅇ ","115.143 ","05.08"
"살빼면 바지 안흘러내리냐?","ㅇㅇ ","223.62 ","05.08"
"의지와 동기부여가 있으면 무조건 빠진다","ㅇㅇ ","114.129 ","05.08"
"나두 어버이다","ㅇㅇ ","211.246 ","05.08"
"살뺀다고 다 해결 되는건 아니더라","ㅇㅇ ","110.70 ","05.08"
"과일 우유 커피빼곤 먹는거 너무 귀찮다","ㅇㅇ ","211.246 ","05.08"
"지금 초코파이 4개먹어버렷어...","ㅇㅇ ","175.223 ","05.08"
"내장지방은 적은데 체지방은 많으면 뭐냐대체","ㅇㅇ ","175.223 ","05.08"
"덕복이 먹고싶어요","ㅇㅇ ","110.70 ","05.08"
"근데 사람 몸매를 보는 시각은 내 몸무게랑 관련이 있다.","ㅇㅇ ","121.148 ","05.08"
"운동량 질문좀","밤바 ","124.5 ","05.08"
"담배안하고게임안하고술안하고 집돌이인 사람 있음?","ㅇㅇ ","121.148 ","05.08"
"두달사귄남친이 착하다고만하고 이쁘다곤안하는데 속으로는 이쁘다생각하죠?","ㅇㅇ ","175.223 ","05.08"
"야 니들이봐도 키 157에 50키로면 날씬한거냐","ㅇㅇ ","175.223 ","05.08"
"Kfc 콘타르트 진짜 마싯어","ㅇㅇ ","112.165 ","05.08"
"헬스의 꽃은 ㄹㅇ 샤워인 듯","ㅇㅇ ","121.148 ","05.08"
"어버이날 특집","ㆍㆍ ","121.54 ","05.08"
"잠지가 중고인지 아닌지 짝사랑하는 애들한테는 중요함","ㅇㅇ ","39.7 ","05.08"
"임산부배야","무밍이 "," ","05.08"
"바나나랑 냉동바나나 갈아먹엇는데 맛잇더라 ","ㅇㅇ ","110.70 ","05.08"
"매일 저탄 단식따리 800칼로리 이러고 정체기오는애들 필독","ㅇㅇ ","175.223 ","05.08"
"남친 맘 파악좀","ㅇㅇ ","175.223 ","05.08"
"난 다이어츠 도중 치팅으로 식욕 폭발해서 ","ㅇㅇ ","175.223 ","05.08"
"근데 인터넷에서 중고잠지라하면 여자들 발끈함?? 좀 웃기당.","ㅇㅇ ","121.148 ","05.08"
"락토핏 다이어트 때 도움 됨?","ㅇㅇ ","58.231 ","05.08"
"수분 빠진다해도 아침이랑 2kg차이날수잇음???","ㅇㅇ ","211.246 ","05.08"
"오늘 오트밀이랑 수박만 먹음","ㅇㅇ ","211.246 ","05.08"
"근데 솔직히 부담스럽지 않게 챙겨주는게어딧냐","ㅇㅇ ","175.206 ","05.08"
"더 이상 이렇게는 못살겠다.","길리엄 "," ","05.08"
"나이 쳐먹고 소개팅하거나 선 보면 중고잠지년밖에 못 만나지?","ㅁㄴㅇㄹ ","124.58 ","05.08"
"님들 영장 나오면 해외여행못가?","돼지탈출 "," ","05.08"
"난 179.3에서 34일정도 식간 운동병행 9.3키로 빠졌는데","ㅇㅇ ","110.70 ","05.08"
"연애 유투브보는중","취미 "," ","05.08"
"내가 알고있는지식은 대화안해봐도 이미 잘알것같은 친구는 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"오늘 햄버거단품4개에 콜라1000ml먹었는데 운동하루쉬어도될까..","ㅇㅇ ","121.148 ","05.08"
"어버이날이라 족발 대짜시켰다","ㅇㅇ ","122.46 ","05.08"
"정체기는 존버가 답인가 탄수 잠깐 늘리는게 답인가","나무너무 "," ","05.08"
"동성들 간에 4가지없다는 소리 듣는놈들은 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"닭가슴살 대신 토시살 어떰?","ㅇㅇ ","114.129 ","05.08"
"변비가넘심한데 유산균 어디가면 살수맀나여","ㅇㅇ ","175.223 ","05.08"
"근데 일반적으로 3XL옷은 어디서 구해","돼지탈출 "," ","05.08"
"치팅처럼 보이지만 치팅이 아닌 음식들 추천 좀 해줘","ㅇㅇ ","59.22 ","05.08"
"간헐식간다 시발거 살존나안빠지네","ㅇㅇ ","61.106 ","05.08"
"상의 110에서 95된 후기","ㅇㅇ ","125.177 ","05.08"
"정체기 뚫리니 체중이 줄긴 줄음 ㄹㅇ","ㅇㅇ ","110.70 ","05.08"
"헬스등록 14일차 다붕이 운동 다녀왔어요","ㅇㅇ ","175.223 ","05.08"
"다이어트 할때마다 느끼지만 75 구간이 진짜 헬인듯","13 ","121.1 ","05.08"
"살빼면 인생이 달라지냐","mingi0268 ","210.101 ","05.08"
"밥을 천천히 먹으니까 확실히 포만감이 크다","ㅇㅇ ","175.223 ","05.08"
"실내자전거 효과있다.","나무너무 "," ","05.08"
"매일 식단 잘 지키면 이번달 5킬로 감량 가능하게찌...","사신쨩주머니 "," ","05.08"
"홈트레이닝 하겠읍니다","돼지탈출 "," ","05.08"
"71키로면 몇까지빼야됨?","ㅇㅇ ","61.106 ","05.08"
"매일 닭가슴 바나나 이런걸로만먹다가 정체기왔는데","ㅇㅇ ","61.106 ","05.08"
"먹을거주거나 잘대해주거나 챙겨주는것도 ","ㅇㅇ ","175.206 ","05.08"
"디시 리플 삭제 프로그램 같은거 어딨음?","뚠뚠남 "," ","05.08"
"식스팩 만들려면 웨이트 필수임?","ㅇㅇ ","211.48 ","05.08"
"운동 안 하면서 기초대사량+300쯤으로 먹음 많은 거지?","ㅇㅇ ","175.192 ","05.08"
"야식으로 고구마 두개 달걀 하나 우유한팩","훈돌 "," ","05.08"
"헬린이인데 다이어트 도시락같은거","ㅇㅇ ","125.130 ","05.08"
"아 쉽 닭가슴살 200g먹다 토할뻔;; ㅅㅂ","ㅇㅇ ","175.223 ","05.08"
"다이어트도시락 개쓰레기같음","ㅇㅇ ","223.33 ","05.08"
"와 내일 운동 진짜 부담 없다","용산03 "," ","05.08"
"동생이 시켜먹고 남은 마그마소스 있는데 이거 몇칼로리쯤?","ㅇㅇ ","39.7 ","05.08"
"다이어트 의지로 삭발 해볼까??","두릅 ","221.140 ","05.08"
"남자가 업소가면 그렇게 극혐하면서ㅋㅋ 지는 이미 중고나라구요 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.125 ","05.08"
"자지 좆나게 박힌 년이 섹스 얘기 나오면 더럽다느니 뭐니 지랄하는거","ㅋㅋㅋㅋ ","39.7 ","05.08"
"확실히 뚱뚱해도 예쁜사람은 진짜 예쁘구나","돼지탈출 "," ","05.08"
"걸레라도 좋다.. 연애만시켜다오","ㅇㅇ ","121.148 ","05.08"
"면도하다가 얼굴에 피남 ㅠㅠ","레핀 "," ","05.08"
"전에 ㅅ파가 왁싱한다했을때","두릅 ","117.111 ","05.08"
"길게 걷는게 제일 편하긴한데","ㅁㅁ ","58.230 ","05.08"
"다이어트 2일치","18학번ㅋㅇ "," ","05.08"
"오늘뛰는데 머리 지끈지끈하려고하는데","ㅇㅇ ","223.38 ","05.08"
"담배피거나 타투하면 걸레년일 가능성 존나 높음","ㅇㅇ ","124.58 ","05.08"
"운동하고 팩하면 기분조치안냐","정지금 "," ","05.08"
"순수한데 담배피우는여자 어디서 만나냐","ㅇㅇ ","112.140 ","05.08"
"아 시발 왁싱하고 다시 털 나면 샤프심 쥄쥐털 되잖아","ㅁㅇㄹ ","124.58 ","05.08"
"다갤러들아 절대 그이 오늘하냐?","걷기매니아 "," ","05.08"
"직접 밀어준 사람들 만냐?","LOVFAT "," ","05.08"
"왁싱하려고햇는데","정지금 "," ","05.08"
"나 전남친한테 이벤트해준다고 왁싱했었음","ㅇㅇ ","211.36 ","05.08"
"우리오빠결혼식에 뭐입어야할까","정지금 "," ","05.08"
"니들 뭐같은친구 친구 결혼하면 결혼식에 시스루입고가셈","ㅇㅇ ","220.84 ","05.08"
"골반 좁고 젖탱이 작은 년이랑 섹스하면","ㅁㄴㅇㄹ ","124.58 ","05.08"
"살찐련 잼지털 냄새나는 이유 모냐?","ㅁㅁ ","110.70 ","05.08"
"나 키180cm에 98kg에 체지방30%인데","ㅇㅇ ","210.120 ","05.08"
"야 왁싱 하냐..?","정지금 "," ","05.08"
"쫌쥑털","ㅇㅇ ","211.36 ","05.08"
"단체 pt 강추다 ㅅㅂ","ㅇㅇ ","61.252 ","05.08"
"간헐적단식하고 먹고싶은거먹는데 살빠지네","ㅇㅇ ","121.143 ","05.08"
"브라우저로 로갓하고 보는데 개웃기네","ㅇㅇ ","223.62 ","05.08"
"키180cm에 68kg면 나도 차은우나 서강준같은 라인 나올까?","ㅇㅇ ","210.120 ","05.08"
"짬자(쥐 자) 털 수북한 사람 특징","ㅇㅇ ","211.36 ","05.08"
"졤즤털 많은룐들 쇡수할때 특징","ㅇㅇ ","223.62 ","05.08"
"노무나 많이 박힌 너의 젬쥐","ㅈㅎ ","124.58 ","05.08"
"버젯털 많이나는 nyun 어케 거름??","ㅇㅇ ","211.36 ","05.08"
"쟴즤 뵤쥐 쇡수","ㅇㅇ ","223.62 ","05.08"
"키180cm에 98kg인데 68kg까지 30kg빼면","ㅇㅇ ","210.120 ","05.08"
"오늘 어버이날 외식했는데 존나 선방했다","ㅇㅇ ","211.36 ","05.08"
"잼지털  마는련 특징","ㅁㅁ ","110.70 ","05.08"
"여자친구한테 왁싱좀 해보라니깐 죽어도 싫다네 쩝","ㅇㅇ ","121.148 ","05.08"
"근데 궁금한게 여자들은 평상시에 시선 많이 느낌?","ㅇㅇ ","49.170 ","05.08"
"치킨 시킬랫는데 티비틀다 이영자 치킨 쳐먹는 광고보고 ","ㅇㅇ ","118.41 ","05.08"
"잠지털 많은 년 특징 ","ㅇㅇ ","39.7 ","05.08"
"다이어트 어느정도 하고 한달동안 웨이트빡세게 했더니","ㅇㅇ ","211.36 ","05.08"
"핫크리스피 맛있긴함","ㅇㅇ ","211.214 ","05.08"
"중고보1지인거 알면 맘 접게 되는게 정상임 ㅇㅇ","asdf ","124.58 ","05.08"
"썸녀랑 만남이후 카톡이나 통화가 적어졌다","Sweet_cake "," ","05.08"
"네비도 주사 맞았더니 다이어트 중에도 골근이 늘어나네 ㅋㅋ","ㅇㅇ ","211.36 ","05.08"
"밀가루 가공식품 끊고 매일 운동  10일차","ㅇㅇ ","61.252 ","05.08"
"어버이날인데 진심..","ㅇㅇ ","122.46 ","05.08"
"아 유산소 1시간 더해야하는데","ㅇㅇ ","175.223 ","05.08"
"미국에서 가장 장수한 할아버지 특징","ㅇㅇ ","211.36 ","05.08"
"다이어트 하기전에 해야 할 것.","ㅇㅇ ","121.125 ","05.08"
"작년 겨울까지 다이어트 하다가","ㅇㅇ ","58.226 ","05.08"
"념글에 웃통 깐 새끼 존나 부럽네 ","ㄴㄴ ","211.36 ","05.08"
"고닉들 다이어트 언제하냐","53532 ","223.39 ","05.08"
"다이어트 기록 어플 뭐가좋아여??","낭가 "," ","05.08"
"다이어트 초보시절과 , 지금 마인드 변화.","ㅇㅇ ","121.125 ","05.08"
"존홉의에서 건강하게 오래사는 사람 추적연구했는데","ㅇㅇ ","211.36 ","05.08"
"웨이트 얼마나해야 체감이 되는거지.. 이제 18일찬데.","ㅇㅇ ","121.148 ","05.08"
"이벚주말까지 55~56 유지하다가 다음주부터","2달다욧후탈갤 "," ","05.08"
"러닝머신 30분 이상 달리면 아랫배가 아프더라","ㅇㅇ ","175.223 ","05.08"
"헬트가 그러는데 단기간 살빼는데는 지방다이어트가 직빵이라고","ㅇㅇ ","223.62 ","05.08"
"와 15km 걸었따고 자랑스럽게 글올리는건 첨보네 ㅋㅋㅋㅋㅋㅋㅋ","ㅅㅅ ","121.125 ","05.08"
"기억해라.. 먹토도 다이어트에 도움 된다는것.","ㅅㅅ ","121.125 ","05.08"
"""나같은사람을어떤이성이사랑해주겠어.."" 하는건 자존감이낮아그런겨?","ㅇ ","117.111 ","05.08"
"아이즈원은 노래가 너무 구린 거 같다","LOVFAT "," ","05.08"
"저녁메뉴 변경 사부샤부-> 삼겹살...","돼지탈출 "," ","05.08"
"본인 자존감 회복법","ㅇㅇ ","175.223 ","05.08"
"다이어터한테 김치냉장고가 좋은듯","ㅇㅇ ","211.214 ","05.08"
"몸속 노폐물 배출해도 0.1키로도 안줄면 체중계 문제 맞는거겠지","ㅇㅇ ","110.70 ","05.08"
"다이어트 즐겁게 하는법","ㅇㅇ ","110.70 ","05.08"
"치팅까지 3.6키로 남았는데 안빠진다","ㅇㅇ ","175.223 ","05.08"
"오늘 외식은 샤부샤부","돼지탈출 "," ","05.08"
"집에 체중계가 문제인가...","ㅇㅇ ","110.70 ","05.08"
"아니 근데 카톡 오픈 채팅방에 진짜 가출 청소년 그런거 모집한다그러면","ㅇㅇ ","1.216 ","05.08"
"내가 다이어트할때 헬스장안가는이유","걷기매니아 "," ","05.08"
"돼지닉 들어간애들이 착하긴해","돼지탈출 "," ","05.08"
"살 못빼는데는 이유가 있다는걸 느낌","ㅇㅇ ","175.223 ","05.08"
"내가 키 183만 됐어도 헬스 ㅈㄴ해서","ㅇㅇ ","180.65 ","05.08"
"정체기와서 치팅하고 1200칼로리정도 먹어주는데 오히려 내려감","ㅇㅇ ","110.70 ","05.08"
"다이어트 한다는 새끼들중에, 스내치랑 클린 아는놈도 없냐?","ㅇㅇ ","180.71 ","05.08"
"야 다갤 돼지 닉 드간애들 왠지 잘생겼을꺼같지않냐","ㅇㅇ ","220.84 ","05.08"
"먹부심은 도대체 왜 부리는거냐","ㅇㅇ ","58.226 ","05.08"
"나는 여자인데 자랑할게 가슴크기 밖에 없음...","ㅇㅇ ","220.84 ","05.08"
"여러분 제 다이어트 계획좀 봐주시겠나여 ㅠ","ㅇㅇ ","125.191 ","05.08"
"살빼거나 근육만들시 피해야되는거 이거맞지?","ㅇㅇ ","61.106 ","05.08"
"과자 살 안 찌는데??...","ㅇㅇ ","172.56 ","05.08"
"내가 살면서 남자연예인 잘생겼다고생각하는사람 1명","ㅇㅇ ","220.84 ","05.08"
"내가 얼굴 인증 안하는 이유","ㄴㄴ ","211.36 ","05.08"
"180  74키로 과체중은 돼지 맞지..ㅇ","ㅇㅇ ","110.70 ","05.08"
"뼈해장국 괜찮을까","ㅇㅇ ","211.224 ","05.08"
"야 스내치랑 클린 잘 아는 다갤러 없냐?","ㅇㅇ ","180.71 ","05.08"
"단식하는데 꼬르륵 소리 안나면 위험한거 맞지??","ㅇㅇ ","175.118 ","05.08"
"삼시세끼 재방하네","ㅇㅇ ","211.246 ","05.08"
"친구가 한 여자만 바라보지말라는데","ㅇㅇ ","220.83 ","05.08"
"우리 가게 1인용 가게인데 회식하면 ","ㅇㅇ ","220.83 ","05.08"
"아니 설마 살뺄때 단음식도 피해야함?","ㅇㅇ ","61.106 ","05.08"
"아빠한테 전화했는데","ㅇㅇ ","111.65 ","05.08"
"니네가 잘 모르는게 있는데 어깨는","ㅇㅇ ","1.254 ","05.08"
"초고도비만 걍 걷기만할건데 헬스장갈 가치있냐","ㅇㅇ ","223.62 ","05.08"
"훈련소에 몸무게 조작해서 공익온 보디빌더봣는데.","ㅇㅇ ","121.148 ","05.08"
"간헐적단식 좋은거?","ㅇㅇ ","175.223 ","05.08"
"첫사랑이 이상형에 영향을 줄까","탕탕탕탕 ","39.7 ","05.08"
"아스파라거스 브로콜리 대신 버섯처먹어도됨?","dd ","125.176 ","05.08"
"나 칭찬좀","돼지보쌈막국수 "," ","05.08"
"겁나재미있네","키다리 "," ","05.08"
"헬스장에서 유튜브 이거보고 따라할거임","ㅇㅇ ","220.149 ","05.08"
"키 184 남자인대","자켄하가 ","122.35 ","05.08"
"사실 난 키큰여자가 이상형","ㄴㄴ ","211.36 ","05.08"
"벌크 시도하다 실패해서 걍돼 로 변한 사람들있냐 진짜???","ㅇㅇ ","175.118 ","05.08"
"여자키는 170 넘어가는 순간부터 클수록 오히려 마이너스인듯","ㅇㅇ ","211.36 ","05.08"
"퇴근이자 운동이다","Red26 "," ","05.08"
"키 185여자는 진짜 남자들이 부담가지겟지..?","ㅇㅇ ","121.148 ","05.08"
"샐러드 한 번 싸볼라는데 조언 좀 해주세여 ㅠ","ㅇㅇ ","211.235 ","05.08"
"하 자살각이냐","묏자리 "," ","05.08"
"어깨 큰 기준이 뭐임?","탕탕탕탕 ","39.7 ","05.08"
"왜 지하철 역중에 정자 역은있고","ㄴㄴ ","211.36 ","05.08"
"키큰여자가 섹스어필 지리지","ㅇㅇ ","180.65 ","05.08"
"다갤 네임드 기준이 뭐임?ㅋㅋ","ㅇㅇ ","223.39 ","05.08"
"인터넷과 커뮤에서 사람들의견은 다르다는말 정말일까?","ㅇ ","117.111 ","05.08"
"술병났는데","두릅 ","117.111 ","05.08"
"유럽여행 갔다온 사람들아 질문좀","자켄하가 ","122.35 ","05.08"
"닭가슴살 점심에 구워놓고","ㅇㅇ ","14.48 ","05.08"
"180여자는 없는것이냐..","키다리 "," ","05.08"
"요즘 외롭다","ㅇㅇ ","203.246 ","05.08"
"다이어트 7일째...일찍퇴근....야식위기.....","ㅇㅇ ","182.220 ","05.08"
"여자 키 172면 남자들 무슨 생각들어???","ㅇㅇ ","220.84 ","05.08"
"125에서 중2이후 첨으로 100밑으로 내려왔다 ","탕탕탕탕 ","39.7 ","05.08"
"솔직히 근돼도 돼지임","ㅇㅇ ","211.246 ","05.08"
"평생 백수로 사는방법 앙망","자켄하가 ","122.35 ","05.08"
"저탄수화물 식단하는데 탄수화물 꼭 현미밥 먹을 필요 없는듯함.","PD48.19TH "," ","05.08"
"시팟 어쩌지 진짜 헬스 다녀말어 ..","ㅇㅇ ","14.48 ","05.08"
"나 여갤러이데 솔직히 남자 키 많이 안봄 최소","ㅇㅇ ","220.84 ","05.08"
"솔직히 과체중도 돼지임 . ㅇㅇ","ㅇㅇ ","110.70 ","05.08"
"175는 얼마가보기좋아","ㅇㅇ ","125.185 ","05.08"
"키173 71 에서 61 찍으면 차이많이나냐","ㅇㅇ ","39.121 ","05.08"
"시리얼 먹고싶은데용 ㅜㅜ","ㅇㅇ ","175.223 ","05.08"
"인터넷으로 만나면 사진으로 너무 다르더라","ㅇㅇ ","223.38 ","05.08"
"유튜버 구독자 9만이다 질문받는다","ㅇㅇ ","39.7 ","05.08"
"Gs25 간식 추천좀","제니지수 "," ","05.08"
"결혼 안하면 한달 150벌고도 살수있냐?","자켄하가 ","122.35 ","05.08"
"음식냄새 사람냄새 버스냄새","취미 "," ","05.08"
"유지어터 식단 죽도먹고 다 먹는데도 요요안오는듯","ㅇㅇ ","175.223 ","05.08"
"다갤 네임드 고닉한명이랑 카톡하는데 진짜 존나다름","ㅇㅇ ","220.84 ","05.08"
"안주로 진미채vs바나나칩","스손 ","122.43 ","05.08"
"친구놈 여시같은애한테 홀린 듯","ㅇㅇ ","121.148 ","05.08"
"술을 아침까지 먹었는데","두릅 ","117.111 ","05.08"
"탄수 얼마나 적게 먹어야 살빠지냐?","자켄하가 ","122.35 ","05.08"
"뜬금 궁금한게 두부를 에어프라이어에 구워도 칼로리가 올라갈까","ㅇㅇ ","223.62 ","05.08"
"요새 생활패턴 엉망이라 밥안먹은지 30시간됐네","돼지탈출 "," ","05.08"
"몸좋은 커플들이 ㄹㅇ 꼴리지","ㅇㅇ ","58.231 ","05.08"
"솔직히 다갤여자들 양심있으면 웃통까고 인증하셈","ㅇㅇ ","221.167 ","05.08"
"아빠 엄마 카네이션달아드렸는데 이딴거주지말고","ㅇㅇ ","220.84 ","05.08"
"다이어트 시작은 인정하기 싫은거 인정하는데서부터인듯","먐냠 "," ","05.08"
"줄넘기 끄읕","미나모 ","223.62 ","05.08"
"방울토마토 200G에 34칼로리?","ㅇㅇ ","115.143 ","05.08"
"여친있는 기만자들아 질문좀","자켄하가 ","122.35 ","05.08"
"여친이랑할때 배밑살 만지는거 왜케 좋음???","ㅇㅇ ","220.84 ","05.08"
"사실 살빼는데 가장 중요한건 칼로리가 아니지.","자켄하가 ","122.35 ","05.08"
"여자는 모르겠는데 남자는 돈이나 시간","ㅇㅇ ","220.83 ","05.08"
"다이어트 개꿀팁","ㅇㅇ ","175.223 ","05.08"
"부모님데라고 냉면집왔오용","필라이트♥ "," ","05.08"
"남친 생기면 먹을거줘도 이제 안받겠지?","ㅇㅇ ","220.83 ","05.08"
"하인즈옐로머스타드 쌉싸름하면서 신맛이강하네","ㅇㅇ ","115.143 ","05.08"
"토마토랑 오이는 지금이 맛있다","나무너무 "," ","05.08"
"치팅데이라고 점심 삼겹살 200그람정도 먹었더니","ㅇㅇ ","112.148 ","05.08"
"여갤러들 질문","ㅇㅇ ","211.214 ","05.08"
"일반식 먹어가면서 살뺄려면 몇시간 걸어야함?","자켄하가 ","122.35 ","05.08"
"기본중의 기본인데 무염식은 위험함","ㅇㅇ ","175.223 ","05.08"
"트레이너가 천칼로리밖에 안먹음?","ㅇㅇ ","223.39 ","05.08"
"친구랑 플라잉요가 해보려는데 효과 어떰?","ㅇㅇ ","121.138 ","05.08"
"모든음식중에 무뼈닭발 너네기준으로 ㅁㅌㅊ?","ㅇㅇ ","211.214 ","05.08"
"일반식 먹어가면서 살뺼려면 걷기 몇시간해야되?","자켄하가 ","122.35 ","05.08"
"월급은 쥐꼬리만큼 주면서","ㅇㅇ ","223.62 ","05.08"
"다붕이 운동끝","ㅇㅇ ","175.223 ","05.08"
"양배추 꿀맛 레시피 찾았다","ㅇㅇ ","211.214 ","05.08"
"토마토랑 수박 사과가 다이어트에 좋대","ㅇㅇ ","61.106 ","05.08"
"족발에 쟁반국수에 소주 한병 조졌다.","ㅇㅇ ","118.41 ","05.08"
"헬스하고 샤워할 때 마다 빈혈오는데","ㅇㅇ ","121.182 ","05.08"
"성병 걱정 안 하는법","ㅇㅇ ","223.39 ","05.08"
"어버이날 기념 저녁 외식하기로함","돼지탈출 "," ","05.08"
"피부과 가서 점빼면 일주일 정도 운동 못함??","ㅇㅇ ","211.36 ","05.08"
"진지하게 인간사료 먹으면서 하루 하루 버티면","ㅇㅇ ","223.39 ","05.08"
"바ㅏㅏㅏㅏ고ㅗㅗㅗ프ㅡㅡㅡ다ㅏㅏㅏㅏㅏㅏㅏㅏㅏ","톱밥 "," ","05.08"
"닭가슴살 먹고 살을 원하는만큼 뻈는데..요요없이 유지할려면 어떻게해야돼?","ㅇㅇ ","125.184 ","05.08"
"간헐적 단식 질문있어요!","ㅇㅇ ","121.138 ","05.08"
"저녁 너무 많이먹엇네","ㅇㅇ ","222.102 ","05.08"
"초코 버블티 2처넌 이륙가능?","돼지보쌈막국수 "," ","05.08"
"단기간에 빡세게 빼는길로 결정함 그냥","ㅇㅇ ","175.223 ","05.08"
"곤지름 바이러스는 콘돔 껴도 걸리는거 알지?","ㅇㅇ ","211.36 ","05.08"
"운동갔다와서 샤워하는데 리코더로 사랑을 했다 부는거 들림","베리베리스트롱베리 "," ","05.08"
"와 씨발 성병검사 27만원주고 모든 검사 했는다 다 정상이다 ㅠㅠ","ㅇㅇ ","211.36 ","05.08"
"님들 제가 하루800칼로리먹고","ㅇㅇ ","175.223 ","05.08"
"체구성이 바뀌고 몸무게가 바뀌나보다","ㅇㅇ ","223.38 ","05.08"
"분명히 아파서 편의점 죽만 먹었는데..","ㅇㅇ ","223.39 ","05.08"
