"dc_title","dc_writer","writer_ip","dc_date"
"고열유 짝센 대가대 아닐 까봐 열폭 중.ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.08"
"ㅋㅋ 대학병원 있는 대학이","ㅇㅇ ","106.102 ","05.08"
"방금 오마이걸 신곡나옴","감꿉 "," ","05.08"
"와 념글보고 얼갤인가 가봣는데","감꿉 "," ","05.08"
"동인녀 인기 탑3 이거맞음?","ㅇㅇ ","211.36 ","05.08"
"사이퍼즈  처음부터 했던 애들 있냐??","ㅇㅇ ","112.151 ","05.08"
"이하랑 일러스트 빨리 내 ","ㅇㅇ ","211.36 ","05.08"
"에이스 찍엇졍...","네말베리 ","110.70 ","05.08"
"짝센 사랑해","홀센 ","110.70 ","05.08"
"여캐들 비키니일러스트 나오면 삼","ㅇㅇ ","211.36 ","05.08"
"샆 복커 해도 되냐?","절생긴오크 ","110.70 ","05.08"
"샆갤 에스크특)","ㅇㅇ ","39.7 ","05.08"
"솔직히 란꿀좌 정도면 질투 안받는게 이상하지~~","꺼맣 "," ","05.08"
"영국보다 프랑스가 화려한이유가 모임?","ㅇㅇ ","183.97 ","05.08"
"찐따채널이나 보셈","돼둉아님 "," ","05.08"
"메폴 템 무기보조 레전으로 사놓고 나머진 토드,직작 하려고 다사놨는데","ㄱㄱㅍ "," ","05.08"
"샆갤 애자 목록","ㅇㅇ ","110.70 ","05.08"
"내글왜삭제됨","함만봐주삼 "," ","05.08"
"사이퍼즈 일반전은 아직도 입터는애들많음?","ㅇㅇ ","117.111 ","05.08"
"근데 피터 얘 왤케 좋아진거같음?","ㅇㅇ ","117.111 ","05.08"
"아직도 아이작궁에 피터궁박는애들 많더라","함만봐주삼 "," ","05.08"
"겉돌던애들이랑 친했는데 시선 넘 아니꼬왔삼ㅋ","이지란 "," ","05.08"
"엘리시움 돈좀줘","0ㅅQ "," ","05.08"
"존나 나쁜 색기덜이네 이거","이지란 "," ","05.08"
"영웅지란이 할거 다 하고 일하러간다...","이지란 "," ","05.08"
"니넨 일반전가면 9차단 박어?","ㅇㅇ ","117.111 ","05.08"
"일진 논란이해안됨ㅋㅋ","초맥 "," ","05.08"
"사퍼는 처음에 잘만들어놔서 오래가지","초맥 "," ","05.08"
"술담배한다고 일진이라는건 웃기긴해","ㅇㅇ ","211.36 ","05.08"
"생각해보면 은근히 안망하는게임이 사이퍼즈긴함","ㅇㅇ ","59.17 ","05.08"
"사이퍼즈 출시후 사이퍼즈보다 흥한게임","ㅇㅇ ","211.36 ","05.08"
"기존에 하던게임만해도 벅찬데 신작에 눈이가나","ㅇㅇ ","223.62 ","05.08"
"요즘 게임내서 성공할수있나","초맥 "," ","05.08"
"110.70.짝센 에게 열등감 느끼는 고졸 열폭","ㅇㅇ ","175.223 ","05.08"
"표 환불해야겠다","초맥 "," ","05.08"
"고딩때 기간제선생님 되게 예뻤는데","초맥 "," ","05.08"
"나 교통사고난거 도와주고 영웅대접받는중","이지란 "," ","05.08"
"아 트와콘서트가지말까","초맥 "," ","05.08"
"씨발 엘쥐인터넷 멍청한거","ㅡ66 "," ","05.08"
"디아나한테 ㅍㅈ 받고싶다","간바루삐기 "," ","05.08"
"딜러들은 이긴거 확정하고 들어가는데 탱이 안들어와서 겜터지는건첨해보네 ㅋ","ㅇㅇ ","61.36 ","05.08"
"ㅋㅋ이채널 재밌네","돼둉아님 "," ","05.08"
"군바리와 149","ㅇㅇ ","223.38 ","05.08"
"우리학굔 교생 밥안주는데","꺼맣 "," ","05.08"
"피방AP대리 4시간 5000원","일하는신머 ","211.36 ","05.08"
"웨슬리 핵 실시간임?","ㅇㅇ ","61.36 ","05.08"
"카","카카푸러브 "," ","05.08"
"카","카카푸러브 "," ","05.08"
"푸","카카푸러브 "," ","05.08"
"카카푸짱","카카푸러브 "," ","05.08"
"카카푸러브","카카푸러브 "," ","05.08"
"그체노래 성악가출신이라 개좋노..","일하는신머 ","211.36 ","05.08"
"리사가 제일 꼴리는데","카요비카요찡 "," ","05.08"
"디아나 개박고싶다","간바루삐기 "," ","05.08"
"벅기유저 캐릭터 추천좀","ㅇㅇ ","211.179 ","05.08"
"메이플 엘슘말고 루나하는사람있음?","ㄱㄱㅍ "," ","05.08"
"사이퍼즈는 마갤 없냐","ㅇㅇ ","121.190 ","05.08"
"제키엘 드론 vs사도강림 임팩vsDT","간바루삐기 "," ","05.08"
"휴톤 ㄹㅇ 개상남자꿀잼캐릭","카요비카요찡 "," ","05.08"
"어.. 머리자르러 왔는데요..","함만봐주삼 "," ","05.08"
"벨져 이글 릭 만렙찍음","카요비카요찡 "," ","05.08"
"진짜 공식하면서 탱거 못한다고 찡찡거리는놈들","간바루삐기 "," ","05.08"
"110.70 = 고졸 열폭 유동 짝센 에게 열폭 ㅋ","ㅇㅇ ","39.7 ","05.08"
"짝센 뒤졌으면 좋겠다","ㅇㅇ ","110.70 ","05.08"
"고열유 글삭 쯧쯧","ㅇㅇ ","39.7 ","05.08"
"멘수 지금도 겜중?","일하는신머 ","211.36 ","05.08"
"내가 다니는 피방은 야간 손님 좆도없는데 내가가는 알바는","일하는신머 ","211.36 ","05.08"
"거 시발 주간일로 6~8시간하는거 하고싶내","일하는신머 ","211.36 ","05.08"
"피시방 ap머리함 5000원 4시간","일하는신머 ","211.36 ","05.08"
"아 시발 갑자기 또 맘 약해지내 알바...","일하는신머 ","211.36 ","05.08"
"마비노기 고글모자 막 현금 10만원 이지랄할때했는데","함만봐주삼 "," ","05.08"
"그러면 다크소울은 어떨까요","0ㅅQ "," ","05.08"
"마비노기의 순기능","버렝이 "," ","05.08"
"님들 근딜 특성 어캐듬","ㅇㅇ ","112.144 ","05.08"
"살려주세요 김짱깨가","올바른인성 "," ","05.08"
"투신전 벨져 은근 좋은것같음","ㅇㅇ ","175.206 ","05.08"
"거 시발 노래좋아서 울수도있지 거참;;","일하는신머 ","211.36 ","05.08"
"아 시발 그체노래 듣자마자 눈물 흐름;;","일하는신머 ","211.36 ","05.08"
"오늘 캔커피 2잔 마시고 밤샌다","ㅇㅇ ","175.206 ","05.08"
"잠 더 잔다고 몸이 개운한건 아니네","ㅂㅉ "," ","05.08"
"갑자기 그체 '희망' 듣고 싶네","일하는신머 ","211.36 ","05.08"
"아이엠 모~아나~~~","함만봐주삼 "," ","05.08"
"샆땡기노","일하는신머 ","211.36 ","05.08"
"군모시 근딜 좋은데","ㅇㅇ ","175.223 ","05.08"
"한가해서 좋았는데 배고플 타임인가;; 급 주문 터지노","일하는신머 ","211.36 ","05.08"
"피방손님들중에 아프리카방송만 매일매일 10시간씩보는사람있음","일하는신머 ","211.36 ","05.08"
"사퍼만큼 잼는겜이 없음...","일하는신머 ","211.36 ","05.08"
"아시발 퇴근하고프노...","일하는신머 ","211.36 ","05.08"
"아 시발 에이스까지 선입금 받아논거였는데 정지먹어서","일하는신머 ","211.36 ","05.08"
"본인 공익 민원도 짝센엉안줄 알았음....","일하는신머 ","211.36 ","05.08"
"아시발 내일 학교가서 물어바야지","가트미 "," ","05.08"
"피방비 ap머리함","일하는신머 ","211.36 ","05.08"
"쌉르릉 뭘안다고 까ㅃ쳐 ??","가트미 "," ","05.08"
"난 다시갈게","절범이 "," ","05.08"
"절범이 급식카드 빨리 내노라고 나 써야댄다고","가트미 "," ","05.08"
"오늘은 목감기여도 기분이좋내","일하는신머 ","211.36 ","05.08"
"샆갤 오랜만에 와봤는데 똑같네","절범이 "," ","05.08"
"절범이 ㅅㅂ 기생수카드 안내놔 ?","가트미 "," ","05.08"
"절범아 욕조도생기고 흙수저 탈출햇니","일하는신머 ","211.36 ","05.08"
"절범이 샆갤 기욱기욱거리다 짝센글쓴거보고 바로글써버렷죠","가트미 "," ","05.08"
"쌉르릉 쌉쳐","가트미 "," ","05.08"
"애들쓰 올만","절범이 "," ","05.08"
"나 신검장에서 정신이상자? 본적있음","ㅇㅇ ","175.206 ","05.08"
"웁스 같은피방에서 샆갤러랑 3년간 사퍼했노","일하는신머 ","211.36 ","05.08"
"노영이 첨본건 나 20살때인데 그땐 샆갤도 몰랐고","일하는신머 ","211.36 ","05.08"
"난 실제로 본 샆갤러는 노영쿤 뿐인데","일하는신머 ","211.36 ","05.08"
"지듣노 ㅁㅌㅊ?","광기의꽈르릉 "," ","05.08"
"아 왜 과제 안대 씨빠알","가트미 "," ","05.08"
"언냐들 드렉 특성 뭐찍노?","광기의꽈르릉 "," ","05.08"
"모바일 디시 글 존나 안써지네 씨발'","광기의꽈르릉 "," ","05.08"
"투신전에서  호타루랑 제이중 뭐가더 필밴급사기캐임?","ㅇㅇㅇ ","222.112 ","05.08"
"네소베리나","가트미 "," ","05.08"
"본인 신과함께보면서 눈물 콧물 범벅됌....","일하는신머 ","211.36 ","05.08"
"전 영알못이라 한국사극이나 코미디 영화밖에 안봅니다...","일하는신머 ","211.36 ","05.08"
"음악영화에 사운드 오브 뮤직이 빠져 ㅡㅡ ?","가트미 "," ","05.08"
"골드 고구마 피자인듯?","일하는신머 ","211.36 ","05.08"
"남자손님이 피자 먹으라고 박스줬는데","일하는신머 ","211.36 ","05.08"
"로라스로 동실력 트릭시이기기힘듬??","ㅇㅇㅇ ","222.112 ","05.08"
"제가 여러 샆갤러들 만나봣는데","가트미 "," ","05.08"
"제가 구슬이네 집 묘사해줌","가트미 "," ","05.08"
"참고로 구슬이는 이름이 2개였습니다","가트미 "," ","05.08"
"나도 머리는 좋은데 공부를 안한편ㅋ","이수영킹왕짱 "," ","05.08"
"구슬이는 지금ㅅ ㅏㄹ아잇엇으면 19~20살이야","가트미 "," ","05.08"
"라이샌더가 진짜 대부분근캐들한테 약함??","ㅇㅇㅇ ","222.112 ","05.08"
"아 ㅅㅂ 개웃기네 ㅋㅋ","가트미 "," ","05.08"
"중딩때 1대 고딩때 본체 2대해서 3대 부셨슴","일하는신머 ","211.36 ","05.08"
"울아부지는 컴 새벽까지하는거 그만하라하다가","일하는신머 ","211.36 ","05.08"
"전 다음생에 갈매기로 태어날꺼에요","가트미 "," ","05.08"
"나도 귀엽게 생긴 개새끼나 고양이로 태어났으면","이수영킹왕짱 "," ","05.08"
"강아지 간식줄려고 이것저것 3만치 샀는데","일하는신머 ","211.36 ","05.08"
"루나 vs 엘리시움","ㄱㄱㅍ "," ","05.08"
"자고 눈뜰때마다 이세계일까하고 기대함","일하는신머 ","211.36 ","05.08"
"저랑 디스코드해요 짝센님 저심심하단말이에요 흑흑 ..","가트미 "," ","05.08"
"배그 올만에 하니까 퇴물됌","일하는신머 ","211.36 ","05.08"
"치킨주방 알바 쉽냐?","일하는신머 ","211.36 ","05.08"
"서울숲에 노루랑 토끼랑 뛰어댕겨요","가트미 "," ","05.08"
"이왕 마틴 상향한거 론도 상향해서 여캐시대없애고 남캐시대 ㄱ","일하는신머 ","211.36 ","05.08"
"주괴살련있냐","ㅇㅇ ","221.142 ","05.08"
"뭔가 청어는 지켜주고픈...? 아껴주고픈 그런 사람같아...","ㅇㅇ ","110.70 ","05.08"
"사퍼는 닷지하면 몇점까이나요?","ㅇㅇ ","180.230 ","05.08"
"어좋님 시바꿀팁좀","이수영킹왕짱 "," ","05.08"
"마틴 진짜 사기네요","ㅎㅎ "," ","05.08"
"메이플은 리부트가 최고야","0ㅅQ "," ","05.08"
"여친 가지기 vs 여자되기하면 솔까 후자긴함...","일하는신머 ","211.36 ","05.08"
"왜 내 글마다 비추 박히냐고","일하는신머 ","211.36 ","05.08"
"가장 완벽한 식품은 계란이지...","일하는신머 ","211.36 ","05.08"
