"dc_title","dc_writer","writer_ip","dc_date"
"520i 전방센서도없는 씹깡통급임?","ㅇㅇ ","218.152 ","05.08"
"케삼타면 소개팅 쪽팔림??","ㅅㅂㄱ ","39.7 ","05.08"
"고마력차가 비싼이유는 엔진값보다","ㅇㅇ ","122.42 ","05.08"
"서울대의대vs150억 이지랄하면 애미없는거 맞지","ㅇㅇ ","223.62 ","05.08"
"자영업충) 오늘 망했네","ㅇㅇ ","211.36 ","05.08"
"키아브렉키 대놓고밝으면 디질것같은데","멍찰스 ","223.33 ","05.08"
"차붕이 자꾸 옛날자료들고와서 헛소리하지마라","ㅇㅇ ","59.151 ","05.08"
"우리나라에서 닛산 올티마 안 안끄는이유가뭐임?","ㅇㅋ ","50.193 ","05.08"
"전기차 사는데 나오는 보조금도 선착순임??","ㅇㅇ ","218.101 ","05.08"
"브레이크가 좀 뻑뻑 해진거같은데","ㅇㅂㅇ♪ "," ","05.08"
"배달대행하면 돈은 잘 벌던데","ㅇㅇ ","182.225 ","05.08"
"현기그룹 내부 브랜드 서열 어떻게됨?","ㅇㅇ ","59.26 ","05.08"
"나는 관심있으면 눈잘못쳐다보겠더라","멍찰스 ","223.33 ","05.08"
"결혼할때 대부분 아파트 일시불로 사서 들어가냐?","ㅇㅇ ","223.62 ","05.08"
"서울대 의대 vs 150억","ㅇㅇ ","39.112 ","05.08"
"지구공 흰색  ㅆㅅㅌㅊ임 실물  개세련됨","ㅇㅇ ","223.62 ","05.08"
"스팅엉 실패이유 전격분석","GULFSTREAM "," ","05.08"
"외제차사서 자기과실로 박으면 좆되는거임?","ㅇㅇ ","218.152 ","05.08"
"새차에 유리막코팅 좋음?","ㅇㅇ ","14.34 ","05.08"
"스팅어 왜 단종이냐??","ㅇㅇ ","175.223 ","05.08"
"포터 특징","ㅇㅇ ","122.42 ","05.08"
"스벅 종이빨대 너무 pc충들이 좋아할거같음","ㅇㅇ ","39.118 ","05.08"
"윗사람이 지 입맛에 맞게 나를 바꾸려고 지랄하는데 어케 대처해야하냐","ㅇㅇ ","175.223 ","05.08"
"니들이 K3 사게되면 무슨색 살거야?????????????","ㅇㅇ ","221.167 ","05.08"
"벨엔 튜익스 다때려넣으면 어디까지 비비기 가능?","ㅇㅇ ","59.26 ","05.08"
"코나 풀옵 vs 미니 쿠퍼 기본","ㅇㅇ ","211.203 ","05.08"
"근데 DPF 없어도 되지않음?","ㅇㅇ ","221.158 ","05.08"
"사장이 법인명의로 뭔차를 뽑던 뭔상관임?","ㅇㅇ ","182.225 ","05.08"
"근데 배터리 기술 거의 물리적으로 한계아니냐","ㅇㅇ ","39.7 ","05.08"
"소득이 높다고 차가 좋은게 아님","ㅇㅇ ","223.62 ","05.08"
"스팅어 vs 카마로 vs 머스탱","ㅇㅇ ","220.80 ","05.08"
"서울대 욕하는애들특","ㅇㅇ ","218.147 ","05.08"
"월수익 1200만원","ㅇㅇ ","182.225 ","05.08"
"고학력에 사짜인데 기아썩차 타노","ㅇㅇ ","110.70 ","05.08"
"아니시발 오늘 배기 구조변경대행 하러 스발놈이","ㅇㅇ ","218.147 ","05.08"
"차갤 소나타 출고한거 사고난거 저거 한대임?","ㅇㅇ ","59.26 ","05.08"
"중고로 살때 가성비 ㅆㅅㅌ 현기차 뭐잇냐?","ㅇㅇ ","222.101 ","05.08"
"또왜싸워씨발새끼들아","(람모르기닝) ","115.139 ","05.08"
"스카이 의치약 졸업하기vs 페람포 공짜로 부모님한테 받기","ㅇㅇ ","223.62 ","05.08"
"쟤 법조인임?","마갤 "," ","05.08"
"서울대 의대 vs 10억","ㅇㅇ ","182.225 ","05.08"
"운동하는 여자가 이상형임","흙수저 "," ","05.08"
"유니스트 까는애 대학 어디나옴?","유동 ","39.7 ","05.08"
"서울대 의대vs 재산 100억 받기","ㅇㅇ ","223.62 ","05.08"
"제네시스 프라다 잘나가네","ㅇㅇ ","59.26 ","05.08"
"부모님 선물 뭐해드렸냐?","ㅇㅇ ","125.142 ","05.08"
"국산차중 디자인 완벽한거 뭐있음?","레드핫보링스 "," ","05.08"
"서울대출신 연봉1억vs배재대출신 연봉 10억","고흐흑 "," ","05.08"
"쏘나타에도 cvt를 넣었어야 됐음","고흐흑 "," ","05.08"
"차붕이 반박못하죠?","ㅇㅇ ","59.151 ","05.08"
"애미뒤진 손가락 잘려버리고싶다","바보개구리 "," ","05.08"
"회사 사장아들이 법인으로 차뽑으면 무슨생각듬?","ㅇㅇ ","223.38 ","05.08"
"사골엔진에 6단미션을 3000만원주고 사면","ㅇㅇ ","122.42 ","05.08"
"밑에 발렛하다 사고내고 600날린다는 새끼 뭐냐","ㅇㅇ ","183.97 ","05.08"
"케파사고싶다","ㅋㄹ ","222.118 ","05.08"
"좆닝 타는데 다음차 소나타 dn8 어떰?","ㅇㅇ ","110.70 ","05.08"
"세차하는데 타이어 광택제 해야할거같더라","ㅇㅇ ","223.39 ","05.08"
"오피러스 존나 좋은찬데 존나 까이네","ㅇㅇ ","211.217 ","05.08"
"차붕이색기야","ㅇㅇ ","59.151 ","05.08"
"너네 한동대 존나 잘나가는거 알아?","ㅇㅇ ","220.80 ","05.08"
"S클래스가 900대 팔렸대요","ㅇㅇ ","220.80 ","05.08"
"유니스트가 뭐야","ㅇㅇ ","220.80 ","05.08"
"남자는 왜 자동차를 좋아할까","ㅇㅇ "," ","05.08"
"오피러스 타고다니는데 틀딱들이 뭐라한다 시발","ㅇㅇ ","223.62 ","05.08"
"다음차는 k9 사야겠다. 마크뺴고 그냥 모든게 다좋네","ㅇㅇ ","221.147 ","05.08"
"대중교통으로 버스탈때 심각한 단점","ㅇㅇ ","222.236 ","05.08"
"g70 뒷자리 이슈가 어이없는게","ㅗ머 ","211.36 ","05.08"
"수소차가 전기차보다 무서운데","ㅇㅇ ","59.26 ","05.08"
"난 자한당이 개 병신 미친짓을 해도 뽑을거다","ㅇㅇ ","182.225 ","05.08"
"연봉말고 사는곳 기준으로 차사는게 합리적아니냐","흙꼭두장군 "," ","05.08"
"병신지잡들 유디지를 서성한에 비비네ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"진짜 자차보험가지고 장난치면 보험 거절됨?","dd ","175.194 ","05.08"
"날고기어도 경영학과 사장님이 하는 회사들어가서","ㅇㅇ ","39.118 ","05.08"
"이정도 거리면 출퇴근 가능?","가나 ","223.62 ","05.08"
"병신들ㅋ 누가 유니스트 몰라서 지잡이라 하는줄아네","ㅇㅇ ","223.62 ","05.08"
"키배는 비싼 차 타는 놈이 승자","ㅇㅇ ","104.131 ","05.08"
"우리나라 원전 없에는 이유가 3차 대전 준비아님????","GULFSTREAM "," ","05.08"
"문재앙 그릇은 보면 볼수록 판타지임","ㅇㅇ ","182.225 ","05.08"
"빡머갈 특징 txt","투운 ","182.225 ","05.08"
"애들아 글 하나에서 싸우자","레드오닉 ","14.38 ","05.08"
"문재인 이거 완전히 프리메이슨 일루미나띠 사주받은거 아님????","GULFSTREAM "," ","05.08"
"유니스트는 어디임? 카이스트친구임?","ㅇㅇ ","121.185 ","05.08"
"좆니스트 나름 자부심 느끼고 대학깐듯 ㅅㅂㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"연봉에 맞는차가 할부기준임?","ㅇㅇ ","223.39 ","05.08"
"산유국들 돈이 많아서 드라마틱한 전기차수소차 보급은 없을꺼고요","ㅇㅇ ","123.215 ","05.08"
"차붕이 왜 깝치다 줘터졌는지 설명해줌","ㅇㅇ ","59.151 ","05.08"
"수소 만드는데 전기만 필요한게 아니네","ㅇㅇ ","59.26 ","05.08"
"유니스트 좆지잡쉑 왜 설치냐?","ㅇㅇ ","223.62 ","05.08"
"경차장점은 골목길운전","고흐흑 "," ","05.08"
"수소차 존나좋은점","쎆쓰 ","61.213 ","05.08"
"수소차 물넣으면 가게 못함?","ㅇㅇ ","59.26 ","05.08"
"련봉3035 첫차 코나 사려는데 장단점 간단하게 설명해줄 갤러있냐??ㅠㅠ","뚱보오빠 ","117.111 ","05.08"
"마티즈 몰다가 스토닉 모니까 차가 왜이리 큰거 같냐","귤트리 "," ","05.08"
"차붕이새기 아는건 하나도없고 반박은 하고싶고 ㅋㅋ","ㅇㅇ ","59.151 ","05.08"
"공돌이부심 부리려면 학위증부터 까라","고흐흑 "," ","05.08"
"사고 난건 아닌데 좆같네 씨발 도움좀.txt","ㅇㅇ ","183.108 ","05.08"
"부동액 걍 마트에서 암거나 사서 체우면됨?","ㅇㅇ ","116.127 ","05.08"
"현기전기차 vs 쉐보레 전기차","ㅇㅇ ","222.236 ","05.08"
"운전한지 4년쯤 됐는데 엔진오일 꼬챙이 처음빼봄","고흐흑 "," ","05.08"
"차붕이 저거 븅신인가","ㅇㅇ ","59.151 ","05.08"
"미생보고 멘붕하지마라","ㅇㅇ ","175.223 ","05.08"
"전기차 수리비만 저렴하면 탈만하지","ㅇㅇ ","116.127 ","05.08"
"전기차도 근데 10년타면 배터리 갈아야하지않음?","ㅇㅇ ","121.185 ","05.08"
"아방이같은 차량 전기차로 나오면 한 150쯤 속도리밋걸리는거 아님?","ㅇㅇ ","175.223 ","05.08"
"형들 취직기념 차 추천좀 해주세요!","ㅇㅇ ","223.62 ","05.08"
"그럼 phev는 어떰?","투어러 "," ","05.08"
"와 전기차 ㄹㅇ비싸노 코나일렉트릭 5천이네","ㅇㅇ ","121.185 ","05.08"
"수소차 시대는 안온다니깐 씨발것 진짜","ㅇㅇ ","59.151 ","05.08"
"공돌이쉑들 물리원자구조 화학식 씨부리는거","고흐흑 "," ","05.08"
"수소 포집할때는 들어가는 재료 없음?","ㅇㅇ ","175.223 ","05.08"
"전기차 일부로 비싸게 파는거야","ㅇㅇ ","59.151 ","05.08"
"31인데 k3 살만한가요?","ㅇㅇ ","117.111 ","05.08"
"전기차 반박불가인점","ㅇㅇ ","175.223 ","05.08"
"내가 셍각해본 벨텁 전기차 장단점","ㅇㅇ ","175.223 ","05.08"
"근데 내 과실로 벽에다 차량 박으면","dd ","175.194 ","05.08"
"전기차는 딱 5년뒤부터 사자","ㅇㅇ ","115.138 ","05.08"
"쏘나타 하이브리드의 문제점...","kokoday ","119.194 ","05.08"
"벤틀리는 구형 탄다고 뭐라 하는 사람은 없네 ㅋㅋㅋ","ㅇㅇ ","112.158 ","05.08"
"건전지가 둥그런 이유가 뭐냐","ㅇㅇ ","211.36 ","05.08"
"하 씨발 벤츠e클래스 하이브리드 기다리는것도 좆같다","ㅇㅇ ","112.187 ","05.08"
"전기차갈지 벨로스터 수동갈지 계속 갈등된다.","ㅇㅇ ","125.139 ","05.08"
"외국놈들이 더 대단한거같다","ㅇㅇ ","211.246 ","05.08"
"찐따새끼들 제일 이해 안되는 운전버릇","ㅇㅇ ","223.39 ","05.08"
"배터리 충방전, 모터 전성비 만큼 중요한게 무게임","ㅇㅇ ","175.223 ","05.08"
"코나 쏘울이 꽤 비싸네","ㅇㅇ ","175.202 ","05.08"
"전기차 배터리 수명 알려드림","ㅇㅇ ","59.151 ","05.08"
"쏘나타 출력가지고 뭐라하는게 이해가 안되는게","체리팡팡 "," ","05.08"
"모닝타는대 배짱 운전함","초코 ","211.36 ","05.08"
"신형 소나타 앞 범퍼 교환비용 얼마정도해?","dd ","175.194 ","05.08"
"진지하게 삼각떼 vs 이그랑죠?","ㅇㅇ ","125.184 ","05.08"
"포터vs액센트","ㅇㅇ ","59.151 ","05.08"
"전기차 충전소 주위애ㅡ많은대...","초코 ","211.36 ","05.08"
"전기차 활성화 되면 좋은점","ㅇㅇ ","175.223 ","05.08"
"동찡아 아반떼도 팔고 스팅어 사자","ㅇ ","59.24 ","05.08"
"범퍼에 돌빵 난건 그냥 방치하는게 맞지","dd ","175.194 ","05.08"
"디지털 모터는 밋션이 필요없는거 아님????","GULFSTREAM "," ","05.08"
"3d프린터로 자동차 만드는데 한달걸린다고?ㅋㅋ","ㅇㅇ ","211.36 ","05.08"
"전기차 잘되면 정비공만 안좋음","초코 ","211.36 ","05.08"
"그랜저 g70 실내 차이 많이 남?","ㅇㅇ ","36.39 ","05.08"
"소형suv vs 준중형 해치백","ㅇㅇ ","119.70 ","05.08"
"아우디는 시트에 앉아있으면 인테리어 버튼 존나 고급진데","GULFSTREAM "," ","05.08"
"기계공학과 나로면","거북왕 ","223.39 ","05.08"
"현대에  배터리기술 협력할 국내대기업 업지안냐?","ㅇㅇ ","175.223 ","05.08"
"앞으로 전기차 개조 시장이 매우 활발해질것","GULFSTREAM "," ","05.08"
"아우디가 전륜인 이유는 간단함","GULFSTREAM "," ","05.08"
"전기차 충전 얼마안걸림","초코 ","211.36 ","05.08"
"그래픽 베터리 특성이 어마어마함","GULFSTREAM "," ","05.08"
"고속도로 통행료 제발 그냥 공동세금으로 내면안될까?","dd ","175.194 ","05.08"
"전공이 배터리쪽인데","ㅇㅇ ","58.122 ","05.08"
"아슬란 신차 남아있냐","ㅇㅇㅇ ","223.38 ","05.08"
"조선같은것도 수주1위다뭐다 해봐야 설계기술은 다 외국서 사옴","ㅇㅇ ","220.80 ","05.08"
"전기차는 충전시간 때메 안되","ㅇㅇ ","223.39 ","05.08"
"우리나라가 수소를 미는건 그나마 수소에서 원천기술있으니까임","ㅇㅇ ","220.80 ","05.08"
"전기차는 사고나션 활활 탐","ㅇㅇ ","223.39 ","05.08"
"삼성이 갤럭시11 내놓는 순간이 내연기관차 멸망의 순간이될수도","GULFSTREAM "," ","05.08"
"아스랑 까칠이 많이 차이나냐??","11 ","211.250 ","05.08"
"현대가 수소차 미는 진짜 이유 궁금함?","ㅇㅇ ","59.151 ","05.08"
"근데 전기차 전손나면","ㅇㅇ ","125.139 ","05.08"
"까칠이 뭐 그거가지고 전손까지가냐??","11 ","211.250 ","05.08"
"전기차 대세되면 현대는 망함","ㅇㅇ ","211.36 ","05.08"
"전손나면 보험금 얼마 나오노?","ㅇㅇ ","125.184 ","05.08"
"나 직장에 전기차 충전기 잇는데 전기차사냐","ㅇㅇ ","121.185 ","05.08"
"미국 유학 갔다온 후기","초코 ","211.36 ","05.08"
"k7 그대로 사느니 그냥 E클이나 5시리즈 가즈앗.","ㅇㅇ ","112.165 ","05.08"
"아무리 밝혀도 운전하는 남친 좀 찝적거리지마라.","oo "," ","05.08"
"죄다 전기차타면 휘발류 싸지지않음?","ㅇㅇ ","175.223 ","05.08"
"와이프가 미니컨트리맨이면 남편직업은 뭐냐","ㅇㅇ ","220.80 ","05.08"
"동찡아 울 삼촌이 좆팔공 타는데 뒷자리 한번 타봤거든","ㅇㅇ ","223.39 ","05.08"
"내친구들 suv 뒷자석 태우니까 멀미하더라","ㅇㅇ ","58.122 ","05.08"
"아 누가 내 차도 때려박아서 전손처리 됬음 좋겠다...","ㅇㅇ ","112.165 ","05.08"
"와이프가 미니 컨트리맨 새걸로 뽑으려 한다","ㅇㅇ ","59.6 ","05.08"
"물피당한자리에 붓펜 발라놨는데","ㅇㅇ ","58.122 ","05.08"
"내연기관차 단종 직전에","ㅇㅇ ","223.62 ","05.08"
"요즘엔 공업사들 사기 못쳐....","ㅇㅇ ","112.165 ","05.08"
"난 전기차보다는 수소차가 땡기는데?","oo "," ","05.08"
"우리나라에선 이렇게 개조 못하냐?","ㅇㅇ ","59.151 ","05.08"
"정우성 얼굴 vs 옥동자 얼굴 서울대 의사","ㅇㅇ ","211.36 ","05.08"
"자동차업계종사자들 자기분야아님모름","ㅇㅇ ","222.101 ","05.08"
"시발 벤츠에서 지스팟찾는샛기들아","ㅇㅇ ","220.80 ","05.08"
"동찡아 동생 최면걸어라","고흐흑 "," ","05.08"
"내연기관 단종크리 타기전에 12기통 차량함 끌어봐야하는데","ㅇㅇ ","211.246 ","05.08"
"의대생인데 나중에 마세라티기블리 끌수있냐?","ㅇㅇ ","117.111 ","05.08"
"동찡아 이큐사기엔 자금이 좀 후달리냐?","ㅇㅇ ","223.39 ","05.08"
"근데 까칠이 전손인데 또 까칠로 감??","Dic "," ","05.08"
"동찡이 다음차는 5000짜리 타는거야?","ㅇㅇ ","121.130 ","05.08"
"근데 대만이랑 중국이랑 전쟁하면","dd ","175.194 ","05.08"
"아이오닉 ㄹㅇ 존나빠름","ㅇㅇ ","223.39 ","05.08"
"직빨 전기차아반떼&gt;&gt;아우디r8","ㅇㅇ ","59.151 ","05.08"
"동찡이 g70 아방스 라인업 하면되깃네 ㅋㅋㅋ","빵빵덕 ","121.127 ","05.08"
"전기차 관해서 업계 팩트 말해준다. ","레드핫보링스 "," ","05.08"
"지금 차 10년 타고 다음차는 전기차로 간다","ㅇㅇ ","121.185 ","05.08"
"포르쉐 70주년이라고 수동모델 내놨네","리넴정령 "," ","05.08"
"하 니미 안싸우려고 했는데 또 싸웠네","ㅇㅇ ","112.165 ","05.08"
"내가 보기엔 전기차는 아직 시기상조","oo "," ","05.08"
"쏘나타 신형이고 그가격아면 300마력이상 되어야지","ㅇㅇ ","122.42 ","05.08"
"앞으로 반팔카라티는 폴로 꺼만 사야겠다","GULFSTREAM "," ","05.08"
"전기차 길어야 5년안에 보급다된다니깐","ㅇㅇ ","59.151 ","05.08"
"시발 퇴근길에 제대로 미친새끼만나서 식겁했다","ㅇㅇ ","211.246 ","05.08"
"지하철 2호선 냄새 쩐다","ㅇㅇ ","122.42 ","05.08"
"야 월급으로 안받고 일당직하니까","냐하하자 "," ","05.08"
"그래서 보통 전기차는 쎄컨카로 많이 타지","ㅇㅇ ","220.80 ","05.08"
"9시에 수영갓다 마사지받고와야지","냐하하자 "," ","05.08"
"어제 서울 택시 운행 브이로그","seoul4k "," ","05.08"
"고속도로에 테슬라 많이 보이던데 싹사라짐","ㅇㅇ ","175.223 ","05.08"
"형님들 차보험이 아까워 뒤지겠는데 어쩌죠","ㅇㅇ ","220.127 ","05.08"
"전기차 엥꼬에서 만땅까지 충전 몇분걸리냐","ㅇㅇㅇ ","1.241 ","05.08"
"전기차 아직은 너무 비싸","ㅇㅇ ","59.151 ","05.08"
"대신에 전기차가 유류비는 확실히 절약됨","ㅇㅇ ","220.80 ","05.08"
"보고 열받았던 뒷유리 스티커는","oo "," ","05.08"
"버스에 초보운전스티커 붙이면 어떻게봄","명성여객 "," ","05.08"
"요즘 읍내로 출근하고 220v 코드는 편하게 꼽는거 쌉가능한데","ㅇㅇ ","125.139 ","05.08"
"전기차는 시발놈앙 집에 충전소 놔야해","ㅇㅇ ","220.80 ","05.08"
"내꺼 초보운전 스티커 반정도 떨어져서","ㅇㅇ ","1.226 ","05.08"
"섹스 관심없는 20대 남자있냐??","냐하하자 "," ","05.08"
