"dc_title","dc_writer","writer_ip","dc_date"
"어떻게 땃냐 진짜 ㅋㅋㅋㅋㅋㅋ","Edonkey ","175.223 ","05.08"
"내가 어케 정처기를 땃지 ㅋㅋㅋ","Edonkey ","175.223 ","05.08"
"난 일이좋은데..","자괴남 ","175.223 ","05.08"
"코딩 공부 어떻게하냐","ㅇㅇ ","1.247 ","05.08"
"정보보안쪽으로 진로정하는중인데 도와주십쇼","솔찬 "," ","05.08"
"수학자란놈들 파이썬코드 정말 ㅋㅋㅋ","병자신바 "," ","05.08"
"인사이드 자바스크립트 라는 책 추천함","ㅇㅇ ","175.198 ","05.08"
"정처기 따서 너무 좋은건 알겠는데 그만하셈","예비알파고 "," ","05.08"
"진심 격하게 일하기 싫다 ","포봄 "," ","05.08"
"컴공온게 후회스럽다","ㄹㄹ "," ","05.08"
"국비학원충인데 제이쿼리 선택자 다 알아야됨??","ㅇㅇ ","117.111 ","05.08"
"그냥 외모보통수준만 되면 여자한테 들이대면 여자들 그냥 다 주더라","ㅇㅇ ","175.211 ","05.08"
"갓정모 교수님의 그래픽스 수업듣는중","bluepick "," ","05.08"
"내가 디씨 생겼을때부터 지금까지 차단한 사람이 한명도 없었는데..","♨2.85™ "," ","05.08"
"정보처리기사 존나어려워 얘들아","Edonkey ","175.223 ","05.08"
"프갤럼들 유니티엔진만 배워도 게임만들수 있을텐데 왜 안하냐 ?","ㅇㅇ ","175.211 ","05.08"
"펄 해라 ㅋㅋ","펄린이 ","211.205 ","05.08"
"너네 좋은 아이디어 없냐 ? 인디 온라인게임 좀 하나 만들어라","ㅇㅇ ","175.211 ","05.08"
"I envy you, wiki global language","ㅇㅇ ","117.111 ","05.08"
"정보처리기사 따는데 3년걸렷다","Edonkey ","175.223 ","05.08"
"형들 어셈블리어도 하세요?","ㅇㅇ ","175.223 ","05.08"
"학식충 방학동안 인턴하고싶은데 스펙없어도 뽑아줌?","첫소리39 "," ","05.08"
"머리가 아파야 공부가 되는데","ㅇㅇ ","223.39 ","05.08"
"소스공개된 응용프로그램 끌어가지고 와서 웹상에서 구동시키는거 어렵냐 ?","ㅇㅇ ","175.211 ","05.08"
"자바스크립트에서 숫자에다가 ! 하는건 무슨의미","ㅂㅅ "," ","05.08"
"웹 화려하게 꾸미고 싶다.","ㅇㅇ ","110.70 ","05.08"
"공무원으로 돈을 어케버냐 ㅇㅇ","ㅇㅇ ","110.70 ","05.08"
"재능 노력 그런거 아무 짝에 쓸모 없다.","바보 ","110.70 ","05.08"
"너네 10기가 짜리 작업물 만들실력 되냐 ???","ㅇㅇ ","175.211 ","05.08"
"웹  퍼블리셔는 뭐하는거야?","ㅇㅇ ","110.70 ","05.08"
"근데 너네 왜 프로그래머해? 공무언하겟다..","ㅇㅇ ","114.202 ","05.08"
"코딩하는 컴퓨터에 용량이 많아야 하는 이유가 뭐임 ???","ㅇㅇ ","175.211 ","05.08"
"프로그래머 그만둬야되나","object.263 "," ","05.08"
"여자가 프로그래밍 하면 안되냐?","ㅇㅇ ","114.202 ","05.08"
"앱공부후 웹공부하기 vs 유니티 공부하기","ㅇㅇ ","221.150 ","05.08"
"오늘 판교에 전쟁났냐?","ㅇㅇ ","175.223 ","05.08"
"jvm에 대해 잘 정리되어있는 블로그 있삼?","ㅇㅇ ","14.40 ","05.08"
"요즘 뭐 만들고 있냐 ? ㅇㅇ?","♨2.85™ "," ","05.08"
"프갤엔 찐따들이 많구나","ㅇㅇ ","175.208 ","05.08"
"파이썬도 나름 실력향상되는거같다","병자신바 "," ","05.08"
"성경복음서에 따르면 예수가 사탄한테 유혹 받았다.","책사풍후미나모토 "," ","05.08"
"관심받고 싶은 마음은 잘 알겠음","예비알파고 "," ","05.08"
"예전 남동생이 컴터 고치러 돌아다닌적 있는데.. 우키 같은애 본 경험.","♨2.85™ "," ","05.08"
"윈10 wsl2나와서 개발용은 mac이라는 개소리 못하겟네","ㅇㅇ ","175.223 ","05.08"
"싸우지말고 vscode 이뿐거 추천좀요ㅎㅎㅎㅎ","ㅇㅇ ","223.62 ","05.08"
"과제","dd ","220.66 ","05.08"
"우키 정신병이 점점 더 심화되고 있노 ?","♨2.85™ "," ","05.08"
"과제로 inversus라는 게임만들어야하는데 게임프레임워크 어디서공부하냐","Eixirt "," ","05.08"
"C++ 스레드 배우는중","ㅇㅇ ","110.70 ","05.08"
"줬댔다 시1발 데이터베이스 F각이다","bluepick "," ","05.08"
"내가 분명히 마검사테크 가능하다고했는데","신이라불리는자 "," ","05.08"
"cpp 코드 질문점","ㅇㅇ ","211.246 ","05.08"
"어벤져스가 cg는좋더라","신이라불리는자 "," ","05.08"
"너드 = 사회적응능력이떨어짐","수학자노무현 "," ","05.08"
"vpn 싸고 좋은거 없나?","ㅇㅇ ","211.211 ","05.08"
"프로그래밍 갤인데 요즘 코딩에 대한 이야기가 잘 없네","예비알파고 "," ","05.08"
"누가 파이썬으로 프밍갤 글헤더 무한 크롤링 코딩한거 있네..","ㅇㅇ ","114.202 ","05.08"
"위키 씨발놈아","점진적자살 ","58.126 ","05.08"
"웹도 스프링이 아닌 node.js를 사용하는 자바스크립트의 시대가 열리는","ㅇㅇ ","175.198 ","05.08"
"위키님이 프갤을 지켜주셔서 든든합니다","신이라불리는자 "," ","05.08"
"내 주변에 웹소설 작가 있더라","점진적자살 ","114.70 ","05.08"
"123","ㅇㅇ ","110.70 ","05.08"
"미국 탑 아이돌이라고 생각해봐","ㅇㅇ ","121.145 ","05.08"
"자바랑 위끼랑 비슷한면이 있는듯","병자신바 "," ","05.08"
"위키세계어 vs 닐스보어 지능 승자는?","ㅇㅇ ","175.223 ","05.08"
"C++이랑 파이썬 책이나 강의 추천 좀 해줘","ㅇㅇ ","58.140 ","05.08"
"프로그래밍 공부 다시 시작하고 싶은데 무슨 언어 하는게 좋을까요?","ㅇㅇ ","223.39 ","05.08"
"위키도 뇌사위험이 있음","병자신바 "," ","05.08"
"위키 전용 광고","ㅇㅇ ","114.202 ","05.08"
"파이썬도 자스처럼 존나 빨라질날이 올까?","ㅇㅇ ","39.7 ","05.08"
"android studio가 현재 androidx라는것을 사용하나요?","ㅇㅇ ","113.198 ","05.08"
"코틀린은 좆병신언어임","ㅇㅇ ","110.70 ","05.08"
"위키가 말하는건 굳이 따지면 신경과학이 아닌 진화심리학 쪽이고","닐스보어 "," ","05.08"
"오늘도 펄 한다","펄린이 ","211.205 ","05.08"
"솔루션업체갈바에 si 가라","Lunatic ","211.36 ","05.08"
"왓다시노 사이트","오마에닝겐 ","222.102 ","05.08"
"성공한 인싸는 인류에 무얼 기여함","ㅇㅇ ","175.223 ","05.08"
"의사 약사 개꿀임 ㄹㅇ (동네 병원기준)","붉은거북 "," ","05.08"
"한글문서 있으면 너무 고마워서 눈물남","ㅇㅇ ","218.158 ","05.08"
"별찍기 못하는 사람들은 그냥 기본적인 수열도 못하는거지","ㅇㅇ ","182.208 ","05.08"
"근데 냉정하게 별찍기가 안되는 사람은...","ㅇㅇ ","223.33 ","05.08"
"c++로 메탈슬러그 비슷한거 만듬","ㅇㅇ ","182.208 ","05.08"
"가우스전자 이번화 개발자들 신났네","ㅇㅇ ","211.196 ","05.08"
"존잘프로그래머선배","ㄷㄷ ","1.214 ","05.08"
"안드로이드 유튜브 구글 크롬 쓰면서","신이라불리는자 "," ","05.08"
"c#은 인덱스 고정 떄문에 foreach내 컬렉션수정이 불가능한데","바보 ","110.70 ","05.08"
"1004 번호판","만남의광장 "," ","05.08"
"정처기 있는사람있냐 ㅋㅋㅋ","Edonkey ","175.223 ","05.08"
"님들 저 진짜 이분야 처음해보려는 초뉴비인데","ㅇㅇ ","49.163 ","05.08"
"네이버 vs 지메일 ui 진짜 차이나지않냐?","신이라불리는자 "," ","05.08"
"case절에서 break문 생략하면","Claudebussy "," ","05.08"
"정처기는 차별성이 없다고 보안기사 츄라이하는 것은 정말 멍청한 짓이다","ㅇㅇ ","175.223 ","05.08"
"서브라임 텍스트 비호감인 점","ㅇㅇ ","175.223 ","05.08"
"버전관리시스템 만들으라는데 머해야댐","ㅇㅇ ","223.38 ","05.08"
"님들 좀 도와주세요","ㅇㅇ ","175.223 ","05.08"
"서버가 김장독이 된 사연","만남의광장 "," ","05.08"
".net 컴파일할때 네이티브코드는 어디저장됨??","ㅌㅇ "," ","05.08"
"이거 왜 계산이 안되지","ㅇㅇ ","182.213 ","05.08"
"컴공 입결 왤케 떡상했냐?","ㅇㅇ ","121.162 ","05.08"
"펄 해볼까","ㅇㅇ ","220.89 ","05.08"
"행님덜 문제 채점하는거 만드는데 질문있슴다.","ㅇㅇ ","210.110 ","05.08"
"용량 얼마나 사용하냐 ???","ㅇㅇ ","175.211 ","05.08"
"운영체제 공룡책 읽었는데 실전에 적용은 어떻게 하는거야?","ㅇㅇ ","211.114 ","05.08"
"니네 인생 첫언어가 머냐","ㅇㅇ ","220.68 ","05.08"
"야 이력서에 배운다고 쓰면 안되냐?","ㅇㅇ ","211.213 ","05.08"
"삼전이 sds보다 채용 많이하냐???","수동 ","39.7 ","05.08"
"어버이날 선물 추천좀 해봐 시발넘드라","ㅇㅇ ","210.119 ","05.08"
"텔레그램 api질문점..","telte ","211.44 ","05.08"
"나 컴활1급하고 정보처리기사 있다","Edonkey ","175.223 ","05.08"
"무리하게 부모되려는 사람들 진짜 답없다","ㅇㅇ ","110.70 ","05.08"
"c린이 질문","ㅈㅁ ","115.143 ","05.08"
"PLC 돌아버리겠다","ㅇㅇ ","223.39 ","05.08"
"vscode는 원래 폰트가 약간 이상하게 나오냐??","ㅇㅇ ","223.38 ","05.08"
"야들아 퍼블리싱 해준다","열반 ","175.125 ","05.08"
"ord 가 영어로 뭐야","펄린이 ","211.205 ","05.08"
"오늘 구글 IO에 나온거(구글어시스턴트)","점진적자살 ","114.70 ","05.08"
"게임 개발 아니면 gpu쓸모없지?","ㅇㅇ ","121.145 ","05.08"
"꿈꿨음","사가와큐슈 "," ","05.08"
"여태 코딩하다 이제잔다 시발..","33 ","210.91 ","05.08"
"아시발 배아파서 깼네","수학자노무현 "," ","05.08"
"국비새끼들은 취업하고 돈 다시 받아내야한다","붉은거북 "," ","05.08"
"펜타그래프 불편해?","붉은거북 "," ","05.08"
"코딩 비전공자들에게 코딩 커리큘럼 짜줌","ㅇㅇ ","1.210 ","05.08"
"프로그래밍 배우는 계기가 뭐야?","ㅇㅇ ","119.18 ","05.08"
"쓰앵님들 뉴비인데 c++부터 배워도 됨까?","ㅇㅇ ","223.38 ","05.08"
"안드로이드 material design이 디폴트가 아니죠?","ㅇㅇ ","125.184 ","05.08"
"엑셀에 이런 함수 있냐?","ㅇㅇ ","119.18 ","05.08"
"Google IO BTS 입갤","ㅇㅇ ","223.33 ","05.08"
"위키=노무현수학자","점진적자살 ","114.70 ","05.08"
"자괴감이 온몸을 짓누른다","자괴남 ","175.223 ","05.08"
"난 죽을때 서서죽어야지","수학자노무현 "," ","05.08"
"스크래치 도와주실 분 계신가요","ㅇㅇ ","182.212 ","05.08"
"진지하게 Rust 어떠냐?","ㅇㅇ ","118.40 ","05.08"
"뭔 ㅋㅋㅋ 역슬래시 안써지냐?","펄린이 ","211.205 ","05.08"
"Lisp은 잠깐 봤는데 언어가 괄호네여","젖은장작 ","114.17 ","05.08"
"원래 os에서 메모리가 cpu보다 어려움??","알리타 "," ","05.08"
"한 언어 잘하면 다른 언어 잘하는거 맞지 근데","ㅇㅇ ","59.17 ","05.08"
"지잡졸업하는데 할줄아는게 없네 ㄷㄷ","00 ","220.89 ","05.08"
"땔깜 어디서 구하냐..","3 ","125.129 ","05.08"
"백수생활 미치겠다","ㅇㅇㅇㅇㅇ ","222.236 ","05.08"
"언어까는새끼== 좁밥","ㅇㅇ ","222.108 ","05.08"
"실수령액 500도 따지고보면 좃도아닌거같아","3 ","125.129 ","05.08"
"리누스 vs 빌게이츠","ㅇㅇ ","1.219 ","05.08"
"안드로이드 어플중에 c 돌려보기좋은거머잇나요","ㅇㅇ ","58.141 ","05.08"
"자바 = 땔감, 파이썬 = 애들 장난감","ㅁㄴㅇ ","117.111 ","05.08"
"영어도모르고 if for문이 뭔지 모르는 병신도","신이라불리는자 "," ","05.08"
"프갤 공식언어서적","병자신바 "," ","05.08"
"솔직히 아직도 윤성우가 갓책으로 불리는 이유는","신이라불리는자 "," ","05.08"
"Vim 홈페이지 개 쌈마이 하네여","젖은장작 ","114.17 ","05.08"
".net 5 뭔지 찾아봣는데 ms 이새끼들 네이밍 진짜 ㅋㅋ","ㅇㅇ ","59.17 ","05.08"
"지잡전문대라서 그런가 csapp정도면 깊은거 아님?","00 ","220.89 ","05.08"
"정보처리기사 신기술동향 이거 과목잘넣은듯","ㅇㅇ ","175.113 ","05.08"
"방장!!!!!","중생 ","223.39 ","05.08"
"제 블로그를 만들겁니다","ㅇㅇㅇ ","222.118 ","05.08"
"매트랩잘하는사람있나요??","리퀄 ","155.230 ","05.08"
"M&amp;A 하는 친구랑 전화 통화 하다가 왔당.","♨2.85™ "," ","05.08"
"고졸백수공익새끼 질문 좀 받아주세여","엥헐 "," ","05.08"
"php는 안 망함?","ㅇㅇ ","14.40 ","05.08"
"지잡가고싶다","ㅇㅇ ","211.232 ","05.08"
"29살인데 cto로 들어가면 어떨꺼같냐","3 ","125.129 ","05.08"
"csapp 어케 공부함?","00 ","220.89 ","05.08"
"한강변에 호텔식 주상복합 오피스텔 생길거같지 않냐 ??","ㅇㅇ ","175.211 ","05.08"
"25살(군필)에 대학교 신입생으로 들어가면 많이 늦냐","ㅇㅇ ","223.62 ","05.08"
"근데 좆튜버들 맨날 구독 좋아요 구걸하는데 그거 의미 있냐","ㅇㅇ ","118.40 ","05.08"
"c# 코드편집기랑 컴파일러 추천좀...","ㅇ ","211.36 ","05.08"
"빔스크립트도 봐야하는데","펄린이 ","211.205 ","05.08"
"c++ string.capacity 기능 구현할수있나요","ㅇㅇ ","59.151 ","05.08"
"점마 저거 진짜 이상한데","야 ","112.185 ","05.08"
"micro sd 128GB 30MB/s가 이제 만삼천원이면 사네","써니홀릭s "," ","05.08"
"어제 10기간잣는데 왜 벌써졸리지","신이라불리는자 "," ","05.08"
"파이썬 vs 자바 vs c++ vs c 게임 특징","ㅇㅇ ","1.248 ","05.08"
