"dc_title","dc_writer","writer_ip","dc_date"
"학교에서는 잘해주는 여자애들 99프로가 나 좋아했었는데","ㅇㅇ ","211.36 ","05.08"
"아빠 퇴직하셨는데 퇴직금 12억 나오심","ㅇㅇ ","211.36 ","05.08"
"공익 사회복무연수센터","ㅇㅇ ","211.203 ","05.08"
"리더교육 애들아 4시에 축구보게 나와라ㅇㅇ","ㅇㅇ ","223.33 ","05.08"
"이게 집구석이냐 씨발 ㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"갤럭시 쓰는애들아 답변좀 철사머냐??","ㅇㅇ ","14.46 ","05.08"
"내일 훈련소 가는넘들은 개꿀이네","아으푸 ","118.36 ","05.08"
"확실히 내가 여자 못만나본 찐따라고 느낀게","ㅇㅇ ","211.36 ","05.08"
"상상치도 못한 제재","ㄴ ","220.71 ","05.08"
"훈련소 월급은 공익 첫월급 나올때 같이 들어오는거냐","ㅇㅇ ","211.36 ","05.08"
"보건증 내일 하러가는데 거부가능?","ㅇㅇ ","121.168 ","05.08"
"논산훈련소 다녀온놈들중 기독교 간애들 개공감","하흐풓 ","118.36 ","05.08"
"아 ㅅㅂ 저번주에 수료했는데","아사푸서 ","118.36 ","05.08"
"훈련소 안가는법 없냐","ㅇㅇ ","124.194 ","05.08"
"난시 4급인데 bmi 저체중 4급 나와도 불시재검함?","ㅇㅇ ","110.8 ","05.08"
"나지금 2주남았는데 눈병나서 병가쓰려는데","ㅁㄴㅇㄹ ","211.243 ","05.08"
"여자공무원들은 확실히 착한애들이 많은듯","ㅇㅇ ","211.36 ","05.08"
"정신과 상담 보험되냐?","ㅂㅂ ","218.156 ","05.08"
"여자공무원년들 진짜 개좆같네 생각할수록","ㅇㅇ ","211.36 ","05.08"
"키공은 불심검문있냐?","ㅇㅇ ","124.194 ","05.08"
"너넨 몇 시에 자냐?","ㅂㅂ ","39.7 ","05.08"
"내친구중에 얼굴이 원빈급인데 비율이...","ㅇㅇ ","14.46 ","05.08"
"퀴즈)’인간’의 반댓말은?","ㅇㅇ ","110.70 ","05.08"
"멸공 돼공 대결은 돼공 압승아님?","121 ","110.35 ","05.08"
"세무서공익인데 일이 왜이리 빡세냐","ㅇㅇ ","211.36 ","05.08"
"1년된 요공이다 요양원이 안 좋은 이유 알려준다","XXX ","59.2 ","05.08"
"진짜 그냥 일해도 병신취급 받는건 여전하구만 씨발.","ㅇㅇ ","211.218 ","05.08"
"멸치 돼지는 닥치고 멸치 승일수밖에 없는게","ㅇㅇ ","211.36 ","05.08"
"훈련소에서 훈련받고 잇는데 국방부장관방문하면","아하하하 ","118.36 ","05.08"
"PTSD 공황장애 2년 만성우울증 6년 그로인한 심장이상증세 1년 질문받","121 ","110.35 ","05.08"
"돼공 정공 몰살vs삼선짬뽕 곱빼기 한그릇","ㅇㅇ ","110.70 ","05.08"
"아버지 경찰서장이시면 꿀무지 가능?","ㅇㅇ ","218.233 ","05.08"
"내일 논훈 입손데 떨려서 불면증걸렸다","ㅠㅠㅠㅠㅠㅠㅠ ","118.36 ","05.08"
"공익 근무지 질문 ㅇㅇㅇ","ㅇㅇ ","220.86 ","05.08"
"승무원은 왜 '항공서비스학과'가 아니고 '항공운항학과'임??","ㅇㅇ ","175.223 ","05.08"
"7.14시험이다","ㅇㅇ ","175.223 ","05.08"
"진지 심각 지 필요할때만 연락하는 친구 손절해야할까?? ","ㅇㅇ ","31.13 ","05.08"
"학공인데 매일 애들이 나한데 잘 보일려 한다","ㅇㅇ ","117.111 ","05.08"
"사실 군면제 받아도 군필자다 계급이 하사 아니냐?","인천하와이홈킨스 "," ","05.08"
"내일 인하공전 항공운항과 가서 탭댄스 추고 인증 올릴까","인천하와이홈킨스 "," ","05.08"
"은수저 이상vs우병우같은ㅆㅅㅌㅊ두뇌 고르라면","ㅇㅇ ","175.223 ","05.08"
"장기대기 면제 받아도 병적증명서 뽑으면 4급임","인천하와이홈킨스 "," ","05.08"
"재검받아서 4급 나왔다","ㅇㅇ ","223.33 ","05.08"
"서울역으로 직무가본사람 질문","ㅇㅇ ","125.191 ","05.08"
"걸어가다 담배주우면 기분 어떰?","스즈카제아오바 "," ","05.08"
"추리논증 시발","ㅇㅇ ","175.223 ","05.08"
"근무지 이사재지정 받고 공가2일 받는거","ㅇㅇ ","112.164 ","05.08"
"공익동안 이룬업적 나열해보자 ㄱ ㄱ ","나랄 ","123.199 ","05.08"
"삼성에 30억정도 넣어놓으면 배당금 평생 받아쳐먹고 살수있냐","인천하와이홈킨스 "," ","05.08"
"헬무지일경우에 직원들이랑 서로 반말하면 어떻게됨?","ㅇㅇ ","118.47 ","05.08"
"24일차 킹익인데 레터링하고 가면 욕먹을려나 ??","ㅇㅇ ","110.46 ","05.08"
"아 지금 159애매하게넘는거같은데","ㅇㅇ ","223.33 ","05.08"
"진지하게 회사일 해보니까 진상새끼들이 전화 엄청나게 오네","인천하와이홈킨스 "," ","05.08"
"신검상담했던 앤데 글 지우라 해서 지웠어","ㅇㅇ ","39.7 ","05.08"
"6개월주기로 독감2번 가능하냐??","ㅇㅇ ","59.20 ","05.08"
"경위서 거부 가능?","ㅇㅇ ","121.168 ","05.08"
"요양원 3달 후기 (짧)","ㅇㅇ ","1.252 ","05.08"
"아버지 대학 동기들이 지금 경찰서장 겸무관 하고있지","ㅇㅇ ","58.143 ","05.08"
"담당자앞에서 벙어리임ㅋㅋ","노배 ","211.211 ","05.08"
"지공 질문 받아줍니다","ㅇㅇ ","223.62 ","05.08"
"노스택 95년생 정공인데 한번에 근무지지정받기힘드냐","ㅇㅇ ","182.216 ","05.08"
"경위서 거부","ㅇㅇ ","121.168 ","05.08"
"정공인데 복지가고싶은데 어케해야댐?","현ㅂㅅ ","223.38 ","05.08"
"수료식은 몇시에함?","ㅇㅇ ","223.62 ","05.08"
"입대하는 사람들 한 명 한 명 볼 때마다","ㅇㅇ ","221.148 ","05.08"
"중고딩때 담배필려면 선배허락이 있어야됬지않았나?","스즈카제아오바 "," ","05.08"
"공적공인진 몰라도 솔직히 공익중에 병신들 많은거 같긴하다","ㅇㅇ ","221.165 ","05.08"
"후임이 들어왔는데 자기보다 나이어리다고 너희한테 바로 반말하면 어쩔래?","성도 ","220.80 ","05.08"
"몇급 나올지 봐줘라","ㅇㅇ ","210.204 ","05.08"
"훈련소 입소 하루 남기고 요양원 탈출했다","ㅇㅇ ","223.62 ","05.08"
"남의말 안듣는이유","ㅇㅇ ","61.73 ","05.08"
"직원들은 그럼 공익들이 업무중에 공부하는거 묵인해주는거지?","성도 ","220.80 ","05.08"
"복지에서 행정으로 재지정 받아본 사람 있누","ㅎㅎ ","223.38 ","05.08"
"98정공 1스택인데 언제갈수있을까요","00 ","222.109 ","05.08"
"헬무지 질문","Oo ","180.229 ","05.08"
"2018년 병무통계연보 언제나오냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇㅇd ","125.180 ","05.08"
"소방 공익 무조건 소방복 입을 줄 알았는데","ㅇㅇ ","223.33 ","05.08"
"재검 내일 아침에 방문하면 바로해줌??","ㅇㅇ ","223.62 ","05.08"
"월급30들어왔는데 이거맞냐","ㅇㅇ ","175.213 ","05.08"
"근무한지 2달됐는데 공무원 2명이 나 좋아하는거같다","ㅇㅇ ","211.36 ","05.08"
"돼공판정받은 스무살인데 궁금한게있읍니다","ㅇㅇ ","218.157 ","05.08"
"그냥 근무지 공무원들 보면 존나 답답함","ㅇㅇ ","211.36 ","05.08"
"노스택 95년생 정공인데 한번에 근무지지정받기힘드냐","ㅇㅇ ","182.216 ","05.08"
"진짜 좀만 생겨도 근무지 공무원녀나 근무지녀랑 섹스하는거 일도 아니네","ㅇㅇ ","211.36 ","05.08"
"50억 갑부인데 질문받는다","인천하와이홈킨스 "," ","05.08"
"근무지년들 그래도 좆나 착해서 다행이네 시발","ㅇㅇ ","122.35 ","05.08"
"출근한지 3일인데 와 시발 벌써 병가 2번째 쓰네","ㅇㅇ ","122.35 ","05.08"
"내앞에서 여공무원 둘이서 질 세정제 이야기하던데","dd ","58.234 ","05.08"
"교육 가는거 질문할께","요오시 ","182.218 ","05.08"
"재검받았어도 중신검 가능하냐...?","오누 "," ","05.08"
"공익 출퇴근할때 교통비 지원받지않음?","ㅇㅇ ","211.36 ","05.08"
"복지시설 공익하면서 대기업들이 기부 많이한다는걸 느낌","ㅇㅇ ","221.138 ","05.08"
"근무지년들 시발 도대체 비품 과자나 빵은 왜주는거냐","ㅇㅇ ","122.35 ","05.08"
"아니근데 뭐 적성에 안맞다 이런이유로도 재지정됨??","ㅇㅇ ","14.46 ","05.08"
"1시출근 헬무지vs9시출근꿀무지","ㅇㅇ ","175.215 ","05.08"
"내 눈이 낮아진건가 시발 요즘 이쁜애들이 왜이리 많지","ㅇㅇ ","122.35 ","05.08"
"돼공인데 겨드랑이 암내 많이 나는데 없애는 방법없음??","ㅇㅇ ","121.182 ","05.08"
"와 시발 이제 겨우 33일지났네","ㅇㅇ ","122.35 ","05.08"
"야이시발새기들아 병무청에 매일 전화하면 공익 보내준다며","ㅇㅇ ","110.70 ","05.08"
"연가랑 병가 총 합쳐서 그럼 몇일이냐","ㅇㅇ ","122.35 ","05.08"
"뭐임 병가 처방전1개로 2일까지 되는거 아니였음?","dd ","58.234 ","05.08"
"효도해도 뭐라해","머단 "," ","05.08"
"복무단축후 연병가 통합 총 몇개임?","ㅇㅇ ","121.165 ","05.08"
"여기서 어느지역 지도관 욕하면 어케됨?","ㅇㅇ ","175.223 ","05.08"
"담당자한테 뒷통수 맞았다 .txt","ㅇㅇ ","61.79 ","05.08"
"돼공인데 근무지에 이쁜애들 존나 많네","ㅇㅇ ","122.35 ","05.08"
"노무현 후장빨고싶다","ㅇㅇ ","203.226 ","05.08"
"돼공이많냐? 멸공이많냐?","ㅇㅇ ","125.137 ","05.08"
"출근한지 일주일동안 존나잘해주더니 바로 다음주부터 존나 부려먹네 시발","ㅇㅇ ","122.35 ","05.08"
"그러고보니 공익관리하는새끼들은 공익사유 다 아냐?","ㅇㅇ ","122.35 ","05.08"
"용돈 받는거 존나 눈치보이네","ㅇㅇ ","223.62 ","05.08"
"육군갤러리에도 정공새끼들 ㅈㄴ많네","ㅇㅇ ","211.36 ","05.08"
"어제 애비가 나보고 넌 결혼 언제 할거냐고 정말 진지하게 묻더라.","안락사하기위해 "," ","05.08"
"공익이 원래 이리 힘든거냐 시발","ㅇㅇ ","122.35 ","05.08"
"15일 버스 파업하면 어떡함? ","dd ","39.7 ","05.08"
"공익(에이전트) 의좋은점 생각했는데","최강공익 ","125.136 ","05.08"
"가출한 여중딩 포획해서 보살펴주고십다","dd ","58.234 ","05.08"
"복무연장 최대몇번까지 받을수잇노?","ㅇㅇ ","223.38 ","05.08"
"공공근로 나랑 똑같이 일하면서 돈받아가는거 보면 좆같네","ㅇㅇ ","39.7 ","05.08"
"놀고 쳐먹는 보지년들한테 병역세만 거둬도 군인 월급 떡상임","ㅇㅇ ","203.226 ","05.08"
"정공 쒸발럼들아  봐라","잔다르크 ","58.143 ","05.08"
"직원들이랑 사이안좋으면 불이익있음?","ㅇㅇ ","118.176 ","05.08"
"ㅅㅂ 행정실 보조 늙은년 뭐 복수하는 법 없나","ㅇㅇ ","175.223 ","05.08"
"참공익 특.txt","ㅇㅇ ","223.62 ","05.08"
"이음 과정도 우편으로 오냐?","ㅇㅇ ","223.62 ","05.08"
"공익애들아 하나 물어본다.중졸에대해서...","데니 ","124.254 ","05.08"
"우리 복무지는 야근있는데 어떻게 말해서 없애야하냐 ","ㅇㅇ ","117.111 ","05.08"
"복무 중에 연가 사용 궁금한거 잇어 ","ㅇㅇ "," ","05.08"
"논스택 95년생 정공인데 지정가능성 제로냐","ㅇㅇ ","182.216 ","05.08"
"나처럼 담당자랑 인사만 하고 쌩까는 사람 있냐??","ㅇㅇ ","223.33 ","05.08"
"엠창 느그 좆도관들 특","ㅇㅇ ","39.7 ","05.08"
"공익 근무지 싸움은 선빵필패 아니냐?","ㅇㅇ ","121.184 ","05.08"
"근무지에 기분나쁜티 팍픽내고 왔는데","ㅇㅇ ","223.62 ","05.08"
"bmi 재검연락 어떻게옴?","ㅇㅇ ","180.229 ","05.08"
" 공무원괴롭히는 방법 ㄹㅇ ","ㅇㅇ ","211.36 ","05.08"
"한양대공익=시립대현역","ㅇㅇ ","223.38 ","05.08"
"퇴근시간 1분이나 지체했는데 신고가능?","ㅇㅇ ","223.62 ","05.08"
"근무중에 성희롱당했는데 어디에 찌르냐?","ㅇㅇ ","175.223 ","05.08"
"꿀무지 추천좀","ㅇㅇ ","125.137 ","05.08"
"이틀차 요양공 아픈걸로 재지정 담당자랑 합의봤는데..","ㅇㅇ ","14.46 ","05.08"
"근데 신검날 학교빠지면","ㅇㅇ ","114.29 ","05.08"
"드디어 나도 소양가네 다음주","ㅇㅇ ","125.191 ","05.08"
"죽고싶다","ㅇㅇ ","182.216 ","05.08"
"이 업무중에서 몇가지 거부 가능? 제발","또치 "," ","05.08"
"근무중거시기만짐","키공 ","222.99 ","05.08"
"병가 진단서","ㅇㅇ ","175.223 ","05.08"
"1시간 더 근무하란다 대체휴일준다고","ㅇㅇ ","39.7 ","05.08"
"야간지공 출근한다","으어익 ","223.62 ","05.08"
"흐으윽","ㅇㅇ ","223.39 ","05.08"
"정공 얘네는 뭐로 공익받았는지 숨길수라도 있지","ㅇㅇ ","223.38 ","05.08"
"공무원 전부 렙틸리언에게 충성 맹세 사인 발신중","ㅇㅇ ","121.134 ","05.08"
"헬복지에서 fm시작은 솔찍히 공익입장에서 꿀잼 ㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"특교생 특공출신인데 니네 너무함","ㅇㅇ ","110.70 ","05.08"
"고발되면 어찌됨?","ㅇㅇ ","211.36 ","05.08"
"계속 렙틸리언 수트 입으라고 전파 발신 중(동사무소)","ㅇㅇ ","121.134 ","05.08"
"솔까 규정대로 fm대로 하자는건","ㅇㅇ ","223.62 ","05.08"
"애새1끼들 보는 눈 하난 정확하네 쓰벨거","ㅇㄷ ","119.193 ","05.08"
"나 성인되고 때 민적 없음","ㅇㅇ ","175.223 ","05.08"
"복무지도관번호 어디가야 나옴?","ㅇㅇ ","211.36 ","05.08"
"일할수있는거 다 짜내도 실근무 10분이안되네ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.08"
"낼훈련소간다고 현역나온 친구한테 카톡 했는데","내일훈련소 ","223.62 ","05.08"
"진짜 공익은 꿀빨수있으면 최대한 꿀빠는게맞다","ㅇㅇ ","110.70 ","05.08"
"방금 참신한 반면교사 하나 봤다.","ㅇㅇ ","27.166 ","05.08"
"출근 2일차 할게없다","ㅁㅁ "," ","05.08"
"정공이든 공익이나 현역 취업 중에","ㅇㅇ ","27.166 ","05.08"
"직원이 나보고 사람이냐는데","ㅇㅇ ","175.223 ","05.08"
"병무청에서 대학생인지 졸업생인지 확인어떻게하는거임","ㅇㅇ ","182.216 ","05.08"
"개씨발 훈련소 6월 10일이네","ㅇㅇ ","211.36 ","05.08"
"정공 취업","ㅇㅇ ","223.39 ","05.08"
"아무 일도 안하는 직원은 왜 냅두는걸까","ㅇㅇ ","175.223 ","05.08"
"3스택달면 영장날라올확률 몇퍼임","ㅇㅇ ","175.194 ","05.08"
"내 담당 지도관은 도움되고 좋던데","ㅇㅇ "," ","05.08"
"아니 근무하면서 공부한다는 애들 진짜임?","ㅇㄷ ","119.193 ","05.08"
"혐오업무인지 알려줘","ㅇㅇ ","39.7 ","05.08"
"D-1논산 반삭하러간다","아낙ㅊㅇ ","223.62 ","05.08"
"청소 업무를 시켰는데 도중에 폰 보면 근무태만임","ㅇㅇ ","175.223 ","05.08"
"애초에 한양대 중앙대 의미없는 학벌인데 무슨ㅋㅋㅋ","ㅇㅇ ","118.33 ","05.08"
"형들 나 오늘 공익받앗는데","ㅇㅇ ","39.7 ","05.08"
"테프프프 똥닌겐들 wwwww","ㅇㅇ ","220.123 ","05.08"
"월급내나 씨발","ㅇㅇ ","220.93 ","05.08"
"돼정공모쏠아다히키코모리정공 특","ㅇㅇ ","223.38 ","05.08"
"아 씨발 ㄱ공부좀 하려는데 애새끼들 존나 쳐우네 진짜","ㅇㅇ ","223.62 ","05.08"
"동공 근무지 폭파시킬껀데 법잘알 게이들 도움 요청한다","ㅇㅇ ","117.111 ","05.08"
"요공)오늘 본 충격적인 장면","ㅇㅇ ","110.70 ","05.08"
"너네가 그저 잠깐 잠깐 핸드폰봐서 그러겠냐?","ㅇㅇ ","223.38 ","05.08"
"내가 소양교육 가서 들은건데 맞음?","ㅇㅇ ","175.223 ","05.08"
"오랜만에 재지정 하는 방법 알려줌","공잘알 ","121.182 ","05.08"
"근데 사회에서 공익현역은 한급간 학벌차이라고 느낌","ㅇㅇ ","223.38 ","05.08"
"보통 병가 다쓰고 소해하는공익이 몇이나됨??","극진파 ","14.4 ","05.08"
"저녁 뭐먹을까","ㅇㅇ ","175.223 ","05.08"
"전라디언이 개극혐 폐기물인 이유)","ㅇㅇ ","210.178 ","05.08"
"3스택쌓아야 면제고 스택없이 3년은 면제아니지?","ㅇㅇ ","182.216 ","05.08"
"근데 정공이 무슨 뜻이야??","ㅇㅇ ","125.177 ","05.08"
"오늘 신검 받고왓는에 공익이래","ㅇㅇ ","1.248 ","05.08"
"일시키는거 싹다무시하고 걍 가만히있어도 연장못맥임??","ㅇㅇ ","175.223 ","05.08"
"힘든 일 시키면 존나 따져야됨ㅇㅇ","ㅇㅇ ","116.42 ","05.08"
"출근 2일차인데 꿀근무지냐","ㅇㅇ ","117.111 ","05.08"
"복지관 수영수업 수영복 사오라는거 팬티 입고 할거다 ㄹㅇ임","ㅇㅇ ","223.39 ","05.08"
"복지관 평가좀","ㅇㅇ "," ","05.08"
"근무 시간에 휴대폰 하는건 근무태만 맞음","ㅇㅇ ","175.223 ","05.08"
"근데 진짜 꼬현개척이 진리인 이유 개추","ㅇㅇ ","39.7 ","05.08"
"아센에 소해하고 찾아오는건 정이들었둔 뭐든 노예일수밖에 없음","ㅇㅇ ","223.63 ","05.08"
"시발 인권위에 민원 접수했는데 왜 보1지도 않냐","ㅇㅇ ","183.98 ","05.08"
"요양원 진짜 개같네","ㅇㅇ ","39.7 ","05.08"
"복지관에서 수영수업 한다고 수영복 사오라고 하는데 무슨 개념이냐??","ㅇㅇ ","223.39 ","05.08"
"아센 애1새1끼들 보면 성악설이 99.9% 맞는 이론임","ㅇㄷ ","119.193 ","05.08"
"드라마 남주인공 보고 ""저 남자 내스타일 아니야"" 게이?","ㅇㅇ ","223.38 ","05.08"
"근무지 대학병원 어떠냐","ㅇㅇ ","175.223 ","05.08"
"근무시간에 폰못보게한다는거 무시가능??","ㅇㅇ ","175.223 ","05.08"
"휴가 거부는 가능하다","ㅇㅇ ","175.223 ","05.08"
"진정한 상남자 개척 꼬 현(꼬우면 헌역)개척법 알려준다","ㅇㅇ ","39.7 ","05.08"
"이거온사람?","ㅇㅇ ","211.36 ","05.08"
"병가썼는데 시설행사있다고 반려하면 우짜냐","ㅇㅇ ","175.223 ","05.08"
"허리공익 10년뒤","ㅇㅇ ","223.62 ","05.08"
"똥 치우는 업무는 하는게 맞다","ㅇㅇ ","175.223 ","05.08"
"제복 안주면 안입어도 되제?","ㅇㅇ "," ","05.08"
"훈련소 준비물 첨삭좀 ","ㅇㅇ ","223.38 ","05.08"
"근무지에서 할게없어","ㅇㅇ ","1.211 ","05.08"
"측만증 4급 떴다 이거야 ㅋㅋ","ㅇㅇ ","211.36 ","05.08"
"지금 현역가면 개 좆병신 피부 운지행 인 이유.txt","ㅇㅇ ","152.99 ","05.08"
"근무지에서 위험한 일 시키는데 이래도 되냐?","ㅇㅇ ","110.70 ","05.08"
"1,000,000","ㅇㅇ ","211.251 ","05.08"
"훈련소 핸드폰 낼때","하하하하ㅏ하 ","118.36 ","05.08"
"이제 몸무게때매 귀가조치안당하냐?","ㅇㅇ ","223.38 ","05.08"
"시발 요양원 공익 3달하면서 4키로빠짐","ㅇㅇ ","110.70 ","05.08"
"난 지금 내 후임을 참공익으로 바꾸고있다","ㅇㅇ ","27.166 ","05.08"
"월급언제들어와","ㅇㅇ ","223.38 ","05.08"
"근데 공익하면서 일 제대로 못하면 불이익있음??","ㅇㅇ ","223.62 ","05.08"
"돼공쉑 방구 뿡뿡껴대네","테디베어 "," ","05.08"
"그 공익 기관같은거 덧글달고 평가하는 사이트가 어디였지","ㅇㅇ ","223.62 ","05.08"
"근무 반년 남은 공익이다","ㅇㅇ ","1.219 ","05.08"
"지공인데","ㅇㅇ ","116.39 ","05.08"
"노인요양원 공익질문","00 ","116.36 ","05.08"
"보통 공익들은 소해전에 병가 얼마나쓰냐","극진파 ","14.4 ","05.08"
"민원 보면서 공부하는 놈들은 ㄹㅇ 인정한다.","ㅇㅇ ","175.223 ","05.08"
"병가 문자통보 하고 휴대폰 꺼놔도 될까","ㅇㅇ ","223.39 ","05.08"
"월급 51만원 ㅍㅌㅊ?","ㅇㅇ ","59.16 ","05.08"
"요양원공익","00 ","116.36 ","05.08"
"동공 소해 하고 동사무소 갈일 있으면 어색하게 가냐 ? ","ㅇㅇ ","175.223 ","05.08"
"요양원차 세차 시키는데 거부 가능?","ㅇㅇ ","39.7 ","05.08"
"아 군사교육 언제 부르냐??","WOOD "," ","05.08"
"아맞다 저밑에 돼공색 썰보고 갑자기 생각났는데","ㅇㅇ ","175.197 ","05.08"
"해외여행 허락 해주면 뭐함 ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.08"
"병무청 보좌관 여자 전화 3통씩와서 미안하댄다","인천하와이홈킨스 "," ","05.08"
"도서관에서 공갤하다 눈물흘리며 울었다","엉엉엉 ","118.36 ","05.08"
"공익 근무중에 공부하면 혼나냐?","ㅇㅇ ","175.202 ","05.08"
"소집해제 했는데도 근무지 찾아오는건 머냐 ㅋㅋㅋ","ㅇㅇ ","39.7 ","05.08"
"애들아 나이거 하나만 물어보자 선임새끼가 존나 찐특인거같은데","ㅇㅇ ","175.197 ","05.08"
"야 또자야 또자냐? 아이 저 새X 또 자네","ㅇㅇ ","39.7 ","05.08"
"좆무관이 좆무관인이유","ㅇㅇ ","223.63 ","05.08"
"아까 휴게실에서 쉬면서 졸았는데","ㅇㅇ ","27.166 ","05.08"
"논산 사탕 초코릿 이런거 존나 가져가라","ㅇㅇ ","175.223 ","05.08"
"작탈 1 99 올해 확률 얼마나 될까?","ㅇㅇ ","1.210 ","05.08"
"이거 재지정 사유 가능하냐?","ㅇㅇ ","223.38 ","05.08"
"실근 30분 동공인데 태블릿 가져오면 눈치보일래나","ㅇㅇ ","175.223 ","05.08"
"논산 사탕가져가면 뺏기냐","ㅇㅇ ","59.8 ","05.08"
"진짜 아센 개패고 싶은 초딩밖에 없음 스트레스;","ㅇㄷ ","119.193 ","05.08"
"경공 해외여행 빠꾸당함","ㅇㅇ ","39.7 ","05.08"
"37사단 신교대 어떰?","ㅇㅇ ","203.226 ","05.08"
"재학생 2분기신청은 언제쯤있냐?","ㅇㅇ ","182.216 ","05.08"
"실근 2시간 미만인 애들은 나머지 시간때 머함?","ㅇㅇ ","39.7 ","05.08"
"니네는 소해하고 신문고 각보고잇는 애있냐?","대학생 ","117.111 ","05.08"
"원래 치과진료로 병가 안내주나?","ㅇㅇ ","106.102 ","05.08"
"구로구 행정학공인데 진짜 학교 지랄남","ㅇㅇ ","211.252 ","05.08"
"공가 질문좀","ㅇㅇㅇ ","223.38 ","05.08"
"요양보호시설ㅇㅇ","ㅇㅇ ","223.33 ","05.08"
"동좆인데 존나졸려서 민원대 앉아서 조니까","ㅇㅇㅇ ","1.211 ","05.08"
"공익 다니는 동안 인생설계좀 해주실분","ㅇㅇ ","218.158 ","05.08"
"자리자주비운다고 지랄하는데 어카냐","ㅇㅇ ","223.62 ","05.08"
"구청인데 실근2시간이면 헬이지??","극진파 ","175.223 ","05.08"
"본인선택하면 아사재지정 못하냐","가출녀 "," ","05.08"
"95년생 정공 1년차인데 근무지지정못받을가능성 몇퍼","ㅇㅇ ","182.216 ","05.08"
"공익따리들 특징 ㅋㅋ","ㅇㅇ ","223.38 ","05.08"
"나이드신분들 너무하다 현타온다","ㅇㅇ ","223.62 ","05.08"
"근무지 지각을 좀 자주하는데 ","ㅇㅇ ","220.87 ","05.08"
"오늘 들은 띵언","ㅇㅇ ","110.70 ","05.08"
"꿀무지 맞냐?","ㅇㅇ ","223.62 ","05.08"
"엥간한 요원들보다 비교적 일 적게 하는듯","탄소섬유 "," ","05.08"
