"dc_title","dc_writer","writer_ip","dc_date"
"발톱에서 냄새나","브랜트도허티 "," ","05.08"
"눈뜨면 또 내일일텐데","ㅇㅇ ","178.128 ","05.08"
"178.128 춘배","ㅇㅇ ","175.223 ","05.08"
"ㅇㅅㅇ","새린이 "," ","05.08"
"혹시 키우던 애완동물 죽어번사람??","핫싼 "," ","05.08"
"롤한판돌린다 3기","ㅁㅁㅋ ","211.108 ","05.08"
"돈 다 뽑았다 엄마 주고 죽어야지","장국영 "," ","05.08"
"그냥","ㅇㅇ ","178.128 ","05.08"
"나는 왜 사는걸가","폼듸 ","210.111 ","05.08"
"나안뚱뚱해","진호 ","223.62 ","05.08"
"노무외로운데 뒤로 해주실분 ㅠㅠ","ㅁㅁㅋ ","211.108 ","05.08"
"짱구얌 사릉해","잉잉 ","112.160 ","05.08"
"친구 삼촌 회사 직원분 집에서 잘 거임","채채 "," ","05.08"
"카톡 할 사람","ㅇㅇ ","175.223 ","05.08"
"졸피뎀먹이 효과가 거어의 없을수도 있어???","쩔탱이 "," ","05.08"
"대학생 자취 용돈 일주일 10만원 어느정도냐","댕빠 "," ","05.08"
"행복은 마음의 평화요","ㅇㅇ ","178.128 ","05.08"
"헐 나 알바비 두 달 모을랬더니 아빠가 돈 대준대","채채 "," ","05.08"
"아뭔데","짱구 ","112.160 ","05.08"
"신고","짱구 ","112.160 ","05.08"
"그래서","ㅇㅇ ","178.128 ","05.08"
"벌써 신고 100번은 했네","짱구 ","112.160 ","05.08"
"강남8힉군출신 남자친구가 내게 마지막으로 한 말","미미프린스 ","118.220 ","05.08"
"지친다 지쳐","웨리 ","49.143 ","05.08"
"벌써 신고 100번은 한듯;;","짱구 ","112.160 ","05.08"
"우유 저번에 글램사진인가 올린거 개이뻤는데","댕빠 "," ","05.08"
"무슨 말인지 잘 모르겠어요","ㅇㅇ ","178.128 ","05.08"
"5년차 은둔형외톨인데 내가 재기하면 그건 기적","미미프린스 ","118.220 ","05.08"
"잠 안오고 외로워","웨리 ","49.143 ","05.08"
"지금 딱 보플 하기 좋은 시간이야","사리 "," ","05.08"
"이제 사진올려도 관심이 엄서 슬퍼","댕빠 "," ","05.08"
"나 지금 침대에 누웠어","사리 "," ","05.08"
"어재딸처서좃이안스내 3일뒤애해야것다","ㅁㅁㅋ ","211.108 ","05.08"
"학원일할수있어서 행복해","우유 ","39.121 ","05.08"
"개병신새끼 ","ㅇㅇ ","175.223 ","05.08"
"요즘 존나 하락세타네","양모 ","183.107 ","05.08"
"운동나가기 30분전인데 보톡이나좀할사람","댕빠 "," ","05.08"
"안녕 나를 소개하지 나는 21살 설리닮음","짱구 ","112.160 ","05.08"
"씹창난 보빨럼새끼들 고추짤라라","ㅇㅇ ","175.223 ","05.08"
"난 체리필터 조유진이나 노라조 전 멤버 이혁 보고","웨리 ","49.143 ","05.08"
"1인실 많이 비싸네","사리 "," ","05.08"
"ㄹㅇ뒤져야할 새끼들은 안뒤지고 씨발","ㅇㅇ ","175.223 ","05.08"
"ㄹㅇ뒤져야될 새끼들은 안뒤지고 씨발","ㅇㅇ ","175.223 ","05.08"
"개좃같은 새끼","ㅇㅇ ","175.223 ","05.08"
"나 방학에 두 달 정도 체코 가게 생겻어","채채 "," ","05.08"
"글","ㅇㅇ ","175.223 ","05.08"
"씹쌔끼야 죽어","ㅇㅇ ","175.223 ","05.08"
"수면제 한번에 많이 쳐먹은게 제일 후회됨","ㅇㅇ ","58.126 ","05.08"
"자 지올리면 만나줄꺼노?","ㅁㅁㅋ ","211.108 ","05.08"
"보톡할사람","롯데리아케첩도둑 ","223.62 ","05.08"
"예전에는 남들한테 마춰준다고 힘들었는데 요즘에는 내가 젤 중요해","00 ","223.194 ","05.08"
"??? : 점마저거 울갤러아이가","핫싼 "," ","05.08"
"요즘 뭐하고 지내냐는 말에 대답 못하겠음 ㅋㅋㅋㅋ","청달님 "," ","05.08"
"사랑해사랑해","ㅇㅇ ","59.5 ","05.08"
"겉으로는 표현 잘 안 해도 은근히 나 챙겨주는","롯데리아케첩도둑 ","223.62 ","05.08"
"상담사 선생님이랑 말할때야 우울증이 풀리는 기분인데","왕상준 "," ","05.08"
"전여친한테 생일 축하한다고 카톡 보내는거 십오바임??","ㅇㅇ ","1.218 ","05.08"
"존재만으로도 누군가에게 스트레스가 된다면","ㅇㅇ ","178.128 ","05.08"
"아 안아주는거 따뜻하다","사리 "," ","05.08"
"난 지금 게임중이다","새린이 "," ","05.08"
"디씨에서 제일 버러지들만 모인 곳이 여기네","ㅇㅇ ","175.223 ","05.08"
"집에 가는건 언제나 힘들어","장국영 "," ","05.08"
"다행이다 아까 그 사다리 다시돌려서","ㅃㄹ ","123.215 ","05.08"
"사촌이 울갤한다고 하면 좀 싫을듯","ㅇㅇ ","59.5 ","05.08"
"죽어야 할 이유는 더이상 찾지 않아","장국영 "," ","05.08"
"짱구 계좌달어라 치맥사준다","근우 ","124.53 ","05.08"
"돈없으니 우울한거다 시벌년놈들아","근우 ","124.53 ","05.08"
"나를 해킹, 유포하는 애들 아지트는 근처 적어도 2군데야","ㅇㅇ ","49.143 ","05.08"
"1인실에서 2명이서 케익 먹는다","사리 "," ","05.08"
"니들은 우울증이 아니고 돈없는 현실부적응자 그지새끼들 아니냐","근우 ","124.53 ","05.08"
"ㅅㅍ 장애라서못까갯다 ㅠㅠㅠ흑흑","ㅁㅁㅋ ","211.108 ","05.08"
"이게다니네때문임","에밀 "," ","05.08"
"에휴 시발 ㅋㅋ 모르겟다","롯데리아케첩도둑 ","223.62 ","05.08"
"나 지능 113인가나옴","우유 ","39.121 ","05.08"
"해킹, 유포, 사이버 괴롭힘을 당하고 있다 도와줘","ㅇㅇ ","49.143 ","05.08"
"미미프린스님 친구해요","브랜트도허티 "," ","05.08"
"여기 다 나이대 10대 후반 20대 초반이지?","미미프린스 ","118.220 ","05.08"
"뽀뽀받고싶다","롯데리아케첩도둑 ","223.62 ","05.08"
"내일 일 쉬기로 했어","장국영 "," ","05.08"
"카톡ㅈ보낼까","롯데리아케첩도둑 ","223.62 ","05.08"
"시차 개빡침","토신- "," ","05.08"
"나도 면상까고 몸도 팔고싶다 ㅅㅂ","ㅁㅁㅋ ","211.108 ","05.08"
"디시 2시간쯤 하니 디시나 일베나","짱구 ","112.160 ","05.08"
"트젠유튜브 요새 보는중","브랜트도허티 "," ","05.08"
"우리 현실의 타노스는 인피니티 스톤을 모으지 못한걸까","장국영 "," ","05.08"
"앞으로 울갤만 해야지","일분만닥쳐줄래요 "," ","05.08"
"ㅇㄷ이나바야것다 시파 여자도없고 ㅠㅠ흑흑","ㅁㅁㅋ ","211.108 ","05.08"
"조건3남 팔아여  사실분 ㅠㅠㅠ흑흑재발","ㅁㅁㅋ ","211.108 ","05.08"
"산책하고 나니 기분 좀 나아짐","토신- "," ","05.08"
"나 21살에 수면제 60알 먹고 이틀후 깨어났고든","미미프린스 ","118.220 ","05.08"
"프로작 먹고 졸린애들 없어?","꿀꿀 ","121.129 ","05.08"
"아 아까 재채기하다 오줌싼거땜에 팬티젖음","브랜트도허티 "," ","05.08"
"새 수업 들을 돈 생김","555 ","223.62 ","05.08"
"타노스가 잘못 생각한것","새린이 "," ","05.08"
"ㅇㅅㅇ","새린이 "," ","05.08"
"우울증약(프로작) 너네 자기전에 먹어? 아니면 아침에먹어?","꿀꿀 ","121.129 ","05.08"
"나도 오늘 성병검사받아라고 면전에서 누가 말해줌","브랜트도허티 "," ","05.08"
"신고충 개노잼이네ㅜㅋㅋㅋㅋ","ㅇㅇ ","183.101 ","05.08"
"나도소통잘댄다 2기 보추로한다 이긱","ㅁㅁㅋ ","211.108 ","05.08"
"타노스 이해함","짱구 ","112.160 ","05.08"
"아니 집가려는데 더 있으라네","사리 "," ","05.08"
"아 ! 1승 1패 !","현짱 ","112.162 ","05.08"
"아빠가 칼어딨냐며ㅜ나ㅜ죽인다고 할때","미미프린스 ","118.220 ","05.08"
"실친이 섹스설 풀어줘서 개꼴린다","댕빠 "," ","05.08"
"큰일났다","사리 "," ","05.08"
"23살처럼 보이는 37살이다 ","ㅇㅇ ","175.223 ","05.08"
"나 마법기사레이어스임","나상실(망고) "," ","05.08"
"뷔지 초고추장에 찎어먹고싶댜","ㅁㅁㅋ ","211.108 ","05.08"
"여자가 내것이 되었을때부터 막하기 시작하지 ","ㅇㅇ ","175.223 ","05.08"
"다리꼬는거랑 어깨아픈거랑ㅈ관련 있음?","롯데리아케첩도둑 ","223.62 ","05.08"
"자꾸 병원복 보니","사리 "," ","05.08"
"피곤쓰","ㅇㅇ ","59.5 ","05.08"
"목조름 당하면서 자위하는거 기분 개좋음 ","ㅇㅇ ","175.223 ","05.08"
"님들 나 아빠이름으로 기부했었는데 얘기좀 들어둬","미미프린스 ","118.220 ","05.08"
"여자가 말하는 귀엽다 대체 무슨 말 이냐 ","ㅇㅇ ","175.223 ","05.08"
"고백좀 그만받고싶다","짱구 ","112.160 ","05.08"
"60계치킨 후라이드 1마리 올클함","웨리 ","49.143 ","05.08"
"고마워 넌 최고야","ㅇㅇ ","59.5 ","05.08"
"선미,다현,예지,심소영,아린","ㅇㅇ ","183.103 ","05.08"
"사랑해","ㅇㅇ ","59.5 ","05.08"
"만화사진집 너무조와","나상실(망고) "," ","05.08"
"아니 게임 하고 왔는데","사리 "," ","05.08"
"아니 어비이날이라고 케이크들고다니는새끼들은 자랑질이지??","브랜트도허티 "," ","05.08"
"아무나 전화 주셔요 ♥÷♥_=★(★","ㅇㅇ ","223.39 ","05.08"
"정신병자새끼 하나 존나설치네 ㅋㅋ","ㅇㅇ ","112.145 ","05.08"
"나 어제부티 헬스장다니는데 다리터질거같음","브랜트도허티 "," ","05.08"
"정말 우울하다...","ㅇㅇ ","58.124 ","05.08"
"길에서 같은 초등학교 나온 애 봤는데","청달님 "," ","05.08"
"난 요즘 심심해서 도를 아십니까 행세하고 다님 ","ㅇㅇ ","175.223 ","05.08"
"너네 나 싫어하지","새린이 "," ","05.08"
"종교 4개가진사람은 뭐냐 ","ㅇㅇ ","175.223 ","05.08"
"ㅎㅇ","북유럽게이. "," ","05.08"
"카광이 대체머임?","새린이 "," ","05.08"
"ㅅㅂ 짱구댐애 다른갤간다 ㅅㄱ","ㅁㅁㅋ ","211.108 ","05.08"
"조별과제 잠수탓는데 조장이갠톧보냈다","ㅇㅇ ","59.5 ","05.08"
"틀린그림찾기 하실분","새린이 "," ","05.08"
"갸르르르르르르르르르르","새린이 "," ","05.08"
"매체에서 부모님께 잘해라 돌아가시면 후회한다해서","미미프린스 ","118.220 ","05.08"
"아이폰7으로 바꾸니까 훨 좋다 ","ㅇㅇ ","175.223 ","05.08"
"잘자라고 보풀좀","ㅇㅇ ","112.149 ","05.08"
"내가 들어본 걸그룹 노래중에 진짜 좋은거.....real","ㅇㅇ ","121.130 ","05.08"
"ㄹㅇ 나도 한남소추 존나조아하는 흉자년임","브랜트도허티 "," ","05.08"
"술집가서 비싼술 막 시키고 돈 이백정도 나옴 ","ㅇㅇ ","175.223 ","05.08"
"내일은 사당가서 인간구경해야갯노 올놈잇노","ㅁㅁㅋ ","211.108 ","05.08"
"남잔데 설리닮았다는 말들음","짱구 ","112.160 ","05.08"
"세히매일 아침마다 탠트침","ㅁㅁㅋ ","211.108 ","05.08"
"오늘만 사는것처럼 하루에 돈 삼백씩 쓰고 다녔다 ","ㅇㅇ ","175.223 ","05.08"
"나만운업서 X(","웨리 ","49.143 ","05.08"
"짱구대가리빨간벽돌로 치고싶다","ㅁㅁㅋ ","211.108 ","05.08"
"야 니넨 왜살아??","북유럽게이. "," ","05.08"
"나 아는언니가 조선족 혼혈이면서 뚱뚱해서 페미코인탑승했어","브랜트도허티 "," ","05.08"
"정말 니들이 부러워",".. ","122.128 ","05.08"
"애들아 짱구저새기가 자구신고해서 차단대개한다 저새기몰아내자","ㅁㅁㅋ ","211.108 ","05.08"
"조선족되고싶당","브랜트도허티 "," ","05.08"
"짱구 십새기야 고닉가져와바","ㅁㅁㅋ ","211.108 ","05.08"
"수투레쑤","웨리 ","49.143 ","05.08"
"9월까지 살아있으면 150받는데","우유 ","39.121 ","05.08"
"짜ㅇ군개 개 ㅄ인지 머하는새긴대 시비야","ㅁㅁㅋ ","211.108 ","05.08"
"ㅅㅂ팔사진지엇나 어디갓노","ㅁㅁㅋ ","211.108 ","05.08"
"난 내 문제를 구조적으로 분석해서 해결할 수 있다고 믿어서","웨리 ","49.143 ","05.08"
"난 식욕존나 늘은듯","브랜트도허티 "," ","05.08"
"내일은 또 상담쌤한테 얼마나 혼날까","우유 ","39.121 ","05.08"
"22살 고백 7번받아봫으면","짱구 ","112.160 ","05.08"
"ㅇㅅㅇ","새린이 "," ","05.08"
"근데 나 20대 초반부터 과소비 심하다고 의사쌤한테 우울감 이렇게 풀기 ","웨리 ","49.143 ","05.08"
"나두 adhd약 함먹어바야겠다","ㅃㄹ ","123.215 ","05.08"
"샤워는 하루에 한번만해야할것같음","브랜트도허티 "," ","05.08"
"영국보다 프랑스가 예술적이고 화려한이유가 모임?","ㅇㅇ ","183.97 ","05.08"
"봊지잦이섹스","브랜트도허티 "," ","05.08"
"사랑해","ㅇㅇ ","59.5 ","05.08"
"니들 존나 한심해","짱구 ","112.160 ","05.08"
"일은 안하는데 식비는 엄청 씀","웨리 ","49.143 ","05.08"
"도타는 즐게만 함","사리 "," ","05.08"
"여 제이통 ㅎㅇ","북유럽게이. "," ","05.08"
"애들아 내 게시물 그림 핑까좀","야시장 "," ","05.08"
"슬라크가 재미도르로는 최고 아님?","9th ","111.118 ","05.08"
"노무탱 쟤 수빈이한테 욕먹고 탈갤한 애 아니냐 ㅋㅋㅋ","ㅇㅇ ","122.38 ","05.08"
"프로작 2캡슐로 늘었어","우유 ","39.121 ","05.08"
"adhd 근데 약 먹을정도로 치료해야댐?","ㅃㄹ ","211.36 ","05.08"
"아니그럼 짬지대신에 내 뚫려있는구멍중 제일밑부분이 간지러워","브랜트도허티 "," ","05.08"
"대갤 현준이 어딧음","ㅇㅇ ","110.70 ","05.08"
"아 불면증심해서 먹고 바로 잠드는 약 처방받고싶은데","ㅋㅋㅋ ","124.5 ","05.08"
"아 그래 말하니 뭔떡밥인지 기억나네","제이통 "," ","05.08"
"근로장려금 150마원 바으면좋겠다","우유 ","39.121 ","05.08"
"단톡에서 사다리타기있자나","ㅃㄹ ","211.36 ","05.08"
"울갤 그림쟁이 누구야","야시장 "," ","05.08"
"해킹같은소리하지마라 영범아","양모 ","223.62 ","05.08"
"진짜 아후라햄 폰 훔치고싶다","제이통 "," ","05.08"
"영범아 뒤질래?","양모 ","223.62 ","05.08"
"아니 왜 매판 혜지야?","양모 ","223.62 ","05.08"
"한남이랑 섹스하지마라","우울이 ","112.214 ","05.08"
"엉엉 짬지에 손넣어본다는글을 왜 신고함???? 너무 무서워서 손떨리는중임","브랜트도허티 "," ","05.08"
"형왔다 인시들혀라","북유럽게이. "," ","05.08"
"아니씨발초대남문좀열어줘라","킹냥펀치갓춘배 "," ","05.08"
"누구냐 내 후장들낙걸이는개","나상실(망고) "," ","05.08"
"ㅇㅅㅇ","새린이 "," ","05.08"
"가치과자먹으면서 야동볼분 튀잰 ㄱㅊ","응기이이잇 "," ","05.08"
"담배","에밀 "," ","05.08"
"인격장애는 다른 인격장애를 수반하는 경우가 많음","웨리 ","49.143 ","05.08"
"이빨빠지는꿈","짱구 ","112.160 ","05.08"
"합홀 ㅅㅅ 헝구형ㅇㅅ","커욤3 "," ","05.08"
"합홀ㅅㅅㅅㅅ","헝구. "," ","05.08"
"아 ㅅㅂ재채기하다가 오줌지림","브랜트도허티 "," ","05.08"
"조현병이나 정신병 걸리면 사람에 대한 감정이 확확 바껴?","K9 "," ","05.08"
"형가는데 인사해라 정신병자들아","북유럽게이. "," ","05.08"
"힙갤이 ㄹㅇ 봅발하기딱좋음","울갤러들걸리면뒤짐 "," ","05.08"
"응기잇=124.111","브랜트도허티 "," ","05.08"
"중고좆집년이면서  왜케팅겨  쌍년아  빨아","ㅇㅇ ","121.128 ","05.08"
"씨발","짱구 ","112.160 ","05.08"
"하야 너는 도대체 어디 출신인데","일분만닥쳐줄래요 "," ","05.08"
"하나.반애.반애.반","커욤3 "," ","05.08"
"아진자4500원만주지","유쨩 "," ","05.08"
"야 나도 사실 정신병잔데 니들이랑 친해지려면 뭐해야해?","북유럽게이. "," ","05.08"
"하나.반애.반.","커욤3 "," ","05.08"
"하나반.","커욤3 "," ","05.08"
"둘.","커욤3 "," ","05.08"
"치마입고있으면 보댕이랑 허벅지더울때있음","브랜트도허티 "," ","05.08"
"ㅆㅂ 콘돔 하나밖에 안썼는데 두개다 사라짐","ㅇㅇ ","1.247 ","05.08"
"다섯샌다.돈안주면.너내.정신병.자라고놀린다.다섯.넷.셋","커욤3 "," ","05.08"
"아무리 정준영이라도 이별 10분전은 봐주자","9th ","111.118 ","05.08"
"저도약사드릴게요","헝구. "," ","05.08"
"니들 돈 없짆아 걸베이 정심병자들아","북유럽게이. "," ","05.08"
"울갤은 여자가더많아?","헝구. "," ","05.08"
"정신병약사줄게 함대주실분","북유럽게이. "," ","05.08"
"미안한데 너네 다 존나 미친새끼들같음","짱구 ","112.160 ","05.08"
"너 나 좋아하냐.","커욤3 "," ","05.08"
"근데 한남들은 왜 몸안파는거임??","브랜트도허티 "," ","05.08"
"갓직히 헷반이 맛있긴하지","규방철학 ","39.7 ","05.08"
"스봉아 너 나 뭐 팬이냐","북유럽게이. "," ","05.08"
"생리해","일분만닥쳐줄래요 "," ","05.08"
"남친이 정준영 노래 들으면 어떤생각듬?","ㅇㅇ ","1.247 ","05.08"
"울갤이쁜애 리스트 잗성해와라 정신병자들아","북유럽게이. "," ","05.08"
"학교 일진이 왕따 시체로 미분 공부해도 신고안당하더라","규방철학 ","39.7 ","05.08"
"네이로는 뵤지야?","북유럽게이. "," ","05.08"
"학교일진이 왕따 생매장햇다는데 진짜야?","ㄷㄷ ","112.165 ","05.08"
"내이로님.후.하.후","커욤3 "," ","05.08"
"섹수했어 3명한티","북유럽게이. "," ","05.08"
"울갤러 3명 땄는디 궁금한 샛기 있어?","북유럽게이. "," ","05.08"
"후...","헝구. "," ","05.08"
"헝구형 .안구애 심각한 충격을 동반한 자극을 한번애 받다보면.","커욤3 "," ","05.08"
"스봉이 고향 전라도광주","북유럽게이. "," ","05.08"
"네이로가 사정사정하면","헝구. "," ","05.08"
"22살 텅장에","짱구 ","112.160 ","05.08"
"원정오피녀ㅏ따묵고십다 로즈모탤 ㅇㄷ야","응기이이잇 "," ","05.08"
"헝구형.퇴각하시는게.","커욤3 "," ","05.08"
"죽을순서 기다리고있을때 얼마나 떨릴까","우유 ","39.121 ","05.08"
"수민이랑 사귀는데 불만있는 호로샛기들이써???","북유럽게이. "," ","05.08"
"아니 저게뭐가이쁘단거야...","헝구. "," ","05.08"
"의사쌤이 자해하고싶을때 딴걸하라는데","우유 ","39.121 ","05.08"
"맥주마시는 기분으로 토마토주스 마시느중","우유 ","39.121 ","05.08"
"새린이 틀린그림찾기부심ㅋㅋㅋㅋㅋㅋ","아랑소드 "," ","05.08"
"안아줄 사람 구함","사리 "," ","05.08"
"와.네이로.지린다.","커욤3 "," ","05.08"
"여 검사면 징역안산거로도 다행으루 아십셔 ","ㅇㅇ ","117.111 ","05.08"
"저거 네이로라고??","헝구. "," ","05.08"
"아나 나 귀얇아서 ㄹㅇ 맛없는거같잖아","브랜트도허티 "," ","05.08"
"죽고싶다 어케하냐","(:-(3 ","110.70 ","05.08"
"오늘 학원에서 넘 기빨렸다","우유 ","39.121 ","05.08"
"와..헝구님 존잘이노....놀랐내","커욤3 "," ","05.08"
"제발","헝구. "," ","05.08"
"나 잘램","데빌루 "," ","05.08"
"우리모다 냠냠냠","네넴빙띤 "," ","05.08"
"야 다른 사람 핸드폰 화면 보는 새끼 어떻게 생각하냐?","ㅇㅇ ","116.122 ","05.08"
"우리 부모님하고 동생 전부다 대인관계 원만한데","9th ","211.36 ","05.08"
"살고싶지 않다","웨리 ","49.143 ","05.08"
"모다야 어딧서...","ㅇㅇ ","211.107 ","05.08"
"조아하는ㅇㅕ자생김ㅎㅎ","로오오욘 ","110.70 ","05.08"
"연애잘하는애들보면 자기 감정을 잘표현하는거 같애","ㅇㅇ ","122.47 ","05.08"
"네이로누나 진짜","헝구. "," ","05.08"
"손금이 유전자로만들어지는거니까 손금점은 정확하냐","ㄷㄷ ","112.165 ","05.08"
"만나서  내고추  빨아줘","ㅇㅇ ","121.128 ","05.08"
"이럴땐 어떻게 해야할까","(:-(3 ","110.70 ","05.08"
"음식가지고 약올리는새기들이 십새기들이야ㅇ","기모딱앙기모띠앙기모딱 "," ","05.08"
"낼은목요일  병원가기하루전","데빌루 "," ","05.08"
"나한태관심 오늘 하루 뭐했는지 아주 재미있게 해줄사람","응기이이잇 "," ","05.08"
"헝구는대갤의왕자지","고정아이피1 "," ","05.08"
"아  내일은내방청소나해야겠다","데빌루 "," ","05.08"
"공부방 여자선생님 가슴골 훔처본설","기모딱앙기모띠앙기모딱 "," ","05.08"
"혜지서폿만 안만나면되는데","양모 ","223.62 ","05.08"
"괴로핌당해서 탈모온썰 ","기모딱앙기모띠앙기모딱 "," ","05.08"
"저도박개고순대요","헝구. "," ","05.08"
"꼬추~~","rosemotel ","59.7 ","05.08"
"헝구님진짜지리내.","커욤3 "," ","05.08"
"괴롭힘당해서 틱쟁애 생긴설","기모딱앙기모띠앙기모딱 "," ","05.08"
"대갤기염둥이등장","유쨩 "," ","05.08"
"아 돌맹이 되고싶다 망할 인생","먕먕이 ","121.188 ","05.08"
"헤어지고 나면 친구처럼 지낼거라고생각했는데","규방철학 ","39.7 ","05.08"
"미나야 설마 나랑 비벼보려고 연습 하는거야?","새린이 "," ","05.08"
"제발...","헝구. "," ","05.08"
"왕따인애 변기에다 물고문햇는데도 처벌하나도 안받아","ㄷㄷ ","112.165 ","05.08"
"영범이 또 저러네","양모 ","223.62 ","05.08"
"나은님 너무이뻐요","단발홀릭 "," ","05.08"
"저 우울증 걸ㄹ린거같은ㄴㄴ데자해팁ㅈㅂ좀ㅇㅇ요","고정아이피1 "," ","05.08"
"와...헝구님 잘생겼네..","커욤3 "," ","05.08"
"요즘 일하다가 팔 존나긁혀서 자해한거같음","단발홀릭 "," ","05.08"
"헝구 대갤 고추크기 1등출신요","고아 ","39.7 ","05.08"
"헝구형와....","커욤3 "," ","05.08"
"갤러리 반년만에 오는데","짱구 ","112.160 ","05.08"
"내 실력이 얼마나 쩔면 나랑 틀린그림찾기 한 사람들 ","새린이 "," ","05.08"
"여기가 우덜식 갤러리노 ㅡㅡ","ㅇㅇ ","49.170 ","05.08"
"님들 갤러리 차별하지마세요","고화질녀 "," ","05.08"
"학교에서 왕따인애 곱등이먹이고 물고문햇다","ㄷㄷ ","112.165 ","05.08"
"누가제일잘대주나요","헝구. "," ","05.08"
"인간관계스트레스받네","ㅇㅇ ","219.255 ","05.08"
"틀린그림찾기 할사람?","새린이 "," ","05.08"
"네이로누나 나 고추커","헝구. "," ","05.08"
"어떤학교 소문인데 학교운동장에 왕따 생매장햇대","ㄷㄷ ","112.165 ","05.08"
"2학기에 복학하는데","짱구 ","112.160 ","05.08"
"울갤에서 보빨하는사람들 특","00 ","223.194 ","05.08"
"4500원만대나요","유쨩 "," ","05.08"
"학교운동장에 왕따시체 뭍혀있다는 소문ㄷㄷ","ㄷㄷ ","112.165 ","05.08"
"참고로 틀린그림찾기 오랜만에 해서 그것도 본 실력이 아님","새린이 "," ","05.08"
"봐 나크다니까","헝구. "," ","05.08"
"헝구형이랑 사우나갔을때 생각나내","커욤3 "," ","05.08"
"시발련들아 헝구형님 고추크다","-ㄱㄴㄱ- "," ","05.08"
"헝구 고추 8척 ","DooSan "," ","05.08"
"약먹을시간!!!!! - ㅅ -","데빌루 "," ","05.08"
"헝구 고츄 크다","-ㄱㄴㄱ- "," ","05.08"
"나고추커","헝구. "," ","05.08"
"웅기이이잇ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ","응기이이잇 "," ","05.08"
"틀린그림찾기에 랭크가 있다면","새린이 "," ","05.08"
"나 사이퍼즈 랭커엿음 ㄹㅇ","ㅇㅇ ","49.170 ","05.08"
"왜다들나무시해?","헝구. "," ","05.08"
"나 아는 지인에게 카톡으로 하소연 했더니 그래요 란다 ","미미프린스 ","106.241 ","05.08"
"연애하면 정병 더 심해지는듯","ㅇㅇ ","121.129 ","05.08"
"먼가 천재같고 천재같아","데빌루 "," ","05.08"
"님들죄송한대진자4500원만대나요?","유쨩 "," ","05.08"
"칼로 모두릀휩슬어서 우주를 지배햇으면","응기이이잇 "," ","05.08"
"네 주인님","elis* "," ","05.08"
"틀린그림찾기나 사이퍼즈 하실분 구함","새린이 "," ","05.08"
"자지가 뿔어 터지로록 함해밧으면","응기이이잇 "," ","05.08"
"여자친구 ""Rainbow"" ㄹㅇ 희대의 명곡아니냐???","ㅇㅇ ","210.103 ","05.08"
"지금 수원역 오면 아무나 밥이랑 술 사줌","ㅇㅇ ","49.170 ","05.08"
"크아앙","아랑소드 "," ","05.08"
"Everybody little bird모두 그럴거야 답답한기분","네넴빙띤 "," ","05.08"
