"dc_title","dc_writer","writer_ip","dc_date"
"두달사귄남친이 착하다고만하고 이쁘다곤안하는데 속으로는 이쁘다생각하죠?","ㅇㅇ ","175.223 ","05.08"
"우리나라는 상위 15퍼정도까진 괜찮게 잘사는듯","ㅇㅇ ","117.111 ","05.08"
"한국 일본 따라간다 조만간 수도권 빈집 생긴다.","ㅇㅇ ","116.36 ","05.08"
"일산 등기족들 오늘 대책회의하더라","ㅇㅇ ","223.38 ","05.08"
"중층 재건축 단지 호구 잡이 조심해라","ㅇㅇ ","121.163 ","05.08"
"현미누나는 작년에 gtx착공식하고 튀고 총선준비 하려고 했음","ㅇㅇ ","182.209 ","05.08"
"서울토박이 41년산이 경기도 각지역 이미지 말해준다","마용성 ","218.51 ","05.08"
"남친 맘 파악좀","ㅇㅇ ","175.223 ","05.08"
"순자산 5억 미만인 가구가 몇%냐","ㅇㅇ ","211.36 ","05.08"
"일산 상암 판교 공통점","ㅇㅇ ","175.223 ","05.08"
"김x미는... 일산아재들이 강남잡아주길 기대했을텐데..","개떵이 ","223.62 ","05.08"
"현미누나도 지금 마음이 안좋을 거야","ㅇㅇ ","211.109 ","05.08"
"여기 여론과 다르게 실제 판교 가보면 사람들 얼굴밝음","ㅇㅇ ","117.111 ","05.08"
"빛쟁이 이새끼","ㅇ ","175.223 ","05.08"
"그래도 건물주 할아버지덕에 돈은 펑펑쓰지","ㅇㅇ ","117.111 ","05.08"
"일산깔게아니도 이제 마용성을 까야지 븅신드라 대가리못돌리냐???","ㅁㄴㅇ ","218.51 ","05.08"
"과천은 우정병원 부지 놀린게 참 아쉽던데","ㅇㅇ ","121.165 ","05.08"
"사우동 김포아파트 10채 물렸다는 사람 봅니다.","개떵이 ","220.76 ","05.08"
"내가 알고있는지식은 대화안해봐도 이미 잘알것같은 친구는 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"지방사는 입장에서 보면","ㅇ ","175.223 ","05.08"
"호가는 누가정함???!","ㅇㅇ ","175.223 ","05.08"
"건물주들보면 건물주는 검소한편 많은데","ㅇㅇ ","117.111 ","05.08"
"그냥 강남하나빼고 다같이 망하자 어때","ㅁㄴㅇ ","218.51 ","05.08"
"동성들 간에 싸가지없다는 소리 듣는놈들은 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"운정 일산 사는 새끼들이 ㅂ. ㅅ인 이유","ㅇㅇ ","61.247 ","05.08"
"세월호 집회도 광화문에서 하는데 일산 운정애들은 집회를 운정에서 함?","ㅇㅇ ","182.209 ","05.08"
"개떵이 때문에 사우동 김포 10채 물렸다는 놈이다","ㅇㅇ ","39.118 ","05.08"
"집값 떨어지면 개저가튼이유","ㅇㅇ ","61.247 ","05.08"
"부동산 개꿀인데 흙수저새기들 부동산에 겁먹었더라","ㅇㅇ ","117.111 ","05.08"
"경기도랑 인천 구분 못 하는 빠가사리들","ㅇㅇ ","61.47 ","05.08"
"ㄹㅇ 재벌보단 걍 건물주가 좋은듯ㅋㅋ","ㅇㅇ ","125.184 ","05.08"
"난 강남으로 이사 안갈거다","ㅇㅇ ","175.223 ","05.08"
"일산 솔직히 안타깝다.할일없으면 청원한번 눌려줘라","신도림독거인 ","39.7 ","05.08"
"용산 미군부지에 언제쯤 LH휴먼시아 들어설거 같냐?","ㅇㅇ ","61.72 ","05.08"
"동네에 서현동 110번지 개발반대 플랜카드 ㅈㄴ붙노","ㅇㅇ ","39.118 ","05.08"
"방이.오금.송파동 사는 부갤러 모여라~","ㅇㅁㅇ ","220.74 ","05.08"
"챔스 보려면 지금 자야하는데. 음. 자미아논다","00 ","211.36 ","05.08"
"경기 동부 북부 서부 남부 이미지 이렇지않음???","ㅁㄴㅇ ","218.51 ","05.08"
"송도 더샵 판게 신의한수노 ㅋㅋ","ㅇㅇ ","117.111 ","05.08"
"내가 생각하는 3기 신도시 의미.txt","ㅇㅇ ","106.102 ","05.08"
"대출 규제 빡새지기전에 반포랑 개포에 집못산게 최대실수임","ㅇㅇ ","117.111 ","05.08"
"3기 신도시 반대 시위가 헛짓거리 인 이유","ㅇㅇ ","61.247 ","05.08"
"흑석 2009년경까지만 해도","ㅇㅇ ","223.38 ","05.08"
"아리팍 vs 아리븅","ㅇㅇ ","223.62 ","05.08"
"김현미가 일산에 잔인하긴 했네...","ㅁㅁ ","221.140 ","05.08"
"조양호 죽는거보 면 돈은적당히 있으면도더라","ㅇㅇ ","61.247 ","05.08"
"일산애들은 부갤 맨날 눈팅하던데","ㅇㅇ ","221.149 ","05.08"
"일산 조질수록 나같은 거지층은 이득","## ","114.30 ","05.08"
"원흥지구가 입지 좋냐?  일산이 입지좋냐?","ㅇㅇ ","61.247 ","05.08"
"현실에서 잠실 이촌 목동 여의도면","ㅇㅇ ","211.36 ","05.08"
"고딩들이 보는 모의고사로도 해당 지역 수준 판단가능함","ㅇㅇ ","117.111 ","05.08"
"도봉구는 보면 애들은 착한데 걍 가난한 사람이 많음","ㅇㅇ ","117.111 ","05.08"
"부동산이 망한다면 디시부갤 때문이다","ㅇㅇ ","175.223 ","05.08"
"분당구축 순위","ㅇㅈ ","223.38 ","05.08"
"애들 질 나쁜동네면 거의 안좋은 동네라 봐도 무방하다 ㅇㅇ","ㅇㅇ ","117.111 ","05.08"
"인천 부천 안산 이런데는 이미지가 왜이리 다 개좃같냐???? 이유가","ㅁㄴㅇ ","218.51 ","05.08"
"주거용 집으로는 유엔빌리지 루시드하우스가 젤좋은듯","ㅇㅇ ","117.111 ","05.08"
"삼일에 한번 소주 한병이면 건강에 큰무리는없지?  ","ㅇㅇ ","39.7 ","05.08"
"아이파크가 삼성동까진 좋았는데","ㅇㅇ ","182.209 ","05.08"
"부천 범박 힐스테이트 전망 어떰?","ㅇㅇ ","211.246 ","05.08"
"일산보다 포천이 전망이 좋은 듯","ㅇㅇ ","222.107 ","05.08"
"잠실새내 여기가 ㄹㅇ 거품동네임","ㅇㅇ ","117.111 ","05.08"
"국회의원 수준보면 그동네 수준각나옴 ㅋㅋ","ㅇㅇ ","211.246 ","05.08"
"진지) 목동뒷단지 vs 풍납,성내","ㅇㅇ ","211.110 ","05.08"
"아크로리버뷰는 정말 조용하고 다 좋은데","ㅇㅇ ","220.125 ","05.08"
"마곡신도시도 2기 신도시의 범주에 들어감?","ㅇㅇ ","39.7 ","05.08"
"혹시 항문주변이 부글부글 거리는건 대장암이냐","ㅇㅇ ","223.38 ","05.08"
"잠실 사는애들 보면서 느낀게 있음","ㅇㅇ ","117.111 ","05.08"
"일산 주민들 개웃김 ㅋㅋㅋㅋ","ㅇㅇ ","14.34 ","05.08"
"[단독] '삼바 '증거 인멸' 프로그램 설치, 삼성전자 TF가 지시'","ㅇㅇ ","1.233 ","05.08"
"잠실은 좋은아파트 많아도 뭔가 주상복합 거지촌같음","ㅇㅇ ","117.111 ","05.08"
"검단이 젤 타격큰데 언급도 없네 ㅋㅋㅋ","ㅇㅇ ","211.246 ","05.08"
"진짜 현실에서 잠실애들 웃긴게","ㅇㅇ ","220.125 ","05.08"
"니네 믿기진 않겟지만 포천에서도 롯데타워가 보인다","ㅇㅇ ","222.107 ","05.08"
"갓직히 아파트는 아이파크가 낫지","ㅇㅇ ","220.125 ","05.08"
"고양시장과, 일산이 지역구인 김현미가 일산을 통수치는 그림 ㅋㅋㅋㅋ","ㅇㅇ ","14.42 ","05.08"
"[단독] 세계 최대 전기차 업체 BYD(비야디), 부산 투자 모색","■■■■■ ","218.51 ","05.08"
"잠실 팔면 일산 몇 채 사냐?","ㅇㅇ ","222.107 ","05.08"
"동작구 상도-장승배기","ㅇㅇ ","223.38 ","05.08"
"그와중에 송도 시민들은 조용하네","ㅇㅇ ","1.217 ","05.08"
"헬리오 시티 내부 인테리어 보면","ㅇㅇ ","175.223 ","05.08"
"왜 강남을 잡으려고 하냐? 니놈들 좌좀들이지?","ㅇㅇ ","203.234 ","05.08"
"강남 잡으려면 용산기지에 가구당 대지지분 20평짜리 지어야지요...","ㅇㅇ ","49.142 ","05.08"
"전교조가 계속 정권 먹어도 상관없응게","ㅇㅇ ","1.233 ","05.08"
"남자랑 여자의 결정적인 차이를 알겟다..","dd ","1.243 ","05.08"
"신도시 존나짓는게 무슨 유목민들도아니고 경기도사람들은 방랑을하라는것인지","ㅇㅇ ","59.12 ","05.08"
"강남 집값 딱 두개하면 잡힘 ㅋ","그니꺄. "," ","05.08"
"나 때만 해도 선생들 ","ㅇㅇ ","58.140 ","05.08"
"이제 김포공항 옮겨달라고 징징 청원올라가겠네","ㅇㅇ ","211.246 ","05.08"
"시골은 읍면리사무소 옆 토지가 안정빵아니냐 ","ㅇㅇ ","165.22 ","05.08"
"강남이 왜 사기적인 입지인줄 아냐","ㅇㅇ ","1.217 ","05.08"
"서울은 서쪽이 좋은 이유","ㅇㅇ ","119.196 ","05.08"
"조센 부동산이 정상인가를 보려면 미일을 비교하자","ㅇㅇ ","59.12 ","05.08"
"번잡한 도시를 벗어나 지방에","dd ","1.243 ","05.08"
"1기 신도시가 제일 문제임","ㅇㅇ ","175.223 ","05.08"
"포퓰리즘도 2년만에 막을 내리겠네여 ㅋㅋㅋ","ㅇㅇ ","221.146 ","05.08"
"현미누나 다음 총선에 떨어질거라 보는 병신 없제 ","ㅇㅇ ","39.7 ","05.08"
"내가  흑수저들 부동산  투자 방법 알려 줄께..","좋을까 ","118.176 ","05.08"
"17억 짜리 3층짜리 빌라 ","ㅇㅇ ","175.223 ","05.08"
"ㅂㅅ드라 경기도 아파트를 사지말고 땅을사","ㅇㅇ ","39.7 ","05.08"
"강남은 잠실이 지킵니다","ㅇㅇ ","110.70 ","05.08"
"수도권 미분양은 겁나 늘겠네","ㅇㅋ ","211.36 ","05.08"
"마석에 1억6천 아파트 존버할까 팔아서 차나 한대뽑을까","ㅇㅇ ","114.191 ","05.08"
"시범삼성한신이랑 양지금호중에 어디가 낫냐","ㅇㅇ ","223.62 ","05.08"
"사실 개발제한구역 자체가 좀 말이 안되는거지.. ","ㅇㅇ ","175.223 ","05.08"
"평촌 구축 32평 8억이면 싸냐?","ㅇㅁㅇ ","220.74 ","05.08"
"아무리 서울이고 도심이어도 오피스텔은 건드는거 아님??","ㅇㅇ ","110.70 ","05.08"
"사당앞에 긴 버스줄 그거 수원 인천 가는거 맞습니까??","나 ","39.118 ","05.08"
"&quot;文정부 출범 2년, 서울아파트값 40% 올라&quot;","ㅇㅇ ","14.34 ","05.08"
"서울 통개발이 유일한 답 아니냐?","ㅇㅇ ","110.70 ","05.08"
"2기 신도시 주민들은 아직 이 나라를 잘 모르는듯","ㅇㅇ ","1.233 ","05.08"
"제일혐오스러운  동네 순위","ㅇㅇ ","117.111 ","05.08"
"은평구의 중심지를 알려드립니다","궁그미 ","223.38 ","05.08"
"서울 경기에서 지진에 안전한 아파트 어딘가여?","ㅇㅇ ","175.223 ","05.08"
"극과극은 방배동이 탑이지","ㅇㅇ ","110.70 ","05.08"
"3기 신도시 결론 ㅋ","그니꺄. "," ","05.08"
"강북도 중심부는 자꾸 좋아지더라","ㅇㅇ ","114.204 ","05.08"
"서울 장기 안정화는 통개발 아님?","ㅇㅇ ","110.70 ","05.08"
"근데까놓고 지금3기신도시 옳은정책같냐?","ㅇㅇ ","223.38 ","05.08"
"서울은 무조건 홀ㅡ딩입니다","궁그미 ","223.38 ","05.08"
"잡스가 말한 Stay hungry. Stay foolish","dd ","1.243 ","05.08"
"지금 개포 ㅈ나게 입주 시즌인데도 ","그니꺄. "," ","05.08"
"티슈진이 대기업계열사라 추천했다는 흑우가 ","ㅇㅇ ","58.79 ","05.08"
"잠실이 강남 바로미터는 맞음","ㅇㅇ ","110.70 ","05.08"
"서울 어딘데 팔지 말라는 겨?","ㅇㅇ ","203.234 ","05.08"
"서울은 걍 집 지키고 묵히는게 답임","ㅇㅇ ","117.111 ","05.08"
"지금 서울은 절대 팔지마라","ㅇㅇ ","221.146 ","05.08"
"감일이 그렇게 씹망인 곳???","나 ","39.118 ","05.08"
"사실 그린벨트 풀어서 공급하는건","ㅇㅇ ","49.167 ","05.08"
"지방은 ","그니꺄. "," ","05.08"
"요즘 20살 애들은 진짜 살맛 나긋다..","ㅇㅇ ","1.233 ","05.08"
"잠실 16.45억 실거래 떴네","ㅇㅇ ","110.70 ","05.08"
"강변 테크노마트 이제 태보해도 안전한가요","ㅇㅇ ","175.223 ","05.08"
"서울 부동산은 강남 vs. 비강남이여","ㅇㅇ ","203.234 ","05.08"
"어짜피 망한일산  자꾸 왜까냐?","ㅇㅇ ","117.111 ","05.08"
"한남동이 재개발 속도가 느린이유 txt","ㅇㅇ ","117.111 ","05.08"
"우리집 분당 서현동에서 감일로 이사가는데 ","나 ","39.118 ","05.08"
"헬리오 어떻게 처망했냐? 헬리오 개처망했다는데....","?? ","58.141 ","05.08"
"밑에 3엌  가능  히지 ㅋ","ㅇㅇ ","211.177 ","05.08"
"마곡 앰창 병신동네네 ㅋㅋㅋㅋㅋㅋ","ㅁㄴㅇㄹ ","59.18 ","05.08"
"일산 고양 이런 동네는 어차피 민주당 찍으니까","ㅇㅇ ","221.146 ","05.08"
"나의 좌우명은 나대지 말자 이다.","1 ","118.46 ","05.08"
"은평 증산동 산다 ㅅㅂ놈들아","궁그미 ","223.38 ","05.08"
"일산충들 마지막희망은 그 킨텍스gtx 주변 조온나게살리는수밖에없지","ㅇㅇ ","14.42 ","05.08"
"일산은 저래봐야 어차피 또 민주당 몰표잖아 ㅋㅋㅋ","ㅇㅇ ","121.143 ","05.08"
"조만간 압구정 잠실 실거래 뜨면 난리날 듯...","ㅇㅇ ","221.146 ","05.08"
"돈 vs 권력","서열 ","117.111 ","05.08"
"일산의 행복회로와 현실","kzine "," ","05.08"
"일산은 통일임박해도 아파트가 오르는게아니라 도로 ,토지가","ㅇㅇ ","117.111 ","05.08"
"엠창 일산에 투자할바엔 원당 고양에 투자하지 ㅇㅇ","ㅇㅇ ","117.111 ","05.08"
"강남이 좋습니까?","ㅇㅇ ","116.36 ","05.08"
"미연준이 오마바정부때 달러를 6조나풀엇음  ㅋㅋ","ㅇㅇ ","211.201 ","05.08"
"어디신데요?","밴쿠버선봉장 "," ","05.08"
"폭락이는  미국증시관련해서는 말하지말랑께~","ㅇㅇ ","223.62 ","05.08"
"일산 최후의 수단이 통일이라서 좌좀 지지하는거군","ㅇㅇ ","223.38 ","05.08"
"우리동네 미용실 원장님 일산에서 통학하는데 죽을라함","ㅇㅇ ","117.111 ","05.08"
"민주당 nl의 수장 이인영이 대표가 되었네요","궁그미 ","223.38 ","05.08"
"다마 + 일산 = 다산","ㅇㅇ ","175.223 ","05.08"
"일산 처음 가봤을때 기분이 쎄했었다","ㅇㅇ ","221.149 ","05.08"
"선공후사 읍참일산","ㄱㄴㄷㄹ ","39.114 ","05.08"
"역대급  거래절벽  갱신온다. ","ㅇㅇ ","117.111 ","05.08"
"난 오래된아파트가촣더라","ㅇㅇ ","61.247 ","05.08"
"사람들도 강남별로다 그가격대는아니다 정말비싸다 이러니까","ㅇㅇ ","59.12 ","05.08"
"공덕 같은 곳은 사실","ㅇㅇ ","39.118 ","05.08"
"서울강남새키들민도가 떨어지는거 인정해라 ㅋㅋ","ㅇㅇ ","211.201 ","05.08"
"고덕에 들어가는거 안좋지?","ㅇㅇ ","39.7 ","05.08"
"김포 41살 여자 왜 자살했을까?","00 ","211.36 ","05.08"
"상암동 일자리랑 존나가까워서 원흥지구 등기쳤는데","ㅇㅇ ","61.247 ","05.08"
"헬리오, 고덕, 둔촌 3총사로 송파 강동 개처망할꺼라고 하던놈들.","?? ","58.141 ","05.08"
"창릉이니 뭐니해도 결국 값안나감","ㅇㅇ ","223.62 ","05.08"
"다마는 1기 2기가 있는데","ㅇㅇ ","118.221 ","05.08"
"인사동,가회동,익선동이 요즘 핫하냐?","ㅇㅇ ","223.62 ","05.08"
"죽은 여배우 사진보니","ㅇㅇ ","112.164 ","05.08"
"폭락이들 작년에 올해 미국금리 많이 올라간다며? ","ㅇㅇ ","223.62 ","05.08"
"서울아니면 결국 망하는거아님?","ㅇㅇ ","223.62 ","05.08"
"난 일산 안사는데도 일산시민 감정이 느껴지네","ㅇㅇ ","175.223 ","05.08"
"창릉에 3기신도시 지으면 딱 인천이 일산이고 부천이 덕양구임","ㅇㅇ ","182.209 ","05.08"
"건설사 캡투자새키들도문제지만 서울집값거품만든건 ","ㅇㅇ ","211.201 ","05.08"
"개포가 강남이었어??","ㅇㅇ ","175.223 ","05.08"
"6월 역대급 거래절벽온다","ㅇㅇ ","122.35 ","05.08"
"건강은 몸에 신호가 무조건 오는데 장기간 방치하면","ㅇㅇ ","112.187 ","05.08"
"gtx c 인덕원 과천역 연합 가자","ㅇㅇ ","211.36 ","05.08"
"잠실 리센츠 16.45억 실거래 4월꺼 올라옴","ㅇㅇ ","121.165 ","05.08"
"아파트 폭락은 모르겟다 근데","ㅇㅇ ","1.243 ","05.08"
"여자랑 섹스 말고 어디서 만족을 얻냐?","ㅇㅇ ","182.220 ","05.08"
"원흥지구 이 ㅂ.ㅅ들은 뭐하냐?정와대에","ㅇㅇ ","61.247 ","05.08"
"왠지 말안해봐도 내가 아는건 알고 있을것 같은 친구는 어떤넘이냐?","ㅇㅇ ","175.223 ","05.08"
"사람들한테 뭐 만들어 먹이는게 이렇게 행복한일인지 ","ㅇㅇ ","175.223 ","05.08"
"김제동의 역대급개소리","ㅇㅇ ","61.247 ","05.08"
"목동 뒷단지 vs 풍납,성내","ㅇㅇ ","211.110 ","05.08"
"이틀에 한번 소주 한병이면 건강에 큰무리는없지?  ","ㅇㅇ ","39.7 ","05.08"
"원흥 이케아 의무휴일 피하려고 마트 뺀곳 아님?","kzine "," ","05.08"
"개포어쩔것이야ㅋㅋ  만팔천세대 물량2022 년까지 ㅋㅋ","ㅇㅇ ","211.201 ","05.08"
"한강뷰 퍼온사진으로 지 집베란다라고 올려놓고","ㅇㅇ ","185.92 ","05.08"
"지방사는데 서울집값 엄청먼얘기같다","ㅇㅇ ","183.103 ","05.08"
"정국이 바뀌고 있다..........................민주당발","ㅇㅇ ","125.188 ","05.08"
"아너힐스 멀리서 보면 진짜 별로네","ㅇㅇ ","223.62 ","05.08"
"자영업자들이 임대료 비싸다고 징징대는데","ㅇㅇ ","112.187 ","05.08"
"GTX 있으면 강남 아파트 필요없잖아?","dd ","1.243 ","05.08"
"내 건물에서 치킨집 한적있음","ㄴㅎㄹ ","223.38 ","05.08"
"김현미가 서울자체가 리미티드에디션이라고 홍보해줌.","귀자 ","118.33 ","05.08"
"테헤란로쪽 공실 많냐","ㅇㅇ ","175.114 ","05.08"
"서판교 원마을은 트램 놓이는 순간 날아가겠지","윤갑뽕 "," ","05.08"
"현실적으로 제네g80이 e,5,a6보다 더 간지나는건 사실이지.","ㅇㅇ ","112.214 ","05.08"
"3기 신도시 창릉지구 수혜지 원흥.","귀자 ","118.33 ","05.08"
"부동산 폭락을 핵폭탄 사진넣어서 하는","dd ","1.243 ","05.08"
"자기건물에서 1인 자영업해서 망할 확률 몇프로임??","ㅋㅋ ","175.223 ","05.08"
"감독새키 제정신이면","ㅇㅇ ","39.7 ","05.08"
"'3기 지정은 사망선고' 패닉빠진 1·2기 신도시","ㅇㅇ ","175.223 ","05.08"
"원흥자구에 건물있음 대박인거야??","ㅇㅇ ","175.223 ","05.08"
"스타필드 장사 잘댐???","ㅇㅇ ","175.223 ","05.08"
"구로구 고척·개봉·오류동 고도제한 21층→43층 완화","ㅇㅇ ","175.223 ","05.08"
"`고분양가 논란` 방배그랑자이 1순위 8대1","ㅇㅇ ","175.223 ","05.08"
"文정부 출범 2년, 서울아파트값 40% 올라","ㅇㅇ ","175.223 ","05.08"
"'과천 3기 신도시'라더니…3차 발표 신도시 표현 뺐다","ㅇㅇ ","175.223 ","05.08"
"창릉 거기있는 이케아 장사 졸라 안됨 ㅋㅋㅋㅋㅋ","ㅇㅇ ","14.42 ","05.08"
"평형 무관 전셋값 1억...입주 폭탄 '영종도의 혼란'","ㅇㅇ ","175.223 ","05.08"
"부동산 입지조건 에서 중요한 조건하나 생김","ㅇㅇ "," ","05.08"
"창릉 막상 지을땅은 별로 없어보이던데","dd ","59.6 ","05.08"
"앞으로도 세계 주요도시 중심지가 계속 오를까?","dd ","1.243 ","05.08"
"송도 세브란스병원 2025년께 개원…불이행 땐 벌칙","ㅇㅇ ","175.223 ","05.08"
"일산에서 강남까지 왕복하면 녹초된다","ㅇㅇ ","223.62 ","05.08"
"통구이들 돈도 없으면서 주접 오지게 떠네","ㅇㅇ ","175.223 ","05.08"
"일산=비강남","ㅇㅇ ","175.223 ","05.08"
"그래도 헬리오는 입지빨 받고 덜 망하긴 함","ㅇㅇ ","223.62 ","05.08"
"지금 중국 금융부실 슬슬인데, 자세히 아시는분?","ㅇㅇ ","223.62 ","05.08"
"부천은 내가 살아가면서 서울태생중 가장 쓰레기들만 모인 곳이였음","ㅇㅇ ","220.117 ","05.08"
"용인 동백 집값은 안오르려나?","ㅇㅇ ","1.210 ","05.08"
"요즘엔 밴츠랑 현기랑 별차이 없어보임","ㅇㅇ ","112.164 ","05.08"
"읍참일산 뮌데 ㅋㅋ","ㅇㅇ ","110.70 ","05.08"
"향동,삼송 > 창릉신도시>>>>>일산","敎主 "," ","05.08"
"고덕 망하면 하남도 망하는거임?","ㅇㅇ ","220.117 ","05.08"
"사실 전라도 경상도 에  문재아들이","ㅇㅇ ","112.164 ","05.08"
"이부망천 맞는말임?","ㅇㅇ "," ","05.08"
"임대아파트는 딴 것보다 애들이...","ㅇㅇ ","39.7 ","05.08"
"구일산은 망하는데 창릉은 뜰것같다..","고덕왕자 ","122.47 ","05.08"
"청담쪽에 gtx 반대 현수막으로 도배되어있던데","ㅇㅇ ","175.223 ","05.08"
