"dc_title","dc_writer","writer_ip","dc_date"
"아 티티비에이라5카 너무비싸누 시발 ","ㅇㅈ ","211.117 ","06.06"
"내가 생각하는 보정이 있는이유","ㅇㅇ ","58.233 ","06.06"
"오늘 뜬거 지금 파는게 이득? or 킵했다파냐","ㅇㅇ ","1.238 ","06.06"
"심판자님 댓좀","ㅇㅇ ","121.156 ","06.06"
"비에이라 짝 추천 좀","ㅇㅇ ","119.194 ","06.06"
"2천만원짜리 가성비+5카짜리 미드추천좀","ㅇㅇ ","210.205 ","06.06"
"패드 3일차","피포 "," ","06.06"
"비에이라 짝 추천 좀","ㅇㅇ ","119.194 ","06.06"
"토츠나오면 구매대기 걸 선수들","ㅇㅇ ","49.170 ","06.06"
"선수 추천좀해주라","dd ","121.135 ","06.06"
"한판따리 있?","ㅇㅇ ","1.209 ","06.06"
"호나우두 vs 손흥민 ㅇ?","유동 ","121.181 ","06.06"
"심판자 저새기 길분이 카카오 방송 할때 좆목질 하던","ㅇㅇ ","182.227 ","06.06"
"심판자애미 피부가죽 벗긴다음 소금물샤워","ㅇㅇ ","59.18 ","06.06"
"체감바꼈네","ㅇㅇ ","211.41 ","06.06"
"호나우두 투톱짝 추천점여","ㅇㅇ ","59.18 ","06.06"
"지금tc 전체적으로 가격 거품임?","ㅇㅇ ","175.223 ","06.06"
"st 날두쓰고 cf 흥민 쓰면 괜춘하냐","유동 ","121.181 ","06.06"
"듣보들 스탯올려써도 ㄱㅊ긴한데 슛이 에러네","ㅇㅇ ","175.223 ","06.06"
"tc 날두 좋으려나...","유동 ","121.181 ","06.06"
"Gr보아텡 어떰?","캉테 ","122.42 ","06.06"
"Tc 네좆 뭐가 좋다는거임?","ㅇㅇ ","211.36 ","06.06"
"발밑수비 지리는 선수 누가있냐 한쪽은 김민잰데","123 ","118.38 ","06.06"
"바란5카짝 보아텡5카 ㄱㅊ?","초시생 "," ","06.06"
"뉴비 커맨드 질문점 ㅡㅡ !!","ㅇㅇ ","1.254 ","06.06"
"농리베리 감차 ㅆ너프됬네","111 ","39.7 ","06.06"
"풀백 14급여 원탑이 누구임?","초시생 "," ","06.06"
"1:0 상황에서 상대 골키퍼한테 논스톱 드리블 골 먹힘","ㄴㅇ ","121.165 ","06.06"
"팀케미 ㅈㄴ뻔하잖아","ㅇㅇ ","223.38 ","06.06"
"은카케미 결국 이렇게나오네","ㅇㅇ ","175.204 ","06.06"
"아 씨발 모기새끼 쳐내다가 골먹혔네 ㅋㅋㅋㅋ","ㅇㅇ ","182.209 ","06.06"
"버닝 꿀인듯","ㅇㅇ ","223.38 ","06.06"
"축잘알 없냐??","ㅇㅇ ","175.204 ","06.06"
"뿌꾸랑 빅윈이랑 유튭 약속한거있음?맨날 똑같이올라옴","ㅇㅇ ","116.127 ","06.06"
"야 올은카면 케미 받냐?","ㅇㅇ ","175.223 ","06.06"
"한동안 피접한다","조쯔위짱팬 "," ","06.06"
"티날두5카 시세 왜케 뜀?","ㅁㄴㅇㄹ ","27.119 ","06.06"
"4123이랑 4141이랑 차이심해?","ㅇㅇ ","121.128 ","06.06"
"이번달 피방보상혜자냐??","ㅇㅇ ","39.7 ","06.06"
"라이브 쿠르투아vs 라이브 돈나룸마","ㅇㅇ ","218.149 ","06.06"
"근데진짜 듣보애들은 고강이어도 왜케뭔가 좆구린느낌이지..","ㅇㅇ ","211.214 ","06.06"
"한다노비치vs쿠르투와","ㅇㅇ ","218.149 ","06.06"
"퍼디vs반닼 ㄴㄱ 말디니짝으로","ㅇㅇ ","218.149 ","06.06"
"26급여 남음 키퍼랑 센백 추천좀","ㅇㅇ ","218.149 ","06.06"
"동네사장님표 피방대리 평타피냐","ㅇㅇ ","39.7 ","06.06"
"(피념요청) 이번 버닝 꿀팁.tip","ㅇㅇ ","1.229 ","06.06"
"챔피언쉽 언제함?","ㅇㅇ ","58.146 ","06.06"
"피파시작한지 일주일됨 근데 라이브 쿠르투아가 왜좋은거임??","ㅇㅇ ","218.149 ","06.06"
"네이마르 토티1카vs tt은카 머가좋냐?","ㅇㅇ ","121.124 ","06.06"
"19흥민이 은카면 윙어 졸업이라 봐도 무방하냐","ㅇㅇ ","112.170 ","06.06"
"4141 lm 토르셀루 어떠냐? 메좆은 쓰기싫음","ㅇㅇ ","175.199 ","06.06"
"인생 키퍼 다들 추천좀ㅇ","ㅇㅇ ","218.149 ","06.06"
"tt워커 5카 ㄱㅊ냐?","ㅇㅇ ","218.149 ","06.06"
"포수멘사 씹지리냐?","ㅇㅇ ","218.149 ","06.06"
"1억으로 강장추천좀요","신라호텔 "," ","06.06"
"tt워커 맨워커 별차이없냐??","ㅇㅇ ","218.149 ","06.06"
"피시방에 피파켜놓고 화면잠금같은거 걸어둘수있냐","ㅇㅇ ","121.130 ","06.06"
"약간 네이마르 아자르 느낌 윙어나 공미로 쓸 애 누구있냐","ㅇㅇ ","106.102 ","06.06"
"발락 중거리 좆되더라","ㅇㅇ ","106.102 ","06.06"
"고수형들아 프딱이 수비 질문좀 들어주셈 ㅠㅠ","ㅇㅇ ","175.199 ","06.06"
"토츠즐라탄이 tc보다좋을라나 근데","ㅇㅇ ","122.47 ","06.06"
"크로스vs제라드vs렘파드","ㅇㅇ ","115.143 ","06.06"
"버닝 어떠냐 애들아","Ddd ","220.70 ","06.06"
"님들 10억정도벌려면 얼마지르면됨?","ㅇㅇ ","1.247 ","06.06"
"어제 김정민방송 디코에 노무현등판한거 피갤러임?","시카마로 "," ","06.06"
"4-2-1-3,4-1-2-3 어느게 더 뛰어남?","ㅇㅇ ","115.143 ","06.06"
"아니씨발 또 막크온라인이네","ㅇㅇ ","14.46 ","06.06"
"즐라탄 5카 1트만에 감","ㅇㅇ ","117.111 ","06.06"
"사이드에서 패널티쪽으로 침투하는 애한테 깔아주며 패스 어떻게함?","ㅇㅇ ","58.124 ","06.06"
"제독신방송 채팅창 개웃기네 ㅋㅋ","ㅇㅇ ","121.130 ","06.06"
"lw 지랄음바페 vs 농자르은카","살인택살인쥐 "," ","06.06"
"피파4 사리볼 첼시 실축 구현해봄..","ㅇㅇ ","182.221 ","06.06"
"tc선수팩 깠는데 tb나오는건 무슨경우노","ㅇㅇ ","220.93 ","06.06"
"패치되고 심판 왤캐멍청해졌냐???","ㅇㅇ ","175.223 ","06.06"
"인간적으로 굴리트 원톱 이런건 너무 근본없어보임","ㅇㅇ ","175.223 ","06.06"
"Gr엠레잔 센백 어때요?","캉테 ","122.42 ","06.06"
"■이강인 시즌 좋게 나오면 개좋을듯","ㅇㅇ ","14.39 ","06.06"
"왼발 윙어 추천좀","ㅇㅇ ","223.62 ","06.06"
"굴리트원톱 괜찮아요?","ㅇ3ㅇ ","175.223 ","06.06"
"시발 1번만 이김 첫월클인대 ","ESR "," ","06.06"
