"dc_title","dc_writer","writer_ip","dc_date"
"전공따라 직업 가질수 밖에 없지 않냐?","ㅇㅇ ","175.113 ","06.06"
"대한민국에 의외로 월세사는 20대가 엄청많은거같다","ㅇㅇ ","175.211 ","06.06"
"학점때매 너무 힘들다..","ㅇㅇ ","110.70 ","06.06"
"다다음주에 이고잉 보러간다","ㅇㅇ ","27.175 ","06.06"
"프로그래밍 입문자 인데","ㅇㅇ ","112.160 ","06.06"
"vue 든 리액트는 결국 node랑 연계되는거 아니냐","ㅇㅇ ","110.44 ","06.06"
"위키가 이렇게 오래 안보일리가없는데 ㅇㅇ","에로망가센세 "," ","06.06"
"잘생기면 엄청난 혜택인듯","ㅇㅇ ","175.113 ","06.06"
"리버럴타운 위키냐?","피에로쨘 "," ","06.06"
"니들 허리 안아프냐?","ㅇㅇ ","58.122 ","06.06"
"이게 왜 6이 나올까요...","ㅇㅇㅇd ","1.236 ","06.06"
"방금 성공률 36%짜리 문제풀고와따 ㅇㅇ","피에로쨘 "," ","06.06"
"만든거 고칠데 알려주세요","ㅇㅇ ","121.150 ","06.06"
"컴퓨터구조 SRC RTN..","Sfff ","211.36 ","06.06"
"현관문에 캠 하나 달려고 하는데 라즈베이파이 ㄱㅊ?","ㄹㅇㅎㅇㄹ ","112.168 ","06.06"
"17번 형님 while문 안에서 새 HashMap 만들어서 해결했습니","ㅇㅇ ","220.70 ","06.06"
"70만원정도로 서버 빌리려면 어디가 제일 낫냐 ","ㅇㅇ ","59.18 ","06.06"
"근데 클라우드에서 텐서플로우 지원된다는게 무슨 의미임?","ㅇㅇㄹ ","223.38 ","06.06"
"깃허브스타는머임","ㅇㅇ ","39.7 ","06.06"
"갑자기 커뮤니티 사이트 하나 만들어 보고 싶은데","ㅇㅇ ","175.223 ","06.06"
"종료코드 관련 질문 (상세)","POH ","121.182 ","06.06"
"나도 깃허브 에브리데이 커밋 존나하는데","ㅁㄴㅇㄹ ","117.111 ","06.06"
"너무 각박하게 살지 마라","ㅇㅇ ","175.113 ","06.06"
"c++로 주로 뭐하냐 ","ㅇㅇ ","182.215 ","06.06"
"코드앤 톡으오 물어보려고 메세지 작성까지 다 했는제","ㅇㅇ ","223.39 ","06.06"
"흠 오또케으뜨케어떠케","ㅇㅇ ","222.119 ","06.06"
"jdbc 질문글에 답달고있는데 글삭됐노ㅋㅋ","17번 "," ","06.06"
"님들 이 코드 Powershell에 입력하니 멈추는데 왜이럴까요..","ㅇㅇㅇd ","1.236 ","06.06"
"평생 땔감으로 살고 싶으면 코딩이나 해라","(주)예수 "," ","06.06"
"왜 안되는 것 입니까ㅜ","ㅇㅇ ","121.150 ","06.06"
"앱 만들려면 안드로이드말고 아이폰 해라","ㅇㅇ ","223.38 ","06.06"
"C프로그래밍 도중  -1073740791 -1073741676 의해 종료","POH ","121.182 ","06.06"
"코세 아직도 여기 활동함?","ㅇㅇ ","223.39 ","06.06"
"C프로그래밍 도중 종료코드 왜뜨는거에요??","POH ","121.182 ","06.06"
"깃허브 뭐임? 쉽게 설명하면","Ccc "," ","06.06"
"리버럴타운 사람 얼마나 있냐?","ㅇㅇ ","211.57 ","06.06"
"탈갤해야지","ㅇㅇ ","218.54 ","06.06"
"삼성 코테 확인해서 문자보내주는거 만들었는데 클라우드로 쓸수 있음?","ㅇㅇㄹ ","223.38 ","06.06"
"리버럴타운 의견제시","프린이독학중 ","122.37 ","06.06"
"요즘 사신쨩 드롭킥보는데 개꿀잼이더라 ㅋ","bluepick "," ","06.06"
"다렉 하다 공모전때매 유니티 잠깐해야되는데 ","ㅇㅇ ","223.38 ","06.06"
"애플이 만드는것=혁신","ㅇㅇ ","121.176 ","06.06"
"진지하게 애플정도면 스티브잡스 딱가리 할만하지","ㅇㅇ ","121.176 ","06.06"
"진지하게 국비땔감vs 노가다 삶의질 어디가좋냐?","ㅁㅁㅁ ","112.217 ","06.06"
"여기가 내 기획에 수발들어줄 딱까리 개발자갤맞나요","ㅇㅇ ","183.101 ","06.06"
"펄이 브라우저를 잡아먹었어야 하는데...","펄춘기 ","211.205 ","06.06"
"정보처리기사 있으면 최소 빡대가린 거를수 있는듯","ㅇㅇ ","175.113 ","06.06"
"형들은 델파이(파스칼) 왜 안 써?","ㅇㅇ ","175.223 ","06.06"
"내가봣을땐 리눅스서버 하나 두고 윈도우로 원격접속하는게 좋은거같음","ㅇㅇ ","39.7 ","06.06"
"32살 백수 너무 힘들다","ㅇㅇ ","39.7 ","06.06"
"현역병으로 복무하신 분들","ㅇㅇ ","223.38 ","06.06"
"어셈블리 책 다 보고 리버스 엔지니어링 책 공부한다","ㅇㅇ ","175.198 ","06.06"
"하ㅡ. 수학 진도가 안나간다..","ㅇㅇ ","218.147 ","06.06"
"소켓프로그래밍 너무 어렵다","ㅇㅇ ","110.70 ","06.06"
"결론만 쓰면 레포트완성인데 시1발 아무것도 생각안난다","bluepick "," ","06.06"
"솔직히 오타쿠 몇살까지 봐줌??","ㅇㅇ ","223.33 ","06.06"
"애니보면 프로그래밍능력 오르는거아님?","ㅇㅇ ","223.39 ","06.06"
"노트북 여러대 사면 흑우냐","ㅇㅇ ","110.15 ","06.06"
"원격뇌파조종시스템( 마인드 컨트롤 무기)을 이용한 대국민피해상황을 알립니","피해자 ","118.39 ","06.06"
"게임용 의자에 앉아서 코딩하면 편함?","CSE "," ","06.06"
"27살에 애니보면 레잔드인생이냐?","ㅇㅇ ","223.39 ","06.06"
"반응형 할때 모바일은 css 따로 만드는게 더 좋음?","ㅇㅇ ","218.209 ","06.06"
"리버럴 타운 저거 만든거 엄청 고급기술 아니냐 ???","ㅇㅇ ","175.211 ","06.06"
"안드로이드 스튜디오 질문입니다.","안드 "," ","06.06"
"나이들고 오타쿠새기면 뭐하는 놈임?","ㅇㅇ ","110.70 ","06.06"
"리버럴타운 딥웹화 어떰","펄린이2 "," ","06.06"
"월세 350만원정도 받으면서 월 200정도 벌면 그냥저냥 괜찮음 ?","ㅇㅇ ","175.211 ","06.06"
"섹스파트너랑 갇혀서 코딩공부만 하고싶다","ㅇㅇ ","175.211 ","06.06"
"인공지능 빅데이터 머신러닝 모두 들어간 커뮤니티 사이트 만들어라","ㅇㅇ ","175.211 ","06.06"
"니뽕 애들 올림픽 오타쿠짓 시작했넹.","♨2.85™ "," ","06.06"
"국비가 나라에서 무료로 직업교육 시켜주는 거임?","지피지기 "," ","06.06"
"코딩의 가장 큰 적은 성욕인거같다 외로움도 그렇고","ㅇㅇ ","175.211 ","06.06"
"20살 여친이랑 일주일동안 몰디브 방갈로에서 놀고싶다","ㅇㅇ ","175.211 ","06.06"
"30대 중반인데 친구해주면 안됨 ??","ㅇㅇ ","175.211 ","06.06"
"방학 때 c++ STL 제대로 파고 싶은데 책 추천좀","리버_ "," ","06.06"
"솔져야 답변줬다","DevCat "," ","06.06"
"나이차이 11살나는 커플 보면 무슨생각드냐 ??","ㅇㅇ ","175.211 ","06.06"
"c++ vector 관련 질문 좀(형 변환?)","가짜초보 ","150.246 ","06.06"
"진위형 코딩 i == 5 vs 5 == i","17번 "," ","06.06"
"오늘 느그이니가 말한게 뭔 의미냐면","ㅋㄷ ","223.38 ","06.06"
"군대에서 아마존 직구 가능하냐??","심포니 ","39.7 ","06.06"
"16진수 질문해도 됨?(DES 초기치환 문제인데)","ㅇㅇ ","220.95 ","06.06"
"프갤러들 딴질문은 잘 알려주지도 않으면서 과제만보면 풀발기하네","ㅇㅇ ","39.7 ","06.06"
"행님덜 국비생 미치겠습니다 ㅜㅜ 이거 수정 불가능 합니까ㅜㅜ","ㅇㅇ ","39.115 ","06.06"
"크롤링갑은 머냐 c# vs python ","ㅇㅇ ","110.44 ","06.06"
"야갤댓글도배좀해주라 김유식새끼 야갤에코드존나안걸어","ㅇㅇ ","39.7 ","06.06"
"주작기 산다고 하면 팔기도 함?","ㅇㅇ ","223.39 ","06.06"
"30대 동네 백수아저씨 여대생과의 번식을 꿈꾸고 있다","ㅇㅇ ","175.211 ","06.06"
"visual studio 2019 설치하면 됨?","ㅇ ","175.124 ","06.06"
"다들 영어 실력이 어떻게 되십니까","ㅇㅇ ","175.223 ","06.06"
"아노네아노네... 이대로 시대의 흐름이 흘러가게 되면 말야 ㅇㅅㅇ","ㅇㅅㅇ ","121.186 ","06.06"
"맥에서 Visual Studio Code 잘 돌아감?","ㅇㅇ ","27.179 ","06.06"
"국비들은 다 고졸 초대졸 지잡졸 중 하나냐?","(주)예수 "," ","06.06"
"씹덕 게이 레즈 모두 같은 인간이다","펄린이2 "," ","06.06"
"노드랑 익스프레스가 내가 이해한 역할이 맞음?","sdrfsd ","112.168 ","06.06"
"30대 백수아저씨가 동네 여대생알바 헌팅하면","ㅇㅇ ","222.110 ","06.06"
"초코냥 = 프로외노자","애자이루 ","104.132 ","06.06"
"이산수학 배우는데 왜 알고리즘이나오냐?","땔감 "," ","06.06"
"자기보다 돈많고 성공한 여자 결혼하려면???","ㅇㅇ ","222.110 ","06.06"
"일본서 연봉 1억 받는다 질문받음","애자이루 ","104.132 ","06.06"
"위키 갤질 접었냐 변신중이냐","우물안개구리 ","106.252 ","06.06"
"일단 환빠라고 불릴려면 어떤 사항들이 만족되어야하는지 리스트 작성해드림","책사풍후미나모토 "," ","06.06"
"어셈블러,최초c컴파일러는 무슨 언어로 만드냐?","ㅇㅇ ","175.198 ","06.06"
"리버럴타운 흥하는법알려준다","ㅇㅇ ","39.7 ","06.06"
"유튜브로 공부하는거 시1발  존1나 개1꿀인듯","bluepick "," ","06.06"
"과제빌런들모여라 과제해결해준다","ㅇㅇ ","210.126 ","06.06"
"오늘은 갓정모 교수님의 q러닝 강의를 수강할것이다","bluepick "," ","06.06"
"오늘 휴일인데 왤케 과제충이 판치노ㅋㅋ","17번 "," ","06.06"
"이거 왜 오류뜨는거냐?","ㅇㅇ ","223.62 ","06.06"
"미적분학이랑 공학수학 도와주십쇼","ㅇㅇ ","175.223 ","06.06"
"님들 기말전까지 제이쿼리로 게임 만들어오라는데","ㅇㅇ ","39.117 ","06.06"
"깃허브 스타 10개 받으면 프로그래밍으로 직업 해도 되냐?","ㅇㅇ ","14.53 ","06.06"
"파이썬 exe파일에서 그냥 코드추출가능?","ㅇㅇ ","175.223 ","06.06"
"system(""cls"")가 화면 전체 지우는거자나","ㅇㅇ ","223.38 ","06.06"
"갤럭시S10에서 앱 성능테스트 해보신분","알코올중독자 ","211.192 ","06.06"
"다시 섯다 패 정리해보면","17번 "," ","06.06"
"프로그램에서 리눅스 터미널에 명령어를 보낼 수 잇음?","ㅇㅇ ","221.153 ","06.06"
"딥러닝 + 크롤링만 잘할줄 알면 팀플 걱정 전혀 없을거 같음","ㅇㅇ ","1.229 ","06.06"
"아침부터 태극기 찾아서 달고 묵념까지 했다 ㅋ","bluepick "," ","06.06"
"증권회사도 자전거래 통정거래로 주가조작해?","우물안개구리 ","106.252 ","06.06"
"라즈베리파이 sd카드 없이 키면 아무것도 안뜨냐 아니면 뭐라도 뜨냐?","123123 ","175.195 ","06.06"
"우분투가 안켜짐","ㅇㅇ ","121.167 ","06.06"
"프로그래밍을 리눅스로 해야되는 특별한 이유있나요?","CSE "," ","06.06"
"컴공 석박사가서 학계가려면 뭐가 가장 중요한거같음?","CSE "," ","06.06"
"여기 빅데이터 청년 아카데미 신청한 놈 없냐?","ㅇㅇ ","125.132 ","06.06"
"기껏 프로그래밍 공부해놓고 왜 한국회사에 들어가냐","ㅇㅇ ","223.38 ","06.06"
"구글킵에 용량이나 개수 제한 이런거 있냐?","ㅇㅇ ","119.18 ","06.06"
"입문자용 노트북으로 그램 생각중입니다","ㅇㅇ ","203.226 ","06.06"
"virtualbox에 우분투 깔고있는중..","ㅇㅇ ","121.167 ","06.06"
"딥러닝에는 왜 GPU가 필요하다고 하는건가요??","ㅇㅇ ","211.46 ","06.06"
"프린이 코드업 100문제 두개남았땅","ㅇㅇ ","211.246 ","06.06"
"여기 특기병으로 정보보호병 있어?","ㅇㅇ ","223.39 ","06.06"
"컴린이여서 그런데 비쥬얼 스튜디오 2019랑 코드랑 뭔차인가요?","ㅇㅇ ","211.179 ","06.06"
"c# 시작했는데 첫장부터 막혔다","ㅇㅇ ","114.204 ","06.06"
" 서른살 고졸 프로그래밍 배우고 싶어 국비 학원 알아보고 있어요.","ㅇㅇ ","175.223 ","06.06"
"게임 프로그래밍 공부하는데 아는척하는 사람 많더라","ㅇㅇ ","218.239 ","06.06"
"헐 시발 아톰보다 좋은게 있다고??","ㅇㅇ ","110.70 ","06.06"
"아톰이 진짜 씹씹씹 씹씹씹씹상타치네","ㅇㅇ ","110.70 ","06.06"
"비쥬얼 스튜디오에서는 읽어지는데 리눅스에선 안읽어질수도있음??","안뇽하세여 ","121.160 ","06.06"
"자소서 지원동기 좆같네","ㅇㅇ ","39.112 ","06.06"
"적성 맞는지는 그 직업 사회생활 시작해봐야 알수 있는듯","ㅇㅇ ","175.113 ","06.06"
"정통과는 도대체 왜있노","ㅇㅇ ","182.215 ","06.06"
"프로그래밍 재능은 일단 설계를 존나 잘함","ㅇㅇ ","182.31 ","06.06"
"갤S10 싸게산건가요?","피카츄내꼬 ","223.38 ","06.06"
"맘에안드는갤 조지게 킹크랩만들고싶네 ","ㅇㅇ ","175.223 ","06.06"
"컴공이 진짜 취업하기 헬이지","ㅇㅇ ","59.4 ","06.06"
