"dc_title","dc_writer","writer_ip","dc_date"
"리종현 트레이드설 사실??","ㅇㅇ ","223.62 ","06.06"
"삼성챔프 ㅋㅋㅋ 니들이 날 이렇게 만든거임 ㅋㅋㅋ","ㅇㅇ ","121.173 ","06.06"
"삼구, S타T, 네오모원, 경희충 반갑다 ","삼성챔프 "," ","06.06"
"삼구야","ㅇㅇ ","223.62 ","06.06"
"씨발련들아 이제 걍 앞으로 나 계속 까 병신들아 ㅋ","삼성챔프 "," ","06.06"
"그냥 포기했다 앞으로 나의 행보 선언","삼성챔프 "," ","06.06"
"저러면 삼챔이 오리한테 발린건데 ㅋㅋ","ㅇㅇ ","59.26 ","06.06"
"삼챔 아가리좀닥쳐라 ㅡㅡ","나난성 ","112.170 ","06.06"
"문경은은","창원LG "," ","06.06"
"다시한번 말하지만 난 노답 무개념짓이 아니고","삼성챔프 "," ","06.06"
"화이트는 SK거를거같은데. 답없는구단아니야?","ㅇㅇ ","110.70 ","06.06"
"삼챔아적당히좀해라 5ri만너싫어하고 욕하는거아니니깐..","ㅇㅇ ","175.223 ","06.06"
"크트 싼 용병이 아니라 맥스가 아니라 했잖아 ㅋㅋㅋㅋㅋㅋ","ㅎㅇㅎㄷㅈ ","221.148 ","06.06"
"월3만이면 2옵션으로 쓸수있다는소리야?","ㅁㅁ ","220.74 ","06.06"
"데빈부커 한국와봤자 통하겠냐 ㅋㅋㅋㅋ","나난 ","112.170 ","06.06"
"삼성챔프야 너가 욕먹는건 5ri 문제랑은 별개야","ㅇㅇ ","211.246 ","06.06"
"앞으로 나 까는글 올라오면 무조건 5ri 저격글 올린다","삼성챔프 "," ","06.06"
"크트 용병 누군지 알아내면 천재!!! ","킅최공 ","119.195 ","06.06"
"kcc맥클린","ㅇㅇG ","116.41 ","06.06"
"크트빠 사기꾼이네ㅡㅡ  딕슨이 왠말이야? 어이없어진짜","킅최공 ","119.195 ","06.06"
"싼용병이면 크트 너무쉽다","ㅇㅇG ","116.41 ","06.06"
"돈 마니 준다고 다 오는게 아닌데 참","ㅇㅇ ","59.26 ","06.06"
"랜드리 1옵션일거라는데","ㅇㅇ ","211.46 ","06.06"
"현하마작년은 보인튼노리드만 이본엔 데빈부커","ㅇㅇG ","116.41 ","06.06"
"그리고 오리말고 구단에죄다 문제가 많다고 한건","삼성챔프 "," ","06.06"
"현주엽이 좋아하는","ㅇㅇG ","116.41 ","06.06"
"부산은 새로운 용병을 데려오네요.(오피셜 기사링크)","크트빠 ","121.149 ","06.06"
"제2차 투표 누가더 노답인가 《삼성챔프 vs 5ri》","ㅇㅇ ","211.246 ","06.06"
"정지욱 말실수 함","ㅇㅇG ","116.41 ","06.06"
"구마족 헤어짐??","ㅇㅇ ","1.254 ","06.06"
"유럽가야 지금 돈쓰는구단인데","ㅇㅇ ","211.46 ","06.06"
"장판도 용병 돈쓰지말라했다고?","좇재&추무능 ","221.143 ","06.06"
"그렉스미스vs테런스존스","ㅇㅇG ","116.41 ","06.06"
"LG  테렌스존스 78만달러","ㅇㅇG ","116.41 ","06.06"
"kt도 70만달러 다 못쓰게 했나보네 용병","dd ","121.146 ","06.06"
"슼 화이트뽑고 골스컬러로 가자","나난 ","112.170 ","06.06"
"근데 화이트 영입도 괜찮을듯 함","ㅇㅇ ","121.132 ","06.06"
"지금단신 알아보는팀 1-2팀 있대","ㅇㅇ ","211.46 ","06.06"
"화이트좀 영입해 시발것들아 ㅡㅡ","나난 ","112.170 ","06.06"
"개그 오리 용병영입 겹친다는놈 쇼터 아니냐","ㅇㅇ ","27.119 ","06.06"
"화이튼 월 3만받고 뛰었다는데","ㅇㅇ ","211.46 ","06.06"
"근데 케이티는 미국왜가? 맥클린이라며","킅최공 ","119.195 ","06.06"
"삼성은 커크+헤인즈 안되나?","ㅇㅇ ","61.85 ","06.06"
"5ri 이새끼 내 까는글에 댓글로 설치지마라","삼성챔프 "," ","06.06"
"와 종규 그새 헤어졌냐?","리버풀롯데소닉붐 ","175.214 ","06.06"
"맥클린이 40이면 진짜 크블팀이 덤터기 쓰는거 아니냐?","ㅇㅇ ","61.85 ","06.06"
"화이트 졸라귀엽네 ㅋㅋㅋㅋ","나난 ","112.170 ","06.06"
"할로웨이 당연히 컴백가능성 있겠지. 건강할땐 라틀상대로 강했음","ㅇㅇ ","61.85 ","06.06"
"정지욱방송정리해준다","ㅇㅇ ","211.46 ","06.06"
"방금 이정현 인스타....","브롱코 ","175.223 ","06.06"
"동네한씨피셜 국대 베스트5 펙폭해준다","동네한씨 ","110.70 ","06.06"
"아 참 화이트 슼와봣자ㅜ 자리가없다 ㅋㅋ","나난 ","112.170 ","06.06"
"멕클린 륵 아니냐? 정지욱 엘까지 발음했다가 멈춘거보면ㅋ","ㅇㅇ ","125.139 ","06.06"
"맥클린 장판이냐","ㅇㅇ ","211.46 ","06.06"
"크블  중계권  좋은 방향으로  가고있다","ㅇㅇ ","222.103 ","06.06"
"문경은 뭐하냐 시팍새갸 ㅡㅡ","나난 ","112.170 ","06.06"
"맥클린 엘지아님?","ㅇㅇ ","211.60 ","06.06"
"단신은 왜폐지한겨 ㅡㅡ ","나난 ","112.170 ","06.06"
"용닷  보아하니  맥클린  몹아닌거같은디???","ㅇㅇ ","222.103 ","06.06"
"맥클린은 도대체 어디옄ㅋㅋㅋ","ㅇㅇ ","211.210 ","06.06"
"맥클린 지방팀 누구냐 ㅋㅋㅋㅋ","ㅇㅇ ","112.163 ","06.06"
"솩 그렉스미스보러 푸에르토리코 리그갔다왔다","ㅇㅇ ","211.46 ","06.06"
"호주보단 한국이지!","ㅇㅇ ","223.62 ","06.06"
"화이트 한국 가능성 있는팀이 슼 뿐인데","ㅇㅇ ","221.140 ","06.06"
"테리코  화이트.  한국이  더 좋다","ㅇㅇ ","222.103 ","06.06"
"테리코 한국오고싶은데  불러주는팀이없다","ㅇㅇ ","211.46 ","06.06"
"테리코 한국 오고 싶어하네","ㅇㅇ ","211.210 ","06.06"
"부산팬들 롯데보다 더 심한 구단이 크트아니냐?","서비명 ","39.7 ","06.06"
"크트 싼선수랑 계약","ㅇㅇ ","211.46 ","06.06"
"용닷피셜 메이스 수도권팀과 계약","나난 ","112.170 ","06.06"
"인삼 사이먼한테 엄청 낮은 금액제시","ㅇㅇ ","211.46 ","06.06"
"용닷피셜 할로웨이 돌아올확률크다","나난 ","112.170 ","06.06"
"용닷피셜 일단양함은 잘 설득했다.","나난 ","112.170 ","06.06"
"용닷피셜 이종현 트레이드 알아보는중","나난 ","112.170 ","06.06"
"필리핀에 용병보러가는 감독들 다 놀러가는거임","ㅇㅇ ","121.132 ","06.06"
"테렌스존스 월봉7만 아닐걸","ㅇㅇ ","39.7 ","06.06"
"용닷피셜 sk 용수되는 포워드2명으로갈예정","나난 ","112.170 ","06.06"
"용닷피셜 헤인즈 서브제안 뿌리쳤다.","나난 ","112.170 ","06.06"
"필리핀은 옵션이 연봉보다 더 많다는데","ㅇㅇ ","211.46 ","06.06"
"용닷피셜 버튼 한국가능성 없다","나난 ","112.170 ","06.06"
"용닷피셜 테리코 한국온다 ㅇ ㅇ","나난 ","112.170 ","06.06"
"크블에서 20년 감독하는 유재학도 용병보는 눈깔 병신인데","ㅇㅇ ","122.47 ","06.06"
"알바공 용병보는 눈 허접한건 아직도 모르나","ㅇㅇ ","122.47 ","06.06"
"민구는 db에서도 23번가져가네 ㅋㅋㅋ","ㅇㅇ ","106.102 ","06.06"
"용닷 알고 저러는거 맞냐 ","S타T "," ","06.06"
"정지욱 지금 푸에르토리코 리그뛰는선수 소개하고있음","ㅇㅇ ","211.46 ","06.06"
"정지욱이 테렌스 존스 경기당 5만 달러라고 뻥치더만","ㅇㅇ ","121.132 ","06.06"
"개념글 kbs중계권 낚시는 왜하는거야?","ㅇㅇ ","175.223 ","06.06"
"전자랜드 우리가 아는 그 용병","S타T "," ","06.06"
"쇼터 관심가지는 구단 2팀","ㅇㅇ ","39.7 ","06.06"
"죄 많고 힘 없는 삼구 같은 사람 어디 없나?","ㅁㅁ ","1.236 ","06.06"
"바공이 혀뽑혔냐 왜저래","ㅇㅇ ","223.38 ","06.06"
"개그  우리가아는선수 영입","ㅇㅇ ","211.46 ","06.06"
"모든 유부남들은 외모적으로 이상형급의 여자랑 다 결혼했다고 보면되지?","ㅇㅇ ","175.223 ","06.06"
"다음시즌도 우승은 모비스일거같다","ㅇㅇ ","211.46 ","06.06"
"다른팀들은 필리핀 일본가는데  현주엽만","ㅇㅇ ","211.46 ","06.06"
"알바공 발음 왜저래요?","ㅇㅇ ","112.184 ","06.06"
"이상범  러시아행","ㅇㅇ ","222.103 ","06.06"
"테런스존스가 누구길래 감독들이 다 재보러간다냐","ㅇㅇ ","211.46 ","06.06"
"삼구 시블련이 중계 안하노?","ㅇㅇ ","211.36 ","06.06"
"용병닷컴보는데 올시즌 용병수준 존나낮나보네","ㅇㅇ ","175.223 ","06.06"
"삼구뭐하냐? 용닷중계해라","ㅇㅇ ","223.38 ","06.06"
"갤주님 3번 전향하는거 맞냐?","ㅇㅇ ","121.175 ","06.06"
"정지욱방송에 알바공 나왔네","ㅇㅇ ","175.223 ","06.06"
"오리온 1옵션 커크다","기디하든 "," ","06.06"
"광호야 단톡방 초대할께 자리 남음 하나","ㅇㅇ ","49.163 ","06.06"
"변준형 내년엔 국대 갔으면","ㅇㅇ ","116.127 ","06.06"
"브라운 중국 2부면 얼마받냐","ㅇㅇ ","211.46 ","06.06"
"안영준 한상혁 친하냐","ㅇㅇ ","223.62 ","06.06"
"현실에서 돈잘번다고 평가 받는 남자 연봉이 최소 얼마부터냐??","ㅇㅇ ","175.209 ","06.06"
"난 폭염 좋던데","ㅇㅇ ","175.223 ","06.06"
"전태풍이 추승균 전술 불만이 머였을까","ㅇㅇ ","211.46 ","06.06"
"정재홍은 솔직히 실력보다 외모가 존잘","슈퍼정재홍 "," ","06.06"
"ㅇㅇ 211.44 카톡 초대좀","ㅇㅇG ","116.41 ","06.06"
"광호왔네","ㅇㅇ ","58.232 ","06.06"
"야 이게 전태풍이 잘못한거냐?","ㅇㅇ ","115.21 ","06.06"
"용병듫한테 돈쓰지말라고 그런다네","ㅇㅇ ","39.7 ","06.06"
"58  232가 처벌 받을 내용","ㅇㅇ ","223.62 ","06.06"
"장판이 이종현 못데려오냐","ㅇㅇ "," ","06.06"
"58  232  글 암것도 안지웟는데","ㅇㅇ ","223.62 ","06.06"
"회사대표가처음엔a라는영업사원몸값을낮게잡았다가몇달후알아서잘챙겨주는건왜그럼?","ㅇㅇ ","175.209 ","06.06"
"삼구 건들지마라 ㅡㅡ","우쩡이 ","49.165 ","06.06"
"회사대표가영업사원데리고룸가면아가씨1순위로지명할수있게해주는놈은어떤넘이냐고","ㅇㅇ ","175.209 ","06.06"
"삼촌이 호서대에서 일하는것도 아닌데 호서대가 삼촌을 왜 자르냐","ㅇㅇ ","58.232 ","06.06"
"삼구 신상 유포햇다는  58  232  존나 쫄리냐","ㅇㅇ ","223.62 ","06.06"
"회사대표가영업사원데리고룸가면 아가씨1순위로지명할수있게해주는놈은어떤넘이냐","ㅇㅇ ","175.209 ","06.06"
"삼구새끼 연대다닌다면서 디비보고 감자라 존나까더라","ㅇㅇ ","58.232 ","06.06"
"삼구 존나웃긴게 경희대가 지잡이라고 깠음","ㅇㅇ ","58.232 ","06.06"
"디비도 프런트에서 일 잘하는게 트레이드를 잘하는거 같음","ㅇㅇ ","110.70 ","06.06"
"미용실에서 이런거 뭐냐고","ㅇㅇ ","110.70 ","06.06"
"kcc용병은 100% 쓰던놈 쓴다","ㅇㅇ ","222.232 ","06.06"
"피콕이 그렇게 대단한 선수냐?","기디하든 "," ","06.06"
"실력으로 따지면 한 남자배구보다 남자농구가 더 잘하지 않냐","ㅇㅇ ","125.188 ","06.06"
"s타t  이시키는 ","ㅇㅇ ","223.62 ","06.06"
"라우리 보니까 전태풍 생각나더라","ㅇㅇ ","198.16 ","06.06"
"맥클린도 1옵션 원할텐데","ㅇㅇ ","125.129 ","06.06"
"오늘 용병닷컴 주제는 뭐에요?","킅최공 ","119.195 ","06.06"
"맥클린은 이미 행선지 확실해졌는데 뻘소리들이 많네","S타T "," ","06.06"
"맥클린이 모비스 맞는 이유","ㅇㅇ ","223.62 ","06.06"
"광호랑 삼구는 정모갓나","ㅇㅇ ","223.62 ","06.06"
"맥클린","몹틀리프 ","112.154 ","06.06"
"미용실에서 이런 경우는 뭐냐?","ㅇㅇ ","110.70 ","06.06"
"킹재도는  이재도 존나 찬양하고","ㅇㅇ ","223.62 ","06.06"
"팩트로만 조진다는분이ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.06"
"회사대표가처음엔a라는영업사원몸값을낮게잡았다가몇달후알아서잘챙겨주는건왜그럼?","ㅇㅇ ","110.70 ","06.06"
"병신중 원탑은 농갤공식맛집 틀딱년 좆경희충이지 ㅋㅋ","승리의kt ","117.111 ","06.06"
"회사에 높은몸값을 요구하는 영업사원들 실력은 뛰어난편이냐?아니면 떨어지냐","ㅇㅇ ","110.70 ","06.06"
"킹재도가  털린 이후 여러게 쓰지","ㅇㅇ ","223.62 ","06.06"
"농구 규정 궁금한게있는데 아는사람 답변좀","ㅇㅇ ","110.70 ","06.06"
"허웅의 크블 식당~ 입이 고급이셔 ㅎㅎ","ㅁㅁ ","1.236 ","06.06"
"장신운동능력 탑은 송교창이지","ㅇㅇ ","58.236 ","06.06"
"종규 덩크모음 중 헤골즈 인유어 먹인것도 있네","ㅇㅇ ","121.53 ","06.06"
"6강알려줄께","엔리엄슨기원 "," ","06.06"
"승리의kt 킹재도 맞음","ㅇㅇ ","211.246 ","06.06"
"농갤 개씹노잼 ㅡ 화제거리 없냐?","삼성챔프 "," ","06.06"
"힘좋은 정훈이 최준용이다","ㅇㅇ ","121.140 ","06.06"
"용병 싸게 잡는법 ","S타T "," ","06.06"
"한희원은 군대 언제가냐","ㅇㅇ ","222.116 ","06.06"
"211 44 지가 병신인듯","ㅇㅇ ","223.62 ","06.06"
"장신 운동능력 김종규 김현민 정훈 누가 최고냐?","ㅇ ","106.102 ","06.06"
"두갱이 버튼빨이라는건","ㅇ ","106.102 ","06.06"
"누가 더 쎄냐 골라봐","이거니 ","180.71 ","06.06"
"내년은 모비스나 DB가 우승할것 같지않냐","이거니 ","180.71 ","06.06"
"최악의 2순위들","ㅇㅇ ","121.140 ","06.06"
"리카르도포웰 소식 ","S타T "," ","06.06"
"브라운 짱깨 2부리그갔네 ㅋㅋ","ㅇㅇ ","106.102 ","06.06"
"머피할로웨이 소식","S타T "," ","06.06"
"농갤공식맛집 경희충년  ㅋㅋ","승리의kt ","117.111 ","06.06"
"역대 신인드래프트 최악의 2픽은 한희원이냐?","ㅇㅇ ","106.102 ","06.06"
"돈많은훈남동기형이 입사후말없이금방퇴사하자 남은여자들이형을까던대왜그럼?","ㅇㅇ ","175.209 ","06.06"
"전장진 지금 감독해도 통한다","S타T "," ","06.06"
"우리영업부에서 내가젤미남인데 부장이 내 동기를최고로 추켜세우는이유가뭐냐고","ㅇㅇ ","175.209 ","06.06"
"우리 영업부에서 내가젤미남인데 부장이 얘를 최고로 추켜세우는이유가뭐냐","ㅇㅇ ","175.209 ","06.06"
"이러면 몇강까지 가냐?","두버기 ","211.57 ","06.06"
"부자인맥 많을 것 같은놈은 어떤넘이냐?","ㅇㅇ ","175.209 ","06.06"
"영업팀에서 가장 영향력 있는놈은 주로 어떤놈이냐?","ㅇㅇ ","175.209 ","06.06"
"내가 인스타에서 제일 극혐하는 유형","S타T "," ","06.06"
"영업팀에서 이런거 뭐냐","ㅇㅇ ","175.209 ","06.06"
"영업팀에서 이런건 뭐냐??","ㅇㅇ ","175.209 ","06.06"
"이정현 김상규 명언","S타T "," ","06.06"
"꼴리빠들 뽈링러브 봐라 꼴리선수나온다","배드갤러(짭) ","59.15 ","06.06"
"농갤더비 알려준다","ㅇㅇ ","211.246 ","06.06"
"멋지게 산다는 소리듣는 넘들은 어떤넘들이냐?","ㅇㅇ ","175.209 ","06.06"
"그게 나야  표명일편  보려고 유트브  검색해봤는데...","ㅇㅇ ","222.103 ","06.06"
"이현중 느바에 입성할 확률 어느정도냐?","ㅇㅇ ","113.30 ","06.06"
"왠지 나와는 다른 세상 사는 느낌드는 놈은 어떤넘이냐?","ㅇㅇ ","39.7 ","06.06"
"내가 정재홍의 진정한 팬이다 txt","슈퍼정재홍 "," ","06.06"
"해운대아이파크아파트가어느정도수준이냐? 친한형이자가보유중인데여자들이난리네","ㅇㅇ ","39.7 ","06.06"
"난 근데 방탄이 왜 인기 많은건지 모르겠어","ㅇㅇ ","180.68 ","06.06"
"각팀 연봉협상","ThunderUp ","1.241 ","06.06"
"해운대아이파크아파트가어느정도수준이냐? 친한형이자가보유중인데여자들이난리네","ㅇㅇ ","39.7 ","06.06"
"해운대 아이파크아파트 빚없이 자가로갖고있는형이 나보고돈없다는건왜그런거냐 ","ㅇㅇ ","39.7 ","06.06"
"빠따는 방송3사에서 전부다 지상파중계 해버리네 ㄷ ㄷ","몹농구씹노잼 "," ","06.06"
"kbsn이 따는게 아니라 kbs인데 뭔 상관이냐","ㅇㅇ ","210.123 ","06.06"
"여고생들 강동원같이 키크고 잘생기면 다 용서되고 좋다던데 궁금한게","ㅇㅇ ","39.7 ","06.06"
"김상규 4.2억 최부경 4.5억 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","106.102 ","06.06"
"현주엽이 fa냉정하다고 말하는거보면 김종규봐서라도","ㅇㅇ ","211.46 ","06.06"
"중계는 확실히 엠스플 잘하긴하는데","ㅇㅇ ","118.32 ","06.06"
"뭘 덜덜덜이야 아무도 입찰 안하니 똥값이지","ㅇㅇ ","210.123 ","06.06"
"중계권 내가 산다","S타T "," ","06.06"
"ㅎㅇ","ㅇㅇ ","1.229 ","06.06"
"[ jtbc 단독 ] 2019-20 kbl 프로농구 중계권 입찰","2222 ","59.14 ","06.06"
"길렌워터는 워터 좋아하냐?","ㅇㅇ ","59.26 ","06.06"
"골스가 뒤집는 방법","S타T "," ","06.06"
"사장입장에서 왠지 자신을 얕보는 느낌이 드는 직원은 어떤넘이냐?","ㅇㅇ ","39.7 ","06.06"
"2012년에 고추털나서 힘들었어","세이버 ","182.230 ","06.06"
"미친것들이","세이버 ","182.230 ","06.06"
"여자친구은하가 뭐 인기가많은애냐?","세이버 ","182.230 ","06.06"
"마이클조던이 가장 유명하냐","세이버 ","182.230 ","06.06"
"남자들 성매매왜하는거?다하던데","세이버 ","182.230 ","06.06"
"12시더라고 ㅎㅎ","세이버 ","182.230 ","06.06"
"중1이면고추털나는시기냐","세이버 ","182.230 ","06.06"
"뭐나밖에없냐 농구망했냐 ㅎㅎ","세이버 ","182.230 ","06.06"
"그냥막 디시가있어서 로그인한것같아 ㅎㅎ","세이버 ","182.230 ","06.06"
"갑자기 막 ..ㄷㄷ","세이버 ","182.230 ","06.06"
"호날두 돈 많이버냐","세이버 ","182.230 ","06.06"
"근데농구왜하냐 돈이나오냐 밥이나오냐","세이버 ","182.230 ","06.06"
"골스에 두갱이라도 보내고싶다 ㅋㅋㅋ","동부산성 "," ","06.06"
"조만간   신불자들  넘처 날거다","ㅇㅇ ","223.62 ","06.06"
"농구공 ㄷㄷ","세이버 ","182.230 ","06.06"
"농알못이 본 이번 결승전","ㅇㅇ ","218.154 ","06.06"
"슼충이들 요즘에 왜이렇게 나대는거냐","ㅇㅇ ","175.223 ","06.06"
"골스 씹털리네 ㅋㅋ","ㅇㅇ ","112.154 ","06.06"
"?? 길렌 복귀 떳다","22 ","59.14 ","06.06"
"짝사랑녀 전남친이 묘한 매력이 있는 남자였다던데 어떤놈이었다는거냐?","ㅇㅇ ","39.7 ","06.06"
"재앙이 씹새끼는 농갤에도 알바를 푸네","ㅇㅇ ","59.16 ","06.06"
"외모평범해도잘생기게나온셀카카톡올리면사람들에게미남으로인식박히고미남소리듣지?","ㅇㅇ ","39.7 ","06.06"
"gd","ㅇㅇ ","1.229 ","06.06"
"돈많고 잘생긴 형인데 30후반될때까지 미혼인 형은 왜 그런거냐?","ㅇㅇ ","39.7 ","06.06"
"슈터는 소심하면 절대 안 됨","Ddd ","220.70 ","06.06"
"돈많고 잘생긴 형인데 30후반될때까지 미혼인 형은 왜 그런거냐?","ㅇㅇ ","39.7 ","06.06"
"삼구야 용닷 카톡방 초대해줄게ㅎㅎ","ㅇㅇ ","211.44 ","06.06"
"엠스플에서 농구 중계 안하면 겨울에 할꺼 없지 않나?","1111 ","121.190 ","06.06"
"몹은 정성호 못쓰나 ㅋㅋ  ","ㅇㅇ ","223.39 ","06.06"
"남영길은 잠재력있긴함? 민구랑 연봉이같음","ㅇㅇ ","223.39 ","06.06"
"오늘부터 킹비에스냐?","폭염 "," ","06.06"
"한준혁","다기 ","175.223 ","06.06"
"틀드썰 떴어..몹 32번 이종현관련","ㅇㅇ ","121.179 ","06.06"
"카와이 레너드 진짜 개같이 못하네 ㅋㅋㅋ","몹농구씹노잼 "," ","06.06"
"삼구 존잘 ㅇㅈ?","ㅇㅇ ","211.36 ","06.06"
"광호야 너 섹스는 해봤냐?","ㅇㅇ ","223.38 ","06.06"
"크블좆망의 원인은 탱킹지분이 큼","이켐베종톰보 ","121.162 ","06.06"
"서울 중립연고제 혀용해야 크블이 산다니까","이켐베종톰보 ","121.162 ","06.06"
"조동현-킅감독일때 양동근만 있었어도 난 안 짤렸다","이켐베종톰보 ","121.162 ","06.06"
"정재홍의 능력을 믿고싶다. ","슈퍼정재홍 "," ","06.06"
"지금 늡챔 보는데 시아캄 쟤 종규랑 키 비슷하지","000 ","125.131 ","06.06"
"해운대 아이파크아파트 빚없이 자가로갖고있는형이 나보고돈없다는건왜그런거냐","ㅇㅇ ","39.7 ","06.06"
"알바공 말 못하는데 용닷 나와서 방송은 어떻게 함?","ㅇㅇ ","61.99 ","06.06"
"농구 점프후 착지할때",". ","180.70 ","06.06"
"농구 점프후 착지할때",". ","180.70 ","06.06"
"친형이선보는데 주선자한테30초반여자도좋다고했는데20대여자만소개하는이유뭐냐","ㅇㅇ ","39.7 ","06.06"
"내 짝사랑녀가 내친구가 딴데바라볼때 힐끔 내 친구얼굴 계속 보던데왜그럼?","ㅇㅇ ","39.7 ","06.06"
"2019 KBL 신인드래프트 진행자 누가 나옴?","ㅇㅇ ","14.46 ","06.06"
"오늘 당연히 쉬는날인데 대표가 영업사원a에게 내일 푹쉬란말하는이유가뭐냐?","ㅇㅇ ","39.7 ","06.06"
"강아랑 기캐 어렸을적때에는 김주성 좋아했냐?","ㅇㅇ ","14.46 ","06.06"
"내 짝사랑녀가 내친구가 딴데바라볼때 힐끔 내 친구얼굴 계속 보던데왜그럼?","ㅇㅇ ","39.7 ","06.06"
"방성윤 퐈 풀렸을때 왜 아무도 입찰안했지?","Z ","223.62 ","06.06"
"이종현 옥타곤 갔냐?","ㅇㅇ ","175.223 ","06.06"
"그러자 군인이 &quot; 그거 보온병인데 &quot; ㅋㅋㅋ","황교활븅신 ","116.40 ","06.06"
"다들 면박이 욕하자 ... &quot; 자한당 ... 이게탄피&quot;","황교활븅신 ","116.40 ","06.06"
"연평포격때 면박이 &quot;  북한에 ... 이제그만하자 &quot;","황교활븅신 ","116.40 ","06.06"
"니들은 8월에 월드컵 못가지 ? 돈 없어서 ㅋㅋㅋ 나 미녀랑 간다.","황교활븅신 ","116.40 ","06.06"
"김신욱 농구했음 성공했을거같냐?","ㅇㅇ ","61.105 ","06.06"
"난 농구 중계 KBL 자체 중계했음 좋겠다","ㅇㅇ ","61.105 ","06.06"
"삼구야 니 동생 광호는 어디갔어??","ㅇㅇ ","59.26 ","06.06"
"오리온 랜드리 ","노건희 ","121.54 ","06.06"
"현재 kbs라면 김정은이 농구를 좋아해서 그런것일수도","ㅇㅇ ","59.16 ","06.06"
"이종현 선수의 현 가치는 어느정도라고 생각해??","ㅇㅇ ","39.118 ","06.06"
"먹시 보그스는 159로 어떻게 nba 뛴거냐","1231 ","39.112 ","06.06"
"농구 보고싶다!","ㅇㅇ ","223.38 ","06.06"
"NBA 식스맨이라도 한국인이 진출 가능하다면","ㅇㅇ ","211.215 ","06.06"
"농구인기없는이유:심판.모비스","ㅇㅇ ","223.39 ","06.06"
"국농을 안보게 되는 이유","ㅇㅇ ","223.62 ","06.06"
"보통  선수  은퇴하고  그러면  살좀  찌지않냐??","ㅇㅇ ","222.103 ","06.06"
"기사 지금 삭제됐네","ㅇㅇ ","110.70 ","06.06"
"똥부가 김종규 영입했다해서 돌아왔다","반짝반짝큰별 "," ","06.06"
"KBS가 왜 사","ThunderUp ","1.241 ","06.06"
"헐 진짜 KBS가 살려나보네 ㄷㄷㄷㄷ","ㅇㅇ ","110.70 ","06.06"
"배구시청률 잘나오는데 배구쏜을 미쳤다고 뗄까","11 ","116.34 ","06.06"
"김진용 연습에서는 잘하면서 실전에선 얼음되는이유가 뭐임","ㅇㅇ ","58.236 ","06.06"
"좃크블티비  그래도  비시즌인데 영상이  자주 올라오는 편이네 ㅇㅇ","ㅇㅇ ","222.103 ","06.06"
