"dc_title","dc_writer","writer_ip","dc_date"
"박사따면 왜 회사 신입으로 와도 직급이 높냐?","ㅇㅇ ","211.202 ","06.06"
"이제 세컨으로 오토바이 하나만 더 업어오면 완벽하겟노","ㅇㅇ ","125.139 ","06.06"
"손세차 만원이면 싸냐?","고흐흑 "," ","06.06"
"부산에서 모닝으로 강원도 가는데","ㅇㅇ ","122.42 ","06.06"
"여비제이가 섹스 이야기하는데","ㅇㅇ ","211.202 ","06.06"
"티구안에도 엔프리즈끼는 사람 있던데","고흐흑 "," ","06.06"
"순정매트 빨아봄?","근농 "," ","06.06"
"오늘 자동세차 개꿀이노","ㅇㅇ ","125.139 ","06.06"
"넥센이 ㄹㅇ 지우개에다가 마른오징어긴 함","고흐흑 "," ","06.06"
"넥센이 타이어 라인업 구분하긴 젤 쉽던데","ㅇㅇ ","39.7 ","06.06"
"넥센엔프리즈인거 어떻게 봤냐","고흐흑 "," ","06.06"
"야 시발 휠 작업치는건 양반이지","ㅇㅇ ","39.7 ","06.06"
"지금 번호판 넘버 좋은데... 새 디자인은 좀 꼴리네","ㅇㅇ ","221.155 ","06.06"
"여대는 왜 아직도 존재하냐?","ㅇㅇ ","211.202 ","06.06"
"근데 나는 차를 사면 맛집이나 이런데를 많이 가고 싶었는데..","dz ","116.36 ","06.06"
"나는 차에 비눗물통 하나 놔둠ㅇㅇ","람모르기닝 ","115.139 ","06.06"
"비많이오는날 썬루프 커버만 열어놓고 차에 누워있으면","ㅇㅇ ","221.158 ","06.06"
"니들 9월달 번호판 바뀌는걸로 바꿀거냐","ㅇㅇ ","125.139 ","06.06"
"타이어뱅크 꿀팁","람모르기닝 ","115.139 ","06.06"
"낮에 공도에서 SLK 55 AMG랑 오도방구 싸움 붙은거 구경했는데","ㅇㅇ ","221.155 ","06.06"
"운전연수 1종으로 하는건 어때요...??","??? ","114.207 ","06.06"
"케삼지티도 그돈씨 소리 나오긴 했었다.","ㅇㅇ ","125.139 ","06.06"
"일산사는데 스팅어 타고 드라이브 나갈만한 곳 없냐?","크로스 ","124.50 ","06.06"
"마르쉘로에 대해 알려준다","람모르기닝 ","115.139 ","06.06"
"난 모닝터보때문에 견적넣으니까 1700~1800대 나오던데","ㅇㅇ ","125.139 ","06.06"
"모닝과 스파크의 큰차이는","람모르기닝 ","115.139 ","06.06"
"파운데이션이 추천해준 와이퍼 존나 좋음","ㅇㅇ ","39.7 ","06.06"
"씨-발 bhc 마라칸 먹지마","ㅇㅇ ","211.36 ","06.06"
"모닝알아보는데 ㅈ같네 옵션 ㅋㅋ","ㅇㅇ ","211.112 ","06.06"
"여행지 이중에서 추천좀","ㅇㅇ ","125.139 ","06.06"
"여자 나이 상관없이 많이 먹어둬라","ㅁ ","125.184 ","06.06"
"신형 M4 제로백 3.9초네","ㅇㅇ ","221.155 ","06.06"
"안녕하세요. 자동차갤러리 처음와봤는데 수입차빠는사람있길래 댓글달아요.","ㅇㅇ ","125.142 ","06.06"
"여붕이 누나왔네!!","kokoday ","223.62 ","06.06"
"내 기준 차 교체 주기","ㅇㅇ ","119.70 ","06.06"
"단톡 하는거까진 좋은데","ㅇㅇ ","175.223 ","06.06"
"근데 새차 얼마에 한번씩 해야됨????","dz ","116.36 ","06.06"
"하늘에 달님은 두개가 떠있을순 없지","ㅇㅇ ","223.39 ","06.06"
"아이오닉 적당히 꾸민거 봤는데 이쁘더라","ㅇㅇ ","222.107 ","06.06"
"벤제비아급 엔트리 타려면 연봉 몇부터가능?","ㅇㅇㅇ ","121.135 ","06.06"
"지금 혼자 차끌고 할만한거추천좀..","ㅋㅋ ","211.36 ","06.06"
"불법 튜닝 자동차 신고했다","ㅇㅇ ","221.155 ","06.06"
"내기준 10만이상타면 썩차","봤누 ","223.62 ","06.06"
"단톡홍보충은 지가 차갤에 도배해서 민폐주는건 생각안하고","ㅇㅇ ","182.172 ","06.06"
"스위밍 근데 고양이 한마리 키우냐?","ㅇㅇ ","223.39 ","06.06"
"노무사는 뭐임?","ㅇㅇ ","211.217 ","06.06"
"쏘나타 2.5T 얼마정도 예상하냐?","Tarmac "," ","06.06"
"블랙박스 설치비 3만원 정도 하냐","ㅇㅇ ","183.97 ","06.06"
"자동차 리뷰는 전문성보다 차종 쇼맨십으로 승부하네","ㅇㅇ ","125.139 ","06.06"
"근데 주유 할인용 카드나 뭐 만들어야 되냠??","dz ","116.36 ","06.06"
"제주도 살인녀 고유정 존나 이쁠거 같지 않냐?","ㅇㅇ ","106.102 ","06.06"
"세후 250버는데","Tarmac "," ","06.06"
"읔읔 빵대리 읔읔","ㅇㅇ ","175.223 ","06.06"
"오늘 차사고 났습니다. 근데 마음이 안좋습니다.","평범한직장인 ","113.192 ","06.06"
"읔읔 빵대리 읔읔","ㅇㅇ ","175.223 ","06.06"
"읔읔 빵대리 읔읔","ㅇㅇ ","175.223 ","06.06"
"맥스크루즈랑 베라크루즈랑 뭐가 다른거냠???","dz ","116.36 ","06.06"
"전문대 야간 이면 공부존나 못한거 맞지","ㅇㅇ ","122.42 ","06.06"
"거기가서 홍보좀 그만하라고 한마디했더니 바로추방함ㅋㅋㅋ","ㅇㅇ ","210.121 ","06.06"
"횽님들 혹시 무료 노무 상담 받을곳 있을까?","ㅇㅇ ","110.70 ","06.06"
"학식충인데 오늘 학교에서 하얀색티볼리만 10대는 본듯","ㅇㅇ ","223.39 ","06.06"
"근데 원래 운전할때 집중 안하면 차선와리가리 하는거냠??","dz ","116.36 ","06.06"
"32아다 차붕이 왔다 ㅋㅋ","ㅇㅇ ","211.222 ","06.06"
"예전 차갤로 회귀하자","ㅇㅇ ","110.70 ","06.06"
"태양광 하이패스 설치했다 ㅋㅋㅋㅋ","dz ","116.36 ","06.06"
"메밀 말하는거임?","바보개구리 "," ","06.06"
"학식충인데 학교에 티볼리 엄청나게 많이보임","ㅇㅇ ","223.39 ","06.06"
"그럼 그 단톡방 방장은 울면 눈물이 세군데서 흐르겠네","ㅇㅇ ","39.7 ","06.06"
"옛날통닭vs맥날 햄바그 ","ㅇ ","116.46 ","06.06"
"여붕이 괴롭히지마라","ㅇㅇ ","223.39 ","06.06"
"여름엔 타이아 공기압 몇이 ㄱㅊ냐","ㅇ ","116.46 ","06.06"
"여붕이 씨발ㅋㅋ","람모르기닝 ","115.139 ","06.06"
"차갤카톡방 씹선비아직도 방장이냐??","11 ","183.100 ","06.06"
"칩튠 ㅈ되냐","ㅇㅇ ","223.33 ","06.06"
"지금 사우나 가면 ","ㅇ ","116.46 ","06.06"
"드라마나, 영화보면 음주운전 단속도 하던데 그런건 어디서 함??","dz ","116.36 ","06.06"
"엄마차 안 써서 내가 타고 다니는데 ","ㅇ ","211.36 ","06.06"
"지금 케파가 뒷자리 갑이지","ㅇㅇ ","117.111 ","06.06"
"난차에 명함 올려놓는데","ㅇㅇ ","122.42 ","06.06"
"뉴라이즈 지금 싼거임?궁금","ㅇㅅㅇ ","110.70 ","06.06"
"터보차 7만에 점화플러그 교체?","ㅇㅇ ","117.111 ","06.06"
"속도 높여서 옆차로 차량 추월해도 됨?","ㅇㅇ ","125.182 ","06.06"
"아 저기 그 성별이 방장이었어? ㅋㅋㅋㅋ","ㅇㅇ ","58.126 ","06.06"
"니네 주차번호판 뭐 쓰냐?","ㅇ ","116.46 ","06.06"
"비존나오는데 저수지오는 커플들은 머하러오는걸까","ㅇㅇ ","110.70 ","06.06"
"리모컨 주차 많이 쓸까?","ㅇㅇ ","223.62 ","06.06"
"단톡방 완장질ㅋㅋㅋㅋㅋ ","ㅇㅇ ","1.209 ","06.06"
"지난주 dn8 능욕 잼남","ㅇㅇ ","122.42 ","06.06"
"차보통 할부 몇개월로많이함?????","ㅇㅇ ","110.70 ","06.06"
"일반과세사업주인데 홈텍스에 세금계산서온거 부가세에 세액나와있는건","improbable "," ","06.06"
"씹선비 오픈톡방을 왜 디씨에다 홍보하는 거냐","ㅇㅇ ","183.97 ","06.06"
"충돌 테스트는 현실과는 안맞는 엉터리임","ㅇㅇ ","211.202 ","06.06"
"본인 30살 6급 공무원인데 차갤 상위 몇퍼냐??","ㅇㅇ ","211.36 ","06.06"
"차갤 단톡방","ㅇㅇ ","175.223 ","06.06"
"꼭 보면 현실에서 쳐맞고 살던 애들이","ㅇㅇ ","58.126 ","06.06"
"벨N은 시승어디서하냐?","아반떼N "," ","06.06"
"K7 트림의 틀을 깨고 소비자 100퍼 선택이면?","ㅇㅇ ","125.184 ","06.06"
"풀오토에어컨이라는게 뭐냐?ㅇㅇ","ㅇㅇ ","211.36 ","06.06"
"(승차감대결) i30 n line vs 모닝","ㅁㅁㅁ ","58.235 ","06.06"
"피아트, 르노 합병 제안 철회프랑스 정치환경 탓 무산&quot;(종합)","HRV-21 "," ","06.06"
"수어사이드 스쿼드 결성 실패","[니]밀알 "," ","06.06"
"차알못이라 그런데 소모품 교환주기좀 알려주셈","ㅇㅇ ","121.54 ","06.06"
"첫차로 셀토스 조진다 ㅇㅇ","ㅇㅇ ","211.36 ","06.06"
"근대 차잡으면 개쫄보되는게 맞지않음 ??","ㅇㅇ ","110.70 ","06.06"
"차알못인데 시내바리라서 그런가","ㅇㅇ ","121.54 ","06.06"
"혼자 차끌고 갈만한데 어딧음?심심하다..","ㅋㅋ ","211.36 ","06.06"
"30대 남자가 엑센트 타면 이미지 어때?","ㅇㅇ ","119.70 ","06.06"
"밑에 단톡방 어이없다는분","ㅇㅇ ","175.223 ","06.06"
"내가 불륜 커플 많이 봐서 느낀게","ㅇㅇ ","106.102 ","06.06"
"순수 운전 실력으로만 따지면 택시기사가 상위랭크 다 꿰차지않냐.??","ㅇㅇ ","110.70 ","06.06"
"여자보다도 겁많은 개씹쫄보다이기야ㅠㅠ","ㅋㅋ ","114.207 ","06.06"
"한국에 있어 중공이 한 치의 의심의 여지가 없는 명백한 적인 근거 txt","ㅇㅇ ","223.38 ","06.06"
"세윤좌가 그래도 차보는 눈은 있음","3박이 ","39.7 ","06.06"
"본인이 좋아하는 맥주","펜타포트모슁핏 "," ","06.06"
"보닌이 생각하는 맥주의 마스터피스","레이쟝 ","125.134 ","06.06"
"차갤 단톡방","ㅇㅇ ","175.223 ","06.06"
"근데 대학 인간관계는","거북왕 "," ","06.06"
"깜빡이 고장낫는데 얼마드냐????","ㅇㅇ ","117.111 ","06.06"
"필라이트 블루 맛있지않음?","거북왕 "," ","06.06"
"병맥주 냉동실 10분 넣었다 먹으면 좀 맛있을까","ㅇㅇ ","183.97 ","06.06"
"케파 무슨 모델이 갑인가요?","ㅇㅇ ","116.36 ","06.06"
"아방스  vs 케삼지티 승차감뭐가압승?","ㅇㅇ ","182.172 ","06.06"
"퇴근길에 당신과는천천히 들음 좋더라","ㅋㅋ ","211.36 ","06.06"
"차갤 쉐슬람들 말리부 생각 접게만들었던 글","ㅋㅌㅊ ","121.165 ","06.06"
"케삼지티 승차감 안딱딱하던데...","ㅇㅇ ","39.7 ","06.06"
"케삼지티 승차감 존나 통통튀어서 피곤하다던데","ㅇㅇ ","182.172 ","06.06"
"좆소생산직 주야2교대하면 몸망가짐 어떠함?","봤누 ","223.62 ","06.06"
"산타페 인스에 qxd3000 레이노s9 받을수있음?","ㅇㅇ ","223.62 ","06.06"
"중고차 딜러가 내 차 얼마에 파는지 아는 방법 있냐","dd ","110.70 ","06.06"
"몽블랑 만년필 정도면 부의 상징이지?","따분한건노우 ","116.126 ","06.06"
"쏘나타 두번 시승해본 후기다","갬성품질 "," ","06.06"
"내가 생각하는 쏘나타의 문제점","레이쟝 ","125.134 ","06.06"
"할배들이 페람포맥 몰수 있냐?","ㅇㅇ ","223.33 ","06.06"
"근데 K5 신형도 소나타랑 같은엔진아니냐?","ㅇㅇ ","218.159 ","06.06"
"생애 첫 소개팅인데 포르테쿱 끌고가도 되나요? ㅠㅠ","따분한건노우 ","116.126 ","06.06"
"케파가 왜 국산중형 답임?","ㅇㅇ ","116.36 ","06.06"
"여사친이랑 단 들이 외박도해봄 ㅋ","ㅇㅇ ","221.158 ","06.06"
"우리나라 국회의원의 문제가 아님","ㅇㅇ ","106.102 ","06.06"
"출퇴근용 모닝 레이 뭐살까 모닝이 좀더싸긴한데","ㅇㅇ ","211.112 ","06.06"
"그래도 dn8이 지금 쥐포렉보단 잘나가지 않냐","ㅇㅇ ","39.7 ","06.06"
"Dn8 vs 말텁2.0 오르막 뭐가 더 잘 올라가냐????","ㅇㅇ ","223.33 ","06.06"
"아방스 할인많이하려나??","ㅇㅇ ","182.172 ","06.06"
"오늘 운전 뭔가 잘못한거 같은데 ㅠ","ㅇㅇ ","125.182 ","06.06"
"동물도 남 섹스하는 거 보면 흥분되냐?","ㅇㅇ ","106.102 ","06.06"
"내가 생각하는 Dn8","ㅋㅌㅊ ","121.165 ","06.06"
"dn8 풍절음 문제는 좀 웃기네","ㅇㅇ ","39.7 ","06.06"
"버스 역주행 신고해도되지?","ㅇㅇ ","218.54 ","06.06"
"쏘카 병신들 adas 이거 왜달지","ㅇㅇ ","223.38 ","06.06"
"하루만 못생겨봤으면 좋겠다","멍찰스 ","223.62 ","06.06"
"본인 고민좀 들어주셈","누누 ","210.117 ","06.06"
"악인전 저번달 15일개봉인데 왜 벌써 관을 다 내린걸까","ㅋㅋ ","125.180 ","06.06"
"외모가 곧 능력이고 능력이 곧 외모아닐까?","3박이 ","175.223 ","06.06"
"은색은 택시땜에 이미지가 ㅎㅌㅊ이긴한데","ㅇㅇ ","182.172 ","06.06"
"주행중 블박 짤려있는 건 이유가 뭐냐","ㅇㅇ ","125.182 ","06.06"
"군대잇을때 더벙커에서 5년전쯤에 갤로퍼 리스토어 차량 나왔었는데","ㅋㅋ ","125.180 ","06.06"
"은색차 특)","전시협 ","39.7 ","06.06"
"은색 택시 고급차는 인정해준다","ㅇㅇ ","223.62 ","06.06"
"케삼지티 5도어 풀옵 vs 아이오닉 하브 중간트림 ","ㅁㄴㅇ ","117.111 ","06.06"
"은색이 틀딱이라고?","ㅇㅇ ","117.111 ","06.06"
"D딸모드 없는 자동차 없나","ㅇㅇ ","110.70 ","06.06"
"e300 젤 높은등급인데 스피커가 개쓰레기야","ㅇㅇ ","220.93 ","06.06"
"음악볼륨 25~30이면 창문열면 시내에서 밖에 노래 다들리냐?","ㅋㅋ ","125.180 ","06.06"
"전기차 보조금 어느정도 나옴? 테슬라 모델x 얼마에 살수있냐?","ㅇㅇ ","119.207 ","06.06"
"행임님 큰일났습니다","멍찰스 ","223.62 ","06.06"
"은색차의장점은","ㅇㅇ ","182.172 ","06.06"
"차에 노래 크게트냐 니들??","11 ","183.100 ","06.06"
"급식이 질문할게효","ㅇㅇ ","106.102 ","06.06"
"오늘 모델x 실물 봤는데 나름 포스있던데?ㅋㅋ","ㅇㅇ ","119.207 ","06.06"
"hid램프랑 led 차이가 뭐냐","ㅛ ","221.141 ","06.06"
"911터보면 페라리딸수있냐?","ㅇㅇ ","223.38 ","06.06"
"창문열고 노래크게 틀고 다니는거보면 병신같이 보이냐?","ㅋㅋ ","125.180 ","06.06"
"어차피 재산 20억 미만은 닥치고 외모야","쉽지안네 ","223.62 ","06.06"
"운동능력 외모 끼  공부머리","ㅇㅇ ","117.111 ","06.06"
"dn8이 일상주행에서 최적화됫다던데","ㅇㅇ ","182.172 ","06.06"
"얼공ㄱ ㄱ ㄱ ㄱ ㄱ ㄱ ","야옹아멍멍해봐 "," ","06.06"
"키드니그릴이 존나좋아서 bmw샀는데","ㅇㅇ ","175.223 ","06.06"
"남자인생 40살까진 모르는거냐?","두 ","223.62 ","06.06"
"삼성페이 교통카드 티머니던데 그러면 기존카드 페이백은 안됨?","ㅇㅇ ","119.207 ","06.06"
"념글에 상기형이 dn8리뷰한 내용 구라지?","레드핫보링스 "," ","06.06"
"차 색상별 인식 ","ㅋㅋ ","125.180 ","06.06"
"고속도로 자주타는사람 소나타 dn8 VS 아반떼 스포츠","ㅇㅇ ","182.172 ","06.06"
"그냥 잘생기고 능력도 있음되지 왜 싸워","3박이 ","175.223 ","06.06"
"차 바뀌면 소개해준다는 여자 수준도 바뀐다 어쩔수가없더라","ㅇㅇ ","220.93 ","06.06"
"서울 이태원 치안담당은 국내 짜바리 아니고 미8군 헌병임 ㄹㅇ;;","ㅛ ","221.141 ","06.06"
"차바꾸고싶당","인천계양 "," ","06.06"
"나도 남자는 능력이라 생각했지만","시시식 ","223.62 ","06.06"
"남자는 외모 필요 없다는 새끼 특","ddd ","220.78 ","06.06"
"국산 자동차 서열","근농 "," ","06.06"
"12시에 용인차극장가서 악인전 보고올거임","ㅋㅋ ","211.36 ","06.06"
"현기후륜이 연비가 애미뒤진이유가 구체적으로ㅗ뭐임?","ㅇㅇ ","182.172 ","06.06"
"소개팅나가서 ㅆㅅㅌㅊ 여자나오면 차안갖고왔다고하는데","시시식 ","223.62 ","06.06"
"여자가 차뭐타? 하면 소나타는 좀 그렇지않나","닉네이이잉 "," ","06.06"
"돈없는데 어린년들한테 차이쁘단 소린듣고싶고 그러면","ㅋㅋ ","211.36 ","06.06"
"나도 하패룸미러 별로든데 ㅇㅇ ","11 ","183.100 ","06.06"
"ㄹㅇ 보지들한텐 벤제비아 미만은 그냥 다 똑같은가봄","ddd ","220.78 ","06.06"
" E클이랑 S클 한번에 구분 어렵냐?","ㅇㅇ ","223.38 ","06.06"
"세단은 쥐색미만잡이야","ㅋㅋ ","211.36 ","06.06"
"아니 버르장머리 없이 운전을 한손으로 해???","dz ","116.36 ","06.06"
"님들 삼성페이 교통카드 어떻게쓰는거임? ?","ㅇㅇ ","119.207 ","06.06"
"차가 남자의 능력 상징이냐?","ㅇㅇ ","119.17 ","06.06"
"아반떼나 K5나 그거임 여자들이 볼땐","ㅇㅇ ","223.33 ","06.06"
"옆에 여자태우고 양손운전하면 없어보이지?","진니 ","223.62 ","06.06"
"동찡이꺼 조금만 굵었으면 쏘나타 깡통휠 느낌났을듯","고흐흑 "," ","06.06"
"이런 경우는 자차 가입해야 하냐?","ㅇㅇ ","221.143 ","06.06"
"평생 구형마티즈 타고 아파트80평갖기 vs 원하는차 2대무상지급 원룸빌라","ㅇㅇ ","119.17 ","06.06"
"근데 트림 윗단계 차이가 돈 얼마차이안나는것같아도 실감은 크냐?","ㅇㅇ ","119.17 ","06.06"
"재고할인차 인수거부하면 진상이냐","ㅇㅇ ","118.216 ","06.06"
"베뉴 기다려볼만 할까?","랑랑 ","183.109 ","06.06"
"아반떼 탈빠에 크루즈나케삼을 타고말지","ㅋㅋ ","211.36 ","06.06"
"유학경험담)중국애들은 급식부터 제식훈련받음ㅋㅋ","ㅇㅇ ","223.33 ","06.06"
"솔직히 돈이 없어서 아반뗴 타겠냐??? 가성비 때문에 타는거지.","dz ","116.36 ","06.06"
"트렁크에 가변형 거울 달고싶다","고흐흑 "," ","06.06"
"모닝 살 돈도 없는 시발년들이 아방이 무시하는게 말이 되노?","ㅁ ","125.184 ","06.06"
"kia 모하비 [zf 6단 변속기 vs 현대 파워텍 8단변속기]","ㅛ ","221.141 ","06.06"
"독일차사는이유 돈있으면 죽기싫어서 아니냐","ㅇㅇ ","220.93 ","06.06"
"솔직히 이거 제가 문콕 존나쎄게해도 되는거 아님?","려잉<U+23F0> "," ","06.06"
"유학경험담)짱깨들 드립치는거도 좆같이침","ㅇㅇ ","223.33 ","06.06"
"근데 비싼차 왜 타는거임?","ㅇㅇ ","1.253 ","06.06"
"차에서 자는중","ㅇㅇ ","110.70 ","06.06"
"터보차 ㅈ같은점이","ㅇㅇ ","223.39 ","06.06"
"20대가 파나메라타면 아빠차느낌이냐?","ㅇㅇ ","223.38 ","06.06"
"전자식룸미러가뭐냐?","ㅇㅇ ","119.17 ","06.06"
"생라면 뽀개서 분말소스에 찍어먹고싶다","ㅇㅇ ","220.93 ","06.06"
"씨발 아반떼 무시하지마라 다 뒤진다 진짜.","dz ","116.36 ","06.06"
"짭칠공 : 제네시스 이름만 산놈","ㅇㅇ ","203.226 ","06.06"
"에어백경고등이 시동걸때 점멸하다가 꺼지는데 이거 문제있음?","고흐흑 "," ","06.06"
"유학경험담)짱깨는 도구의 민족임","ㅇㅇ ","223.33 ","06.06"
"하이패스 가운데다 붙이라고 설명서에 써있는데 다른데다 붙여도 됨?","dz ","116.36 ","06.06"
"보지들한텐 '아반떼'라는 단어하나에 너무좆밥이미지가 함축되어있지않냐","ㅋㅋ ","211.36 ","06.06"
"유학경험담)급식쌈나면 폰으로 인맥전뜸 ㄷㄷ","ㅇㅇ ","223.33 ","06.06"
"내일 진짜 폭우에 바람 쎄게 부냐?","고흐흑 "," ","06.06"
"지금.케삼사면 2020년식이냐?","ㅇㅇ ","119.17 ","06.06"
"기안84가 약간 짱깨느낌나지않냐","고흐흑 "," ","06.06"
"유학경험담)짱깨들 간혹 씻고온날 머리 안말리더라ㄷ","ㅇㅇ ","223.33 ","06.06"
"풀옵 17년식 준중형 크루즈vs케삼vs아방 뭐탐?","ㅋㅋ ","211.36 ","06.06"
"비엠도뷰류 x시리즈는 덜 딸딸거리냐","복나리 "," ","06.06"
"짱개들은 얼굴 피가 두껍다 해야되나 흠..뭔가 인간이 아닌거같아","ㅇㅇ ","119.207 ","06.06"
"중국가서 gta찍고싶음","레드핫보링스 "," ","06.06"
"짱깨들 질서도 존나 안지킴","고흐흑 "," ","06.06"
"진짜 한녀가 이쁜편이란거 중국가서 느꼈다","ㅇㅇ ","223.33 ","06.06"
"등산복은 조선족들이 더 많이 입음","고흐흑 "," ","06.06"
"로또되면 내 명의 집부터 살꺼임","ㅁ ","125.184 ","06.06"
"짱개들이 청결하면 전세계적 재앙이지 ㅇㅇ","레드핫보링스 "," ","06.06"
"911 데일리로 탈수있는 차냐?","ㅇㅇ ","223.38 ","06.06"
"위메프 90프로 할인 이벤트하는거 어떻게 잘 누르는거지","고흐흑 "," ","06.06"
"짱개새끼야 내가 다닌데 나름 명문인데도 그랬음 ㅜ","ㅇㅇ ","223.33 ","06.06"
"차붕이가 나 동생삼아주면 10년 무상으로 신체 내줌","고흐흑 "," ","06.06"
"중국ㅋㅋ 잘사는집 이쁜 딸내미도 겨털안깎고 ","레드핫보링스 "," ","06.06"
"여붕이 나이면 성인나이트나 콜라텍 가는거 아니냐","고흐흑 "," ","06.06"
"g70g80 둘이 비교해준다","ㅇㅇ ","39.7 ","06.06"
"차붕이들 짱깨랑 결혼하면 잘해봐야 대림동 쭝꿔찌따더 아니냐","고흐흑 "," ","06.06"
"국산준중형 부속품 8년 무상지원이면 크루즈 미만잡 아니냐?","ㅇㅇ ","125.180 ","06.06"
"유학했는데 중국여자애들 좆빻았는데 시발ㅋㅋㅋ","ㅇㅇ ","223.33 ","06.06"
"소나타 파썬넣으려면 상위트림가야하네","ㅇㅇ ","182.172 ","06.06"
"잘생기면 포터로도 여자 꼬신다","레드핫보링스 "," ","06.06"
