"dc_title","dc_writer","writer_ip","dc_date"
"시피유가 수명으로 죽는걸 본적 없는데 ","밀우 "," ","06.06"
"삼성전자가 인텔보다 규모크지않음?","ㅇㅇ ","223.62 ","06.06"
"젠2 출시하고 인등이들 멘탈 터지는거 개꿀잼각 ㅇㅈ???","ㅇㅇ ","118.37 ","06.06"
"벽 랜포트가 공유기 2개 죽임","CheekiBreeki "," ","06.06"
"cpu 오버해서 8년까진 써봤는데 좆도 멀쩡했음","ㅇㅇ ","223.38 ","06.06"
"윈도 1903 업데이트 존나 오래걸리노","ㅇㅇ ","222.114 ","06.06"
"프렉텔디파인c  원래 cd룸 못끼우는거임??","dd ","124.49 ","06.06"
"나 컴퓨터 얼마나 더 쓸수있을까 사양 적어","ㅇㅇ ","175.202 ","06.06"
"케이스에 얼마까지 쓸수있냐","미래야만인소년탐정겸사회자코난 "," ","06.06"
"뭐임?? 내컴퓨터 왜 멀쩡해짐???","에구구 "," ","06.06"
"나 왜 글쓰면 맨 마지막 글자가 짤리냐","ㅇㅇ ","175.202 ","06.06"
"난 아크릴이나 강화유리있으면 무조건 거르는데 왜삼?","ㅇㅇ ","58.237 ","06.06"
"세계 최고의 컴퓨터 조립 권위자 Vs 하버드 만년꼴찌","ㅇㅇ ","116.127 ","06.06"
"삼성 amd인수 하면 흑우되는건가","ㅇㅇ ","121.162 ","06.06"
"프로듀서랑 아이돌 가수랑 섹스하기도 하냐?","ㅇㅇ ","218.39 ","06.06"
"야식 추천좀 해줘","ㅇㅇ ","119.195 ","06.06"
"삼성 라이젠 못만듬?","버린컴 "," ","06.06"
"오버워치 기준으로 580이 1060 3G보다좋음?","ㅁㄴㅇㄹ ","121.182 ","06.06"
"지금 램값 많이 떨어진거같은데 사놓을까?","ㅇㅇ ","210.217 ","06.06"
"cpu 쿨러 추천좀해줘라","당나귀귀 ","125.134 ","06.06"
"제발 모택동 좀 그만 올리면 안되?;; 보기 안좋다 자중하자","ㅇㅇ ","116.127 ","06.06"
"근데 본체 강화유리 가만히있어도 깨지는거?","물리치료사 ","119.207 ","06.06"
"중고 rx580 사기전 질문 정리","고영록 "," ","06.06"
"e3 총선 4일 남았다 암당 인당","ㅇㅇ ","222.109 ","06.06"
"poe  재밋냐 디비젓하","디비젼3 ","118.221 ","06.06"
"근데 루리웹이 나쁜 것 만은 아냐 알고보면","ㅇㅇ ","116.127 ","06.06"
"애플은 맛탱이 갔어.. 이제 포기하는게 맞다","ㅇㅇ ","123.212 ","06.06"
"usb type c to 마이크로 usb 3.0 젠더는 없나","쇼코쨩 "," ","06.06"
"현시점 암드당 vs 인등당 =","ㅇㅇ ","222.109 ","06.06"
"분탕없는 디시 vs 선비 없는 루리웹","컴갤댓글러 "," ","06.06"
"오늘 컴터 조립 도와주신 컴갤러님들 감사합니다","ㅁㄴㅇㄹ ","59.25 ","06.06"
"Hd7850 지금 현역임?","팬나락 ","39.7 ","06.06"
"사실 인텔도 용팔이만 아니면 암드보다 가성비 높은거 아니냐?","ㄴㄴㄴ ","124.63 ","06.06"
"누가 딥러닝 가르쳐 줘서 약속한 대로 딥러닝 빌런 짓 당분간 그만 둔다","ㅎㅇㅇㅣㅣㅊㅊㅇㄸㄹ ","110.70 ","06.06"
"cpu, 램 오버하면 눈에 띄게 수명 줄어드는거임?","ㅍㅇㄹㅇ ","222.110 ","06.06"
"다음주에 발표하는 라뎅 5000 시리즈는 vp9 가속하냐?","ㅇㅇ ","123.212 ","06.06"
"모니터 xg32vqr 사면 호구냐?","dd ","116.41 ","06.06"
"컴알못 좀 도와주셈","ㅇㅇ ","119.201 ","06.06"
"저새끼 자꾸 나넣네","ASUS "," ","06.06"
"중고 rx580 사기전 질문 정리","고영록 "," ","06.06"
"케이스 아마존 직구하면 배송비얼마냐","ㅇㅇ ","223.38 ","06.06"
"모니터내장스피커쓰면 usb헤드셋은 어떻게쓰노?","ㅇㅇ ","58.237 ","06.06"
"rx570 이거 vp9 가속 하냐?","ㅇㅇ ","178.128 ","06.06"
"중고 570 사파이어 사고싶은데 ","ㅇㅇ ","121.137 ","06.06"
"게임이라곤 메플밖에 안하는데 견적좀","ㅇㅇ ","175.223 ","06.06"
"속시원하게 비나 왕창오지 천둥번개치고","ㅇㅇ ","121.162 ","06.06"
"컴갤 애들아 잘자라","Ryzen "," ","06.06"
"야동보면안댄다.","ㅇㅇ ","110.70 ","06.06"
"본인 본체 팔리냐","ㅇㅇ ","58.230 ","06.06"
"1070ti 갑자기 바이오스집입창까지만뜨고","고압리니어 "," ","06.06"
"사파이어 5000 시리즈에 argb 좀 넣어줘라","ㅇㅇ ","175.127 ","06.06"
"집 피시 업글하고싶은데 그래픽카드가 1060 5gb임 사례있","폭풍진우 ","223.62 ","06.06"
"사무용이면 그냥 베어본pc 사면안됨?","ㅇㅇㅇㅇㅇ ","211.198 ","06.06"
"야 재밋는게임 아무거나 추천해봐","Ryzen "," ","06.06"
"i5 760노오버에 rx480노오버로 레이지2하니까","ㅇㅇ ","121.162 ","06.06"
"리사수 형 cpu에 지포스 꼽아지냐?","폭풍진우 ","223.62 ","06.06"
"모니터 hdr기능 생각보다 계륵이네","ㅇㅇ ","211.179 ","06.06"
"갑자기 프레임 드랍 + 유지현상이 생겼습니다","ㅇㅇ ","1.224 ","06.06"
"ㅅ샤건을 유발하는 게임중 가장 위험한건 월탱임.","ㅇㄹ37 ","110.47 ","06.06"
"h170 보드에 19200 ddr4 램박아도 17000으로 인식하지?","ㅇㅇ ","112.171 ","06.06"
"급함)랜섬걸렸을때 포맷안하면 재발함?","ㅇㅇ ","118.219 ","06.06"
"나 롤하면서는 샷건쳐본적없는데","ㅇㅇ ","58.237 ","06.06"
"사회생활 해본애들은 알거다 돈이 제일 정직하다","ㅇㅇ ","123.212 ","06.06"
"패소브액자일 햇는대 그래픽이 ㅈㄴ구리","디비젼3 ","118.221 ","06.06"
"본인 윈도우 10 이후로","팬나락 ","39.7 ","06.06"
"네할렘이 누구임??","ㅇㅇ "," ","06.06"
"갤럭시 워치 사세요","파격적할인 "," ","06.06"
"노트북 사양 이거 서든어택 돌아감?","ㅇㅇ ","210.181 ","06.06"
"하않이 히트파이프가 2개뿐이라구요? 뿌슝빠슝","Anchery "," ","06.06"
"애즈락 h310 사세요","파격적할인 "," ","06.06"
"삼성전자 DDR4 램 사세요","파격적할인 "," ","06.06"
"W.D 하드디스크 사세요","파격적할인 "," ","06.06"
"타무즈 SSD 사세요","파격적할인 "," ","06.06"
"아이구주 파워 사세요","파격적할인 "," ","06.06"
"안드로이드폰에 아이폰 os는 없냐","ㅇㅇ ","121.135 ","06.06"
"AMD 라이젠 7 2700X 사세요","파격적할인 "," ","06.06"
"RTX 2080TI 사세요","파격적할인 "," ","06.06"
"암드보드 제조사 추천 해준다..txt","Ryzen "," ","06.06"
"ID COOLING 아우라플로우 X 360 사세요","파격적할인 "," ","06.06"
"내 파워 500w인데 rx580돌아감?","고영록 "," ","06.06"
"채굴구르다 온 브가면 써멀 재도포 필수? ","ㅇㅇ ","121.137 ","06.06"
"신개념 도배임?","미래야만인소년탐정겸사회자코난 "," ","06.06"
"파워 제조사중 국내에 제조라인까지 갖춘건 파워렉스밖에 없었나?","ㅇㄹ37 ","110.47 ","06.06"
"아이폰 XS 맥스 사세요","파격적할인 "," ","06.06"
"제발 라이젠 사주세요","Ryzen "," ","06.06"
"마이크로닉스 파워 사세요","파격적할인 "," ","06.06"
"AMD 라이젠5 2600 사세요","파격적할인 "," ","06.06"
"오버워치 사세요","파격적할인 "," ","06.06"
"21:9 모니터 사세요","파격적할인 "," ","06.06"
"갤럭시 S10 5G 사세요","파격적할인 "," ","06.06"
"ITX 해보고싶다..","Ryzen "," ","06.06"
"인텔 i9 9900k 사세요","파격적할인 "," ","06.06"
"AMD 라데온7 사세요","파격적할인 "," ","06.06"
"브라보텍 쿨러 사세요","파격적할인 "," ","06.06"
"his rx580 4 8기가 차이있음?","고영록 "," ","06.06"
"라데온 티어 정리.real","ㅇㅇ ","223.62 ","06.06"
"브라보텍 FR 502 ARGB팬 사세요","파격적할인 "," ","06.06"
"일체형 수냉 직접 못갈꺼 같으면 넣지말까여?","ㅇㅇ ","119.196 ","06.06"
"브라보텍 X9 920T사세요","파격적할인 "," ","06.06"
"아니씨발 2만원짜리스피커살거면 모니터내장스피커쓰는게좋노?","ㅇㅇ ","58.237 ","06.06"
"게임 끊기로 결심하고 컴퓨터 팔고 노트북 산 후기","ㅇㅇ ","124.58 ","06.06"
"컬러풀 2060 3팬 외안삼????????????","Anchery "," ","06.06"
"카스퍼스키는 램섬웨어도 못 뚫더라","ㅇㅇ ","116.127 ","06.06"
"내년 하반기쯤에 컴 맞출 생각인데 DDR5 나오려나?","ㅇㅇ ","222.121 ","06.06"
"컴갤 네임드 된다는건 차단목록에 넣음 된다는건데","Ryzen "," ","06.06"
"윈10쓰는이유는 그거아님?","팬나락 ","39.7 ","06.06"
"아 님들 그래서 이거 랜섬이라는거죠?","ㅇㅇ ","118.219 ","06.06"
"아무튼 윈도우 10 장점 뭐냐","ㅎㅇㅇㅣㅣㅊㅌㅇㅇㅇ ","110.70 ","06.06"
"라데온 글카기능들은 죄다 계륵이다","Anchery "," ","06.06"
"여자사먹는애들보다 애플쓰는새기가 더병신같음","ㅇㅇ ","58.237 ","06.06"
"근데 일단 가슴에 핏줄 보이면 아무리 예뻐도 스던좆도 죽음","ㅇㅇ ","116.127 ","06.06"
"조립컴붕이 마지막질문","ㅁㄴㅇㄹ ","59.25 ","06.06"
"나는 맥북에 윈도우 안 깔아 놨는데","ㅎㅇㅇㅣㅣㅊㅌㅇㅇㅇ ","110.70 ","06.06"
"님들 혹시 하드디스크 리더기 같은거도 있음?","ㅇㅇ ","119.70 ","06.06"
"섹스는 하고 싶은데 성관계는 하기 싫다","ㅇㅇ ","116.127 ","06.06"
"2만원짜리스피커쓸거면 모니터내장스피커쓰는게좋냐?","ㅇㅇ ","58.237 ","06.06"
"580 8긱이 진짜 1060 6긱 배그이기냐?","ㅇㅇ ","119.69 ","06.06"
"근데 연예인들 맥북 아이폰 왜케 많이 쓰냐","미래야만인소년탐정겸사회자코난 "," ","06.06"
"콤갈형님들 흡기 배기 질문점","ㅇㅇ ","221.162 ","06.06"
"10000 rpm이상짜리 하드디스크는 없냐","ㅇㅇ ","223.39 ","06.06"
"아이폰도 맥처럼 망해쓰면좋겠다","ㅇㅇ ","121.162 ","06.06"
"rx 570은 가성비라는데 rx580도 똑같지 않음?","고영록 "," ","06.06"
"용팔인데 다음주에 라이젠 샘플들어오는거 여기에 인증하면","ㅇㅇ ","106.253 ","06.06"
"그래도 라데온 연산은 ㅅㅌㅊ인데","Ryzen "," ","06.06"
"인터넷 약정 끝났는데 계속 이상없이 됨..","ㅇㅇ ","211.38 ","06.06"
"라데온은 왤케 전기를 처자시냐","ㅇㅇ ","121.162 ","06.06"
"윈도우는 폐기물이고","ㅎㅇㅇㅣㅣㅊㄷㅌㅊㅉ ","110.70 ","06.06"
"어로스 모니터사기 vs 포켓몬때문에 스위치 사기","ㅇㅇ "," ","06.06"
"컬러풀 2060 3팬 외안삼??","Anchery "," ","06.06"
"라데온7 사는 병신없지?","Ryzen "," ","06.06"
"체험판 놈은 젠투 왜자꾸 보드 비싼거 사야된다 그럼?","요이치 ","49.168 ","06.06"
"성격장애있는새기들은 ㄹㅇ 비싼키보드쓰지마라","ㅇㅇ ","58.237 ","06.06"
"뭐 물어볼 때 순진한 표정으로 응? 하면 되게 귀엽지 않냐","ㅇㅇ ","180.64 ","06.06"
"데탑 계속켜두기vs잘때끄기","ㅇㅇ ","119.82 ","06.06"
"근데 진짜 라데온7 산놈은 흑우아니냐?","Ryzen "," ","06.06"
"중고 글카 살때 뭐뭐 물어봐야하냐?","고영록 "," ","06.06"
"셀 브로드밴드 엔진으로 슈퍼컴가능하다던데","ㅇㅇ ","121.162 ","06.06"
"1060으로도 왠만한거 다돌리는데 2060 결제한 내손이 원망스럽다","릿짱다이스키 "," ","06.06"
"CPU발전저조의 최대원인","ㅇㅇ ","121.163 ","06.06"
"암등이 양심고백) 라데온 하이엔드는 거르는게 맞음","Ryzen "," ","06.06"
"급함)컴퓨터 본체말고 컴퓨터 프로그램이나 바이러스 문제는 어느갤 가야됨?","ㅇㅇ ","118.219 ","06.06"
"1테라 2개 쓰는게 낫냐 2테라 1개 쓰는게 낫","핑크사랑 ","218.148 ","06.06"
"레식 800시간 하다보면 절로 내면의 평화가 생김","할닉넴존나없네 "," ","06.06"
"poe 그래픽존내 새로나왓다는","디비젼3 ","118.221 ","06.06"
"모니터를 왜때림","미래야만인소년탐정겸사회자코난 "," ","06.06"
"케이스 j400 흰색 led 못끄나???","ㅇㅇ ","223.39 ","06.06"
"모니터는 어케해야 부수냐 병신들아 ㅋㅋ","Ryzen "," ","06.06"
"포철 현대제철 근황좀 알려줘봐라","미래야만인소년탐정겸사회자코난 "," ","06.06"
"탱크보이에 중독돼서 큰일이네","ㅇㅇ ","121.162 ","06.06"
"앞으로도 딥러닝 빌런 짓은 계속 한다","ㅎㅇㅇㅣㅣㅊㅇㅇㅇㅇ ","110.70 ","06.06"
"9400f 지금 사는거 ㄱㅊ지않음?","팬나락 ","39.7 ","06.06"
"에즈락 rx 570 8g 샀는데","별껌이 "," ","06.06"
"gtx860m","ㅇㅇㄹ ","168.126 ","06.06"
"램값 떨어질 예정에 비다이 IC 재고 6개월분 비축해놓음","ㅇㅇ ","220.119 ","06.06"
"램 중고로 팔때 호일 없는데 어캄?","프로이트 "," ","06.06"
"린필드충인데 겜해도 ㅈ노잼이라","ㅇㅇ ","121.162 ","06.06"
"님들 문명 윈10에서 됨??","ㅇㅇ ","203.226 ","06.06"
"his rx 580 as 잘되냐?","고영록 "," ","06.06"
"근데 윈10 ㄹㅇ 사실상 롤링릴리즈 수세미텀블위드처럼 된거 아니냐 ㅋㅋㅋ","미래야만인소년탐정겸사회자코난 "," ","06.06"
"컴퓨터 66만원주고삿는데","프로이트 "," ","06.06"
"어떤애존나웃기네 rx580이 1060 6긱이랑같대 ㅋ","ㅇㅇ ","119.69 ","06.06"
"윈도우면 쓰던 병신들은 윈도우로 삽질 하는게 존나 당연하다 생각한다니까","ㅇㅇ ","14.5 ","06.06"
"그런데 노트북은 앞으로도 맥북 써야 할 것 같다","ㅎㅇㅇㅣㅣㅊㅇㅇㅇㅇ ","110.70 ","06.06"
"램오버클럭어찌함?","ㅇㅇ ","122.38 ","06.06"
"보드씹구리면 터보부스트 코어 한계치있음?","ㅇㅇ ","121.141 ","06.06"
"존버하더라도 램은 사면 안될것 같은게","ㅇㅇ ","175.223 ","06.06"
"얘들아 팔이나 다리 잘리면 유령통증이라는게 ㄹㅇ 발생하냐?","유동닉 ","220.87 ","06.06"
"요즘 행X 탈갤합?","ㅇㅇ ","219.254 ","06.06"
"아직도 맥 빠는 새끼 있냐","ㅇㅇ ","118.37 ","06.06"
"씨퓨 브가 현역 판단 기준","미래야만인소년탐정겸사회자코난 "," ","06.06"
"샌디면 현역이지","ㅇㅇ ","223.39 ","06.06"
"내가 딥러닝 빌런이 될 정도로 가장 엿같은 윈도우 10 단점","ㅎㅇㅇㅣㅣㅣㅏㄴㅣㅏㄴ ","23.129 ","06.06"
"윈도우 못쓰는는건 걍 장애인이고","미래야만인소년탐정겸사회자코난 "," ","06.06"
"겜도 지겹고 영화나보게됨","ㅇㅇ ","121.162 ","06.06"
"윈도10  진짜 개좃같은데","ㅇㅇ ","14.5 ","06.06"
"아씨발좆같네  i5 2500쓰는 아빠 설득어캐해야되냐","퍄퍄 ","175.223 ","06.06"
"9700 2080달면뭐하냐","ㅇㅇ ","121.162 ","06.06"
"2200g에 4g 듀얼램이면 fhd 중하옵 롤 프레임 유지 거눙한가여?","ㅇㅇ ","121.166 ","06.06"
"컴 맞춰조","ㅇㅇ ","211.54 ","06.06"
"7월 7일 존버충인데 메인보드랑 RAM, SSD만 지금 사놓는거 괜찮을까","ㅇㅇ ","220.117 ","06.06"
"암등이 새끼들아 암레발 하지마라 ㅋㅋ","Ryzen "," ","06.06"
"윈도우 질문하나만 받아주세요 급함","ㅇㅇ ","118.222 ","06.06"
"오버를 푸니까 오히려 체감속도가 더 빨라지는 느낌인데 뭐지","ㅇㅇ ","220.92 ","06.06"
"윈10 쓸수바께 업는 이유","미래야만인소년탐정겸사회자코난 "," ","06.06"
"라이젠 국내가 꽤 양심적으로 팔지 않았냐","ㅇㅇ "," ","06.06"
"윈도우10  17만원주고살까?","ㅇㅇ ","122.38 ","06.06"
"원래200만원으로 컴사면 사양어느정도임?","ㅇㅇ ","182.215 ","06.06"
"NAS 관련 커뮤니티 어디가 가장 괜찮음?","ㅇㅇ ","220.123 ","06.06"
"진지) 80년대에도 용팔이 있었음?","유동닉 ","220.87 ","06.06"
"김유진 특징","ㅇㅇ ","1.244 ","06.06"
"맥쓰다 윈도우 쓰니까 ㄹㅇ 헬이네","ㅇㅇ ","14.5 ","06.06"
"동영상 재생프로그램은 시퓨코어 몆개쓰냐","ㅇㅇ ","1.244 ","06.06"
"실시간 컴붕이 멘붕2","ㅁㄴㅇㄹ ","59.25 ","06.06"
"새 라이젠은 새로 피씨 맞추는 사람들한테는 좋을듯한데","ㅇㅇ ","14.38 ","06.06"
"계속 e-atx에 하드 존나 많이 달려면 빅타워 사는게 낫겠네","코의미 "," ","06.06"
"여자는 진짜 배란기때만 발 정나는 경향이 잇냐","ㅇㅇ ","1.244 ","06.06"
"led 다필요없고 여닫이만 있는 케이스있나","ㅇㅇ ","211.58 ","06.06"
"670인데 나-비 존버하면 되는거지?","ㅇㅇ ","219.241 ","06.06"
"님들도 앉아있다가 발기되면 위로 세워서 펜티에 걸쳐놓음?","ㅇㅇ ","222.98 ","06.06"
"자기 마누라에게 섹드립치는 참전용사와 쿨하게 드립 주고받는 트럼프","ㅇㅇ ","210.179 ","06.06"
"200만원정도로 컴퓨터샀는데","ㅇㅇ ","182.215 ","06.06"
"3700x는 b450정도면 돼지?","ㄹㅇㄴㄴ ","121.130 ","06.06"
"남자로 태어나면 야동은 절대 못끊냐?","ㅇㅇ ","219.241 ","06.06"
"그타5 풀옵 얼마면됨?","ㅇㅇ ","210.218 ","06.06"
"한낮에 길거리에서 자 지내놓고 자 위하고 싶다","ㅇㅇ ","1.244 ","06.06"
"ㄴ 그 고닉새끼일시 그새끼사망","ㅇㅇ ","219.241 ","06.06"
"컴알못인데 그냥 다나와 본체 사도되냐?겜용인데","ㅇㅇ ","223.38 ","06.06"
"보드와 램슬롯 떄문에 질문하나 할게요 도움이 피료해요!","ㅇㅇ ","221.146 ","06.06"
"샌디2600 아직도 중고가 10만원인데","ㅇㅇ ","175.223 ","06.06"
"군대 활동복입었는데 발기하면 어캐처리함?","ㅇㅇ ","219.241 ","06.06"
"스아원래 카톡답장안하냐?","ㅇㅇ ","106.102 ","06.06"
"나 어릴때 목욕탕에서 속으로 애국가 불럿음","ㅇㅇ ","1.244 ","06.06"
"채굴글카 솔직히 잘 안뒤짐","ㅇㅇ ","118.37 ","06.06"
"남자 성형은 귀 연골을 빼서 하드랑??","ㅇㅇ ","211.36 ","06.06"
"난 애국보순데도 김제동 별로 안싫어하는 이유가 뭐냐면","ㅇㅇ ","219.241 ","06.06"
"제벌2새면 섹스도 자유롭게 못하지안냐","ㅇㅇ ","134.180 ","06.06"
"느그들은 고추서는걸 왜 걱정하냐","미래야만인소년탐정겸사회자코난 "," ","06.06"
"김제동 계좌 조사해봐야 한다.","ㅇㅇ ","210.104 ","06.06"
"90년대까지만 해도 신분세탁이나 가명으로 사는거 쉬웠음?","유동닉 ","220.87 ","06.06"
"나 트렁크 안입음","ㅇㅇ ","1.244 ","06.06"
"리사수 그래봤자 &quot;계집&quot; 아니냐?","ㅇㅇ ","219.241 ","06.06"
"90년대까지만 해도 주민등록증 위조 존나 쉬웠냐","유동닉 ","220.87 ","06.06"
"니들은 갑자기 고추서면 어케대처하냐 ","ㅇㅇ ","175.223 ","06.06"
"남녀 성욕논란 종결","for-niconico "," ","06.06"
"자 지보 지털은 무슨역할을 하는걸까","ㅇㅇ ","1.244 ","06.06"
"그 케이스 껍데기없는 랙케이스같은거보면 불안함","소슬네 "," ","06.06"
"570은 사파이어 말곤 별로?","ㅇㅇ ","121.137 ","06.06"
"난 여자가 남자에 비하면 성욕 약할거라고 생각했는데","유동닉 ","220.87 ","06.06"
"오늘 오랜만에 밖에 나갔는데 어떤여자가 쳐다보더라","ㅇㅇ ","124.58 ","06.06"
"윈도에서 cpu오버해주는 프로그램없냐","ㅇㅇ ","121.162 ","06.06"
"씨발 고유정 얼굴 언제 나와","미래야만인소년탐정겸사회자코난 "," ","06.06"
"유진이 자폐아 컨셉 드디어 버린거야?","ㅇㅇ ","110.70 ","06.06"
"A320  메인보드 오버클럭안되냐?","ㅇㅇ ","122.38 ","06.06"
"여자도 현자타임이란게 있음?","ㅇㅇ ","219.241 ","06.06"
"채굴 글카 질문","고영록 "," ","06.06"
"일루전에서 인공소녀4 만들엇으면 좋겟다","ㅇㅇ ","1.244 ","06.06"
"얘들아 내성적인것과 소심한것은 비슷하면서도 다르냐?","유동닉 ","220.87 ","06.06"
"보1지안에 지싱크라고 있지않냐?","ㅇㅇ ","219.241 ","06.06"
