"dc_title","dc_writer","writer_ip","dc_date"
"응디도 예리 노래실력으로 은근 비웃음","ㅇㅇ ","211.36 ","06.06"
"셋다 동일인일걸 1.문빠 2.앨범인증× 3.슬기짤 4.말투비슷","ㅇㅇ ","175.223 ","06.06"
"나껏차 받아라","ㅇㅇ ","121.178 ","06.06"
"응디시티좌 그립읍니다..","ㅇㅇ ","211.36 ","06.06"
"스크가 현곰 약은 새끼라고 벨갤 새끼들 눈치없다고 하는데","ㅇㅇ ","119.206 ","06.06"
"팩트는 셋다 앨범인증도 안한팬코","ㅇㅇ ","223.38 ","06.06"
"응디=서특=크트","ㅇㅇ ","211.106 ","06.06"
"슴 일반적 걸그룹 안 키우려나보네  역시","ㅇㅇ ","39.7 ","06.06"
"미국 삼대장이 방탄 코시티 몬엑이라던디 ㅋㅋ","맞제충 ","210.205 ","06.06"
"현곰 약은 새끼라 보기싫었음ㅋㅋ","ㅇㅇ ","223.33 ","06.06"
"응디시티 원래블핑빠임.real","ㅇㅇ ","211.36 ","06.06"
"응디도 좀 이해안되는놈이었음 ㅋㅋ","ㅇㅇ ","211.36 ","06.06"
"슬깅이 응디시티는 컴백하면 돌아올듯","ㅇㅇ ","223.38 ","06.06"
"응디시티=서울특별시","ㅇㅇ ","61.78 ","06.06"
"앙대 디시좌 울지마 ㅋㅋ","맞제충 ","210.205 ","06.06"
"응디시티 원래 누구 빨았는데","코디악 "," ","06.06"
"현곰이 안돌아오면 매일 악개플 돌린다 ㅋㅋ","맞제충 ","210.205 ","06.06"
"응디도 갤 밀러왔다가 현곰둥 때문에 정착한거아님?","ㅇㅇ ","211.36 ","06.06"
"아니 시발 붕어년들 노래는 기분나쁘너","맞제충 ","210.205 ","06.06"
"사랑해요 디시좌","맞제충 ","210.205 ","06.06"
"원래 가해자 새끼들이 지들끼리만 유쾌한거야","ㅇㅇ ","1.217 ","06.06"
"현충일날 정부가 한짓보니까 더이상이나라는 가망성없어보임","ㅇㅇ ","175.223 ","06.06"
"저러고 티저 사진 올리러 올텐데 진지 ㄴㄴㄴ","코디악 "," ","06.06"
"유학소녀 디시 입갤 ㄷㄷㄷ","맞제충 ","210.205 ","06.06"
"정병 새끼들이네","ㅇㅇ ","1.214 ","06.06"
"응디시티도 죄책감 컸나","ㅇㅇ ","211.36 ","06.06"
"현곰둥이 갤순화시킨건 맞지 ","ㅇㅇ ","211.36 ","06.06"
"3명 어떻게 할건지 알려줌ㅇㅇ","ㅇㅇ ","5.182 ","06.06"
"내가 눈치 없는건지 모르겠는데","코디악 "," ","06.06"
"마붕이들은 쟤들 탈갤해서 좆같긴할듯 ㅋㅋ ","ㅇㅇ ","223.39 ","06.06"
"좆혐곰보디 응디시티가 착한거 아님?","ㅇㅇ ","211.36 ","06.06"
"옛날에 보였던 애들 다 어디감","ㅇㅇ ","210.97 ","06.06"
"슬깅이 응디시티 현곰이 동일인물 팩트임","ㅇㅇ ","175.223 ","06.06"
"안녕하세요","ㅇㅇ ","39.7 ","06.06"
"마붕이로서 진심 개같음","ㅇㅇ ","211.36 ","06.06"
"갤에 진짜들만 남았네","ㅇㅇ ","223.38 ","06.06"
"응디시티 탈갤문 수정했노","ㅇㅇ ","211.36 ","06.06"
"슬깅이도 가지마","맞제충 ","210.205 ","06.06"
"응딩이시티 가지마라","맞제충 ","210.205 ","06.06"
"현곰둥 탈갤함??","ㅇㅇ ","211.36 ","06.06"
"또 타퀴들한테 갤먹히겟노","ㅇㅇ ","223.62 ","06.06"
"응디시티 슬깅이 현곰이 그리워","ㅇㅇ ","211.36 ","06.06"
"쟤네보는맛으로 여기오는건데","ㅇㅇ ","223.38 ","06.06"
"진심으로 안 그리운 새끼.real","ㅇㅇ ","77.243 ","06.06"
"뭔일이니","ㅇㅇ ","210.97 ","06.06"
"벨하","현곰 ","211.36 ","06.06"
"응디시티 현곰 슬깅이 다 탈갤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.06"
"병신들 어차피 여기 안하면 마갤하고 있을텐데","ㅇㅇ ","211.208 ","06.06"
"현곰 저새끼 때문에 악개 새끼들까지 이미지 상승되는거 못참아","ㅇㅇ ","211.208 ","06.06"
"현곰이 정도면 벨갤에서 악개축도 아닌데","ㅇㅇ ","223.39 ","06.06"
"레드벨벳 리얼리티 갤러리에 오세요","레드벨벳리얼리티 "," ","06.06"
"현곰 꺼져서 좋다","ㅇㅇ ","211.208 ","06.06"
"현곰이 진짜 안돌아옴?","ㅇㅇ ","110.70 ","06.06"
"야 스레기들아","ㅇㅇ ","223.39 ","06.06"
"그래도 빻토미보다는 은하가 낫네","ㅇㅇ ","210.99 ","06.06"
"은하 빠는 년이 여기서 지랄이노","ㅇㅇ ","175.223 ","06.06"
"병신새끼들 좆목질 쩌네 단톡방 만들어서 놀아라","ㅇㅇ ","211.208 ","06.06"
"돌아와 현곰아","ㅇㅇ ","110.70 ","06.06"
"현곰이 실력에 진짜 감탄!","ㅇㅇ ","211.36 ","06.06"
"그런데 멤버깐것도 참아야함?","ㅇㅇ ","211.36 ","06.06"
"좆같은 새끼들","ㅇㅇ ","175.223 ","06.06"
"근데 딱히 억울해할 필요가 없는데","ㅇㅇ ","223.39 ","06.06"
"나 그 글 봤는데","ㅇㅇ ","223.39 ","06.06"
"애초에 요즘 매주 챙겨보는 예능이 있나?","Redmare "," ","06.06"
"여기 갤 망했네","ㅇㅇ ","223.39 ","06.06"
"달퐁아 넌 내가 지켜보고있다","ㅇㅇ ","39.7 ","06.06"
"요즘 논란되는 군단장 참군인이셨네","Redmare "," ","06.06"
"한남대는 또 어디냐 김제동이 강연 취소됏다는데 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.204 ","06.06"
"아이린도 인성 천사 아님?","ㅇㅇ ","110.70 ","06.06"
"마싯겠당","오늘은웬디내일은승완 ","112.214 ","06.06"
"슬기는 왜이렇게 착할까","ㅇㅇ ","210.97 ","06.06"
"레드벨벳.. 예리 아이린   놀토 녹화 떳다","ㅇㅇ ","14.45 ","06.06"
"좀닥쳐 밥벌레들아!!","ㅇㅇ ","211.204 ","06.06"
"아는형님 래드밸뱃 녹화 ㅇㅇ","ㅇㅇ ","125.139 ","06.06"
"레벨컴백하면 예능 존나 나갈거 같다 내가볼때..","ㅇㅇ ","125.139 ","06.06"
"레밸 컴백 얼마안남았네 각잡고 대기타자","ㅇㅇ ","125.139 ","06.06"
"6웧 19일 컴백이면 티저는 보통 언제뜸??","ㅇㅇ ","125.139 ","06.06"
"알앤비 스타일이 선호도가 높은것같군","ㅇㅇ ","210.97 ","06.06"
"난 taste 존나좋던데","ㅇㅇ ","218.239 ","06.06"
"진입 지붕킥 임박,9.8만    24시간 119만 ","ㅇㅇ ","39.7 ","06.06"
"레드벨벳 타깃 데모곡 쓸거임. 밸겔 설문조사","ㅇㅇ ","210.97 ","06.06"
"돼깅이 뒤져","ㅇㅇ ","223.38 ","06.06"
"Rbb 앨범 좆같은 수록곡 투 탑","ㅇㅇ ","210.97 ","06.06"
"죽기전에 레드벨벳한테 곡 주고 싶다","ㅇㅇ ","210.97 ","06.06"
"이번 노래 또 유치한 거면 어쩌지","ㅇㅇ ","39.7 ","06.06"
"양심고백) rbb가 먼지모름","Amigo_ "," ","06.06"
"공구안사는애들뭐냐","귀여운슬기쨔응 "," ","06.06"
"타악기로 음악맞추라는데 누가맞추냐?","귀여운슬기쨔응 "," ","06.06"
"튼은 또 왜렇게 돌아다니냐","ㅇㅇ ","121.136 ","06.06"
"수영아 나 지금 너무 덥다","얼띵 ","175.223 ","06.06"
"팬감별테스트 4. 난이도 하","ㅇㅇ ","222.104 ","06.06"
"이번 앨범 음악적 기대가 크다 ㄹㅇ","ㅇㅇ ","39.7 ","06.06"
"돼깅아 개념 감","ㅇㅇ ","110.34 ","06.06"
"개인 인스타 다음 타자 슬기 그다음 웬디 아이린 순","ㅇㅇ ","39.7 ","06.06"
"유연정이 왜 아이오아이 엿을까 ? ..","유진 ","125.134 ","06.06"
"횟감이 커여어 ","ㅇㅇ ","211.204 ","06.06"
"정글리(신) 이라고 코끼리 밀렵꾼들 주패는 무술영화 본사람","ㅇㅇ ","211.204 ","06.06"
"횟님이 커여어 ","ㅇㅇ ","211.204 ","06.06"
"안그래도 드럼통몸맨데 뚝딱대기까지하니까","ㅇㅇ ","59.11 ","06.06"
"드럼통 존나 뚝딱대네","ㅇㅇ ","59.11 ","06.06"
"느바 파이널 토룡이2 골무국1","맞제충 ","211.197 ","06.06"
"수영아 너 정색할 때 남한족식 한계가 티난단 얘기야","얼띵 ","175.223 ","06.06"
"배주현 이거뭐냐 씹 ㅋㅋ","ㅇㅇ ","210.97 ","06.06"
"귀리 캐리력 좃도 없너 ㅋㅋ","맞제충 ","211.197 ","06.06"
"예상대로 3쿼터 가비지 ㅋㅋㅋ","맞제충 ","211.197 ","06.06"
"고! 유! 정! 우윳빛깔 고! 유! 정! 페미여전사 고! 유! 정!","ㅇㅇ ","39.7 ","06.06"
"새우리 수비지능 0이너 ㅋㅋ","맞제충 ","211.197 ","06.06"
"오늘 3쿼터 가비지각 날카롭다","맞제충 ","211.197 ","06.06"
"미드 체르노빌 1화보고 옴","Redmare "," ","06.06"
"폭군 ㅋㅋㅋ","맞제충 ","211.197 ","06.06"
"골무국 홈콜 삑삑거리기 시작하너","맞제충 ","211.197 ","06.06"
"킹와이 왼손 덩크 ㄷㄷㄷ","맞제충 ","211.197 ","06.06"
"똥블릿 꺼지라","맞제충 ","211.197 ","06.06"
"카와이 컨디션 안좋너","맞제충 ","211.197 ","06.06"
"새우리 씹새야 수비해라 이기","맞제충 ","211.197 ","06.06"
"폭군 1호 몸개그 ㅋㅋ","맞제충 ","211.197 ","06.06"
"폭군좌 선발 ㄷㄷㄷ","맞제충 ","211.197 ","06.06"
"컴백일만 기다리고있음. 다 비켜 나 예민함 건들ㄴㄴ","ㅇㅇ ","121.151 ","06.06"
"탐슨좌 듀미미좌 결장확정 ㅋㅋ","맞제충 ","211.197 ","06.06"
"골무국 vs 토론토","맞젳충 ","211.197 ","06.06"
"오늘따라 슬기가 더욱더 예뻐보이네","을을이 "," ","06.06"
"제니짤 나온 직캠은 뭘로 검색하냐","ㅇㅇ ","14.39 ","06.06"
"나아니면 와서 나주인공 아니라고 미리 말을 쳐하던가 왜","도복입은배여사 ","122.202 ","06.06"
"문상으로 공구 되냐","ㅇo "," ","06.06"
"도복입은배여사 &lt;---얘 고닉 아이린 단톡방 멤버냐?","ㅇㅇ ","222.113 ","06.06"
"장수생한테 1년은 피 눈물같은 시간이야 근데 ㅅㅂ아이린네가 어그로끌어서","도복입은배여사 ","122.202 ","06.06"
"저 정신병자 다 차단함?","ㅇㅇ ","223.39 ","06.06"
"아이린 이새끼는 진짜얼탱이가없네","도복입은배여사 ","122.202 ","06.06"
"자칭 레벨팬들은 정상 범주에 들어가는 인간들이 적은거냐?","ㅇㅇ ","14.63 ","06.06"
