"dc_title","dc_writer","writer_ip","dc_date"
"액티브 메종키츠네 워치 페이스 어디서삼???","ㅇㅇ ","203.226 ","05.29"
"상단바 베터리모양 옆에 작대기모양을 머라고함?","ㅇㅇ ","223.62 ","05.29"
"SDNM204  외모 역대급 두부집효녀보다 2배 더 예쁜 듯","ㅇㅇ ","61.73 ","05.29"
"제주돈데 가격 좀 봐주세요","ㄷㄱㄷㄱㄷ ","117.111 ","05.29"
"스알이신 형님 퇴근하셧다 ㅎㅎㅎ ","명반의 킹 ","106.102 ","05.29"
"클알이신 형님 퇴근하신다 ㅎㅎㅎ","ㅇㅇ ","106.102 ","05.29"
"갑자기 메뉴버튼이","ㅇㅇ ","211.206 ","05.29"
"아이폰8 + 아이패드 미니5 vs 노트9사고 20만 절약","ㅇㅇ ","175.223 ","05.29"
"아이폰 xs vs s10+ ","센스 "," ","05.29"
"내 애미는 나한테 최신폰을 사준적이 없다 시발. 내돈으로항상삼","Aqua ","118.41 ","05.29"
"다음 폰은 21년에 나올 아이폰13이다","탱코리타. "," ","05.29"
"애플은 이런점이 ㅈ같음","ㅇㅇ ","175.223 ","05.29"
"아직 수사해서 결장난 사안도 아닌데 피해망상이라고 먼저 우기지 말지?","ㅇㅇ ","45.76 ","05.29"
"s10 vs s10+ 쌉고민된다.","ㅇㅇ ","117.111 ","05.29"
"갤노트시리즈는 보통 몇월에 발표되냐?","kokoru "," ","05.29"
"알뜰폰 100분 100건 10기가 정도에 가성비 갑 뭐있음?","ㅇㅇ ","121.143 ","05.29"
"6월8일 폰 바꾸는데 추천좀","ㅇㅇ ","117.111 ","05.29"
"시티즌사이트는 절대사기안당함?? 애초에 당할수 없는 구조인가요?","고쿠요 "," ","05.29"
"미6 어차피 오래 못씀 이걸로 인강 들어서 배터리 수명","ㅇㅇ ","45.76 ","05.29"
"황후가 신분높음 왕이 신분높음?","ㅇㅇ ","14.42 ","05.29"
"똥럭시 똥시노스노애미","ㅇㅇ ","211.246 ","05.29"
"Aㅐ플x던머x좆옹x무덤x틀딱","ㅇㅇ ","125.182 ","05.29"
"형들데이터400kp인가이거 어떻냐니까?","ㅇㅇ ","125.188 ","05.29"
"Aㅐ플 vs 추노","ㅇㅇ ","223.38 ","05.29"
"블투이어폰 왜 겜에서만 싱크 밀리냐??","ㅇㅇ ","110.70 ","05.29"
"5g는 몇년도부터 사야 괜찮냐?","탱코리타. "," ","05.29"
"홍미노트4x가 빠르냐 노트4s가 빠르냐?","ㅇㅇ ","175.223 ","05.29"
"알뜰폰요금제쓰면 유투브 1080p화질 못봄?","ㄱㄷㄴ ","223.33 ","05.29"
"틀딱좌가 좆병신인게 비유동유동닉 구분못함","ㅇㅇ "," ","05.29"
"애미도 없는 새끼들이 꼭 애미 타령하더라","Aㅐ플 "," ","05.29"
"아 틀딱좌 팩폭으로 승부하노","ㅇㅇ ","223.39 ","05.29"
"초딩이 애플 최신 플래그쉽쓰네... 열등감 ㅂㄷㅂㄷ","고쿠요 "," ","05.29"
"정상인이면 dc 를 안하지 진흙탕 똥통에서 지랄하고 있네","Aㅐ플 "," ","05.29"
"틀니를맞췄다","ㅇㅇ "," ","05.29"
"형들데이터400kp이거안좋음?","ㅇㅇ ","125.188 ","05.29"
"암튼 한국이랑 일본 합쳐도 인터넷은 존나 빠르다","ㅇㅇ ","167.179 ","05.29"
"철희 씨발년아 너도 차단","Aㅐ플 "," ","05.29"
"느그 중국 방사능이 한국에 쌓이는거 알어? 몰러?","ㅇㅇ ","167.179 ","05.29"
"야이 씨발새끼야 그냥 일본가서 살아 병신년 하나","Aㅐ플 "," ","05.29"
"한국에서 일본서버까지 거리가 1000km라면 3ms면 연결됨","ㅇㅇ ","167.179 ","05.29"
"홍미노트4x 3년째 쓰는데 아직도 현역이다","ㅁㄴㅇㄹ ","110.70 ","05.29"
"갤텐 맥아피어케끄노?","ㅇㅇ ","175.223 ","05.29"
"폰개통이안되는데 사기당한거임?","ㅇㅇ ","39.7 ","05.29"
"예를 들어 일본 오사카에 서버가 있다하면","ㅇㅇ ","167.179 ","05.29"
"오 틀딱좌맞말","ㅇㅇ ","223.39 ","05.29"
"어차피 한반도랑 일본 열도 정도는 인터넷 개 빠르게 연결됨","ㅇㅇ ","167.179 ","05.29"
"난 솔직히 일본이 한국을 병합하면 재밌겠음","ㅇㅇ ","167.179 ","05.29"
"운동용 세컨폰 샀는데 시발 에스급이라면서 상단 시계바에 잔상있네","Shaman "," ","05.29"
"아이피만 뜨는데 어그로꾼인지 어케 구별함","ㅇㅇ "," ","05.29"
"지프로2 쓰고있는데 이폰은 왜 잔상이없노?","ㅇㅇ ","223.62 ","05.29"
"너네 2005년 국회에서 마인드 컨트롤 무기 남용에 대해서","ㅇㅇ ","167.179 ","05.29"
"짱깨 극혐오하는건 한국 일본 정도밖에 없나봄","ㅇㅇ ","223.62 ","05.29"
"5G 가 몸에 해롭니 하는 새끼들이 젤 병신인듯 ㅋㅋ","Aㅐ플 "," ","05.29"
"s10+ 쓰는데 전화앱에 부재중 표시랑 통화하고있을떄 통화하면이 안뜸","ㅇㅇㅇ ","125.190 ","05.29"
"알뜰폰 개통하면 기존 쓰던건 자동 해지돼??","ㅇㅇ ","211.194 ","05.29"
"컴터로 인강 들어도 vpn은 꼭 써야징","ㅇㅇ ","37.120 ","05.29"
"스마트폰 중독 위험하다고ㅓ 햇다........","비올레타 "," ","05.29"
"탈착식 너무 좋은 것 같음 나 v20 쓴다","ㅇㅇ ","14.47 ","05.29"
"카카오 택시 타보고 나서 진자 기술이무섭다는생각을갖게되엇다 ㄷㄷ","비올레타 "," ","05.29"
"스마트폰 중독 위험하다고 시발세끼드라........ㄹㅇ로","비올레타 "," ","05.29"
"스마트폰으로 안대는게 업다 진짜 다할수잇슴 ㅇㅇㅇㅇㅇㅇㅇㅇ","비올레타 "," ","05.29"
"스마트폰 중독 위험하다 ㅇㅇㅇ","비올레타 "," ","05.29"
"너네 최신스마트폰 사서 머하냐 ㅇㅇㅇㅇㅇㅇ","비올레타 "," ","05.29"
"너네 버즈 주변듣기 쓰냐","ㅇㅇ ","211.246 ","05.29"
"권력 막강한 왕실외척 공작가 영애vs백작중에 누가 신분 높은거임?","ㅇㅇ ","14.42 ","05.29"
"틀딱좌 분신술보고싶네","ㅇㅇ "," ","05.29"
"노트10 나오면 s10 가격 떨어짐??","하잉 "," ","05.29"
"스마트폰 생겨서 ㄹㅇ 편한건 이거임","관리 ","223.62 ","05.29"
"문 대통령, 내달 9일부터 핀란드 등 북유럽 3개국 국빈방문","무덤친구 "," ","05.29"
"에스원 알뜰폰에서 디바이스요금제 데이터10기가 9900원 뜸","ㅇㅇ ","61.73 ","05.29"
"스마트폰 최대수혜자는 ㄹㅇ 방구석 히키 찐따들임","관리 ","223.62 ","05.29"
"인강은 무조건 vpn으로 듣는다.","ㅇㅇ ","37.120 ","05.29"
"딱히 새 단말기 살 필요가 없지 게다가 환경오염 지랄하는데다","ㅇㅇ ","37.120 ","05.29"
"■구글 픽셀a 랑 xl 이랑 차이많이 나냐?","ㅇㅇ ","14.39 ","05.29"
"CNBC ""스마트폰 시장 최신유행은 새 단말기 안 사는 것","무덤친구 "," ","05.29"
"s10e 이거 평가 좀","00 ","118.176 ","05.29"
"구글하고 페북은 왜 개인정보수집하고 다녀? ","무덤친구 "," ","05.29"
"구글 클라우드 게임이 잘되야 하는데 그래야 사무용 컴터로","ㅇㅇ ","37.120 ","05.29"
"그냥 알림창 뜨면 그것만 봐도 아는데 포스터치 ㅋㅋ","ㅇㅇ ","37.120 ","05.29"
"qcy보다 좋은 블루투스 이어폰은 최소 얼마 잡아야댐?","ㅇㅇ "," ","05.29"
"솔직히 공인중개사 강사들 대부분은 사법고시 탈락한 새끼들","ㅇㅇ ","37.120 ","05.29"
"개새끼야 나 윈도우 XP라서 안되네 개새끼야","ㅇㅇ ","119.17 ","05.29"
"엑스페리아 10 20만대까지 떨어지면 살건데","ㅇㅇ ","121.190 ","05.29"
"케이스는 젤리가 제일 무난한 듯","레이커즈와일 "," ","05.29"
"s10e 는 싸질수밖에없음","ㄷㄷ ","175.223 ","05.29"
"갤10 5g 존나크냐?","ㅁㅁ ","211.222 ","05.29"
"18대 대선 박근혜 vs 문재인 가장 코미디 아니냐","ㅇㅇ ","183.96 ","05.29"
"알약 병신 새끼 제거하고 재부팅 안했더니 바이러스처럼","ㅇㅇ ","37.120 ","05.29"
"일본인들은 왜 영어안쓰고 미개한 한자쓰는거임?","ㅇㅇ ","59.7 ","05.29"
"나중에 kt에 전화해서 혹시 저희집 가입되나요?","ㅇㅇ ","37.120 ","05.29"
"S10 5g 정품 실리콘 케이스 언제 나오는지 아는 놈 있냐","ㅇㅇ ","110.70 ","05.29"
"근데 지역인터넷이라는 양아치들은 왜 존재함?","ㅇㅇ ","37.120 ","05.29"
"v50 홈화면 버벅된다며?","12 ","39.7 ","05.29"
"원룸살때 지역인터넷써봤는데","ㅇㅇ ","183.104 ","05.29"
"근데 인터넷 약정 기간 얼마 남았는지 알 수 있는 방법 없음?","ㅇㅇ ","37.120 ","05.29"
"번호이동 질문 좀 받아주세요","ㅇㅇ ","112.164 ","05.29"
"모바일 콜옵 출시 언제됨","ㅇㅇ "," ","05.29"
"아수스 공유기가 좋지 않나? 다음에는 아수스꺼 살 생각임","ㅇㅇ ","37.120 ","05.29"
"갤럭시 S10e 월 5만원 24개월이면 ㅍㅌㅊ인가요","ㅇㅇ ","58.125 ","05.29"
"도서관 아줌마때문에 꼴려서 공부가 안돼요,,,, 어떡하죠ㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","211.223 ","05.29"
"푸른 방송 양아치들이라 분명 약정 끝나가면 집으로 어깨들이 찾아옴","ㅇㅇ ","37.120 ","05.29"
"갤럭시s10 사은품 챙겨먹는 재미가 쏠쏠하네","프리바이오틱스 "," ","05.29"
"왠만하면 나도 그런짓은 안한다 배터리 닳게..","ㅇㅇ ","37.120 ","05.29"
"통신사 슼 쓰는데 밴드 데이터 퍼펙트-&gt;티플랜 에센스 바꺼도 괜찮냐","단하나의소원 "," ","05.29"
"푸른방송 사이트 들어가보면 비계 덩어리 돼지 깡패 새끼가","ㅇㅇ ","37.120 ","05.29"
"밤 너무 늦게 자지마라 ","무덤친구 "," ","05.29"
"근데 해외망은 왜 kt가 압도하냐?","ㅇㅇ ","183.104 ","05.29"
"폰 중고로 살때 머확인함?","ㅇㅇ ","223.33 ","05.29"
"일본 인터넷 중에서 가장 빠른게 뭐임?","ㅇㅇ ","37.120 ","05.29"
"엄마 핸드폰 해드릴라는데 헬쥐폰으루다가 추천좀","ㅇㅇ ","78.31 ","05.29"
"근데 샤오미폰 기본 어플에 광고있다는거 트루냐?","이볼브 "," ","05.29"
"갤럭시 S10e 사려는데 평가좀 부탁드립니다!","ㅇㅇ ","58.125 ","05.29"
"이 기회에 vpn 존나 돌려서 지역인터넷 사업자 엿 먹이고","ㅇㅇ ","37.120 ","05.29"
"근데 ㄹㅇ 스팀겜하면 kt미만잡이다","ㅇㅇ ","183.104 ","05.29"
"아 시발 섹스하고 싶다","ㅇㅇ ","211.36 ","05.29"
"샤오미 K20도 터치 이슈 있으려나","이볼브 "," ","05.29"
"지역인터넷 주말되면 반응 속도 느려지는거 느껴짐","ㅇㅇ ","37.120 ","05.29"
"갤럭시s 사전예약구매 + 기변불법보조금 1년 전 g시리즈 vs 아이폰","ㅇㅇ ","183.96 ","05.29"
"vpn을 데이터에 연결하니까 꽤나 빠르더라","ㅇㅇ ","37.120 ","05.29"
"유튜브 짜증나는게","ㅇㅇ ","106.102 ","05.29"
"지금 포코폰 사는거 별로임?","0ㅇ ","122.46 ","05.29"
"근데 kt 마음에 걸리는게 저번에 빨리 강제 해지해서","ㅇㅇ ","37.120 ","05.29"
"근데 해외 접속 가장 빠른게 kt라서 고민됨","ㅇㅇ ","37.120 ","05.29"
"지역인터넷 특히 헬로 유선은 쓰지마라","앱등몬 "," ","05.29"
"애플 지금 가장 문제점은","ㅇㅇ ","106.102 ","05.29"
"중국산 블루투스 기기들이 생각보다 덜 병신인 이유가 뭐임?","ㅇㅇ "," ","05.29"
"그러고 보면 메이저 인터넷 사들이 친절함","ㅇㅇ ","37.120 ","05.29"
"아이폰8 vs 갤s10e","ㅇㅇ ","223.38 ","05.29"
"형들 통신사유풀이랑 알뜰이랑 머가좋냐니까","ㅇㅇ ","125.188 ","05.29"
"와 k20 전면 카메라없음? ㄷㄷㄷㄷ","ㅇㅇ ","118.131 ","05.29"
"s10e 자급제 괜춘?","ㅇㅇ ","110.70 ","05.29"
"게임 질병 맞지만 규제 안했으면 좋겠다","ㅇㅇ ","183.96 ","05.29"
"후면카메라 가릴수있는 케이스없냐?","ㅇㅇ ","58.121 ","05.29"
"핸드폰 배터리 차이 700큼??","ㅇㅇ ","203.81 ","05.29"
"음악 스트리밍어플 추천함","ㅇㅇ ","112.166 ","05.29"
"아이팟 32기가로 뭐 mp3 넣고 다니겄나","ㅇㅇ ","183.96 ","05.29"
"솔직히 게임중독은 질병 맞지ㅋㅋㅋ","앱등몬 "," ","05.29"
"지금 s9+쓰고있고 아이폰한번 써보고싶은데 질문","ㅇㅇ ","39.7 ","05.29"
"지역인터넷에서 약정 끝나기 전에 약정 강요하면","ㅇㅇ ","37.120 ","05.29"
"kt에서 전화왔는데","쿠보 "," ","05.29"
"난 원곡보다는 유튜버가 편곡한게 더 좋던데","앱등몬 "," ","05.29"
"aㅐ플좌가  new 능금교노?","ㅇㅇ ","211.246 ","05.29"
"태갤은 삼댓알이 먹어서 틀딱좌진입하기힘들지","ㅇㅇ "," ","05.29"
"아이팟 새로나온거 갤질용으로 쓰면 어떨까?","ㅇㅇ "," ","05.29"
"벅스 옛날에 유명했는데 점유율 개낮네","ㅇㅇ ","39.7 ","05.29"
"인싸들이 얼마나 멍청한데","ㅇㅇ ","39.7 ","05.29"
"주변 인싸들은 보통 유튜브나 애플뮤직으로 음악 듣던데","ㅇㅇ ","223.38 ","05.29"
"아이폰이 걸레의 상징인데 틀딱좌어그로잘끄노","ㅇㅇ "," ","05.29"
"게이즈트레이 탐남ㅋㅋㅋ","asas ","112.220 ","05.29"
"애플 아케이드 우짜노","ㅇㅇ ","117.111 ","05.29"
"안드 플래그십 폰은 삼성이 그래도 제일 낫지않냐?","ㅇㅇ "," ","05.29"
"게임업계들 난리났네 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.121 ","05.29"
"유튜브 뮤직 음원 많다는거 개소리같은데 맞음?","ㅇㅇ ","39.7 ","05.29"
"군대가기전에 산 노트북 5g와이파이 지원안하넴","ㅇㅇ ","221.147 ","05.29"
"난 창녀가 좋음","ㅇㅇ ","36.38 ","05.29"
"헬지 좆쓰레기 진짜 ㅋㅋ","<U+685C>坂<U+30FB><U+4E9C>衣子 "," ","05.29"
"s9은 카툭튀냐 아니냐","ㅇㅇ ","221.157 ","05.29"
"v50 사고싶은데","ㅇㅇ ","175.223 ","05.29"
"통계 자료 내봄 . 창녀는 갤럭시를 좋아해","Aㅐ플 "," ","05.29"
"sk에서 약정 끝내고 바로 알뜰폰으로 갈아타버림","ㅁㅁ ","221.148 ","05.29"
"갤텐 mcafee 어떻게꺼","ㅇㅇ ","61.73 ","05.29"
"야 갤10 직구 삼페안되는거말고 단점뭐냐","ㅇㅇ ","112.187 ","05.29"
"급식이 아이폰이면 100프로지","ㅇㅇ ","220.73 ","05.29"
"s10 5g 살건데 256g 512g 256사도 용량 충분함?","ㅇㅇ ","223.62 ","05.29"
"시발 해외직구 존나 피말리네","ㅇㅇ ","211.194 ","05.29"
"아이팟7 개 ㅄ같이 나왔네 ㅋㅌㅋㅋㅋㅋ","건레버 "," ","05.29"
"G6 중고 사도댐?","ㅇㅇ ","39.7 ","05.29"
"아이팟은 무슨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.121 ","05.29"
"형들 유플통신사2100잍쓰고잇는데","ㅇㅇ ","125.188 ","05.29"
"나 폰 이거 바이러스 먹은거냐","ㅇㅇ ","36.38 ","05.29"
"아이폰se2 기다리지 말고 아이팟터치 사","ㅇㅇ ","220.73 ","05.29"
"그래서 se2 언제나오냐?","ㅇㅇ ","183.101 ","05.29"
"아이폰은 8이진리다","ㅇ ㅇ ","1.215 ","05.29"
"갤s10e 발열 원래 이리 심한거냐","ㅇㅇ ","58.228 ","05.29"
"요새는 폰에 적외선 포트 안달려있냐","ㄷㄴㅅ "," ","05.29"
"그러네 외출할때만 케이스 씌우고","ㅇㅇ ","211.226 ","05.29"
"아이패드음질이 진심 엘지퀴드댁 싸닥션 날림","ㅇㅇ ","175.223 ","05.29"
"아이폰 그냥 대리점 가서 사면 흑우임?","ㅇㄹㅇㄹ ","61.82 ","05.29"
"정말 주위에 중꿔폰을 쓰는 사람이 없을까?","아이 ","61.84 ","05.29"
"갤럭시 A80언제나오냐???","ㅇㅇ ","203.252 ","05.29"
"얼굴청순하게 생긴사람보면 ㅁㅅ생각듬?","ㅇㅇ ","183.97 ","05.29"
"보험 없는데 생폰으로 들고다니는 애들있냐?","ㅇㅇ ","211.226 ","05.29"
"요새테크노마트 노트9얼마냐","ㅇㅇ ","223.33 ","05.29"
